SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,6.0,41,74.115,73.497,1,0,73.482,0.648,-0.354,1.928,0.610,2.0,0.264,1.310,0.919,2.0,1.574,M,#F0E628,6,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,7.0,42,73.527,73.527,0,0,73.512,0.588,0.298,1.072,0.834,2.0,0.298,1.072,0.834,2.0,1.37,M,#F0E628,7,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,8.0,43,73.561,73.561,0,0,73.544,0.034,0.095,1.324,0.757,2.0,0.095,1.324,0.757,2.0,1.419,M,#F0E628,8,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,9.0,44,73.336,73.336,0,0,73.448,0.225,0.317,1.222,0.928,2.0,0.317,1.222,0.928,2.0,1.539,M,#F0E628,9,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,10.0,45,73.435,73.435,0,0,73.386,0.099,0.262,1.113,0.819,2.0,0.262,1.113,0.819,2.0,1.375,M,#F0E628,10,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,11.0,46,73.213,73.213,0,0,73.324,0.222,0.428,1.078,0.967,2.0,0.428,1.078,0.967,2.0,1.506,M,#F0E628,11,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,12.0,47,73.573,73.161,1,0,73.187,0.360,0.134,0.997,0.633,2.0,0.546,0.849,0.971,2.0,1.131,M,#F0E628,12,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,13.0,48,73.11,73.11,0,0,73.136,0.463,0.664,0.622,0.975,2.0,0.664,0.622,0.975,2.0,1.286,M,#F0E628,13,1.0,0,1,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,14.0,49,73.298,73.298,0,0,73.204,0.188,0.508,1.128,1.072,2.0,0.508,1.128,1.072,2.0,1.636,M,#F0E628,14,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,15.0,50,73.527,73.527,0,0,73.412,0.229,0.287,0.967,0.770,2.0,0.287,0.967,0.770,2.0,1.254,M,#F0E628,15,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,16.0,51,73.776,73.776,0,0,73.652,0.249,0.11,0.895,0.557,2.0,0.110,0.895,0.557,2.0,1.005,M,#F0E628,16,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,17.0,52,73.572,73.572,0,0,73.674,0.204,0.29,0.349,0.465,2.0,0.290,0.590,0.585,2.0,0.639,M,#F0E628,17,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,18.0,53,73.327,73.327,0,0,73.45,0.245,0.528,0.244,0.650,2.0,0.528,0.244,0.650,2.0,0.772,M,#F0E628,18,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,19.0,54,73.14,73.14,0,0,73.233,0.187,0.786,0.299,0.935,2.0,0.786,0.299,0.935,2.0,1.085,M,#F0E628,19,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,20.0,55,73.668,73.208,1,0,73.174,0.528,0.315,0.532,0.581,2.0,0.775,0.286,0.918,2.0,0.847,M,#F0E628,20,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,21.0,56,73.276,73.276,0,0,73.242,0.392,0.686,0.273,0.823,2.0,0.686,0.273,0.823,2.0,0.959,M,#F0E628,21,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,22.0,57,73.476,73.476,0,0,73.376,0.200,0.569,0.395,0.766,2.0,0.569,0.395,0.766,2.0,0.964,M,#F0E628,22,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,23.0,58,73.63,73.63,0,0,73.553,0.154,0.686,0.249,0.810,2.0,0.686,0.249,0.810,2.0,0.935,M,#F0E628,23,1.0,0,0,0.166,0,0,0,0,0.0,4
0,2021,2021190,20,Red Bull Racing,5,PER,Sergio Perez,11,#1E5BC6,24.0,59,74.213,74.213,0,0,73.922,0.583,0.557,0.567,0.841,2.0,0.557,0.567,0.841,2.0,1.124,M,#F0E628,24,1.0,0,0,0.166,0,0,0,0,0.0,4
