SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022101,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,94.885925,94.776375,-0.9697,-0.860,93.9932558139535,12,94.885925,94.776375,01:34.885,01:34.776,93.9932558139535,93.89948837209302,01:33.993,01:33.899,15,16,0.7963750000000002,0.520875,2.2481146341463414,2.1886134146341463,-,-,-
2022,2022110,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,70.90038095238094,70.78109523809523,-0.6310952380952382,-0.512,70.41419047619047,16,70.90038095238094,70.78109523809523,01:10.900,01:10.781,70.41419047619047,70.26928571428572,01:10.414,01:10.269,16,16,1.8502380952380957,0.9323333333333332,1.889714285714286,1.847095238095238,19.0,21.0,90.5
2022,2022110,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,71.74452380952381,71.71347619047619,-1.4752380952380952,-1.444,70.41419047619047,18,71.74452380952381,71.71347619047619,01:11.744,01:11.713,70.41419047619047,70.26928571428572,01:10.414,01:10.269,18,19,1.0060952380952384,0.0,2.733857142857143,2.779428571428572,2.0,21.0,9.5
2022,2022111,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,71.39052459016393,71.28204918032787,-0.4357377049180327,-0.327,71.05479104477612,12,71.39052459016393,71.28204918032787,01:11.390,01:11.282,71.03464705882355,70.93817647058823,01:11.034,01:10.938,14,15,1.072738485558158,0.9795144418423108,1.4647215758857746,1.4162466948704389,32.0,38.0,84.2
2022,2022111,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,72.28258536585365,72.13387804878049,-0.901219512195122,-0.753,71.47369565217392,DNF,72.28258536585365,72.13387804878049,01:12.282,01:12.133,71.03464705882355,70.93817647058823,01:11.034,01:10.938,19,19,0.6072566782810686,0.5542729384436702,1.930203383162864,1.8414881982690796,6.0,38.0,15.8
2022,2022121,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,100.24802222222222,100.1416888888889,-0.6846444444444445,-0.578,99.61836956521738,13,100.24802222222222,100.1416888888889,01:40.248,01:40.141,99.61836956521738,99.54547826086956,01:39.618,01:39.545,16,16,0.3726632478632478,0.4790188034188034,2.044511111111111,2.0804888888888886,24.0,31.0,77.4
2022,2022121,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,100.600625,100.53915625,-0.8042258064516129,-0.741,99.82794285714286,DNF,100.600625,100.53915625,01:40.600,01:40.539,99.61836956521738,99.54547826086956,01:39.618,01:39.545,18,18,0.2530818858560794,0.3165657568238212,2.16409247311828,2.242941935483871,7.0,31.0,22.6
2022,2022131,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,85.37373333333333,85.24781666666667,-0.7009137931034483,-0.571,84.85183333333333,17,85.37373333333333,85.24781666666667,01:25.373,01:25.247,84.88989552238807,84.76319402985075,01:24.889,01:24.763,16,17,0.4672469211822659,0.3208811576354679,1.7682413793103446,1.7383103448275865,38.0,53.0,71.7
2022,2022131,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,85.3796724137931,85.25415517241379,-0.7312500000000001,-0.601,84.85183333333333,18,85.3796724137931,85.25415517241379,01:25.379,01:25.254,84.88989552238807,84.76319402985075,01:24.889,01:24.763,17,18,0.4369107142857141,0.2903392857142857,1.798577586206897,1.7688522167487684,15.0,53.0,28.3
2022,2022141,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,114.786,114.75082857142856,-0.7078571428571429,-0.673,114.27892307692306,10,114.786,114.75082857142856,01:54.786,01:54.750,114.27892307692306,114.19166666666663,01:54.278,01:54.191,13,14,0.2699075630252101,0.1909025210084033,2.6064,2.6307142857142862,14.0,30.0,46.7
