SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2022,2022161,17,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,49.0,991,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,16,2.0,0,0,0.366,0,0,0,0,0.0,12
2,2022,2022161,17,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,50.0,992,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,2.0,0,0,0.366,0,0,0,0,0.0,12
2,2022,2022161,17,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,51.0,993,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,2.0,0,0,0.366,0,0,0,0,0.0,12
2,2022,2022161,17,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,52.0,994,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,19,2.0,0,0,0.366,0,0,0,0,0.0,12
2,2022,2022161,17,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,53.0,995,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,20,2.0,0,0,0.366,0,0,0,0,0.0,12
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,1.0,943,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.351,0,0,0,0,,12
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,2.0,944,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.351,0,0,0,0,-1.0,13
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,3.0,945,88.221,88.221,0,0,-,-,-0.234,1.080,-0.774,22.0,-0.234,1.080,-0.774,22.0,-1.314,M,#F0E628,3,1.0,0,0,0.351,0,0,0,0,0.0,13
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,4.0,946,89.212,88.174,1,0,88.197,0.991,-1.808,-0.964,-1.326,16.0,-0.770,0.074,-0.807,22.0,-0.844,M,#F0E628,4,1.0,0,0,0.351,0,0,0,0,-2.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,5.0,947,88.126,88.126,0,0,88.15,1.086,-0.84,-0.714,-0.483,16.0,-0.840,-0.714,-0.483,16.0,-0.126,M,#F0E628,5,1.0,0,0,0.351,0,0,0,0,0.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,6.0,948,87.918,87.918,0,0,88.022,0.208,-0.651,-0.206,-0.548,16.0,-0.651,-0.206,-0.548,16.0,-0.445,M,#F0E628,6,1.0,0,0,0.351,0,0,0,0,0.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,7.0,949,87.833,87.833,0,0,87.876,0.085,-0.6,0.116,-0.658,22.0,-0.600,0.116,-0.658,22.0,-0.716,M,#F0E628,7,1.0,0,0,0.351,0,0,0,0,0.0,14
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,8.0,950,88.877,88.238,1,0,88.036,1.044,-1.528,-0.678,-1.189,16.0,-0.889,-0.039,-0.869,16.0,-0.85,M,#F0E628,8,1.0,0,0,0.351,0,0,0,0,-1.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,9.0,951,88.644,88.644,0,0,88.441,0.233,-1.256,0.049,-1.280,22.0,-1.256,-0.758,-0.877,16.0,-1.305,M,#F0E628,9,1.0,0,0,0.351,0,0,0,0,-1.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,10.0,952,87.835,87.835,0,0,88.239,0.809,-0.428,-0.261,-0.297,16.0,-0.428,-0.261,-0.297,16.0,-0.167,M,#F0E628,10,1.0,0,0,0.351,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,11.0,953,88.421,88.421,0,0,88.128,0.586,-0.836,0.405,-1.038,22.0,-0.836,0.405,-1.038,22.0,-1.241,M,#F0E628,11,1.0,0,0,0.351,0,0,0,0,0.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,12.0,954,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,1.0,0,0,0.351,0,0,1,1,0.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,13.0,955,88.457,88.457,0,0,-,-,-0.701,-0.377,-0.512,16.0,-0.701,-0.377,-0.512,16.0,-0.324,M,#F0E628,13,1.0,0,1,0.351,0,0,0,0,-1.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,14.0,956,88.137,88.137,0,0,88.297,0.320,-0.808,0.211,-0.913,22.0,-0.808,0.211,-0.913,22.0,-1.019,M,#F0E628,14,1.0,0,0,0.351,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,15.0,957,88.232,88.232,0,0,88.184,0.095,-0.934,-0.211,-0.829,16.0,-0.934,-0.211,-0.829,16.0,-0.723,M,#F0E628,15,1.0,0,0,0.351,0,0,0,0,0.0,15
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,16.0,958,88.755,88.755,0,0,88.494,0.523,-1.496,-1.433,-0.779,16.0,-1.496,-1.433,-0.779,16.0,-0.063,M,#F0E628,16,1.0,0,0,0.351,0,0,0,0,-1.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,17.0,959,88.144,88.144,0,0,88.45,0.611,-0.949,-0.619,-0.639,16.0,-0.949,-0.619,-0.639,16.0,-0.33,M,#F0E628,17,1.0,0,0,0.351,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,18.0,960,88.771,88.771,0,0,88.458,0.627,-1.641,-1.223,-1.030,16.0,-1.641,-1.223,-1.030,16.0,-0.418,M,#F0E628,18,1.0,0,0,0.351,0,0,0,0,-1.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,19.0,961,87.88,87.88,0,0,88.326,0.891,-1.017,-0.235,-0.899,16.0,-1.017,-0.235,-0.899,16.0,-0.782,M,#F0E628,19,1.0,0,0,0.351,0,0,0,0,0.0,14
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,20.0,962,89.423,88.252,1,0,88.066,1.543,-2.341,-1.538,-1.572,16.0,-1.170,-0.367,-0.987,16.0,-0.803,M,#F0E628,20,1.0,0,0,0.351,0,0,0,0,-1.0,11
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,21.0,963,88.625,88.625,0,0,88.439,0.798,-1.506,-0.769,-1.121,16.0,-1.506,-0.769,-1.121,16.0,-0.737,M,#F0E628,21,1.0,0,0,0.351,0,0,0,0,0.0,11
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,22.0,964,88.395,88.395,0,0,88.51,0.230,-1.331,-0.858,-0.902,16.0,-1.331,-0.858,-0.902,16.0,-0.473,M,#F0E628,22,1.0,0,0,0.351,0,0,0,0,0.0,11
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,23.0,965,88.011,88.011,0,0,88.203,0.384,-0.969,-0.466,-0.736,16.0,-0.969,-0.466,-0.736,16.0,-0.503,M,#F0E628,23,1.0,0,0,0.351,0,0,0,0,0.0,11
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,24.0,966,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.384,M,#F0E628,24,1.0,1,0,0.351,0,0,0,0,0.0,14
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,25.0,967,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.746,H,#A5AFB9,1,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,26.0,968,87.631,87.631,0,0,-,-,-0.642,-0.140,-0.572,16.0,-0.642,-0.140,-0.572,16.0,-0.502,H,#A5AFB9,2,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,27.0,969,88.535,87.356,1,0,87.494,0.904,-1.727,-1.501,-0.977,16.0,-0.549,-0.323,-0.388,16.0,-0.226,H,#A5AFB9,3,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,28.0,970,87.082,87.082,0,0,87.219,1.453,-0.263,0.429,-0.477,22.0,-0.263,0.429,-0.477,22.0,-0.692,H,#A5AFB9,4,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,29.0,971,86.853,86.853,0,0,86.968,0.229,-0.018,0.799,-0.417,22.0,-0.018,0.799,-0.417,22.0,-0.817,H,#A5AFB9,5,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,30.0,972,87.2,87.2,0,0,87.026,0.347,-0.371,0.224,-0.483,22.0,-0.371,0.224,-0.483,22.0,-0.595,H,#A5AFB9,6,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,31.0,973,87.763,87.088,1,0,87.144,0.563,-0.924,-0.566,-0.641,16.0,-0.249,0.109,-0.303,22.0,-0.358,H,#A5AFB9,7,2.0,0,0,0.259,0,0,0,0,0.0,19
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,32.0,974,86.976,86.976,0,0,87.032,0.787,-0.2,0.534,-0.467,22.0,-0.200,0.534,-0.467,22.0,-0.734,H,#A5AFB9,8,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,33.0,975,87.203,87.203,0,0,87.09,0.227,-0.497,-,-,-,-0.497,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,34.0,976,87.087,87.087,0,0,87.145,0.116,-0.377,-,-,-,-0.377,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,35.0,977,87.034,87.034,0,0,87.06,0.053,-0.548,-1.152,0.028,16.0,-0.548,-1.152,0.028,16.0,0.604,H,#A5AFB9,11,2.0,0,1,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,36.0,978,87.156,87.156,0,0,87.095,0.122,-0.59,-0.956,-0.112,16.0,-0.590,-0.956,-0.112,16.0,0.366,H,#A5AFB9,12,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,37.0,979,86.798,86.798,0,0,86.977,0.358,-0.453,0.690,-0.798,22.0,-0.453,-0.844,-0.031,16.0,-1.143,H,#A5AFB9,13,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,38.0,980,87.075,87.075,0,0,86.936,0.277,-0.93,-1.367,-0.246,16.0,-0.930,-1.367,-0.246,16.0,0.437,H,#A5AFB9,14,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,39.0,981,87.498,87.068,1,0,87.072,0.423,-1.422,-0.975,-0.934,16.0,-0.992,-0.545,-0.720,16.0,-0.447,H,#A5AFB9,15,2.0,0,0,0.259,0,0,0,0,0.0,18
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,40.0,982,87.061,87.061,0,0,87.065,0.437,-0.977,0.278,-1.116,22.0,-0.977,0.278,-1.116,22.0,-1.255,H,#A5AFB9,16,2.0,0,0,0.259,0,0,0,0,0.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,41.0,983,87.645,87.238,1,0,87.15,0.584,-1.594,-0.840,-1.174,16.0,-1.187,-0.433,-0.971,16.0,-0.754,H,#A5AFB9,17,2.0,0,0,0.259,0,0,0,0,0.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,42.0,984,87.416,87.416,0,0,87.327,0.229,-1.218,-1.221,-0.608,16.0,-1.218,-1.221,-0.608,16.0,0.003,H,#A5AFB9,18,2.0,0,0,0.259,0,0,0,0,0.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,43.0,985,88.341,87.32,1,0,87.368,0.925,-2.265,-3.043,-0.744,16.0,-1.244,-2.022,-0.233,16.0,0.778,H,#A5AFB9,19,2.0,0,0,0.259,0,0,0,0,0.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,44.0,986,87.224,87.224,0,0,87.272,1.117,-1.076,-1.231,-0.461,16.0,-1.076,-1.231,-0.461,16.0,0.155,H,#A5AFB9,20,2.0,0,0,0.259,0,0,0,0,0.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,45.0,987,87.573,87.573,0,0,87.398,0.349,-1.422,-1.309,-0.767,16.0,-1.422,-1.309,-0.767,16.0,-0.113,H,#A5AFB9,21,2.0,0,0,0.259,0,0,0,0,0.0,17
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,46.0,988,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.229,H,#A5AFB9,22,2.0,1,0,0.259,0,1,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,47.0,989,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,48.0,990,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,49.0,991,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,50.0,992,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,51.0,993,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022161,17,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,52.0,994,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,996,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.145,0,0,0,0,,14
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,997,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.145,0,0,0,0,0.0,14
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,998,125.628,125.628,0,0,-,-,-0.943,-0.051,-0.969,16.0,-0.943,-0.051,-0.969,16.0,-0.994,I,#50A078,3,1.0,0,0,0.145,0,0,0,0,0.0,14
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,999,124.531,124.531,0,0,125.08,1.097,-0.712,-0.350,-0.887,16.0,-0.712,-0.350,-0.887,16.0,-1.062,I,#50A078,4,1.0,0,0,0.145,0,0,0,0,0.0,14
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,1000,124.601,124.601,0,0,124.566,0.070,-1.187,0.241,-1.067,22.0,-1.187,0.241,-1.067,22.0,-0.946,I,#50A078,5,1.0,0,0,0.145,0,0,0,0,0.0,14
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,1001,123.975,123.975,0,0,124.288,0.626,-0.698,-0.147,-0.771,16.0,-0.698,-0.147,-0.771,16.0,-0.845,I,#50A078,6,1.0,0,0,0.145,0,0,0,0,0.0,14
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,1002,124.039,124.039,0,0,124.007,0.064,-0.765,-,-,-,-0.765,-,-,-,,I,#50A078,7,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,1003,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,1.0,0,0,0.145,0,1,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,1004,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,10.0,1005,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,10,1.0,0,0,0.145,1,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,11.0,1006,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,11,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,12.0,1007,122.854,122.854,0,0,-,-,-0.93,0.811,-0.524,22.0,-0.930,0.811,-0.524,22.0,-0.119,I,#50A078,12,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,13.0,1008,123.17,123.17,0,0,123.012,0.316,-1.177,0.871,-0.742,22.0,-1.177,0.871,-0.742,22.0,-0.306,I,#50A078,13,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,14.0,1009,123.1,123.1,0,0,123.135,0.070,-1.077,0.331,-0.911,22.0,-1.077,0.703,-0.726,22.0,-0.746,I,#50A078,14,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,15.0,1010,122.944,122.944,0,0,123.022,0.156,-1.164,0.448,-0.940,22.0,-1.164,0.448,-0.940,22.0,-0.716,I,#50A078,15,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,16.0,1011,123.052,123.052,0,0,122.998,0.108,-1.363,0.275,-1.226,22.0,-1.363,0.275,-1.226,22.0,-1.088,I,#50A078,16,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,17.0,1012,122.455,122.455,0,0,122.754,0.597,-0.824,-0.343,-0.996,16.0,-0.824,-0.343,-0.996,16.0,-1.167,I,#50A078,17,1.0,0,1,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,18.0,1013,122.454,122.454,0,0,122.454,0.001,-1.079,-0.357,-1.257,16.0,-1.079,-0.357,-1.257,16.0,-1.436,I,#50A078,18,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,19.0,1014,122.038,122.038,0,0,122.246,0.416,-0.929,-0.723,-1.290,16.0,-0.929,-0.723,-1.290,16.0,-1.652,I,#50A078,19,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,20.0,1015,121.78,121.78,0,0,121.909,0.258,-0.694,-1.308,-1.348,16.0,-0.694,-1.308,-1.348,16.0,-2.002,I,#50A078,20,1.0,0,0,0.145,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,21.0,1016,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,21,1.0,0,0,0.145,0,0,0,1,1.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,22.0,1017,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,22,1.0,0,0,0.145,0,0,1,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,23.0,1018,120.362,120.362,0,0,-,-,1.015,-0.487,0.771,16.0,1.015,-0.487,0.771,16.0,0.528,I,#50A078,23,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,24.0,1019,120.225,120.225,0,0,120.294,0.137,0.084,-0.067,0.051,16.0,0.084,-0.067,0.051,16.0,0.017,I,#50A078,24,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,25.0,1020,120.487,120.487,0,0,120.356,0.262,-0.557,-0.373,-0.744,16.0,-0.557,-0.373,-0.744,16.0,-0.93,I,#50A078,25,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,26.0,1021,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,26,1.0,0,0,0.145,0,0,1,1,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,27.0,1022,120.664,120.664,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,27,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,28.0,1023,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,28,1.0,0,0,0.145,0,0,0,1,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,29.0,1024,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,29,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,30.0,1025,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.296,I,#50A078,30,1.0,0,0,0.145,0,0,1,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,31.0,1026,118.777,118.777,0,0,-,-,-0.159,0.173,-0.072,22.0,-0.159,0.173,-0.072,22.0,0.014,I,#50A078,31,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,32.0,1027,118.692,118.692,0,0,118.734,0.085,-0.235,-0.004,-0.237,16.0,-0.235,-0.004,-0.237,16.0,-0.239,I,#50A078,32,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,33.0,1028,119.069,119.069,0,0,118.88,0.377,0.736,-,-,-,0.736,-,-,-,,I,#50A078,33,1.0,0,0,0.145,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,34.0,1029,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,34,1.0,1,0,0.145,0,0,0,0,0.0,10
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,35.0,1030,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,-,0,1,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,36.0,1031,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,-,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,37.0,1032,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,-,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,38.0,1033,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,-,0,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,39.0,1034,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,0,-,1,0,0,0,0.0,11
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,40.0,1035,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,0,-,0,0,0,0,0.0,10
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,41.0,1036,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.805,M,#F0E628,7,2.0,1,0,-,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,42.0,1037,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.601,S,#CD3C3C,1,3.0,0,0,0.695,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,43.0,1038,119.502,119.502,0,0,-,-,-5.073,3.002,-3.572,22.0,-5.073,3.002,-3.572,22.0,-2.071,S,#CD3C3C,2,3.0,0,0,0.695,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,44.0,1039,121.846,118.378,1,0,118.94,2.344,-7.988,5.864,-5.056,22.0,-4.519,2.395,-3.322,22.0,-2.124,S,#CD3C3C,3,3.0,0,0,0.695,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,45.0,1040,117.253,117.253,0,0,117.815,4.593,-4.274,3.426,-2.561,22.0,-4.274,3.426,-2.561,22.0,-0.848,S,#CD3C3C,4,3.0,0,0,0.695,0,0,0,0,0.0,13
2,2022,2022171,18,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,46.0,1041,115.624,115.624,0,0,116.438,1.629,-2.938,1.621,-2.127,22.0,-2.938,1.621,-2.127,22.0,-1.317,S,#CD3C3C,5,3.0,0,0,0.695,0,0,0,0,-1.0,14
