SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,36.0,668,71.336,71.209,1,0,71.172,0.201,-0.203,1.312,0.453,1,-0.076,1.185,0.516,1,1.109,H,#A5AFB9,25,2.0,0,0,0.172,0,0,0,0,0.0,9
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,37.0,669,71.283,71.283,0,0,71.246,0.053,-0.025,0.881,0.415,1,-0.025,1.283,0.617,1,0.856,H,#A5AFB9,26,2.0,0,0,0.172,0,0,0,0,0.0,9
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,38.0,670,71.477,71.477,0,0,71.38,0.194,-0.139,1.501,0.612,1,-0.139,1.501,0.612,1,1.362,H,#A5AFB9,27,2.0,0,0,0.172,0,0,0,0,0.0,9
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,39.0,671,71.921,71.921,0,0,71.699,0.444,-0.392,1.571,0.394,1,-0.392,1.571,0.394,1,1.179,H,#A5AFB9,28,2.0,0,0,0.172,0,0,0,0,0.0,9
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,40.0,672,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.894,H,#A5AFB9,29,2.0,1,0,0.172,0,0,0,0,0.0,9
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,41.0,673,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.778,H,#A5AFB9,30,3.0,0,0,0.125,0,0,0,0,0.0,14
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,42.0,674,70.358,70.358,0,0,-,-,0.838,-0.373,0.651,14,0.838,-0.373,0.651,14,0.465,H,#A5AFB9,31,3.0,0,0,0.125,0,0,0,0,1.0,11
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,43.0,675,70.406,70.406,0,0,70.382,0.048,0.707,-0.626,0.394,14,0.707,-0.626,0.394,14,0.081,H,#A5AFB9,32,3.0,0,0,0.125,0,0,0,0,0.0,11
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,44.0,676,70.936,70.351,1,0,70.378,0.530,-0.063,0.226,0.050,1,0.522,-0.359,0.343,14,0.163,H,#A5AFB9,33,3.0,0,0,0.125,0,0,0,0,1.0,8
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,45.0,677,70.296,70.296,0,0,70.324,0.640,0.579,-0.198,0.480,14,0.579,-0.198,0.480,14,0.381,H,#A5AFB9,34,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,46.0,678,70.652,70.244,1,0,70.27,0.356,0.195,0.377,0.383,1,0.603,-0.031,0.587,14,0.572,H,#A5AFB9,35,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,47.0,679,70.192,70.192,0,0,70.218,0.460,0.597,-0.268,0.463,14,0.597,-0.268,0.463,14,0.329,H,#A5AFB9,36,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,48.0,680,70.454,70.076,1,0,70.134,0.262,-0.087,-0.264,-0.219,14,0.292,-0.643,-0.029,14,-0.351,H,#A5AFB9,37,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,49.0,681,69.959,69.959,0,0,70.017,0.495,0.403,-0.463,0.172,14,0.403,-0.463,0.172,14,-0.06,H,#A5AFB9,38,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,50.0,682,70.066,70.066,0,0,70.012,0.107,0.238,-0.432,0.022,14,0.238,-0.432,0.022,14,-0.194,H,#A5AFB9,39,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,51.0,683,69.952,69.952,0,0,70.009,0.114,0.27,-,-,-,0.270,-,-,-,,H,#A5AFB9,40,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,52.0,684,70.164,70.029,1,0,69.99,0.212,0.052,-,-,-,0.187,-,-,-,,H,#A5AFB9,41,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,53.0,685,70.106,70.106,0,0,70.068,0.058,0.134,-0.288,-0.010,14,0.134,-0.288,-0.010,14,-0.154,H,#A5AFB9,42,3.0,0,0,0.125,0,0,0,0,0.0,7
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,54.0,686,70.004,70.004,0,0,70.055,0.102,0.241,-0.377,0.052,14,0.241,-0.377,0.052,14,-0.136,H,#A5AFB9,43,3.0,0,0,0.125,0,0,0,0,1.0,6
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,55.0,687,69.727,69.727,0,0,69.866,0.277,0.316,-0.114,0.259,14,0.316,-0.114,0.259,14,0.202,H,#A5AFB9,44,3.0,0,1,0.125,0,0,0,0,0.0,6
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,56.0,688,69.499,69.499,0,0,69.613,0.228,0.55,0.361,0.731,1,0.550,0.361,0.731,1,0.911,H,#A5AFB9,45,3.0,0,0,0.125,0,0,0,0,0.0,6
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,57.0,689,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,46,3.0,0,0,0.125,0,0,0,1,0.0,5
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,58.0,690,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,47,3.0,0,0,0.125,0,0,0,0,0.0,5
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,59.0,691,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,48,3.0,0,0,0.125,0,0,1,0,0.0,5
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,60.0,692,69.356,69.356,0,0,-,-,0.59,-0.080,0.550,14,0.590,-0.080,0.550,14,0.51,H,#A5AFB9,49,3.0,0,0,0.125,0,0,0,0,0.0,5
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,61.0,693,69.075,69.075,0,0,69.215,0.281,0.4,-0.052,0.374,14,0.400,-0.052,0.374,14,0.348,H,#A5AFB9,50,3.0,0,0,0.125,0,0,0,0,1.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,62.0,694,69.301,69.301,0,0,69.188,0.226,0.246,0.281,0.387,1,0.246,0.281,0.387,1,0.527,H,#A5AFB9,51,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,63.0,695,69.782,69.501,1,0,69.401,0.481,0.107,0.782,0.498,1,0.388,0.501,0.639,1,0.889,H,#A5AFB9,52,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,64.0,696,69.701,69.701,0,0,69.601,0.081,0.349,0.010,0.354,1,0.349,0.010,0.354,1,0.359,H,#A5AFB9,53,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,65.0,697,69.835,69.835,0,0,69.768,0.134,0.32,0.078,0.359,1,0.320,0.078,0.359,1,0.398,H,#A5AFB9,54,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,66.0,698,69.891,69.891,0,0,69.863,0.056,0.348,0.206,0.451,1,0.348,0.206,0.451,1,0.554,H,#A5AFB9,55,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,67.0,699,69.757,69.757,0,0,69.824,0.134,0.482,0.431,0.698,1,0.482,0.431,0.698,1,0.913,H,#A5AFB9,56,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,68.0,700,69.778,69.778,0,0,69.768,0.021,0.376,0.014,0.383,1,0.376,0.352,0.552,1,0.39,H,#A5AFB9,57,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,69.0,701,69.739,69.739,0,0,69.758,0.039,0.379,0.214,0.486,1,0.379,0.214,0.486,1,0.593,H,#A5AFB9,58,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,70.0,702,69.489,69.489,0,0,69.614,0.250,0.512,0.292,0.658,1,0.512,0.292,0.658,1,0.804,H,#A5AFB9,59,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022111,12,10,14,14-10,RUS,George Russell,63,#0AA395,71.0,703,69.585,69.585,0,0,69.537,0.096,0.1,-0.305,-0.052,14,0.100,-0.305,-0.052,14,-0.205,H,#A5AFB9,60,3.0,0,0,0.125,0,0,0,0,0.0,4
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,1.0,704,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.135,0,0,0,0,,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,2.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,3.0,706,99.62,99.62,0,0,-,-,0.672,-0.231,0.788,14,0.672,-0.231,0.788,14,0.903,M,#F0E628,3,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,4.0,707,99.066,99.066,0,0,99.343,0.554,0.877,-0.229,0.992,14,0.877,-0.229,0.992,14,1.106,M,#F0E628,4,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,5.0,708,99.608,99.608,0,0,99.337,0.542,0.443,-0.008,0.447,14,0.443,-0.008,0.447,14,0.451,M,#F0E628,5,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,6.0,709,99.779,99.779,0,0,99.694,0.171,0.399,0.148,0.325,1,0.399,0.148,0.325,1,0.251,M,#F0E628,6,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,7.0,710,99.135,99.135,0,0,99.457,0.644,1.186,0.655,0.859,1,1.186,0.655,0.859,1,0.531,M,#F0E628,7,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,8.0,711,98.9,98.9,0,0,99.018,0.235,1.236,0.114,1.179,1,1.236,0.114,1.179,1,1.122,M,#F0E628,8,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,9.0,712,99.031,99.031,0,0,98.966,0.131,1.095,0.181,1.004,1,1.095,0.181,1.004,1,0.914,M,#F0E628,9,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,10.0,713,99.201,99.201,0,0,99.116,0.170,1.093,0.326,0.930,1,1.093,0.326,0.930,1,0.767,M,#F0E628,10,1.0,0,1,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,11.0,714,99.499,99.499,0,0,99.35,0.298,0.748,0.089,0.704,1,0.748,0.089,0.704,1,0.659,M,#F0E628,11,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,12.0,715,99.246,99.246,0,0,99.372,0.253,0.875,0.107,0.822,1,0.875,0.107,0.822,1,0.768,M,#F0E628,12,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,13.0,716,99.373,99.373,0,0,99.31,0.127,0.98,-0.100,1.030,14,0.980,-0.100,1.030,14,1.08,M,#F0E628,13,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,14.0,717,99.469,99.469,0,0,99.421,0.096,0.966,0.338,0.797,1,0.966,-0.061,0.997,14,0.628,M,#F0E628,14,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,15.0,718,99.335,99.335,0,0,99.402,0.134,0.947,0.208,0.843,1,0.947,0.208,0.843,1,0.739,M,#F0E628,15,1.0,0,0,0.135,0,0,0,0,0.0,3
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,16.0,719,99.428,99.428,0,0,99.381,0.093,1.007,-0.083,1.048,14,1.007,-0.083,1.048,14,1.09,M,#F0E628,16,1.0,0,0,0.135,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,17.0,720,99.772,99.772,0,0,99.6,0.344,0.876,-0.039,0.895,14,0.876,-0.039,0.895,14,0.915,M,#F0E628,17,1.0,0,0,0.135,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,18.0,721,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,1,0,0.135,0,1,0,0,0.0,1
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,19.0,722,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,20.0,723,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.188,1,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,21.0,724,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,22.0,725,98.431,98.431,0,0,-,-,1.982,-0.087,2.026,14,1.982,-0.087,2.026,14,2.069,H,#A5AFB9,4,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,23.0,726,98.892,98.459,1,0,98.445,0.461,0.707,-0.658,1.036,14,1.140,-0.225,1.252,14,1.365,H,#A5AFB9,5,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,24.0,727,98.487,98.487,0,0,98.473,0.405,0.902,0.015,0.895,1,0.902,0.015,0.895,1,0.887,H,#A5AFB9,6,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,25.0,728,98.256,98.256,0,0,98.372,0.231,1.063,0.768,0.679,1,1.063,0.233,0.947,1,0.295,H,#A5AFB9,7,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,26.0,729,98.37,98.37,0,0,98.313,0.114,0.921,0.106,0.868,1,0.921,0.106,0.868,1,0.815,H,#A5AFB9,8,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,27.0,730,98.044,98.044,0,0,98.207,0.326,1.141,-0.094,1.188,14,1.141,-0.094,1.188,14,1.235,H,#A5AFB9,9,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,28.0,731,97.81,97.81,0,0,97.927,0.234,1.307,0.375,1.119,1,1.307,0.375,1.119,1,0.932,H,#A5AFB9,10,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,29.0,732,97.961,97.961,0,0,97.886,0.151,1.208,0.489,0.964,1,1.208,0.489,0.964,1,0.719,H,#A5AFB9,11,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,30.0,733,97.668,97.668,0,0,97.815,0.293,1.597,2.437,0.379,1,1.597,0.919,1.137,1,-0.84,H,#A5AFB9,12,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,31.0,734,98.109,98.109,0,0,97.888,0.441,1.245,0.616,0.937,1,1.245,0.616,0.937,1,0.629,H,#A5AFB9,13,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,32.0,735,99.196,98.297,1,0,98.203,1.087,0.094,-0.605,0.396,14,0.993,0.294,0.846,1,0.699,H,#A5AFB9,14,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,33.0,736,98.485,98.485,0,0,98.391,0.711,0.868,0.119,0.808,1,0.868,0.119,0.808,1,0.749,H,#A5AFB9,15,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,34.0,737,98.145,98.145,0,0,98.315,0.340,1.272,0.181,1.181,1,1.272,0.181,1.181,1,1.091,H,#A5AFB9,16,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,35.0,738,98.282,98.282,0,0,98.214,0.137,1.292,0.058,1.263,1,1.292,0.058,1.263,1,1.234,H,#A5AFB9,17,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,36.0,739,98.689,98.158,1,0,98.22,0.407,0.898,0.057,0.869,1,1.429,0.588,1.135,1,0.841,H,#A5AFB9,18,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,37.0,740,98.034,98.034,0,0,98.096,0.655,1.421,0.191,1.325,1,1.421,0.191,1.325,1,1.23,H,#A5AFB9,19,2.0,0,1,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,38.0,741,98.235,98.235,0,0,98.134,0.201,0.993,0.054,0.966,1,0.993,0.054,0.966,1,0.939,H,#A5AFB9,20,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,39.0,742,98.612,98.612,0,0,98.423,0.377,0.55,-0.244,0.672,14,0.550,-0.244,0.672,14,0.794,H,#A5AFB9,21,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,40.0,743,98.126,98.126,0,0,98.369,0.486,1.1,-0.101,1.151,14,1.100,-0.101,1.151,14,1.201,H,#A5AFB9,22,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,41.0,744,97.815,97.815,0,0,97.97,0.311,1.373,0.437,1.155,1,1.373,0.437,1.155,1,0.936,H,#A5AFB9,23,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,42.0,745,98.279,98.036,1,0,97.926,0.464,0.867,1.070,0.332,1,1.110,0.297,0.962,1,-0.203,H,#A5AFB9,24,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,43.0,746,98.257,98.257,0,0,98.146,0.022,0.777,0.158,0.698,1,0.777,0.158,0.698,1,0.619,H,#A5AFB9,25,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,44.0,747,98.123,98.123,0,0,98.19,0.134,0.814,0.315,0.656,1,0.814,0.315,0.656,1,0.499,H,#A5AFB9,26,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,45.0,748,97.89,97.89,0,0,98.006,0.233,0.949,0.194,0.852,1,0.949,0.194,0.852,1,0.755,H,#A5AFB9,27,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,46.0,749,98.248,98.248,0,0,98.069,0.358,0.547,-0.621,0.857,14,0.547,-0.621,0.857,14,1.168,H,#A5AFB9,28,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,47.0,750,98.589,98.589,0,0,98.418,0.341,0.305,-0.492,0.551,14,0.305,-0.492,0.551,14,0.797,H,#A5AFB9,29,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,48.0,751,98.31,98.31,0,0,98.45,0.279,0.426,0.180,0.336,1,0.426,0.180,0.336,1,0.246,H,#A5AFB9,30,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,49.0,752,98.748,98.748,0,0,98.529,0.438,-0.008,-,-,-,-0.008,-,-,-,,H,#A5AFB9,31,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,50.0,753,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,32,2.0,0,0,0.188,0,0,1,1,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,51.0,754,98.712,98.712,0,0,-,-,0.114,-1.164,0.696,14,0.114,-1.164,0.696,14,1.278,H,#A5AFB9,33,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,52.0,755,98.805,98.805,0,0,98.758,0.093,-0.133,-0.456,0.095,14,-0.133,-1.024,0.379,14,0.323,H,#A5AFB9,34,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,53.0,756,99.119,99.119,0,0,98.962,0.314,-0.089,-1.106,0.464,14,-0.089,-1.106,0.464,14,1.017,H,#A5AFB9,35,2.0,0,0,0.188,0,0,0,0,0.0,2
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,1.0,704,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.182,0,0,0,0,,6
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,2.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.182,0,0,0,0,0.0,6
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,3.0,706,99.389,99.389,0,0,-,-,0.903,-0.231,0.788,14,0.903,-0.231,0.788,14,0.672,M,#F0E628,3,1.0,0,0,0.182,0,0,0,0,1.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,4.0,707,98.837,98.837,0,0,99.113,0.552,1.106,-0.229,0.992,14,1.106,-0.229,0.992,14,0.877,M,#F0E628,4,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,5.0,708,99.6,99.6,0,0,99.218,0.763,0.451,-0.008,0.447,14,0.451,-0.008,0.447,14,0.443,M,#F0E628,5,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,6.0,709,99.927,99.927,0,0,99.764,0.327,0.251,0.148,0.325,1,0.251,0.148,0.325,1,0.399,M,#F0E628,6,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,7.0,710,99.79,99.79,0,0,99.858,0.137,0.531,0.655,0.859,1,0.531,0.655,0.859,1,1.186,M,#F0E628,7,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,8.0,711,99.014,99.014,0,0,99.402,0.776,1.122,0.114,1.179,1,1.122,0.114,1.179,1,1.236,M,#F0E628,8,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,9.0,712,99.212,99.212,0,0,99.113,0.198,0.914,0.181,1.004,1,0.914,0.181,1.004,1,1.095,M,#F0E628,9,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,10.0,713,99.527,99.527,0,0,99.37,0.315,0.767,0.326,0.930,1,0.767,0.326,0.930,1,1.093,M,#F0E628,10,1.0,0,1,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,11.0,714,99.588,99.588,0,0,99.558,0.061,0.659,0.089,0.704,1,0.659,0.089,0.704,1,0.748,M,#F0E628,11,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,12.0,715,99.353,99.353,0,0,99.47,0.235,0.768,0.107,0.822,1,0.768,0.107,0.822,1,0.875,M,#F0E628,12,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,13.0,716,99.273,99.273,0,0,99.313,0.080,1.08,-0.100,1.030,14,1.080,-0.100,1.030,14,0.98,M,#F0E628,13,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,14.0,717,99.807,99.408,1,0,99.34,0.534,0.628,0.338,0.797,1,1.027,-0.061,0.997,14,0.966,M,#F0E628,14,1.0,0,0,0.182,0,0,0,0,0.0,5
2,2022,2022121,13,10,14,14-10,RUS,George Russell,63,#0AA395,15.0,718,99.543,99.543,0,0,99.476,0.264,0.739,0.208,0.843,1,0.739,0.208,0.843,1,0.947,M,#F0E628,15,1.0,0,0,0.182,0,0,0,0,0.0,5
