SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,45.0,677,70.904,70.55,1,0,70.435,0.584,-0.029,1.725,-0.891,24,0.325,2.079,-0.715,24,-1.754,H,#A5AFB9,32,3.0,0,0,0.340,0,0,0,0,0.0,15
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,46.0,678,70.779,70.779,0,0,70.664,0.125,0.068,1.876,-0.870,24,0.068,1.876,-0.870,24,-1.808,H,#A5AFB9,33,3.0,0,0,0.340,0,0,0,0,0.0,14
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,47.0,679,70.802,70.802,0,0,70.791,0.023,-0.013,1.863,-0.945,24,-0.013,1.863,-0.945,24,-1.876,H,#A5AFB9,34,3.0,0,0,0.340,0,0,0,0,0.0,13
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,48.0,680,70.605,70.605,0,0,70.704,0.197,-0.238,-,-,-,-0.238,-,-,-,,H,#A5AFB9,35,3.0,0,0,0.340,0,0,0,0,0.0,13
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,49.0,681,70.827,70.827,0,0,70.716,0.222,-0.465,-,-,-,-0.465,-,-,-,,H,#A5AFB9,36,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,50.0,682,70.466,70.466,0,0,70.646,0.361,-0.162,-,-,-,-0.162,-,-,-,,H,#A5AFB9,37,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,51.0,683,70.474,70.474,0,0,70.47,0.008,-0.252,-,-,-,-0.252,-,-,-,,H,#A5AFB9,38,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,52.0,684,73.466,70.773,1,0,70.624,2.992,-3.25,-,-,-,-0.557,-,-,-,,H,#A5AFB9,39,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,53.0,685,71.072,71.072,0,0,70.922,2.394,-0.832,-,-,-,-0.832,-,-,-,,H,#A5AFB9,40,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,54.0,686,71.563,70.782,1,0,70.927,0.491,-1.318,-,-,-,-0.538,-,-,-,,H,#A5AFB9,41,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,55.0,687,70.493,70.493,0,0,70.638,1.070,-0.45,-,-,-,-0.450,-,-,-,,H,#A5AFB9,42,3.0,0,1,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,56.0,688,70.339,70.339,0,0,70.416,0.154,-0.29,-,-,-,-0.290,-,-,-,,H,#A5AFB9,43,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,57.0,689,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,44,3.0,0,0,0.340,0,0,0,1,0.0,11
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,58.0,690,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,45,3.0,0,0,0.340,0,0,0,0,0.0,11
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,59.0,691,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,46,3.0,0,0,0.340,0,0,1,0,0.0,10
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,60.0,692,69.669,69.669,0,0,-,-,0.277,-,-,-,0.277,-,-,-,,H,#A5AFB9,47,3.0,0,0,0.340,0,0,0,0,0.0,10
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,61.0,693,70.692,69.81,1,0,69.739,1.023,-1.217,-,-,-,-0.335,-,-,-,,H,#A5AFB9,48,3.0,0,0,0.340,0,0,0,0,0.0,10
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,62.0,694,69.951,69.951,0,0,69.88,0.741,-0.404,-,-,-,-0.404,-,-,-,,H,#A5AFB9,49,3.0,0,0,0.340,0,0,0,0,0.0,10
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,63.0,695,70.691,70.691,0,0,70.321,0.740,-0.802,-,-,-,-0.802,-,-,-,,H,#A5AFB9,50,3.0,0,0,0.340,0,0,0,0,0.0,10
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,64.0,696,71.587,70.768,1,0,70.73,0.896,-1.537,-,-,-,-0.718,-,-,-,,H,#A5AFB9,51,3.0,0,0,0.340,0,0,0,0,-1.0,11
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,65.0,697,70.845,70.845,0,0,70.806,0.742,-0.69,-,-,-,-0.690,-,-,-,,H,#A5AFB9,52,3.0,0,0,0.340,0,0,0,0,0.0,11
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,66.0,698,71.05,71.05,0,0,70.947,0.205,-0.811,-,-,-,-0.811,-,-,-,,H,#A5AFB9,53,3.0,0,0,0.340,0,0,0,0,0.0,11
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,67.0,699,71.282,71.282,0,0,71.166,0.232,-1.043,-,-,-,-1.043,-,-,-,,H,#A5AFB9,54,3.0,0,0,0.340,0,0,0,0,-1.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,68.0,700,70.781,70.781,0,0,71.032,0.501,-0.627,-,-,-,-0.627,-,-,-,,H,#A5AFB9,55,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,69.0,701,70.602,70.602,0,0,70.692,0.179,-0.484,-,-,-,-0.484,-,-,-,,H,#A5AFB9,56,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022111,12,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,70.0,702,70.785,70.785,0,0,70.694,0.183,-0.784,-,-,-,-0.784,-,-,-,,H,#A5AFB9,57,3.0,0,0,0.340,0,0,0,0,0.0,12
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,1.0,704,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.166,0,0,0,0,,17
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,2.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.166,0,0,0,0,-1.0,18
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,3.0,706,101.281,101.281,0,0,-,-,-0.989,0.886,-0.546,24,-0.989,0.886,-0.546,24,-0.103,M,#F0E628,3,1.0,0,0,0.166,0,0,0,0,0.0,18
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,4.0,707,101.089,101.089,0,0,101.185,0.192,-1.146,0.666,-0.813,24,-1.146,0.666,-0.813,24,-0.48,M,#F0E628,4,1.0,0,0,0.166,0,0,0,0,0.0,18
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,5.0,708,100.706,100.706,0,0,100.898,0.383,-0.655,-0.870,-1.090,18,-0.655,0.355,-0.477,24,-1.525,M,#F0E628,5,1.0,0,0,0.166,0,0,0,0,0.0,18
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,6.0,709,100.983,100.983,0,0,100.845,0.277,-0.805,0.704,-0.453,24,-0.805,0.704,-0.453,24,-0.101,M,#F0E628,6,1.0,0,0,0.166,0,0,0,0,0.0,18
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,7.0,710,101.028,101.028,0,0,101.006,0.045,-0.707,0.144,-0.635,24,-0.707,0.699,-0.357,24,-0.563,M,#F0E628,7,1.0,0,0,0.166,0,0,0,0,0.0,18
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,8.0,711,100.612,100.612,0,0,100.82,0.416,-0.476,0.233,-0.359,24,-0.476,0.233,-0.359,24,-0.243,M,#F0E628,8,1.0,0,0,0.166,0,0,0,0,0.0,17
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,9.0,712,100.936,100.936,0,0,100.774,0.324,-0.81,0.671,-0.474,24,-0.810,0.671,-0.474,24,-0.139,M,#F0E628,9,1.0,0,0,0.166,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,10.0,713,101.188,101.188,0,0,101.062,0.252,-0.894,0.323,-0.732,24,-0.894,0.323,-0.732,24,-0.571,M,#F0E628,10,1.0,0,1,0.166,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,11.0,714,101.054,101.054,0,0,101.121,0.134,-0.807,-0.018,-0.816,18,-0.807,-0.018,-0.816,18,-0.825,M,#F0E628,11,1.0,0,0,0.166,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,12.0,715,100.856,100.856,0,0,100.955,0.198,-0.735,0.154,-0.658,24,-0.735,0.154,-0.658,24,-0.581,M,#F0E628,12,1.0,0,0,0.166,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,13.0,716,101.145,101.145,0,0,101.0,0.289,-0.792,-0.090,-0.837,18,-0.792,-0.090,-0.837,18,-0.882,M,#F0E628,13,1.0,0,0,0.166,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,14.0,717,101.857,101.088,1,0,101.117,0.712,-1.422,0.486,-1.179,24,-0.653,-0.283,-0.794,18,-0.936,M,#F0E628,14,1.0,0,0,0.166,0,0,0,0,1.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,15.0,718,101.032,101.032,0,0,101.06,0.825,-0.75,0.088,-0.706,24,-0.750,0.088,-0.706,24,-0.662,M,#F0E628,15,1.0,0,0,0.166,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,16.0,719,100.754,100.754,0,0,100.893,0.278,-0.319,-0.302,-0.470,18,-0.319,-0.302,-0.470,18,-0.621,M,#F0E628,16,1.0,0,0,0.166,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,17.0,720,101.068,101.068,0,0,100.911,0.314,-0.42,-0.039,-0.440,18,-0.420,-0.039,-0.440,18,-0.459,M,#F0E628,17,1.0,0,0,0.166,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,18.0,721,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,0,0,0.166,0,1,0,0,0.0,8
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,19.0,722,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,1.0,1,0,0.166,0,0,0,0,0.0,14
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,20.0,723,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.146,1,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,21.0,724,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.146,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,22.0,725,100.616,100.616,0,0,-,-,-0.203,-0.451,-0.428,18,-0.203,-0.451,-0.428,18,-0.654,H,#A5AFB9,3,2.0,0,0,0.146,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,23.0,726,101.341,100.482,1,0,100.549,0.725,-1.742,0.991,-1.246,24,-0.882,0.131,-0.817,24,-0.751,H,#A5AFB9,4,2.0,0,0,0.146,0,0,0,0,-1.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,24.0,727,100.347,100.347,0,0,100.414,0.994,-0.958,0.427,-0.744,24,-0.958,0.427,-0.744,24,-0.531,H,#A5AFB9,5,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,25.0,728,100.336,100.336,0,0,100.342,0.011,-1.017,0.557,-0.738,24,-1.017,0.557,-0.738,24,-0.46,H,#A5AFB9,6,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,26.0,729,99.85,99.85,0,0,100.093,0.486,-0.559,0.046,-0.536,24,-0.559,0.046,-0.536,24,-0.513,H,#A5AFB9,7,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,27.0,730,99.82,99.82,0,0,99.835,0.030,-0.635,0.001,-0.635,24,-0.635,0.001,-0.635,24,-0.634,H,#A5AFB9,8,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,28.0,731,99.909,99.909,0,0,99.864,0.089,-0.792,-0.208,-0.896,18,-0.792,-0.208,-0.896,18,-1.0,H,#A5AFB9,9,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,29.0,732,99.904,99.904,0,0,99.906,0.005,-0.735,0.142,-0.664,24,-0.735,0.142,-0.664,24,-0.593,H,#A5AFB9,10,2.0,0,1,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,30.0,733,99.725,99.725,0,0,99.814,0.179,-0.46,0.069,-0.425,24,-0.460,0.069,-0.425,24,-0.391,H,#A5AFB9,11,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,31.0,734,100.163,99.824,1,0,99.774,0.438,-0.809,0.324,-0.647,24,-0.470,-0.015,-0.477,18,-0.485,H,#A5AFB9,12,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,32.0,735,99.923,99.923,0,0,99.874,0.240,-0.633,0.372,-0.447,24,-0.633,0.372,-0.447,24,-0.261,H,#A5AFB9,13,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,33.0,736,100.008,100.008,0,0,99.965,0.085,-0.655,0.008,-0.651,24,-0.655,0.368,-0.471,24,-0.647,H,#A5AFB9,14,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,34.0,737,100.148,100.148,0,0,100.078,0.140,-0.731,0.419,-0.521,24,-0.731,0.419,-0.521,24,-0.312,H,#A5AFB9,15,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,35.0,738,100.502,100.502,0,0,100.325,0.354,-0.928,0.460,-0.698,24,-0.928,0.460,-0.698,24,-0.468,H,#A5AFB9,16,2.0,0,0,0.146,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,36.0,739,100.768,100.768,0,0,100.635,0.266,-1.181,0.673,-0.845,24,-1.181,0.673,-0.845,24,-0.508,H,#A5AFB9,17,2.0,0,0,0.146,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,37.0,740,100.621,100.621,0,0,100.694,0.147,-1.166,0.746,-0.793,24,-1.166,0.746,-0.793,24,-0.42,H,#A5AFB9,18,2.0,0,0,0.146,0,0,0,0,0.0,15
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,38.0,741,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.485,H,#A5AFB9,19,2.0,1,0,0.146,0,0,0,0,0.0,17
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,39.0,742,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.204,M,#F0E628,1,3.0,0,0,-,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,40.0,743,99.65,99.65,0,0,-,-,-,-,-,-,-,-,-,-,-0.864,M,#F0E628,2,3.0,0,1,-,0,0,0,0,0.0,16
2,2022,2022121,13,18,18,18-18,LAT,Nicholas Latifi,6,#3C95C9,41.0,744,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.666,M,#F0E628,3,3.0,1,0,-,0,0,0,0,0.0,16
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,1.0,704,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.223,0,0,0,0,,12
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,2.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.223,0,0,0,0,-1.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,3.0,706,100.395,100.395,0,0,-,-,-0.103,0.886,-0.546,24,-0.103,0.886,-0.546,24,-0.989,M,#F0E628,3,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,4.0,707,100.423,100.423,0,0,100.409,0.028,-0.48,0.666,-0.813,24,-0.480,0.666,-0.813,24,-1.146,M,#F0E628,4,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,5.0,708,101.576,100.351,1,0,100.387,1.153,-1.525,-0.870,-1.090,18,-0.300,0.355,-0.477,24,-0.655,M,#F0E628,5,1.0,0,0,0.223,0,0,0,0,-1.0,14
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,6.0,709,100.279,100.279,0,0,100.315,1.297,-0.101,0.704,-0.453,24,-0.101,0.704,-0.453,24,-0.805,M,#F0E628,6,1.0,0,0,0.223,0,0,0,0,0.0,14
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,7.0,710,100.884,100.329,1,0,100.304,0.605,-0.563,0.144,-0.635,24,-0.008,0.699,-0.357,24,-0.707,M,#F0E628,7,1.0,0,0,0.223,0,0,0,0,0.0,14
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,8.0,711,100.379,100.379,0,0,100.354,0.505,-0.243,0.233,-0.359,24,-0.243,0.233,-0.359,24,-0.476,M,#F0E628,8,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,9.0,712,100.265,100.265,0,0,100.322,0.114,-0.139,0.671,-0.474,24,-0.139,0.671,-0.474,24,-0.81,M,#F0E628,9,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,10.0,713,100.865,100.865,0,0,100.565,0.600,-0.571,0.323,-0.732,24,-0.571,0.323,-0.732,24,-0.894,M,#F0E628,10,1.0,0,1,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,11.0,714,101.072,101.072,0,0,100.968,0.207,-0.825,-0.018,-0.816,18,-0.825,-0.018,-0.816,18,-0.807,M,#F0E628,11,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,12.0,715,100.702,100.702,0,0,100.887,0.370,-0.581,0.154,-0.658,24,-0.581,0.154,-0.658,24,-0.735,M,#F0E628,12,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,13.0,716,101.235,101.235,0,0,100.968,0.533,-0.882,-0.090,-0.837,18,-0.882,-0.090,-0.837,18,-0.792,M,#F0E628,13,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,14.0,717,101.371,101.371,0,0,101.303,0.136,-0.936,0.486,-1.179,24,-0.936,-0.283,-0.794,18,-1.422,M,#F0E628,14,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,15.0,718,100.944,100.944,0,0,101.158,0.427,-0.662,0.088,-0.706,24,-0.662,0.088,-0.706,24,-0.75,M,#F0E628,15,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,16.0,719,101.056,101.056,0,0,101.0,0.112,-0.621,-0.302,-0.470,18,-0.621,-0.302,-0.470,18,-0.319,M,#F0E628,16,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,17.0,720,101.107,101.107,0,0,101.082,0.051,-0.459,-0.039,-0.440,18,-0.459,-0.039,-0.440,18,-0.42,M,#F0E628,17,1.0,0,0,0.223,0,0,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,18.0,721,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,1,0,0.223,0,1,0,0,0.0,13
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,19.0,722,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,20.0,723,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.208,1,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,21.0,724,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,22.0,725,101.067,101.067,0,0,-,-,-0.654,-0.451,-0.428,18,-0.654,-0.451,-0.428,18,-0.203,H,#A5AFB9,4,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,23.0,726,100.35,100.35,0,0,100.708,0.717,-0.751,0.991,-1.246,24,-0.751,0.131,-0.817,24,-1.742,H,#A5AFB9,5,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,24.0,727,99.92,99.92,0,0,100.135,0.430,-0.531,0.427,-0.744,24,-0.531,0.427,-0.744,24,-0.958,H,#A5AFB9,6,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,25.0,728,99.779,99.779,0,0,99.85,0.141,-0.46,0.557,-0.738,24,-0.460,0.557,-0.738,24,-1.017,H,#A5AFB9,7,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,26.0,729,99.804,99.804,0,0,99.792,0.025,-0.513,0.046,-0.536,24,-0.513,0.046,-0.536,24,-0.559,H,#A5AFB9,8,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,27.0,730,99.819,99.819,0,0,99.812,0.015,-0.634,0.001,-0.635,24,-0.634,0.001,-0.635,24,-0.635,H,#A5AFB9,9,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,28.0,731,100.117,100.117,0,0,99.968,0.298,-1.0,-0.208,-0.896,18,-1.000,-0.208,-0.896,18,-0.792,H,#A5AFB9,10,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,29.0,732,99.762,99.762,0,0,99.94,0.355,-0.593,0.142,-0.664,24,-0.593,0.142,-0.664,24,-0.735,H,#A5AFB9,11,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,30.0,733,99.656,99.656,0,0,99.709,0.106,-0.391,0.069,-0.425,24,-0.391,0.069,-0.425,24,-0.46,H,#A5AFB9,12,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,31.0,734,99.839,99.839,0,0,99.748,0.183,-0.485,0.324,-0.647,24,-0.485,-0.015,-0.477,18,-0.809,H,#A5AFB9,13,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,32.0,735,99.551,99.551,0,0,99.695,0.288,-0.261,0.372,-0.447,24,-0.261,0.372,-0.447,24,-0.633,H,#A5AFB9,14,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,33.0,736,100.0,99.64,1,0,99.596,0.449,-0.647,0.008,-0.651,24,-0.287,0.368,-0.471,24,-0.655,H,#A5AFB9,15,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,34.0,737,99.729,99.729,0,0,99.684,0.271,-0.312,0.419,-0.521,24,-0.312,0.419,-0.521,24,-0.731,H,#A5AFB9,16,2.0,0,0,0.208,0,0,0,0,0.0,11
2,2022,2022121,13,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,35.0,738,100.042,100.042,0,0,99.886,0.313,-0.468,0.460,-0.698,24,-0.468,0.460,-0.698,24,-0.928,H,#A5AFB9,17,2.0,0,0,0.208,0,0,0,0,0.0,11
