SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2022,2022191,20,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,51.0,1090,100.566,100.566,0,0,100.696,0.261,1.508,-,-,-,1.508,-,-,-,,M,#F0E628,16,3.0,0,0,0.192,0,0,0,0,0.0,3
1,2022,2022191,20,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,52.0,1091,100.54,100.54,0,0,100.553,0.026,1.689,-,-,-,1.689,-,-,-,,M,#F0E628,17,3.0,0,0,0.192,0,0,0,0,0.0,3
1,2022,2022191,20,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,53.0,1092,100.459,100.459,0,0,100.5,0.081,1.873,-,-,-,1.873,-,-,-,,M,#F0E628,18,3.0,0,0,0.192,0,0,0,0,0.0,3
1,2022,2022191,20,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,54.0,1093,100.915,100.915,0,0,100.687,0.456,1.49,-,-,-,1.490,-,-,-,,M,#F0E628,19,3.0,0,0,0.192,0,0,0,0,0.0,3
1,2022,2022191,20,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,55.0,1094,101.062,101.062,0,0,100.988,0.147,1.188,-,-,-,1.188,-,-,-,,M,#F0E628,20,3.0,0,0,0.192,0,0,0,0,0.0,3
1,2022,2022191,20,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,56.0,1095,101.447,101.447,0,0,101.254,0.385,0.982,-,-,-,0.982,-,-,-,,M,#F0E628,21,3.0,0,0,0.192,0,0,0,0,0.0,3
1,2022,2022191,20,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,1.0,1040,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,0,0,0,,19
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,1.0,1096,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.110,0,0,0,0,,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,2.0,1097,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,3.0,1098,83.814,83.814,0,0,-,-,1.336,0.054,1.309,6.0,1.336,0.054,1.309,6.0,1.282,S,#CD3C3C,5,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,4.0,1099,83.858,83.858,0,0,83.836,0.044,0.951,0.023,0.940,6.0,0.951,0.023,0.940,6.0,0.928,S,#CD3C3C,6,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,5.0,1100,84.039,84.039,0,0,83.948,0.181,0.609,-0.242,0.730,8.0,0.609,-0.242,0.730,8.0,0.851,S,#CD3C3C,7,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,6.0,1101,83.934,83.934,0,0,83.986,0.105,0.565,-0.035,0.583,8.0,0.565,-0.035,0.583,8.0,0.6,S,#CD3C3C,8,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,7.0,1102,84.002,84.002,0,0,83.968,0.068,0.596,-0.215,0.704,8.0,0.596,-0.215,0.704,8.0,0.811,S,#CD3C3C,9,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,8.0,1103,84.299,84.08,1,0,84.041,0.297,0.402,-0.140,0.472,8.0,0.621,-0.153,0.698,8.0,0.542,S,#CD3C3C,10,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,9.0,1104,84.157,84.157,0,0,84.118,0.142,0.499,-0.090,0.544,8.0,0.499,-0.090,0.544,8.0,0.589,S,#CD3C3C,11,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,10.0,1105,83.822,83.822,0,0,83.989,0.335,0.703,-0.086,0.746,8.0,0.703,-0.086,0.746,8.0,0.789,S,#CD3C3C,12,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,11.0,1106,84.238,83.986,1,0,83.904,0.416,0.299,-0.413,0.505,8.0,0.551,-0.161,0.631,8.0,0.712,S,#CD3C3C,13,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,12.0,1107,84.151,84.151,0,0,84.069,0.087,0.391,0.114,0.334,6.0,0.391,-0.128,0.455,8.0,0.277,S,#CD3C3C,14,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,13.0,1108,83.818,83.818,0,0,83.984,0.333,0.625,0.403,0.423,6.0,0.625,0.403,0.423,6.0,0.222,S,#CD3C3C,15,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,14.0,1109,83.971,83.971,0,0,83.894,0.153,0.454,-0.210,0.559,8.0,0.454,-0.210,0.559,8.0,0.664,S,#CD3C3C,16,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,15.0,1110,84.107,84.107,0,0,84.039,0.136,0.248,-0.412,0.454,8.0,0.248,-0.412,0.454,8.0,0.66,S,#CD3C3C,17,1.0,0,1,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,16.0,1111,84.578,84.155,1,0,84.131,0.471,-0.152,-0.805,0.251,8.0,0.271,-0.382,0.462,8.0,0.653,S,#CD3C3C,18,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,17.0,1112,84.204,84.204,0,0,84.18,0.374,0.25,-0.161,0.331,8.0,0.250,-0.352,0.426,8.0,0.411,S,#CD3C3C,19,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,18.0,1113,84.227,84.227,0,0,84.215,0.023,0.245,-0.295,0.393,8.0,0.245,-0.295,0.393,8.0,0.54,S,#CD3C3C,20,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,19.0,1114,84.215,84.215,0,0,84.221,0.012,0.295,-0.206,0.398,8.0,0.295,-0.206,0.398,8.0,0.501,S,#CD3C3C,21,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,20.0,1115,84.263,84.263,0,0,84.239,0.048,0.23,-0.174,0.317,8.0,0.230,-0.174,0.317,8.0,0.404,S,#CD3C3C,22,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,21.0,1116,84.598,84.31,1,0,84.287,0.335,-0.042,-0.260,0.088,8.0,0.245,0.027,0.231,6.0,0.218,S,#CD3C3C,23,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,22.0,1117,84.358,84.358,0,0,84.334,0.240,0.282,0.052,0.256,6.0,0.282,0.052,0.256,6.0,0.23,S,#CD3C3C,24,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,23.0,1118,84.491,84.491,0,0,84.424,0.133,0.219,0.027,0.205,6.0,0.219,0.027,0.205,6.0,0.192,S,#CD3C3C,25,1.0,0,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,24.0,1119,84.775,84.775,0,0,84.633,0.284,-0.153,-0.425,0.059,8.0,-0.153,-0.425,0.059,8.0,0.272,S,#CD3C3C,26,1.0,0,0,0.110,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,25.0,1120,84.875,84.875,0,0,84.825,0.100,-0.324,-0.317,-0.166,8.0,-0.324,-0.317,-0.166,8.0,-0.007,S,#CD3C3C,27,1.0,0,0,0.110,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,26.0,1121,84.998,84.998,0,0,84.936,0.123,-0.517,0.154,-0.594,6.0,-0.517,-0.512,-0.261,8.0,-0.671,S,#CD3C3C,28,1.0,0,0,0.110,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,27.0,1122,85.165,85.165,0,0,85.082,0.167,-0.885,-0.751,-0.510,8.0,-0.885,-0.751,-0.510,8.0,-0.134,S,#CD3C3C,29,1.0,0,0,0.110,0,0,0,0,-1.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,28.0,1123,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.133,S,#CD3C3C,30,1.0,1,0,0.110,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,29.0,1124,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.165,0,0,0,0,0.0,11
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,30.0,1125,83.469,83.469,0,0,-,-,0.643,-,-,-,0.643,-,-,-,,M,#F0E628,2,2.0,0,0,0.165,0,0,0,0,0.0,11
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,31.0,1126,82.699,82.699,0,0,83.084,0.770,1.265,0.786,0.872,6.0,1.265,0.786,0.872,6.0,0.479,M,#F0E628,3,2.0,0,0,0.165,0,0,0,0,1.0,9
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,32.0,1127,83.058,83.058,0,0,82.878,0.359,0.826,-0.859,1.256,8.0,0.826,-0.859,1.256,8.0,1.685,M,#F0E628,4,2.0,0,0,0.165,0,0,0,0,0.0,9
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,33.0,1128,83.106,83.106,0,0,83.082,0.048,0.827,-0.010,0.832,8.0,0.827,-0.793,1.224,8.0,0.837,M,#F0E628,5,2.0,0,0,0.165,0,0,0,0,0.0,9
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,34.0,1129,82.878,82.878,0,0,82.992,0.228,1.119,-0.450,1.344,8.0,1.119,-0.450,1.344,8.0,1.569,M,#F0E628,6,2.0,0,0,0.165,0,0,0,0,0.0,8
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,35.0,1130,83.149,82.899,1,0,82.888,0.271,0.765,-0.067,0.798,8.0,1.015,-0.185,1.107,8.0,0.832,M,#F0E628,7,2.0,0,0,0.165,0,0,0,0,0.0,8
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,36.0,1131,82.92,82.92,0,0,82.91,0.229,0.934,0.079,0.895,6.0,0.934,0.079,0.895,6.0,0.855,M,#F0E628,8,2.0,0,0,0.165,0,0,0,0,0.0,8
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,37.0,1132,83.348,83.089,1,0,83.004,0.428,0.654,0.014,0.647,6.0,0.913,-0.295,1.060,8.0,0.64,M,#F0E628,9,2.0,0,0,0.165,0,0,0,0,0.0,8
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,38.0,1133,83.258,83.258,0,0,83.173,0.090,0.644,-0.671,0.980,8.0,0.644,-0.671,0.980,8.0,1.315,M,#F0E628,10,2.0,0,0,0.165,0,0,0,0,0.0,8
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,39.0,1134,83.417,83.417,0,0,83.338,0.159,0.541,-0.081,0.582,8.0,0.541,-0.081,0.582,8.0,0.622,M,#F0E628,11,2.0,0,0,0.165,0,0,0,0,0.0,7
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,40.0,1135,82.958,82.958,0,0,83.188,0.459,1.109,0.574,0.822,6.0,1.109,0.574,0.822,6.0,0.535,M,#F0E628,12,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,41.0,1136,83.087,83.087,0,0,83.023,0.129,0.984,0.342,0.813,6.0,0.984,0.342,0.813,6.0,0.642,M,#F0E628,13,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,42.0,1137,83.189,83.189,0,0,83.138,0.102,0.419,0.376,0.231,6.0,0.419,0.376,0.231,6.0,0.043,M,#F0E628,14,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,43.0,1138,82.966,82.966,0,0,83.077,0.223,0.481,0.095,0.433,6.0,0.481,0.095,0.433,6.0,0.386,M,#F0E628,15,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,44.0,1139,82.688,82.688,0,0,82.827,0.278,0.612,0.162,0.531,6.0,0.612,0.162,0.531,6.0,0.45,M,#F0E628,16,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,45.0,1140,82.748,82.748,0,0,82.718,0.060,0.532,-0.523,0.793,8.0,0.532,-0.523,0.793,8.0,1.055,M,#F0E628,17,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,46.0,1141,82.905,82.905,0,0,82.827,0.157,0.376,-0.162,0.457,8.0,0.376,-0.494,0.623,8.0,0.538,M,#F0E628,18,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,47.0,1142,82.631,82.631,0,0,82.768,0.274,0.545,-0.034,0.562,8.0,0.545,-0.034,0.562,8.0,0.579,M,#F0E628,19,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,48.0,1143,82.603,82.603,0,0,82.617,0.028,0.5,0.037,0.481,6.0,0.500,0.037,0.481,6.0,0.463,M,#F0E628,20,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,49.0,1144,82.76,82.76,0,0,82.682,0.157,0.46,-0.136,0.528,8.0,0.460,-0.136,0.528,8.0,0.596,M,#F0E628,21,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,50.0,1145,82.968,82.836,1,0,82.798,0.208,0.476,-0.158,0.555,8.0,0.607,-0.027,0.621,8.0,0.634,M,#F0E628,22,2.0,0,1,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,51.0,1146,82.913,82.913,0,0,82.875,0.055,0.785,0.262,0.654,6.0,0.785,0.262,0.654,6.0,0.523,M,#F0E628,23,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,52.0,1147,83.187,83.0,1,0,82.956,0.274,0.18,0.184,0.088,6.0,0.367,0.371,0.181,6.0,-0.004,M,#F0E628,24,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,53.0,1148,83.086,83.086,0,0,83.043,0.101,0.365,0.165,0.282,6.0,0.365,0.165,0.282,6.0,0.2,M,#F0E628,25,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,54.0,1149,83.099,83.099,0,0,83.092,0.013,0.626,0.009,0.621,6.0,0.626,0.009,0.621,6.0,0.617,M,#F0E628,26,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,55.0,1150,82.97,82.97,0,0,83.035,0.129,0.565,0.090,0.520,6.0,0.565,0.090,0.520,6.0,0.475,M,#F0E628,27,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,56.0,1151,83.172,83.172,0,0,83.071,0.202,0.408,-0.049,0.432,8.0,0.408,-0.049,0.432,8.0,0.457,M,#F0E628,28,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,57.0,1152,82.987,82.987,0,0,83.08,0.185,0.472,0.042,0.451,6.0,0.472,0.042,0.451,6.0,0.43,M,#F0E628,29,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,58.0,1153,83.738,83.238,1,0,83.112,0.751,-0.085,-0.665,0.247,8.0,0.416,-0.164,0.498,8.0,0.58,M,#F0E628,30,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,59.0,1154,83.488,83.488,0,0,83.363,0.250,0.187,-0.168,0.271,8.0,0.187,-0.168,0.271,8.0,0.355,M,#F0E628,31,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,60.0,1155,83.332,83.332,0,0,83.41,0.156,0.37,0.080,0.330,6.0,0.370,0.080,0.330,6.0,0.29,M,#F0E628,32,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,61.0,1156,83.289,83.289,0,0,83.31,0.043,0.427,0.094,0.380,6.0,0.427,0.094,0.380,6.0,0.333,M,#F0E628,33,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,62.0,1157,83.341,83.341,0,0,83.315,0.052,0.56,-0.188,0.654,8.0,0.560,-0.188,0.654,8.0,0.748,M,#F0E628,34,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,63.0,1158,83.835,83.542,1,0,83.441,0.494,-0.278,-0.718,0.081,8.0,0.015,-0.425,0.228,8.0,0.44,M,#F0E628,35,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,64.0,1159,83.743,83.743,0,0,83.642,0.092,-0.59,-0.604,-0.288,8.0,-0.590,-0.604,-0.288,8.0,0.014,M,#F0E628,36,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,65.0,1160,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,37,2.0,0,0,0.165,0,0,1,1,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,66.0,1161,83.342,83.342,0,0,-,-,0.217,-0.439,0.436,8.0,0.217,-0.439,0.436,8.0,0.656,M,#F0E628,38,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,67.0,1162,83.86,83.426,1,0,83.384,0.518,-0.501,-0.740,-0.131,8.0,-0.067,-0.306,0.086,8.0,0.239,M,#F0E628,39,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,68.0,1163,83.511,83.511,0,0,83.469,0.349,-0.03,-0.464,0.202,8.0,-0.030,-0.464,0.202,8.0,0.434,M,#F0E628,40,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,69.0,1164,83.869,83.655,1,0,83.583,0.358,-0.14,-0.689,0.204,8.0,0.074,-0.475,0.311,8.0,0.549,M,#F0E628,41,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,70.0,1165,83.799,83.799,0,0,83.727,0.070,0.302,-0.053,0.329,8.0,0.302,-0.359,0.481,8.0,0.355,M,#F0E628,42,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,6,LEC,Charles Leclerc,16,#CC1400,71.0,1166,85.86,85.86,0,0,84.83,2.061,-2.74,-2.161,-1.659,8.0,-2.740,-2.161,-1.659,8.0,-0.579,M,#F0E628,43,2.0,0,0,0.165,0,0,0,0,0.0,6
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,1.0,1096,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.117,0,0,0,0,,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,2.0,1097,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,3.0,1098,83.868,83.868,0,0,-,-,1.282,0.054,1.309,6.0,1.282,0.054,1.309,6.0,1.336,S,#CD3C3C,6,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,4.0,1099,83.881,83.881,0,0,83.874,0.013,0.928,0.023,0.940,6.0,0.928,0.023,0.940,6.0,0.951,S,#CD3C3C,7,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,5.0,1100,83.797,83.797,0,0,83.839,0.084,0.851,-0.242,0.730,8.0,0.851,-0.242,0.730,8.0,0.609,S,#CD3C3C,8,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,6.0,1101,83.899,83.899,0,0,83.848,0.102,0.6,-0.035,0.583,8.0,0.600,-0.035,0.583,8.0,0.565,S,#CD3C3C,9,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,7.0,1102,83.787,83.787,0,0,83.843,0.112,0.811,-0.215,0.704,8.0,0.811,-0.215,0.704,8.0,0.596,S,#CD3C3C,10,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,8.0,1103,84.159,83.927,1,0,83.857,0.372,0.542,-0.140,0.472,8.0,0.774,-0.153,0.698,8.0,0.402,S,#CD3C3C,11,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,9.0,1104,84.067,84.067,0,0,83.997,0.092,0.589,-0.090,0.544,8.0,0.589,-0.090,0.544,8.0,0.499,S,#CD3C3C,12,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,10.0,1105,83.736,83.736,0,0,83.902,0.331,0.789,-0.086,0.746,8.0,0.789,-0.086,0.746,8.0,0.703,S,#CD3C3C,13,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,11.0,1106,83.825,83.825,0,0,83.78,0.089,0.712,-0.413,0.505,8.0,0.712,-0.161,0.631,8.0,0.299,S,#CD3C3C,14,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,12.0,1107,84.265,84.023,1,0,83.924,0.440,0.277,0.114,0.334,6.0,0.519,-0.128,0.455,8.0,0.391,S,#CD3C3C,15,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,13.0,1108,84.221,84.221,0,0,84.122,0.044,0.222,0.403,0.423,6.0,0.222,0.403,0.423,6.0,0.625,S,#CD3C3C,16,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,14.0,1109,83.761,83.761,0,0,83.991,0.460,0.664,-0.210,0.559,8.0,0.664,-0.210,0.559,8.0,0.454,S,#CD3C3C,17,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,15.0,1110,83.695,83.695,0,0,83.728,0.066,0.66,-0.412,0.454,8.0,0.660,-0.412,0.454,8.0,0.248,S,#CD3C3C,18,1.0,0,1,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,16.0,1111,83.773,83.773,0,0,83.734,0.078,0.653,-0.805,0.251,8.0,0.653,-0.382,0.462,8.0,-0.152,S,#CD3C3C,19,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,17.0,1112,84.043,83.852,1,0,83.813,0.270,0.411,-0.161,0.331,8.0,0.602,-0.352,0.426,8.0,0.25,S,#CD3C3C,20,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,18.0,1113,83.932,83.932,0,0,83.892,0.111,0.54,-0.295,0.393,8.0,0.540,-0.295,0.393,8.0,0.245,S,#CD3C3C,21,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,19.0,1114,84.009,84.009,0,0,83.97,0.077,0.501,-0.206,0.398,8.0,0.501,-0.206,0.398,8.0,0.295,S,#CD3C3C,22,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,20.0,1115,84.089,84.089,0,0,84.049,0.080,0.404,-0.174,0.317,8.0,0.404,-0.174,0.317,8.0,0.23,S,#CD3C3C,23,1.0,0,0,0.117,0,0,0,0,0.0,5
1,2022,2022201,21,Ferrari,8,SAI,Carlos Sainz,55,#CC1400,21.0,1116,84.338,84.338,0,0,84.214,0.249,0.218,-0.260,0.088,8.0,0.218,0.027,0.231,6.0,-0.042,S,#CD3C3C,24,1.0,0,0,0.117,0,0,0,0,0.0,5
