SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,13.0,57,76.221,76.008,1,0,75.991,0.247,0.38,-0.313,0.536,8,0.592,-0.101,0.642,8,0.693,S,#CD3C3C,13,1.0,0,1,0.100,0,0,0,0,0.0,7
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,14.0,58,76.043,76.043,0,0,76.026,0.178,0.637,0.206,0.534,6,0.637,-0.049,0.661,8,0.431,S,#CD3C3C,14,1.0,0,0,0.100,0,0,0,0,0.0,7
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,15.0,59,75.768,75.768,0,0,75.906,0.275,0.734,0.311,0.579,6,0.734,0.311,0.579,6,0.423,S,#CD3C3C,15,1.0,0,0,0.100,0,0,0,0,1.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,16.0,60,75.502,75.502,0,0,75.635,0.266,1.069,0.583,0.777,6,1.069,0.583,0.777,6,0.486,S,#CD3C3C,16,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,17.0,61,75.5,75.5,0,0,75.501,0.002,1.089,0.118,1.030,6,1.089,0.118,1.030,6,0.971,S,#CD3C3C,17,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,18.0,62,75.463,75.463,0,0,75.482,0.037,1.043,0.169,0.959,6,1.043,0.169,0.959,6,0.874,S,#CD3C3C,18,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,19.0,63,75.532,75.532,0,0,75.498,0.069,1.019,0.425,0.806,6,1.019,0.215,0.911,6,0.594,S,#CD3C3C,19,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,20.0,64,75.71,75.71,0,0,75.621,0.178,0.97,0.153,0.893,6,0.970,0.153,0.893,6,0.817,S,#CD3C3C,20,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,21.0,65,75.672,75.672,0,0,75.691,0.038,0.934,-0.106,0.987,8,0.934,-0.106,0.987,8,1.04,S,#CD3C3C,21,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,22.0,66,75.511,75.511,0,0,75.592,0.161,1.112,-0.171,1.198,8,1.112,-0.171,1.198,8,1.283,S,#CD3C3C,22,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,67,75.398,75.398,0,0,75.454,0.113,1.198,0.282,1.057,6,1.198,0.053,1.171,6,0.916,S,#CD3C3C,23,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,68,75.743,75.743,0,0,75.57,0.345,1.032,-0.182,1.123,8,1.032,-0.182,1.123,8,1.214,S,#CD3C3C,24,1.0,0,0,0.100,0,0,0,0,0.0,6
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,1.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.136,0,0,0,0,,5
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,2.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.136,0,0,0,0,1.0,4
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,3.0,47,75.127,75.127,0,0,-,-,0.946,-0.612,0.640,8,0.946,-0.612,0.640,8,0.334,S,#CD3C3C,3,1.0,0,0,0.136,0,0,0,0,0.0,4
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,4.0,48,74.565,74.565,0,0,74.846,0.562,0.98,-0.671,0.644,8,0.980,-0.671,0.644,8,0.309,S,#CD3C3C,4,1.0,0,0,0.136,0,0,0,0,1.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,49,74.758,74.758,0,0,74.661,0.193,0.863,-1.051,0.338,8,0.863,-0.564,0.581,8,-0.188,S,#CD3C3C,5,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,50,74.766,74.766,0,0,74.762,0.008,1.113,-0.642,0.792,8,1.113,-0.642,0.792,8,0.471,S,#CD3C3C,6,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,51,75.051,75.051,0,0,74.908,0.285,0.992,-0.368,0.808,8,0.992,-0.368,0.808,8,0.624,S,#CD3C3C,7,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,52,75.178,75.178,0,0,75.114,0.127,0.911,-0.244,0.789,8,0.911,-0.244,0.789,8,0.667,S,#CD3C3C,8,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,53,75.079,75.079,0,0,75.128,0.099,1.118,-0.505,0.866,8,1.118,-0.505,0.866,8,0.613,S,#CD3C3C,9,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,54,75.132,75.132,0,0,75.106,0.053,1.075,-0.521,0.815,8,1.075,-0.521,0.815,8,0.554,S,#CD3C3C,10,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,55,75.662,75.372,1,0,75.252,0.530,0.627,-0.114,0.570,8,0.917,-0.404,0.715,8,0.513,S,#CD3C3C,11,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,56,75.612,75.612,0,0,75.492,0.050,0.903,-0.362,0.722,8,0.903,-0.362,0.722,8,0.541,S,#CD3C3C,12,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,57,75.908,75.908,0,0,75.76,0.296,0.693,-0.313,0.536,8,0.693,-0.101,0.642,8,0.38,S,#CD3C3C,13,1.0,0,1,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,58,76.249,75.994,1,0,75.951,0.341,0.431,0.206,0.534,6,0.686,-0.049,0.661,8,0.637,S,#CD3C3C,14,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,59,76.079,76.079,0,0,76.036,0.170,0.423,0.311,0.579,6,0.423,0.311,0.579,6,0.734,S,#CD3C3C,15,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,60,76.085,76.085,0,0,76.082,0.006,0.486,0.583,0.777,6,0.486,0.583,0.777,6,1.069,S,#CD3C3C,16,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,61,75.618,75.618,0,0,75.851,0.467,0.971,0.118,1.030,6,0.971,0.118,1.030,6,1.089,S,#CD3C3C,17,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,62,75.632,75.632,0,0,75.625,0.014,0.874,0.169,0.959,6,0.874,0.169,0.959,6,1.043,S,#CD3C3C,18,1.0,0,0,0.136,0,0,0,0,0.0,3
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,63,75.957,75.748,1,0,75.69,0.325,0.594,0.425,0.806,6,0.804,0.215,0.911,6,1.019,S,#CD3C3C,19,1.0,0,0,0.136,0,0,0,0,1.0,2
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,20.0,64,75.863,75.863,0,0,75.805,0.094,0.817,0.153,0.893,6,0.817,0.153,0.893,6,0.97,S,#CD3C3C,20,1.0,0,0,0.136,0,0,0,0,0.0,2
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,21.0,65,75.566,75.566,0,0,75.714,0.297,1.04,-0.106,0.987,8,1.040,-0.106,0.987,8,0.934,S,#CD3C3C,21,1.0,0,0,0.136,0,0,0,0,0.0,2
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,22.0,66,75.34,75.34,0,0,75.453,0.226,1.283,-0.171,1.198,8,1.283,-0.171,1.198,8,1.112,S,#CD3C3C,22,1.0,0,0,0.136,0,0,0,0,0.0,2
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,23.0,67,75.679,75.45,1,0,75.395,0.339,0.916,0.282,1.057,6,1.145,0.053,1.171,6,1.198,S,#CD3C3C,23,1.0,0,0,0.136,0,0,0,0,0.0,2
0,2022,2022210,22,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,24.0,68,75.561,75.561,0,0,75.506,0.118,1.214,-0.182,1.123,8,1.214,-0.182,1.123,8,1.032,S,#CD3C3C,24,1.0,0,0,0.136,0,0,0,0,0.0,2
