SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,12.0,56,76.933,76.504,1,0,76.444,0.549,-0.418,-0.195,-0.515,4,0.011,-0.624,-0.301,4,-0.613,S,#CD3C3C,12,1.0,0,0,0.177,0,0,0,0,-1.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,13.0,57,76.625,76.625,0,0,76.565,0.308,-0.024,-1.201,-0.625,4,-0.024,-0.459,-0.254,4,-1.225,S,#CD3C3C,13,1.0,0,1,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,14.0,58,76.878,76.652,1,0,76.639,0.253,-0.198,-0.162,-0.279,4,0.027,-0.387,-0.166,4,-0.36,S,#CD3C3C,14,1.0,0,0,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,15.0,59,76.68,76.68,0,0,76.666,0.198,-0.178,0.285,-0.035,7,-0.178,0.285,-0.035,7,0.107,S,#CD3C3C,15,1.0,0,0,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,16.0,60,76.505,76.505,0,0,76.592,0.175,0.066,-0.463,-0.166,4,0.066,-0.139,-0.003,4,-0.397,S,#CD3C3C,16,1.0,0,0,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,17.0,61,76.51,76.51,0,0,76.508,0.005,0.079,-0.384,-0.113,4,0.079,-0.384,-0.113,4,-0.305,S,#CD3C3C,17,1.0,0,0,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,18.0,62,76.525,76.525,0,0,76.518,0.015,-0.019,-0.499,-0.269,4,-0.019,-0.499,-0.269,4,-0.518,S,#CD3C3C,18,1.0,0,0,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,19.0,63,76.593,76.593,0,0,76.559,0.068,-0.042,-0.240,-0.162,4,-0.042,-0.240,-0.162,4,-0.282,S,#CD3C3C,19,1.0,0,0,0.177,0,0,0,0,0.0,8
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,20.0,64,77.12,76.618,1,0,76.606,0.527,-0.44,0.333,-0.274,7,0.062,-0.169,-0.022,4,-0.107,S,#CD3C3C,20,1.0,0,0,0.177,0,0,0,0,1.0,7
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,21.0,65,76.643,76.643,0,0,76.63,0.477,-0.037,-0.122,-0.098,4,-0.037,-0.122,-0.098,4,-0.159,S,#CD3C3C,21,1.0,0,0,0.177,0,0,0,0,0.0,7
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,22.0,66,76.57,76.57,0,0,76.606,0.073,0.053,-0.406,-0.150,4,0.053,-0.406,-0.150,4,-0.353,S,#CD3C3C,22,1.0,0,0,0.177,0,0,0,0,0.0,7
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,23.0,67,76.49,76.49,0,0,76.53,0.080,0.106,-0.613,-0.201,4,0.106,-0.613,-0.201,4,-0.507,S,#CD3C3C,23,1.0,0,0,0.177,0,0,0,0,0.0,7
0,2022,2022210,22,9,4,4-9,NOR,Lando Norris,4,#EE853F,24.0,68,76.608,76.608,0,0,76.549,0.118,0.167,-0.531,-0.098,4,0.167,-0.531,-0.098,4,-0.364,S,#CD3C3C,24,1.0,0,0,0.177,0,0,0,0,0.0,7
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,1.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.205,0,0,0,0,,14
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,2.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,3.0,47,76.934,76.934,0,0,-,-,-0.861,-1.371,-0.175,4,-0.861,-1.371,-0.175,4,0.51,S,#CD3C3C,3,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,4.0,48,75.532,75.532,0,0,76.233,1.402,0.013,-0.152,0.089,4,0.013,-0.152,0.089,4,0.165,S,#CD3C3C,4,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,5.0,49,75.385,75.385,0,0,75.458,0.147,0.236,0.654,-0.091,7,0.236,0.208,0.132,7,-0.418,S,#CD3C3C,5,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,6.0,50,75.976,75.976,0,0,75.68,0.591,-0.097,-0.171,-0.011,4,-0.097,-0.171,-0.011,4,0.074,S,#CD3C3C,6,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,7.0,51,76.488,76.488,0,0,76.232,0.512,-0.445,-0.766,-0.062,4,-0.445,-0.766,-0.062,4,0.321,S,#CD3C3C,7,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,8.0,52,76.852,76.852,0,0,76.67,0.364,-0.763,0.074,-0.800,7,-0.763,-0.786,-0.370,4,-0.837,S,#CD3C3C,8,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,9.0,53,77.002,77.002,0,0,76.927,0.150,-0.805,-0.593,-0.509,4,-0.805,-0.593,-0.509,4,-0.212,S,#CD3C3C,9,1.0,0,0,0.205,0,0,0,0,0.0,13
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,10.0,54,76.971,76.971,0,0,76.986,0.031,-0.764,-0.692,-0.418,4,-0.764,-0.692,-0.418,4,-0.072,S,#CD3C3C,10,1.0,0,0,0.205,0,0,0,0,1.0,12
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,11.0,55,76.367,76.367,0,0,76.669,0.604,-0.078,0.017,-0.086,7,-0.078,0.017,-0.086,7,-0.095,S,#CD3C3C,11,1.0,0,0,0.205,0,0,0,0,0.0,12
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,12.0,56,77.128,77.128,0,0,76.748,0.761,-0.613,-0.195,-0.515,4,-0.613,-0.624,-0.301,4,-0.418,S,#CD3C3C,12,1.0,0,0,0.205,0,0,0,0,0.0,12
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,13.0,57,77.826,77.084,1,0,77.106,0.698,-1.225,-1.201,-0.625,4,-0.483,-0.459,-0.254,4,-0.024,S,#CD3C3C,13,1.0,0,1,0.205,0,0,0,0,1.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,14.0,58,77.04,77.04,0,0,77.062,0.786,-0.36,-0.162,-0.279,4,-0.360,-0.387,-0.166,4,-0.198,S,#CD3C3C,14,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,15.0,59,76.395,76.395,0,0,76.718,0.645,0.107,0.285,-0.035,7,0.107,0.285,-0.035,7,-0.178,S,#CD3C3C,15,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,16.0,60,76.968,76.644,1,0,76.52,0.573,-0.397,-0.463,-0.166,4,-0.073,-0.139,-0.003,4,0.066,S,#CD3C3C,16,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,17.0,61,76.894,76.894,0,0,76.769,0.074,-0.305,-0.384,-0.113,4,-0.305,-0.384,-0.113,4,0.079,S,#CD3C3C,17,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,18.0,62,77.024,77.024,0,0,76.959,0.130,-0.518,-0.499,-0.269,4,-0.518,-0.499,-0.269,4,-0.019,S,#CD3C3C,18,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,19.0,63,76.833,76.833,0,0,76.928,0.191,-0.282,-0.240,-0.162,4,-0.282,-0.240,-0.162,4,-0.042,S,#CD3C3C,19,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,20.0,64,76.787,76.787,0,0,76.81,0.046,-0.107,0.333,-0.274,7,-0.107,-0.169,-0.022,4,-0.44,S,#CD3C3C,20,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,21.0,65,76.765,76.765,0,0,76.776,0.022,-0.159,-0.122,-0.098,4,-0.159,-0.122,-0.098,4,-0.037,S,#CD3C3C,21,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,22.0,66,76.976,76.976,0,0,76.87,0.211,-0.353,-0.406,-0.150,4,-0.353,-0.406,-0.150,4,0.053,S,#CD3C3C,22,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,23.0,67,77.103,77.103,0,0,77.04,0.127,-0.507,-0.613,-0.201,4,-0.507,-0.613,-0.201,4,0.106,S,#CD3C3C,23,1.0,0,0,0.205,0,0,0,0,0.0,11
0,2022,2022210,22,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,24.0,68,77.139,77.139,0,0,77.121,0.036,-0.364,-0.531,-0.098,4,-0.364,-0.531,-0.098,4,0.167,S,#CD3C3C,24,1.0,0,0,0.205,0,0,0,0,0.0,11
