SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,22.0,666,71.203,71.203,0,0,71.123,0.160,-0.017,-0.133,0.050,1,-0.017,-0.133,0.050,1,0.116,M,#F0E628,22,1.0,0,0,0.137,0,0,0,0,0.0,2
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,667,71.22,71.22,0,0,71.212,0.017,-0.083,0.157,-0.162,6,-0.083,-0.119,-0.024,1,-0.24,M,#F0E628,23,1.0,0,0,0.137,0,0,0,0,0.0,2
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,668,71.42,71.42,0,0,71.32,0.200,-0.211,-0.288,-0.067,1,-0.211,-0.288,-0.067,1,0.077,M,#F0E628,24,1.0,0,0,0.137,0,0,0,0,0.0,2
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,25.0,669,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.264,M,#F0E628,25,1.0,1,0,0.137,0,0,0,0,0.0,2
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,26.0,670,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.062,0,0,0,0,0.0,6
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,27.0,671,70.884,70.884,0,0,-,-,0.252,-,-,-,0.252,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.062,0,0,0,0,1.0,4
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,28.0,672,70.656,70.656,0,0,70.77,0.228,0.44,-0.426,0.653,1,0.440,-0.426,0.653,1,0.866,H,#A5AFB9,3,2.0,0,0,0.062,0,0,0,0,1.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,29.0,673,70.408,70.408,0,0,70.532,0.248,0.589,0.245,0.466,6,0.589,-0.206,0.692,1,0.344,H,#A5AFB9,4,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,30.0,674,70.145,70.145,0,0,70.276,0.263,0.833,0.030,0.818,6,0.833,0.030,0.818,6,0.803,H,#A5AFB9,5,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,31.0,675,70.017,70.017,0,0,70.081,0.128,0.816,-0.038,0.835,1,0.816,-0.038,0.835,1,0.854,H,#A5AFB9,6,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,32.0,676,69.772,69.772,0,0,69.894,0.245,0.975,0.161,0.894,6,0.975,0.161,0.894,6,0.814,H,#A5AFB9,7,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,33.0,677,69.717,69.717,0,0,69.744,0.055,0.847,0.147,0.773,6,0.847,0.147,0.773,6,0.7,H,#A5AFB9,8,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,34.0,678,69.701,69.701,0,0,69.709,0.016,0.88,0.068,0.846,6,0.880,0.068,0.846,6,0.812,H,#A5AFB9,9,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,35.0,679,69.646,69.646,0,0,69.673,0.055,0.909,0.315,0.752,6,0.909,0.315,0.752,6,0.594,H,#A5AFB9,10,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,36.0,680,69.677,69.677,0,0,69.662,0.031,0.78,-0.252,0.906,1,0.780,-0.252,0.906,1,1.032,H,#A5AFB9,11,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,37.0,681,69.339,69.339,0,0,69.508,0.338,1.162,0.326,0.999,6,1.162,0.326,0.999,6,0.836,H,#A5AFB9,12,2.0,0,1,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,38.0,682,69.362,69.362,0,0,69.35,0.023,1.035,-0.043,1.056,1,1.035,-0.043,1.056,1,1.078,H,#A5AFB9,13,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,39.0,683,69.501,69.501,0,0,69.432,0.139,0.711,0.554,0.434,6,0.711,-0.021,0.722,1,0.157,H,#A5AFB9,14,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,40.0,684,69.616,69.616,0,0,69.559,0.115,0.686,0.025,0.673,6,0.686,0.025,0.673,6,0.661,H,#A5AFB9,15,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,41.0,685,69.764,69.764,0,0,69.69,0.148,0.561,0.342,0.390,6,0.561,0.100,0.511,6,0.219,H,#A5AFB9,16,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,42.0,686,69.779,69.779,0,0,69.772,0.015,0.439,0.308,0.285,6,0.439,0.308,0.285,6,0.131,H,#A5AFB9,17,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,43.0,687,69.719,69.719,0,0,69.749,0.060,0.484,0.204,0.382,6,0.484,0.204,0.382,6,0.28,H,#A5AFB9,18,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,44.0,688,69.814,69.814,0,0,69.766,0.095,0.502,0.359,0.323,6,0.502,0.359,0.323,6,0.143,H,#A5AFB9,19,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,45.0,689,69.979,69.979,0,0,69.896,0.165,0.295,0.631,-0.021,6,0.295,0.281,0.154,6,-0.336,H,#A5AFB9,20,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,46.0,690,69.924,69.924,0,0,69.952,0.055,0.33,0.422,0.119,6,0.330,0.422,0.119,6,-0.092,H,#A5AFB9,21,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,47.0,691,69.887,69.887,0,0,69.906,0.037,0.346,0.395,0.148,6,0.346,0.395,0.148,6,-0.049,H,#A5AFB9,22,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,48.0,692,69.759,69.759,0,0,69.823,0.128,0.632,2.018,-0.377,6,0.632,0.598,0.333,6,-1.386,H,#A5AFB9,23,2.0,0,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,49.0,693,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.036,H,#A5AFB9,24,2.0,1,0,0.062,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,50.0,694,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,0,0,0.115,0,0,0,0,0.0,4
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,51.0,695,69.533,69.533,0,0,-,-,0.846,-,-,-,0.846,-,-,-,,M,#F0E628,2,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,52.0,696,69.422,69.422,0,0,69.477,0.111,0.893,-0.307,1.046,1,0.893,-0.307,1.046,1,1.2,M,#F0E628,3,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,53.0,697,69.344,69.344,0,0,69.383,0.078,0.799,-0.716,1.157,1,0.799,-0.716,1.157,1,1.515,M,#F0E628,4,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,54.0,698,69.028,69.028,0,0,69.186,0.316,1.17,-0.049,1.194,1,1.170,-0.335,1.337,1,1.219,M,#F0E628,5,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,55.0,699,68.97,68.97,0,0,68.999,0.058,0.967,-0.213,1.073,1,0.967,-0.213,1.073,1,1.18,M,#F0E628,6,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,56.0,700,68.765,68.765,0,0,68.868,0.205,1.199,0.224,1.087,6,1.199,0.082,1.158,6,0.975,M,#F0E628,7,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,57.0,701,68.805,68.805,0,0,68.785,0.040,1.053,0.133,0.987,6,1.053,0.133,0.987,6,0.92,M,#F0E628,8,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,58.0,702,68.839,68.839,0,0,68.822,0.034,0.962,-0.170,1.047,1,0.962,-0.170,1.047,1,1.132,M,#F0E628,9,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,59.0,703,68.936,68.936,0,0,68.888,0.097,0.845,0.374,0.658,6,0.845,0.374,0.658,6,0.471,M,#F0E628,10,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,60.0,704,69.04,69.04,0,0,68.988,0.104,0.712,0.284,0.570,6,0.712,0.284,0.570,6,0.428,M,#F0E628,11,3.0,0,1,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,61.0,705,68.811,68.811,0,0,68.926,0.229,0.927,0.455,0.700,6,0.927,0.455,0.700,6,0.472,M,#F0E628,12,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,62.0,706,68.85,68.85,0,0,68.83,0.039,0.989,0.437,0.770,6,0.989,0.437,0.770,6,0.552,M,#F0E628,13,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,63.0,707,69.366,69.058,1,0,68.954,0.516,0.553,-0.124,0.615,1,0.861,0.184,0.769,6,0.677,M,#F0E628,14,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,64.0,708,69.267,69.267,0,0,69.163,0.099,0.702,-0.179,0.791,1,0.702,-0.179,0.791,1,0.881,M,#F0E628,15,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,65.0,709,69.263,69.263,0,0,69.265,0.004,0.85,0.184,0.758,6,0.850,-0.060,0.880,1,0.666,M,#F0E628,16,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,66.0,710,69.178,69.178,0,0,69.22,0.085,1.031,0.139,0.962,6,1.031,0.139,0.962,6,0.892,M,#F0E628,17,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,67.0,711,70.016,69.233,1,0,69.206,0.838,0.268,-0.501,0.518,1,1.051,0.282,0.910,6,0.769,M,#F0E628,18,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,68.0,712,69.288,69.288,0,0,69.261,0.728,0.936,0.286,0.793,6,0.936,0.286,0.793,6,0.65,M,#F0E628,19,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,69.0,713,69.121,69.121,0,0,69.204,0.167,1.09,0.189,0.996,6,1.090,0.189,0.996,6,0.901,M,#F0E628,20,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025111,12,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,70.0,714,69.026,69.026,0,0,69.074,0.095,0.919,0.527,0.655,6,0.919,0.527,0.655,6,0.392,M,#F0E628,21,3.0,0,0,0.115,0,0,0,0,0.0,3
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,1.0,715,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.535,0,0,0,0,,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,2.0,716,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.535,0,0,0,1,-1.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,3.0,717,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,0.535,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,4.0,718,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.535,0,0,1,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,5.0,719,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.535,0,0,0,1,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,6.0,720,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,0.535,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,7.0,721,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,0.535,0,0,1,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,8.0,722,106.102,106.102,0,0,-,-,-0.826,-,-,-,-0.826,-,-,-,,I,#50A078,8,1.0,0,0,0.535,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,9.0,723,108.049,108.049,0,0,107.076,1.947,-2.285,-,-,-,-2.285,-,-,-,,I,#50A078,9,1.0,0,1,0.535,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,10.0,724,108.242,108.242,0,0,108.146,0.193,-0.149,-,-,-,-0.149,-,-,-,,I,#50A078,10,1.0,0,0,0.535,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,11.0,725,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,11,1.0,1,0,0.535,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,12.0,726,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,2.0,0,0,0.284,0,0,0,0,0.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,13.0,727,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,2.0,0,0,0.284,0,1,0,0,-1.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,14.0,728,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,2.0,0,0,0.284,0,0,0,0,0.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,15.0,729,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,2.0,0,0,0.284,0,0,0,0,0.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,16.0,730,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,2.0,0,0,0.284,0,0,0,0,0.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,17.0,731,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,2.0,0,0,0.284,1,0,0,0,0.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,18.0,732,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,2.0,0,0,0.284,0,1,0,0,0.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,19.0,733,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,2.0,0,0,0.284,0,0,0,0,0.0,7
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,20.0,734,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,2.0,0,0,0.284,0,0,0,0,-1.0,8
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,21.0,735,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,10,2.0,0,0,0.284,1,0,0,0,0.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,22.0,736,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,11,2.0,0,0,0.284,0,0,0,0,0.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,23.0,737,105.518,105.518,0,0,-,-,0.057,-0.773,-0.329,1,0.057,-0.773,-0.329,1,-0.716,I,#50A078,12,2.0,0,0,0.284,0,0,0,0,0.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,24.0,738,105.853,105.853,0,0,105.685,0.335,-1.495,1.032,-0.979,6,-1.495,1.032,-0.979,6,-0.463,I,#50A078,13,2.0,0,0,0.284,0,0,0,0,-1.0,7
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,25.0,739,103.72,103.72,0,0,104.786,2.133,0.115,-0.531,-0.150,1,0.115,-0.531,-0.150,1,-0.416,I,#50A078,14,2.0,0,0,0.284,0,0,0,0,0.0,7
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,26.0,740,103.735,103.735,0,0,103.727,0.015,0.056,-0.395,-0.141,1,0.056,-0.395,-0.141,1,-0.339,I,#50A078,15,2.0,0,0,0.284,0,0,0,0,1.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,27.0,741,102.922,102.922,0,0,103.328,0.813,0.505,-0.956,0.027,1,0.505,-0.956,0.027,1,-0.451,I,#50A078,16,2.0,0,0,0.284,0,0,0,0,0.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,28.0,742,103.668,103.668,0,0,103.295,0.746,0.119,-1.060,-0.411,1,0.119,-0.507,-0.135,1,-0.941,I,#50A078,17,2.0,0,0,0.284,0,0,0,0,0.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,29.0,743,103.851,103.851,0,0,103.76,0.183,0.236,-0.621,-0.074,1,0.236,-0.621,-0.074,1,-0.385,I,#50A078,18,2.0,0,0,0.284,0,0,0,0,1.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,30.0,744,103.57,103.57,0,0,103.71,0.281,0.604,-0.941,0.133,1,0.604,-0.941,0.133,1,-0.337,I,#50A078,19,2.0,0,0,0.284,0,0,0,0,0.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,31.0,745,103.59,103.59,0,0,103.58,0.020,0.562,-1.242,-0.059,1,0.562,-1.242,-0.059,1,-0.68,I,#50A078,20,2.0,0,1,0.284,0,0,0,0,0.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,32.0,746,103.029,103.029,0,0,103.31,0.561,1.043,-2.158,-0.036,1,1.043,-2.158,-0.036,1,-1.115,I,#50A078,21,2.0,0,0,0.284,0,0,0,0,0.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,33.0,747,102.567,102.567,0,0,102.798,0.462,1.287,-1.529,0.522,1,1.287,-1.529,0.522,1,-0.242,I,#50A078,22,2.0,0,0,0.284,0,0,0,0,0.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,34.0,748,103.044,103.044,0,0,102.806,0.477,0.758,-0.980,0.268,1,0.758,-0.980,0.268,1,-0.222,I,#50A078,23,2.0,0,0,0.284,0,0,0,0,0.0,5
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,35.0,749,101.444,101.444,0,0,102.244,1.600,1.648,-1.971,0.662,1,1.648,-1.971,0.662,1,-0.323,I,#50A078,24,2.0,0,0,0.284,0,0,0,0,1.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,36.0,750,101.354,101.354,0,0,101.399,0.090,1.078,-1.603,0.277,1,1.078,-1.603,0.277,1,-0.525,I,#50A078,25,2.0,0,0,0.284,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,37.0,751,100.507,100.507,0,0,100.93,0.847,1.647,-2.487,0.404,1,1.647,-2.487,0.404,1,-0.84,I,#50A078,26,2.0,0,0,0.284,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,38.0,752,101.149,101.149,0,0,100.828,0.642,0.798,-1.308,0.144,1,0.798,-1.308,0.144,1,-0.51,I,#50A078,27,2.0,0,0,0.284,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,39.0,753,100.836,100.836,0,0,100.992,0.313,1.152,-0.215,1.044,1,1.152,-0.215,1.044,1,0.937,I,#50A078,28,2.0,0,0,0.284,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,40.0,754,100.697,100.697,0,0,100.767,0.139,1.084,1.064,1.616,6,1.084,1.064,1.616,6,2.148,I,#50A078,29,2.0,0,0,0.284,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,41.0,755,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.908,I,#50A078,30,2.0,1,0,0.284,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,42.0,756,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.686,0,0,0,0,0.0,6
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,43.0,757,96.929,96.929,0,0,-,-,2.874,-,-,-,2.874,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,44.0,758,94.874,94.874,0,0,95.902,2.055,1.153,-4.202,-0.948,1,1.153,-4.202,-0.948,1,-3.049,S,#CD3C3C,6,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,45.0,759,93.938,93.938,0,0,94.406,0.936,-0.025,0.207,0.079,6,-0.025,0.207,0.079,6,0.182,S,#CD3C3C,7,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,46.0,760,91.328,91.328,0,0,92.633,2.610,1.246,-0.633,0.929,1,1.246,-0.633,0.929,1,0.613,S,#CD3C3C,8,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,47.0,761,93.108,91.056,1,0,91.192,1.780,-1.512,1.551,-0.737,6,0.539,-0.500,0.289,1,0.039,S,#CD3C3C,9,3.0,0,1,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,48.0,762,90.785,90.785,0,0,90.921,2.323,0.186,-0.489,-0.058,1,0.186,-0.489,-0.058,1,-0.303,S,#CD3C3C,10,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,49.0,763,90.016,90.016,0,0,90.4,0.769,0.802,-1.154,0.225,1,0.802,-1.154,0.225,1,-0.352,S,#CD3C3C,11,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,50.0,764,90.775,90.775,0,0,90.396,0.759,0.109,-0.044,0.087,1,0.109,-0.044,0.087,1,0.065,S,#CD3C3C,12,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,51.0,765,90.664,90.664,0,0,90.72,0.111,0.259,-0.576,-0.029,1,0.259,-0.576,-0.029,1,-0.317,S,#CD3C3C,13,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,52.0,766,91.662,91.662,0,0,91.163,0.998,0.03,0.033,0.046,6,0.030,0.033,0.046,6,0.063,S,#CD3C3C,14,3.0,0,0,0.686,0,0,0,0,0.0,4
2,2025,2025121,13,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,715,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,1.894,0,0,0,1,,17
2,2025,2025121,13,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,716,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,1.894,0,0,0,0,0.0,15
2,2025,2025121,13,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,717,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,1.894,0,0,1,0,0.0,15
2,2025,2025121,13,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,718,112.993,112.993,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,1.894,0,0,0,0,0.0,15
