SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,39.0,547,81.231,81.231,0,0,81.28,0.999,-0.376,-,-,-,-0.376,-,-,-,,M,#F0E628,8,3.0,0,0,0.410,0,0,0,0,0.0,15
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,40.0,548,82.499,81.178,1,0,81.205,1.268,-1.593,-,-,-,-0.273,-,-,-,,M,#F0E628,9,3.0,0,0,0.410,0,0,0,0,0.0,15
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,41.0,549,81.126,81.126,0,0,81.152,1.373,-0.406,-2.773,0.981,31,-0.406,-2.773,0.981,31,2.367,M,#F0E628,10,3.0,0,0,0.410,0,0,0,0,0.0,15
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,42.0,550,80.758,80.758,0,0,80.942,0.368,-0.029,1.358,-0.708,17,-0.029,-1.179,0.560,31,-1.387,M,#F0E628,11,3.0,0,0,0.410,0,0,0,0,0.0,15
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,43.0,551,80.81,80.81,0,0,80.784,0.052,-0.142,-0.005,-0.140,31,-0.142,-0.005,-0.140,31,-0.137,M,#F0E628,12,3.0,0,1,0.410,0,0,0,0,0.0,13
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,44.0,552,81.204,81.204,0,0,81.007,0.394,-0.644,-0.179,-0.554,31,-0.644,-0.179,-0.554,31,-0.465,M,#F0E628,13,3.0,0,0,0.410,0,0,0,0,0.0,12
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,45.0,553,80.75,80.75,0,0,80.977,0.454,-0.334,0.300,-0.484,17,-0.334,0.300,-0.484,17,-0.634,M,#F0E628,14,3.0,0,0,0.410,0,0,0,0,0.0,11
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,46.0,554,80.563,80.563,0,0,80.656,0.187,-0.554,0.165,-0.637,17,-0.554,0.165,-0.637,17,-0.719,M,#F0E628,15,3.0,0,0,0.410,0,0,0,0,0.0,11
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,47.0,555,80.421,80.421,0,0,80.492,0.142,-0.32,-0.148,-0.246,31,-0.320,-0.148,-0.246,31,-0.172,M,#F0E628,16,3.0,0,0,0.410,0,0,0,0,0.0,11
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,48.0,556,80.624,80.624,0,0,80.523,0.203,-0.686,1.540,-1.456,17,-0.686,-0.435,-0.469,31,-2.226,M,#F0E628,17,3.0,0,0,0.410,0,0,0,0,0.0,11
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,49.0,557,80.646,80.646,0,0,80.635,0.022,-0.889,-0.541,-0.619,31,-0.889,-0.541,-0.619,31,-0.348,M,#F0E628,18,3.0,0,0,0.410,0,0,0,0,0.0,10
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,50.0,558,80.035,80.035,0,0,80.34,0.611,-0.223,0.021,-0.233,17,-0.223,0.021,-0.233,17,-0.244,M,#F0E628,19,3.0,0,0,0.410,0,0,0,0,0.0,10
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,51.0,559,81.884,81.884,0,0,80.959,1.849,-2.01,-1.808,-1.106,31,-2.010,-1.808,-1.106,31,-0.202,M,#F0E628,20,3.0,0,0,0.410,0,0,0,0,0.0,10
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,52.0,560,82.812,81.024,1,0,81.454,0.928,-3.03,-2.692,-1.684,31,-1.241,-0.903,-0.790,31,-0.338,M,#F0E628,21,3.0,0,0,0.410,0,0,0,0,0.0,10
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,53.0,561,80.163,80.163,0,0,80.593,2.649,-0.493,-0.083,-0.452,31,-0.493,-0.083,-0.452,31,-0.41,M,#F0E628,22,3.0,0,0,0.410,0,0,0,0,0.0,10
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,54.0,562,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,3.0,0,0,0.410,0,1,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,55.0,563,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,24,3.0,1,0,0.410,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,56.0,564,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,57.0,565,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,58.0,566,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,59.0,567,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,60.0,568,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.263,1,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,61.0,569,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,62.0,570,78.745,78.745,0,0,-,-,-0.094,1.656,-0.922,17,-0.094,1.656,-0.922,17,-1.75,S,#CD3C3C,10,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,63.0,571,77.896,77.896,0,0,78.321,0.849,0.767,2.380,-0.423,17,0.767,2.380,-0.423,17,-1.613,S,#CD3C3C,11,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,64.0,572,78.791,78.791,0,0,78.344,0.895,0.091,1.745,-0.781,17,0.091,1.745,-0.781,17,-1.654,S,#CD3C3C,12,4.0,0,1,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,65.0,573,79.102,79.102,0,0,78.946,0.311,0.039,1.241,-0.582,17,0.039,1.241,-0.582,17,-1.202,S,#CD3C3C,13,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,66.0,574,79.149,79.149,0,0,79.126,0.047,-0.027,0.829,-0.442,17,-0.027,0.829,-0.442,17,-0.856,S,#CD3C3C,14,4.0,0,0,0.263,0,0,0,0,0.0,9
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,1.0,509,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.276,0,0,0,0,,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,2.0,510,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.276,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,3.0,511,83.061,83.061,0,0,-,-,-1.14,0.928,-0.676,17,-1.140,0.928,-0.676,17,-0.212,S,#CD3C3C,3,1.0,0,0,0.276,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,4.0,512,82.402,82.402,0,0,82.732,0.659,-0.773,1.073,-0.236,17,-0.773,1.073,-0.236,17,0.3,S,#CD3C3C,4,1.0,0,0,0.276,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,5.0,513,82.336,82.336,0,0,82.369,0.066,-0.643,0.655,-0.316,17,-0.643,0.655,-0.316,17,0.012,S,#CD3C3C,5,1.0,0,0,0.276,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,6.0,514,82.776,82.776,0,0,82.556,0.440,-0.968,0.985,-0.475,17,-0.968,0.985,-0.475,17,0.017,S,#CD3C3C,6,1.0,0,0,0.276,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,7.0,515,83.079,83.079,0,0,82.928,0.303,-1.092,1.115,-0.535,17,-1.092,1.115,-0.535,17,0.023,S,#CD3C3C,7,1.0,0,0,0.276,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,8.0,516,83.385,83.385,0,0,83.232,0.306,-1.313,1.072,-0.777,17,-1.313,1.323,-0.651,17,-0.241,S,#CD3C3C,8,1.0,0,1,0.276,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,9.0,517,83.094,83.094,0,0,83.239,0.291,-1.059,0.934,-0.592,17,-1.059,0.934,-0.592,17,-0.125,S,#CD3C3C,9,1.0,0,0,0.276,0,0,0,0,0.0,15
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,10.0,518,82.147,82.147,0,0,82.62,0.947,-0.541,-,-,-,-0.541,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.276,0,0,0,0,0.0,14
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,11.0,519,83.044,82.592,1,0,82.37,0.897,-1.398,-,-,-,-0.946,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.276,0,0,0,0,0.0,13
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,12.0,520,83.037,83.037,0,0,82.815,0.007,-1.142,1.373,-0.455,17,-1.142,1.373,-0.455,17,0.231,S,#CD3C3C,12,1.0,0,0,0.276,0,0,0,0,0.0,13
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,13.0,521,83.742,83.742,0,0,83.39,0.705,-1.59,1.490,-0.845,17,-1.590,1.816,-0.682,17,-0.1,S,#CD3C3C,13,1.0,0,0,0.276,0,0,0,0,0.0,13
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,14.0,522,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.03,S,#CD3C3C,14,1.0,1,0,0.276,0,0,0,0,0.0,14
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,15.0,523,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.141,M,#F0E628,1,2.0,0,0,0.434,0,0,0,0,0.0,19
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,16.0,524,81.386,81.386,0,0,-,-,0.161,-0.259,0.032,31,0.161,-0.259,0.032,31,-0.098,M,#F0E628,2,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,17.0,525,81.625,81.625,0,0,81.506,0.239,0.023,-0.011,0.018,31,0.023,-0.011,0.018,31,0.012,M,#F0E628,3,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,18.0,526,82.805,81.992,1,0,81.808,1.180,-1.008,0.053,-0.982,17,-0.195,0.205,-0.092,17,-0.955,M,#F0E628,4,2.0,0,0,0.434,0,0,0,0,-1.0,19
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,19.0,527,82.359,82.359,0,0,82.176,0.446,-0.547,0.422,-0.336,17,-0.547,0.422,-0.336,17,-0.125,M,#F0E628,5,2.0,0,0,0.434,0,0,0,0,0.0,19
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,20.0,528,82.388,82.388,0,0,82.374,0.029,-0.823,0.725,-0.460,17,-0.823,0.725,-0.460,17,-0.098,M,#F0E628,6,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,21.0,529,82.649,82.649,0,0,82.518,0.261,-1.175,0.847,-0.752,17,-1.175,0.847,-0.752,17,-0.328,M,#F0E628,7,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,22.0,530,82.541,82.541,0,0,82.595,0.108,-1.259,0.676,-0.921,17,-1.259,0.676,-0.921,17,-0.583,M,#F0E628,8,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,23.0,531,82.562,82.562,0,0,82.552,0.021,-1.256,0.229,-1.141,17,-1.256,0.229,-1.141,17,-1.027,M,#F0E628,9,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,24.0,532,82.707,82.707,0,0,82.634,0.145,-1.486,-0.508,-1.740,31,-1.486,0.163,-1.405,17,-1.994,M,#F0E628,10,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,25.0,533,83.729,83.729,0,0,83.218,1.022,-2.404,0.974,-1.917,17,-2.404,0.974,-1.917,17,-1.43,M,#F0E628,11,2.0,0,0,0.434,0,0,0,0,-1.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,26.0,534,83.997,83.997,0,0,83.863,0.268,-2.863,1.713,-2.006,17,-2.863,1.713,-2.006,17,-1.15,M,#F0E628,12,2.0,0,0,0.434,0,0,0,0,-1.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,27.0,535,82.766,82.766,0,0,83.382,1.231,-1.767,0.571,-1.482,17,-1.767,0.571,-1.482,17,-1.196,M,#F0E628,13,2.0,0,1,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,28.0,536,82.499,82.499,0,0,82.632,0.267,-1.551,-0.735,-1.919,31,-1.551,0.250,-1.426,17,-2.286,M,#F0E628,14,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,29.0,537,83.503,82.572,1,0,82.536,1.004,-2.519,1.200,-1.919,17,-1.588,0.269,-1.454,17,-1.319,M,#F0E628,15,2.0,0,0,0.434,0,0,0,0,-1.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,30.0,538,82.645,82.645,0,0,82.608,0.858,-1.626,0.387,-1.433,17,-1.626,0.387,-1.433,17,-1.239,M,#F0E628,16,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,31.0,539,82.593,82.593,0,0,82.619,0.052,-1.655,-,-,-,-1.655,-,-,-,,M,#F0E628,17,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,32.0,540,83.257,83.257,0,0,82.925,0.664,-2.199,-,-,-,-2.199,-,-,-,,M,#F0E628,18,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,33.0,541,84.241,83.607,1,0,83.432,0.984,-3.134,3.207,-1.530,17,-2.499,2.572,-1.213,17,0.073,M,#F0E628,19,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,34.0,542,83.956,83.956,0,0,83.781,0.285,-2.837,2.351,-1.662,17,-2.837,2.351,-1.662,17,-0.486,M,#F0E628,20,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,35.0,543,82.315,82.315,0,0,83.136,1.641,-1.375,1.036,-0.857,17,-1.375,1.036,-0.857,17,-0.339,M,#F0E628,21,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,36.0,544,85.365,82.855,1,0,82.585,3.050,-4.459,2.485,-3.216,17,-1.949,1.501,-1.198,17,-1.974,M,#F0E628,22,2.0,0,0,0.434,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,37.0,545,83.395,83.395,0,0,83.125,1.970,-2.34,1.966,-1.357,17,-2.340,1.966,-1.357,17,-0.374,M,#F0E628,23,2.0,0,0,0.434,0,0,0,0,-1.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,38.0,546,82.679,82.679,0,0,83.037,0.716,-1.711,0.449,-1.486,17,-1.711,1.349,-1.036,17,-1.262,M,#F0E628,24,2.0,0,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,39.0,547,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.376,M,#F0E628,25,2.0,1,0,0.434,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,40.0,548,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.593,S,#CD3C3C,1,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,41.0,549,78.353,78.353,0,0,-,-,2.367,-2.773,0.981,31,2.367,-2.773,0.981,31,-0.406,S,#CD3C3C,2,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,42.0,550,82.116,79.579,1,0,78.966,3.763,-1.387,1.358,-0.708,17,1.150,-1.179,0.560,31,-0.029,S,#CD3C3C,3,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,43.0,551,80.805,80.805,0,0,80.192,1.311,-0.137,-0.005,-0.140,31,-0.137,-0.005,-0.140,31,-0.142,S,#CD3C3C,4,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,44.0,552,81.025,81.025,0,0,80.915,0.220,-0.465,-0.179,-0.554,31,-0.465,-0.179,-0.554,31,-0.644,S,#CD3C3C,5,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,45.0,553,81.05,81.05,0,0,81.038,0.025,-0.634,0.300,-0.484,17,-0.634,0.300,-0.484,17,-0.334,S,#CD3C3C,6,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,46.0,554,80.728,80.728,0,0,80.889,0.322,-0.719,0.165,-0.637,17,-0.719,0.165,-0.637,17,-0.554,S,#CD3C3C,7,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,47.0,555,80.273,80.273,0,0,80.5,0.455,-0.172,-0.148,-0.246,31,-0.172,-0.148,-0.246,31,-0.32,S,#CD3C3C,8,3.0,0,1,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,48.0,556,82.164,80.189,1,0,80.231,1.891,-2.226,1.540,-1.456,17,-0.251,-0.435,-0.469,31,-0.686,S,#CD3C3C,9,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,49.0,557,80.105,80.105,0,0,80.147,2.059,-0.348,-0.541,-0.619,31,-0.348,-0.541,-0.619,31,-0.889,S,#CD3C3C,10,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,50.0,558,80.056,80.056,0,0,80.08,0.049,-0.244,0.021,-0.233,17,-0.244,0.021,-0.233,17,-0.223,S,#CD3C3C,11,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,51.0,559,80.076,80.076,0,0,80.066,0.020,-0.202,-1.808,-1.106,31,-0.202,-1.808,-1.106,31,-2.01,S,#CD3C3C,12,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,52.0,560,80.12,80.12,0,0,80.098,0.044,-0.338,-2.692,-1.684,31,-0.338,-0.903,-0.790,31,-3.03,S,#CD3C3C,13,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,53.0,561,80.08,80.08,0,0,80.1,0.040,-0.41,-0.083,-0.452,31,-0.410,-0.083,-0.452,31,-0.493,S,#CD3C3C,14,3.0,0,0,0.527,0,0,0,0,0.0,18
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,54.0,562,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,15,3.0,1,0,0.527,0,1,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,55.0,563,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,56.0,564,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,57.0,565,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,58.0,566,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,59.0,567,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,60.0,568,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.118,1,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,61.0,569,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,62.0,570,80.401,80.401,0,0,-,-,-1.75,1.656,-0.922,17,-1.750,1.656,-0.922,17,-0.094,S,#CD3C3C,9,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,63.0,571,80.276,80.276,0,0,80.338,0.125,-1.613,2.380,-0.423,17,-1.613,2.380,-0.423,17,0.767,S,#CD3C3C,10,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,64.0,572,80.536,80.536,0,0,80.406,0.260,-1.654,1.745,-0.781,17,-1.654,1.745,-0.781,17,0.091,S,#CD3C3C,11,4.0,0,1,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,65.0,573,80.343,80.343,0,0,80.44,0.193,-1.202,1.241,-0.582,17,-1.202,1.241,-0.582,17,0.039,S,#CD3C3C,12,4.0,0,0,0.118,0,0,0,0,0.0,17
2,2025,2025091,10,3,31,31-3,COL,Franco Colapinto,43,#0E8EDD,66.0,574,79.978,79.978,0,0,80.16,0.365,-0.856,0.829,-0.442,17,-0.856,0.829,-0.442,17,-0.027,S,#CD3C3C,13,4.0,0,0,0.118,0,0,0,0,0.0,16
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,575,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.202,0,0,0,0,,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,576,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.202,0,0,0,0,0.0,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,577,78.835,78.835,0,0,-,-,-1.154,-1.135,-0.586,31,-1.154,-1.135,-0.586,31,-0.019,H,#A5AFB9,3,2.0,0,0,0.202,0,0,0,0,0.0,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,578,78.711,78.711,0,0,78.773,0.124,-1.323,-1.160,-0.743,31,-1.323,-1.160,-0.743,31,-0.163,H,#A5AFB9,4,2.0,0,0,0.202,0,0,0,0,0.0,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,579,78.187,78.187,0,0,78.449,0.524,-1.061,-0.881,-0.620,31,-1.061,-0.881,-0.620,31,-0.18,H,#A5AFB9,5,2.0,0,0,0.202,0,0,0,0,0.0,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,580,77.86,77.86,0,0,78.024,0.327,-0.814,-0.458,-0.585,31,-0.814,-0.458,-0.585,31,-0.356,H,#A5AFB9,6,2.0,0,0,0.202,0,0,0,0,0.0,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,581,77.763,77.763,0,0,77.812,0.097,-0.688,-0.317,-0.529,31,-0.688,-0.317,-0.529,31,-0.371,H,#A5AFB9,7,2.0,0,0,0.202,0,0,0,0,0.0,20
2,2025,2025101,11,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,582,77.699,77.699,0,0,77.731,0.064,-0.636,-0.437,-0.417,31,-0.636,-0.437,-0.417,31,-0.199,H,#A5AFB9,8,2.0,0,0,0.202,0,0,0,0,0.0,20
