SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,30.0,803,84.194,84.194,0,0,84.166,0.302,-1.092,0.591,-0.796,31,-1.092,0.591,-0.796,31,-0.501,H,#A5AFB9,30,1.0,0,0,0.128,0,0,0,0,0.0,13
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,31.0,804,83.61,83.61,0,0,83.902,0.584,-0.632,-0.305,-0.784,17,-0.632,0.158,-0.553,31,-0.937,H,#A5AFB9,31,1.0,0,0,0.128,0,0,0,0,0.0,12
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,32.0,805,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.45,H,#A5AFB9,32,1.0,1,0,0.128,0,0,0,0,0.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,33.0,806,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.952,M,#F0E628,1,2.0,0,0,0.335,0,0,0,0,0.0,20
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,34.0,807,81.998,81.998,0,0,-,-,0.496,-1.457,-0.232,17,0.496,-1.457,-0.232,17,-0.961,M,#F0E628,2,2.0,0,0,0.335,0,0,0,0,0.0,20
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,35.0,808,81.607,81.607,0,0,81.803,0.391,0.822,-,-,-,0.822,-,-,-,,M,#F0E628,3,2.0,0,0,0.335,0,0,0,0,0.0,20
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,36.0,809,81.693,81.693,0,0,81.65,0.086,0.49,-,-,-,0.490,-,-,-,,M,#F0E628,4,2.0,0,0,0.335,0,0,0,0,0.0,19
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,37.0,810,81.806,81.806,0,0,81.75,0.113,0.301,0.979,0.790,31,0.301,0.979,0.790,31,1.28,M,#F0E628,5,2.0,0,0,0.335,0,0,0,0,0.0,19
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,38.0,811,82.042,82.042,0,0,81.924,0.236,0.057,-3.534,-1.710,17,0.057,0.580,0.347,31,-3.477,M,#F0E628,6,2.0,0,0,0.335,0,0,0,0,0.0,18
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,39.0,812,81.882,81.882,0,0,81.962,0.160,0.146,-0.214,0.039,17,0.146,-0.214,0.039,17,-0.068,M,#F0E628,7,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,40.0,813,81.898,81.898,0,0,81.89,0.016,-0.025,-2.159,-1.105,17,-0.025,0.164,0.057,31,-2.184,M,#F0E628,8,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,41.0,814,82.251,82.251,0,0,82.074,0.353,-0.35,0.879,0.089,31,-0.350,0.879,0.089,31,0.529,M,#F0E628,9,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,42.0,815,82.212,82.212,0,0,82.232,0.039,-0.529,0.318,-0.370,31,-0.529,0.800,-0.129,31,-0.211,M,#F0E628,10,2.0,0,0,0.335,0,0,0,0,0.0,16
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,43.0,816,82.492,82.492,0,0,82.352,0.280,-0.825,1.040,-0.305,31,-0.825,1.040,-0.305,31,0.215,M,#F0E628,11,2.0,0,0,0.335,0,0,0,0,0.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,44.0,817,82.521,82.521,0,0,82.506,0.029,-0.883,0.951,-0.407,31,-0.883,0.951,-0.407,31,0.068,M,#F0E628,12,2.0,0,0,0.335,0,0,0,0,0.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,45.0,818,82.449,82.449,0,0,82.485,0.072,-1.015,-1.189,-1.610,17,-1.015,1.036,-0.497,31,-2.204,M,#F0E628,13,2.0,0,0,0.335,0,0,0,0,0.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,46.0,819,81.433,81.433,0,0,81.941,1.016,-0.101,0.177,-0.013,31,-0.101,0.177,-0.013,31,0.076,M,#F0E628,14,2.0,0,0,0.335,0,0,0,0,1.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,47.0,820,81.712,81.712,0,0,81.572,0.279,-0.387,-1.978,-1.376,17,-0.387,0.365,-0.204,31,-2.365,M,#F0E628,15,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,48.0,821,81.912,81.912,0,0,81.812,0.200,-0.761,0.475,-0.523,31,-0.761,0.475,-0.523,31,-0.286,M,#F0E628,16,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,49.0,822,82.769,81.93,1,0,81.921,0.857,-1.573,1.081,-1.032,31,-0.734,0.242,-0.613,31,-0.492,M,#F0E628,17,2.0,0,0,0.335,0,0,0,0,-1.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,50.0,823,81.947,81.947,0,0,81.938,0.822,-0.777,-2.513,-2.034,17,-0.777,0.393,-0.581,31,-3.29,M,#F0E628,18,2.0,0,0,0.335,0,0,0,0,0.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,51.0,824,83.298,82.406,1,0,82.176,1.351,-2.314,1.879,-1.375,31,-1.422,0.987,-0.928,31,-0.435,M,#F0E628,19,2.0,0,1,0.335,0,0,0,0,0.0,15
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,52.0,825,82.865,82.865,0,0,82.636,0.433,-1.901,0.936,-1.433,31,-1.901,1.352,-1.225,31,-0.965,M,#F0E628,20,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,53.0,826,82.428,82.428,0,0,82.646,0.437,-1.547,0.820,-1.137,31,-1.547,0.820,-1.137,31,-0.727,M,#F0E628,21,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,54.0,827,83.724,82.378,1,0,82.403,1.296,-2.794,2.104,-1.742,31,-1.447,0.757,-1.069,31,-0.69,M,#F0E628,22,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,55.0,828,82.327,82.327,0,0,82.352,1.397,-1.368,0.774,-0.981,31,-1.368,0.774,-0.981,31,-0.594,M,#F0E628,23,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,56.0,829,82.115,82.115,0,0,82.221,0.212,-1.121,0.424,-0.909,31,-1.121,0.424,-0.909,31,-0.697,M,#F0E628,24,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,57.0,830,82.279,82.279,0,0,82.197,0.164,-1.175,0.552,-0.899,31,-1.175,0.552,-0.899,31,-0.623,M,#F0E628,25,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,58.0,831,81.942,81.942,0,0,82.11,0.337,-0.775,0.250,-0.650,31,-0.775,0.250,-0.650,31,-0.525,M,#F0E628,26,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,59.0,832,84.285,82.056,1,0,81.999,2.343,-3.153,2.823,-1.742,31,-0.924,0.594,-0.627,31,-0.33,M,#F0E628,27,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,60.0,833,82.169,82.169,0,0,82.112,2.116,-0.969,0.591,-0.673,31,-0.969,0.591,-0.673,31,-0.378,M,#F0E628,28,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,61.0,834,82.883,82.488,1,0,82.329,0.714,-1.575,1.269,-0.941,31,-1.180,0.874,-0.743,31,-0.306,M,#F0E628,29,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,62.0,835,82.808,82.808,0,0,82.648,0.075,-1.391,1.302,-0.740,31,-1.391,1.302,-0.740,31,-0.089,M,#F0E628,30,2.0,0,0,0.335,0,0,0,0,0.0,14
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,63.0,836,84.516,83.454,1,0,83.131,1.708,-3.037,2.717,-1.679,31,-1.975,1.655,-1.147,31,-0.32,M,#F0E628,31,2.0,0,0,0.335,0,0,0,0,-2.0,16
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,64.0,837,84.101,84.101,0,0,83.778,0.415,-2.569,1.916,-1.611,31,-2.569,2.174,-1.482,31,-0.653,M,#F0E628,32,2.0,0,0,0.335,0,0,0,0,-1.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,65.0,838,82.529,82.529,0,0,83.315,1.572,-1.066,0.475,-0.829,31,-1.066,0.475,-0.829,31,-0.591,M,#F0E628,33,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,66.0,839,82.675,82.675,0,0,82.602,0.146,-1.178,0.338,-1.009,31,-1.178,0.338,-1.009,31,-0.84,M,#F0E628,34,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,67.0,840,82.707,82.707,0,0,82.691,0.032,-1.391,0.152,-1.315,31,-1.391,0.152,-1.315,31,-1.239,M,#F0E628,35,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,68.0,841,82.663,82.663,0,0,82.685,0.044,-1.287,-0.175,-1.374,17,-1.287,-0.175,-1.374,17,-1.462,M,#F0E628,36,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,17,17-3,GAS,Pierre Gasly,10,#3494CC,69.0,842,83.294,83.294,0,0,82.978,0.631,-1.661,0.460,-1.431,31,-1.661,0.460,-1.431,31,-1.201,M,#F0E628,37,2.0,0,0,0.335,0,0,0,0,0.0,17
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,1.0,774,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.111,0,0,0,0,,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,2.0,775,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,3.0,776,84.251,84.251,0,0,-,-,-0.201,0.029,-0.215,31,-0.201,0.029,-0.215,31,-0.23,M,#F0E628,3,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,4.0,777,84.507,84.507,0,0,84.379,0.256,-0.68,-0.575,-0.393,17,-0.680,-0.575,-0.393,17,-0.105,M,#F0E628,4,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,5.0,778,84.702,84.139,1,0,84.323,0.195,-1.052,-0.866,-0.619,17,-0.489,-0.303,-0.338,17,-0.186,M,#F0E628,5,1.0,0,0,0.111,0,0,0,0,-1.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,6.0,779,83.771,83.771,0,0,83.955,0.931,-0.35,0.051,-0.376,31,-0.350,0.051,-0.376,31,-0.401,M,#F0E628,6,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,7.0,780,83.57,83.57,0,0,83.67,0.201,-0.405,0.069,-0.440,31,-0.405,0.069,-0.440,31,-0.474,M,#F0E628,7,1.0,0,1,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,8.0,781,83.684,83.684,0,0,83.627,0.114,-0.705,-0.222,-0.594,17,-0.705,-0.222,-0.594,17,-0.483,M,#F0E628,8,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,9.0,782,83.528,83.528,0,0,83.606,0.156,-0.531,0.004,-0.533,31,-0.531,0.004,-0.533,31,-0.535,M,#F0E628,9,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,10.0,783,83.51,83.51,0,0,83.519,0.018,-0.498,-0.071,-0.463,17,-0.498,-0.071,-0.463,17,-0.427,M,#F0E628,10,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,11.0,784,83.566,83.566,0,0,83.538,0.056,-0.486,-0.125,-0.423,17,-0.486,-0.125,-0.423,17,-0.361,M,#F0E628,11,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,12.0,785,83.634,83.634,0,0,83.6,0.068,-0.502,0.232,-0.618,31,-0.502,-0.081,-0.462,17,-0.734,M,#F0E628,12,1.0,0,0,0.111,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,13.0,786,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.582,M,#F0E628,13,1.0,1,0,0.111,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,14.0,787,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.974,H,#A5AFB9,1,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,15.0,788,81.689,81.689,0,0,-,-,1.251,1.786,0.358,31,1.251,1.786,0.358,31,-0.535,H,#A5AFB9,2,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,16.0,789,81.647,81.647,0,0,81.668,0.042,1.119,1.823,0.207,31,1.119,1.823,0.207,31,-0.704,H,#A5AFB9,3,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,17.0,790,81.794,81.794,0,0,81.72,0.147,0.913,1.558,0.134,31,0.913,1.558,0.134,31,-0.645,H,#A5AFB9,4,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,18.0,791,81.932,81.932,0,0,81.863,0.138,0.887,1.505,0.135,31,0.887,1.505,0.135,31,-0.618,H,#A5AFB9,5,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,19.0,792,82.033,82.033,0,0,81.982,0.101,0.813,1.520,0.053,31,0.813,1.520,0.053,31,-0.707,H,#A5AFB9,6,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,20.0,793,81.885,81.885,0,0,81.959,0.148,0.783,1.697,-0.066,31,0.783,1.697,-0.066,31,-0.914,H,#A5AFB9,7,2.0,0,0,0.118,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,21.0,794,81.903,81.903,0,0,81.894,0.018,0.681,1.627,-0.132,31,0.681,1.627,-0.132,31,-0.946,H,#A5AFB9,8,2.0,0,0,0.118,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,22.0,795,82.09,82.09,0,0,81.996,0.187,0.488,1.405,-0.214,31,0.488,1.405,-0.214,31,-0.917,H,#A5AFB9,9,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,23.0,796,82.161,82.161,0,0,82.126,0.071,0.309,1.485,-0.433,31,0.309,1.485,-0.433,31,-1.176,H,#A5AFB9,10,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,24.0,797,82.581,82.285,1,0,82.223,0.420,-0.033,1.813,-0.940,31,0.264,1.314,-0.393,31,-1.846,H,#A5AFB9,11,2.0,0,1,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,25.0,798,82.408,82.408,0,0,82.346,0.173,0.259,1.142,-0.312,31,0.259,1.142,-0.312,31,-0.883,H,#A5AFB9,12,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,26.0,799,82.313,82.313,0,0,82.36,0.095,0.441,1.581,-0.349,31,0.441,1.371,-0.244,31,-1.14,H,#A5AFB9,13,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,27.0,800,82.421,82.421,0,0,82.367,0.108,0.419,1.396,-0.279,31,0.419,1.396,-0.279,31,-0.977,H,#A5AFB9,14,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,28.0,801,82.445,82.445,0,0,82.433,0.024,0.554,1.636,-0.264,31,0.554,1.636,-0.264,31,-1.082,H,#A5AFB9,15,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,29.0,802,82.726,82.726,0,0,82.586,0.281,0.323,1.770,-0.562,31,0.323,1.411,-0.383,31,-1.447,H,#A5AFB9,16,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,30.0,803,83.603,83.603,0,0,83.164,0.877,-0.501,0.591,-0.796,31,-0.501,0.591,-0.796,31,-1.092,H,#A5AFB9,17,2.0,0,0,0.118,0,0,0,0,0.0,18
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,31.0,804,83.915,83.452,1,0,83.528,0.312,-0.937,-0.305,-0.784,17,-0.474,0.158,-0.553,31,-0.632,H,#A5AFB9,18,2.0,0,0,0.118,0,0,0,0,0.0,17
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,32.0,805,83.301,83.301,0,0,83.376,0.614,-0.45,-,-,-,-0.450,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.118,0,0,0,0,0.0,17
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,33.0,806,83.551,83.378,1,0,83.34,0.250,-0.952,-,-,-,-0.779,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.118,0,0,0,0,0.0,16
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,34.0,807,83.455,83.455,0,0,83.416,0.096,-0.961,-1.457,-0.232,17,-0.961,-1.457,-0.232,17,0.496,H,#A5AFB9,21,2.0,0,0,0.118,0,0,0,0,0.0,15
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,35.0,808,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.822,H,#A5AFB9,22,2.0,1,0,0.118,0,0,0,0,0.0,17
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,36.0,809,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.49,H,#A5AFB9,1,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,37.0,810,80.827,80.827,0,0,-,-,1.28,0.979,0.790,31,1.280,0.979,0.790,31,0.301,H,#A5AFB9,2,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,38.0,811,85.576,81.462,1,0,81.144,4.749,-3.477,-3.534,-1.710,17,0.637,0.580,0.347,31,0.057,H,#A5AFB9,3,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,39.0,812,82.096,82.096,0,0,81.779,3.480,-0.068,-0.214,0.039,17,-0.068,-0.214,0.039,17,0.146,H,#A5AFB9,4,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,40.0,813,84.057,81.734,1,0,81.915,1.961,-2.184,-2.159,-1.105,17,0.139,0.164,0.057,31,-0.025,H,#A5AFB9,5,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,41.0,814,81.372,81.372,0,0,81.553,2.685,0.529,0.879,0.089,31,0.529,0.879,0.089,31,-0.35,H,#A5AFB9,6,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,42.0,815,81.894,81.412,1,0,81.392,0.522,-0.211,0.318,-0.370,31,0.271,0.800,-0.129,31,-0.529,H,#A5AFB9,7,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,43.0,816,81.452,81.452,0,0,81.432,0.442,0.215,1.040,-0.305,31,0.215,1.040,-0.305,31,-0.825,H,#A5AFB9,8,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,44.0,817,81.57,81.57,0,0,81.511,0.118,0.068,0.951,-0.407,31,0.068,0.951,-0.407,31,-0.883,H,#A5AFB9,9,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,45.0,818,83.638,81.413,1,0,81.492,2.068,-2.204,-1.189,-1.610,17,0.021,1.036,-0.497,31,-1.015,H,#A5AFB9,10,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,46.0,819,81.256,81.256,0,0,81.334,2.382,0.076,0.177,-0.013,31,0.076,0.177,-0.013,31,-0.101,H,#A5AFB9,11,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,47.0,820,83.69,81.346,1,0,81.301,2.434,-2.365,-1.978,-1.376,17,-0.022,0.365,-0.204,31,-0.387,H,#A5AFB9,12,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,48.0,821,81.437,81.437,0,0,81.392,2.253,-0.286,0.475,-0.523,31,-0.286,0.475,-0.523,31,-0.761,H,#A5AFB9,13,3.0,0,0,0.537,0,0,0,0,0.0,20
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,49.0,822,81.688,81.688,0,0,81.562,0.251,-0.492,1.081,-1.032,31,-0.492,0.242,-0.613,31,-1.573,H,#A5AFB9,14,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,50.0,823,84.46,81.554,1,0,81.621,2.772,-3.29,-2.513,-2.034,17,-0.384,0.393,-0.581,31,-0.777,H,#A5AFB9,15,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,51.0,824,81.419,81.419,0,0,81.486,3.041,-0.435,1.879,-1.375,31,-0.435,0.987,-0.928,31,-2.314,H,#A5AFB9,16,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,52.0,825,81.929,81.514,1,0,81.466,0.510,-0.965,0.936,-1.433,31,-0.549,1.352,-1.225,31,-1.901,H,#A5AFB9,17,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,53.0,826,81.608,81.608,0,0,81.561,0.321,-0.727,0.820,-1.137,31,-0.727,0.820,-1.137,31,-1.547,H,#A5AFB9,18,3.0,0,1,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,54.0,827,81.62,81.62,0,0,81.614,0.012,-0.69,2.104,-1.742,31,-0.690,0.757,-1.069,31,-2.794,H,#A5AFB9,19,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,55.0,828,81.553,81.553,0,0,81.586,0.067,-0.594,0.774,-0.981,31,-0.594,0.774,-0.981,31,-1.368,H,#A5AFB9,20,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,56.0,829,81.691,81.691,0,0,81.622,0.138,-0.697,0.424,-0.909,31,-0.697,0.424,-0.909,31,-1.121,H,#A5AFB9,21,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,57.0,830,81.727,81.727,0,0,81.709,0.036,-0.623,0.552,-0.899,31,-0.623,0.552,-0.899,31,-1.175,H,#A5AFB9,22,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,58.0,831,81.692,81.692,0,0,81.709,0.035,-0.525,0.250,-0.650,31,-0.525,0.250,-0.650,31,-0.775,H,#A5AFB9,23,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,59.0,832,81.462,81.462,0,0,81.577,0.230,-0.33,2.823,-1.742,31,-0.330,0.594,-0.627,31,-3.153,H,#A5AFB9,24,3.0,0,0,0.537,0,0,0,0,0.0,19
1,2025,2025141,16,3,31,31-3,COL,Franco Colapinto,43,#3494CC,60.0,833,81.578,81.578,0,0,81.52,0.116,-0.378,0.591,-0.673,31,-0.378,0.591,-0.673,31,-0.969,H,#A5AFB9,25,3.0,0,0,0.537,0,0,0,0,0.0,19
