SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,7.0,102,85.413,85.413,0,0,85.337,0.152,0.339,-0.156,0.261,9,0.339,0.019,0.348,2,0.183,H,#A5AFB9,7,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,8.0,103,85.882,85.552,1,0,85.482,0.469,-0.062,0.317,0.097,2,0.269,-0.014,0.262,9,0.255,H,#A5AFB9,8,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,9.0,104,85.69,85.69,0,0,85.621,0.192,0.17,0.259,0.299,2,0.170,0.259,0.299,2,0.429,H,#A5AFB9,9,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,10.0,105,85.701,85.701,0,0,85.696,0.011,0.294,0.182,0.385,2,0.294,0.182,0.385,2,0.476,H,#A5AFB9,10,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,11.0,106,85.958,85.675,1,0,85.688,0.257,0.159,0.712,0.515,2,0.442,0.429,0.656,2,0.871,H,#A5AFB9,11,1.0,0,1,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,12.0,107,85.649,85.649,0,0,85.662,0.309,0.568,0.627,0.881,2,0.568,0.627,0.881,2,1.195,H,#A5AFB9,12,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,13.0,108,85.35,85.35,0,0,85.5,0.299,0.639,0.372,0.825,2,0.639,0.372,0.825,2,1.011,H,#A5AFB9,13,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,14.0,109,85.237,85.237,0,0,85.294,0.113,0.564,0.248,0.688,2,0.564,0.248,0.688,2,0.812,H,#A5AFB9,14,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,15.0,110,85.124,85.124,0,0,85.18,0.113,0.517,0.375,0.705,2,0.517,0.375,0.705,2,0.892,H,#A5AFB9,15,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,16.0,111,84.85,84.85,0,0,84.987,0.274,0.713,0.269,0.847,2,0.713,0.269,0.847,2,0.982,H,#A5AFB9,16,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,17.0,112,84.816,84.816,0,0,84.833,0.034,0.586,0.275,0.724,2,0.586,0.275,0.724,2,0.861,H,#A5AFB9,17,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,18.0,113,84.836,84.836,0,0,84.826,0.020,0.518,0.225,0.631,2,0.518,0.225,0.631,2,0.743,H,#A5AFB9,18,1.0,0,0,0.092,0,0,0,0,0.0,5
0,2025,2025230,27,14,9,9-14,TSU,Yuki Tsunoda,22,#405585,19.0,114,84.878,84.878,0,0,84.857,0.042,0.682,-0.076,0.644,9,0.682,-0.076,0.644,9,0.606,H,#A5AFB9,19,1.0,0,0,0.092,0,0,0,0,0.0,5
