SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,60.0,634,75.891,75.891,0,0,75.992,1.285,-0.605,-0.125,-0.667,34,-0.605,-0.125,-0.667,34,-0.73,M,#F0E628,11,2.0,0,0,0.279,0,0,0,0,0.0,16
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,61.0,635,75.575,75.575,0,0,75.733,0.316,-0.384,-0.617,-0.692,34,-0.384,-0.617,-0.692,34,-1.001,M,#F0E628,12,2.0,0,0,0.279,0,0,0,0,0.0,16
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,62.0,636,76.055,76.055,0,0,75.815,0.480,-0.804,-0.185,-0.897,34,-0.804,-0.185,-0.897,34,-0.989,M,#F0E628,13,2.0,0,0,0.279,0,0,0,0,0.0,16
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,63.0,637,76.028,76.028,0,0,76.042,0.027,-0.798,0.518,-0.539,25,-0.798,0.518,-0.539,25,-0.28,M,#F0E628,14,2.0,0,0,0.279,0,0,0,0,0.0,16
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,64.0,638,77.665,76.032,1,0,76.03,1.637,-2.504,2.125,-1.442,25,-0.872,0.493,-0.625,25,-0.379,M,#F0E628,15,2.0,0,0,0.279,0,0,0,0,1.0,15
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,65.0,639,76.037,76.037,0,0,76.035,1.628,-0.694,0.665,-0.361,25,-0.694,0.665,-0.361,25,-0.029,M,#F0E628,16,2.0,0,0,0.279,0,0,0,0,0.0,15
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,66.0,640,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,2.0,1,0,0.279,0,1,0,0,0.0,15
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,67.0,641,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,3.0,1,0,-,0,0,0,0,0.0,14
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,68.0,642,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,4.0,1,0,-,0,0,0,0,0.0,14
2,2025,2025101,11,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,69.0,643,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,5.0,0,0,-,0,0,0,0,0.0,14
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,1.0,645,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.153,0,1,0,0,,20
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,2.0,646,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.153,0,0,0,0,0.0,17
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,3.0,647,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.153,1,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,4.0,648,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,5.0,649,72.034,72.034,0,0,-,-,-0.78,0.750,-0.405,34,-0.780,0.750,-0.405,34,-0.03,S,#CD3C3C,5,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,6.0,650,71.857,71.857,0,0,71.946,0.177,-0.876,0.924,-0.414,34,-0.876,0.924,-0.414,34,0.048,S,#CD3C3C,6,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,7.0,651,71.507,71.507,0,0,71.682,0.350,-0.732,0.561,-0.452,34,-0.732,0.561,-0.452,34,-0.171,S,#CD3C3C,7,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,8.0,652,70.949,70.949,0,0,71.228,0.558,-0.296,-0.020,-0.306,25,-0.296,-0.020,-0.306,25,-0.316,S,#CD3C3C,8,1.0,0,1,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,9.0,653,71.201,71.201,0,0,71.075,0.252,-0.406,-0.040,-0.426,25,-0.406,-0.040,-0.426,25,-0.446,S,#CD3C3C,9,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,10.0,654,71.118,71.118,0,0,71.16,0.083,-0.05,-0.290,-0.195,25,-0.050,-0.290,-0.195,25,-0.34,S,#CD3C3C,10,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,11.0,655,71.537,71.537,0,0,71.328,0.419,-0.251,-0.063,-0.282,25,-0.251,-0.063,-0.282,25,-0.314,S,#CD3C3C,11,1.0,0,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,12.0,656,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.043,S,#CD3C3C,12,1.0,1,0,0.153,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,13.0,657,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.409,M,#F0E628,1,2.0,0,0,0.158,0,0,0,0,0.0,17
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,14.0,658,71.372,71.372,0,0,-,-,0.038,-0.046,0.015,25,0.038,-0.046,0.015,25,-0.008,M,#F0E628,2,2.0,0,0,0.158,0,0,0,0,0.0,16
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,15.0,659,70.735,70.735,0,0,71.054,0.637,0.587,-0.693,0.240,25,0.587,-0.693,0.240,25,-0.106,M,#F0E628,3,2.0,0,0,0.158,0,0,0,0,0.0,15
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,16.0,660,70.729,70.729,0,0,70.732,0.006,0.658,-0.773,0.272,25,0.658,-0.773,0.272,25,-0.115,M,#F0E628,4,2.0,0,0,0.158,0,0,0,0,0.0,15
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,17.0,661,70.879,70.879,0,0,70.804,0.150,0.523,-0.873,0.086,25,0.523,-0.595,0.226,25,-0.35,M,#F0E628,5,2.0,0,0,0.158,0,0,0,0,0.0,15
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,18.0,662,70.967,70.967,0,0,70.923,0.088,0.312,-0.478,0.073,25,0.312,-0.478,0.073,25,-0.166,M,#F0E628,6,2.0,0,0,0.158,0,0,0,0,0.0,15
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,19.0,663,70.746,70.746,0,0,70.856,0.221,0.631,-0.821,0.221,25,0.631,-0.821,0.221,25,-0.19,M,#F0E628,7,2.0,0,0,0.158,0,0,0,0,0.0,14
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,20.0,664,70.769,70.769,0,0,70.758,0.023,0.673,-0.943,0.202,25,0.673,-0.943,0.202,25,-0.27,M,#F0E628,8,2.0,0,0,0.158,0,0,0,0,0.0,13
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,21.0,665,71.332,70.846,1,0,70.808,0.563,-0.111,-,-,-,0.375,-,-,-,,M,#F0E628,9,2.0,0,0,0.158,0,0,0,0,0.0,13
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,22.0,666,70.923,70.923,0,0,70.884,0.409,0.263,-,-,-,0.263,-,-,-,,M,#F0E628,10,2.0,0,0,0.158,0,0,0,0,1.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,23.0,667,70.78,70.78,0,0,70.852,0.143,0.357,0.324,0.519,34,0.357,0.324,0.519,34,0.681,M,#F0E628,11,2.0,0,0,0.158,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,24.0,668,70.924,70.924,0,0,70.852,0.144,0.285,0.013,0.291,34,0.285,0.446,0.508,34,0.298,M,#F0E628,12,2.0,0,0,0.158,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,25.0,669,71.101,71.101,0,0,71.012,0.177,0.223,0.601,0.523,34,0.223,0.601,0.523,34,0.824,M,#F0E628,13,2.0,0,0,0.158,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,26.0,670,71.448,71.122,1,0,71.111,0.347,-0.454,0.278,-0.315,34,-0.127,-0.049,-0.151,25,-0.176,M,#F0E628,14,2.0,0,0,0.158,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,27.0,671,71.142,71.142,0,0,71.132,0.306,-0.006,-0.172,-0.092,25,-0.006,-0.172,-0.092,25,-0.178,M,#F0E628,15,2.0,0,1,0.158,0,0,0,0,1.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,28.0,672,72.593,71.018,1,0,71.08,1.451,-1.497,1.631,-0.681,34,0.078,0.056,0.106,34,0.134,M,#F0E628,16,2.0,0,0,0.158,0,0,0,0,-1.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,29.0,673,70.895,70.895,0,0,70.957,1.698,0.102,0.309,0.257,34,0.102,0.309,0.257,34,0.411,M,#F0E628,17,2.0,0,0,0.158,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,30.0,674,71.238,70.985,1,0,70.94,0.343,-0.26,0.494,-0.013,34,-0.007,0.241,0.114,34,0.234,M,#F0E628,18,2.0,0,0,0.158,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,31.0,675,71.075,71.075,0,0,71.03,0.163,-0.242,0.484,0.000,34,-0.242,0.484,0.000,34,0.242,M,#F0E628,19,2.0,0,0,0.158,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,32.0,676,71.239,71.239,0,0,71.157,0.164,-0.492,0.579,-0.203,34,-0.492,0.579,-0.203,34,0.087,M,#F0E628,20,2.0,0,0,0.158,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,33.0,677,71.002,71.002,0,0,71.12,0.237,-0.438,0.130,-0.373,34,-0.438,0.425,-0.226,34,-0.308,M,#F0E628,21,2.0,0,0,0.158,0,0,0,0,0.0,8
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,34.0,678,70.923,70.923,0,0,70.962,0.079,-0.342,0.430,-0.127,34,-0.342,0.430,-0.127,34,0.088,M,#F0E628,22,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,35.0,679,70.948,70.948,0,0,70.935,0.025,-0.393,0.225,-0.281,34,-0.393,0.414,-0.186,34,-0.168,M,#F0E628,23,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,36.0,680,70.861,70.861,0,0,70.904,0.087,-0.404,0.286,-0.261,34,-0.404,0.286,-0.261,34,-0.118,M,#F0E628,24,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,37.0,681,70.802,70.802,0,0,70.832,0.059,-0.301,0.186,-0.208,34,-0.301,0.186,-0.208,34,-0.115,M,#F0E628,25,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,38.0,682,70.797,70.797,0,0,70.8,0.005,-0.4,0.217,-0.291,34,-0.400,0.217,-0.291,34,-0.183,M,#F0E628,26,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,39.0,683,70.906,70.906,0,0,70.852,0.109,-0.694,-0.023,-0.706,25,-0.694,0.219,-0.585,34,-0.717,M,#F0E628,27,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,40.0,684,70.708,70.708,0,0,70.807,0.198,-0.406,-0.087,-0.450,25,-0.406,-0.087,-0.450,25,-0.493,M,#F0E628,28,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,41.0,685,71.041,71.041,0,0,70.874,0.333,-0.716,0.054,-0.689,34,-0.716,0.054,-0.689,34,-0.662,M,#F0E628,29,2.0,0,0,0.158,0,0,0,0,0.0,7
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,42.0,686,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.294,M,#F0E628,30,2.0,1,0,0.158,0,0,0,0,0.0,8
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,43.0,687,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.572,M,#F0E628,1,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,44.0,688,70.552,70.552,0,0,-,-,-0.236,-0.418,-0.445,25,-0.236,-0.418,-0.445,25,-0.654,M,#F0E628,2,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,45.0,689,70.168,70.168,0,0,70.36,0.384,0.106,-0.685,-0.236,25,0.106,-0.685,-0.236,25,-0.579,M,#F0E628,3,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,46.0,690,72.362,70.31,1,0,70.239,2.194,-2.108,1.460,-1.378,34,-0.056,-0.592,-0.352,25,-0.648,M,#F0E628,4,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,47.0,691,70.453,70.453,0,0,70.382,1.909,-0.22,-0.251,-0.345,25,-0.220,-0.251,-0.345,25,-0.471,M,#F0E628,5,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,48.0,692,70.645,70.645,0,0,70.549,0.192,-0.254,-0.546,-0.527,25,-0.254,-0.546,-0.527,25,-0.8,M,#F0E628,6,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,49.0,693,70.257,70.257,0,0,70.451,0.388,0.139,-,-,-,0.139,-,-,-,,M,#F0E628,7,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,50.0,694,70.645,70.21,1,0,70.233,0.388,-0.202,-,-,-,0.233,-,-,-,,M,#F0E628,8,3.0,0,0,0.293,0,0,0,0,0.0,11
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,51.0,695,70.162,70.162,0,0,70.186,0.483,0.217,0.165,0.299,34,0.217,0.165,0.299,34,0.382,M,#F0E628,9,3.0,0,0,0.293,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,52.0,696,70.293,70.293,0,0,70.228,0.131,0.022,0.507,0.276,34,0.022,0.507,0.276,34,0.529,M,#F0E628,10,3.0,0,0,0.293,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,53.0,697,69.945,69.945,0,0,70.119,0.348,0.198,0.512,0.454,34,0.198,0.512,0.454,34,0.71,M,#F0E628,11,3.0,0,0,0.293,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,54.0,698,69.857,69.857,0,0,69.901,0.088,0.341,0.181,0.431,34,0.341,0.181,0.431,34,0.522,M,#F0E628,12,3.0,0,0,0.293,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,55.0,699,70.188,69.864,1,0,69.861,0.331,-0.251,-0.119,-0.310,25,0.072,0.101,0.122,34,-0.37,M,#F0E628,13,3.0,0,0,0.293,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,56.0,700,69.872,69.872,0,0,69.868,0.316,0.092,0.020,0.102,34,0.092,0.020,0.102,34,0.112,M,#F0E628,14,3.0,0,1,0.293,0,0,0,0,0.0,10
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,57.0,701,69.459,69.459,0,0,69.666,0.413,0.399,-0.496,0.151,25,0.399,-0.496,0.151,25,-0.097,M,#F0E628,15,3.0,0,0,0.293,0,0,0,0,1.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,58.0,702,69.661,69.661,0,0,69.56,0.202,0.14,0.013,0.146,34,0.140,0.013,0.146,34,0.153,M,#F0E628,16,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,59.0,703,69.46,69.46,0,0,69.56,0.201,0.321,0.171,0.406,34,0.321,0.171,0.406,34,0.492,M,#F0E628,17,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,60.0,704,69.792,69.601,1,0,69.53,0.332,-0.04,0.545,0.233,34,0.151,0.354,0.328,34,0.505,M,#F0E628,18,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,61.0,705,69.742,69.742,0,0,69.672,0.050,-0.004,0.440,0.216,34,-0.004,0.440,0.216,34,0.436,M,#F0E628,19,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,62.0,706,69.996,69.996,0,0,69.869,0.254,-0.157,0.621,0.153,34,-0.157,0.621,0.153,34,0.464,M,#F0E628,20,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,63.0,707,71.67,70.321,1,0,70.158,1.674,-1.751,2.409,-0.546,34,-0.402,1.060,0.128,34,0.658,M,#F0E628,21,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,64.0,708,70.646,70.646,0,0,70.483,1.024,-0.677,1.392,0.019,34,-0.677,1.392,0.019,34,0.715,M,#F0E628,22,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,65.0,709,69.81,69.81,0,0,70.228,0.836,0.303,0.394,0.500,34,0.303,0.394,0.500,34,0.697,M,#F0E628,23,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,66.0,710,70.375,70.042,1,0,69.926,0.565,-0.166,0.430,0.049,34,0.166,0.098,0.215,34,0.264,M,#F0E628,24,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,67.0,711,70.274,70.274,0,0,70.158,0.101,0.01,-0.482,-0.231,25,0.010,-0.482,-0.231,25,-0.472,M,#F0E628,25,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,68.0,712,70.294,70.294,0,0,70.284,0.020,-0.07,-1.947,-1.044,25,-0.070,-0.524,-0.332,25,-2.017,M,#F0E628,26,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,25,25-8,HUL,Nico Hulkenberg,27,#64D064,69.0,713,70.443,70.443,0,0,70.368,0.149,-0.232,-0.437,-0.451,25,-0.232,-0.437,-0.451,25,-0.669,M,#F0E628,27,3.0,0,0,0.293,0,0,0,0,0.0,9
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,1.0,645,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.095,0,1,0,0,,11
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,2.0,646,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,3.0,647,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.095,1,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,4.0,648,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,5.0,649,71.284,71.284,0,0,-,-,-0.03,0.750,-0.405,34,-0.030,0.750,-0.405,34,-0.78,M,#F0E628,5,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,6.0,650,70.933,70.933,0,0,71.108,0.351,0.048,0.924,-0.414,34,0.048,0.924,-0.414,34,-0.876,M,#F0E628,6,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,7.0,651,70.946,70.946,0,0,70.94,0.013,-0.171,0.561,-0.452,34,-0.171,0.561,-0.452,34,-0.732,M,#F0E628,7,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,8.0,652,70.969,70.969,0,0,70.958,0.023,-0.316,-0.020,-0.306,25,-0.316,-0.020,-0.306,25,-0.296,M,#F0E628,8,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,9.0,653,71.241,71.241,0,0,71.105,0.272,-0.446,-0.040,-0.426,25,-0.446,-0.040,-0.426,25,-0.406,M,#F0E628,9,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,10.0,654,71.408,71.408,0,0,71.324,0.167,-0.34,-0.290,-0.195,25,-0.340,-0.290,-0.195,25,-0.05,M,#F0E628,10,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,11.0,655,71.6,71.6,0,0,71.504,0.192,-0.314,-0.063,-0.282,25,-0.314,-0.063,-0.282,25,-0.251,M,#F0E628,11,1.0,0,0,0.095,0,0,0,0,0.0,8
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,12.0,656,71.412,71.412,0,0,71.506,0.188,-0.043,-,-,-,-0.043,-,-,-,,M,#F0E628,12,1.0,0,1,0.095,0,0,0,0,0.0,7
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,13.0,657,71.78,71.415,1,0,71.414,0.368,-0.409,-,-,-,-0.044,-,-,-,,M,#F0E628,13,1.0,0,0,0.095,0,0,0,0,0.0,6
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,14.0,658,71.418,71.418,0,0,71.417,0.362,-0.008,-0.046,0.015,25,-0.008,-0.046,0.015,25,0.038,M,#F0E628,14,1.0,0,0,0.095,0,0,0,0,0.0,6
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,15.0,659,71.428,71.428,0,0,71.423,0.010,-0.106,-0.693,0.240,25,-0.106,-0.693,0.240,25,0.587,M,#F0E628,15,1.0,0,0,0.095,0,0,0,0,0.0,6
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,16.0,660,71.502,71.502,0,0,71.465,0.074,-0.115,-0.773,0.272,25,-0.115,-0.773,0.272,25,0.658,M,#F0E628,16,1.0,0,0,0.095,0,0,0,0,0.0,6
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,17.0,661,71.752,71.474,1,0,71.488,0.250,-0.35,-0.873,0.086,25,-0.072,-0.595,0.226,25,0.523,M,#F0E628,17,1.0,0,0,0.095,0,0,0,0,0.0,6
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,18.0,662,71.445,71.445,0,0,71.459,0.307,-0.166,-0.478,0.073,25,-0.166,-0.478,0.073,25,0.312,M,#F0E628,18,1.0,0,0,0.095,0,0,0,0,0.0,5
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,19.0,663,71.567,71.567,0,0,71.506,0.122,-0.19,-0.821,0.221,25,-0.190,-0.821,0.221,25,0.631,M,#F0E628,19,1.0,0,0,0.095,0,0,0,0,0.0,5
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,20.0,664,71.712,71.712,0,0,71.64,0.145,-0.27,-0.943,0.202,25,-0.270,-0.943,0.202,25,0.673,M,#F0E628,20,1.0,0,0,0.095,0,0,0,0,0.0,5
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,21.0,665,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.111,M,#F0E628,21,1.0,1,0,0.095,0,0,0,0,0.0,7
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,22.0,666,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.263,M,#F0E628,1,2.0,0,0,0.133,0,0,0,0,0.0,13
2,2025,2025111,12,8,34,34-8,BOR,Gabriel Bortoleto,5,#64D064,23.0,667,70.456,70.456,0,0,-,-,0.681,0.324,0.519,34,0.681,0.324,0.519,34,0.357,M,#F0E628,2,2.0,0,0,0.133,0,0,0,0,1.0,12
