SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,14_Laptime,18_Laptime,14_PaceDiff,18_PaceDiff,14_PaceDiffClear,18_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2021,2021071,27.0,371,Williams,99.522,100.439,-0.314,0.603,-0.314,0.603,99.836,0.917,14.0,0.917,14,0.144,0.1445,0.144,0.1445
2,2021,2021071,28.0,372,Williams,100.281,101.369,0.496,1.584,-0.074,0.901,100.261,1.088,14.0,0.975,14,1.040,1.04,0.414,0.41350000000000003
2,2021,2021071,29.0,373,Williams,99.9,100.932,-0.042,0.99,-0.042,0.99,100.319,1.032,14.0,1.032,14,0.474,0.474,0.474,0.474
2,2021,2021071,30.0,374,Williams,99.961,101.019,0.068,1.126,0.068,1.126,99.994,1.058,14.0,1.058,14,0.597,0.597,0.597,0.597
2,2021,2021071,31.0,375,Williams,99.898,101.448,0.179,1.729,0.179,1.729,99.804,1.550,14.0,1.550,14,0.954,0.9540000000000001,0.954,0.9540000000000001
2,2021,2021071,32.0,376,Williams,100.418,101.247,0.721,1.55,0.029,1.55,99.786,0.829,14.0,1.521,14,1.135,1.1355,0.789,0.7895
2,2021,2021071,33.0,377,Williams,99.553,100.459,0.292,1.198,0.292,1.198,99.458,0.906,14.0,0.906,14,0.745,0.745,0.745,0.745
2,2021,2021071,34.0,378,Williams,100.397,100.051,1.428,1.082,0.632,1.082,99.027,-0.346,18.0,0.450,14,1.255,1.255,0.857,0.857
2,2021,2021071,35.0,379,Williams,99.65,100.161,0.672,1.183,0.672,1.183,99.108,0.511,14.0,0.511,14,0.927,0.9275,0.927,0.9275
2,2021,2021071,36.0,380,Williams,99.776,100.027,0.743,0.994,0.743,0.994,99.275,0.251,14.0,0.251,14,0.869,0.8685,0.869,0.8685
2,2021,2021071,37.0,381,Williams,99.721,99.788,0.672,0.739,0.672,0.739,99.103,0.067,14.0,0.067,14,0.706,0.7055,0.706,0.7055
2,2021,2021071,38.0,382,Williams,99.34,101.621,0.343,2.624,0.343,2.624,98.997,2.281,14.0,2.281,14,1.484,1.4835,1.484,1.4835
2,2021,2021071,39.0,383,Williams,100.866,101.949,1.809,2.892,0.665,2.892,99.117,1.083,14.0,2.227,14,2.350,2.3505,1.778,1.7785
2,2021,2021071,40.0,384,Williams,100.103,101.468,1.101,2.466,1.101,2.466,99.079,1.365,14.0,1.365,14,1.784,1.7835,1.784,1.7835
2,2021,2021071,41.0,385,Williams,99.419,100.984,0.621,2.186,0.621,2.186,98.862,1.565,14.0,1.565,14,1.403,1.4035,1.403,1.4035
2,2021,2021071,42.0,386,Williams,99.467,98.971,0.855,0.359,0.855,0.359,98.668,-0.496,18.0,-0.496,18,0.607,0.607,0.607,0.607
2,2021,2021071,43.0,387,Williams,99.544,98.752,1.055,0.263,1.055,0.263,98.58,-0.792,18.0,-0.792,18,0.659,0.659,0.659,0.659
2,2021,2021071,44.0,388,Williams,98.791,99.006,0.343,0.558,0.343,0.558,98.66,0.215,14.0,0.215,14,0.451,0.4505,0.451,0.4505
2,2021,2021071,45.0,389,Williams,98.708,99.007,0.119,0.418,0.119,0.418,98.804,0.299,14.0,0.299,14,0.268,0.26849999999999996,0.268,0.26849999999999996
2,2021,2021071,46.0,390,Williams,100.589,98.854,1.917,0.182,0.791,0.182,98.803,-1.735,18.0,-0.609,18,1.050,1.0495,0.487,0.48650000000000004
2,2021,2021071,47.0,391,Williams,100.218,98.952,1.419,0.153,1.419,0.153,99.158,-1.266,18.0,-1.266,18,0.786,0.786,0.786,0.786
2,2021,2021071,48.0,392,Williams,100.501,99.26,1.574,0.333,1.574,0.333,99.126,-1.241,18.0,-1.241,18,0.954,0.9535,0.954,0.9535
2,2021,2021071,49.0,393,Williams,99.415,98.687,0.429,-0.299,0.429,-0.299,99.205,-0.728,18.0,-0.728,18,0.065,0.065,0.065,0.065
2,2021,2021071,50.0,394,Williams,98.578,98.313,-0.46,-0.725,-0.46,-0.725,99.038,-0.265,18.0,-0.265,18,-0.593,-0.5925,-0.593,-0.5925
2,2021,2021071,51.0,395,Williams,98.763,98.712,-0.034,-0.085,-0.034,-0.085,99.002,-0.051,18.0,-0.051,18,-0.060,-0.059500000000000004,-0.060,-0.059500000000000004
2,2021,2021071,52.0,396,Williams,98.314,98.684,-0.512,-0.142,-0.512,-0.142,98.826,0.370,14.0,0.370,14,-0.327,-0.327,-0.327,-0.327
2,2021,2021081,1.0,397,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021081,2.0,398,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021081,3.0,399,Williams,72.054,70.589,0.242,-1.223,0.242,-1.223,71.812,-1.465,18.0,-1.465,18,-0.491,-0.49050000000000005,-0.491,-0.49050000000000005
2,2021,2021081,4.0,400,Williams,71.764,70.789,-3.274,-4.249,-3.274,-4.249,75.054,-0.975,18.0,-0.975,18,-3.761,-3.7615,-3.761,-3.7615
2,2021,2021081,5.0,401,Williams,71.423,75.037,0.221,3.835,0.221,0.033,71.464,3.614,14.0,-0.188,18,2.028,2.028,0.127,0.127
2,2021,2021081,6.0,402,Williams,71.489,71.681,0.177,0.369,0.177,0.369,71.342,0.192,14.0,0.192,14,0.273,0.273,0.273,0.273
2,2021,2021081,7.0,403,Williams,71.805,71.794,0.449,0.438,0.159,0.438,71.69,-0.011,18.0,0.279,14,0.444,0.4435,0.298,0.2985
2,2021,2021081,8.0,404,Williams,71.541,71.802,0.118,0.379,0.118,0.379,71.444,0.261,14.0,0.261,14,0.248,0.2485,0.248,0.2485
2,2021,2021081,9.0,405,Williams,71.669,71.483,0.248,0.062,0.248,0.062,71.457,-0.186,18.0,-0.186,18,0.155,0.155,0.155,0.155
2,2021,2021081,10.0,406,Williams,71.423,73.742,-0.077,2.242,-0.077,2.242,71.518,2.319,14.0,2.319,14,1.083,1.0825,1.083,1.0825
2,2021,2021081,11.0,407,Williams,71.757,75.167,0.336,3.746,0.336,1.423,71.6,3.410,14.0,1.087,14,2.041,2.041,0.880,0.8795000000000001
2,2021,2021081,12.0,408,Williams,71.89,71.946,0.511,0.567,0.511,0.567,71.529,0.056,14.0,0.056,14,0.539,0.5389999999999999,0.539,0.5389999999999999
2,2021,2021081,13.0,409,Williams,71.657,71.941,0.305,0.589,0.305,0.589,71.388,0.284,14.0,0.284,14,0.447,0.44699999999999995,0.447,0.44699999999999995
2,2021,2021081,14.0,410,Williams,71.555,71.864,0.259,0.568,0.259,0.568,71.336,0.309,14.0,0.309,14,0.413,0.4135,0.413,0.4135
2,2021,2021081,15.0,411,Williams,71.614,71.565,0.313,0.264,0.313,0.264,71.335,-0.049,18.0,-0.049,18,0.288,0.2885,0.288,0.2885
2,2021,2021081,16.0,412,Williams,71.543,71.499,0.276,0.232,0.276,0.232,71.283,-0.044,18.0,-0.044,18,0.254,0.254,0.254,0.254
2,2021,2021081,17.0,413,Williams,72.0,71.69,0.663,0.353,0.345,0.353,71.391,-0.310,18.0,0.008,14,0.508,0.508,0.349,0.349
2,2021,2021081,18.0,414,Williams,71.821,71.705,0.468,0.352,0.468,0.352,71.393,-0.116,18.0,-0.116,18,0.410,0.41000000000000003,0.410,0.41000000000000003
2,2021,2021081,19.0,415,Williams,71.565,71.525,0.215,0.175,0.215,0.175,71.456,-0.040,18.0,-0.040,18,0.195,0.195,0.195,0.195
2,2021,2021081,20.0,416,Williams,71.471,71.304,0.287,0.12,0.287,0.12,71.19,-0.167,18.0,-0.167,18,0.203,0.2035,0.203,0.2035
2,2021,2021081,21.0,417,Williams,71.189,71.363,0.116,0.29,0.116,0.29,71.108,0.174,14.0,0.174,14,0.203,0.20299999999999999,0.203,0.20299999999999999
2,2021,2021081,22.0,418,Williams,71.204,71.616,0.173,0.585,0.173,0.585,71.031,0.412,14.0,0.412,14,0.379,0.379,0.379,0.379
2,2021,2021081,23.0,419,Williams,71.145,71.808,0.131,0.794,0.131,0.794,71.142,0.663,14.0,0.663,14,0.463,0.4625,0.463,0.4625
2,2021,2021081,24.0,420,Williams,71.228,71.773,0.172,0.717,0.172,0.717,71.169,0.545,14.0,0.545,14,0.445,0.4445,0.445,0.4445
2,2021,2021081,25.0,421,Williams,,,,,,,71.273,-,-,-,,-,0.738625,-,0.738625
2,2021,2021081,26.0,422,Williams,,,,,,,71.19,-,-,-,,-,1.03275,-,1.03275
2,2021,2021081,27.0,423,Williams,,74.562,,3.334,,3.334,71.228,-,-,-,,-,1.3268749999999998,-,1.3268749999999998
2,2021,2021081,28.0,424,Williams,70.499,74.987,-0.623,3.865,-0.623,3.865,71.246,4.488,14.0,4.488,14,1.621,1.621,1.621,1.621
2,2021,2021081,29.0,425,Williams,70.596,70.534,-0.04,-0.102,-0.04,-0.102,70.643,-0.062,18.0,-0.062,18,-0.071,-0.071,-0.071,-0.071
2,2021,2021081,30.0,426,Williams,70.736,70.233,0.222,-0.281,0.222,-0.281,70.577,-0.503,18.0,-0.503,18,-0.030,-0.029500000000000012,-0.030,-0.029500000000000012
2,2021,2021081,31.0,427,Williams,71.425,70.426,1.047,0.048,1.047,0.048,70.378,-0.999,18.0,-0.999,18,0.547,0.5475,0.547,0.5475
2,2021,2021081,32.0,428,Williams,71.512,70.145,1.079,-0.288,1.079,-0.288,70.616,-1.367,18.0,-1.367,18,0.395,0.39549999999999996,0.395,0.39549999999999996
2,2021,2021081,33.0,429,Williams,71.009,70.197,0.651,-0.161,0.651,-0.161,70.399,-0.812,18.0,-0.812,18,0.245,0.245,0.245,0.245
2,2021,2021081,34.0,430,Williams,70.878,70.104,0.75,-0.024,0.75,-0.024,70.161,-0.774,18.0,-0.774,18,0.363,0.363,0.363,0.363
2,2021,2021081,35.0,431,Williams,71.073,70.324,0.883,0.134,0.883,0.134,70.214,-0.749,18.0,-0.749,18,0.508,0.5085,0.508,0.5085
2,2021,2021081,36.0,432,Williams,,71.82,,1.704,,1.704,70.221,-,-,-,,-,,-,
2,2021,2021081,37.0,433,Williams,,72.193,,2.179,,2.179,70.014,-,-,-,,-,,-,
2,2021,2021081,38.0,434,Williams,,71.786,,1.834,,1.834,70.097,-,-,-,,-,,-,
2,2021,2021081,39.0,435,Williams,,74.913,,5.063,,1.274,70.136,-,-,-,,-,,-,
2,2021,2021081,40.0,436,Williams,,70.463,,0.645,,0.645,69.923,-,-,-,,-,,-,
2,2021,2021081,41.0,437,Williams,,72.257,,2.488,,0.769,70.169,-,-,-,,-,,-,
2,2021,2021081,42.0,438,Williams,,70.612,,0.766,,0.766,70.084,-,-,-,,-,,-,
2,2021,2021081,43.0,439,Williams,,70.621,,0.819,,0.819,69.894,-,-,-,,-,,-,
2,2021,2021081,44.0,440,Williams,,70.427,,0.645,,0.645,69.932,-,-,-,,-,,-,
2,2021,2021081,45.0,441,Williams,,71.953,,2.149,,1.241,70.089,-,-,-,,-,,-,
2,2021,2021081,46.0,442,Williams,,71.662,,1.734,,1.734,69.989,-,-,-,,-,,-,
2,2021,2021081,47.0,443,Williams,,70.556,,0.675,,0.675,69.934,-,-,-,,-,,-,
2,2021,2021081,48.0,444,Williams,,70.283,,0.381,,0.381,69.978,-,-,-,,-,,-,
2,2021,2021081,49.0,445,Williams,,70.426,,0.494,,0.494,70.057,-,-,-,,-,,-,
2,2021,2021081,50.0,446,Williams,,70.793,,0.852,,0.852,70.016,-,-,-,,-,,-,
2,2021,2021081,51.0,447,Williams,,70.5,,0.53,,0.53,70.068,-,-,-,,-,,-,
2,2021,2021081,52.0,448,Williams,,70.281,,0.259,,0.259,70.042,-,-,-,,-,,-,
2,2021,2021081,53.0,449,Williams,,70.477,,0.341,,0.341,70.178,-,-,-,,-,,-,
2,2021,2021081,54.0,450,Williams,,70.283,,0.073,,0.073,70.516,-,-,-,,-,,-,
2,2021,2021081,55.0,451,Williams,,70.266,,0.107,,0.107,70.185,-,-,-,,-,,-,
2,2021,2021081,56.0,452,Williams,,70.226,,0.414,,0.414,69.835,-,-,-,,-,,-,
2,2021,2021081,57.0,453,Williams,,70.643,,0.92,,0.92,69.77,-,-,-,,-,,-,
2,2021,2021081,58.0,454,Williams,,71.105,,1.305,,1.305,69.885,-,-,-,,-,,-,
2,2021,2021081,59.0,455,Williams,,70.967,,1.026,,1.026,70.015,-,-,-,,-,,-,
2,2021,2021081,60.0,456,Williams,,70.567,,0.639,,0.639,69.958,-,-,-,,-,,-,
2,2021,2021081,61.0,457,Williams,,71.038,,1.232,,1.232,69.965,-,-,-,,-,,-,
2,2021,2021081,62.0,458,Williams,,71.263,,1.439,,1.439,69.931,-,-,-,,-,,-,
2,2021,2021081,63.0,459,Williams,,71.147,,1.361,,1.361,69.883,-,-,-,,-,,-,
2,2021,2021081,64.0,460,Williams,,70.648,,0.915,,0.915,69.844,-,-,-,,-,,-,
2,2021,2021081,65.0,461,Williams,,71.569,,1.676,,1.174,70.056,-,-,-,,-,,-,
2,2021,2021081,66.0,462,Williams,,71.487,,1.461,,1.461,70.073,-,-,-,,-,,-,
2,2021,2021081,67.0,463,Williams,,70.363,,0.539,,0.539,69.974,-,-,-,,-,,-,
2,2021,2021081,68.0,464,Williams,,70.834,,0.872,,0.872,70.012,-,-,-,,-,,-,
2,2021,2021091,1.0,465,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021091,2.0,466,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021091,3.0,467,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021091,4.0,468,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021091,5.0,469,Williams,72.326,72.996,0.433,1.103,0.433,1.103,71.893,0.670,14.0,0.670,14,0.768,0.768,0.768,0.768
2,2021,2021091,6.0,470,Williams,71.925,72.722,0.436,1.233,0.436,1.233,71.489,0.797,14.0,0.797,14,0.835,0.8345,0.835,0.8345
2,2021,2021091,7.0,471,Williams,71.129,71.6,0.292,0.763,0.292,0.763,70.837,0.471,14.0,0.471,14,0.527,0.5275,0.527,0.5275
2,2021,2021091,8.0,472,Williams,71.001,71.392,0.07,0.461,0.07,0.461,70.942,0.391,14.0,0.391,14,0.266,0.2655,0.266,0.2655
2,2021,2021091,9.0,473,Williams,71.361,71.767,0.422,0.828,0.235,0.598,70.969,0.406,14.0,0.363,14,0.625,0.625,0.416,0.4165
2,2021,2021091,10.0,474,Williams,71.347,71.682,0.321,0.656,0.321,0.656,71.109,0.335,14.0,0.335,14,0.489,0.48850000000000005,0.489,0.48850000000000005
2,2021,2021091,11.0,475,Williams,71.159,71.491,0.154,0.486,0.154,0.486,71.005,0.332,14.0,0.332,14,0.320,0.32,0.320,0.32
2,2021,2021091,12.0,476,Williams,72.389,71.502,1.427,0.54,0.398,0.54,71.136,-0.887,18.0,0.142,14,0.984,0.9835,0.469,0.46900000000000003
2,2021,2021091,13.0,477,Williams,71.562,71.618,0.501,0.557,0.501,0.557,71.061,0.056,14.0,0.056,14,0.529,0.529,0.529,0.529
2,2021,2021091,14.0,478,Williams,71.482,71.814,0.46,0.792,0.46,0.792,71.191,0.332,14.0,0.332,14,0.626,0.626,0.626,0.626
2,2021,2021091,15.0,479,Williams,71.357,71.4,0.563,0.606,0.563,0.606,70.814,0.043,14.0,0.043,14,0.585,0.5845,0.585,0.5845
2,2021,2021091,16.0,480,Williams,71.102,71.29,0.359,0.547,0.359,0.547,70.76,0.188,14.0,0.188,14,0.453,0.453,0.453,0.453
2,2021,2021091,17.0,481,Williams,71.098,71.318,0.41,0.63,0.41,0.63,70.811,0.220,14.0,0.220,14,0.520,0.52,0.520,0.52
2,2021,2021091,18.0,482,Williams,71.001,71.303,0.404,0.706,0.404,0.706,70.71,0.302,14.0,0.302,14,0.555,0.5549999999999999,0.555,0.5549999999999999
2,2021,2021091,19.0,483,Williams,71.081,71.353,0.388,0.66,0.388,0.66,70.704,0.272,14.0,0.272,14,0.524,0.524,0.524,0.524
2,2021,2021091,20.0,484,Williams,70.89,71.41,0.223,0.743,0.223,0.743,70.785,0.520,14.0,0.520,14,0.483,0.483,0.483,0.483
2,2021,2021091,21.0,485,Williams,70.849,71.12,0.314,0.585,0.314,0.585,70.546,0.271,14.0,0.271,14,0.450,0.4495,0.450,0.4495
2,2021,2021091,22.0,486,Williams,70.62,70.951,0.115,0.446,0.115,0.446,70.521,0.331,14.0,0.331,14,0.281,0.2805,0.281,0.2805
2,2021,2021091,23.0,487,Williams,70.801,70.898,0.35,0.447,0.35,0.447,70.521,0.097,14.0,0.097,14,0.398,0.39849999999999997,0.398,0.39849999999999997
2,2021,2021091,24.0,488,Williams,70.551,70.858,0.094,0.401,0.094,0.401,70.457,0.307,14.0,0.307,14,0.247,0.2475,0.247,0.2475
2,2021,2021091,25.0,489,Williams,70.316,71.926,0.026,1.636,0.026,0.757,70.441,1.610,14.0,0.731,14,0.831,0.831,0.392,0.3915
2,2021,2021091,26.0,490,Williams,70.357,71.236,0.067,0.946,0.067,0.946,70.325,0.879,14.0,0.879,14,0.506,0.5065,0.506,0.5065
2,2021,2021091,27.0,491,Williams,70.519,70.799,0.239,0.519,0.239,0.519,70.365,0.280,14.0,0.280,14,0.379,0.379,0.379,0.379
2,2021,2021091,28.0,492,Williams,70.492,70.743,0.165,0.416,0.165,0.416,70.351,0.251,14.0,0.251,14,0.290,0.2905,0.290,0.2905
2,2021,2021091,29.0,493,Williams,70.566,71.002,0.178,0.614,0.178,0.614,70.388,0.436,14.0,0.436,14,0.396,0.396,0.396,0.396
2,2021,2021091,30.0,494,Williams,,71.001,,0.599,,0.599,70.441,-,-,-,,-,0.20333333333333334,-,0.20333333333333334
2,2021,2021091,31.0,495,Williams,,70.87,,0.422,,0.422,70.448,-,-,-,,-,0.010666666666666658,-,0.010666666666666658
2,2021,2021091,32.0,496,Williams,69.446,70.614,-0.766,0.402,-0.766,0.402,70.264,1.168,14.0,1.168,14,-0.182,-0.182,-0.182,-0.182
2,2021,2021091,33.0,497,Williams,69.458,,-0.4,,-0.4,,69.924,-,-,-,,-,-0.06866666666666667,-,-0.06866666666666667
2,2021,2021091,34.0,498,Williams,69.399,,-0.136,,-0.136,,69.544,-,-,-,,-,0.04466666666666666,-,0.04466666666666666
2,2021,2021091,35.0,499,Williams,69.747,69.837,0.113,0.203,0.113,0.203,69.649,0.090,14.0,0.090,14,0.158,0.158,0.158,0.158
2,2021,2021091,36.0,500,Williams,70.037,69.993,0.314,0.27,0.314,0.27,69.763,-0.044,18.0,-0.044,18,0.292,0.29200000000000004,0.292,0.29200000000000004
2,2021,2021091,37.0,501,Williams,69.946,70.182,0.284,0.52,0.284,0.52,69.881,0.236,14.0,0.236,14,0.402,0.402,0.402,0.402
2,2021,2021091,38.0,502,Williams,69.752,70.166,0.133,0.547,0.133,0.547,69.619,0.414,14.0,0.414,14,0.340,0.34,0.340,0.34
2,2021,2021091,39.0,503,Williams,69.729,70.346,-0.026,0.591,-0.026,0.591,69.777,0.617,14.0,0.617,14,0.282,0.2825,0.282,0.2825
2,2021,2021091,40.0,504,Williams,70.01,70.149,0.271,0.41,0.271,0.41,69.837,0.139,14.0,0.139,14,0.341,0.3405,0.341,0.3405
2,2021,2021091,41.0,505,Williams,69.73,70.189,0.075,0.534,0.075,0.534,69.655,0.459,14.0,0.459,14,0.304,0.3045,0.304,0.3045
2,2021,2021091,42.0,506,Williams,69.635,70.298,-0.044,0.619,-0.044,0.619,69.72,0.663,14.0,0.663,14,0.287,0.2875,0.287,0.2875
2,2021,2021091,43.0,507,Williams,69.814,69.987,0.084,0.257,0.084,0.257,69.738,0.173,14.0,0.173,14,0.171,0.1705,0.171,0.1705
2,2021,2021091,44.0,508,Williams,69.615,70.427,-0.167,0.645,-0.167,0.409,69.96,0.812,14.0,0.576,14,0.239,0.239,0.121,0.12099999999999998
2,2021,2021091,45.0,509,Williams,69.881,70.396,0.102,0.617,0.102,0.617,69.875,0.515,14.0,0.515,14,0.359,0.3595,0.359,0.3595
2,2021,2021091,46.0,510,Williams,69.727,72.602,-0.023,2.852,-0.023,1.717,70.143,2.875,14.0,1.740,14,1.414,1.4144999999999999,0.847,0.8470000000000001
2,2021,2021091,47.0,511,Williams,70.052,72.537,0.363,2.848,0.363,2.848,69.744,2.485,14.0,2.485,14,1.605,1.6055,1.605,1.6055
2,2021,2021091,48.0,512,Williams,71.401,71.115,1.827,1.541,0.862,1.541,69.671,-0.286,18.0,0.679,14,1.684,1.684,1.202,1.2015
2,2021,2021091,49.0,513,Williams,70.819,70.582,1.383,1.146,1.383,1.146,69.512,-0.237,18.0,-0.237,18,1.264,1.2645,1.264,1.2645
2,2021,2021091,50.0,514,Williams,69.802,70.344,0.504,1.046,0.504,1.046,69.365,0.542,14.0,0.542,14,0.775,0.775,0.775,0.775
2,2021,2021091,51.0,515,Williams,69.491,70.014,0.317,0.84,0.317,0.84,69.196,0.523,14.0,0.523,14,0.579,0.5785,0.579,0.5785
2,2021,2021091,52.0,516,Williams,69.362,69.751,0.188,0.577,0.188,0.577,69.401,0.389,14.0,0.389,14,0.382,0.38249999999999995,0.382,0.38249999999999995
2,2021,2021091,53.0,517,Williams,69.104,69.578,0.121,0.595,0.121,0.595,69.033,0.474,14.0,0.474,14,0.358,0.358,0.358,0.358
2,2021,2021091,54.0,518,Williams,68.95,69.675,0.022,0.747,0.022,0.747,68.928,0.725,14.0,0.725,14,0.385,0.3845,0.385,0.3845
2,2021,2021091,55.0,519,Williams,68.998,69.694,0.158,0.854,0.158,0.854,69.017,0.696,14.0,0.696,14,0.506,0.506,0.506,0.506
2,2021,2021091,56.0,520,Williams,68.9,69.651,0.041,0.792,0.041,0.792,68.914,0.751,14.0,0.751,14,0.417,0.41650000000000004,0.417,0.41650000000000004
2,2021,2021091,57.0,521,Williams,69.256,69.764,0.311,0.819,0.032,0.819,69.019,0.508,14.0,0.787,14,0.565,0.565,0.425,0.4255
2,2021,2021091,58.0,522,Williams,69.055,69.838,0.099,0.882,0.099,0.882,68.956,0.783,14.0,0.783,14,0.490,0.4905,0.490,0.4905
2,2021,2021091,59.0,523,Williams,69.314,70.075,0.193,0.954,0.193,0.954,69.247,0.761,14.0,0.761,14,0.574,0.5735,0.574,0.5735
2,2021,2021091,60.0,524,Williams,69.83,69.779,0.668,0.617,0.188,0.617,69.36,-0.051,18.0,0.429,14,0.643,0.6425000000000001,0.402,0.40249999999999997
2,2021,2021091,61.0,525,Williams,69.387,69.583,0.307,0.503,0.307,0.503,69.335,0.196,14.0,0.196,14,0.405,0.405,0.405,0.405
2,2021,2021091,62.0,526,Williams,70.866,69.633,2.014,0.781,0.382,0.781,68.996,-1.233,18.0,0.399,14,1.397,1.3975,0.582,0.5815
2,2021,2021091,63.0,527,Williams,69.081,69.404,0.112,0.435,0.112,0.435,69.152,0.323,14.0,0.323,14,0.274,0.2735,0.274,0.2735
2,2021,2021091,64.0,528,Williams,69.395,69.704,0.325,0.634,0.325,0.634,69.336,0.309,14.0,0.309,14,0.480,0.47950000000000004,0.480,0.47950000000000004
2,2021,2021091,65.0,529,Williams,69.471,69.726,0.369,0.624,0.369,0.624,69.176,0.255,14.0,0.255,14,0.496,0.4965,0.496,0.4965
2,2021,2021091,66.0,530,Williams,69.765,69.523,0.643,0.401,0.643,0.401,69.281,-0.242,18.0,-0.242,18,0.522,0.522,0.522,0.522
2,2021,2021091,67.0,531,Williams,70.821,69.179,1.716,0.074,0.817,0.074,69.292,-1.642,18.0,-0.743,18,0.895,0.895,0.445,0.44549999999999995
2,2021,2021091,68.0,532,Williams,70.08,69.042,0.88,-0.158,0.88,-0.158,69.276,-1.038,18.0,-1.038,18,0.361,0.361,0.361,0.361
2,2021,2021091,69.0,533,Williams,70.222,68.874,0.916,-0.432,0.916,-0.432,69.306,-1.348,18.0,-1.348,18,0.242,0.24200000000000002,0.242,0.24200000000000002
2,2021,2021091,70.0,534,Williams,70.386,69.824,-0.724,-1.286,-0.724,-1.286,71.11,-0.562,18.0,-0.562,18,-1.005,-1.005,-1.005,-1.005
2,2021,2021100,1.0,535,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021100,2.0,536,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021100,3.0,537,Williams,92.88,93.66,0.217,0.997,0.217,0.997,92.663,0.780,14.0,0.780,14,0.607,0.607,0.607,0.607
2,2021,2021100,4.0,538,Williams,92.655,93.318,0.156,0.819,0.156,0.819,92.536,0.663,14.0,0.663,14,0.487,0.4875,0.487,0.4875
2,2021,2021100,5.0,539,Williams,93.102,94.737,0.567,2.202,0.227,0.687,93.492,1.635,14.0,0.460,14,1.385,1.3845,0.457,0.457
2,2021,2021100,6.0,540,Williams,92.87,93.126,0.329,0.585,0.329,0.585,92.571,0.256,14.0,0.256,14,0.457,0.45699999999999996,0.457,0.45699999999999996
2,2021,2021100,7.0,541,Williams,92.949,92.86,0.425,0.336,0.425,0.336,92.542,-0.089,18.0,-0.089,18,0.381,0.3805,0.381,0.3805
2,2021,2021100,8.0,542,Williams,92.912,92.829,0.43,0.347,0.43,0.347,92.482,-0.083,18.0,-0.083,18,0.388,0.38849999999999996,0.388,0.38849999999999996
2,2021,2021100,9.0,543,Williams,92.669,93.212,0.203,0.746,0.203,0.746,92.665,0.543,14.0,0.543,14,0.475,0.47450000000000003,0.475,0.47450000000000003
2,2021,2021100,10.0,544,Williams,92.639,93.319,0.256,0.936,0.256,0.936,92.389,0.680,14.0,0.680,14,0.596,0.5960000000000001,0.596,0.5960000000000001
2,2021,2021100,11.0,545,Williams,92.991,92.88,0.778,0.667,0.778,0.667,92.268,-0.111,18.0,-0.111,18,0.723,0.7225,0.723,0.7225
2,2021,2021100,12.0,546,Williams,93.026,92.84,0.88,0.694,0.88,0.694,92.233,-0.186,18.0,-0.186,18,0.787,0.7869999999999999,0.787,0.7869999999999999
2,2021,2021100,13.0,547,Williams,92.82,92.431,0.713,0.324,0.713,0.324,92.147,-0.389,18.0,-0.389,18,0.518,0.5185,0.518,0.5185
2,2021,2021100,14.0,548,Williams,92.408,93.016,0.375,0.983,0.375,0.422,92.061,0.608,14.0,0.047,14,0.679,0.679,0.398,0.39849999999999997
2,2021,2021100,15.0,549,Williams,92.507,92.479,0.491,0.463,0.491,0.463,92.067,-0.028,18.0,-0.028,18,0.477,0.477,0.477,0.477
2,2021,2021100,16.0,550,Williams,92.501,92.256,0.613,0.368,0.613,0.368,91.921,-0.245,18.0,-0.245,18,0.490,0.4905,0.490,0.4905
2,2021,2021100,17.0,551,Williams,92.208,92.143,0.413,0.348,0.413,0.348,91.795,-0.065,18.0,-0.065,18,0.380,0.38049999999999995,0.380,0.38049999999999995
2,2021,2021101,1.0,552,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021101,2.0,553,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021101,3.0,554,Williams,,,,,,,,-,-,-,,-,,-,
2,2021,2021101,4.0,555,Williams,122.552,116.501,-3.335,-9.386,-3.335,-9.386,125.887,-6.051,18.0,-6.051,18,-6.361,-6.3605,-6.361,-6.3605
2,2021,2021101,5.0,556,Williams,96.865,97.107,1.247,1.489,1.247,1.489,95.618,0.242,14.0,0.242,14,1.368,1.368,1.368,1.368
2,2021,2021101,6.0,557,Williams,95.26,95.62,0.472,0.832,0.472,0.832,94.788,0.360,14.0,0.360,14,0.652,0.6519999999999999,0.652,0.6519999999999999
2,2021,2021101,7.0,558,Williams,96.469,95.773,1.71,1.014,0.66,1.014,94.946,-0.696,18.0,0.354,14,1.362,1.362,0.837,0.837
