SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,1_Laptime,14_Laptime,1_PaceDiff,14_PaceDiff,1_PaceDiffClear,14_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023131,70.0,794,Mercedes,82.446,81.206,-0.02,-1.26,-0.02,-1.26,82.466,-1.240,14.0,-1.240,14,-0.640,-0.64,-0.640,-0.64
1,2023,2023131,71.0,795,Mercedes,82.001,80.548,-0.182,-1.635,-0.182,-1.635,82.26,-1.453,14.0,-1.453,14,-0.908,-0.9085,-0.908,-0.9085
1,2023,2023131,72.0,796,Mercedes,82.879,80.769,0.348,-1.762,0.348,-1.762,82.531,-2.110,14.0,-2.110,14,-0.707,-0.7070000000000001,-0.707,-0.7070000000000001
1,2023,2023141,1.0,797,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023141,2.0,798,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023141,3.0,799,Mercedes,87.289,86.176,0.1,-1.013,0.1,-1.013,87.189,-1.113,14.0,-1.113,14,-0.456,-0.45649999999999996,-0.456,-0.45649999999999996
1,2023,2023141,4.0,800,Mercedes,87.233,86.178,0.223,-0.832,0.223,-0.832,87.054,-1.055,14.0,-1.055,14,-0.304,-0.3045,-0.304,-0.3045
1,2023,2023141,5.0,801,Mercedes,87.015,86.249,0.007,-0.759,0.007,-0.759,87.047,-0.766,14.0,-0.766,14,-0.376,-0.376,-0.376,-0.376
1,2023,2023141,6.0,802,Mercedes,86.711,86.515,-0.267,-0.463,-0.267,-0.463,87.008,-0.196,14.0,-0.196,14,-0.365,-0.365,-0.365,-0.365
1,2023,2023141,7.0,803,Mercedes,86.7,86.515,-0.236,-0.421,-0.236,-0.421,86.936,-0.185,14.0,-0.185,14,-0.329,-0.3285,-0.329,-0.3285
1,2023,2023141,8.0,804,Mercedes,86.643,86.594,-0.261,-0.31,-0.261,-0.31,86.966,-0.049,14.0,-0.049,14,-0.285,-0.2855,-0.285,-0.2855
1,2023,2023141,9.0,805,Mercedes,86.756,86.71,-0.331,-0.377,-0.331,-0.377,87.115,-0.046,14.0,-0.046,14,-0.354,-0.354,-0.354,-0.354
1,2023,2023141,10.0,806,Mercedes,86.995,86.655,-0.219,-0.559,-0.219,-0.559,87.246,-0.340,14.0,-0.340,14,-0.389,-0.389,-0.389,-0.389
1,2023,2023141,11.0,807,Mercedes,87.119,87.186,-0.231,-0.164,-0.231,-0.501,87.416,0.067,1.0,-0.270,14,-0.198,-0.1975,-0.366,-0.366
1,2023,2023141,12.0,808,Mercedes,87.194,87.044,-0.138,-0.288,-0.138,-0.288,87.536,-0.150,14.0,-0.150,14,-0.213,-0.213,-0.213,-0.213
1,2023,2023141,13.0,809,Mercedes,87.292,86.962,-0.021,-0.351,-0.021,-0.351,87.33,-0.330,14.0,-0.330,14,-0.186,-0.186,-0.186,-0.186
1,2023,2023141,14.0,810,Mercedes,87.526,87.285,0.14,-0.101,0.14,-0.402,87.545,-0.241,14.0,-0.542,14,0.020,0.019500000000000003,-0.131,-0.131
1,2023,2023141,15.0,811,Mercedes,88.085,87.005,0.732,-0.348,0.03,-0.348,87.521,-1.080,14.0,-0.378,14,0.192,0.192,-0.159,-0.15899999999999997
1,2023,2023141,16.0,812,Mercedes,87.24,87.976,0.003,0.739,0.003,-0.207,87.338,0.736,1.0,-0.210,14,0.371,0.371,-0.102,-0.102
1,2023,2023141,17.0,813,Mercedes,87.585,87.055,0.341,-0.189,0.016,-0.189,87.322,-0.530,14.0,-0.205,14,0.076,0.07600000000000001,-0.086,-0.0865
1,2023,2023141,18.0,814,Mercedes,87.279,87.383,0.02,0.124,0.02,0.124,87.309,0.104,1.0,0.104,1,0.072,0.072,0.072,0.072
1,2023,2023141,19.0,815,Mercedes,87.449,,0.141,,0.141,,87.334,-,-,-,,-,-0.06649999999999999,-,-0.06649999999999999
1,2023,2023141,20.0,816,Mercedes,87.83,,0.443,,0.037,,87.509,-,-,-,,-,-0.20499999999999996,-,-0.20499999999999996
1,2023,2023141,21.0,817,Mercedes,87.399,86.456,0.128,-0.815,0.128,-0.815,87.367,-0.943,14.0,-0.943,14,-0.343,-0.34349999999999997,-0.343,-0.34349999999999997
1,2023,2023141,22.0,818,Mercedes,87.154,86.715,0.13,-0.309,0.13,-0.494,87.09,-0.439,14.0,-0.624,14,-0.089,-0.0895,-0.182,-0.182
1,2023,2023141,23.0,819,Mercedes,87.267,86.605,0.262,-0.4,0.262,-0.4,87.024,-0.662,14.0,-0.662,14,-0.069,-0.069,-0.069,-0.069
1,2023,2023141,24.0,820,Mercedes,87.311,86.671,0.479,-0.161,0.479,-0.161,86.832,-0.640,14.0,-0.640,14,0.159,0.15899999999999997,0.159,0.15899999999999997
1,2023,2023141,25.0,821,Mercedes,87.791,86.32,1.037,-0.434,0.605,-0.434,86.78,-1.471,14.0,-1.039,14,0.301,0.3015,0.085,0.08549999999999999
1,2023,2023141,26.0,822,Mercedes,87.407,86.41,0.669,-0.328,0.669,-0.328,86.759,-0.997,14.0,-0.997,14,0.171,0.1705,0.171,0.1705
1,2023,2023141,27.0,823,Mercedes,,86.184,,-0.37,,-0.37,86.643,-,-,-,,-,-0.13066666666666663,-,-0.13066666666666663
1,2023,2023141,28.0,824,Mercedes,,86.284,,-0.339,,-0.339,86.739,-,-,-,,-,-0.4318333333333333,-,-0.4318333333333333
1,2023,2023141,29.0,825,Mercedes,85.582,86.14,-1.012,-0.454,-1.012,-0.454,86.604,0.558,1.0,0.558,1,-0.733,-0.733,-0.733,-0.733
1,2023,2023141,30.0,826,Mercedes,86.34,85.966,-0.358,-0.732,-0.358,-0.732,86.757,-0.374,14.0,-0.374,14,-0.545,-0.5449999999999999,-0.545,-0.5449999999999999
1,2023,2023141,31.0,827,Mercedes,86.404,86.148,-0.344,-0.6,-0.344,-0.736,86.789,-0.256,14.0,-0.392,14,-0.472,-0.472,-0.540,-0.54
1,2023,2023141,32.0,828,Mercedes,86.62,86.059,-0.132,-0.693,-0.132,-0.693,86.787,-0.561,14.0,-0.561,14,-0.412,-0.4125,-0.412,-0.4125
1,2023,2023141,33.0,829,Mercedes,86.584,86.161,0.045,-0.378,0.045,-0.378,86.576,-0.423,14.0,-0.423,14,-0.167,-0.1665,-0.167,-0.1665
1,2023,2023141,34.0,830,Mercedes,86.236,86.119,-0.351,-0.468,-0.351,-0.468,86.614,-0.117,14.0,-0.117,14,-0.409,-0.4095,-0.409,-0.4095
1,2023,2023141,35.0,831,Mercedes,86.016,86.189,-0.44,-0.267,-0.44,-0.267,86.456,0.173,1.0,0.173,1,-0.354,-0.35350000000000004,-0.354,-0.35350000000000004
1,2023,2023141,36.0,832,Mercedes,86.205,86.371,-0.32,-0.154,-0.32,-0.432,86.614,0.166,1.0,-0.112,14,-0.237,-0.237,-0.376,-0.376
1,2023,2023141,37.0,833,Mercedes,85.999,85.997,-0.536,-0.538,-0.536,-0.538,86.535,-0.002,14.0,-0.002,14,-0.537,-0.537,-0.537,-0.537
1,2023,2023141,38.0,834,Mercedes,86.274,85.847,-0.251,-0.678,-0.251,-0.678,86.618,-0.427,14.0,-0.427,14,-0.465,-0.4645,-0.465,-0.4645
1,2023,2023141,39.0,835,Mercedes,86.249,86.21,-0.176,-0.215,-0.176,-0.215,86.665,-0.039,14.0,-0.039,14,-0.196,-0.1955,-0.196,-0.1955
1,2023,2023141,40.0,836,Mercedes,86.658,86.244,0.184,-0.23,0.184,-0.23,86.563,-0.414,14.0,-0.414,14,-0.023,-0.023000000000000007,-0.023,-0.023000000000000007
1,2023,2023141,41.0,837,Mercedes,87.501,86.614,1.024,0.137,-0.04,-0.187,86.665,-0.887,14.0,-0.147,14,0.581,0.5805,-0.114,-0.1135
1,2023,2023141,42.0,838,Mercedes,86.216,86.335,-0.276,-0.157,-0.276,-0.157,86.492,0.119,1.0,0.119,1,-0.217,-0.21650000000000003,-0.217,-0.21650000000000003
1,2023,2023141,43.0,839,Mercedes,86.093,86.426,-0.368,-0.035,-0.368,-0.035,86.811,0.333,1.0,0.333,1,-0.202,-0.2015,-0.202,-0.2015
1,2023,2023141,44.0,840,Mercedes,87.152,86.336,0.636,-0.18,-0.303,-0.18,86.661,-0.816,14.0,0.123,1,0.228,0.228,-0.241,-0.2415
1,2023,2023141,45.0,841,Mercedes,86.333,86.394,-0.312,-0.251,-0.312,-0.251,86.671,0.061,1.0,0.061,1,-0.281,-0.2815,-0.281,-0.2815
1,2023,2023141,46.0,842,Mercedes,87.193,86.458,0.632,-0.103,-0.335,-0.103,86.64,-0.735,14.0,0.232,1,0.265,0.2645,-0.219,-0.219
1,2023,2023141,47.0,843,Mercedes,86.12,86.64,-0.438,0.082,-0.438,-0.186,86.855,0.520,1.0,0.252,1,-0.178,-0.178,-0.312,-0.312
1,2023,2023141,48.0,844,Mercedes,85.815,86.287,-0.843,-0.371,-0.843,-0.371,86.658,0.472,1.0,0.472,1,-0.607,-0.607,-0.607,-0.607
1,2023,2023141,49.0,845,Mercedes,85.888,86.375,-0.972,-0.485,-0.972,-0.485,87.18,0.487,1.0,0.487,1,-0.728,-0.7284999999999999,-0.728,-0.7284999999999999
1,2023,2023141,50.0,846,Mercedes,85.927,86.874,-1.169,-0.222,-1.169,-0.594,87.192,0.947,1.0,0.575,1,-0.696,-0.6955,-0.881,-0.8815
1,2023,2023141,51.0,847,Mercedes,86.093,86.628,-0.821,-0.286,-0.821,-0.286,86.914,0.535,1.0,0.535,1,-0.553,-0.5535,-0.553,-0.5535
1,2023,2023141,52.0,848,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,1.0,849,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,2.0,850,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,3.0,851,Mercedes,101.088,100.944,-0.375,-0.519,-0.375,-0.519,101.463,-0.144,14.0,-0.144,14,-0.447,-0.447,-0.447,-0.447
1,2023,2023151,4.0,852,Mercedes,102.861,101.086,1.717,-0.058,-0.111,-0.058,101.3,-1.775,14.0,0.053,1,0.830,0.8295,-0.085,-0.0845
1,2023,2023151,5.0,853,Mercedes,100.978,100.464,-0.09,-0.604,-0.09,-0.604,101.068,-0.514,14.0,-0.514,14,-0.347,-0.347,-0.347,-0.347
1,2023,2023151,6.0,854,Mercedes,100.126,100.221,-0.827,-0.732,-0.827,-0.732,101.281,0.095,1.0,0.095,1,-0.779,-0.7795,-0.779,-0.7795
1,2023,2023151,7.0,855,Mercedes,99.918,100.271,-1.007,-0.654,-1.007,-0.654,101.111,0.353,1.0,0.353,1,-0.831,-0.8305,-0.831,-0.8305
1,2023,2023151,8.0,856,Mercedes,100.166,100.464,-0.535,-0.237,-0.535,-0.237,100.752,0.298,1.0,0.298,1,-0.386,-0.386,-0.386,-0.386
1,2023,2023151,9.0,857,Mercedes,100.312,100.039,-0.164,-0.437,-0.164,-0.437,100.546,-0.273,14.0,-0.273,14,-0.300,-0.3005,-0.300,-0.3005
1,2023,2023151,10.0,858,Mercedes,100.144,100.093,-0.29,-0.341,-0.29,-0.341,100.526,-0.051,14.0,-0.051,14,-0.316,-0.3155,-0.316,-0.3155
1,2023,2023151,11.0,859,Mercedes,100.241,100.595,-0.247,0.107,-0.247,-0.21,100.524,0.354,1.0,0.037,1,-0.070,-0.07,-0.228,-0.22849999999999998
1,2023,2023151,12.0,860,Mercedes,100.218,100.463,-0.292,-0.047,-0.292,-0.047,100.51,0.245,1.0,0.245,1,-0.169,-0.16949999999999998,-0.169,-0.16949999999999998
1,2023,2023151,13.0,861,Mercedes,100.081,100.344,-0.48,-0.217,-0.48,-0.217,100.628,0.263,1.0,0.263,1,-0.348,-0.3485,-0.348,-0.3485
1,2023,2023151,14.0,862,Mercedes,100.273,100.758,-0.194,0.291,-0.194,-0.313,100.62,0.485,1.0,-0.119,14,0.048,0.04849999999999999,-0.254,-0.2535
1,2023,2023151,15.0,863,Mercedes,100.394,99.965,-0.018,-0.447,-0.018,-0.447,100.412,-0.429,14.0,-0.429,14,-0.233,-0.2325,-0.233,-0.2325
1,2023,2023151,16.0,864,Mercedes,100.785,100.062,0.325,-0.398,-0.073,-0.398,100.499,-0.723,14.0,-0.325,14,-0.037,-0.036500000000000005,-0.236,-0.23550000000000001
1,2023,2023151,17.0,865,Mercedes,100.38,100.029,-0.138,-0.489,-0.138,-0.489,100.518,-0.351,14.0,-0.351,14,-0.314,-0.3135,-0.314,-0.3135
1,2023,2023151,18.0,866,Mercedes,100.364,99.686,-0.157,-0.835,-0.157,-0.835,100.521,-0.678,14.0,-0.678,14,-0.496,-0.496,-0.496,-0.496
1,2023,2023151,19.0,867,Mercedes,99.394,99.996,-1.308,-0.706,-1.308,-0.706,100.702,0.602,1.0,0.602,1,-1.007,-1.0070000000000001,-1.007,-1.0070000000000001
1,2023,2023151,20.0,868,Mercedes,,,,,,,,-,-,-,,-,-1.2080000000000002,-,-1.2080000000000002
1,2023,2023151,21.0,869,Mercedes,,,,,,,,-,-,-,,-,-1.409,-,-1.409
1,2023,2023151,22.0,870,Mercedes,,,,,,,,-,-,-,,-,-1.61,-,-1.61
1,2023,2023151,23.0,871,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023151,24.0,872,Mercedes,100.957,99.501,-1.284,-2.74,-1.284,-2.74,102.241,-1.456,14.0,-1.456,14,-2.012,-2.012,-2.012,-2.012
1,2023,2023151,25.0,873,Mercedes,100.442,99.56,-0.33,-1.212,-0.33,-1.212,100.772,-0.882,14.0,-0.882,14,-0.771,-0.771,-0.771,-0.771
1,2023,2023151,26.0,874,Mercedes,99.954,99.173,-0.512,-1.293,-0.512,-1.293,100.466,-0.781,14.0,-0.781,14,-0.902,-0.9025,-0.902,-0.9025
1,2023,2023151,27.0,875,Mercedes,99.226,100.205,-1.103,-0.124,-1.103,-0.124,100.329,0.979,1.0,0.979,1,-0.613,-0.6134999999999999,-0.613,-0.6134999999999999
1,2023,2023151,28.0,876,Mercedes,99.679,101.181,-1.044,0.458,-1.35,-0.414,101.153,1.502,1.0,0.936,1,-0.293,-0.29300000000000004,-0.882,-0.882
1,2023,2023151,29.0,877,Mercedes,99.52,100.413,-1.355,-0.462,-1.355,-0.462,100.875,0.893,1.0,0.893,1,-0.908,-0.9085,-0.908,-0.9085
1,2023,2023151,30.0,878,Mercedes,99.142,100.067,-1.1,-0.175,-1.1,-0.175,100.252,0.925,1.0,0.925,1,-0.638,-0.6375000000000001,-0.638,-0.6375000000000001
1,2023,2023151,31.0,879,Mercedes,99.32,99.458,-0.69,-0.552,-0.69,-0.552,100.037,0.138,1.0,0.138,1,-0.621,-0.621,-0.621,-0.621
1,2023,2023151,32.0,880,Mercedes,99.186,99.319,-0.865,-0.732,-0.865,-0.732,100.087,0.133,1.0,0.133,1,-0.798,-0.7985,-0.798,-0.7985
1,2023,2023151,33.0,881,Mercedes,100.62,99.348,0.569,-0.703,-0.686,-0.703,100.121,-1.272,14.0,-0.017,14,-0.067,-0.067,-0.695,-0.6945
1,2023,2023151,34.0,882,Mercedes,99.545,99.961,-0.896,-0.48,-0.896,-0.48,100.496,0.416,1.0,0.416,1,-0.688,-0.688,-0.688,-0.688
1,2023,2023151,35.0,883,Mercedes,99.51,99.986,-1.094,-0.618,-1.094,-0.618,100.814,0.476,1.0,0.476,1,-0.856,-0.8560000000000001,-0.856,-0.8560000000000001
1,2023,2023151,36.0,884,Mercedes,99.362,99.474,-1.227,-1.115,-1.227,-1.115,101.04,0.112,1.0,0.112,1,-1.171,-1.171,-1.171,-1.171
1,2023,2023151,37.0,885,Mercedes,99.959,99.776,-0.653,-0.836,-1.001,-0.836,101.0,-0.183,14.0,0.165,1,-0.744,-0.7444999999999999,-0.918,-0.9184999999999999
1,2023,2023151,38.0,886,Mercedes,99.86,99.635,-0.852,-1.077,-0.852,-1.077,100.712,-0.225,14.0,-0.225,14,-0.964,-0.9644999999999999,-0.964,-0.9644999999999999
1,2023,2023151,39.0,887,Mercedes,99.264,99.169,-1.379,-1.474,-1.379,-1.474,100.97,-0.095,14.0,-0.095,14,-1.426,-1.4264999999999999,-1.426,-1.4264999999999999
1,2023,2023151,40.0,888,Mercedes,99.472,99.322,-0.766,-0.916,-0.766,-0.916,100.238,-0.150,14.0,-0.150,14,-0.841,-0.841,-0.841,-0.841
1,2023,2023151,41.0,889,Mercedes,99.698,99.803,-0.369,-0.264,-0.369,-0.264,100.067,0.105,1.0,0.105,1,-0.317,-0.3165,-0.317,-0.3165
1,2023,2023151,42.0,890,Mercedes,99.686,99.845,-0.14,0.019,-0.14,0.019,99.826,0.159,1.0,0.159,1,-0.061,-0.060500000000000005,-0.061,-0.060500000000000005
1,2023,2023151,43.0,891,Mercedes,,99.482,,0.052,,0.052,99.43,-,-,-,,-,-0.6828749999999999,-,-0.6828749999999999
1,2023,2023151,44.0,892,Mercedes,,,,,,,,-,-,-,,-,-1.3052499999999998,-,-1.3052499999999998
1,2023,2023151,45.0,893,Mercedes,,,,,,,99.133,-,-,-,,-,-1.9276249999999997,-,-1.9276249999999997
1,2023,2023151,46.0,894,Mercedes,96.953,96.273,-2.21,-2.89,-2.21,-2.89,99.248,-0.680,14.0,-0.680,14,-2.550,-2.55,-2.550,-2.55
1,2023,2023151,47.0,895,Mercedes,95.867,96.419,-2.392,-1.84,-2.392,-1.84,98.314,0.552,1.0,0.552,1,-2.116,-2.116,-2.116,-2.116
1,2023,2023151,48.0,896,Mercedes,96.122,96.649,-2.252,-1.725,-2.252,-1.725,98.502,0.527,1.0,0.527,1,-1.988,-1.9885,-1.988,-1.9885
1,2023,2023151,49.0,897,Mercedes,96.22,96.569,-2.206,-1.857,-2.206,-1.857,98.426,0.349,1.0,0.349,1,-2.031,-2.0315,-2.031,-2.0315
1,2023,2023151,50.0,898,Mercedes,96.462,97.006,-1.914,-1.37,-1.914,-1.37,98.535,0.544,1.0,0.544,1,-1.642,-1.642,-1.642,-1.642
1,2023,2023151,51.0,899,Mercedes,96.479,96.757,-2.006,-1.728,-2.006,-1.728,98.485,0.278,1.0,0.278,1,-1.867,-1.867,-1.867,-1.867
1,2023,2023151,52.0,900,Mercedes,96.555,97.414,-2.1,-1.241,-2.1,-1.241,98.959,0.859,1.0,0.859,1,-1.671,-1.6705,-1.671,-1.6705
1,2023,2023151,53.0,901,Mercedes,97.698,98.567,-1.334,-0.465,-1.334,-1.627,99.284,0.869,1.0,-0.293,14,-0.900,-0.8995000000000001,-1.481,-1.4805000000000001
1,2023,2023151,54.0,902,Mercedes,97.924,97.396,-1.143,-1.671,-1.143,-1.671,99.225,-0.528,14.0,-0.528,14,-1.407,-1.407,-1.407,-1.407
1,2023,2023151,55.0,903,Mercedes,97.221,96.937,-1.561,-1.845,-1.561,-1.845,98.782,-0.284,14.0,-0.284,14,-1.703,-1.7029999999999998,-1.703,-1.7029999999999998
1,2023,2023151,56.0,904,Mercedes,96.411,97.029,-2.428,-1.811,-2.428,-1.811,98.84,0.617,1.0,0.617,1,-2.119,-2.1195,-2.119,-2.1195
1,2023,2023151,57.0,905,Mercedes,97.111,97.246,-2.184,-2.049,-2.184,-2.049,99.695,0.135,1.0,0.135,1,-2.117,-2.1165000000000003,-2.117,-2.1165000000000003
1,2023,2023151,58.0,906,Mercedes,97.982,98.686,-1.847,-1.143,-1.847,-1.143,101.162,0.704,1.0,0.704,1,-1.495,-1.495,-1.495,-1.495
1,2023,2023151,59.0,907,Mercedes,100.167,100.239,0.166,0.238,-1.124,-0.903,100.317,0.072,1.0,0.221,1,0.202,0.202,-1.014,-1.0135
1,2023,2023151,60.0,908,Mercedes,99.772,99.51,-0.052,-0.314,-0.052,-0.314,100.067,-0.262,14.0,-0.262,14,-0.183,-0.183,-0.183,-0.183
1,2023,2023151,61.0,909,Mercedes,99.096,99.314,-0.765,-0.547,-0.765,-0.547,99.861,0.218,1.0,0.218,1,-0.656,-0.656,-0.656,-0.656
1,2023,2023151,62.0,910,Mercedes,99.347,,-1.71,,-1.71,,101.057,-,-,-,,-,,-,
1,2023,2023161,1.0,911,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,2.0,912,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,3.0,913,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,4.0,914,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,5.0,915,Mercedes,,,,,,,,-,-,-,,-,,-,
1,2023,2023161,6.0,916,Mercedes,98.786,99.518,-0.939,-0.207,-0.939,-0.207,99.725,0.732,1.0,0.732,1,-0.573,-0.573,-0.573,-0.573
1,2023,2023161,7.0,917,Mercedes,99.274,99.582,-0.382,-0.074,-0.725,-0.074,99.674,0.308,1.0,0.651,1,-0.228,-0.228,-0.399,-0.39949999999999997
1,2023,2023161,8.0,918,Mercedes,99.077,99.672,-0.601,-0.006,-0.601,-0.006,99.678,0.595,1.0,0.595,1,-0.303,-0.3035,-0.303,-0.3035
1,2023,2023161,9.0,919,Mercedes,99.706,99.767,-0.116,-0.055,-0.116,-0.055,99.849,0.061,1.0,0.061,1,-0.086,-0.0855,-0.086,-0.0855
1,2023,2023161,10.0,920,Mercedes,99.952,99.894,0.133,0.075,0.133,0.075,99.819,-0.058,14.0,-0.058,14,0.104,0.10400000000000001,0.104,0.10400000000000001
1,2023,2023161,11.0,921,Mercedes,99.65,100.012,-0.266,0.096,-0.266,0.096,99.926,0.362,1.0,0.362,1,-0.085,-0.085,-0.085,-0.085
1,2023,2023161,12.0,922,Mercedes,99.129,99.236,-0.716,-0.609,-0.716,-0.609,99.845,0.107,1.0,0.107,1,-0.662,-0.6625,-0.662,-0.6625
1,2023,2023161,13.0,923,Mercedes,99.532,99.213,0.275,-0.044,0.275,-0.044,99.257,-0.319,14.0,-0.319,14,0.116,0.11550000000000002,0.116,0.11550000000000002
1,2023,2023161,14.0,924,Mercedes,,,,,,,,-,-,-,,-,-0.13149999999999998,-,-0.13149999999999998
1,2023,2023161,15.0,925,Mercedes,99.055,98.768,-0.235,-0.522,-0.235,-0.522,99.29,-0.287,14.0,-0.287,14,-0.379,-0.3785,-0.379,-0.3785
1,2023,2023161,16.0,926,Mercedes,,100.5,,1.031,,-0.52,99.624,-,-,-,,-,-0.558,-,-0.558
1,2023,2023161,17.0,927,Mercedes,,99.13,,-0.49,,-0.49,99.767,-,-,-,,-,-0.7375,-,-0.7375
1,2023,2023161,18.0,928,Mercedes,97.489,99.553,-1.949,0.115,-1.949,0.115,99.586,2.064,1.0,2.064,1,-0.917,-0.917,-0.917,-0.917
1,2023,2023161,19.0,929,Mercedes,97.878,100.016,-1.443,0.695,-1.443,0.165,99.379,2.138,1.0,1.608,1,-0.374,-0.37400000000000005,-0.639,-0.639
1,2023,2023161,20.0,930,Mercedes,98.519,99.419,-0.843,0.057,-0.843,0.057,99.463,0.900,1.0,0.900,1,-0.393,-0.39299999999999996,-0.393,-0.39299999999999996
1,2023,2023161,21.0,931,Mercedes,99.752,99.559,0.462,0.269,-0.971,0.269,99.543,-0.193,14.0,1.240,1,0.366,0.36550000000000005,-0.351,-0.351
1,2023,2023161,22.0,932,Mercedes,98.12,99.565,-1.072,0.373,-1.072,0.373,99.192,1.445,1.0,1.445,1,-0.350,-0.34950000000000003,-0.350,-0.34950000000000003
1,2023,2023161,23.0,933,Mercedes,98.568,99.439,-0.698,0.173,-0.698,0.173,99.348,0.871,1.0,0.871,1,-0.262,-0.26249999999999996,-0.262,-0.26249999999999996
1,2023,2023161,24.0,934,Mercedes,98.225,,-0.868,,-0.868,,99.17,-,-,-,,-,-0.42266666666666663,-,-0.42266666666666663
1,2023,2023161,25.0,935,Mercedes,97.905,,-1.034,,-1.034,,99.048,-,-,-,,-,-0.5828333333333333,-,-0.5828333333333333
1,2023,2023161,26.0,936,Mercedes,98.296,98.014,-0.602,-0.884,-0.602,-0.884,99.072,-0.282,14.0,-0.282,14,-0.743,-0.743,-0.743,-0.743
1,2023,2023161,27.0,937,Mercedes,98.337,97.653,-0.419,-1.103,-0.419,-1.103,98.902,-0.684,14.0,-0.684,14,-0.761,-0.761,-0.761,-0.761
1,2023,2023161,28.0,938,Mercedes,98.665,97.678,-0.041,-1.028,-0.041,-1.028,98.765,-0.987,14.0,-0.987,14,-0.534,-0.5345,-0.534,-0.5345
1,2023,2023161,29.0,939,Mercedes,98.542,97.841,-0.114,-0.815,-0.114,-0.815,98.795,-0.701,14.0,-0.701,14,-0.464,-0.46449999999999997,-0.464,-0.46449999999999997
1,2023,2023161,30.0,940,Mercedes,98.333,97.951,-0.097,-0.479,-0.097,-0.479,98.454,-0.382,14.0,-0.382,14,-0.288,-0.288,-0.288,-0.288
1,2023,2023161,31.0,941,Mercedes,98.866,98.002,0.602,-0.262,0.205,-0.262,98.417,-0.864,14.0,-0.467,14,0.170,0.16999999999999998,-0.029,-0.02850000000000001
1,2023,2023161,32.0,942,Mercedes,98.605,98.196,0.315,-0.094,0.315,-0.094,98.356,-0.409,14.0,-0.409,14,0.111,0.1105,0.111,0.1105
1,2023,2023161,33.0,943,Mercedes,98.377,98.129,0.112,-0.136,0.112,-0.136,98.28,-0.248,14.0,-0.248,14,-0.012,-0.012000000000000004,-0.012,-0.012000000000000004
1,2023,2023161,34.0,944,Mercedes,,98.097,,-0.008,,-0.008,98.105,-,-,-,,-,-0.328,-,-0.328
1,2023,2023161,35.0,945,Mercedes,,98.197,,-0.029,,-0.029,98.305,-,-,-,,-,-0.644,-,-0.644
1,2023,2023161,36.0,946,Mercedes,95.611,97.997,-2.153,0.233,-2.153,0.233,97.764,2.386,1.0,2.386,1,-0.960,-0.96,-0.960,-0.96
1,2023,2023161,37.0,947,Mercedes,96.182,98.48,-1.557,0.741,-1.557,0.741,97.802,2.298,1.0,2.298,1,-0.408,-0.408,-0.408,-0.408
1,2023,2023161,38.0,948,Mercedes,96.736,99.043,-0.688,1.619,-1.079,0.824,97.523,2.307,1.0,1.903,1,0.466,0.4655,-0.128,-0.1275
1,2023,2023161,39.0,949,Mercedes,96.509,98.016,-0.757,0.75,-0.757,0.75,97.282,1.507,1.0,1.507,1,-0.004,-0.003500000000000003,-0.004,-0.003500000000000003
1,2023,2023161,40.0,950,Mercedes,97.118,97.692,-0.024,0.55,-0.024,0.55,97.232,0.574,1.0,0.574,1,0.263,0.263,0.263,0.263
1,2023,2023161,41.0,951,Mercedes,97.243,98.022,-0.077,0.702,-0.077,0.702,97.403,0.779,1.0,0.779,1,0.312,0.3125,0.312,0.3125
1,2023,2023161,42.0,952,Mercedes,97.47,98.579,0.078,1.187,0.078,0.669,97.507,1.109,1.0,0.591,1,0.633,0.6325000000000001,0.373,0.3735
1,2023,2023161,43.0,953,Mercedes,97.293,98.1,-0.278,0.529,-0.278,0.529,97.632,0.807,1.0,0.807,1,0.126,0.1255,0.126,0.1255
1,2023,2023161,44.0,954,Mercedes,97.265,98.454,-0.376,0.813,-0.376,0.813,97.719,1.189,1.0,1.189,1,0.218,0.21849999999999997,0.218,0.21849999999999997
1,2023,2023161,45.0,955,Mercedes,97.217,99.238,-0.407,1.614,-0.407,0.823,97.784,2.021,1.0,1.230,1,0.604,0.6035,0.208,0.208
1,2023,2023161,46.0,956,Mercedes,97.999,98.44,0.269,0.71,0.269,0.71,97.9,0.441,1.0,0.441,1,0.489,0.4895,0.489,0.4895
1,2023,2023161,47.0,957,Mercedes,98.451,98.739,0.572,0.86,0.328,0.519,97.918,0.288,1.0,0.191,1,0.716,0.716,0.423,0.4235
