SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,36.0,681,82.928,82.928,0,0,82.911,0.034,-0.231,-,-,-,-0.231,-,-,-,,H,#A5AFB9,16,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,37.0,682,83.491,83.029,1,0,82.978,0.563,-0.669,-,-,-,-0.207,-,-,-,,H,#A5AFB9,17,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,38.0,683,83.13,83.13,0,0,83.08,0.361,-0.293,-,-,-,-0.293,-,-,-,,H,#A5AFB9,18,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,39.0,684,83.38,83.38,0,0,83.255,0.250,-0.657,-,-,-,-0.657,-,-,-,,H,#A5AFB9,19,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,40.0,685,83.537,83.537,0,0,83.458,0.157,-0.872,-,-,-,-0.872,-,-,-,,H,#A5AFB9,20,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,41.0,686,83.579,83.579,0,0,83.558,0.042,-1.091,-,-,-,-1.091,-,-,-,,H,#A5AFB9,21,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,42.0,687,83.27,83.27,0,0,83.424,0.309,-0.954,-,-,-,-0.954,-,-,-,,H,#A5AFB9,22,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,43.0,688,83.238,83.238,0,0,83.254,0.032,-0.915,-,-,-,-0.915,-,-,-,,H,#A5AFB9,23,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,44.0,689,83.404,83.404,0,0,83.321,0.166,-1.078,-,-,-,-1.078,-,-,-,,H,#A5AFB9,24,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,45.0,690,83.482,83.482,0,0,83.443,0.078,-1.03,-,-,-,-1.030,-,-,-,,H,#A5AFB9,25,4.0,0,1,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,46.0,691,83.561,83.561,0,0,83.522,0.079,-0.943,-,-,-,-0.943,-,-,-,,H,#A5AFB9,26,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,47.0,692,83.407,83.407,0,0,83.484,0.154,-0.739,-,-,-,-0.739,-,-,-,,H,#A5AFB9,27,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,48.0,693,83.154,83.154,0,0,83.28,0.253,-0.493,-,-,-,-0.493,-,-,-,,H,#A5AFB9,28,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,49.0,694,83.57,83.212,1,0,83.183,0.416,-1.218,-,-,-,-0.860,-,-,-,,H,#A5AFB9,29,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,50.0,695,83.27,83.27,0,0,83.241,0.300,-0.903,-,-,-,-0.903,-,-,-,,H,#A5AFB9,30,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,51.0,696,83.007,83.007,0,0,83.138,0.263,-0.548,-,-,-,-0.548,-,-,-,,H,#A5AFB9,31,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,52.0,697,83.415,83.092,1,0,83.05,0.408,-0.904,-,-,-,-0.581,-,-,-,,H,#A5AFB9,32,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,53.0,698,83.178,83.178,0,0,83.135,0.237,-0.688,-,-,-,-0.688,-,-,-,,H,#A5AFB9,33,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,54.0,699,83.179,83.179,0,0,83.178,0.001,-0.842,-,-,-,-0.842,-,-,-,,H,#A5AFB9,34,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,55.0,700,83.151,83.151,0,0,83.165,0.028,-0.829,-,-,-,-0.829,-,-,-,,H,#A5AFB9,35,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,56.0,701,82.92,82.92,0,0,83.036,0.231,-0.553,-,-,-,-0.553,-,-,-,,H,#A5AFB9,36,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,57.0,702,82.945,82.945,0,0,82.932,0.025,-0.579,-,-,-,-0.579,-,-,-,,H,#A5AFB9,37,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,58.0,703,82.802,82.802,0,0,82.874,0.143,-0.493,-,-,-,-0.493,-,-,-,,H,#A5AFB9,38,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,59.0,704,83.071,83.071,0,0,82.936,0.269,-0.802,-,-,-,-0.802,-,-,-,,H,#A5AFB9,39,4.0,0,0,0.351,0,0,0,0,0.0,10
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,60.0,705,84.777,83.472,1,0,83.272,1.706,-2.433,-,-,-,-1.129,-,-,-,,H,#A5AFB9,40,4.0,0,0,0.351,0,0,0,0,-1.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,61.0,706,83.874,83.874,0,0,83.673,0.903,-1.514,-,-,-,-1.514,-,-,-,,H,#A5AFB9,41,4.0,0,0,0.351,0,0,0,0,0.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,62.0,707,83.498,83.498,0,0,83.686,0.376,-1.237,-,-,-,-1.237,-,-,-,,H,#A5AFB9,42,4.0,0,0,0.351,0,0,0,0,0.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,63.0,708,86.809,83.826,1,0,83.662,3.311,-4.389,-,-,-,-1.406,-,-,-,,H,#A5AFB9,43,4.0,0,0,0.351,0,0,0,0,0.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,64.0,709,84.154,84.154,0,0,83.99,2.655,-1.627,-,-,-,-1.627,-,-,-,,H,#A5AFB9,44,4.0,0,0,0.351,0,0,0,0,0.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,65.0,710,84.341,84.341,0,0,84.248,0.187,-1.831,-,-,-,-1.831,-,-,-,,H,#A5AFB9,45,4.0,0,0,0.351,0,0,0,0,0.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,66.0,711,88.88,85.314,1,0,84.828,4.539,-6.214,-,-,-,-2.648,-,-,-,,H,#A5AFB9,46,4.0,0,0,0.351,0,0,0,0,0.0,11
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,67.0,712,86.288,86.288,0,0,85.801,2.592,-3.531,-,-,-,-3.531,-,-,-,,H,#A5AFB9,47,4.0,0,0,0.351,0,0,0,0,-1.0,12
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,68.0,713,85.273,85.273,0,0,85.78,1.015,-2.69,-,-,-,-2.690,-,-,-,,H,#A5AFB9,48,4.0,0,0,0.351,0,0,0,0,0.0,12
2,2021,2021111,11,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,69.0,714,86.155,86.155,0,0,85.714,0.882,-3.359,-,-,-,-3.359,-,-,-,,H,#A5AFB9,49,4.0,0,0,0.351,0,0,0,0,0.0,12
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,1.0,716,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.208,0,0,0,0,,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,2.0,717,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,3.0,718,78.278,78.278,0,0,-,-,-0.617,-0.422,-0.406,7.0,-0.617,-0.422,-0.406,7.0,-0.195,M,#F0E628,3,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,4.0,719,78.073,78.073,0,0,78.176,0.205,-0.756,-0.257,-0.627,7.0,-0.756,-0.257,-0.627,7.0,-0.499,M,#F0E628,4,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,5.0,720,77.697,77.697,0,0,77.885,0.376,-0.41,-0.072,-0.374,7.0,-0.410,-0.072,-0.374,7.0,-0.338,M,#F0E628,5,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,6.0,721,78.241,77.941,1,0,77.819,0.544,-0.797,-0.328,-0.633,7.0,-0.498,-0.029,-0.483,7.0,-0.469,M,#F0E628,6,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,7.0,722,78.185,78.185,0,0,78.063,0.056,-0.766,-0.040,-0.746,7.0,-0.766,-0.265,-0.633,7.0,-0.726,M,#F0E628,7,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,8.0,723,77.957,77.957,0,0,78.071,0.228,-0.569,-0.031,-0.553,7.0,-0.569,-0.031,-0.553,7.0,-0.538,M,#F0E628,8,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,9.0,724,78.531,78.127,1,0,78.042,0.574,-1.102,-0.528,-0.838,7.0,-0.698,-0.124,-0.636,7.0,-0.574,M,#F0E628,9,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,10.0,725,78.297,78.297,0,0,78.212,0.234,-1.017,0.081,-1.058,4.0,-1.017,-0.144,-0.945,7.0,-1.098,M,#F0E628,10,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,11.0,726,78.186,78.186,0,0,78.242,0.111,-0.821,0.116,-0.879,4.0,-0.821,0.116,-0.879,4.0,-0.937,M,#F0E628,11,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,12.0,727,78.15,78.15,0,0,78.168,0.036,-1.011,-0.510,-0.756,7.0,-1.011,-0.510,-0.756,7.0,-0.501,M,#F0E628,12,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,13.0,728,77.95,77.95,0,0,78.05,0.200,-0.859,-0.466,-0.626,7.0,-0.859,-0.466,-0.626,7.0,-0.393,M,#F0E628,13,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,14.0,729,77.903,77.903,0,0,77.926,0.047,-0.762,-0.496,-0.514,7.0,-0.762,-0.496,-0.514,7.0,-0.266,M,#F0E628,14,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,15.0,730,77.68,77.68,0,0,77.792,0.223,-0.729,-0.010,-0.724,7.0,-0.729,-0.217,-0.621,7.0,-0.719,M,#F0E628,15,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,16.0,731,77.475,77.475,0,0,77.578,0.205,-0.546,0.045,-0.569,4.0,-0.546,0.045,-0.569,4.0,-0.591,M,#F0E628,16,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,17.0,732,77.592,77.592,0,0,77.534,0.117,-0.598,-0.499,-0.348,7.0,-0.598,-0.499,-0.348,7.0,-0.099,M,#F0E628,17,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,18.0,733,77.337,77.337,0,0,77.464,0.255,-0.424,-0.337,-0.256,7.0,-0.424,-0.337,-0.256,7.0,-0.087,M,#F0E628,18,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,19.0,734,77.416,77.416,0,0,77.376,0.079,-0.425,-0.308,-0.271,7.0,-0.425,-0.308,-0.271,7.0,-0.117,M,#F0E628,19,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,20.0,735,77.398,77.398,0,0,77.407,0.018,-0.499,-0.462,-0.268,7.0,-0.499,-0.462,-0.268,7.0,-0.037,M,#F0E628,20,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,21.0,736,76.927,76.927,0,0,77.162,0.471,0.001,-0.158,0.080,7.0,0.001,-0.158,0.080,7.0,0.159,M,#F0E628,21,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,22.0,737,76.81,76.81,0,0,76.869,0.117,-0.181,-0.028,-0.167,7.0,-0.181,-0.028,-0.167,7.0,-0.153,M,#F0E628,22,1.0,0,1,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,23.0,738,76.862,76.862,0,0,76.836,0.052,-0.118,0.059,-0.147,4.0,-0.118,0.059,-0.147,4.0,-0.177,M,#F0E628,23,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,24.0,739,76.767,76.767,0,0,76.814,0.095,0.279,0.383,0.087,4.0,0.279,0.237,0.161,4.0,-0.104,M,#F0E628,24,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,25.0,740,76.791,76.791,0,0,76.779,0.024,0.226,0.296,0.078,4.0,0.226,0.296,0.078,4.0,-0.07,M,#F0E628,25,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,26.0,741,77.564,77.056,1,0,76.923,0.773,-0.876,-0.754,-0.499,7.0,-0.368,-0.246,-0.245,7.0,-0.122,M,#F0E628,26,1.0,0,0,0.208,0,0,0,0,0.0,13
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,27.0,742,77.321,77.321,0,0,77.188,0.243,-0.817,-0.201,-0.716,7.0,-0.817,-0.201,-0.716,7.0,-0.616,M,#F0E628,27,1.0,0,0,0.208,0,0,0,0,0.0,12
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,28.0,743,76.363,76.363,0,0,76.842,0.958,0.138,0.765,-0.244,4.0,0.138,0.765,-0.244,4.0,-0.627,M,#F0E628,28,1.0,0,0,0.208,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,29.0,744,76.28,76.28,0,0,76.322,0.083,0.28,0.865,-0.152,4.0,0.280,0.865,-0.152,4.0,-0.585,M,#F0E628,29,1.0,0,0,0.208,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,30.0,745,76.217,76.217,0,0,76.248,0.063,0.398,-,-,-,0.398,-,-,-,,M,#F0E628,30,1.0,0,0,0.208,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,31.0,746,76.158,76.158,0,0,76.188,0.059,0.548,-,-,-,0.548,-,-,-,,M,#F0E628,31,1.0,0,0,0.208,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,32.0,747,76.457,76.291,1,0,76.224,0.299,0.363,0.640,0.043,4.0,0.529,0.806,0.126,4.0,-0.277,M,#F0E628,32,1.0,0,0,0.208,0,0,0,0,0.0,8
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,33.0,748,76.424,76.424,0,0,76.358,0.033,-0.068,0.238,-0.187,4.0,-0.068,0.238,-0.187,4.0,-0.306,M,#F0E628,33,1.0,0,0,0.208,0,0,0,0,0.0,8
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,34.0,749,76.312,76.312,0,0,76.368,0.112,-0.183,0.542,-0.454,4.0,-0.183,0.542,-0.454,4.0,-0.725,M,#F0E628,34,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,35.0,750,76.175,76.175,0,0,76.244,0.137,0.014,-0.037,0.033,7.0,0.014,-0.037,0.033,7.0,0.051,M,#F0E628,35,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,36.0,751,76.305,76.305,0,0,76.24,0.130,-0.252,-0.317,-0.093,7.0,-0.252,-0.317,-0.093,7.0,0.065,M,#F0E628,36,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,37.0,752,76.206,76.206,0,0,76.256,0.099,-0.233,0.258,-0.362,4.0,-0.233,0.258,-0.362,4.0,-0.491,M,#F0E628,37,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,38.0,753,79.628,76.286,1,0,76.246,3.422,-3.451,-1.536,-2.683,7.0,-0.109,1.806,-1.012,4.0,-1.915,M,#F0E628,38,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,39.0,754,76.366,76.366,0,0,76.326,3.262,-0.024,1.919,-0.984,4.0,-0.024,1.919,-0.984,4.0,-1.943,M,#F0E628,39,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,40.0,755,76.313,76.313,0,0,76.34,0.053,0.034,0.346,-0.139,4.0,0.034,0.346,-0.139,4.0,-0.312,M,#F0E628,40,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,41.0,756,76.293,76.293,0,0,76.303,0.020,-0.136,1.814,-1.043,4.0,-0.136,0.447,-0.359,4.0,-1.95,M,#F0E628,41,1.0,0,0,0.208,0,0,0,0,0.0,7
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,42.0,757,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.885,M,#F0E628,42,1.0,1,0,0.208,0,0,0,0,0.0,8
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,43.0,758,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.087,H,#A5AFB9,1,2.0,0,0,0.228,0,0,0,0,0.0,11
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,44.0,759,74.686,74.686,0,0,-,-,0.943,0.510,0.688,4.0,0.943,0.510,0.688,4.0,0.433,H,#A5AFB9,2,2.0,0,0,0.228,0,0,0,0,0.0,11
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,45.0,760,74.6,74.6,0,0,74.643,0.086,1.011,1.577,0.222,4.0,1.011,1.030,0.496,4.0,-0.566,H,#A5AFB9,3,2.0,0,0,0.228,0,0,0,0,1.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,46.0,761,74.379,74.379,0,0,74.489,0.221,1.262,1.685,0.419,4.0,1.262,1.685,0.419,4.0,-0.423,H,#A5AFB9,4,2.0,0,0,0.228,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,47.0,762,74.459,74.459,0,0,74.419,0.080,1.0,0.940,0.530,4.0,1.000,0.940,0.530,4.0,0.06,H,#A5AFB9,5,2.0,0,0,0.228,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,48.0,763,74.236,74.236,0,0,74.348,0.223,1.219,1.188,0.625,4.0,1.219,1.188,0.625,4.0,0.031,H,#A5AFB9,6,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,49.0,764,74.278,74.278,0,0,74.257,0.042,1.112,1.047,0.589,4.0,1.112,1.047,0.589,4.0,0.065,H,#A5AFB9,7,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,50.0,765,74.384,74.384,0,0,74.331,0.106,1.031,0.924,0.569,4.0,1.031,0.924,0.569,4.0,0.107,H,#A5AFB9,8,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,51.0,766,74.482,74.482,0,0,74.433,0.098,0.958,0.630,0.643,4.0,0.958,0.630,0.643,4.0,0.328,H,#A5AFB9,9,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,52.0,767,74.67,74.67,0,0,74.576,0.188,0.836,0.563,0.554,4.0,0.836,0.563,0.554,4.0,0.273,H,#A5AFB9,10,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,53.0,768,75.033,74.711,1,0,74.69,0.363,0.443,0.554,0.166,4.0,0.765,0.876,0.327,4.0,-0.111,H,#A5AFB9,11,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,54.0,769,74.752,74.752,0,0,74.732,0.281,0.722,1.924,-0.240,4.0,0.722,0.835,0.304,4.0,-1.202,H,#A5AFB9,12,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,55.0,770,74.538,74.538,0,0,74.645,0.214,0.83,1.048,0.306,4.0,0.830,1.048,0.306,4.0,-0.218,H,#A5AFB9,13,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,56.0,771,74.805,74.805,0,0,74.672,0.267,0.425,0.490,0.180,4.0,0.425,0.490,0.180,4.0,-0.065,H,#A5AFB9,14,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,57.0,772,74.897,74.897,0,0,74.851,0.092,0.267,0.055,0.239,4.0,0.267,0.055,0.239,4.0,0.212,H,#A5AFB9,15,2.0,0,1,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,58.0,773,75.269,75.027,1,0,74.962,0.372,-0.126,-0.121,-0.066,7.0,0.116,0.121,0.056,4.0,-0.005,H,#A5AFB9,16,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,59.0,774,75.157,75.157,0,0,75.092,0.112,-0.011,-0.237,0.107,7.0,-0.011,-0.237,0.107,7.0,0.226,H,#A5AFB9,17,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,60.0,775,75.074,75.074,0,0,75.116,0.083,0.144,-0.063,0.175,7.0,0.144,-0.063,0.175,7.0,0.207,H,#A5AFB9,18,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,61.0,776,74.967,74.967,0,0,75.02,0.107,0.488,0.281,0.347,4.0,0.488,0.281,0.347,4.0,0.207,H,#A5AFB9,19,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,62.0,777,75.24,75.24,0,0,75.104,0.273,0.059,0.169,-0.025,4.0,0.059,0.169,-0.025,4.0,-0.11,H,#A5AFB9,20,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,63.0,778,74.928,74.928,0,0,75.084,0.312,0.543,0.310,0.388,4.0,0.543,0.310,0.388,4.0,0.233,H,#A5AFB9,21,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,64.0,779,75.108,75.108,0,0,75.018,0.180,0.391,0.069,0.356,4.0,0.391,0.069,0.356,4.0,0.322,H,#A5AFB9,22,2.0,0,0,0.228,0,0,0,0,0.0,9
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,65.0,780,77.865,75.401,1,0,75.254,2.757,-2.247,-2.379,-1.058,7.0,0.217,0.085,0.174,4.0,0.132,H,#A5AFB9,23,2.0,0,0,0.228,0,0,0,0,-1.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,66.0,781,75.694,75.694,0,0,75.548,2.171,0.152,0.039,0.133,4.0,0.152,0.039,0.133,4.0,0.113,H,#A5AFB9,24,2.0,0,0,0.228,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,67.0,782,76.019,76.019,0,0,75.857,0.325,0.303,0.423,0.091,4.0,0.303,0.423,0.091,4.0,-0.12,H,#A5AFB9,25,2.0,0,0,0.228,0,0,0,0,0.0,10
2,2021,2021131,13,McLaren,4,NOR,Lando Norris,4,#FF9800,68.0,783,76.381,75.818,1,0,75.918,0.362,-0.262,0.851,-0.688,4.0,0.302,0.366,0.119,4.0,-1.113,H,#A5AFB9,26,2.0,0,0,0.228,0,0,0,0,0.0,10
