SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,37.0,735,76.944,76.944,0,0,77.073,8.167,-0.971,0.970,-0.486,10,-0.971,0.970,-0.486,10,-0.001,H,#A5AFB9,27,2.0,0,0,0.542,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,38.0,736,76.661,76.661,0,0,76.803,0.283,-0.484,-0.020,-0.494,15,-0.484,-0.020,-0.494,15,-0.504,H,#A5AFB9,28,2.0,0,0,0.542,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,39.0,737,76.94,76.94,0,0,76.8,0.279,-0.598,-1.338,-1.267,15,-0.598,-0.109,-0.652,15,-1.936,H,#A5AFB9,29,2.0,0,0,0.542,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,40.0,738,77.681,77.081,1,0,77.01,0.741,-1.334,0.264,-1.202,10,-0.734,-0.336,-0.902,15,-1.07,H,#A5AFB9,30,2.0,0,0,0.542,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,41.0,739,77.222,77.222,0,0,77.152,0.459,-1.065,0.152,-0.989,10,-1.065,0.152,-0.989,10,-0.913,H,#A5AFB9,31,2.0,0,0,0.542,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,42.0,740,77.094,77.094,0,0,77.158,0.128,-1.158,0.282,-1.017,10,-1.158,0.282,-1.017,10,-0.876,H,#A5AFB9,32,2.0,0,0,0.542,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,43.0,741,76.625,76.625,0,0,76.86,0.469,-0.864,-1.055,-1.391,15,-0.864,-0.087,-0.907,15,-1.919,H,#A5AFB9,33,2.0,0,0,0.542,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,44.0,742,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.984,H,#A5AFB9,34,2.0,1,0,0.542,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,45.0,743,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.677,M,#F0E628,1,3.0,0,0,0.330,0,0,0,0,0.0,18
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,46.0,744,75.206,75.206,0,0,-,-,0.435,-0.922,-0.026,15,0.435,-0.922,-0.026,15,-0.487,M,#F0E628,2,3.0,0,0,0.330,0,0,0,0,0.0,18
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,47.0,745,75.089,75.089,0,0,75.148,0.117,0.37,-0.892,-0.076,15,0.370,-0.892,-0.076,15,-0.522,M,#F0E628,3,3.0,0,0,0.330,0,0,0,0,0.0,18
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,48.0,746,75.927,75.499,1,0,75.294,0.838,-0.472,-0.731,-0.838,15,-0.044,-0.763,-0.425,15,-1.203,M,#F0E628,4,3.0,0,0,0.330,0,0,0,0,0.0,18
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,49.0,747,75.909,75.909,0,0,75.704,0.018,-0.519,-0.634,-0.836,15,-0.519,-0.634,-0.836,15,-1.153,M,#F0E628,5,3.0,0,0,0.330,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,50.0,748,75.826,75.826,0,0,75.868,0.083,-0.411,-0.458,-0.640,15,-0.411,-0.458,-0.640,15,-0.869,M,#F0E628,6,3.0,0,0,0.330,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,51.0,749,75.655,75.655,0,0,75.74,0.171,-0.215,-0.340,-0.385,15,-0.215,-0.340,-0.385,15,-0.555,M,#F0E628,7,3.0,0,0,0.330,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,52.0,750,76.353,76.353,0,0,76.004,0.698,-0.847,0.435,-0.629,10,-0.847,0.435,-0.629,10,-0.412,M,#F0E628,8,3.0,0,0,0.330,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,53.0,751,78.183,76.359,1,0,76.356,1.830,-2.707,2.436,-1.489,10,-0.883,0.612,-0.577,10,-0.271,M,#F0E628,9,3.0,0,0,0.330,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,54.0,752,76.365,76.365,0,0,76.362,1.818,-0.891,0.704,-0.539,10,-0.891,0.704,-0.539,10,-0.187,M,#F0E628,10,3.0,0,0,0.330,0,0,0,0,0.0,17
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,55.0,753,75.242,75.242,0,0,75.804,1.123,0.126,-0.592,-0.170,15,0.126,-0.592,-0.170,15,-0.466,M,#F0E628,11,3.0,0,0,0.330,0,0,0,0,1.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,56.0,754,74.638,74.638,0,0,74.94,0.604,0.592,-1.162,0.011,15,0.592,-1.162,0.011,15,-0.57,M,#F0E628,12,3.0,0,0,0.330,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,57.0,755,74.709,74.709,0,0,74.674,0.071,0.455,-0.902,0.004,15,0.455,-0.902,0.004,15,-0.447,M,#F0E628,13,3.0,0,0,0.330,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,58.0,756,74.985,74.985,0,0,74.847,0.276,0.158,-0.809,-0.246,15,0.158,-0.809,-0.246,15,-0.651,M,#F0E628,14,3.0,0,1,0.330,0,0,0,0,0.0,16
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,59.0,757,74.436,74.436,0,0,74.71,0.549,0.71,-1.672,-0.126,15,0.710,-1.672,-0.126,15,-0.962,M,#F0E628,15,3.0,0,0,0.330,0,0,0,0,1.0,15
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,60.0,758,74.484,74.484,0,0,74.46,0.048,0.734,-1.870,-0.201,15,0.734,-1.870,-0.201,15,-1.136,M,#F0E628,16,3.0,0,0,0.330,0,0,0,0,0.0,15
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,61.0,759,75.131,74.496,1,0,74.49,0.647,0.324,-1.163,-0.257,15,0.959,-1.798,0.060,15,-0.839,M,#F0E628,17,3.0,0,0,0.330,0,0,0,0,0.0,15
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,62.0,760,74.509,74.509,0,0,74.503,0.622,0.79,-1.542,0.019,15,0.790,-1.542,0.019,15,-0.752,M,#F0E628,18,3.0,0,0,0.330,0,0,0,0,1.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,63.0,761,73.958,73.958,0,0,74.233,0.551,1.513,-2.410,0.308,15,1.513,-2.410,0.308,15,-0.897,M,#F0E628,19,3.0,0,0,0.330,0,0,0,0,0.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,64.0,762,73.998,73.998,0,0,73.978,0.040,1.501,-2.525,0.238,15,1.501,-2.525,0.238,15,-1.024,M,#F0E628,20,3.0,0,0,0.330,0,0,0,0,0.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,65.0,763,74.261,74.261,0,0,74.13,0.263,1.357,-3.175,-0.231,15,1.357,-3.175,-0.231,15,-1.818,M,#F0E628,21,3.0,0,0,0.330,0,0,0,0,0.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,66.0,764,73.958,73.958,0,0,74.11,0.303,1.888,-6.660,-1.442,15,1.888,-3.142,0.317,15,-4.772,M,#F0E628,22,3.0,0,0,0.330,0,0,0,0,0.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,67.0,765,74.026,74.026,0,0,73.992,0.068,2.296,-2.739,0.926,15,2.296,-2.739,0.926,15,-0.443,M,#F0E628,23,3.0,0,0,0.330,0,0,0,0,0.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,68.0,766,74.155,74.155,0,0,74.09,0.129,1.964,-3.532,0.198,15,1.964,-3.532,0.198,15,-1.568,M,#F0E628,24,3.0,0,0,0.330,0,0,0,0,0.0,14
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,69.0,767,75.357,75.357,0,0,74.756,1.202,0.519,-2.874,-0.918,15,0.519,-1.577,-0.270,15,-2.355,M,#F0E628,25,3.0,0,0,0.330,0,0,0,0,0.0,13
1,2021,2021131,13,4,15,15-4,VET,Sebastian Vettel,5,#459A72,70.0,768,78.275,78.275,0,0,76.816,2.918,-2.146,2.094,-1.099,10,-2.146,2.094,-1.099,10,-0.052,M,#F0E628,26,3.0,0,0,0.330,0,0,0,0,0.0,13
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,1.0,771,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.136,0,0,0,1,,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,2.0,772,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.136,0,0,1,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,3.0,773,86.738,86.738,0,0,-,-,0.342,0.670,0.007,10,0.342,0.670,0.007,10,-0.328,M,#F0E628,5,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,4.0,774,87.427,86.994,1,0,86.866,0.689,-0.404,-0.203,-0.302,15,0.029,0.230,-0.086,10,-0.201,M,#F0E628,6,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,5.0,775,87.249,87.249,0,0,87.121,0.178,-0.152,-0.112,-0.096,15,-0.152,-0.112,-0.096,15,-0.04,M,#F0E628,7,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,6.0,776,87.483,87.483,0,0,87.366,0.234,-0.332,-0.529,-0.068,15,-0.332,-0.529,-0.068,15,0.197,M,#F0E628,8,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,7.0,777,87.567,87.567,0,0,87.525,0.084,-0.292,-0.105,-0.239,15,-0.292,-0.105,-0.239,15,-0.187,M,#F0E628,9,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,8.0,778,87.621,87.621,0,0,87.594,0.054,-0.311,0.821,-0.721,10,-0.311,0.821,-0.721,10,-1.132,M,#F0E628,10,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,9.0,779,87.566,87.566,0,0,87.594,0.055,-0.255,1.429,-0.970,10,-0.255,0.530,-0.520,10,-1.684,M,#F0E628,11,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,10.0,780,87.659,87.659,0,0,87.613,0.093,-0.254,0.091,-0.299,10,-0.254,0.091,-0.299,10,-0.345,M,#F0E628,12,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,11.0,781,87.694,87.694,0,0,87.676,0.035,-0.36,-0.246,-0.237,15,-0.360,-0.246,-0.237,15,-0.114,M,#F0E628,13,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,12.0,782,87.729,87.729,0,0,87.712,0.035,-0.345,-0.119,-0.285,15,-0.345,-0.119,-0.285,15,-0.226,M,#F0E628,14,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,13.0,783,87.63,87.63,0,0,87.679,0.099,-0.252,-0.085,-0.209,15,-0.252,-0.085,-0.209,15,-0.167,M,#F0E628,15,1.0,0,1,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,14.0,784,87.59,87.59,0,0,87.61,0.040,-0.171,-0.005,-0.169,15,-0.171,-0.005,-0.169,15,-0.166,M,#F0E628,16,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,15.0,785,87.465,87.465,0,0,87.528,0.125,-0.096,1.342,-0.767,10,-0.096,0.251,-0.221,10,-1.438,M,#F0E628,17,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,16.0,786,87.354,87.354,0,0,87.41,0.111,-0.039,0.493,-0.285,10,-0.039,0.493,-0.285,10,-0.532,M,#F0E628,18,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,17.0,787,87.452,87.452,0,0,87.403,0.098,-0.065,0.278,-0.204,10,-0.065,0.278,-0.204,10,-0.343,M,#F0E628,19,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,18.0,788,87.305,87.305,0,0,87.378,0.147,0.067,0.218,-0.042,10,0.067,0.218,-0.042,10,-0.151,M,#F0E628,20,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,19.0,789,87.254,87.254,0,0,87.28,0.051,0.075,0.241,-0.045,10,0.075,0.241,-0.045,10,-0.166,M,#F0E628,21,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,20.0,790,87.186,87.186,0,0,87.22,0.068,0.308,0.575,0.020,10,0.308,0.575,0.020,10,-0.267,M,#F0E628,22,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,21.0,791,88.104,88.104,0,0,87.645,0.918,-0.46,-0.336,-0.292,15,-0.460,-0.336,-0.292,15,-0.124,M,#F0E628,23,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,22.0,792,88.861,87.86,1,0,87.982,0.757,-1.193,-,-,-,-0.191,-,-,-,,M,#F0E628,24,1.0,0,0,0.136,0,0,0,0,-1.0,9
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,23.0,793,87.615,87.615,0,0,87.737,1.246,-0.06,-,-,-,-0.060,-,-,-,,M,#F0E628,25,1.0,0,0,0.136,0,0,0,0,0.0,9
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,24.0,794,87.541,87.541,0,0,87.578,0.074,-0.228,-,-,-,-0.228,-,-,-,,M,#F0E628,26,1.0,0,0,0.136,0,0,0,0,0.0,8
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,25.0,795,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,1,0,0.136,0,0,0,0,0.0,9
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,26.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.119,0,1,0,0,0.0,10
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,27.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,28.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,29.0,799,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,30.0,800,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.119,1,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,31.0,801,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,32.0,802,87.748,87.748,0,0,-,-,0.835,1.387,0.141,10,0.835,1.387,0.141,10,-0.552,H,#A5AFB9,9,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,33.0,803,86.823,86.823,0,0,87.286,0.925,0.137,0.641,-0.183,10,0.137,0.641,-0.183,10,-0.504,H,#A5AFB9,10,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,34.0,804,86.523,86.523,0,0,86.673,0.300,0.071,0.413,-0.136,10,0.071,0.413,-0.136,10,-0.342,H,#A5AFB9,11,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,35.0,805,85.98,85.98,0,0,86.252,0.543,0.428,0.893,-0.018,10,0.428,0.893,-0.018,10,-0.465,H,#A5AFB9,12,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,36.0,806,86.315,86.315,0,0,86.148,0.335,0.16,0.225,0.048,10,0.160,0.225,0.048,10,-0.065,H,#A5AFB9,13,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,37.0,807,86.32,86.32,0,0,86.318,0.005,0.138,0.086,0.095,10,0.138,0.086,0.095,10,0.052,H,#A5AFB9,14,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,38.0,808,86.298,86.298,0,0,86.309,0.022,-0.02,0.202,-0.121,10,-0.020,0.202,-0.121,10,-0.222,H,#A5AFB9,15,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,39.0,809,86.338,86.338,0,0,86.318,0.040,-0.096,0.289,-0.240,10,-0.096,0.289,-0.240,10,-0.385,H,#A5AFB9,16,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,40.0,810,86.313,86.313,0,0,86.326,0.025,-0.072,0.375,-0.260,10,-0.072,0.375,-0.260,10,-0.447,H,#A5AFB9,17,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,41.0,811,86.071,86.071,0,0,86.192,0.242,0.132,0.412,-0.074,10,0.132,0.412,-0.074,10,-0.28,H,#A5AFB9,18,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,42.0,812,85.868,85.868,0,0,85.97,0.203,0.37,0.936,-0.098,10,0.370,0.936,-0.098,10,-0.566,H,#A5AFB9,19,2.0,0,1,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,43.0,813,86.639,86.639,0,0,86.254,0.771,0.304,0.498,0.055,10,0.304,0.498,0.055,10,-0.194,H,#A5AFB9,20,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,44.0,814,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.119,0,0,1,1,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,45.0,815,86.67,86.67,0,0,-,-,-0.162,-0.039,-0.142,15,-0.162,-0.039,-0.142,15,-0.123,H,#A5AFB9,22,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,46.0,816,86.296,86.296,0,0,86.483,0.374,-0.084,0.202,-0.185,10,-0.084,0.202,-0.185,10,-0.286,H,#A5AFB9,23,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,47.0,817,86.337,86.337,0,0,86.316,0.041,-0.084,-0.064,-0.052,15,-0.084,-0.064,-0.052,15,-0.02,H,#A5AFB9,24,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,48.0,818,86.261,86.261,0,0,86.299,0.076,-0.044,0.061,-0.074,10,-0.044,0.061,-0.074,10,-0.105,H,#A5AFB9,25,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,49.0,819,86.225,86.225,0,0,86.243,0.036,-0.193,-0.075,-0.155,15,-0.193,-0.075,-0.155,15,-0.118,H,#A5AFB9,26,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,50.0,820,86.018,86.018,0,0,86.122,0.207,-0.139,-0.080,-0.099,15,-0.139,-0.080,-0.099,15,-0.059,H,#A5AFB9,27,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,51.0,821,85.929,85.929,0,0,85.974,0.089,-0.007,0.473,-0.243,10,-0.007,0.180,-0.097,10,-0.48,H,#A5AFB9,28,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,52.0,822,85.853,85.853,0,0,85.891,0.076,-0.005,0.428,-0.219,10,-0.005,0.428,-0.219,10,-0.433,H,#A5AFB9,29,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,10,10-4,STR,Lance Stroll,18,#459A72,53.0,823,86.077,86.077,0,0,85.965,0.224,-0.394,0.033,-0.410,10,-0.394,0.033,-0.410,10,-0.427,H,#A5AFB9,30,2.0,0,0,0.119,0,0,0,0,0.0,7
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,1.0,771,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.205,0,0,0,1,,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,2.0,772,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,3.0,773,87.408,87.408,0,0,-,-,-0.328,0.670,0.007,10,-0.328,0.670,0.007,10,0.342,M,#F0E628,5,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,4.0,774,87.224,87.224,0,0,87.316,0.184,-0.201,-0.203,-0.302,15,-0.201,0.230,-0.086,10,-0.404,M,#F0E628,6,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,5.0,775,87.137,87.137,0,0,87.18,0.087,-0.04,-0.112,-0.096,15,-0.040,-0.112,-0.096,15,-0.152,M,#F0E628,7,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,6.0,776,86.954,86.954,0,0,87.046,0.183,0.197,-0.529,-0.068,15,0.197,-0.529,-0.068,15,-0.332,M,#F0E628,8,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,7.0,777,87.462,87.462,0,0,87.208,0.508,-0.187,-0.105,-0.239,15,-0.187,-0.105,-0.239,15,-0.292,M,#F0E628,9,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,8.0,778,88.442,88.442,0,0,87.952,0.980,-1.132,0.821,-0.721,10,-1.132,0.821,-0.721,10,-0.311,M,#F0E628,10,1.0,0,0,0.205,0,0,0,0,0.0,12
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,9.0,779,88.995,88.096,1,0,88.269,0.553,-1.684,1.429,-0.970,10,-0.785,0.530,-0.520,10,-0.255,M,#F0E628,11,1.0,0,0,0.205,0,0,0,0,-1.0,13
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,10.0,780,87.75,87.75,0,0,87.923,1.245,-0.345,0.091,-0.299,10,-0.345,0.091,-0.299,10,-0.254,M,#F0E628,12,1.0,0,0,0.205,0,0,0,0,0.0,13
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,11.0,781,87.448,87.448,0,0,87.599,0.302,-0.114,-0.246,-0.237,15,-0.114,-0.246,-0.237,15,-0.36,M,#F0E628,13,1.0,0,0,0.205,0,0,0,0,0.0,13
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,12.0,782,87.61,87.61,0,0,87.529,0.162,-0.226,-0.119,-0.285,15,-0.226,-0.119,-0.285,15,-0.345,M,#F0E628,14,1.0,0,1,0.205,0,0,0,0,0.0,13
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,13.0,783,87.545,87.545,0,0,87.578,0.065,-0.167,-0.085,-0.209,15,-0.167,-0.085,-0.209,15,-0.252,M,#F0E628,15,1.0,0,0,0.205,0,0,0,0,0.0,13
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,14.0,784,87.585,87.585,0,0,87.565,0.040,-0.166,-0.005,-0.169,15,-0.166,-0.005,-0.169,15,-0.171,M,#F0E628,16,1.0,0,0,0.205,0,0,0,0,0.0,13
1,2021,2021141,15,4,15,15-4,VET,Sebastian Vettel,5,#459A72,15.0,785,88.807,87.716,1,0,87.65,1.222,-1.438,1.342,-0.767,10,-0.347,0.251,-0.221,10,-0.096,M,#F0E628,17,1.0,0,0,0.205,0,0,0,0,0.0,13
