SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,61.0,759,74.507,74.507,0,0,74.017,0.980,0.948,1.115,1.506,2,0.948,1.115,1.506,2,2.063,S,#CD3C3C,14,4.0,0,0,0.279,0,0,0,0,0.0,10
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,62.0,760,75.325,74.716,1,0,74.612,0.818,-0.026,1.638,0.793,2,0.583,1.029,1.097,2,1.612,S,#CD3C3C,15,4.0,0,0,0.279,0,0,0,0,0.0,10
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,63.0,761,74.926,74.926,0,0,74.821,0.399,0.545,1.035,1.062,2,0.545,1.035,1.062,2,1.58,S,#CD3C3C,16,4.0,0,0,0.279,0,0,0,0,0.0,10
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,64.0,762,74.882,74.882,0,0,74.904,0.044,0.617,0.966,1.100,2,0.617,0.966,1.100,2,1.583,S,#CD3C3C,17,4.0,0,0,0.279,0,0,0,0,0.0,10
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,65.0,763,75.584,74.643,1,0,74.762,0.702,0.034,1.976,1.022,2,0.975,1.035,1.492,2,2.01,S,#CD3C3C,18,4.0,0,0,0.279,0,0,0,0,1.0,9
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,66.0,764,74.403,74.403,0,0,74.523,1.181,1.443,0.864,1.875,2,1.443,0.864,1.875,2,2.307,S,#CD3C3C,19,4.0,0,0,0.279,0,0,0,0,0.0,9
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,67.0,765,74.996,74.996,0,0,74.7,0.593,1.326,0.298,1.475,2,1.326,0.989,1.821,2,1.624,S,#CD3C3C,20,4.0,0,0,0.279,0,0,0,0,0.0,9
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,68.0,766,75.183,75.183,0,0,75.09,0.187,0.936,0.708,1.290,2,0.936,0.708,1.290,2,1.644,S,#CD3C3C,21,4.0,0,0,0.279,0,0,0,0,0.0,9
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,69.0,767,75.538,75.538,0,0,75.36,0.355,0.338,1.308,0.992,2,0.338,1.308,0.992,2,1.646,S,#CD3C3C,22,4.0,0,0,0.279,0,0,0,0,1.0,8
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,70.0,768,75.289,75.289,0,0,75.414,0.249,0.84,1.742,1.711,2,0.840,1.742,1.711,2,2.582,S,#CD3C3C,23,4.0,0,0,0.279,0,0,0,0,0.0,8
1,2021,2021131,13,14,5,5-14,PER,Sergio Perez,11,#405585,71.0,769,77.455,77.455,0,0,76.372,2.166,-1.268,3.405,0.434,2,-1.268,3.405,0.434,2,2.137,S,#CD3C3C,24,4.0,0,0,0.279,0,0,0,0,0.0,8
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,1.0,771,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.164,0,0,0,1,,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,2.0,772,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.164,0,0,1,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,3.0,773,85.808,85.808,0,0,-,-,1.272,-0.933,0.805,2,1.272,-0.933,0.805,2,0.339,M,#F0E628,3,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,4.0,774,86.395,86.092,1,0,85.95,0.587,0.628,-0.607,0.325,2,0.930,-0.909,0.475,2,0.021,M,#F0E628,4,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,5.0,775,86.377,86.377,0,0,86.235,0.018,0.72,-0.672,0.384,2,0.720,-0.672,0.384,2,0.048,M,#F0E628,5,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,6.0,776,86.341,86.341,0,0,86.359,0.036,0.81,-0.678,0.471,2,0.810,-0.678,0.471,2,0.132,M,#F0E628,6,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,7.0,777,87.159,86.337,1,0,86.339,0.818,0.116,0.188,0.210,5,0.938,-0.634,0.621,2,0.304,M,#F0E628,7,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,8.0,778,86.333,86.333,0,0,86.335,0.826,0.977,-0.490,0.732,2,0.977,-0.490,0.732,2,0.487,M,#F0E628,8,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,9.0,779,86.531,86.531,0,0,86.432,0.198,0.78,-1.064,0.248,2,0.780,-0.192,0.684,2,-0.284,M,#F0E628,9,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,10.0,780,86.499,86.499,0,0,86.515,0.032,0.906,-0.124,0.844,2,0.906,-0.124,0.844,2,0.782,M,#F0E628,10,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,11.0,781,86.668,86.668,0,0,86.584,0.169,0.666,0.346,0.839,5,0.666,0.346,0.839,5,1.012,M,#F0E628,11,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,12.0,782,86.741,86.741,0,0,86.704,0.073,0.643,0.354,0.820,5,0.643,0.354,0.820,5,0.997,M,#F0E628,12,1.0,0,1,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,13.0,783,86.443,86.443,0,0,86.592,0.298,0.935,-0.086,0.892,2,0.935,-0.086,0.892,2,0.849,M,#F0E628,13,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,14.0,784,86.691,86.691,0,0,86.567,0.248,0.728,0.155,0.805,5,0.728,0.155,0.805,5,0.883,M,#F0E628,14,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,15.0,785,86.309,86.309,0,0,86.5,0.382,1.06,-0.190,0.965,2,1.060,-0.190,0.965,2,0.87,M,#F0E628,15,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,16.0,786,86.702,86.702,0,0,86.506,0.393,0.613,-0.244,0.491,2,0.613,0.025,0.625,5,0.369,M,#F0E628,16,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,17.0,787,86.777,86.777,0,0,86.739,0.075,0.61,-0.078,0.571,2,0.610,-0.078,0.571,2,0.532,M,#F0E628,17,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,18.0,788,86.78,86.78,0,0,86.779,0.003,0.592,-0.100,0.542,2,0.592,-0.100,0.542,2,0.492,M,#F0E628,18,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,19.0,789,86.812,86.812,0,0,86.796,0.032,0.517,-0.047,0.493,2,0.517,-0.047,0.493,2,0.47,M,#F0E628,19,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,20.0,790,87.125,87.125,0,0,86.968,0.313,0.369,0.243,0.490,5,0.369,0.243,0.490,5,0.612,M,#F0E628,20,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,21.0,791,87.708,87.296,1,0,87.21,0.583,-0.064,0.331,0.102,5,0.349,-0.082,0.308,2,0.267,M,#F0E628,21,1.0,0,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,22.0,792,87.466,87.466,0,0,87.381,0.242,0.202,-0.213,0.096,2,0.202,0.318,0.361,5,-0.011,M,#F0E628,22,1.0,0,0,0.164,0,0,0,0,0.0,1
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,23.0,793,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.636,M,#F0E628,23,1.0,1,0,0.164,0,0,0,0,0.0,2
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,24.0,794,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.056,H,#A5AFB9,1,2.0,0,0,-,0,0,0,0,0.0,9
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,25.0,795,85.173,85.173,0,0,-,-,-,-,-,-,-,-,-,-,-0.204,H,#A5AFB9,2,2.0,0,1,-,0,0,0,0,0.0,8
1,2021,2021141,15,14,2,2-14,VER,Max Verstappen,33,#405585,26.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,-,0,0,0,0,,-
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,1.0,771,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.130,0,0,0,1,,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,2.0,772,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.130,0,0,1,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,3.0,773,86.741,86.741,0,0,-,-,0.339,-0.933,0.805,2,0.339,-0.933,0.805,2,1.272,M,#F0E628,3,1.0,0,0,0.130,0,0,0,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,4.0,774,87.002,87.002,0,0,86.872,0.261,0.021,-0.607,0.325,2,0.021,-0.909,0.475,2,0.628,M,#F0E628,4,1.0,0,0,0.130,0,0,0,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,5.0,775,87.049,87.049,0,0,87.026,0.047,0.048,-0.672,0.384,2,0.048,-0.672,0.384,2,0.72,M,#F0E628,5,1.0,0,0,0.130,0,0,0,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,6.0,776,87.019,87.019,0,0,87.034,0.030,0.132,-0.678,0.471,2,0.132,-0.678,0.471,2,0.81,M,#F0E628,6,1.0,0,0,0.130,0,0,0,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,7.0,777,86.971,86.971,0,0,86.995,0.048,0.304,0.188,0.210,5,0.304,-0.634,0.621,2,0.116,M,#F0E628,7,1.0,0,0,0.130,0,0,0,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,8.0,778,86.823,86.823,0,0,86.897,0.148,0.487,-0.490,0.732,2,0.487,-0.490,0.732,2,0.977,M,#F0E628,8,1.0,0,0,0.130,0,0,0,0,0.0,7
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,9.0,779,87.595,86.723,1,0,86.773,0.772,-0.284,-1.064,0.248,2,0.588,-0.192,0.684,2,0.78,M,#F0E628,9,1.0,0,0,0.130,0,0,0,0,1.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,10.0,780,86.623,86.623,0,0,86.673,0.972,0.782,-0.124,0.844,2,0.782,-0.124,0.844,2,0.906,M,#F0E628,10,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,11.0,781,86.322,86.322,0,0,86.472,0.301,1.012,0.346,0.839,5,1.012,0.346,0.839,5,0.666,M,#F0E628,11,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,12.0,782,86.387,86.387,0,0,86.354,0.065,0.997,0.354,0.820,5,0.997,0.354,0.820,5,0.643,M,#F0E628,12,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,13.0,783,86.529,86.529,0,0,86.458,0.142,0.849,-0.086,0.892,2,0.849,-0.086,0.892,2,0.935,M,#F0E628,13,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,14.0,784,86.536,86.536,0,0,86.532,0.007,0.883,0.155,0.805,5,0.883,0.155,0.805,5,0.728,M,#F0E628,14,1.0,0,1,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,15.0,785,86.499,86.499,0,0,86.518,0.037,0.87,-0.190,0.965,2,0.870,-0.190,0.965,2,1.06,M,#F0E628,15,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,16.0,786,86.946,86.677,1,0,86.588,0.447,0.369,-0.244,0.491,2,0.638,0.025,0.625,5,0.613,M,#F0E628,16,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,17.0,787,86.855,86.855,0,0,86.766,0.091,0.532,-0.078,0.571,2,0.532,-0.078,0.571,2,0.61,M,#F0E628,17,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,18.0,788,86.88,86.88,0,0,86.868,0.025,0.492,-0.100,0.542,2,0.492,-0.100,0.542,2,0.592,M,#F0E628,18,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,19.0,789,86.859,86.859,0,0,86.869,0.021,0.47,-0.047,0.493,2,0.470,-0.047,0.493,2,0.517,M,#F0E628,19,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,20.0,790,86.882,86.882,0,0,86.87,0.023,0.612,0.243,0.490,5,0.612,0.243,0.490,5,0.369,M,#F0E628,20,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,21.0,791,87.377,87.377,0,0,87.13,0.495,0.267,0.331,0.102,5,0.267,-0.082,0.308,2,-0.064,M,#F0E628,21,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,22.0,792,87.679,87.148,1,0,87.262,0.302,-0.011,-0.213,0.096,2,0.520,0.318,0.361,5,0.202,M,#F0E628,22,1.0,0,0,0.130,0,0,0,0,0.0,6
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,23.0,793,86.919,86.919,0,0,87.034,0.760,0.636,-,-,-,0.636,-,-,-,,M,#F0E628,23,1.0,0,0,0.130,0,0,0,0,0.0,5
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,24.0,794,87.257,87.257,0,0,87.088,0.338,0.056,-,-,-,0.056,-,-,-,,M,#F0E628,24,1.0,0,0,0.130,0,0,0,0,0.0,4
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,25.0,795,87.273,87.273,0,0,87.265,0.016,-0.204,-,-,-,-0.204,-,-,-,,M,#F0E628,25,1.0,0,0,0.130,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,26.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,1.0,1,0,0.130,0,1,0,0,0.0,2
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,27.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.177,0,0,0,0,0.0,4
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,28.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.177,0,0,0,0,0.0,4
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,29.0,799,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.177,0,0,0,0,0.0,4
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,30.0,800,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.177,1,0,0,0,0.0,4
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,31.0,801,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.177,0,0,0,0,0.0,4
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,32.0,802,86.594,86.594,0,0,-,-,1.989,-,-,-,1.989,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.177,0,0,0,0,1.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,33.0,803,85.645,85.645,0,0,86.119,0.949,1.315,-,-,-,1.315,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,34.0,804,86.151,85.842,1,0,85.743,0.506,0.443,-,-,-,0.753,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,35.0,805,86.038,86.038,0,0,85.94,0.113,0.37,-,-,-,0.370,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,36.0,806,86.045,86.045,0,0,86.042,0.007,0.43,-,-,-,0.430,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,37.0,807,86.209,86.209,0,0,86.127,0.164,0.249,-,-,-,0.249,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,38.0,808,86.373,85.964,1,0,86.086,0.164,-0.095,-,-,-,0.315,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,39.0,809,85.718,85.718,0,0,85.841,0.655,0.524,-,-,-,0.524,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,40.0,810,86.134,85.789,1,0,85.754,0.416,0.107,-,-,-,0.452,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,41.0,811,85.86,85.86,0,0,85.824,0.274,0.343,-,-,-,0.343,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,42.0,812,85.919,85.919,0,0,85.89,0.059,0.319,-,-,-,0.319,-,-,-,,H,#A5AFB9,16,2.0,0,1,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,43.0,813,87.04,87.04,0,0,86.48,1.121,-0.097,-,-,-,-0.097,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,44.0,814,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.177,0,0,1,1,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,45.0,815,85.965,85.965,0,0,-,-,0.543,-,-,-,0.543,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,46.0,816,85.361,85.361,0,0,85.663,0.604,0.851,-,-,-,0.851,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,47.0,817,85.553,85.553,0,0,85.457,0.192,0.7,-,-,-,0.700,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,48.0,818,85.8,85.578,1,0,85.566,0.247,0.417,-,-,-,0.639,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,49.0,819,85.603,85.603,0,0,85.59,0.197,0.429,-,-,-,0.429,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,50.0,820,85.448,85.448,0,0,85.526,0.155,0.431,-,-,-,0.431,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,51.0,821,85.274,85.274,0,0,85.361,0.174,0.648,-,-,-,0.648,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,52.0,822,85.281,85.281,0,0,85.278,0.007,0.567,-,-,-,0.567,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021141,15,14,5,5-14,PER,Sergio Perez,11,#405585,53.0,823,85.156,85.156,0,0,85.218,0.125,0.527,-,-,-,0.527,-,-,-,,H,#A5AFB9,27,2.0,0,0,0.177,0,0,0,0,0.0,3
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,1.0,824,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.283,0,0,0,0,,17
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,2.0,825,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.283,0,0,0,0,1.0,16
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,3.0,826,103.964,103.964,0,0,-,-,-0.832,-2.336,0.336,5,-0.832,-2.336,0.336,5,1.504,H,#A5AFB9,3,1.0,0,0,0.283,0,0,0,0,0.0,16
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,4.0,827,101.814,101.814,0,0,102.889,2.150,0.807,-0.033,0.824,5,0.807,-0.033,0.824,5,0.84,H,#A5AFB9,4,1.0,0,0,0.283,0,0,0,0,1.0,15
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,5.0,828,102.08,102.08,0,0,101.947,0.266,0.543,0.156,0.465,2,0.543,0.156,0.465,2,0.387,H,#A5AFB9,5,1.0,0,0,0.283,0,0,0,0,0.0,15
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,6.0,829,102.521,102.232,1,0,102.156,0.441,0.142,-0.047,0.165,5,0.431,0.009,0.426,2,0.189,H,#A5AFB9,6,1.0,0,0,0.283,0,0,0,0,1.0,14
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,7.0,830,102.384,102.384,0,0,102.308,0.137,0.35,-0.138,0.419,5,0.350,-0.138,0.419,5,0.488,H,#A5AFB9,7,1.0,0,0,0.283,0,0,0,0,0.0,14
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,8.0,831,101.703,101.703,0,0,102.044,0.681,1.064,0.369,0.879,2,1.064,0.369,0.879,2,0.695,H,#A5AFB9,8,1.0,0,0,0.283,0,0,0,0,1.0,13
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,9.0,832,101.952,101.952,0,0,101.828,0.249,0.711,0.257,0.583,2,0.711,0.257,0.583,2,0.454,H,#A5AFB9,9,1.0,0,0,0.283,0,0,0,0,0.0,13
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,10.0,833,103.052,102.0,1,0,101.976,1.100,-0.412,-0.890,0.033,5,0.640,0.162,0.559,2,0.478,H,#A5AFB9,10,1.0,0,0,0.283,0,0,0,0,1.0,12
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,11.0,834,102.048,102.048,0,0,102.024,1.004,0.664,0.176,0.576,2,0.664,0.176,0.576,2,0.488,H,#A5AFB9,11,1.0,0,0,0.283,0,0,0,0,0.0,12
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,12.0,835,102.3,102.3,0,0,102.174,0.252,0.551,0.221,0.441,2,0.551,-0.148,0.625,5,0.33,H,#A5AFB9,12,1.0,0,0,0.283,0,0,0,0,0.0,12
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,13.0,836,101.548,101.548,0,0,101.924,0.752,0.97,0.532,0.704,2,0.970,0.532,0.704,2,0.438,H,#A5AFB9,13,1.0,0,0,0.283,0,0,0,0,1.0,10
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,14.0,837,101.676,101.676,0,0,101.612,0.128,0.43,0.142,0.359,2,0.430,0.142,0.359,2,0.288,H,#A5AFB9,14,1.0,0,1,0.283,0,0,0,0,0.0,9
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,15.0,838,101.745,101.745,0,0,101.71,0.069,0.216,0.077,0.177,2,0.216,0.077,0.177,2,0.139,H,#A5AFB9,15,1.0,0,0,0.283,0,0,0,0,0.0,6
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,16.0,839,100.295,100.295,0,0,101.02,1.450,1.5,1.077,0.962,2,1.500,1.077,0.962,2,0.423,H,#A5AFB9,16,1.0,0,0,0.283,0,0,0,0,0.0,6
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,17.0,840,100.272,100.272,0,0,100.284,0.023,1.172,1.128,0.608,2,1.172,1.128,0.608,2,0.044,H,#A5AFB9,17,1.0,0,0,0.283,0,0,0,0,0.0,6
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,18.0,841,100.178,100.178,0,0,100.225,0.094,1.163,1.320,0.503,2,1.163,1.320,0.503,2,-0.157,H,#A5AFB9,18,1.0,0,0,0.283,0,0,0,0,0.0,6
1,2021,2021151,16,14,2,2-14,VER,Max Verstappen,33,#405585,19.0,842,100.602,100.602,0,0,100.39,0.424,0.82,1.035,0.302,2,0.820,1.035,0.302,2,-0.215,H,#A5AFB9,19,1.0,0,0,0.283,0,0,0,0,0.0,6
