SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,50.0,236,80.994,80.994,0,0,81.074,0.161,1.973,1.906,1.020,1,1.973,1.492,1.227,1,0.067,M,#F0E628,14,3.0,0,0,0.206,0,0,0,0,0.0,3
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,51.0,237,81.225,81.225,0,0,81.11,0.231,1.912,1.503,1.161,1,1.912,1.503,1.161,1,0.409,M,#F0E628,15,3.0,0,0,0.206,0,0,0,0,0.0,3
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,52.0,238,82.67,81.264,1,0,81.245,1.445,0.543,2.495,-0.704,1,1.948,3.900,-0.002,1,-1.952,M,#F0E628,16,3.0,0,0,0.206,0,0,0,0,1.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,53.0,239,81.304,81.304,0,0,81.284,1.366,1.677,-,-,-,1.677,-,-,-,,M,#F0E628,17,3.0,0,0,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,54.0,240,80.665,80.665,0,0,80.984,0.639,2.397,-,-,-,2.397,-,-,-,,M,#F0E628,18,3.0,0,0,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,55.0,241,80.787,80.787,0,0,80.726,0.122,2.293,-0.696,2.641,3,2.293,-0.696,2.641,3,2.989,M,#F0E628,19,3.0,0,1,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,56.0,242,80.99,80.99,0,0,80.888,0.203,2.087,1.022,1.576,1,2.087,-0.823,2.498,3,1.065,M,#F0E628,20,3.0,0,0,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,57.0,243,80.906,80.906,0,0,80.948,0.084,2.345,-0.664,2.677,3,2.345,-0.664,2.677,3,3.009,M,#F0E628,21,3.0,0,0,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,58.0,244,80.931,80.931,0,0,80.918,0.025,2.712,0.402,2.511,1,2.712,0.402,2.511,1,2.31,M,#F0E628,22,3.0,0,0,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,59.0,245,81.521,81.521,0,0,81.226,0.590,2.555,0.720,2.195,1,2.555,0.720,2.195,1,1.835,M,#F0E628,23,3.0,0,0,0.206,0,0,0,0,0.0,2
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,60.0,246,82.205,81.314,1,0,81.417,0.684,1.469,1.695,0.622,1,2.360,1.654,1.533,1,-0.226,M,#F0E628,24,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,61.0,247,81.107,81.107,0,0,81.21,1.098,2.31,2.588,1.016,1,2.310,2.588,1.016,1,-0.278,M,#F0E628,25,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,62.0,248,81.636,81.636,0,0,81.372,0.529,1.221,-0.305,1.373,3,1.221,-0.305,1.373,3,1.526,M,#F0E628,26,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,63.0,249,81.705,81.705,0,0,81.67,0.069,0.872,-1.086,1.415,3,0.872,-1.086,1.415,3,1.958,M,#F0E628,27,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,64.0,250,81.708,81.708,0,0,81.706,0.003,0.896,-1.076,1.434,3,0.896,-1.076,1.434,3,1.972,M,#F0E628,28,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,65.0,251,81.985,81.985,0,0,81.846,0.277,1.2,-2.555,2.478,3,1.200,-2.555,2.478,3,3.755,M,#F0E628,29,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,66.0,252,82.044,82.044,0,0,82.014,0.059,-0.098,-0.792,0.298,3,-0.098,-0.792,0.298,3,0.694,M,#F0E628,30,3.0,0,0,0.206,0,0,0,0,0.0,1
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,1.0,187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.104,0,0,0,0,,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,2.0,188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,3.0,189,84.121,84.121,0,0,-,-,1.498,0.696,1.846,1,1.498,0.696,1.846,1,2.194,S,#CD3C3C,6,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,4.0,190,84.192,84.192,0,0,84.156,0.071,0.916,1.254,1.543,1,0.916,1.254,1.543,1,2.17,S,#CD3C3C,7,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,5.0,191,84.784,83.997,1,0,84.094,0.592,0.168,1.666,1.001,1,0.955,0.879,1.395,1,1.834,S,#CD3C3C,8,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,6.0,192,83.802,83.802,0,0,83.9,0.982,1.187,0.740,1.557,1,1.187,0.740,1.557,1,1.927,S,#CD3C3C,9,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,7.0,193,83.896,83.896,0,0,83.849,0.094,0.976,0.635,1.294,1,0.976,0.635,1.294,1,1.611,S,#CD3C3C,10,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,8.0,194,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.104,0,1,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,9.0,195,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,12,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,10.0,196,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,13,1.0,0,0,0.104,1,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,11.0,197,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,14,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,12.0,198,84.108,84.108,0,0,-,-,1.544,0.693,1.891,1,1.544,0.693,1.891,1,2.237,S,#CD3C3C,15,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,13.0,199,83.988,83.988,0,0,84.048,0.120,1.139,0.950,1.614,1,1.139,0.950,1.614,1,2.089,S,#CD3C3C,16,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,14.0,200,83.881,83.881,0,0,83.934,0.107,1.223,0.701,1.573,1,1.223,0.701,1.573,1,1.924,S,#CD3C3C,17,1.0,0,1,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,15.0,201,84.035,84.035,0,0,83.958,0.154,1.011,0.726,1.374,1,1.011,0.726,1.374,1,1.737,S,#CD3C3C,18,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,16.0,202,83.898,83.898,0,0,83.966,0.137,1.1,0.648,1.424,1,1.100,0.648,1.424,1,1.748,S,#CD3C3C,19,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,17.0,203,83.731,83.731,0,0,83.814,0.167,1.105,0.264,1.237,1,1.105,0.264,1.237,1,1.369,S,#CD3C3C,20,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,18.0,204,83.736,83.736,0,0,83.733,0.005,1.134,0.418,1.343,1,1.134,0.418,1.343,1,1.552,S,#CD3C3C,21,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,19.0,205,83.699,83.699,0,0,83.718,0.037,1.119,0.292,1.265,1,1.119,0.292,1.265,1,1.411,S,#CD3C3C,22,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,20.0,206,83.84,83.84,0,0,83.77,0.141,0.963,0.281,1.103,1,0.963,0.281,1.103,1,1.244,S,#CD3C3C,23,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,21.0,207,83.837,83.837,0,0,83.839,0.003,0.947,0.670,1.282,1,0.947,0.670,1.282,1,1.617,S,#CD3C3C,24,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,22.0,208,84.151,84.151,0,0,83.994,0.314,0.533,0.828,0.947,1,0.533,0.828,0.947,1,1.361,S,#CD3C3C,25,1.0,0,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,23.0,209,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.8,S,#CD3C3C,26,1.0,1,0,0.104,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,24.0,210,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.183,M,#F0E628,1,2.0,0,0,0.252,0,0,0,0,0.0,6
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,25.0,211,81.993,81.993,0,0,-,-,2.184,-1.291,1.538,3,2.184,-1.291,1.538,3,0.893,M,#F0E628,2,2.0,0,0,0.252,0,0,0,0,0.0,6
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,26.0,212,82.445,82.2,1,0,82.097,0.452,1.688,-1.219,1.079,3,1.933,-0.995,1.435,3,0.469,M,#F0E628,3,2.0,0,0,0.252,0,0,0,0,0.0,5
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,27.0,213,82.408,82.408,0,0,82.304,0.037,1.767,-0.699,1.417,3,1.767,-0.699,1.417,3,1.068,M,#F0E628,4,2.0,0,0,0.252,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,28.0,214,82.168,82.168,0,0,82.288,0.240,1.9,-,-,-,1.900,-,-,-,,M,#F0E628,5,2.0,0,0,0.252,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,29.0,215,82.572,82.312,1,0,82.24,0.404,1.441,-,-,-,1.701,-,-,-,,M,#F0E628,6,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,30.0,216,82.456,82.456,0,0,82.384,0.116,1.357,1.180,1.947,1,1.357,1.180,1.947,1,2.537,M,#F0E628,7,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,31.0,217,82.391,82.391,0,0,82.424,0.065,1.349,1.187,1.942,1,1.349,1.187,1.942,1,2.536,M,#F0E628,8,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,32.0,218,82.263,82.263,0,0,82.327,0.128,1.529,0.860,1.959,1,1.529,0.860,1.959,1,2.389,M,#F0E628,9,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,33.0,219,82.228,82.228,0,0,82.246,0.035,1.421,0.719,1.780,1,1.421,0.719,1.780,1,2.14,M,#F0E628,10,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,34.0,220,82.377,82.377,0,0,82.302,0.149,1.256,0.865,1.688,1,1.256,0.865,1.688,1,2.121,M,#F0E628,11,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,35.0,221,81.407,81.407,0,0,81.892,0.970,2.26,-0.061,2.229,3,2.260,-0.061,2.229,3,2.199,M,#F0E628,12,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,36.0,222,81.789,81.467,1,0,81.437,0.382,1.95,0.063,1.982,1,2.272,-0.259,2.143,3,2.013,M,#F0E628,13,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,37.0,223,81.527,81.527,0,0,81.497,0.262,2.071,-0.078,2.032,3,2.071,-0.078,2.032,3,1.993,M,#F0E628,14,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,38.0,224,81.946,81.946,0,0,81.736,0.419,1.669,-0.090,1.624,3,1.669,-0.090,1.624,3,1.579,M,#F0E628,15,2.0,0,1,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,39.0,225,82.346,81.791,1,0,81.868,0.400,1.062,0.307,1.216,1,1.618,-0.249,1.494,3,1.369,M,#F0E628,16,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,40.0,226,81.635,81.635,0,0,81.713,0.711,1.737,-0.143,1.666,3,1.737,-0.143,1.666,3,1.594,M,#F0E628,17,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,41.0,227,82.838,82.164,1,0,81.9,1.203,0.452,1.141,1.022,1,1.125,0.468,1.359,1,1.593,M,#F0E628,18,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,42.0,228,82.694,82.694,0,0,82.429,0.144,0.61,-,-,-,0.610,-,-,-,,M,#F0E628,19,2.0,0,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,43.0,229,82.683,82.683,0,0,82.688,0.011,0.628,-,-,-,0.628,-,-,-,,M,#F0E628,20,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,44.0,230,82.038,82.038,0,0,82.36,0.645,1.101,1.263,1.732,1,1.101,1.263,1.732,1,2.364,M,#F0E628,21,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,45.0,231,82.338,82.338,0,0,82.188,0.300,0.879,1.610,1.684,1,0.879,1.610,1.684,1,2.489,M,#F0E628,22,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,46.0,232,82.55,82.55,0,0,82.444,0.212,0.887,1.820,1.797,1,0.887,1.820,1.797,1,2.707,M,#F0E628,23,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,47.0,233,82.254,82.254,0,0,82.402,0.296,1.209,0.906,1.662,1,1.209,1.254,1.836,1,2.115,M,#F0E628,24,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,48.0,234,82.045,82.045,0,0,82.15,0.209,1.35,0.775,1.738,1,1.350,0.775,1.738,1,2.125,M,#F0E628,25,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,49.0,235,82.245,82.245,0,0,82.145,0.200,1.057,1.090,1.602,1,1.057,1.090,1.602,1,2.147,M,#F0E628,26,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,50.0,236,82.9,82.486,1,0,82.366,0.655,0.067,1.906,1.020,1,0.481,1.492,1.227,1,1.973,M,#F0E628,27,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,51.0,237,82.728,82.728,0,0,82.607,0.172,0.409,1.503,1.161,1,0.409,1.503,1.161,1,1.912,M,#F0E628,28,2.0,0,0,0.252,0,0,0,0,0.0,2
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,52.0,238,85.165,85.165,0,0,83.946,2.437,-1.952,2.495,-0.704,1,-1.952,3.900,-0.002,1,0.543,M,#F0E628,29,2.0,0,0,0.252,0,0,0,0,-1.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,53.0,239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.677,M,#F0E628,30,2.0,1,0,0.252,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,54.0,240,-,-,0,1,-,-,-,-,-,-,-,-,-,-,2.397,S,#CD3C3C,4,3.0,0,0,0.694,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,55.0,241,80.091,80.091,0,0,-,-,2.989,-0.696,2.641,3,2.989,-0.696,2.641,3,2.293,S,#CD3C3C,5,3.0,0,0,0.694,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,56.0,242,82.012,80.166,1,0,80.129,1.921,1.065,1.022,1.576,1,2.910,-0.823,2.498,3,2.087,S,#CD3C3C,6,3.0,0,0,0.694,0,0,0,0,0.0,4
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,57.0,243,80.242,80.242,0,0,80.204,1.770,3.009,-0.664,2.677,3,3.009,-0.664,2.677,3,2.345,S,#CD3C3C,7,3.0,0,0,0.694,0,0,0,0,1.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,58.0,244,81.333,81.333,0,0,80.788,1.091,2.31,0.402,2.511,1,2.310,0.402,2.511,1,2.712,S,#CD3C3C,8,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,59.0,245,82.241,82.241,0,0,81.787,0.908,1.835,0.720,2.195,1,1.835,0.720,2.195,1,2.555,S,#CD3C3C,9,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,60.0,246,83.9,82.968,1,0,82.604,1.659,-0.226,1.695,0.622,1,0.706,1.654,1.533,1,1.469,S,#CD3C3C,10,3.0,0,1,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,61.0,247,83.695,83.695,0,0,83.331,0.205,-0.278,2.588,1.016,1,-0.278,2.588,1.016,1,2.31,S,#CD3C3C,11,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,62.0,248,81.331,81.331,0,0,82.513,2.364,1.526,-0.305,1.373,3,1.526,-0.305,1.373,3,1.221,S,#CD3C3C,12,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,63.0,249,80.619,80.619,0,0,80.975,0.712,1.958,-1.086,1.415,3,1.958,-1.086,1.415,3,0.872,S,#CD3C3C,13,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,64.0,250,80.632,80.632,0,0,80.626,0.013,1.972,-1.076,1.434,3,1.972,-1.076,1.434,3,0.896,S,#CD3C3C,14,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,65.0,251,79.43,79.43,0,0,80.031,1.202,3.755,-2.555,2.478,3,3.755,-2.555,2.478,3,1.2,S,#CD3C3C,15,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021041,3,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,66.0,252,81.252,81.252,0,0,80.341,1.822,0.694,-0.792,0.298,3,0.694,-0.792,0.298,3,-0.098,S,#CD3C3C,16,3.0,0,0,0.694,0,0,0,0,0.0,3
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,1.0,253,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.140,0,0,0,0,,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,2.0,254,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,3.0,255,78.24,78.24,0,0,-,-,0.859,-0.911,1.315,3,0.859,-0.911,1.315,3,1.77,S,#CD3C3C,7,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,4.0,256,77.936,77.936,0,0,78.088,0.304,0.794,-0.782,1.185,3,0.794,-0.782,1.185,3,1.576,S,#CD3C3C,8,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,5.0,257,78.221,78.221,0,0,78.078,0.285,0.366,-0.985,0.859,3,0.366,-0.985,0.859,3,1.351,S,#CD3C3C,9,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,6.0,258,77.448,77.448,0,0,77.834,0.773,0.947,-0.585,1.240,3,0.947,-0.585,1.240,3,1.532,S,#CD3C3C,10,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,7.0,259,77.205,77.205,0,0,77.326,0.243,0.96,-0.123,1.022,3,0.960,-0.123,1.022,3,1.083,S,#CD3C3C,11,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,8.0,260,77.009,77.009,0,0,77.107,0.196,0.913,-0.258,1.042,3,0.913,-0.258,1.042,3,1.171,S,#CD3C3C,12,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,9.0,261,76.779,76.779,0,0,76.894,0.230,1.156,0.182,1.065,1,1.156,0.182,1.065,1,0.974,S,#CD3C3C,13,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,10.0,262,76.869,76.869,0,0,76.824,0.090,0.998,0.143,0.926,1,0.998,0.143,0.926,1,0.855,S,#CD3C3C,14,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,11.0,263,76.698,76.698,0,0,76.784,0.171,0.959,-0.123,1.020,3,0.959,-0.123,1.020,3,1.082,S,#CD3C3C,15,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,12.0,264,76.667,76.667,0,0,76.682,0.031,0.834,-0.127,0.897,3,0.834,-0.127,0.897,3,0.961,S,#CD3C3C,16,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,13.0,265,77.07,76.611,1,0,76.639,0.403,0.269,-1.030,0.784,3,0.728,-0.571,1.014,3,1.299,S,#CD3C3C,17,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,14.0,266,76.555,76.555,0,0,76.583,0.515,0.57,-0.527,0.833,3,0.570,-0.527,0.833,3,1.097,S,#CD3C3C,18,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,15.0,267,76.262,76.262,0,0,76.408,0.293,0.78,-0.288,0.924,3,0.780,-0.288,0.924,3,1.068,S,#CD3C3C,19,1.0,0,1,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,16.0,268,76.152,76.152,0,0,76.207,0.110,0.931,0.123,0.870,1,0.931,0.123,0.870,1,0.808,S,#CD3C3C,20,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,17.0,269,76.033,76.033,0,0,76.092,0.119,0.975,-0.119,1.034,3,0.975,-0.119,1.034,3,1.094,S,#CD3C3C,21,1.0,0,0,0.140,0,0,0,0,0.0,6
1,2021,2021051,4,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,18.0,270,75.854,75.854,0,0,75.944,0.179,1.153,-0.148,1.227,3,1.153,-0.148,1.227,3,1.301,S,#CD3C3C,22,1.0,0,0,0.140,0,0,0,0,0.0,6
