SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,54.0,1174,72.832,72.832,0,0,72.741,0.182,1.406,0.319,1.246,1,1.406,0.319,1.246,1,1.087,H,#A5AFB9,11,5.0,0,0,0.222,0,0,0,0,0.0,2
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,55.0,1175,72.563,72.563,0,0,72.697,0.269,1.728,0.392,1.532,1,1.728,0.392,1.532,1,1.336,H,#A5AFB9,12,5.0,0,0,0.222,0,0,0,0,0.0,2
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,56.0,1176,72.424,72.424,0,0,72.494,0.139,1.812,0.997,1.313,1,1.812,0.540,1.542,1,0.815,H,#A5AFB9,13,5.0,0,0,0.222,0,0,0,0,0.0,2
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,57.0,1177,72.387,72.387,0,0,72.406,0.037,1.833,0.585,1.540,1,1.833,0.585,1.540,1,1.248,H,#A5AFB9,14,5.0,0,0,0.222,0,0,0,0,0.0,2
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,58.0,1178,73.4,72.383,1,0,72.385,1.013,0.839,-0.469,1.073,3,1.856,0.548,1.582,1,1.308,H,#A5AFB9,15,5.0,0,1,0.222,0,0,0,0,0.0,2
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,59.0,1179,72.379,72.379,0,0,72.381,1.021,1.848,0.906,1.395,1,1.848,0.502,1.597,1,0.942,H,#A5AFB9,16,5.0,0,0,0.222,0,0,0,0,1.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,60.0,1180,72.581,72.581,0,0,72.48,0.202,1.868,0.249,1.744,1,1.868,0.249,1.744,1,1.619,H,#A5AFB9,17,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,61.0,1181,72.869,72.869,0,0,72.725,0.288,1.382,0.019,1.373,1,1.382,0.019,1.373,1,1.363,H,#A5AFB9,18,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,62.0,1182,73.29,73.03,1,0,72.949,0.421,0.744,0.295,0.597,1,1.004,0.106,0.951,1,0.449,H,#A5AFB9,19,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,63.0,1183,73.19,73.19,0,0,73.11,0.100,1.008,0.193,0.911,1,1.008,0.193,0.911,1,0.815,H,#A5AFB9,20,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,64.0,1184,72.834,72.834,0,0,73.012,0.356,1.45,1.213,0.843,1,1.450,0.530,1.185,1,0.237,H,#A5AFB9,21,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,65.0,1185,72.947,72.947,0,0,72.89,0.113,1.259,0.399,1.060,1,1.259,0.399,1.060,1,0.86,H,#A5AFB9,22,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,66.0,1186,73.174,73.174,0,0,73.06,0.227,1.049,0.448,0.825,1,1.049,0.448,0.825,1,0.601,H,#A5AFB9,23,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,67.0,1187,73.233,73.233,0,0,73.204,0.059,1.136,0.194,1.039,1,1.136,0.194,1.039,1,0.942,H,#A5AFB9,24,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,68.0,1188,73.416,73.416,0,0,73.324,0.183,0.885,0.461,0.654,1,0.885,-0.121,0.946,3,0.424,H,#A5AFB9,25,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,69.0,1189,73.557,73.557,0,0,73.486,0.141,0.8,-0.394,0.997,3,0.800,-0.394,0.997,3,1.194,H,#A5AFB9,26,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,70.0,1190,73.602,73.602,0,0,73.58,0.045,1.363,-0.231,1.478,3,1.363,-0.231,1.478,3,1.594,H,#A5AFB9,27,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,71.0,1191,73.86,73.86,0,0,73.731,0.258,-0.397,-0.406,-0.194,3,-0.397,-0.406,-0.194,3,0.009,H,#A5AFB9,28,5.0,0,0,0.222,0,0,0,0,0.0,1
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,1.0,1121,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.692,0,0,0,0,,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,2.0,1122,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.692,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,3.0,1123,74.954,74.954,0,0,-,-,1.323,0.700,1.673,1,1.323,0.700,1.673,1,2.023,M,#F0E628,3,1.0,0,0,0.692,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,4.0,1124,74.837,74.837,0,0,74.896,0.117,1.326,0.530,1.591,1,1.326,0.530,1.591,1,1.856,M,#F0E628,4,1.0,0,1,0.692,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,5.0,1125,77.488,77.488,0,0,76.162,2.651,-1.182,3.316,0.476,1,-1.182,3.316,0.476,1,2.134,M,#F0E628,5,1.0,0,0,0.692,0,0,0,0,-1.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,6.0,1126,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.692,0,1,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,7.0,1127,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,1,0,0.692,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,8.0,1128,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,2.0,1,0,-,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,9.0,1129,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.139,1,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,10.0,1130,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,11.0,1131,75.0,75.0,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,12.0,1132,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,3.0,0,0,0.139,0,0,0,1,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,13.0,1133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,14.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,3.0,0,0,0.139,0,0,1,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,15.0,1135,74.489,74.489,0,0,-,-,1.166,0.152,1.242,1,1.166,0.152,1.242,1,1.318,M,#F0E628,15,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,16.0,1136,74.322,74.322,0,0,74.406,0.167,1.39,-0.212,1.284,3,1.390,-0.212,1.284,3,1.178,M,#F0E628,16,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,17.0,1137,75.097,75.097,0,0,74.709,0.775,0.732,0.350,0.907,1,0.732,0.350,0.907,1,1.082,M,#F0E628,17,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,18.0,1138,75.231,75.231,0,0,75.164,0.134,0.696,-0.485,0.453,3,0.696,0.708,1.050,1,0.211,M,#F0E628,18,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,19.0,1139,75.404,75.404,0,0,75.318,0.173,0.526,1.104,1.078,1,0.526,1.104,1.078,1,1.63,M,#F0E628,19,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,20.0,1140,75.67,75.67,0,0,75.537,0.266,0.295,1.246,0.918,1,0.295,1.246,0.918,1,1.541,M,#F0E628,20,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,21.0,1141,75.067,75.067,0,0,75.368,0.603,0.893,0.534,1.160,1,0.893,0.534,1.160,1,1.427,M,#F0E628,21,3.0,0,1,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,22.0,1142,75.409,75.103,1,0,75.085,0.342,0.47,0.878,0.909,1,0.776,0.572,1.062,1,1.348,M,#F0E628,22,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,23.0,1143,75.139,75.139,0,0,75.121,0.270,0.743,0.364,0.925,1,0.743,0.364,0.925,1,1.107,M,#F0E628,23,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,24.0,1144,75.021,75.021,0,0,75.08,0.118,0.961,-0.103,0.909,3,0.961,-0.103,0.909,3,0.858,M,#F0E628,24,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,25.0,1145,75.019,75.019,0,0,75.02,0.002,0.959,0.043,0.981,1,0.959,0.043,0.981,1,1.002,M,#F0E628,25,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,26.0,1146,75.146,75.146,0,0,75.083,0.127,0.958,-,-,-,0.958,-,-,-,,M,#F0E628,26,3.0,0,0,0.139,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,27.0,1147,75.242,75.242,0,0,75.194,0.096,1.069,-,-,-,1.069,-,-,-,,M,#F0E628,27,3.0,0,0,0.139,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,28.0,1148,75.334,75.334,0,0,75.288,0.092,1.003,-,-,-,1.003,-,-,-,,M,#F0E628,28,3.0,0,0,0.139,0,0,0,0,0.0,1
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,29.0,1149,74.672,74.672,0,0,75.003,0.662,1.126,-,-,-,1.126,-,-,-,,M,#F0E628,29,3.0,0,0,0.139,0,0,0,0,0.0,1
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,30.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,30,3.0,1,0,0.139,0,0,0,1,0.0,1
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,31.0,1151,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,4.0,0,0,0.123,0,0,1,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,32.0,1152,73.002,73.002,0,0,-,-,2.121,-0.223,2.010,3,2.121,-0.223,2.010,3,1.898,H,#A5AFB9,2,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,33.0,1153,73.583,73.044,1,0,73.023,0.581,1.571,0.292,1.717,1,2.110,-0.247,1.986,3,1.863,H,#A5AFB9,3,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,34.0,1154,73.085,73.085,0,0,73.064,0.498,1.857,-0.406,1.654,3,1.857,-0.406,1.654,3,1.451,H,#A5AFB9,4,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,35.0,1155,73.358,73.358,0,0,73.221,0.273,1.586,-0.112,1.530,3,1.586,-0.112,1.530,3,1.474,H,#A5AFB9,5,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,36.0,1156,73.553,73.434,1,0,73.396,0.195,1.391,0.038,1.410,1,1.509,-0.080,1.469,3,1.429,H,#A5AFB9,6,4.0,0,1,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,37.0,1157,73.511,73.511,0,0,73.473,0.042,1.479,-0.456,1.251,3,1.479,0.056,1.507,1,1.023,H,#A5AFB9,7,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,38.0,1158,73.53,73.53,0,0,73.52,0.019,1.566,0.135,1.634,1,1.566,0.135,1.634,1,1.701,H,#A5AFB9,8,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,39.0,1159,73.584,73.584,0,0,73.557,0.054,1.35,0.118,1.409,1,1.350,0.118,1.409,1,1.468,H,#A5AFB9,9,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,40.0,1160,73.661,73.661,0,0,73.622,0.077,1.276,0.077,1.315,1,1.276,0.077,1.315,1,1.353,H,#A5AFB9,10,4.0,0,0,0.123,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,41.0,1161,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.676,H,#A5AFB9,11,4.0,1,0,0.123,0,0,0,0,0.0,2
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,42.0,1162,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.521,H,#A5AFB9,1,5.0,0,0,0.191,0,0,0,0,0.0,4
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,43.0,1163,72.862,72.862,0,0,-,-,1.919,-,-,-,1.919,-,-,-,,H,#A5AFB9,2,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,44.0,1164,72.966,72.966,0,0,72.914,0.104,1.692,-,-,-,1.692,-,-,-,,H,#A5AFB9,3,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,45.0,1165,73.201,73.201,0,0,73.083,0.235,1.394,1.066,1.927,1,1.394,1.066,1.927,1,2.46,H,#A5AFB9,4,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,46.0,1166,73.063,73.063,0,0,73.132,0.138,1.407,1.081,1.948,1,1.407,1.081,1.948,1,2.488,H,#A5AFB9,5,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,47.0,1167,73.177,73.177,0,0,73.12,0.114,1.262,0.793,1.659,1,1.262,0.793,1.659,1,2.055,H,#A5AFB9,6,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,48.0,1168,73.441,73.441,0,0,73.309,0.264,1.087,-1.136,0.519,3,1.087,0.890,1.532,1,-0.049,H,#A5AFB9,7,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,49.0,1169,72.526,72.526,0,0,72.983,0.915,1.906,-0.193,1.810,3,1.906,-0.193,1.810,3,1.713,H,#A5AFB9,8,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,50.0,1170,73.41,72.87,1,0,72.698,0.884,0.974,0.851,1.399,1,1.514,0.311,1.669,1,1.825,H,#A5AFB9,9,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,51.0,1171,73.214,73.214,0,0,73.042,0.196,1.232,0.243,1.353,1,1.232,0.692,1.578,1,1.475,H,#A5AFB9,10,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,52.0,1172,73.074,73.074,0,0,73.144,0.140,1.358,0.588,1.652,1,1.358,0.588,1.652,1,1.946,H,#A5AFB9,11,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,53.0,1173,72.967,72.967,0,0,73.02,0.107,1.24,0.317,1.399,1,1.240,0.317,1.399,1,1.557,H,#A5AFB9,12,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,54.0,1174,73.151,73.151,0,0,73.059,0.184,1.087,0.319,1.246,1,1.087,0.319,1.246,1,1.406,H,#A5AFB9,13,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,55.0,1175,72.955,72.955,0,0,73.053,0.196,1.336,0.392,1.532,1,1.336,0.392,1.532,1,1.728,H,#A5AFB9,14,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,56.0,1176,73.421,72.964,1,0,72.959,0.466,0.815,0.997,1.313,1,1.272,0.540,1.542,1,1.812,H,#A5AFB9,15,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,57.0,1177,72.972,72.972,0,0,72.968,0.449,1.248,0.585,1.540,1,1.248,0.585,1.540,1,1.833,H,#A5AFB9,16,5.0,0,1,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,58.0,1178,72.931,72.931,0,0,72.952,0.041,1.308,-0.469,1.073,3,1.308,0.548,1.582,1,0.839,H,#A5AFB9,17,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,59.0,1179,73.285,72.88,1,0,72.906,0.354,0.942,0.906,1.395,1,1.346,0.502,1.597,1,1.848,H,#A5AFB9,18,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,60.0,1180,72.83,72.83,0,0,72.855,0.455,1.619,0.249,1.744,1,1.619,0.249,1.744,1,1.868,H,#A5AFB9,19,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,61.0,1181,72.888,72.888,0,0,72.859,0.058,1.363,0.019,1.373,1,1.363,0.019,1.373,1,1.382,H,#A5AFB9,20,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,62.0,1182,73.585,73.136,1,0,73.012,0.697,0.449,0.295,0.597,1,0.898,0.106,0.951,1,0.744,H,#A5AFB9,21,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,63.0,1183,73.383,73.383,0,0,73.259,0.202,0.815,0.193,0.911,1,0.815,0.193,0.911,1,1.008,H,#A5AFB9,22,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,64.0,1184,74.047,73.364,1,0,73.374,0.664,0.237,1.213,0.843,1,0.920,0.530,1.185,1,1.45,H,#A5AFB9,23,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,65.0,1185,73.346,73.346,0,0,73.355,0.701,0.86,0.399,1.060,1,0.860,0.399,1.060,1,1.259,H,#A5AFB9,24,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,66.0,1186,73.622,73.622,0,0,73.484,0.276,0.601,0.448,0.825,1,0.601,0.448,0.825,1,1.049,H,#A5AFB9,25,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,67.0,1187,73.427,73.427,0,0,73.524,0.195,0.942,0.194,1.039,1,0.942,0.194,1.039,1,1.136,H,#A5AFB9,26,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,68.0,1188,73.877,73.295,1,0,73.361,0.450,0.424,0.461,0.654,1,1.006,-0.121,0.946,3,0.885,H,#A5AFB9,27,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,69.0,1189,73.163,73.163,0,0,73.229,0.714,1.194,-0.394,0.997,3,1.194,-0.394,0.997,3,0.8,H,#A5AFB9,28,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,70.0,1190,73.371,73.371,0,0,73.267,0.208,1.594,-0.231,1.478,3,1.594,-0.231,1.478,3,1.363,H,#A5AFB9,29,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,71.0,1191,73.454,73.454,0,0,73.412,0.083,0.009,-0.406,-0.194,3,0.009,-0.406,-0.194,3,-0.397,H,#A5AFB9,30,5.0,0,0,0.191,0,0,0,0,0.0,3
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,1.0,1192,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.136,0,0,0,0,,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,2.0,1193,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,3.0,1194,90.575,90.575,0,0,-,-,0.855,0.407,0.651,1,0.855,0.407,0.651,1,0.448,M,#F0E628,6,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,4.0,1195,88.807,88.807,0,0,89.691,1.768,2.323,2.467,1.089,1,2.323,2.467,1.089,1,-0.144,M,#F0E628,7,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,5.0,1196,88.815,88.815,0,0,88.811,0.008,2.257,2.656,0.929,1,2.257,2.656,0.929,1,-0.399,M,#F0E628,8,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,6.0,1197,88.301,88.301,0,0,88.558,0.514,2.765,3.206,1.162,1,2.765,3.206,1.162,1,-0.441,M,#F0E628,9,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,7.0,1198,88.207,88.207,0,0,88.254,0.094,2.972,3.533,1.206,1,2.972,3.533,1.206,1,-0.561,M,#F0E628,10,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,8.0,1199,88.359,88.359,0,0,88.283,0.152,3.008,3.814,1.101,1,3.008,3.814,1.101,1,-0.806,M,#F0E628,11,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,9.0,1200,88.127,88.127,0,0,88.243,0.232,2.876,2.188,1.782,1,2.876,2.188,1.782,1,0.688,M,#F0E628,12,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,10.0,1201,87.906,87.906,0,0,88.017,0.221,2.565,0.189,2.470,1,2.565,0.189,2.470,1,2.376,M,#F0E628,13,1.0,0,1,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,11.0,1202,88.08,88.08,0,0,87.993,0.174,2.318,1.443,1.597,1,2.318,1.443,1.597,1,0.875,M,#F0E628,14,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,12.0,1203,87.943,87.943,0,0,88.012,0.137,2.487,2.584,1.195,1,2.487,2.584,1.195,1,-0.097,M,#F0E628,15,1.0,0,0,0.136,0,0,0,0,0.0,1
2,2021,2021201,22,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,13.0,1204,87.982,87.982,0,0,87.962,0.039,2.333,3.124,0.771,1,2.333,2.268,1.199,1,-0.791,M,#F0E628,16,1.0,0,0,0.136,0,0,0,0,0.0,1
