SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,6.0,41,74.033,74.033,0,0,74.294,0.521,-0.272,0.069,-0.306,12,-0.272,0.069,-0.306,12,-0.341,S,#CD3C3C,6,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,7.0,42,73.849,73.849,0,0,73.941,0.184,-0.024,0.212,-0.130,12,-0.024,0.212,-0.130,12,-0.236,S,#CD3C3C,7,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,8.0,43,74.018,74.018,0,0,73.934,0.169,-0.362,-0.043,-0.341,11,-0.362,-0.043,-0.341,11,-0.319,S,#CD3C3C,8,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,9.0,44,73.971,73.971,0,0,73.994,0.047,-0.318,-0.071,-0.282,11,-0.318,-0.071,-0.282,11,-0.247,S,#CD3C3C,9,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,10.0,45,73.82,73.82,0,0,73.896,0.151,-0.123,0.629,-0.438,12,-0.123,0.285,-0.265,12,-0.752,S,#CD3C3C,10,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,11.0,46,73.627,73.627,0,0,73.724,0.193,0.014,0.684,-0.328,12,0.014,0.684,-0.328,12,-0.67,S,#CD3C3C,11,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,12.0,47,73.972,73.972,0,0,73.8,0.345,-0.265,0.451,-0.490,12,-0.265,0.451,-0.490,12,-0.716,S,#CD3C3C,12,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,13.0,48,74.097,74.097,0,0,74.034,0.125,-0.323,0.009,-0.328,12,-0.323,0.009,-0.328,12,-0.332,S,#CD3C3C,13,1.0,0,1,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,14.0,49,74.062,74.062,0,0,74.08,0.035,-0.256,0.139,-0.326,12,-0.256,0.139,-0.326,12,-0.395,S,#CD3C3C,14,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,15.0,50,73.858,73.858,0,0,73.96,0.204,-0.044,0.560,-0.324,12,-0.044,0.425,-0.257,12,-0.604,S,#CD3C3C,15,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,16.0,51,74.091,74.091,0,0,73.974,0.233,-0.205,0.274,-0.342,12,-0.205,0.274,-0.342,12,-0.479,S,#CD3C3C,16,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,17.0,52,74.19,74.19,0,0,74.14,0.099,-0.328,0.163,-0.409,12,-0.328,0.163,-0.409,12,-0.491,S,#CD3C3C,17,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,18.0,53,73.843,73.843,0,0,74.017,0.347,0.012,0.165,-0.070,12,0.012,0.165,-0.070,12,-0.153,S,#CD3C3C,18,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,19.0,54,74.298,74.298,0,0,74.071,0.455,-0.372,-0.129,-0.307,11,-0.372,-0.129,-0.307,11,-0.243,S,#CD3C3C,19,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,20.0,55,74.324,74.324,0,0,74.311,0.026,-0.341,0.101,-0.392,12,-0.341,-0.058,-0.312,11,-0.442,S,#CD3C3C,20,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,21.0,56,74.459,74.459,0,0,74.392,0.135,-0.497,-0.096,-0.449,11,-0.497,-0.096,-0.449,11,-0.401,S,#CD3C3C,21,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,22.0,57,74.48,74.48,0,0,74.47,0.021,-0.435,0.127,-0.498,12,-0.435,0.127,-0.498,12,-0.562,S,#CD3C3C,22,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,23.0,58,75.181,75.181,0,0,74.83,0.701,-0.865,-0.532,-0.599,11,-0.865,-0.532,-0.599,11,-0.333,S,#CD3C3C,23,1.0,0,0,0.126,0,0,0,0,0.0,13
0,2021,2021190,20,1,12,12-1,GIO,Antonio Giovinazzi,99,#752020,24.0,59,75.324,75.324,0,0,75.252,0.143,-0.554,-0.025,-0.542,11,-0.554,-0.025,-0.542,11,-0.529,S,#CD3C3C,24,1.0,0,0,0.126,0,0,0,0,0.0,13
