SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,8.0,43,72.3,72.3,0,0,72.422,0.245,1.356,0.960,0.876,3,1.356,0.960,0.876,3,0.396,S,#CD3C3C,11,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,9.0,44,72.464,72.464,0,0,72.382,0.164,1.189,1.124,0.627,3,1.189,1.124,0.627,3,0.065,S,#CD3C3C,12,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,10.0,45,72.366,72.366,0,0,72.415,0.098,1.331,1.321,0.670,3,1.331,1.321,0.670,3,0.01,S,#CD3C3C,13,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,11.0,46,72.387,72.387,0,0,72.376,0.021,1.254,1.333,0.588,3,1.254,1.333,0.588,3,-0.079,S,#CD3C3C,14,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,12.0,47,72.393,72.393,0,0,72.39,0.006,1.314,0.974,0.827,3,1.314,0.974,0.827,3,0.34,S,#CD3C3C,15,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,13.0,48,72.62,72.62,0,0,72.506,0.227,1.154,1.302,0.503,3,1.154,0.809,0.749,3,-0.148,S,#CD3C3C,16,1.0,0,1,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,14.0,49,72.699,72.699,0,0,72.66,0.079,1.107,0.791,0.712,3,1.107,0.791,0.712,3,0.316,S,#CD3C3C,17,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,15.0,50,72.605,72.605,0,0,72.652,0.094,1.209,0.512,0.953,3,1.209,0.512,0.953,3,0.697,S,#CD3C3C,18,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,16.0,51,73.013,72.609,1,0,72.607,0.408,0.873,-0.010,0.878,1,1.277,0.394,1.080,3,0.883,S,#CD3C3C,19,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,17.0,52,72.613,72.613,0,0,72.611,0.400,1.249,-0.234,1.366,1,1.249,-0.234,1.366,1,1.483,S,#CD3C3C,20,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,18.0,53,73.089,72.786,1,0,72.7,0.476,0.766,-0.665,1.099,1,1.068,-0.363,1.250,1,1.431,S,#CD3C3C,21,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,19.0,54,72.96,72.96,0,0,72.873,0.129,0.966,-0.533,1.232,1,0.966,-0.533,1.232,1,1.499,S,#CD3C3C,22,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,20.0,55,73.05,73.05,0,0,73.005,0.090,0.933,0.401,0.733,3,0.933,-0.438,1.152,1,0.532,S,#CD3C3C,23,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,21.0,56,72.905,72.905,0,0,72.977,0.145,1.057,-0.107,1.111,1,1.057,-0.107,1.111,1,1.164,S,#CD3C3C,24,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,22.0,57,73.133,73.133,0,0,73.019,0.228,0.912,-0.598,1.211,1,0.912,-0.598,1.211,1,1.51,S,#CD3C3C,25,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,23.0,58,73.453,73.453,0,0,73.293,0.320,0.863,-0.213,0.970,1,0.863,-0.667,1.196,1,1.076,S,#CD3C3C,26,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,24.0,59,73.584,73.584,0,0,73.518,0.131,1.186,-0.548,1.460,1,1.186,-0.548,1.460,1,1.734,S,#CD3C3C,27,1.0,0,0,0.103,0,0,0,0,0.0,1
