Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
55,SAI,74.726,62.0,2.0,,,H,1,61,3,2024081,0,0,0,0,4.320,0,76.886,74.726,74.834,78.437,77.599,77.52,-2.794,-2.794,0.108,-0.108,0.108,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.207,63.0,2.0,,,H,1,62,3,2024081,0,0,0,0,3.481,0,76.466,74.77,74.748,78.437,78.23,77.355,0.852,-2.586,3.459,3.459,-,#A5AFB9,1,0.0,1,3.4592,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,74.813,64.0,2.0,,,H,1,63,3,2024081,0,0,0,0,3.394,0,76.51,74.813,74.791,78.437,77.367,77.274,-2.461,-2.461,0.022,0.022,0.022,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.137,65.0,2.0,,,H,1,64,3,2024081,0,0,0,0,3.324,0,76.475,75.111,74.962,78.437,77.651,77.389,0.748,-2.278,3.175,3.175,-,#A5AFB9,1,0.0,1,3.175,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,75.409,66.0,2.0,,,H,1,65,3,2024081,0,0,0,0,2.728,0,76.773,75.409,75.26,78.437,77.597,77.488,-2.079,-2.079,0.149,0.149,0.149,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.847,67.0,2.0,,,H,1,66,3,2024081,0,0,0,0,1.438,0,76.128,75.502,75.456,78.437,77.678,77.561,-0.714,-2.059,1.391,1.391,-,#A5AFB9,1,0.0,1,1.3915,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,75.595,68.0,2.0,,,H,1,67,3,2024081,0,0,0,0,1.252,0,76.221,75.595,75.548,78.437,77.793,77.494,-1.899,-1.899,0.046,0.046,0.046,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.218,69.0,2.0,,,H,1,68,3,2024081,0,0,0,0,0.623,0,75.906,76.218,75.906,78.437,77.6,77.397,-1.179,-1.179,0.312,0.312,0.312,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,77.117,70.0,2.0,,,H,1,69,3,2024081,0,0,0,0,0.899,0,76.668,77.117,76.668,78.437,77.44,77.3,-0.183,-0.183,0.450,0.45,0.450,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,77.214,71.0,2.0,,,H,1,70,3,2024081,0,0,0,0,0.097,0,77.166,77.214,77.166,78.437,77.186,77.186,0.028,0.028,0.048,0.048,0.048,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.785,72.0,2.0,,,H,1,71,3,2024081,0,0,0,0,0.429,0,77.0,76.785,77.0,78.437,77.267,77.267,-0.482,-0.482,0.215,-0.215,0.215,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.417,73.0,2.0,,,H,1,72,3,2024081,0,0,0,0,0.368,0,76.601,76.417,76.601,78.437,77.048,76.764,-0.347,-0.347,0.184,-0.184,0.184,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.063,74.0,2.0,,,H,1,73,3,2024081,0,0,0,0,0.354,0,76.24,76.063,76.24,78.437,77.236,76.672,-0.609,-0.609,0.177,-0.177,0.177,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.905,75.0,2.0,,,H,1,74,3,2024081,0,0,0,0,0.842,0,76.484,76.196,76.129,78.437,76.831,76.723,0.182,-0.528,0.776,0.776,-,#A5AFB9,1,0.0,1,0.7757,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.328,76.0,2.0,,,H,1,75,3,2024081,0,0,0,0,0.577,0,76.616,76.328,76.262,78.437,77.049,77.049,-0.721,-0.721,0.066,0.066,0.066,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,76.701,77.0,2.0,,,H,1,76,3,2024081,0,0,0,0,0.373,0,76.514,76.701,76.514,78.437,76.106,76.106,0.595,0.595,0.186,0.186,0.186,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,77.072,78.0,2.0,,,H,1,77,3,2024081,0,0,0,0,0.371,0,76.886,77.072,76.886,78.437,77.005,77.005,0.067,0.067,0.186,0.186,0.186,#A5AFB9,0,0.0,0,,0,78.437,0.449,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
4,NOR,-,1.0,1.0,,0 days 00:56:49.559000,M,1254,2,8,2024081,1,0,0,0,-,1,,-,-,78.443,,,-,-,-,,-,#F0E628,1,1.0,0,,1,,-,1,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,2.0,0 days 01:36:14.893000,,H,14,2,4,2024081,1,0,0,0,-,1,,-,-,78.443,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,3.0,2.0,,,H,1,3,4,2024081,0,0,0,0,-,1,,-,-,78.443,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0
4,NOR,82.782,4.0,2.0,,,H,1,4,4,2024081,0,0,0,0,-,0,,82.782,-,78.443,83.179,83.179,-0.397,-0.397,-,,-,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,82.147,5.0,2.0,,,H,1,5,4,2024081,0,0,0,0,0.635,0,82.464,82.147,82.464,78.443,83.136,83.136,-0.989,-0.989,0.317,-0.317,0.317,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,81.804,6.0,2.0,,,H,1,6,4,2024081,0,0,0,0,0.343,0,81.976,81.804,81.976,78.443,82.63,82.539,-0.735,-0.735,0.172,-0.172,0.172,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,80.828,7.0,2.0,,,H,1,7,4,2024081,0,0,0,0,0.976,0,81.316,80.828,81.316,78.443,81.945,81.945,-1.117,-1.117,0.488,-0.488,0.488,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,80.82,8.0,2.0,,,H,1,8,4,2024081,0,0,0,0,0.008,0,80.824,80.82,80.824,78.443,81.617,81.617,-0.797,-0.797,0.004,-0.004,0.004,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,80.397,9.0,2.0,,,H,1,9,4,2024081,0,0,0,0,0.423,0,80.608,80.397,80.608,78.443,81.401,81.401,-1.004,-1.004,0.211,-0.211,0.211,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,80.972,10.0,2.0,,,H,1,10,4,2024081,0,0,0,0,0.575,0,80.684,80.634,80.515,78.443,81.503,81.428,-0.456,-0.794,0.457,0.457,-,#A5AFB9,1,0.0,1,0.4567,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,80.87,11.0,2.0,,,H,1,11,4,2024081,0,0,0,0,0.102,0,80.921,80.87,80.752,78.443,81.281,81.281,-0.411,-0.411,0.118,0.118,0.118,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.933,12.0,2.0,,,H,1,12,4,2024081,0,0,0,0,0.937,0,80.402,79.933,80.402,78.443,80.854,80.854,-0.921,-0.921,0.468,-0.468,0.468,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.82,13.0,2.0,,,H,1,13,4,2024081,0,0,0,0,0.113,0,79.876,79.82,79.876,78.443,80.66,80.66,-0.840,-0.840,0.056,-0.056,0.056,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.385,14.0,2.0,,,H,1,14,4,2024081,0,0,0,0,0.435,0,79.602,79.385,79.602,78.443,80.474,80.444,-1.059,-1.059,0.217,-0.217,0.217,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.775,15.0,2.0,,,H,1,15,4,2024081,0,0,0,0,0.390,0,79.58,79.775,79.58,78.443,80.502,80.439,-0.664,-0.664,0.195,0.195,0.195,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.637,16.0,2.0,,,H,1,16,4,2024081,0,0,0,0,0.138,0,79.706,79.637,79.706,78.443,80.549,80.456,-0.819,-0.819,0.069,-0.069,0.069,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,80.337,17.0,2.0,,,H,1,17,4,2024081,0,0,0,0,0.700,0,79.987,79.518,79.577,78.443,80.383,80.267,0.070,-0.749,0.760,0.76,-,#A5AFB9,1,0.0,1,0.7598,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.398,18.0,2.0,,,H,1,18,4,2024081,0,0,0,0,0.939,0,79.868,79.398,79.458,78.443,79.993,79.993,-0.595,-0.595,0.060,-0.06,0.060,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.28,19.0,2.0,,,H,1,19,4,2024081,0,0,0,0,0.118,0,79.339,79.28,79.339,78.443,80.038,79.985,-0.705,-0.705,0.059,-0.059,0.059,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.043,20.0,2.0,,,H,1,20,4,2024081,0,0,0,0,0.237,0,79.162,79.043,79.162,78.443,79.975,79.932,-0.889,-0.889,0.118,-0.118,0.118,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.983,21.0,2.0,,,H,1,21,4,2024081,0,0,0,0,0.060,0,79.013,78.983,79.013,78.443,79.892,79.892,-0.909,-0.909,0.030,-0.03,0.030,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.981,22.0,2.0,,,H,1,22,4,2024081,0,0,0,0,0.002,0,78.982,78.981,78.982,78.443,80.208,80.013,-1.032,-1.032,0.001,-0.001,0.001,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.194,23.0,2.0,,,H,1,23,4,2024081,0,0,0,0,0.213,0,79.088,79.194,79.088,78.443,79.931,79.896,-0.702,-0.702,0.106,0.106,0.106,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.699,24.0,2.0,,,H,1,24,4,2024081,0,0,0,0,0.495,0,78.946,78.699,78.946,78.443,79.925,79.879,-1.180,-1.180,0.248,-0.248,0.248,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.64,25.0,2.0,,,H,1,25,4,2024081,0,0,0,0,0.059,0,78.67,78.64,78.67,78.443,79.9,79.869,-1.229,-1.229,0.029,-0.029,0.029,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.396,26.0,2.0,,,H,1,26,4,2024081,0,0,0,0,0.244,0,78.518,78.396,78.518,78.443,79.834,79.834,-1.438,-1.438,0.122,-0.122,0.122,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.72,27.0,2.0,,,H,1,27,4,2024081,0,0,0,0,0.324,0,78.558,78.72,78.558,78.443,79.971,79.921,-1.201,-1.201,0.162,0.162,0.162,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.238,28.0,2.0,,,H,1,28,4,2024081,0,0,0,0,0.518,0,78.979,79.238,78.979,78.443,80.001,80.001,-0.763,-0.763,0.259,0.259,0.259,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.766,29.0,2.0,,,H,1,29,4,2024081,0,0,0,0,0.472,0,79.002,78.766,79.002,78.443,79.802,79.802,-1.036,-1.036,0.236,-0.236,0.236,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.403,30.0,2.0,,,H,1,30,4,2024081,0,0,0,0,0.363,0,78.584,78.403,78.584,78.443,80.076,79.792,-1.389,-1.389,0.181,-0.181,0.181,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.78,31.0,2.0,,,H,1,31,4,2024081,0,0,0,0,0.377,0,78.592,78.78,78.592,78.443,80.02,79.945,-1.165,-1.165,0.189,0.189,0.189,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.538,32.0,2.0,,,H,1,32,4,2024081,0,0,0,0,0.758,0,79.159,79.006,78.893,78.443,80.139,80.028,-0.490,-1.022,0.645,0.645,-,#A5AFB9,1,0.0,1,0.6448,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.233,33.0,2.0,,,H,1,33,4,2024081,0,0,0,0,0.305,0,79.386,79.233,79.12,78.443,79.778,79.778,-0.545,-0.545,0.113,0.113,0.113,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.243,34.0,2.0,,,H,1,34,4,2024081,0,0,0,0,0.010,0,79.238,79.243,79.238,78.443,79.832,79.781,-0.538,-0.538,0.005,0.005,0.005,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.714,35.0,2.0,,,H,1,35,4,2024081,0,0,0,0,0.529,0,78.978,78.714,78.978,78.443,79.582,79.489,-0.775,-0.775,0.264,-0.264,0.264,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.582,36.0,2.0,,,H,1,36,4,2024081,0,0,0,0,0.132,0,78.648,78.582,78.648,78.443,80.061,79.769,-1.187,-1.187,0.066,-0.066,0.066,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.958,37.0,2.0,,,H,1,37,4,2024081,0,0,0,0,0.624,0,78.27,77.958,78.27,78.443,79.839,79.839,-1.881,-1.881,0.312,-0.312,0.312,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.994,38.0,2.0,,,H,1,38,4,2024081,0,0,0,0,0.036,0,77.976,77.994,77.976,78.443,79.774,79.636,-1.642,-1.642,0.018,0.018,0.018,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.303,39.0,2.0,,,H,1,39,4,2024081,0,0,0,0,0.309,0,78.148,78.303,78.148,78.443,79.844,79.844,-1.541,-1.541,0.154,0.154,0.154,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.824,40.0,2.0,,,H,1,40,4,2024081,0,0,0,0,0.521,0,78.564,78.411,78.357,78.443,80.171,79.868,-1.044,-1.457,0.467,0.467,-,#A5AFB9,1,0.0,1,0.467,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.519,41.0,2.0,,,H,1,41,4,2024081,0,0,0,0,0.305,0,78.672,78.519,78.465,78.443,80.313,79.768,-1.249,-1.249,0.054,0.054,0.054,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.436,42.0,2.0,,,H,1,42,4,2024081,0,0,0,0,0.917,0,78.978,79.436,78.978,78.443,80.178,79.806,-0.370,-0.370,0.459,0.459,0.459,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,79.796,43.0,2.0,,,H,1,43,4,2024081,0,0,0,0,0.360,0,79.616,79.796,79.616,78.443,79.628,79.545,0.251,0.251,0.180,0.18,0.180,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.906,44.0,2.0,,,H,1,44,4,2024081,0,0,0,0,0.890,0,79.351,78.906,79.351,78.443,79.002,79.002,-0.096,-0.096,0.445,-0.445,0.445,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.897,45.0,2.0,,,H,1,45,4,2024081,0,0,0,0,1.009,0,78.402,77.897,78.402,78.443,79.411,78.876,-0.979,-0.979,0.504,-0.504,0.504,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.215,46.0,2.0,,,H,1,46,4,2024081,0,0,0,0,0.318,0,78.056,78.215,78.056,78.443,79.048,78.944,-0.729,-0.729,0.159,0.159,0.159,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.141,47.0,2.0,,,H,1,47,4,2024081,0,0,0,0,0.074,0,78.178,78.141,78.178,78.443,79.409,78.987,-0.846,-0.846,0.037,-0.037,0.037,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.975,48.0,2.0,,,H,1,48,4,2024081,0,0,0,0,0.166,0,78.058,77.975,78.058,78.443,79.294,79.146,-1.171,-1.171,0.083,-0.083,0.083,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.177,49.0,2.0,,,H,1,49,4,2024081,0,0,0,0,0.202,0,78.076,78.177,78.076,78.443,79.637,79.332,-1.155,-1.155,0.101,0.101,0.101,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.218,50.0,2.0,,,H,1,50,4,2024081,0,0,0,0,0.041,0,78.198,78.218,78.198,78.443,79.208,79.172,-0.954,-0.954,0.020,0.02,0.020,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.772,51.0,2.0,,,H,1,51,4,2024081,0,0,0,0,0.446,0,77.995,77.772,77.995,78.443,79.297,78.776,-1.004,-1.004,0.223,-0.223,0.223,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.223,52.0,2.0,,,H,1,52,4,2024081,0,0,0,0,0.451,0,77.998,78.223,77.998,78.443,79.516,79.07,-0.847,-0.847,0.225,0.225,0.225,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.57,53.0,2.0,,,H,12,53,4,2024081,0,0,0,0,0.653,0,77.896,77.57,77.896,78.443,79.418,79.08,-1.510,-1.510,0.327,-0.327,0.327,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.838,54.0,2.0,,,H,1,54,4,2024081,0,0,0,0,0.268,0,77.704,77.838,77.704,78.443,79.5,78.754,-0.916,-0.916,0.134,0.134,0.134,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.382,55.0,2.0,,,H,1,55,4,2024081,0,0,0,0,0.544,0,78.11,77.996,77.917,78.443,78.772,78.702,-0.320,-0.705,0.465,0.465,-,#A5AFB9,1,0.0,1,0.4648,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,78.155,56.0,2.0,,,H,1,56,4,2024081,0,0,0,0,0.227,0,78.268,78.155,78.076,78.443,78.652,78.33,-0.175,-0.175,0.079,0.079,0.079,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.815,57.0,2.0,,,H,1,57,4,2024081,0,0,0,0,0.340,0,77.985,77.815,77.985,78.443,78.321,77.992,-0.177,-0.177,0.170,-0.17,0.170,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.395,58.0,2.0,,,H,1,58,4,2024081,0,0,0,0,0.420,0,77.605,77.395,77.605,78.443,77.862,77.862,-0.467,-0.467,0.210,-0.21,0.210,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.122,59.0,2.0,,,H,1,59,4,2024081,0,0,0,0,0.273,0,77.258,77.122,77.258,78.443,77.446,77.339,-0.217,-0.217,0.136,-0.136,0.136,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.695,60.0,2.0,,,H,1,60,4,2024081,0,0,0,0,0.427,0,76.908,76.695,76.908,78.443,77.558,77.469,-0.774,-0.774,0.214,-0.214,0.214,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.614,61.0,2.0,,,H,1,61,4,2024081,0,0,0,0,0.919,0,77.154,76.36,76.528,78.443,77.939,77.511,0.103,-1.151,1.086,1.086,-,#A5AFB9,1,0.0,1,1.0863,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.026,62.0,2.0,,,H,1,62,4,2024081,0,0,0,0,1.588,0,76.82,76.026,76.193,78.443,77.599,77.52,-1.494,-1.494,0.167,-0.167,0.167,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.876,63.0,2.0,,,H,1,63,4,2024081,0,0,0,0,0.850,0,76.451,75.884,75.955,78.443,78.23,77.355,-0.479,-1.471,0.921,0.921,-,#A5AFB9,1,0.0,1,0.921,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,75.742,64.0,2.0,,,H,1,64,4,2024081,0,0,0,0,1.134,0,76.309,75.742,75.813,78.443,77.367,77.274,-1.532,-1.532,0.071,-0.071,0.071,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.143,65.0,2.0,,,H,1,65,4,2024081,0,0,0,0,1.401,0,76.442,75.978,75.86,78.443,77.651,77.389,-0.246,-1.411,1.283,1.283,-,#A5AFB9,1,0.0,1,1.283,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.214,66.0,2.0,,,H,1,66,4,2024081,0,0,0,0,0.929,0,76.678,76.214,76.096,78.443,77.597,77.488,-1.274,-1.274,0.118,0.118,0.118,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.115,67.0,2.0,,,H,1,67,4,2024081,0,0,0,0,0.099,0,76.164,76.115,76.164,78.443,77.678,77.561,-1.446,-1.446,0.050,-0.05,0.050,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.172,68.0,2.0,,,H,1,68,4,2024081,0,0,0,0,0.057,0,76.143,76.172,76.143,78.443,77.793,77.494,-1.322,-1.322,0.029,0.029,0.029,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.314,69.0,2.0,,,H,1,69,4,2024081,0,0,0,0,0.142,0,76.243,76.314,76.243,78.443,77.6,77.397,-1.083,-1.083,0.071,0.071,0.071,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,77.213,70.0,2.0,,,H,1,70,4,2024081,0,0,0,0,0.899,0,76.764,76.462,76.388,78.443,77.44,77.3,-0.087,-0.839,0.825,0.825,-,#A5AFB9,1,0.0,1,0.8252,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.609,71.0,2.0,,,H,1,71,4,2024081,0,0,0,0,0.604,0,76.911,76.609,76.535,78.443,77.186,77.186,-0.577,-0.577,0.074,0.074,0.074,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,76.801,72.0,2.0,,,H,1,72,4,2024081,0,0,0,0,0.192,0,76.705,76.801,76.705,78.443,77.267,77.267,-0.466,-0.466,0.096,0.096,0.096,#A5AFB9,0,0.0,0,,0,78.443,0.234,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
