Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
24,ZHO,85.979,29.0,1.0,,,M,12,29,11,2024231,0,0,0,0,0.063,0,85.947,85.979,85.947,86.15,85.686,85.686,0.293,0.293,0.032,0.032,0.032,#F0E628,0,0.0,0,,0,86.887,0.137,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.849,30.0,1.0,,,M,1,30,11,2024231,0,0,0,0,0.130,0,85.914,85.849,85.914,86.15,85.775,85.661,0.188,0.188,0.065,-0.065,0.065,#F0E628,0,0.0,0,,0,86.887,0.137,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.899,31.0,1.0,,,M,1,31,11,2024231,0,0,0,0,0.050,0,85.874,85.899,85.874,86.15,85.47,85.458,0.441,0.441,0.025,0.025,0.025,#F0E628,0,0.0,0,,0,86.887,0.137,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.849,32.0,1.0,,,M,1,32,11,2024231,0,0,0,0,0.050,0,85.874,85.849,85.874,86.15,85.65,85.544,0.305,0.305,0.025,-0.025,0.025,#F0E628,0,0.0,0,,0,86.887,0.137,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.659,33.0,1.0,,,M,1,33,11,2024231,0,0,0,0,0.190,0,85.754,85.659,85.754,86.15,85.683,85.663,-0.004,-0.004,0.095,-0.095,0.095,#F0E628,0,0.0,0,,0,86.887,0.137,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.937,34.0,1.0,,,M,1,34,10,2024231,0,0,0,0,0.278,0,85.798,85.937,85.798,86.15,85.975,85.975,-0.038,-0.038,0.139,0.139,0.139,#F0E628,0,0.0,0,,0,86.887,0.137,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,35.0,1.0,,0 days 01:49:20.658000,M,14,35,9,2024231,1,0,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#F0E628,1,0.0,0,,1,86.887,0.137,1,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,36.0,2.0,0 days 01:49:50.432000,0 days 01:51:46.695000,H,4,1,10,2024231,0,0,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,,-,1,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,37.0,3.0,0 days 01:52:09.972000,0 days 01:53:54.687000,H,4,2,9,2024231,0,0,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,,-,1,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,38.0,4.0,0 days 01:54:29.507000,,H,4,3,9,2024231,0,0,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,39.0,4.0,,,H,41,4,8,2024231,0,1,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,40.0,4.0,,,H,1264,5,9,2024231,1,0,1,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,-1.0
24,ZHO,-,41.0,4.0,,,H,4,6,9,2024231,0,0,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,42.0,4.0,,,H,41,7,9,2024231,0,1,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,-,43.0,4.0,,,H,1,8,9,2024231,0,0,0,0,-,1,,-,-,86.15,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,86.299,44.0,4.0,,,H,1,9,9,2024231,0,0,0,0,-,0,,86.299,-,86.15,85.589,85.589,0.710,0.710,-,,-,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.141,45.0,4.0,,,H,1,10,9,2024231,0,0,0,0,1.158,0,85.72,85.141,85.72,86.15,85.056,85.056,0.085,0.085,0.579,-0.579,0.579,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,85.067,46.0,4.0,,,H,1,11,8,2024231,0,0,0,0,0.074,0,85.104,85.067,85.104,86.15,84.868,84.868,0.199,0.199,0.037,-0.037,0.037,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.936,47.0,4.0,,,H,1,12,8,2024231,0,0,0,0,0.131,0,85.002,84.936,85.002,86.15,84.633,84.62,0.316,0.316,0.065,-0.065,0.065,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.906,48.0,4.0,,,H,1,13,8,2024231,0,0,0,0,0.030,0,84.921,84.906,84.921,86.15,84.584,84.584,0.322,0.322,0.015,-0.015,0.015,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.667,49.0,4.0,,,H,1,14,8,2024231,0,0,0,0,0.239,0,84.786,84.667,84.786,86.15,84.641,84.577,0.090,0.090,0.120,-0.12,0.120,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.428,50.0,4.0,,,H,1,15,8,2024231,0,0,0,0,0.239,0,84.548,84.428,84.548,86.15,84.755,84.755,-0.327,-0.327,0.120,-0.12,0.120,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,1,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.425,51.0,4.0,,,H,1,16,8,2024231,0,0,0,0,0.003,0,84.426,84.425,84.426,86.15,84.878,84.752,-0.327,-0.327,0.002,-0.002,0.002,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.403,52.0,4.0,,,H,1,17,8,2024231,0,0,0,0,0.022,0,84.414,84.403,84.414,86.15,84.75,84.692,-0.289,-0.289,0.011,-0.011,0.011,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.294,53.0,4.0,,,H,1,18,8,2024231,0,0,0,0,0.109,0,84.348,84.294,84.348,86.15,84.923,84.598,-0.304,-0.304,0.055,-0.055,0.055,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.239,54.0,4.0,,,H,1,19,8,2024231,0,0,0,0,0.055,0,84.267,84.239,84.267,86.15,84.871,84.624,-0.385,-0.385,0.028,-0.028,0.028,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,84.038,55.0,4.0,,,H,1,20,8,2024231,0,0,0,0,0.201,0,84.138,84.038,84.138,86.15,84.457,84.391,-0.353,-0.353,0.100,-0.1,0.100,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,83.978,56.0,4.0,,,H,1,21,8,2024231,0,0,0,0,0.060,0,84.008,83.978,84.008,86.15,84.312,84.312,-0.334,-0.334,0.030,-0.03,0.030,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
24,ZHO,83.889,57.0,4.0,,,H,1,22,8,2024231,0,0,0,0,0.089,0,83.934,83.889,83.934,86.15,84.521,84.521,-0.632,-0.632,0.044,-0.044,0.044,#A5AFB9,0,0.0,0,,0,84.622,0.093,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#52e252,0.0
27,HUL,-,1.0,1.0,,0 days 00:57:31.321000,H,124,1,18,2024231,1,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#A5AFB9,1,1.0,0,,1,,-,1,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,
27,HUL,-,2.0,2.0,0 days 00:58:04.313000,,H,4,1,18,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,3.0,2.0,,,H,4,2,18,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,4.0,2.0,,,H,41,3,18,2024231,0,1,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,5.0,2.0,,,H,12,4,16,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,2.0
27,HUL,90.682,6.0,2.0,,,H,1,5,16,2024231,0,0,0,0,-,0,,90.682,-,87.426,88.473,88.473,2.209,2.209,-,,-,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,88.652,7.0,2.0,,,H,1,6,16,2024231,0,0,0,0,2.030,0,89.667,88.652,89.667,87.426,87.603,87.603,1.049,1.049,1.015,-1.015,1.015,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,88.418,8.0,2.0,,,H,1,7,16,2024231,0,0,0,0,0.234,0,88.535,88.418,88.535,87.426,87.516,87.482,0.936,0.936,0.117,-0.117,0.117,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.812,9.0,2.0,,,H,1,8,16,2024231,0,0,0,0,0.606,0,88.115,87.812,88.115,87.426,87.238,87.238,0.574,0.574,0.303,-0.303,0.303,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,88.286,10.0,2.0,,,H,1,9,16,2024231,0,0,0,0,0.474,0,88.049,87.922,87.867,87.426,87.306,87.164,1.122,0.757,0.419,0.419,-,#A5AFB9,1,0.0,1,0.4193,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,88.031,11.0,2.0,,,H,1,10,16,2024231,0,0,0,0,0.255,0,88.158,88.031,87.976,87.426,87.381,87.183,0.848,0.848,0.055,0.055,0.055,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,88.229,12.0,2.0,,,H,1,11,16,2024231,0,0,0,0,0.198,0,88.13,88.229,88.13,87.426,87.065,87.065,1.164,1.164,0.099,0.099,0.099,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.908,13.0,2.0,,,H,1,12,16,2024231,0,0,0,0,0.321,0,88.068,87.908,88.068,87.426,87.029,87.008,0.900,0.900,0.160,-0.16,0.160,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.442,14.0,2.0,,,H,1,13,16,2024231,0,0,0,0,0.466,0,87.675,87.442,87.675,87.426,86.878,86.845,0.597,0.597,0.233,-0.233,0.233,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.232,15.0,2.0,,,H,1,14,16,2024231,0,0,0,0,0.210,0,87.337,87.232,87.337,87.426,86.758,86.758,0.474,0.474,0.105,-0.105,0.105,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.897,16.0,2.0,,,H,1,15,16,2024231,0,0,0,0,0.335,0,87.065,86.897,87.065,87.426,86.677,86.644,0.253,0.253,0.168,-0.168,0.168,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.481,17.0,2.0,,,H,1,16,16,2024231,0,0,0,0,0.584,0,87.189,87.481,87.189,87.426,86.521,86.521,0.960,0.960,0.292,0.292,0.292,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.808,18.0,2.0,,,H,1,17,16,2024231,0,0,0,0,0.327,0,87.644,87.808,87.644,87.426,86.492,86.467,1.341,1.341,0.164,0.164,0.164,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,1,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.227,19.0,2.0,,,H,1,18,16,2024231,0,0,0,0,0.581,0,87.518,87.227,87.518,87.426,86.415,86.379,0.848,0.848,0.291,-0.291,0.291,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.237,20.0,2.0,,,H,1,19,16,2024231,0,0,0,0,0.010,0,87.232,87.237,87.232,87.426,86.312,86.242,0.995,0.995,0.005,0.005,0.005,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.327,21.0,2.0,,,H,1,20,16,2024231,0,0,0,0,0.090,0,87.282,87.327,87.282,87.426,86.236,86.181,1.146,1.146,0.045,0.045,0.045,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.214,22.0,2.0,,,H,1,21,16,2024231,0,0,0,0,0.113,0,87.27,87.214,87.27,87.426,86.136,86.125,1.089,1.089,0.056,-0.056,0.056,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.3,23.0,2.0,,,H,1,22,16,2024231,0,0,0,0,0.086,0,87.257,87.3,87.257,87.426,86.063,86.022,1.278,1.278,0.043,0.043,0.043,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,87.021,24.0,2.0,,,H,1,23,16,2024231,0,0,0,0,0.279,0,87.16,87.021,87.16,87.426,85.959,85.943,1.078,1.078,0.139,-0.139,0.139,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.647,25.0,2.0,,,H,1,24,15,2024231,0,0,0,0,0.374,0,86.834,86.647,86.834,87.426,85.826,85.826,0.821,0.821,0.187,-0.187,0.187,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.568,26.0,2.0,,,H,1,25,15,2024231,0,0,0,0,0.079,0,86.608,86.568,86.608,87.426,85.868,85.849,0.719,0.719,0.040,-0.04,0.040,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.737,27.0,2.0,,,H,1,26,15,2024231,0,0,0,0,0.169,0,86.652,86.737,86.652,87.426,85.75,85.736,1.001,1.001,0.084,0.084,0.084,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.235,28.0,2.0,,,H,1,27,14,2024231,0,0,0,0,0.502,0,86.486,86.235,86.486,87.426,85.927,85.666,0.569,0.569,0.251,-0.251,0.251,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.334,29.0,2.0,,,H,12,28,14,2024231,0,0,0,0,0.099,0,86.285,86.334,86.285,87.426,85.686,85.686,0.648,0.648,0.049,0.049,0.049,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,86.595,30.0,2.0,,,H,1,29,14,2024231,0,0,0,0,0.261,0,86.464,86.595,86.464,87.426,85.775,85.661,0.934,0.934,0.130,0.13,0.130,#A5AFB9,0,0.0,0,,0,87.493,0.185,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,31.0,2.0,,0 days 01:43:25.808000,H,1,30,15,2024231,0,0,0,0,-,1,,-,-,87.426,85.47,85.458,-,-,-,,-,#A5AFB9,1,0.0,0,,1,87.493,0.185,1,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,32.0,3.0,0 days 01:43:54.150000,,M,1,1,16,2024231,0,0,0,0,-,1,,-,-,87.426,85.65,85.544,-,-,-,,-,#F0E628,1,0.0,0,,1,85.767,-,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,85.767,33.0,3.0,,,M,1,2,16,2024231,0,0,0,0,-,0,,85.767,-,87.426,85.683,85.663,0.104,0.104,-,,-,#F0E628,1,1.0,0,,0,85.767,-,0,1,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,34.0,3.0,,,M,14,3,16,2024231,1,0,0,0,-,1,,-,-,87.426,85.975,85.975,-,-,-,,-,#F0E628,1,0.0,0,,0,85.767,-,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,35.0,3.0,,,M,4,4,15,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.767,-,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,36.0,3.0,,0 days 01:52:07.597000,M,4,5,14,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#F0E628,1,0.0,0,,1,85.767,-,1,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,37.0,4.0,0 days 01:52:31.352000,0 days 01:54:05.578000,M,4,6,14,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#F0E628,1,0.0,0,,1,,-,1,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,38.0,5.0,0 days 01:54:43.295000,,M,4,7,14,2024231,0,0,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#F0E628,1,0.0,0,,1,,-,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,39.0,5.0,,,M,41,8,13,2024231,0,1,0,0,-,1,,-,-,87.426,,,-,-,-,,-,#F0E628,1,0.0,0,,0,,-,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,40.0,5.0,,,M,126,9,-,2024231,0,0,1,0,-,1,,-,-,87.426,,,-,-,-,,-,#F0E628,1,1.0,0,,0,,-,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,
30,LAW,-,1.0,1.0,,,M,124,1,14,2024231,1,0,0,0,-,1,,-,-,87.209,,,-,-,-,,-,#F0E628,1,1.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,
30,LAW,-,2.0,1.0,,,M,4,2,14,2024231,0,0,0,0,-,1,,-,-,87.209,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,3.0,1.0,,,M,4,3,14,2024231,0,0,0,0,-,1,,-,-,87.209,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,4.0,1.0,,,M,41,4,14,2024231,0,1,0,0,-,1,,-,-,87.209,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,-,5.0,1.0,,,M,12,5,18,2024231,0,0,0,0,-,1,,-,-,87.209,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,-4.0
30,LAW,89.548,6.0,1.0,,,M,1,6,18,2024231,0,0,0,0,-,0,,89.548,-,87.209,88.473,88.473,1.075,1.075,-,,-,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,88.165,7.0,1.0,,,M,1,7,17,2024231,0,0,0,0,1.383,0,88.857,88.165,88.857,87.209,87.603,87.603,0.562,0.562,0.692,-0.692,0.692,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,88.159,8.0,1.0,,,M,1,8,17,2024231,0,0,0,0,0.006,0,88.162,88.159,88.162,87.209,87.516,87.482,0.677,0.677,0.003,-0.003,0.003,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.66,9.0,1.0,,,M,1,9,17,2024231,0,0,0,0,0.499,0,87.91,87.66,87.91,87.209,87.238,87.238,0.422,0.422,0.250,-0.25,0.250,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,88.209,10.0,1.0,,,M,1,10,17,2024231,0,0,0,0,0.549,0,87.934,87.848,87.754,87.209,87.306,87.164,1.045,0.684,0.455,0.455,-,#F0E628,1,0.0,1,0.4548,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,88.037,11.0,1.0,,,M,1,11,17,2024231,0,0,0,0,0.172,0,88.123,88.037,87.943,87.209,87.381,87.183,0.854,0.854,0.094,0.094,0.094,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,88.11,12.0,1.0,,,M,1,12,17,2024231,0,0,0,0,0.073,0,88.074,88.11,88.074,87.209,87.065,87.065,1.045,1.045,0.037,0.037,0.037,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,88.275,13.0,1.0,,,M,1,13,17,2024231,0,0,0,0,0.165,0,88.192,88.275,88.192,87.209,87.029,87.008,1.267,1.267,0.083,0.083,0.083,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.703,14.0,1.0,,,M,1,14,17,2024231,0,0,0,0,0.572,0,87.989,87.703,87.989,87.209,86.878,86.845,0.858,0.858,0.286,-0.286,0.286,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.692,15.0,1.0,,,M,1,15,17,2024231,0,0,0,0,0.011,0,87.697,87.692,87.697,87.209,86.758,86.758,0.934,0.934,0.005,-0.005,0.005,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.514,16.0,1.0,,,M,1,16,17,2024231,0,0,0,0,0.178,0,87.603,87.514,87.603,87.209,86.677,86.644,0.870,0.870,0.089,-0.089,0.089,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.411,17.0,1.0,,,M,1,17,17,2024231,0,0,0,0,0.103,0,87.462,87.411,87.462,87.209,86.521,86.521,0.890,0.890,0.052,-0.052,0.052,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.362,18.0,1.0,,,M,1,18,17,2024231,0,0,0,0,0.049,0,87.386,87.362,87.386,87.209,86.492,86.467,0.895,0.895,0.025,-0.025,0.025,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.288,19.0,1.0,,,M,1,19,17,2024231,0,0,0,0,0.074,0,87.325,87.288,87.325,87.209,86.415,86.379,0.909,0.909,0.037,-0.037,0.037,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.111,20.0,1.0,,,M,1,20,17,2024231,0,0,0,0,0.177,0,87.2,87.111,87.2,87.209,86.312,86.242,0.869,0.869,0.088,-0.088,0.088,#F0E628,0,0.0,0,,0,87.292,0.109,0,1,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.143,21.0,1.0,,,M,1,21,17,2024231,0,0,0,0,0.032,0,87.127,87.143,87.127,87.209,86.236,86.181,0.962,0.962,0.016,0.016,0.016,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,87.107,22.0,1.0,,,M,1,22,17,2024231,0,0,0,0,0.036,0,87.125,87.107,87.125,87.209,86.136,86.125,0.982,0.982,0.018,-0.018,0.018,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
30,LAW,86.886,23.0,1.0,,,M,1,23,17,2024231,0,0,0,0,0.221,0,86.996,86.886,86.996,87.209,86.063,86.022,0.864,0.864,0.111,-0.111,0.111,#F0E628,0,0.0,0,,0,87.292,0.109,0,0,0,1,Liam Lawson,Liam,Lawson,#6692FF,0.0
