Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,-,31.0,4.0,,,H,6,21,14,2021211,0,0,0,0,-,1,,-,-,96.425,,,-,-,-,,-,#A5AFB9,1,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,-,32.0,4.0,,,H,671,22,14,2021211,0,0,0,1,-,1,,-,-,96.425,,,-,-,-,,-,#A5AFB9,1,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.813,33.0,4.0,,,H,1,23,14,2021211,0,0,0,0,-,0,,93.813,-,96.425,93.7,93.7,0.113,0.113,-,,-,#A5AFB9,1,0,0,,0,97.069,1.772,0,1,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.954,34.0,4.0,,,H,1,24,13,2021211,0,0,0,0,0.141,0,93.884,93.954,93.884,96.425,93.142,93.142,0.811,0.811,0.070,0.07,0.070,#A5AFB9,1,0,0,0.0705,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,1.0
14,ALO,-,35.0,4.0,,,H,167,25,13,2021211,0,0,1,0,-,1,,-,-,96.425,91.344,91.344,-,-,-,,-,#A5AFB9,1,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.673,36.0,4.0,,,H,1,26,13,2021211,0,0,0,0,-,0,,93.673,-,96.425,93.603,93.603,0.070,0.070,-,,-,#A5AFB9,0,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.77,37.0,4.0,,,H,1,27,13,2021211,0,0,0,0,0.097,0,93.721,93.77,93.721,96.425,93.679,93.524,0.246,0.246,0.049,0.049,0.049,#A5AFB9,0,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.652,38.0,4.0,,,H,1,28,13,2021211,0,0,0,0,0.118,0,93.711,93.652,93.711,96.425,93.151,93.082,0.570,0.570,0.059,-0.059,0.059,#A5AFB9,0,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,94.054,39.0,4.0,,,H,1,29,13,2021211,0,0,0,0,0.402,0,93.853,93.672,93.662,96.425,93.21,93.052,1.002,0.621,0.392,0.392,-,#A5AFB9,1,0,1,0.3918,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.693,40.0,4.0,,,H,1,30,13,2021211,0,0,0,0,0.361,0,93.874,93.693,93.683,96.425,93.042,93.025,0.668,0.668,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,94.246,41.0,4.0,,,H,1,31,13,2021211,0,0,0,0,0.553,0,93.97,93.905,93.799,96.425,92.9,92.78,1.466,1.125,0.447,0.447,-,#A5AFB9,1,0,1,0.447,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,94.117,42.0,4.0,,,H,1,32,13,2021211,0,0,0,0,0.129,0,94.182,94.117,94.011,96.425,92.892,92.812,1.305,1.305,0.106,0.106,0.106,#A5AFB9,0,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,94.417,43.0,4.0,,,H,1,33,13,2021211,0,0,0,0,0.300,0,94.267,94.417,94.267,96.425,92.963,92.94,1.477,1.477,0.150,0.15,0.150,#A5AFB9,0,0,0,,0,97.069,1.772,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,-,44.0,4.0,,0 days 03:00:07.985000,H,1,34,13,2021211,0,0,0,0,-,1,,-,-,96.425,92.537,92.465,-,-,-,,-,#A5AFB9,1,0,0,,1,97.069,1.772,1,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,-,45.0,5.0,0 days 03:00:29.075000,,S,1,1,13,2021211,0,0,0,0,-,1,,-,-,96.425,92.438,92.407,-,-,-,,-,#CD3C3C,1,0,0,,1,93.639,1.131,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,91.633,46.0,5.0,,,S,1,2,13,2021211,0,0,0,0,-,0,,91.633,-,96.425,92.718,92.398,-0.765,-0.765,-,,-,#CD3C3C,0,0,0,,0,93.639,1.131,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.4,47.0,5.0,,,S,1,3,13,2021211,0,0,0,0,1.767,0,92.517,93.4,92.517,96.425,92.624,92.624,0.776,0.776,0.883,0.883,0.883,#CD3C3C,0,0,0,,0,93.639,1.131,0,1,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,95.982,48.0,5.0,,,S,1,4,13,2021211,0,0,0,0,2.582,0,94.691,95.982,94.691,96.425,93.088,92.967,3.015,3.015,1.291,1.291,1.291,#CD3C3C,0,0,0,,0,93.639,1.131,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,93.542,49.0,5.0,,,S,1,5,14,2021211,0,0,0,0,2.440,0,94.762,93.542,94.762,96.425,93.001,92.952,0.590,0.590,1.220,-1.22,1.220,#CD3C3C,0,0,0,,0,93.639,1.131,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,-1.0
16,LEC,-,1.0,1.0,,,M,1,6,4,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#F0E628,1,1,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,1,7,4,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#F0E628,1,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.497,3.0,1.0,,,M,1,8,4,2021211,0,0,0,0,-,0,,94.497,-,94.927,96.154,96.154,-1.657,-1.657,-,,-,#F0E628,0,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.414,4.0,1.0,,,M,1,9,4,2021211,0,0,0,0,0.083,0,94.456,94.414,94.456,94.927,95.696,95.696,-1.282,-1.282,0.041,-0.041,0.041,#F0E628,0,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.15,5.0,1.0,,,M,1,10,4,2021211,0,0,0,0,0.264,0,94.282,94.15,94.282,94.927,95.471,95.432,-1.282,-1.282,0.132,-0.132,0.132,#F0E628,0,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.186,6.0,1.0,,,M,1,11,4,2021211,0,0,0,0,0.036,0,94.168,94.186,94.168,94.927,95.336,95.309,-1.123,-1.123,0.018,0.018,0.018,#F0E628,0,0,0,,0,94.192,0.051,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.155,7.0,1.0,,,M,1,12,4,2021211,0,0,0,0,0.031,0,94.17,94.155,94.17,94.927,95.584,95.41,-1.255,-1.255,0.016,-0.016,0.016,#F0E628,0,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.976,8.0,1.0,,,M,1,13,4,2021211,0,0,0,0,0.179,0,94.066,93.976,94.066,94.927,95.427,95.363,-1.387,-1.387,0.090,-0.09,0.090,#F0E628,0,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.963,9.0,1.0,,,M,1,14,4,2021211,0,0,0,0,0.013,0,93.97,93.963,93.97,94.927,94.576,94.576,-0.613,-0.613,0.007,-0.007,0.007,#F0E628,0,0,0,,0,94.192,0.051,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,10.0,1.0,,0 days 01:17:54.817000,M,124,15,4,2021211,1,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#F0E628,1,0,0,,1,94.192,0.051,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,11.0,2.0,0 days 01:18:15.369000,,H,4,1,6,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,12.0,2.0,,,H,4,2,6,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,,-,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,13.0,2.0,,0 days 01:26:36.039000,H,45,3,6,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,14.0,3.0,0 days 01:43:15.445000,,H,1,4,6,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,15.0,3.0,,0 days 01:50:03.945000,H,125,5,7,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,16.0,4.0,0 days 02:08:19.199000,,H,1,6,7,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,1,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,145.319,17.0,4.0,,,H,1,7,10,2021211,0,0,0,0,-,0,,145.319,-,94.927,135.549,135.549,9.770,9.770,-,,-,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-3.0
16,LEC,96.483,18.0,4.0,,,H,1,8,10,2021211,0,0,0,0,48.836,0,120.901,96.483,120.901,94.927,95.829,95.829,0.654,0.654,24.418,-24.418,24.418,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,95.072,19.0,4.0,,,H,1,9,10,2021211,0,0,0,0,1.411,0,95.778,95.072,95.778,94.927,94.847,94.847,0.225,0.225,0.706,-0.706,0.706,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.841,20.0,4.0,,,H,1,10,10,2021211,0,0,0,0,0.231,0,94.956,94.841,94.956,94.927,94.377,94.377,0.464,0.464,0.116,-0.116,0.116,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.571,21.0,4.0,,,H,1,11,10,2021211,0,0,0,0,0.270,0,94.706,94.571,94.706,94.927,94.291,94.265,0.306,0.306,0.135,-0.135,0.135,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,94.605,22.0,4.0,,,H,1,12,10,2021211,0,0,0,0,0.034,0,94.588,94.605,94.588,94.927,93.968,93.968,0.637,0.637,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,23.0,4.0,,,H,126,13,8,2021211,0,0,1,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,-,24.0,4.0,,,H,671,14,9,2021211,0,0,0,1,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,93.642,25.0,4.0,,,H,1,15,9,2021211,0,0,0,0,-,0,,93.642,-,94.927,94.863,94.863,-1.221,-1.221,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.086,26.0,4.0,,,H,1,16,9,2021211,0,0,0,0,0.556,0,93.364,93.086,93.364,94.927,94.753,94.753,-1.667,-1.667,0.278,-0.278,0.278,#A5AFB9,1,0,0,0.278,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,27.0,4.0,,,H,167,17,9,2021211,0,0,1,0,-,1,,-,-,94.927,91.883,91.883,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,28.0,4.0,,,H,71,18,9,2021211,0,0,0,1,-,1,,-,-,94.927,94.526,94.526,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,29.0,4.0,,,H,16,19,9,2021211,0,0,1,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,30.0,4.0,,,H,6,20,9,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,31.0,4.0,,,H,6,21,9,2021211,0,0,0,0,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,32.0,4.0,,,H,671,22,9,2021211,0,0,0,1,-,1,,-,-,94.927,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.704,33.0,4.0,,,H,1,23,9,2021211,0,0,0,0,-,0,,92.704,-,94.927,93.7,93.7,-0.996,-0.996,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.257,34.0,4.0,,,H,1,24,9,2021211,0,0,0,0,0.447,0,92.48,92.257,92.48,94.927,93.142,93.142,-0.885,-0.885,0.224,-0.224,0.224,#A5AFB9,1,0,0,0.2235,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,35.0,4.0,,,H,167,25,9,2021211,0,0,1,0,-,1,,-,-,94.927,91.344,91.344,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,36.0,4.0,,,H,71,26,9,2021211,0,0,0,1,-,1,,-,-,94.927,93.603,93.603,-,-,-,,-,#A5AFB9,1,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.066,37.0,4.0,,,H,1,27,9,2021211,0,0,0,0,-,0,,92.066,-,94.927,93.679,93.524,-1.458,-1.458,-,,-,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.745,38.0,4.0,,,H,1,28,9,2021211,0,0,0,0,0.679,0,92.406,92.047,92.056,94.927,93.151,93.082,-0.337,-1.035,0.689,0.689,-,#A5AFB9,1,0,1,0.6885,0,95.141,1.455,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.028,39.0,4.0,,,H,1,29,8,2021211,0,0,0,0,0.717,0,92.387,92.028,92.038,94.927,93.21,93.052,-1.024,-1.024,0.009,-0.009,0.009,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,92.145,40.0,4.0,,,H,1,30,8,2021211,0,0,0,0,0.117,0,92.086,92.145,92.086,94.927,93.042,93.025,-0.880,-0.880,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.883,41.0,4.0,,,H,1,31,8,2021211,0,0,0,0,0.262,0,92.014,91.883,92.014,94.927,92.9,92.78,-0.897,-0.897,0.131,-0.131,0.131,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.094,42.0,4.0,,,H,1,32,8,2021211,0,0,0,0,0.211,0,91.988,92.094,91.988,94.927,92.892,92.812,-0.718,-0.718,0.106,0.106,0.106,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.395,43.0,4.0,,,H,1,33,8,2021211,0,0,0,0,0.301,0,92.244,92.395,92.244,94.927,92.963,92.94,-0.545,-0.545,0.151,0.151,0.151,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.71,44.0,4.0,,,H,1,34,8,2021211,0,0,0,0,0.685,0,92.052,91.71,92.052,94.927,92.537,92.465,-0.755,-0.755,0.343,-0.343,0.343,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.745,45.0,4.0,,,H,1,35,8,2021211,0,0,0,0,0.035,0,91.727,91.745,91.727,94.927,92.438,92.407,-0.662,-0.662,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.601,46.0,4.0,,,H,1,36,8,2021211,0,0,0,0,0.144,0,91.673,91.601,91.673,94.927,92.718,92.398,-0.797,-0.797,0.072,-0.072,0.072,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.251,47.0,4.0,,,H,1,37,8,2021211,0,0,0,0,0.650,0,91.926,92.251,91.926,94.927,92.624,92.624,-0.373,-0.373,0.325,0.325,0.325,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.716,48.0,4.0,,,H,1,38,8,2021211,0,0,0,0,0.465,0,92.483,92.716,92.483,94.927,93.088,92.967,-0.251,-0.251,0.233,0.233,0.233,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.992,49.0,4.0,,,H,1,39,7,2021211,0,0,0,0,0.724,0,92.354,91.992,92.354,94.927,93.001,92.952,-0.960,-0.960,0.362,-0.362,0.362,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,93.431,50.0,4.0,,,H,1,40,7,2021211,0,0,0,0,1.439,0,92.712,93.431,92.712,94.927,93.645,93.645,-0.214,-0.214,0.719,0.719,0.719,#A5AFB9,0,0,0,,0,95.141,1.455,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1,1,16,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#F0E628,1,1,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,
18,STR,-,2.0,1.0,,,M,1,2,16,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#F0E628,1,0,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,99.266,3.0,1.0,,,M,1,3,17,2021211,0,0,0,0,-,0,,99.266,-,95.509,96.154,96.154,3.112,3.112,-,,-,#F0E628,0,0,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,-1.0
18,STR,95.852,4.0,1.0,,,M,1,4,16,2021211,0,0,0,0,3.414,0,97.559,95.852,97.559,95.509,95.696,95.696,0.156,0.156,1.707,-1.707,1.707,#F0E628,0,0,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,1.0
18,STR,96.551,5.0,1.0,,,M,1,5,16,2021211,0,0,0,0,0.699,0,96.202,95.839,95.845,95.509,95.471,95.432,1.119,0.406,0.706,0.706,-,#F0E628,1,0,1,0.7057,0,96.536,0.493,0,1,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,95.825,6.0,1.0,,,M,1,6,16,2021211,0,0,0,0,0.726,0,96.188,95.825,95.832,95.509,95.336,95.309,0.516,0.516,0.007,-0.007,0.007,#F0E628,0,0,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,95.818,7.0,1.0,,,M,1,7,16,2021211,0,0,0,0,0.007,0,95.822,95.818,95.822,95.509,95.584,95.41,0.408,0.408,0.004,-0.004,0.004,#F0E628,0,0,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,95.907,8.0,1.0,,,M,1,8,16,2021211,0,0,0,0,0.089,0,95.862,95.907,95.862,95.509,95.427,95.363,0.544,0.544,0.044,0.044,0.044,#F0E628,0,0,0,,0,96.536,0.493,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,9.0,1.0,,0 days 01:16:23.683000,M,124,9,16,2021211,1,0,0,0,-,1,,-,-,95.509,94.576,94.576,-,-,-,,-,#F0E628,1,0,0,,1,96.536,0.493,1,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,10.0,2.0,0 days 01:16:50.848000,,H,4,2,19,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,11.0,2.0,,,H,4,3,18,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#A5AFB9,1,0,0,,0,,-,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,12.0,2.0,,,H,4,4,18,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#A5AFB9,1,0,0,,0,,-,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,13.0,2.0,,0 days 01:27:05.820000,H,45,5,18,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,14.0,3.0,0 days 01:44:06.511000,,H,1,6,18,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,15.0,3.0,,0 days 01:50:28.648000,H,125,7,14,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,16.0,4.0,0 days 02:08:49.334000,,M,1,1,14,2021211,0,0,0,0,-,1,,-,-,95.509,,,-,-,-,,-,#F0E628,1,0,0,,1,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,125.491,17.0,4.0,,,M,1,2,12,2021211,0,0,0,0,-,0,,125.491,-,95.509,135.549,135.549,-10.058,-10.058,-,,-,#F0E628,0,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,2.0
18,STR,97.049,18.0,4.0,,,M,1,3,12,2021211,0,0,0,0,28.442,0,111.27,97.049,111.27,95.509,95.829,95.829,1.220,1.220,14.221,-14.221,14.221,#F0E628,0,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,95.575,19.0,4.0,,,M,1,4,12,2021211,0,0,0,0,1.474,0,96.312,95.575,96.312,95.509,94.847,94.847,0.728,0.728,0.737,-0.737,0.737,#F0E628,0,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,95.12,20.0,4.0,,,M,1,5,12,2021211,0,0,0,0,0.455,0,95.348,95.12,95.348,95.509,94.377,94.377,0.743,0.743,0.227,-0.227,0.227,#F0E628,0,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,94.766,21.0,4.0,,,M,1,6,12,2021211,0,0,0,0,0.354,0,94.943,94.766,94.943,95.509,94.291,94.265,0.501,0.501,0.177,-0.177,0.177,#F0E628,0,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,94.699,22.0,4.0,,,M,1,7,12,2021211,0,0,0,0,0.067,0,94.732,94.699,94.732,95.509,93.968,93.968,0.731,0.731,0.034,-0.034,0.034,#F0E628,0,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,23.0,4.0,,,M,126,8,10,2021211,0,0,1,0,-,1,,-,-,95.509,,,-,-,-,,-,#F0E628,1,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,1.0
18,STR,-,24.0,4.0,,,M,671,9,10,2021211,0,0,0,1,-,1,,-,-,95.509,,,-,-,-,,-,#F0E628,1,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,94.708,25.0,4.0,,,M,1,10,10,2021211,0,0,0,0,-,0,,94.708,-,95.509,94.863,94.863,-0.155,-0.155,-,,-,#F0E628,1,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,94.727,26.0,4.0,,,M,1,11,10,2021211,0,0,0,0,0.019,0,94.718,94.727,94.718,95.509,94.753,94.753,-0.026,-0.026,0.010,0.01,0.010,#F0E628,1,0,0,0.0095,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,27.0,4.0,,,M,167,12,10,2021211,0,0,1,0,-,1,,-,-,95.509,91.883,91.883,-,-,-,,-,#F0E628,1,0,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,95.382,28.0,4.0,,,M,1,13,10,2021211,0,0,0,0,-,0,,95.382,-,95.509,94.526,94.526,0.856,0.856,-,,-,#F0E628,1,1,0,,0,95.272,0.922,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
