Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
24,ZHO,71.746,37.0,2.0,,,M,1,13,17,2022111,0,0,0,0,0.813,0,71.34,71.297,71.115,71.286,71.479,71.258,0.488,0.039,0.631,0.631,-,#F0E628,1,0,1,0.631,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,1.0
24,ZHO,71.661,38.0,2.0,,,M,1,14,17,2022111,0,0,0,0,0.085,0,71.703,71.661,71.479,71.286,71.338,71.338,0.323,0.323,0.182,0.182,0.182,#F0E628,0,0,0,,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,72.316,39.0,2.0,,,M,12,15,16,2022111,0,0,0,0,0.655,0,71.988,71.802,71.732,71.286,72.713,71.529,0.787,0.273,0.585,0.585,-,#F0E628,1,0,1,0.5845,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,1.0
24,ZHO,71.943,40.0,2.0,,,M,1,16,15,2022111,0,0,0,0,0.373,0,72.13,71.943,71.872,71.286,71.81,71.593,0.350,0.350,0.070,0.07,0.070,#F0E628,0,0,0,,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,72.661,41.0,2.0,,,M,1,17,13,2022111,0,0,0,0,0.718,0,72.302,71.913,71.928,71.286,71.319,71.269,1.392,0.644,0.733,0.733,-,#F0E628,1,0,1,0.733,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,71.883,42.0,2.0,,,M,1,18,12,2022111,0,0,0,0,0.778,0,72.272,71.883,71.898,71.286,71.304,71.196,0.687,0.687,0.015,-0.015,0.015,#F0E628,0,0,0,,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,-1.0
24,ZHO,71.556,43.0,2.0,,,M,1,19,12,2022111,0,0,0,0,0.327,0,71.72,71.556,71.72,71.286,71.284,71.113,0.443,0.443,0.163,-0.163,0.163,#F0E628,0,0,0,,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,73.098,44.0,2.0,,,M,1,20,12,2022111,0,0,0,0,1.542,0,72.327,71.322,71.439,71.286,71.105,70.873,2.225,0.448,1.659,1.659,-,#F0E628,1,0,1,1.6592,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,-1.0
24,ZHO,71.087,45.0,2.0,,,M,1,21,11,2022111,0,0,0,0,2.011,0,72.092,71.087,71.204,71.286,70.897,70.875,0.212,0.212,0.117,-0.117,0.117,#F0E628,0,0,0,,0,71.481,0.384,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,-,46.0,2.0,,0 days 01:57:57.387000,M,1,22,12,2022111,0,0,0,0,-,1,,-,-,71.286,70.971,70.847,-,-,-,,-,#F0E628,1,0,0,,1,71.481,0.384,1,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,-,47.0,3.0,0 days 01:58:26.254000,,M,1,23,18,2022111,0,0,0,0,-,1,,-,-,71.286,70.789,70.789,-,-,-,,-,#F0E628,1,0,0,,1,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.163,48.0,3.0,,,M,1,24,18,2022111,0,0,0,0,-,0,,70.163,-,71.286,70.42,70.367,-0.204,-0.204,-,,-,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,69.96,49.0,3.0,,,M,1,25,18,2022111,0,0,0,0,0.203,0,70.062,69.96,70.062,71.286,70.362,70.362,-0.402,-0.402,0.102,-0.102,0.102,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,69.38,50.0,3.0,,,M,1,26,17,2022111,0,0,0,0,0.580,0,69.67,69.38,69.67,71.286,70.357,70.304,-0.924,-0.924,0.290,-0.29,0.290,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,1.0
24,ZHO,70.556,51.0,3.0,,,M,1,27,17,2022111,0,0,0,0,1.176,0,69.968,69.764,69.572,71.286,70.295,70.222,0.334,-0.459,0.984,0.984,-,#F0E628,1,0,1,0.9843,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.147,52.0,3.0,,,M,1,28,17,2022111,0,0,0,0,0.409,0,70.352,70.147,69.955,71.286,70.614,70.216,-0.069,-0.069,0.192,0.192,0.192,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.044,53.0,3.0,,,M,1,29,17,2022111,0,0,0,0,0.103,0,70.096,70.044,70.096,71.286,70.273,70.24,-0.196,-0.196,0.052,-0.052,0.052,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.376,54.0,3.0,,,M,1,30,16,2022111,0,0,0,0,0.332,0,70.21,70.376,70.21,71.286,70.485,70.245,0.131,0.131,0.166,0.166,0.166,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,1.0
24,ZHO,70.133,55.0,3.0,,,M,1,31,16,2022111,0,0,0,0,0.243,0,70.254,70.133,70.254,71.286,70.101,70.043,0.090,0.090,0.122,-0.122,0.122,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.135,56.0,3.0,,,M,12,32,16,2022111,0,0,0,0,0.002,0,70.134,70.135,70.134,71.286,70.049,70.049,0.086,0.086,0.001,0.001,0.001,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,-,57.0,3.0,,,M,26,33,15,2022111,0,0,1,0,-,1,,-,-,71.286,69.343,69.343,-,-,-,,-,#F0E628,1,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,-,58.0,3.0,,,M,671,34,15,2022111,0,0,0,1,-,1,,-,-,71.286,,,-,-,-,,-,#F0E628,1,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.135,59.0,3.0,,,M,1,35,15,2022111,0,0,0,0,-,0,,70.135,-,71.286,70.355,70.355,-0.220,-0.220,-,,-,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,69.929,60.0,3.0,,,M,1,36,15,2022111,0,0,0,0,0.206,0,70.032,69.929,70.032,71.286,69.971,69.946,-0.017,-0.017,0.103,-0.103,0.103,#F0E628,0,0,0,,0,70.139,0.144,0,1,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,69.719,61.0,3.0,,,M,1,37,15,2022111,0,0,0,0,0.210,0,69.824,69.719,69.824,71.286,69.603,69.475,0.244,0.244,0.105,-0.105,0.105,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,69.755,62.0,3.0,,,M,1,38,15,2022111,0,0,0,0,0.036,0,69.737,69.755,69.737,71.286,69.638,69.547,0.208,0.208,0.018,0.018,0.018,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.039,63.0,3.0,,,M,1,39,15,2022111,0,0,0,0,0.284,0,69.897,70.039,69.897,71.286,69.971,69.889,0.150,0.150,0.142,0.142,0.142,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.344,64.0,3.0,,,M,1,40,15,2022111,0,0,0,0,0.305,0,70.191,70.344,70.191,71.286,70.171,70.05,0.294,0.294,0.153,0.153,0.153,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.451,65.0,3.0,,,M,1,41,15,2022111,0,0,0,0,0.107,0,70.398,70.451,70.398,71.286,70.216,70.155,0.296,0.296,0.053,0.053,0.053,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.418,66.0,3.0,,,M,1,42,15,2022111,0,0,0,0,0.033,0,70.434,70.418,70.434,71.286,70.303,70.239,0.179,0.179,0.016,-0.016,0.016,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.338,67.0,3.0,,,M,1,43,14,2022111,0,0,0,0,0.080,0,70.378,70.338,70.378,71.286,70.47,70.239,0.099,0.099,0.040,-0.04,0.040,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,1.0
24,ZHO,70.415,68.0,3.0,,,M,1,44,14,2022111,0,0,0,0,0.077,0,70.376,70.415,70.376,71.286,70.185,70.154,0.261,0.261,0.039,0.039,0.039,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.411,69.0,3.0,,,M,1,45,14,2022111,0,0,0,0,0.004,0,70.413,70.411,70.413,71.286,70.118,70.118,0.293,0.293,0.002,-0.002,0.002,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
24,ZHO,70.08,70.0,3.0,,,M,1,46,14,2022111,0,0,0,0,0.331,0,70.246,70.08,70.246,71.286,70.001,70.001,0.079,0.079,0.165,-0.165,0.165,#F0E628,0,0,0,,0,70.139,0.144,0,0,0,1,Guanyu Zhou,Guanyu,Zhou,#B12039,0.0
3,RIC,-,1.0,1.0,,,M,1,1,9,2022111,0,0,0,0,-,1,,-,-,71.314,,,-,-,-,,-,#F0E628,1,1,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,
3,RIC,-,2.0,1.0,,,M,1,2,9,2022111,0,0,0,0,-,1,,-,-,71.314,,,-,-,-,,-,#F0E628,1,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.55,3.0,1.0,,,M,1,3,9,2022111,0,0,0,0,-,0,,71.55,-,71.314,71.56,71.56,-0.010,-0.010,-,,-,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.596,4.0,1.0,,,M,1,4,9,2022111,0,0,0,0,0.046,0,71.573,71.596,71.573,71.314,71.373,71.341,0.255,0.255,0.023,0.023,0.023,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.715,5.0,1.0,,,M,1,5,10,2022111,0,0,0,0,1.119,0,72.156,71.67,71.633,71.314,71.505,71.42,1.295,0.251,1.082,1.082,-,#F0E628,1,0,1,1.0817,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,-1.0
3,RIC,71.745,6.0,1.0,,,M,1,6,10,2022111,0,0,0,0,0.970,0,72.23,71.745,71.708,71.314,71.603,71.57,0.175,0.175,0.037,0.037,0.037,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.711,7.0,1.0,,,M,1,7,10,2022111,0,0,0,0,0.034,0,71.728,71.711,71.728,71.314,71.812,71.674,0.037,0.037,0.017,-0.017,0.017,#F0E628,0,0,0,,0,71.861,0.198,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.525,8.0,1.0,,,M,1,8,10,2022111,0,0,0,0,0.186,0,71.618,71.525,71.618,71.314,71.69,71.69,-0.165,-0.165,0.093,-0.093,0.093,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.77,9.0,1.0,,,M,1,9,10,2022111,0,0,0,0,0.245,0,71.648,71.77,71.648,71.314,71.715,71.686,0.084,0.084,0.122,0.122,0.122,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.947,10.0,1.0,,,M,1,10,10,2022111,0,0,0,0,0.177,0,71.858,71.947,71.858,71.314,71.828,71.759,0.188,0.188,0.089,0.089,0.089,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.194,11.0,1.0,,,M,1,11,10,2022111,0,0,0,0,0.247,0,72.071,72.194,72.071,71.314,71.795,71.795,0.399,0.399,0.123,0.123,0.123,#F0E628,0,0,0,,0,71.861,0.198,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,-,12.0,1.0,,0 days 01:16:44.736000,M,1,12,10,2022111,0,0,0,0,-,1,,-,-,71.314,71.91,71.91,-,-,-,,-,#F0E628,1,0,0,,1,71.861,0.198,1,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,-,13.0,2.0,0 days 01:17:06.098000,,H,1,1,14,2022111,0,0,0,0,-,1,,-,-,71.314,71.967,71.799,-,-,-,,-,#A5AFB9,1,0,0,,1,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.216,14.0,2.0,,,H,1,1,14,2022111,0,0,0,0,-,0,,71.216,-,71.314,71.663,71.611,-0.395,-0.395,-,,-,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.457,15.0,2.0,,,H,1,2,14,2022111,0,0,0,0,0.241,0,71.336,71.457,71.336,71.314,71.534,71.438,0.019,0.019,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.801,16.0,2.0,,,H,1,3,14,2022111,0,0,0,0,0.656,0,71.129,70.801,71.129,71.314,71.446,71.278,-0.477,-0.477,0.328,-0.328,0.328,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.924,17.0,2.0,,,H,1,4,13,2022111,0,0,0,0,0.123,0,70.863,70.924,70.863,71.314,71.428,71.34,-0.416,-0.416,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.664,18.0,2.0,,,H,1,5,13,2022111,0,0,0,0,0.260,0,70.794,70.664,70.794,71.314,71.266,71.21,-0.546,-0.546,0.130,-0.13,0.130,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.068,19.0,2.0,,,H,1,6,14,2022111,0,0,0,0,1.404,0,71.366,70.79,70.727,71.314,71.339,71.244,0.824,-0.454,1.341,1.341,-,#A5AFB9,1,0,1,1.3412,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,-1.0
3,RIC,70.915,20.0,2.0,,,H,1,7,14,2022111,0,0,0,0,1.153,0,71.492,70.915,70.852,71.314,71.37,71.28,-0.364,-0.364,0.063,0.063,0.063,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.617,21.0,2.0,,,H,1,8,13,2022111,0,0,0,0,0.702,0,71.266,71.227,71.071,71.314,71.491,71.376,0.241,-0.149,0.546,0.546,-,#A5AFB9,1,0,1,0.546,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.539,22.0,2.0,,,H,1,9,13,2022111,0,0,0,0,0.078,0,71.578,71.539,71.383,71.314,71.525,71.525,0.014,0.014,0.156,0.156,0.156,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.103,23.0,2.0,,,H,1,10,13,2022111,0,0,0,0,0.564,0,71.821,72.103,71.821,71.314,72.032,71.886,0.217,0.217,0.282,0.282,0.282,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.238,24.0,2.0,,,H,1,11,12,2022111,0,0,0,0,0.135,0,72.17,72.238,72.17,71.314,71.964,71.743,0.495,0.495,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.771,25.0,2.0,,,H,1,12,12,2022111,0,0,0,0,0.467,0,72.004,71.771,72.004,71.314,71.683,71.622,0.149,0.149,0.234,-0.234,0.234,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.546,26.0,2.0,,,H,1,13,11,2022111,0,0,0,0,0.225,0,71.658,71.546,71.658,71.314,71.466,71.466,0.080,0.080,0.112,-0.112,0.112,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.942,27.0,2.0,,,H,1,14,10,2022111,0,0,0,0,0.396,0,71.744,71.942,71.744,71.314,71.715,71.616,0.326,0.326,0.198,0.198,0.198,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.542,28.0,2.0,,,H,1,15,10,2022111,0,0,0,0,0.400,0,71.742,71.542,71.742,71.314,71.45,71.401,0.141,0.141,0.200,-0.2,0.200,#A5AFB9,0,0,0,,0,71.687,0.233,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.671,29.0,2.0,,,H,1,16,11,2022111,0,0,0,0,1.129,0,72.107,71.517,71.529,71.314,71.211,71.118,1.553,0.399,1.142,1.142,-,#A5AFB9,1,0,1,1.1418,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,-1.0
3,RIC,71.491,30.0,2.0,,,H,1,17,10,2022111,0,0,0,0,1.180,0,72.081,71.491,71.504,71.314,71.188,71.188,0.303,0.303,0.013,-0.013,0.013,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.411,31.0,2.0,,,H,1,18,10,2022111,0,0,0,0,0.080,0,71.451,71.411,71.451,71.314,71.29,71.219,0.192,0.192,0.040,-0.04,0.040,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.159,32.0,2.0,,,H,1,19,10,2022111,0,0,0,0,0.748,0,71.785,72.159,71.785,71.314,71.478,71.315,0.844,0.844,0.374,0.374,0.374,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.325,33.0,2.0,,,H,1,20,10,2022111,0,0,0,0,0.166,0,72.242,72.325,72.242,71.314,71.545,71.379,0.946,0.946,0.083,0.083,0.083,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.884,34.0,2.0,,,H,1,21,10,2022111,0,0,0,0,0.441,0,72.104,71.884,72.104,71.314,71.227,71.207,0.677,0.677,0.221,-0.221,0.221,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.551,35.0,2.0,,,H,1,22,10,2022111,0,0,0,0,0.333,0,71.718,71.551,71.718,71.314,71.073,71.073,0.478,0.478,0.166,-0.166,0.166,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.646,36.0,2.0,,,H,1,23,10,2022111,0,0,0,0,0.095,0,71.598,71.646,71.598,71.314,71.219,71.133,0.513,0.513,0.047,0.047,0.047,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.702,37.0,2.0,,,H,1,24,10,2022111,0,0,0,0,0.056,0,71.674,71.702,71.674,71.314,71.479,71.258,0.444,0.444,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.712,38.0,2.0,,,H,1,25,10,2022111,0,0,0,0,0.010,0,71.707,71.712,71.707,71.314,71.338,71.338,0.374,0.374,0.005,0.005,0.005,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.707,39.0,2.0,,,H,12,26,10,2022111,0,0,0,0,0.005,0,71.709,71.707,71.709,71.314,72.713,71.529,0.178,0.178,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.219,40.0,2.0,,,H,1,27,10,2022111,0,0,0,0,0.512,0,71.963,71.899,71.803,71.314,71.81,71.593,0.626,0.306,0.416,0.416,-,#A5AFB9,1,0,1,0.4158,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.092,41.0,2.0,,,H,1,28,9,2022111,0,0,0,0,0.127,0,72.155,72.092,71.996,71.314,71.319,71.269,0.823,0.823,0.096,0.096,0.096,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,72.112,42.0,2.0,,,H,1,29,8,2022111,0,0,0,0,0.020,0,72.102,72.112,72.102,71.314,71.304,71.196,0.916,0.916,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.578,43.0,2.0,,,H,1,30,8,2022111,0,0,0,0,0.534,0,71.845,71.578,71.845,71.314,71.284,71.113,0.465,0.465,0.267,-0.267,0.267,#A5AFB9,0,0,0,,0,71.687,0.233,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,-,44.0,2.0,,0 days 01:55:18.505000,H,1,31,6,2022111,0,0,0,0,-,1,,-,-,71.314,71.105,70.873,-,-,-,,-,#A5AFB9,1,0,0,,1,71.687,0.233,1,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,-,45.0,3.0,0 days 01:55:40.364000,,H,1,32,14,2022111,0,0,0,0,-,1,,-,-,71.314,70.897,70.875,-,-,-,,-,#A5AFB9,1,0,0,,1,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.262,46.0,3.0,,,H,1,33,13,2022111,0,0,0,0,-,0,,71.262,-,71.314,70.971,70.847,0.415,0.415,-,,-,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.622,47.0,3.0,,,H,1,34,12,2022111,0,0,0,0,0.640,0,70.942,70.622,70.942,71.314,70.789,70.789,-0.167,-0.167,0.320,-0.32,0.320,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.281,48.0,3.0,,,H,1,35,11,2022111,0,0,0,0,0.341,0,70.452,70.281,70.452,71.314,70.42,70.367,-0.086,-0.086,0.171,-0.171,0.171,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.233,49.0,3.0,,,H,1,36,11,2022111,0,0,0,0,0.048,0,70.257,70.233,70.257,71.314,70.362,70.362,-0.129,-0.129,0.024,-0.024,0.024,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.183,50.0,3.0,,,H,1,37,11,2022111,0,0,0,0,0.050,0,70.208,70.183,70.208,71.314,70.357,70.304,-0.121,-0.121,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.167,51.0,3.0,,,H,1,38,11,2022111,0,0,0,0,0.016,0,70.175,70.167,70.175,71.314,70.295,70.222,-0.055,-0.055,0.008,-0.008,0.008,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.492,52.0,3.0,,,H,1,39,11,2022111,0,0,0,0,0.325,0,70.33,70.492,70.33,71.314,70.614,70.216,0.276,0.276,0.163,0.163,0.163,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.325,53.0,3.0,,,H,1,40,11,2022111,0,0,0,0,0.167,0,70.408,70.325,70.408,71.314,70.273,70.24,0.085,0.085,0.084,-0.084,0.084,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,70.573,54.0,3.0,,,H,1,41,11,2022111,0,0,0,0,0.248,0,70.449,70.573,70.449,71.314,70.485,70.245,0.328,0.328,0.124,0.124,0.124,#A5AFB9,0,0,0,,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
3,RIC,71.527,55.0,3.0,,,H,1,42,11,2022111,0,0,0,0,0.954,0,71.05,70.484,70.529,71.314,70.101,70.043,1.484,0.441,0.998,0.998,-,#A5AFB9,1,0,1,0.9982,0,70.581,0.226,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#F58020,0.0
