Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
3,RIC,109.724,26.0,1.0,,,H,1,27,15,2024171,0,0,0,0,0.395,0,109.922,109.724,109.922,109.845,108.771,108.761,0.963,0.963,0.198,-0.198,0.198,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,109.355,27.0,1.0,,,H,1,28,15,2024171,0,0,0,0,0.369,0,109.54,109.355,109.54,109.845,108.636,108.609,0.746,0.746,0.184,-0.184,0.184,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,109.328,28.0,1.0,,,H,1,29,15,2024171,0,0,0,0,0.027,0,109.342,109.328,109.342,109.845,108.617,108.617,0.711,0.711,0.013,-0.013,0.013,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.994,29.0,1.0,,,H,1,30,15,2024171,0,0,0,0,0.334,0,109.161,108.994,109.161,109.845,108.675,108.629,0.365,0.365,0.167,-0.167,0.167,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,109.231,30.0,1.0,,,H,1,31,15,2024171,0,0,0,0,0.237,0,109.112,109.231,109.112,109.845,108.824,108.625,0.606,0.606,0.118,0.118,0.118,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.948,31.0,1.0,,,H,1,32,15,2024171,0,0,0,0,0.283,0,109.089,108.948,109.089,109.845,108.579,108.555,0.393,0.393,0.141,-0.141,0.141,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.668,32.0,1.0,,,H,1,33,15,2024171,0,0,0,0,0.280,0,108.808,108.668,108.808,109.845,108.624,108.435,0.233,0.233,0.140,-0.14,0.140,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.457,33.0,1.0,,,H,1,34,15,2024171,0,0,0,0,0.211,0,108.562,108.457,108.562,109.845,108.579,108.321,0.136,0.136,0.106,-0.106,0.106,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.549,34.0,1.0,,,H,1,35,15,2024171,0,0,0,0,0.092,0,108.503,108.549,108.503,109.845,108.528,108.387,0.162,0.162,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.869,35.0,1.0,,,H,1,36,15,2024171,0,0,0,0,0.320,0,108.709,108.869,108.709,109.845,108.535,108.408,0.461,0.461,0.160,0.16,0.160,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.755,36.0,1.0,,,H,12,37,15,2024171,0,0,0,0,0.114,0,108.812,108.755,108.812,109.845,108.824,108.428,0.327,0.327,0.057,-0.057,0.057,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.623,37.0,1.0,,,H,1,38,15,2024171,0,0,0,0,0.132,0,108.689,108.623,108.689,109.845,108.679,108.453,0.170,0.170,0.066,-0.066,0.066,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.864,38.0,1.0,,,H,1,39,15,2024171,0,0,0,0,0.241,0,108.744,108.864,108.744,109.845,108.457,108.351,0.513,0.513,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.38,39.0,1.0,,,H,1,40,15,2024171,0,0,0,0,0.484,0,108.622,108.38,108.622,109.845,108.101,108.083,0.297,0.297,0.242,-0.242,0.242,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.452,40.0,1.0,,,H,1,41,15,2024171,0,0,0,0,0.072,0,108.416,108.452,108.416,109.845,107.975,107.975,0.477,0.477,0.036,0.036,0.036,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.54,41.0,1.0,,,H,1,42,15,2024171,0,0,0,0,0.088,0,108.496,108.54,108.496,109.845,108.14,107.973,0.567,0.567,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.863,42.0,1.0,,,H,1,43,15,2024171,0,0,0,0,0.323,0,108.702,108.863,108.702,109.845,107.75,107.734,1.129,1.129,0.161,0.161,0.161,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.924,43.0,1.0,,,H,1,44,15,2024171,0,0,0,0,0.061,0,108.894,108.924,108.894,109.845,107.721,107.658,1.266,1.266,0.031,0.031,0.031,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.762,44.0,1.0,,,H,1,45,15,2024171,0,0,0,0,0.162,0,108.843,108.762,108.843,109.845,107.639,107.629,1.133,1.133,0.081,-0.081,0.081,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.507,45.0,1.0,,,H,1,46,15,2024171,0,0,0,0,0.255,0,108.634,108.507,108.634,109.845,107.646,107.618,0.889,0.889,0.127,-0.127,0.127,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,108.679,46.0,1.0,,,H,1,47,15,2024171,0,0,0,0,0.172,0,108.593,108.679,108.593,109.845,107.776,107.63,1.049,1.049,0.086,0.086,0.086,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,109.14,47.0,1.0,,,H,1,48,15,2024171,0,0,0,0,0.461,0,108.91,109.14,108.91,109.845,107.68,107.68,1.460,1.460,0.230,0.23,0.230,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,109.604,48.0,1.0,,,H,1,49,15,2024171,0,0,0,0,0.464,0,109.372,109.604,109.372,109.845,108.443,108.343,1.261,1.261,0.232,0.232,0.232,#A5AFB9,0,0,0,,0,109.845,0.220,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,-,49.0,1.0,,0 days 02:26:17.235000,H,12,50,15,2024171,0,0,0,0,-,1,,-,-,109.845,107.816,107.816,-,-,-,,-,#A5AFB9,1,0,0,,1,109.845,0.220,1,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,-,50.0,2.0,0 days 02:26:39.295000,,S,26,1,13,2024171,0,0,1,0,-,1,,-,-,109.845,107.258,107.258,-,-,-,,-,#CD3C3C,1,0,0,,1,,-,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
3,RIC,-,51.0,2.0,,,S,6,2,13,2024171,0,0,0,0,-,1,,-,-,109.845,,,-,-,-,,-,#CD3C3C,1,1,0,,0,,-,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#6692FF,0.0
31,OCO,-,1.0,2.0,0 days 00:56:28.270000,,H,1,4,19,2024171,0,0,0,0,-,1,,-,-,110.382,,,-,-,-,,-,#A5AFB9,1,1,0,,1,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,
31,OCO,-,2.0,2.0,,,H,1,5,19,2024171,0,0,0,0,-,1,,-,-,110.382,,,-,-,-,,-,#A5AFB9,1,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,112.028,3.0,2.0,,,H,1,6,19,2024171,0,0,0,0,-,0,,112.028,-,110.382,110.581,110.581,1.447,1.447,-,,-,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.514,4.0,2.0,,,H,1,7,19,2024171,0,0,0,0,0.514,0,111.771,111.514,111.771,110.382,110.14,110.119,1.395,1.395,0.257,-0.257,0.257,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,113.318,5.0,2.0,,,H,1,8,19,2024171,0,0,0,0,1.804,0,112.416,111.552,111.533,110.382,110.232,109.949,3.369,1.603,1.785,1.785,-,#A5AFB9,1,0,1,1.785,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.59,6.0,2.0,,,H,1,9,19,2024171,0,0,0,0,1.728,0,112.454,111.59,111.571,110.382,109.824,109.78,1.810,1.810,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.006,7.0,2.0,,,H,1,10,19,2024171,0,0,0,0,0.584,0,111.298,111.006,111.298,110.382,109.656,109.624,1.382,1.382,0.292,-0.292,0.292,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.396,8.0,2.0,,,H,1,11,19,2024171,0,0,0,0,0.390,0,111.201,111.396,111.201,110.382,109.615,109.554,1.842,1.842,0.195,0.195,0.195,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.284,9.0,2.0,,,H,1,12,19,2024171,0,0,0,0,0.112,0,111.34,111.284,111.34,110.382,109.463,109.441,1.843,1.843,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.515,10.0,2.0,,,H,1,13,18,2024171,0,0,0,0,0.231,0,111.4,111.515,111.4,110.382,109.792,109.707,1.808,1.808,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,1.0
31,OCO,110.455,11.0,2.0,,,H,1,14,18,2024171,0,0,0,0,1.060,0,110.985,110.455,110.985,110.382,109.759,109.732,0.723,0.723,0.530,-0.53,0.530,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.578,12.0,2.0,,,H,1,15,17,2024171,0,0,0,0,0.123,0,110.517,110.578,110.517,110.382,109.667,109.536,1.042,1.042,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.904,13.0,2.0,,,H,1,16,16,2024171,0,0,0,0,0.674,0,110.241,109.904,110.241,110.382,109.642,109.642,0.262,0.262,0.337,-0.337,0.337,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.542,14.0,2.0,,,H,1,17,16,2024171,0,0,0,0,0.638,0,110.223,110.542,110.223,110.382,109.613,109.613,0.929,0.929,0.319,0.319,0.319,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.556,15.0,2.0,,,H,1,18,15,2024171,0,0,0,0,0.014,0,110.549,110.556,110.549,110.382,109.878,109.559,0.997,0.997,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.138,16.0,2.0,,,H,1,19,16,2024171,0,0,0,0,0.582,0,110.847,111.138,110.847,110.382,109.56,109.495,1.643,1.643,0.291,0.291,0.291,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,-1.0
31,OCO,112.19,17.0,2.0,,,H,1,20,17,2024171,0,0,0,0,1.052,0,111.664,110.868,111.003,110.382,109.637,109.447,2.743,1.421,1.187,1.187,-,#A5AFB9,1,0,1,1.187,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,-1.0
31,OCO,110.598,18.0,2.0,,,H,1,21,17,2024171,0,0,0,0,1.592,0,111.394,110.598,110.733,110.382,109.477,109.262,1.336,1.336,0.135,-0.135,0.135,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.988,19.0,2.0,,,H,1,22,17,2024171,0,0,0,0,0.390,0,110.793,110.988,110.793,110.382,109.062,109.051,1.937,1.937,0.195,0.195,0.195,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.801,20.0,2.0,,,H,1,23,17,2024171,0,0,0,0,0.187,0,110.894,110.801,110.894,110.382,109.283,109.083,1.718,1.718,0.093,-0.093,0.093,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.349,21.0,2.0,,,H,1,24,17,2024171,0,0,0,0,0.452,0,110.575,110.349,110.575,110.382,109.113,109.113,1.236,1.236,0.226,-0.226,0.226,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.499,22.0,2.0,,,H,1,25,17,2024171,0,0,0,0,0.150,0,110.424,110.499,110.424,110.382,109.338,109.058,1.441,1.441,0.075,0.075,0.075,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.812,23.0,2.0,,,H,1,26,17,2024171,0,0,0,0,0.313,0,110.655,110.812,110.655,110.382,109.059,109.059,1.753,1.753,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.527,24.0,2.0,,,H,1,27,17,2024171,0,0,0,0,0.285,0,110.67,110.527,110.67,110.382,108.988,108.834,1.693,1.693,0.142,-0.142,0.142,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,110.162,25.0,2.0,,,H,1,28,17,2024171,0,0,0,0,0.365,0,110.345,110.162,110.345,110.382,108.694,108.694,1.468,1.468,0.183,-0.183,0.183,#A5AFB9,0,0,0,,0,110.382,0.386,0,1,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.944,26.0,2.0,,,H,1,29,17,2024171,0,0,0,0,0.218,0,110.053,109.944,110.053,110.382,108.771,108.761,1.183,1.183,0.109,-0.109,0.109,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.753,27.0,2.0,,,H,1,30,17,2024171,0,0,0,0,0.191,0,109.848,109.753,109.848,110.382,108.636,108.609,1.144,1.144,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.607,28.0,2.0,,,H,1,31,17,2024171,0,0,0,0,0.146,0,109.68,109.607,109.68,110.382,108.617,108.617,0.990,0.990,0.073,-0.073,0.073,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.526,29.0,2.0,,,H,1,32,17,2024171,0,0,0,0,0.081,0,109.566,109.526,109.566,110.382,108.675,108.629,0.897,0.897,0.040,-0.04,0.040,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.485,30.0,2.0,,,H,1,33,17,2024171,0,0,0,0,0.041,0,109.506,109.485,109.506,110.382,108.824,108.625,0.860,0.860,0.020,-0.02,0.020,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.702,31.0,2.0,,,H,1,34,17,2024171,0,0,0,0,0.217,0,109.594,109.702,109.594,110.382,108.579,108.555,1.147,1.147,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.419,32.0,2.0,,,H,1,35,17,2024171,0,0,0,0,0.283,0,109.56,109.419,109.56,110.382,108.624,108.435,0.984,0.984,0.141,-0.141,0.141,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.086,33.0,2.0,,,H,1,36,17,2024171,0,0,0,0,0.333,0,109.252,109.086,109.252,110.382,108.579,108.321,0.765,0.765,0.166,-0.166,0.166,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.383,34.0,2.0,,,H,1,37,16,2024171,0,0,0,0,0.297,0,109.234,109.383,109.234,110.382,108.528,108.387,0.996,0.996,0.148,0.148,0.148,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,108.831,35.0,2.0,,,H,1,38,16,2024171,0,0,0,0,0.552,0,109.107,108.831,109.107,110.382,108.535,108.408,0.423,0.423,0.276,-0.276,0.276,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,115.839,36.0,2.0,,,H,12,39,16,2024171,0,0,0,0,7.008,0,112.335,109.193,109.012,110.382,108.824,108.428,7.411,0.765,6.827,6.827,-,#A5AFB9,1,0,1,6.827,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.555,37.0,2.0,,,H,1,40,16,2024171,0,0,0,0,6.284,0,112.697,109.555,109.374,110.382,108.679,108.453,1.102,1.102,0.181,0.181,0.181,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.112,38.0,2.0,,,H,1,41,16,2024171,0,0,0,0,0.443,0,109.334,109.112,109.334,110.382,108.457,108.351,0.761,0.761,0.222,-0.222,0.222,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,108.944,39.0,2.0,,,H,1,42,16,2024171,0,0,0,0,0.168,0,109.028,108.944,109.028,110.382,108.101,108.083,0.861,0.861,0.084,-0.084,0.084,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.273,40.0,2.0,,,H,1,43,16,2024171,0,0,0,0,0.329,0,109.108,109.273,109.108,110.382,107.975,107.975,1.298,1.298,0.165,0.165,0.165,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.059,41.0,2.0,,,H,1,44,16,2024171,0,0,0,0,0.214,0,109.166,109.059,109.166,110.382,108.14,107.973,1.086,1.086,0.107,-0.107,0.107,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.315,42.0,2.0,,,H,1,45,16,2024171,0,0,0,0,0.256,0,109.187,109.315,109.187,110.382,107.75,107.734,1.581,1.581,0.128,0.128,0.128,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,108.994,43.0,2.0,,,H,1,46,16,2024171,0,0,0,0,0.321,0,109.154,108.994,109.154,110.382,107.721,107.658,1.336,1.336,0.160,-0.16,0.160,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.269,44.0,2.0,,,H,1,47,16,2024171,0,0,0,0,0.275,0,109.132,109.269,109.132,110.382,107.639,107.629,1.640,1.640,0.138,0.138,0.138,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.018,45.0,2.0,,,H,1,48,16,2024171,0,0,0,0,0.251,0,109.144,109.018,109.144,110.382,107.646,107.618,1.400,1.400,0.126,-0.126,0.126,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.419,46.0,2.0,,,H,1,49,16,2024171,0,0,0,0,0.401,0,109.218,109.419,109.218,110.382,107.776,107.63,1.789,1.789,0.200,0.2,0.200,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,109.507,47.0,2.0,,,H,1,50,16,2024171,0,0,0,0,0.088,0,109.463,109.507,109.463,110.382,107.68,107.68,1.827,1.827,0.044,0.044,0.044,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,111.775,48.0,2.0,,,H,1,51,17,2024171,0,0,0,0,2.268,0,110.641,111.775,110.641,110.382,108.443,108.343,3.432,3.432,1.134,1.134,1.134,#A5AFB9,0,0,0,,0,110.382,0.386,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,-1.0
31,OCO,-,49.0,2.0,,0 days 02:26:47.287000,H,126,52,17,2024171,0,0,1,0,-,1,,-,-,110.382,107.816,107.816,-,-,-,,-,#A5AFB9,1,0,0,,1,110.382,0.386,1,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
31,OCO,-,50.0,3.0,0 days 02:27:07.907000,,S,6,1,15,2024171,0,0,0,0,-,1,,-,-,110.382,107.258,107.258,-,-,-,,-,#CD3C3C,1,1,0,,1,,-,0,0,0,1,Esteban Ocon,Esteban,Ocon,#0093CC,0.0
4,NOR,-,1.0,1.0,,,H,1,1,12,2024171,0,0,0,0,-,1,,-,-,108.196,,,-,-,-,,-,#A5AFB9,1,1,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,1.0,,,H,1,2,12,2024171,0,0,0,0,-,1,,-,-,108.196,,,-,-,-,,-,#A5AFB9,1,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,110.219,3.0,1.0,,,H,1,3,11,2024171,0,0,0,0,-,0,,110.219,-,108.196,110.581,110.581,-0.362,-0.362,-,,-,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,109.767,4.0,1.0,,,H,1,4,11,2024171,0,0,0,0,0.452,0,109.993,109.767,109.993,108.196,110.14,110.119,-0.352,-0.352,0.226,-0.226,0.226,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,109.386,5.0,1.0,,,H,1,5,11,2024171,0,0,0,0,0.381,0,109.576,109.386,109.576,108.196,110.232,109.949,-0.563,-0.563,0.191,-0.191,0.191,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,109.509,6.0,1.0,,,H,1,6,11,2024171,0,0,0,0,0.123,0,109.447,109.509,109.447,108.196,109.824,109.78,-0.271,-0.271,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,109.104,7.0,1.0,,,H,1,7,11,2024171,0,0,0,0,0.405,0,109.306,109.104,109.306,108.196,109.656,109.624,-0.520,-0.520,0.203,-0.203,0.203,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,109.281,8.0,1.0,,,H,1,8,10,2024171,0,0,0,0,0.177,0,109.192,109.281,109.192,108.196,109.615,109.554,-0.273,-0.273,0.089,0.089,0.089,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,108.811,9.0,1.0,,,H,1,9,10,2024171,0,0,0,0,0.470,0,109.046,108.811,109.046,108.196,109.463,109.441,-0.630,-0.630,0.235,-0.235,0.235,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,108.978,10.0,1.0,,,H,1,10,9,2024171,0,0,0,0,0.167,0,108.894,108.978,108.894,108.196,109.792,109.707,-0.729,-0.729,0.084,0.084,0.084,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,108.556,11.0,1.0,,,H,1,11,9,2024171,0,0,0,0,0.422,0,108.767,108.556,108.767,108.196,109.759,109.732,-1.176,-1.176,0.211,-0.211,0.211,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,108.887,12.0,1.0,,,H,1,12,8,2024171,0,0,0,0,0.331,0,108.721,108.887,108.721,108.196,109.667,109.536,-0.649,-0.649,0.166,0.166,0.166,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,109.033,13.0,1.0,,,H,1,13,6,2024171,0,0,0,0,0.146,0,108.96,109.033,108.96,108.196,109.642,109.642,-0.609,-0.609,0.073,0.073,0.073,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,108.92,14.0,1.0,,,H,1,14,5,2024171,0,0,0,0,0.113,0,108.976,108.92,108.976,108.196,109.613,109.613,-0.693,-0.693,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,108.981,0.211,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
