Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
87,BEA,96.628,22.0,1.0,,,M,1,22,8,2025031,0,0,0,0,2.642,0,95.307,96.628,95.307,93.344,94.419,94.266,2.362,2.362,1.321,1.321,1.321,#F0E628,0,0,0,,0,94.455,0.153,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,-1.0
87,BEA,-,23.0,1.0,,0 days 01:32:27.811000,M,1,23,9,2025031,0,0,0,0,-,1,,-,-,93.344,93.728,93.728,-,-,-,,-,#F0E628,1,0,0,,1,94.455,0.153,1,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,-,24.0,2.0,0 days 01:32:52.623000,,H,1,2,16,2025031,0,0,0,0,-,1,,-,-,93.344,93.478,93.378,-,-,-,,-,#A5AFB9,1,0,0,,1,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.13,25.0,2.0,,,H,1,3,14,2025031,0,0,0,0,-,0,,93.13,-,93.344,93.557,93.284,-0.154,-0.154,-,,-,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.333,26.0,2.0,,,H,1,4,14,2025031,0,0,0,0,0.203,0,93.232,93.333,93.232,93.344,93.522,93.293,0.040,0.040,0.102,0.102,0.102,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.39,27.0,2.0,,,H,1,5,14,2025031,0,0,0,0,0.057,0,93.362,93.39,93.362,93.344,93.281,93.216,0.174,0.174,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.375,28.0,2.0,,,H,1,6,14,2025031,0,0,0,0,0.015,0,93.382,93.375,93.382,93.344,93.167,93.167,0.208,0.208,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.079,29.0,2.0,,,H,1,7,14,2025031,0,0,0,0,0.296,0,93.227,93.079,93.227,93.344,93.144,93.059,0.020,0.020,0.148,-0.148,0.148,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.922,30.0,2.0,,,H,1,8,14,2025031,0,0,0,0,0.157,0,93.0,92.922,93.0,93.344,93.142,92.974,-0.052,-0.052,0.078,-0.078,0.078,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.375,31.0,2.0,,,H,1,9,13,2025031,0,0,0,0,0.453,0,93.148,93.081,93.002,93.344,92.968,92.873,0.502,0.208,0.374,0.374,-,#A5AFB9,1,0,1,0.3735,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.24,32.0,2.0,,,H,1,10,12,2025031,0,0,0,0,0.135,0,93.308,93.24,93.16,93.344,92.764,92.693,0.547,0.547,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.558,33.0,2.0,,,H,1,11,11,2025031,0,0,0,0,0.318,0,93.399,92.707,92.974,93.344,92.433,92.264,1.294,0.443,0.585,0.585,-,#A5AFB9,1,0,1,0.5845,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.174,34.0,2.0,,,H,1,12,10,2025031,0,0,0,0,1.384,0,92.866,92.174,92.44,93.344,92.404,92.363,-0.189,-0.189,0.266,-0.266,0.266,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.348,35.0,2.0,,,H,1,13,10,2025031,0,0,0,0,0.174,0,92.261,92.348,92.261,93.344,92.36,92.314,0.034,0.034,0.087,0.087,0.087,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.211,36.0,2.0,,,H,1,14,10,2025031,0,0,0,0,0.137,0,92.28,92.211,92.28,93.344,92.258,92.213,-0.002,-0.002,0.069,-0.069,0.069,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.333,37.0,2.0,,,H,1,15,10,2025031,0,0,0,0,0.122,0,92.272,92.333,92.272,93.344,92.298,92.251,0.082,0.082,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.467,38.0,2.0,,,H,1,16,10,2025031,0,0,0,0,0.134,0,92.4,92.467,92.4,93.344,92.233,92.233,0.234,0.234,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.302,39.0,2.0,,,H,1,17,10,2025031,0,0,0,0,0.165,0,92.384,92.302,92.384,93.344,92.307,92.242,0.060,0.060,0.082,-0.082,0.082,#A5AFB9,0,0,0,,0,92.577,0.141,0,1,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.096,40.0,2.0,,,H,1,18,10,2025031,0,0,0,0,0.206,0,92.199,92.096,92.199,93.344,92.192,92.178,-0.082,-0.082,0.103,-0.103,0.103,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.219,41.0,2.0,,,H,1,19,10,2025031,0,0,0,0,0.123,0,92.158,92.219,92.158,93.344,92.187,92.145,0.074,0.074,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.109,42.0,2.0,,,H,1,20,10,2025031,0,0,0,0,0.110,0,92.164,92.109,92.164,93.344,92.114,92.103,0.006,0.006,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.072,43.0,2.0,,,H,1,21,10,2025031,0,0,0,0,0.037,0,92.09,92.072,92.09,93.344,92.133,92.094,-0.022,-0.022,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,93.009,44.0,2.0,,,H,1,22,10,2025031,0,0,0,0,0.937,0,92.541,92.266,92.169,93.344,92.167,92.11,0.899,0.155,0.840,0.84,-,#A5AFB9,1,0,1,0.8402,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.459,45.0,2.0,,,H,1,23,10,2025031,0,0,0,0,0.550,0,92.734,92.459,92.362,93.344,92.393,92.103,0.356,0.356,0.097,0.097,0.097,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.499,46.0,2.0,,,H,1,24,10,2025031,0,0,0,0,0.040,0,92.479,92.499,92.479,93.344,92.101,92.046,0.453,0.453,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.051,47.0,2.0,,,H,1,25,10,2025031,0,0,0,0,0.448,0,92.275,92.051,92.275,93.344,91.997,91.944,0.107,0.107,0.224,-0.224,0.224,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.09,48.0,2.0,,,H,1,26,10,2025031,0,0,0,0,0.039,0,92.071,92.09,92.071,93.344,91.949,91.909,0.181,0.181,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.006,49.0,2.0,,,H,1,27,10,2025031,0,0,0,0,0.084,0,92.048,92.006,92.048,93.344,92.037,91.916,0.090,0.090,0.042,-0.042,0.042,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.214,50.0,2.0,,,H,1,28,10,2025031,0,0,0,0,0.208,0,92.11,92.214,92.11,93.344,91.94,91.896,0.317,0.317,0.104,0.104,0.104,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.048,51.0,2.0,,,H,1,29,10,2025031,0,0,0,0,0.166,0,92.131,92.048,92.131,93.344,91.857,91.857,0.191,0.191,0.083,-0.083,0.083,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.081,52.0,2.0,,,H,1,30,10,2025031,0,0,0,0,0.033,0,92.065,92.081,92.065,93.344,91.932,91.869,0.212,0.212,0.016,0.016,0.016,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
87,BEA,92.549,53.0,2.0,,,H,1,31,10,2025031,0,0,0,0,0.468,0,92.315,92.549,92.315,93.344,92.071,92.071,0.478,0.478,0.234,0.234,0.234,#A5AFB9,0,0,0,,0,92.577,0.141,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,0.0
10,GAS,-,1.0,1.0,,,M,1,1,12,2025031,0,0,0,0,-,1,,-,-,93.343,,,-,-,-,,-,#F0E628,1,1,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,M,1,2,12,2025031,0,0,0,0,-,1,,-,-,93.343,,,-,-,-,,-,#F0E628,1,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.955,3.0,1.0,,,M,1,3,12,2025031,0,0,0,0,-,0,,94.955,-,93.343,94.719,94.719,0.236,0.236,-,,-,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.708,4.0,1.0,,,M,1,4,12,2025031,0,0,0,0,0.247,0,94.832,94.708,94.832,93.343,94.531,94.516,0.192,0.192,0.124,-0.124,0.124,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.554,5.0,1.0,,,M,1,5,12,2025031,0,0,0,0,0.154,0,94.631,94.554,94.631,93.343,94.524,94.462,0.092,0.092,0.077,-0.077,0.077,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.85,6.0,1.0,,,M,1,6,12,2025031,0,0,0,0,0.296,0,94.702,94.57,94.562,93.343,94.613,94.493,0.357,0.076,0.288,0.288,-,#F0E628,1,0,1,0.2882,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.585,7.0,1.0,,,M,1,7,12,2025031,0,0,0,0,0.265,0,94.718,94.585,94.577,93.343,94.525,94.468,0.117,0.117,0.008,0.008,0.008,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.771,8.0,1.0,,,M,1,8,12,2025031,0,0,0,0,0.186,0,94.678,94.771,94.678,93.343,94.424,94.412,0.359,0.359,0.093,0.093,0.093,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.553,9.0,1.0,,,M,1,9,12,2025031,0,0,0,0,0.218,0,94.662,94.553,94.662,93.343,94.345,94.322,0.231,0.231,0.109,-0.109,0.109,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.677,10.0,1.0,,,M,1,10,12,2025031,0,0,0,0,0.124,0,94.615,94.677,94.615,93.343,94.212,94.178,0.499,0.499,0.062,0.062,0.062,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.67,11.0,1.0,,,M,1,11,12,2025031,0,0,0,0,0.007,0,94.674,94.67,94.674,93.343,94.346,94.306,0.364,0.364,0.004,-0.004,0.004,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.54,12.0,1.0,,,M,1,12,12,2025031,0,0,0,0,0.130,0,94.605,94.54,94.605,93.343,94.362,94.349,0.191,0.191,0.065,-0.065,0.065,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.303,13.0,1.0,,,M,1,13,12,2025031,0,0,0,0,0.237,0,94.422,94.303,94.422,93.343,94.173,94.173,0.130,0.130,0.119,-0.119,0.119,#F0E628,0,0,0,,0,94.647,0.162,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.302,14.0,1.0,,,M,1,14,12,2025031,0,0,0,0,0.001,0,94.303,94.302,94.303,93.343,94.274,94.184,0.118,0.118,0.001,-0.001,0.001,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.289,15.0,1.0,,,M,1,15,12,2025031,0,0,0,0,0.013,0,94.296,94.289,94.296,93.343,94.069,94.069,0.220,0.220,0.007,-0.007,0.007,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.662,16.0,1.0,,,M,1,16,12,2025031,0,0,0,0,0.373,0,94.476,94.459,94.374,93.343,94.286,94.181,0.481,0.278,0.288,0.288,-,#F0E628,1,0,1,0.288,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.629,17.0,1.0,,,M,1,17,12,2025031,0,0,0,0,0.033,0,94.646,94.629,94.544,93.343,94.167,94.159,0.470,0.470,0.085,0.085,0.085,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.688,18.0,1.0,,,M,1,18,12,2025031,0,0,0,0,0.059,0,94.658,94.688,94.658,93.343,94.153,94.153,0.535,0.535,0.029,0.029,0.029,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.397,19.0,1.0,,,M,1,19,12,2025031,0,0,0,0,0.291,0,94.542,94.397,94.542,93.343,94.011,93.993,0.404,0.404,0.145,-0.145,0.145,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.355,20.0,1.0,,,M,1,20,11,2025031,0,0,0,0,0.042,0,94.376,94.355,94.376,93.343,94.003,93.987,0.368,0.368,0.021,-0.021,0.021,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,94.6,21.0,1.0,,,M,1,21,11,2025031,0,0,0,0,0.245,0,94.477,94.6,94.477,93.343,94.12,94.063,0.537,0.537,0.123,0.123,0.123,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,96.092,22.0,1.0,,,M,1,22,12,2025031,0,0,0,0,1.492,0,95.346,94.506,94.553,93.343,94.419,94.266,1.826,0.239,1.539,1.539,-,#F0E628,1,0,1,1.5392,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,-1.0
10,GAS,94.411,23.0,1.0,,,M,1,23,12,2025031,0,0,0,0,1.681,0,95.252,94.411,94.458,93.343,93.728,93.728,0.683,0.683,0.047,-0.047,0.047,#F0E628,0,0,0,,0,94.647,0.162,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,24.0,1.0,,0 days 01:34:08.327000,M,1,24,11,2025031,0,0,0,0,-,1,,-,-,93.343,93.478,93.378,-,-,-,,-,#F0E628,1,0,0,,1,94.647,0.162,1,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,25.0,2.0,0 days 01:34:34.347000,,H,1,1,18,2025031,0,0,0,0,-,1,,-,-,93.343,93.557,93.284,-,-,-,,-,#A5AFB9,1,0,0,,1,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,93.248,26.0,2.0,,,H,1,2,18,2025031,0,0,0,0,-,0,,93.248,-,93.343,93.522,93.293,-0.045,-0.045,-,,-,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.944,27.0,2.0,,,H,1,3,18,2025031,0,0,0,0,0.304,0,93.096,92.944,93.096,93.343,93.281,93.216,-0.272,-0.272,0.152,-0.152,0.152,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.911,28.0,2.0,,,H,1,4,18,2025031,0,0,0,0,0.033,0,92.928,92.911,92.928,93.343,93.167,93.167,-0.256,-0.256,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.654,29.0,2.0,,,H,1,5,18,2025031,0,0,0,0,0.257,0,92.782,92.654,92.782,93.343,93.144,93.059,-0.405,-0.405,0.129,-0.129,0.129,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.696,30.0,2.0,,,H,1,6,18,2025031,0,0,0,0,0.042,0,92.675,92.696,92.675,93.343,93.142,92.974,-0.278,-0.278,0.021,0.021,0.021,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.624,31.0,2.0,,,H,1,7,18,2025031,0,0,0,0,0.072,0,92.66,92.624,92.66,93.343,92.968,92.873,-0.249,-0.249,0.036,-0.036,0.036,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.682,32.0,2.0,,,H,1,8,17,2025031,0,0,0,0,0.058,0,92.653,92.682,92.653,93.343,92.764,92.693,-0.011,-0.011,0.029,0.029,0.029,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.509,33.0,2.0,,,H,1,9,15,2025031,0,0,0,0,0.173,0,92.596,92.509,92.596,93.343,92.433,92.264,0.245,0.245,0.087,-0.087,0.087,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,92.438,34.0,2.0,,,H,1,10,13,2025031,0,0,0,0,0.071,0,92.474,92.438,92.474,93.343,92.404,92.363,0.075,0.075,0.035,-0.035,0.035,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.3,35.0,2.0,,,H,1,11,13,2025031,0,0,0,0,0.138,0,92.369,92.3,92.369,93.343,92.36,92.314,-0.014,-0.014,0.069,-0.069,0.069,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.179,36.0,2.0,,,H,1,12,13,2025031,0,0,0,0,0.121,0,92.239,92.179,92.239,93.343,92.258,92.213,-0.034,-0.034,0.060,-0.06,0.060,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.354,37.0,2.0,,,H,1,13,13,2025031,0,0,0,0,0.175,0,92.267,92.218,92.199,93.343,92.298,92.251,0.103,-0.032,0.155,0.155,-,#A5AFB9,1,0,1,0.1552,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.258,38.0,2.0,,,H,1,14,13,2025031,0,0,0,0,0.096,0,92.306,92.258,92.238,93.343,92.233,92.233,0.025,0.025,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.377,39.0,2.0,,,H,1,15,13,2025031,0,0,0,0,0.119,0,92.318,92.377,92.318,93.343,92.307,92.242,0.135,0.135,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,92.365,0.084,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.447,40.0,2.0,,,H,1,16,13,2025031,0,0,0,0,0.070,0,92.412,92.447,92.412,93.343,92.192,92.178,0.269,0.269,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.129,41.0,2.0,,,H,1,17,13,2025031,0,0,0,0,0.318,0,92.288,92.129,92.288,93.343,92.187,92.145,-0.016,-0.016,0.159,-0.159,0.159,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.077,42.0,2.0,,,H,1,18,13,2025031,0,0,0,0,0.052,0,92.103,92.077,92.103,93.343,92.114,92.103,-0.026,-0.026,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.024,43.0,2.0,,,H,1,19,13,2025031,0,0,0,0,0.053,0,92.05,92.024,92.05,93.343,92.133,92.094,-0.070,-0.070,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.934,44.0,2.0,,,H,1,20,13,2025031,0,0,0,0,0.090,0,91.979,91.934,91.979,93.343,92.167,92.11,-0.176,-0.176,0.045,-0.045,0.045,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.013,45.0,2.0,,,H,1,21,13,2025031,0,0,0,0,0.079,0,91.974,92.013,91.974,93.343,92.393,92.103,-0.090,-0.090,0.040,0.04,0.040,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.05,46.0,2.0,,,H,1,22,13,2025031,0,0,0,0,0.037,0,92.032,92.05,92.032,93.343,92.101,92.046,0.004,0.004,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.216,47.0,2.0,,,H,1,23,13,2025031,0,0,0,0,0.166,0,92.133,92.036,92.043,93.343,91.997,91.944,0.272,0.092,0.173,0.173,-,#A5AFB9,1,0,1,0.1727,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.023,48.0,2.0,,,H,1,24,13,2025031,0,0,0,0,0.193,0,92.119,92.023,92.03,93.343,91.949,91.909,0.114,0.114,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.087,49.0,2.0,,,H,1,25,13,2025031,0,0,0,0,0.064,0,92.055,92.087,92.055,93.343,92.037,91.916,0.171,0.171,0.032,0.032,0.032,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.11,50.0,2.0,,,H,1,26,13,2025031,0,0,0,0,0.023,0,92.098,92.11,92.098,93.343,91.94,91.896,0.213,0.213,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.949,51.0,2.0,,,H,1,27,13,2025031,0,0,0,0,0.161,0,92.03,91.949,92.03,93.343,91.857,91.857,0.092,0.092,0.081,-0.081,0.081,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.82,52.0,2.0,,,H,1,28,13,2025031,0,0,0,0,0.129,0,91.884,91.82,91.884,93.343,91.932,91.869,-0.049,-0.049,0.065,-0.065,0.065,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,93.169,53.0,2.0,,,H,1,29,13,2025031,0,0,0,0,1.349,0,92.494,93.169,92.494,93.343,92.071,92.071,1.098,1.098,0.675,0.675,0.675,#A5AFB9,0,0,0,,0,92.365,0.084,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
14,ALO,-,1.0,1.0,,,M,1,2,11,2025031,0,0,0,0,-,1,,-,-,93.316,,,-,-,-,,-,#F0E628,1,1,0,,0,94.492,0.105,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,
14,ALO,-,2.0,1.0,,,M,1,3,11,2025031,0,0,0,0,-,1,,-,-,93.316,,,-,-,-,,-,#F0E628,1,0,0,,0,94.492,0.105,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,94.761,3.0,1.0,,,M,1,4,11,2025031,0,0,0,0,-,0,,94.761,-,93.316,94.719,94.719,0.042,0.042,-,,-,#F0E628,0,0,0,,0,94.492,0.105,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,94.61,4.0,1.0,,,M,1,5,11,2025031,0,0,0,0,0.151,0,94.685,94.61,94.685,93.316,94.531,94.516,0.094,0.094,0.075,-0.075,0.075,#F0E628,0,0,0,,0,94.492,0.105,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,94.599,5.0,1.0,,,M,1,6,11,2025031,0,0,0,0,0.011,0,94.604,94.599,94.604,93.316,94.524,94.462,0.137,0.137,0.005,-0.005,0.005,#F0E628,0,0,0,,0,94.492,0.105,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,94.719,6.0,1.0,,,M,1,7,11,2025031,0,0,0,0,0.120,0,94.659,94.498,94.548,93.316,94.613,94.493,0.226,0.005,0.170,0.17,-,#F0E628,1,0,1,0.1705,0,94.492,0.105,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
