Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,114.585,3.0,1.0,,,M,21,3,6,2023121,0,0,0,0,-,0,,114.585,-,112.713,114.081,114.081,0.504,0.504,-,,-,#F0E628,0,0.0,0,,0,113.674,0.157,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.395,4.0,1.0,,,M,1,4,5,2023121,0,0,0,0,1.190,0,113.99,113.395,113.99,112.713,114.463,114.359,-0.964,-0.964,0.595,-0.595,0.595,#F0E628,0,0.0,0,,0,113.674,0.157,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,1.0
14,ALO,113.596,5.0,1.0,,,M,1,5,5,2023121,0,0,0,0,0.201,0,113.496,113.596,113.496,112.713,114.755,114.645,-1.049,-1.049,0.101,0.101,0.101,#F0E628,0,0.0,0,,0,113.674,0.157,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.643,6.0,1.0,,,M,1,6,5,2023121,0,0,0,0,0.047,0,113.62,113.643,113.62,112.713,114.625,114.572,-0.929,-0.929,0.023,0.023,0.023,#F0E628,0,0.0,0,,0,113.674,0.157,0,1,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.455,7.0,1.0,,,M,1,7,5,2023121,0,0,0,0,0.188,0,113.549,113.455,113.549,112.713,113.559,113.559,-0.104,-0.104,0.094,-0.094,0.094,#F0E628,0,0.0,0,,0,113.674,0.157,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.585,8.0,1.0,,,M,1,8,5,2023121,0,0,0,0,0.130,0,113.52,113.585,113.52,112.713,113.29,113.29,0.295,0.295,0.065,0.065,0.065,#F0E628,0,0.0,0,,0,113.674,0.157,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.456,9.0,1.0,,,M,1,9,5,2023121,0,0,0,0,0.129,0,113.52,113.456,113.52,112.713,113.294,113.265,0.191,0.191,0.064,-0.064,0.064,#F0E628,0,0.0,0,,0,113.674,0.157,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,10.0,1.0,,0 days 01:21:47.539000,M,1,10,5,2023121,0,0,0,0,-,1,,-,-,112.713,113.489,113.319,-,-,-,,-,#F0E628,1,0.0,0,,1,113.674,0.157,1,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,11.0,2.0,0 days 01:22:10.664000,,M,1,1,9,2023121,0,0,0,0,-,1,,-,-,112.713,113.563,113.461,-,-,-,,-,#F0E628,1,0.0,0,,1,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.942,12.0,2.0,,,M,1,2,8,2023121,0,0,0,0,-,0,,111.942,-,112.713,113.67,113.561,-1.619,-1.619,-,,-,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.499,13.0,2.0,,,M,1,3,8,2023121,0,0,0,0,0.557,0,112.22,112.499,112.22,112.713,113.843,113.776,-1.277,-1.277,0.279,0.279,0.279,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.886,14.0,2.0,,,M,1,4,8,2023121,0,0,0,0,0.613,0,112.192,111.886,112.192,112.713,113.775,113.775,-1.889,-1.889,0.306,-0.306,0.306,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.029,15.0,2.0,,,M,1,5,6,2023121,0,0,0,0,1.143,0,112.458,112.261,112.073,112.713,114.478,114.012,-0.983,-1.751,0.956,0.956,-,#F0E628,1,0.0,1,0.9557,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,2.0
14,ALO,112.635,16.0,2.0,,,M,1,6,5,2023121,0,0,0,0,0.394,0,112.832,112.635,112.448,112.713,113.969,113.862,-1.227,-1.227,0.187,0.187,0.187,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,1.0
14,ALO,112.886,17.0,2.0,,,M,1,7,5,2023121,0,0,0,0,0.251,0,112.761,112.886,112.761,112.713,113.966,113.966,-1.080,-1.080,0.125,0.125,0.125,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.812,18.0,2.0,,,M,1,8,5,2023121,0,0,0,0,0.074,0,112.849,112.812,112.849,112.713,114.161,114.161,-1.349,-1.349,0.037,-0.037,0.037,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,113.374,19.0,2.0,,,M,1,9,5,2023121,0,0,0,0,0.562,0,113.093,113.374,113.093,112.713,114.567,114.503,-1.129,-1.129,0.281,0.281,0.281,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,115.606,20.0,2.0,,,M,1,10,5,2023121,0,0,0,0,2.232,0,114.49,115.606,114.49,112.713,115.623,115.369,0.237,0.237,1.116,1.116,1.116,#F0E628,0,0.0,0,,0,113.322,0.446,0,1,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,116.204,21.0,2.0,,,M,1,11,5,2023121,0,0,0,0,0.598,0,115.905,116.204,115.905,112.713,116.278,115.988,0.216,0.216,0.299,0.299,0.299,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,116.909,22.0,2.0,,,M,1,12,5,2023121,0,0,0,0,0.705,0,116.556,115.157,115.68,112.713,116.559,116.055,0.854,-0.898,1.229,1.229,-,#F0E628,1,0.0,1,1.2285,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,114.11,23.0,2.0,,,M,1,13,5,2023121,0,0,0,0,2.799,0,115.51,114.11,114.634,112.713,113.812,113.812,0.298,0.298,0.523,-0.523,0.523,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.249,24.0,2.0,,,M,1,14,5,2023121,0,0,0,0,1.861,0,113.179,112.249,113.179,112.713,112.36,112.36,-0.111,-0.111,0.930,-0.93,0.930,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.717,25.0,2.0,,,M,1,15,5,2023121,0,0,0,0,0.468,0,112.483,112.717,112.483,112.713,111.581,111.547,1.170,1.170,0.234,0.234,0.234,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.187,26.0,2.0,,,M,1,16,5,2023121,0,0,0,0,0.530,0,112.452,112.187,112.452,112.713,111.43,111.387,0.800,0.800,0.265,-0.265,0.265,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.505,27.0,2.0,,,M,1,17,5,2023121,0,0,0,0,0.318,0,112.346,112.505,112.346,112.713,111.507,111.494,1.011,1.011,0.159,0.159,0.159,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.928,28.0,2.0,,,M,1,18,4,2023121,0,0,0,0,0.423,0,112.716,112.928,112.716,112.713,111.759,111.759,1.169,1.169,0.212,0.212,0.212,#F0E628,0,0.0,0,,0,113.322,0.446,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,29.0,2.0,,0 days 01:58:00.656000,M,1,19,5,2023121,0,0,0,0,-,1,,-,-,112.713,111.986,111.835,-,-,-,,-,#F0E628,1,0.0,0,,1,113.322,0.446,1,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,30.0,3.0,0 days 01:58:24.468000,,S,1,1,5,2023121,0,0,0,0,-,1,,-,-,112.713,112.111,112.023,-,-,-,,-,#CD3C3C,1,0.0,0,,1,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,112.098,31.0,3.0,,,S,1,2,5,2023121,0,0,0,0,-,0,,112.098,-,112.713,112.015,112.002,0.096,0.096,-,,-,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.756,32.0,3.0,,,S,1,3,5,2023121,0,0,0,0,0.342,0,111.927,111.756,111.927,112.713,112.011,112.011,-0.255,-0.255,0.171,-0.171,0.171,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,110.955,33.0,3.0,,,S,1,4,5,2023121,0,0,0,0,0.801,0,111.356,110.955,111.356,112.713,111.997,111.928,-0.973,-0.973,0.401,-0.401,0.401,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.834,34.0,3.0,,,S,1,5,5,2023121,0,0,0,0,0.879,0,111.394,111.834,111.394,112.713,111.987,111.987,-0.153,-0.153,0.440,0.44,0.440,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.967,35.0,3.0,,,S,1,6,5,2023121,0,0,0,0,0.133,0,111.9,111.967,111.9,112.713,112.07,111.97,-0.003,-0.003,0.067,0.067,0.067,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.666,36.0,3.0,,,S,1,7,5,2023121,0,0,0,0,0.301,0,111.816,111.666,111.816,112.713,112.001,111.975,-0.309,-0.309,0.150,-0.15,0.150,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.505,37.0,3.0,,,S,1,8,5,2023121,0,0,0,0,0.161,0,111.586,111.505,111.586,112.713,111.937,111.923,-0.418,-0.418,0.081,-0.081,0.081,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,1,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.442,38.0,3.0,,,S,1,9,5,2023121,0,0,0,0,0.063,0,111.474,111.442,111.474,112.713,112.061,111.982,-0.540,-0.540,0.032,-0.032,0.032,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.214,39.0,3.0,,,S,1,10,5,2023121,0,0,0,0,0.228,0,111.328,111.214,111.328,112.713,112.227,112.151,-0.937,-0.937,0.114,-0.114,0.114,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.279,40.0,3.0,,,S,1,11,5,2023121,0,0,0,0,0.065,0,111.246,111.279,111.246,112.713,112.355,112.236,-0.957,-0.957,0.032,0.032,0.032,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.326,41.0,3.0,,,S,1,12,5,2023121,0,0,0,0,0.047,0,111.302,111.326,111.302,112.713,112.167,112.052,-0.726,-0.726,0.023,0.023,0.023,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,110.938,42.0,3.0,,,S,1,13,5,2023121,0,0,0,0,0.388,0,111.132,110.938,111.132,112.713,112.568,112.151,-1.213,-1.213,0.194,-0.194,0.194,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.351,43.0,3.0,,,S,1,14,5,2023121,0,0,0,0,0.413,0,111.144,111.351,111.144,112.713,112.177,112.177,-0.826,-0.826,0.207,0.207,0.207,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,111.552,44.0,3.0,,,S,12,15,5,2023121,0,0,0,0,0.201,0,111.452,111.552,111.452,112.713,112.122,112.122,-0.570,-0.570,0.100,0.1,0.100,#CD3C3C,0,0.0,0,,0,111.492,0.155,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
63,RUS,-,1.0,1.0,,,M,1,1,11,2023121,0,0,0,0,-,1,,-,-,113.159,,,-,-,-,,-,#F0E628,1,1.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,
63,RUS,-,2.0,1.0,,,M,12,2,11,2023121,0,0,0,0,-,1,,-,-,113.159,,,-,-,-,,-,#F0E628,1,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,114.15,3.0,1.0,,,M,21,3,11,2023121,0,0,0,0,-,0,,114.15,-,113.159,114.081,114.081,0.069,0.069,-,,-,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,115.162,4.0,1.0,,,M,1,4,11,2023121,0,0,0,0,1.012,0,114.656,115.162,114.656,113.159,114.463,114.359,0.803,0.803,0.506,0.506,0.506,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,115.531,5.0,1.0,,,M,1,5,10,2023121,0,0,0,0,0.369,0,115.346,115.531,115.346,113.159,114.755,114.645,0.886,0.886,0.184,0.184,0.184,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,116.057,6.0,1.0,,,M,1,6,9,2023121,0,0,0,0,0.526,0,115.794,116.057,115.794,113.159,114.625,114.572,1.485,1.485,0.263,0.263,0.263,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,113.791,7.0,1.0,,,M,1,7,8,2023121,0,0,0,0,2.266,0,114.924,113.791,114.924,113.159,113.559,113.559,0.232,0.232,1.133,-1.133,1.133,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,113.789,8.0,1.0,,,M,1,8,8,2023121,0,0,0,0,0.002,0,113.79,113.789,113.79,113.159,113.29,113.29,0.499,0.499,0.001,-0.001,0.001,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,113.972,9.0,1.0,,,M,1,9,8,2023121,0,0,0,0,0.183,0,113.88,113.972,113.88,113.159,113.294,113.265,0.707,0.707,0.091,0.091,0.091,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,114.1,10.0,1.0,,,M,1,10,7,2023121,0,0,0,0,0.128,0,114.036,114.1,114.036,113.159,113.489,113.319,0.781,0.781,0.064,0.064,0.064,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,114.008,11.0,1.0,,,M,1,11,6,2023121,0,0,0,0,0.092,0,114.054,114.008,114.054,113.159,113.563,113.461,0.547,0.547,0.046,-0.046,0.046,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,113.983,12.0,1.0,,,M,1,12,6,2023121,0,0,0,0,0.025,0,113.996,113.983,113.996,113.159,113.67,113.561,0.422,0.422,0.012,-0.012,0.012,#F0E628,0,0.0,0,,0,114.77,0.397,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,114.611,13.0,1.0,,,M,1,13,6,2023121,0,0,0,0,0.628,0,114.297,114.611,114.297,113.159,113.843,113.776,0.835,0.835,0.314,0.314,0.314,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,114.012,14.0,1.0,,,M,1,14,6,2023121,0,0,0,0,0.599,0,114.312,114.012,114.312,113.159,113.775,113.775,0.237,0.237,0.299,-0.299,0.299,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,115.729,15.0,1.0,,,M,1,15,7,2023121,0,0,0,0,1.717,0,114.87,114.42,114.216,113.159,114.478,114.012,1.717,0.408,1.513,1.513,-,#F0E628,1,0.0,1,1.513,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,-1.0
63,RUS,114.828,16.0,1.0,,,M,1,16,7,2023121,0,0,0,0,0.901,0,115.279,114.828,114.624,113.159,113.969,113.862,0.966,0.966,0.204,0.204,0.204,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,113.66,17.0,1.0,,,M,1,17,6,2023121,0,0,0,0,1.168,0,114.244,113.66,114.244,113.159,113.966,113.966,-0.306,-0.306,0.584,-0.584,0.584,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,114.223,18.0,1.0,,,M,1,18,6,2023121,0,0,0,0,0.563,0,113.941,114.223,113.941,113.159,114.161,114.161,0.062,0.062,0.282,0.282,0.282,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,114.726,19.0,1.0,,,M,1,19,6,2023121,0,0,0,0,0.503,0,114.474,114.726,114.474,113.159,114.567,114.503,0.223,0.223,0.251,0.251,0.251,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,116.771,20.0,1.0,,,M,1,20,6,2023121,0,0,0,0,2.045,0,115.748,116.771,115.748,113.159,115.623,115.369,1.402,1.402,1.022,1.022,1.022,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,117.525,21.0,1.0,,,M,1,21,6,2023121,0,0,0,0,0.754,0,117.148,117.525,117.148,113.159,116.278,115.988,1.537,1.537,0.377,0.377,0.377,#F0E628,0,0.0,0,,0,114.77,0.397,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,22.0,1.0,,0 days 01:44:59.883000,M,1,22,8,2023121,0,0,0,0,-,1,,-,-,113.159,116.559,116.055,-,-,-,,-,#F0E628,1,0.0,0,,1,114.77,0.397,1,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,23.0,2.0,0 days 01:45:23.711000,,S,1,1,15,2023121,0,0,0,0,-,1,,-,-,113.159,113.812,113.812,-,-,-,,-,#CD3C3C,1,0.0,0,,1,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,110.843,24.0,2.0,,,S,1,2,10,2023121,0,0,0,0,-,0,,110.843,-,113.159,112.36,112.36,-1.517,-1.517,-,,-,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,110.603,25.0,2.0,,,S,1,3,7,2023121,0,0,0,0,0.240,0,110.723,110.603,110.723,113.159,111.581,111.547,-0.944,-0.944,0.120,-0.12,0.120,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,111.424,26.0,2.0,,,S,1,4,6,2023121,0,0,0,0,0.821,0,111.014,111.424,111.014,113.159,111.43,111.387,0.037,0.037,0.411,0.411,0.411,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.588,27.0,2.0,,,S,1,5,6,2023121,0,0,0,0,0.164,0,111.506,111.588,111.506,113.159,111.507,111.494,0.094,0.094,0.082,0.082,0.082,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.742,28.0,2.0,,,S,1,6,6,2023121,0,0,0,0,0.154,0,111.665,111.742,111.665,113.159,111.759,111.759,-0.017,-0.017,0.077,0.077,0.077,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.813,29.0,2.0,,,S,1,7,6,2023121,0,0,0,0,0.071,0,111.778,111.813,111.778,113.159,111.986,111.835,-0.022,-0.022,0.035,0.035,0.035,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,112.221,30.0,2.0,,,S,1,8,6,2023121,0,0,0,0,0.408,0,112.017,111.809,111.811,113.159,112.111,112.023,0.198,-0.214,0.410,0.41,-,#CD3C3C,1,0.0,1,0.41,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.805,31.0,2.0,,,S,1,9,6,2023121,0,0,0,0,0.416,0,112.013,111.805,111.807,113.159,112.015,112.002,-0.197,-0.197,0.002,-0.002,0.002,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.273,32.0,2.0,,,S,1,10,6,2023121,0,0,0,0,0.532,0,111.539,111.273,111.539,113.159,112.011,112.011,-0.738,-0.738,0.266,-0.266,0.266,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.524,33.0,2.0,,,S,1,11,6,2023121,0,0,0,0,0.251,0,111.398,111.524,111.398,113.159,111.997,111.928,-0.404,-0.404,0.126,0.126,0.126,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.75,34.0,2.0,,,S,1,12,6,2023121,0,0,0,0,0.226,0,111.637,111.75,111.637,113.159,111.987,111.987,-0.237,-0.237,0.113,0.113,0.113,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.796,35.0,2.0,,,S,1,13,6,2023121,0,0,0,0,0.046,0,111.773,111.796,111.773,113.159,112.07,111.97,-0.174,-0.174,0.023,0.023,0.023,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.842,36.0,2.0,,,S,1,14,6,2023121,0,0,0,0,0.046,0,111.819,111.842,111.819,113.159,112.001,111.975,-0.133,-0.133,0.023,0.023,0.023,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.89,37.0,2.0,,,S,1,15,6,2023121,0,0,0,0,0.048,0,111.866,111.89,111.866,113.159,111.937,111.923,-0.033,-0.033,0.024,0.024,0.024,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.828,38.0,2.0,,,S,1,16,6,2023121,0,0,0,0,0.062,0,111.859,111.828,111.859,113.159,112.061,111.982,-0.154,-0.154,0.031,-0.031,0.031,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.966,39.0,2.0,,,S,1,17,6,2023121,0,0,0,0,0.138,0,111.897,111.966,111.897,113.159,112.227,112.151,-0.185,-0.185,0.069,0.069,0.069,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.757,40.0,2.0,,,S,1,18,6,2023121,0,0,0,0,0.209,0,111.862,111.757,111.862,113.159,112.355,112.236,-0.479,-0.479,0.105,-0.105,0.105,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,111.982,41.0,2.0,,,S,1,19,6,2023121,0,0,0,0,0.225,0,111.87,111.982,111.87,113.159,112.167,112.052,-0.070,-0.070,0.112,0.112,0.112,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,112.009,42.0,2.0,,,S,1,20,6,2023121,0,0,0,0,0.027,0,111.996,112.009,111.996,113.159,112.568,112.151,-0.142,-0.142,0.014,0.014,0.014,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,112.072,43.0,2.0,,,S,1,21,6,2023121,0,0,0,0,0.063,0,112.041,112.072,112.041,113.159,112.177,112.177,-0.105,-0.105,0.031,0.031,0.031,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,112.012,44.0,2.0,,,S,12,22,6,2023121,0,0,0,0,0.060,0,112.042,112.012,112.042,113.159,112.122,112.122,-0.110,-0.110,0.030,-0.03,0.030,#CD3C3C,0,0.0,0,,0,111.702,0.105,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
4,NOR,-,1.0,1.0,,,M,1,1,7,2023121,0,0,0,0,-,1,,-,-,113.045,,,-,-,-,,-,#F0E628,1,1.0,0,,0,115.689,0.972,0,0,0,1,Lando Norris,Lando,Norris,#F58020,
4,NOR,-,2.0,1.0,,,M,12,2,7,2023121,0,0,0,0,-,1,,-,-,113.045,,,-,-,-,,-,#F0E628,1,0.0,0,,0,115.689,0.972,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,114.717,3.0,1.0,,,M,21,3,8,2023121,0,0,0,0,-,0,,114.717,-,113.045,114.081,114.081,0.636,0.636,-,,-,#F0E628,1,0.0,0,,0,115.689,0.972,0,1,0,1,Lando Norris,Lando,Norris,#F58020,-1.0
4,NOR,116.661,4.0,1.0,,,M,1,4,10,2023121,0,0,0,0,1.944,0,115.689,116.661,115.689,113.045,114.463,114.359,2.302,2.302,0.972,0.972,0.972,#F0E628,1,0.0,0,0.972,0,115.689,0.972,0,0,0,1,Lando Norris,Lando,Norris,#F58020,-2.0
4,NOR,-,5.0,1.0,,0 days 01:12:26.655000,M,1,5,17,2023121,0,0,0,0,-,1,,-,-,113.045,114.755,114.645,-,-,-,,-,#F0E628,1,0.0,0,,1,115.689,0.972,1,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,6.0,2.0,0 days 01:12:51.639000,,H,1,1,17,2023121,0,0,0,0,-,1,,-,-,113.045,114.625,114.572,-,-,-,,-,#A5AFB9,1,0.0,0,,1,114.196,0.363,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
