Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
4,NOR,74.581,39.0,6.0,,,H,1,2,17,2021191,0,0,0,0,-,0,,74.581,-,75.373,74.995,74.934,-0.353,-0.353,-,,-,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.382,40.0,6.0,,,H,1,3,16,2021191,0,0,0,0,0.199,0,74.482,74.382,74.482,75.373,75.055,74.937,-0.555,-0.555,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,76.635,41.0,6.0,,,H,1,4,15,2021191,0,0,0,0,2.253,0,75.508,75.141,74.762,75.373,75.4,75.253,1.382,-0.112,1.873,1.873,-,#A5AFB9,1,0,1,1.8735,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,75.9,42.0,6.0,,,H,1,5,14,2021191,0,0,0,0,0.735,0,76.268,75.9,75.52,75.373,75.163,74.915,0.985,0.985,0.380,0.38,0.380,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,75.04,43.0,6.0,,,H,1,6,14,2021191,0,0,0,0,0.860,0,75.47,75.04,75.47,75.373,74.817,74.781,0.259,0.259,0.430,-0.43,0.430,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.732,44.0,6.0,,,H,1,7,14,2021191,0,0,0,0,0.308,0,74.886,74.732,74.886,75.373,74.922,74.658,0.074,0.074,0.154,-0.154,0.154,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.578,45.0,6.0,,,H,1,8,13,2021191,0,0,0,0,0.154,0,74.655,74.578,74.655,75.373,74.738,74.595,-0.017,-0.017,0.077,-0.077,0.077,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,1.0
4,NOR,74.663,46.0,6.0,,,H,1,9,13,2021191,0,0,0,0,0.085,0,74.62,74.663,74.62,75.373,74.579,74.47,0.193,0.193,0.043,0.043,0.043,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.24,47.0,6.0,,,H,1,10,12,2021191,0,0,0,0,0.423,0,74.452,74.24,74.452,75.373,74.705,74.439,-0.199,-0.199,0.212,-0.212,0.212,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,1.0
4,NOR,74.403,48.0,6.0,,,H,1,11,12,2021191,0,0,0,0,0.163,0,74.322,74.403,74.322,75.373,74.734,74.528,-0.125,-0.125,0.082,0.082,0.082,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.294,49.0,6.0,,,H,1,12,12,2021191,0,0,0,0,0.109,0,74.348,74.294,74.348,75.373,74.451,74.432,-0.138,-0.138,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.115,50.0,6.0,,,H,1,13,11,2021191,0,0,0,0,0.179,0,74.204,74.115,74.204,75.373,74.494,74.384,-0.269,-0.269,0.090,-0.09,0.090,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.477,51.0,6.0,,,H,1,14,11,2021191,0,0,0,0,0.362,0,74.296,74.477,74.296,75.373,74.603,74.446,0.031,0.031,0.181,0.181,0.181,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.334,52.0,6.0,,,H,1,15,11,2021191,0,0,0,0,0.143,0,74.406,74.334,74.406,75.373,74.845,74.432,-0.098,-0.098,0.072,-0.072,0.072,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,73.761,53.0,6.0,,,H,1,16,11,2021191,0,0,0,0,0.573,0,74.048,73.761,74.048,75.373,74.24,74.207,-0.446,-0.446,0.287,-0.287,0.287,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.018,54.0,6.0,,,H,1,17,11,2021191,0,0,0,0,0.257,0,73.89,74.018,73.89,75.373,74.326,74.238,-0.220,-0.220,0.129,0.129,0.129,#A5AFB9,0,0,0,,0,74.7,0.312,0,1,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.766,55.0,6.0,,,H,1,18,11,2021191,0,0,0,0,0.748,0,74.392,74.766,74.392,75.373,74.489,74.291,0.475,0.475,0.374,0.374,0.374,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,75.844,56.0,6.0,,,H,1,19,10,2021191,0,0,0,0,1.078,0,75.305,74.4,74.583,75.373,74.395,74.236,1.608,0.164,1.261,1.261,-,#A5AFB9,1,0,1,1.261,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.034,57.0,6.0,,,H,1,20,10,2021191,0,0,0,0,1.810,0,74.939,74.034,74.217,75.373,74.33,74.22,-0.186,-0.186,0.183,-0.183,0.183,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.179,58.0,6.0,,,H,1,21,10,2021191,0,0,0,0,0.145,0,74.107,74.179,74.107,75.373,74.452,74.239,-0.060,-0.060,0.072,0.072,0.072,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.452,59.0,6.0,,,H,1,22,10,2021191,0,0,0,0,0.273,0,74.316,74.452,74.316,75.373,74.44,74.227,0.225,0.225,0.136,0.136,0.136,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.252,60.0,6.0,,,H,1,23,10,2021191,0,0,0,0,0.200,0,74.352,74.252,74.352,75.373,74.449,74.449,-0.197,-0.197,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.552,61.0,6.0,,,H,1,24,10,2021191,0,0,0,0,0.300,0,74.402,74.552,74.402,75.373,74.303,74.251,0.301,0.301,0.150,0.15,0.150,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.506,62.0,6.0,,,H,1,25,10,2021191,0,0,0,0,0.046,0,74.529,74.506,74.529,75.373,74.121,74.034,0.472,0.472,0.023,-0.023,0.023,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,76.323,63.0,6.0,,,H,1,26,10,2021191,0,0,0,0,1.817,0,75.414,75.395,74.95,75.373,74.537,74.198,2.125,1.197,1.372,1.372,-,#A5AFB9,1,0,1,1.3725,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,76.284,64.0,6.0,,,H,1,27,10,2021191,0,0,0,0,0.039,0,76.304,76.284,75.84,75.373,74.385,74.284,2.000,2.000,0.444,0.444,0.444,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.62,65.0,6.0,,,H,1,28,10,2021191,0,0,0,0,1.664,0,75.452,74.62,75.452,75.373,74.378,74.206,0.414,0.414,0.832,-0.832,0.832,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.34,66.0,6.0,,,H,1,29,10,2021191,0,0,0,0,0.280,0,74.48,74.34,74.48,75.373,74.249,74.223,0.117,0.117,0.140,-0.14,0.140,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.575,67.0,6.0,,,H,1,30,10,2021191,0,0,0,0,0.235,0,74.458,74.575,74.458,75.373,74.469,74.369,0.206,0.206,0.117,0.117,0.117,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.305,68.0,6.0,,,H,1,31,10,2021191,0,0,0,0,0.270,0,74.44,74.305,74.44,75.373,74.47,74.301,0.004,0.004,0.135,-0.135,0.135,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.626,69.0,6.0,,,H,1,32,10,2021191,0,0,0,0,0.321,0,74.466,74.626,74.466,75.373,74.367,74.357,0.269,0.269,0.160,0.16,0.160,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
4,NOR,74.605,70.0,6.0,,,H,1,33,10,2021191,0,0,0,0,0.021,0,74.616,74.605,74.616,75.373,74.965,74.965,-0.360,-0.360,0.010,-0.01,0.010,#A5AFB9,0,0,0,,0,74.7,0.312,0,0,0,1,Lando Norris,Lando,Norris,#FF9800,0.0
5,VET,-,1.0,1.0,,,M,1,3,7,2021191,0,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,1,0,,0,75.886,0.084,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,
5,VET,-,2.0,1.0,,,M,1,4,7,2021191,0,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,0,75.886,0.084,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.67,3.0,1.0,,,M,1,5,7,2021191,0,0,0,0,-,0,,75.67,-,75.165,76.277,76.277,-0.607,-0.607,-,,-,#F0E628,0,0,0,,0,75.886,0.084,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.979,4.0,1.0,,,M,1,6,7,2021191,0,0,0,0,0.309,0,75.824,75.979,75.824,75.165,76.229,76.163,-0.184,-0.184,0.154,0.154,0.154,#F0E628,0,0,0,,0,75.886,0.084,0,1,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.008,5.0,1.0,,,M,1,7,7,2021191,0,0,0,0,0.029,0,75.994,76.008,75.994,75.165,76.306,76.306,-0.298,-0.298,0.014,0.014,0.014,#F0E628,0,0,0,,0,75.886,0.084,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,6.0,1.0,,,M,14,8,7,2021191,1,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,0,75.886,0.084,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,7.0,1.0,,0 days 01:11:44.177000,M,4,9,7,2021191,0,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,1,75.886,0.084,1,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,8.0,2.0,0 days 01:12:02.635000,0 days 01:13:57.500000,M,4,10,7,2021191,0,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,1,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,9.0,3.0,0 days 01:14:15.633000,,M,41,11,7,2021191,0,1,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,1,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0
5,VET,-,10.0,3.0,,,M,1,12,7,2021191,0,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0
5,VET,76.388,11.0,3.0,,,M,1,13,7,2021191,0,0,0,0,-,0,,76.388,-,75.165,77.031,77.031,-0.643,-0.643,-,,-,#F0E628,1,1,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,12.0,3.0,,,M,16,14,7,2021191,0,0,1,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,13.0,3.0,,,M,6,15,7,2021191,0,0,0,0,-,1,,-,-,75.165,,,-,-,-,,-,#F0E628,1,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,14.0,3.0,,,M,671,16,7,2021191,0,0,0,1,-,1,,-,-,75.165,74.891,74.891,-,-,-,,-,#F0E628,1,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.735,15.0,3.0,,,M,1,17,7,2021191,0,0,0,0,-,0,,75.735,-,75.165,75.655,75.655,0.080,0.080,-,,-,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.796,16.0,3.0,,,M,1,18,7,2021191,0,0,0,0,0.061,0,75.766,75.796,75.766,75.165,75.829,75.712,0.084,0.084,0.031,0.031,0.031,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.86,17.0,3.0,,,M,1,19,7,2021191,0,0,0,0,0.064,0,75.828,75.86,75.828,75.165,75.875,75.829,0.031,0.031,0.032,0.032,0.032,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.801,18.0,3.0,,,M,1,20,8,2021191,0,0,0,0,0.941,0,76.33,75.946,75.903,75.165,76.062,75.927,0.874,0.019,0.898,0.898,-,#F0E628,1,0,1,0.8978,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,-1.0
5,VET,76.033,19.0,3.0,,,M,1,21,8,2021191,0,0,0,0,0.768,0,76.417,76.033,75.99,75.165,75.93,75.93,0.103,0.103,0.043,0.043,0.043,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.584,20.0,3.0,,,M,1,22,9,2021191,0,0,0,0,0.551,0,76.309,76.27,76.152,75.165,76.151,75.965,0.619,0.306,0.432,0.432,-,#F0E628,1,0,1,0.4323,0,76.26,0.180,0,1,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,-1.0
5,VET,76.508,21.0,3.0,,,M,1,23,9,2021191,0,0,0,0,0.076,0,76.546,76.508,76.389,75.165,75.982,75.96,0.548,0.548,0.119,0.119,0.119,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.146,22.0,3.0,,,M,1,24,9,2021191,0,0,0,0,0.362,0,76.327,76.146,76.327,75.165,75.915,75.879,0.267,0.267,0.181,-0.181,0.181,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.134,23.0,3.0,,,M,1,25,9,2021191,0,0,0,0,0.012,0,76.14,76.134,76.14,75.165,75.882,75.882,0.252,0.252,0.006,-0.006,0.006,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.409,24.0,3.0,,,M,1,26,9,2021191,0,0,0,0,0.275,0,76.272,76.192,76.163,75.165,76.01,75.982,0.427,0.211,0.246,0.246,-,#F0E628,1,0,1,0.2458,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.251,25.0,3.0,,,M,1,27,9,2021191,0,0,0,0,0.158,0,76.33,76.251,76.222,75.165,76.134,75.978,0.273,0.273,0.029,0.029,0.029,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.446,26.0,3.0,,,M,1,28,8,2021191,0,0,0,0,0.195,0,76.348,76.446,76.348,75.165,76.104,76.104,0.342,0.342,0.097,0.097,0.097,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.543,27.0,3.0,,,M,1,29,7,2021191,0,0,0,0,0.097,0,76.494,76.543,76.494,75.165,76.464,76.311,0.232,0.232,0.049,0.049,0.049,#F0E628,0,0,0,,0,76.26,0.180,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,28.0,3.0,,0 days 01:41:23.007000,M,1,30,8,2021191,0,0,0,0,-,1,,-,-,75.165,76.53,76.337,-,-,-,,-,#F0E628,1,0,0,,1,76.26,0.180,1,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,29.0,4.0,0 days 01:41:47.747000,,H,1,3,15,2021191,0,0,0,0,-,1,,-,-,75.165,75.798,75.798,-,-,-,,-,#A5AFB9,1,0,0,,1,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,30.0,4.0,,,H,167,4,14,2021191,0,0,1,0,-,1,,-,-,75.165,,,-,-,-,,-,#A5AFB9,1,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.083,31.0,4.0,,,H,1,5,14,2021191,0,0,0,0,-,0,,75.083,-,75.165,75.895,75.895,-0.812,-0.812,-,,-,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.76,32.0,4.0,,,H,1,6,14,2021191,0,0,0,0,0.323,0,74.922,74.76,74.922,75.165,75.123,75.123,-0.363,-0.363,0.162,-0.162,0.162,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,76.189,33.0,4.0,,,H,1,7,14,2021191,0,0,0,0,1.429,0,75.474,74.943,74.852,75.165,75.385,75.154,1.035,-0.211,1.337,1.337,-,#A5AFB9,1,0,1,1.3375,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.126,34.0,4.0,,,H,1,8,13,2021191,0,0,0,0,1.063,0,75.658,75.126,75.035,75.165,74.961,74.942,0.184,0.184,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,1.0
5,VET,75.348,35.0,4.0,,,H,1,9,12,2021191,0,0,0,0,0.222,0,75.237,75.348,75.237,75.165,74.958,74.944,0.404,0.404,0.111,0.111,0.111,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.817,36.0,4.0,,,H,1,10,12,2021191,0,0,0,0,0.531,0,75.082,74.817,75.082,75.165,75.077,74.944,-0.127,-0.127,0.266,-0.266,0.266,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.007,37.0,4.0,,,H,1,11,12,2021191,0,0,0,0,0.190,0,74.912,75.007,74.912,75.165,75.072,74.99,0.017,0.017,0.095,0.095,0.095,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,77.002,38.0,4.0,,,H,1,12,10,2021191,0,0,0,0,1.995,0,76.004,75.234,75.12,75.165,75.189,75.096,1.906,0.138,1.881,1.881,-,#A5AFB9,1,0,1,1.8815,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,1.0
5,VET,75.461,39.0,4.0,,,H,1,13,10,2021191,0,0,0,0,1.541,0,76.232,75.461,75.348,75.165,74.995,74.934,0.527,0.527,0.114,0.114,0.114,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.775,40.0,4.0,,,H,1,14,11,2021191,0,0,0,0,0.314,0,75.618,75.775,75.618,75.165,75.055,74.937,0.838,0.838,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,-1.0
5,VET,75.567,41.0,4.0,,,H,1,15,11,2021191,0,0,0,0,0.208,0,75.671,75.567,75.671,75.165,75.4,75.253,0.314,0.314,0.104,-0.104,0.104,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.394,42.0,4.0,,,H,1,16,11,2021191,0,0,0,0,0.173,0,75.48,75.394,75.48,75.165,75.163,74.915,0.479,0.479,0.087,-0.087,0.087,#A5AFB9,0,0,0,,0,75.201,0.234,0,1,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.151,43.0,4.0,,,H,1,17,11,2021191,0,0,0,0,0.243,0,75.273,75.151,75.273,75.165,74.817,74.781,0.370,0.370,0.122,-0.122,0.122,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.241,44.0,4.0,,,H,1,18,11,2021191,0,0,0,0,0.090,0,75.196,75.241,75.196,75.165,74.922,74.658,0.583,0.583,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.172,45.0,4.0,,,H,1,19,11,2021191,0,0,0,0,0.069,0,75.206,75.172,75.206,75.165,74.738,74.595,0.577,0.577,0.035,-0.035,0.035,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.061,46.0,4.0,,,H,1,20,11,2021191,0,0,0,0,0.111,0,75.116,75.061,75.116,75.165,74.579,74.47,0.591,0.591,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.879,47.0,4.0,,,H,1,21,11,2021191,0,0,0,0,0.182,0,74.97,74.879,74.97,75.165,74.705,74.439,0.440,0.440,0.091,-0.091,0.091,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.657,48.0,4.0,,,H,1,22,11,2021191,0,0,0,0,0.222,0,74.768,74.657,74.768,75.165,74.734,74.528,0.129,0.129,0.111,-0.111,0.111,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.902,49.0,4.0,,,H,1,23,11,2021191,0,0,0,0,0.245,0,74.78,74.902,74.78,75.165,74.451,74.432,0.470,0.470,0.123,0.123,0.123,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.938,50.0,4.0,,,H,1,24,10,2021191,0,0,0,0,0.036,0,74.92,74.938,74.92,75.165,74.494,74.384,0.554,0.554,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.873,51.0,4.0,,,H,1,25,10,2021191,0,0,0,0,0.065,0,74.906,74.873,74.906,75.165,74.603,74.446,0.427,0.427,0.032,-0.032,0.032,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,75.054,52.0,4.0,,,H,1,26,10,2021191,0,0,0,0,0.181,0,74.964,75.054,74.964,75.165,74.845,74.432,0.622,0.622,0.090,0.09,0.090,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.817,53.0,4.0,,,H,1,27,10,2021191,0,0,0,0,0.237,0,74.935,74.817,74.935,75.165,74.24,74.207,0.610,0.610,0.118,-0.118,0.118,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.558,54.0,4.0,,,H,1,28,10,2021191,0,0,0,0,0.259,0,74.688,74.558,74.688,75.165,74.326,74.238,0.320,0.320,0.129,-0.129,0.129,#A5AFB9,0,0,0,,0,75.201,0.234,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,55.0,4.0,,0 days 02:15:51.470000,H,1,29,10,2021191,0,0,0,0,-,1,,-,-,75.165,74.489,74.291,-,-,-,,-,#A5AFB9,1,0,0,,1,75.201,0.234,1,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,-,56.0,5.0,0 days 02:16:14.722000,,M,1,3,11,2021191,0,0,0,0,-,1,,-,-,75.165,74.395,74.236,-,-,-,,-,#F0E628,1,0,0,,1,73.855,0.060,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.097,57.0,5.0,,,M,1,4,11,2021191,0,0,0,0,-,0,,74.097,-,75.165,74.33,74.22,-0.123,-0.123,-,,-,#F0E628,0,0,0,,0,73.855,0.060,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,74.024,58.0,5.0,,,M,1,5,11,2021191,0,0,0,0,0.073,0,74.06,74.024,74.06,75.165,74.452,74.239,-0.215,-0.215,0.036,-0.036,0.036,#F0E628,0,0,0,,0,73.855,0.060,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,73.742,59.0,5.0,,,M,1,6,11,2021191,0,0,0,0,0.282,0,73.883,73.742,73.883,75.165,74.44,74.227,-0.485,-0.485,0.141,-0.141,0.141,#F0E628,0,0,0,,0,73.855,0.060,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,73.79,60.0,5.0,,,M,1,7,11,2021191,0,0,0,0,0.048,0,73.766,73.79,73.766,75.165,74.449,74.449,-0.659,-0.659,0.024,0.024,0.024,#F0E628,0,0,0,,0,73.855,0.060,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
5,VET,73.759,61.0,5.0,,,M,1,8,11,2021191,0,0,0,0,0.031,0,73.774,73.759,73.774,75.165,74.303,74.251,-0.492,-0.492,0.016,-0.016,0.016,#F0E628,0,0,0,,0,73.855,0.060,0,0,0,1,Sebastian Vettel,Sebastian,Vettel,#006F62,0.0
