Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
55,SAI,80.626,4.0,1.0,,,S,1,4,5,2024101,0,0,0,0,0.580,0,80.336,80.626,80.336,79.978,81.575,81.559,-0.933,-0.933,0.290,0.29,0.290,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.8,5.0,1.0,,,S,1,5,5,2024101,0,0,0,0,0.174,0,80.713,80.8,80.713,79.978,81.882,81.775,-0.975,-0.975,0.087,0.087,0.087,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.217,6.0,1.0,,,S,1,6,5,2024101,0,0,0,0,0.417,0,81.008,80.973,80.886,79.978,81.977,81.914,-0.697,-0.941,0.331,0.331,-,#CD3C3C,1,0,1,0.3305,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.146,7.0,1.0,,,S,1,7,5,2024101,0,0,0,0,0.071,0,81.182,81.146,81.06,79.978,82.1,82.034,-0.888,-0.888,0.087,0.087,0.087,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.309,8.0,1.0,,,S,1,8,5,2024101,0,0,0,0,0.163,0,81.227,81.309,81.227,79.978,82.09,82.037,-0.728,-0.728,0.082,0.082,0.082,#CD3C3C,0,0,0,,0,81.109,0.160,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.221,9.0,1.0,,,S,1,9,5,2024101,0,0,0,0,0.088,0,81.265,81.221,81.265,79.978,81.775,81.775,-0.554,-0.554,0.044,-0.044,0.044,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.052,10.0,1.0,,,S,1,10,5,2024101,0,0,0,0,0.169,0,81.137,81.052,81.137,79.978,81.762,81.729,-0.677,-0.677,0.085,-0.085,0.085,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.459,11.0,1.0,,,S,1,11,5,2024101,0,0,0,0,0.407,0,81.256,81.459,81.256,79.978,81.597,81.581,-0.122,-0.122,0.203,0.203,0.203,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.62,12.0,1.0,,,S,1,12,5,2024101,0,0,0,0,0.161,0,81.54,81.62,81.54,79.978,81.651,81.56,0.060,0.060,0.081,0.081,0.081,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.163,13.0,1.0,,,S,1,13,5,2024101,0,0,0,0,0.457,0,81.392,81.163,81.392,79.978,81.49,81.49,-0.327,-0.327,0.229,-0.229,0.229,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.646,14.0,1.0,,,S,1,14,5,2024101,0,0,0,0,0.483,0,81.404,81.646,81.404,79.978,81.524,81.424,0.222,0.222,0.242,0.242,0.242,#CD3C3C,0,0,0,,0,81.109,0.160,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,15.0,1.0,,0 days 01:17:19.923000,S,1,15,6,2024101,0,0,0,0,-,1,,-,-,79.978,81.401,81.401,-,-,-,,-,#CD3C3C,1,0,0,,1,81.109,0.160,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,16.0,2.0,0 days 01:17:42.233000,,M,1,1,9,2024101,0,0,0,0,-,1,,-,-,79.978,81.326,81.275,-,-,-,,-,#F0E628,1,0,0,,1,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.665,17.0,2.0,,,M,1,2,6,2024101,0,0,0,0,-,0,,80.665,-,79.978,81.396,81.266,-0.601,-0.601,-,,-,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,79.85,18.0,2.0,,,M,1,3,6,2024101,0,0,0,0,0.815,0,80.258,79.85,80.258,79.978,80.894,80.861,-1.011,-1.011,0.407,-0.407,0.407,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.079,19.0,2.0,,,M,1,4,7,2024101,0,0,0,0,1.229,0,80.464,79.925,79.887,79.978,80.844,80.744,0.335,-0.819,1.192,1.192,-,#F0E628,1,0,1,1.1915,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,80.0,20.0,2.0,,,M,1,5,7,2024101,0,0,0,0,1.079,0,80.54,80.0,79.962,79.978,80.999,80.831,-0.831,-0.831,0.037,0.037,0.037,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.125,21.0,2.0,,,M,1,6,7,2024101,0,0,0,0,0.125,0,80.062,80.125,80.062,79.978,80.933,80.865,-0.740,-0.740,0.062,0.062,0.062,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.952,22.0,2.0,,,M,1,7,6,2024101,0,0,0,0,0.173,0,80.038,79.952,80.038,79.978,81.091,80.934,-0.982,-0.982,0.087,-0.087,0.087,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.261,23.0,2.0,,,M,1,8,6,2024101,0,0,0,0,0.309,0,80.106,80.261,80.106,79.978,81.053,80.994,-0.733,-0.733,0.154,0.154,0.154,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.205,24.0,2.0,,,M,1,9,5,2024101,0,0,0,0,0.056,0,80.233,80.205,80.233,79.978,80.984,80.93,-0.725,-0.725,0.028,-0.028,0.028,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.709,25.0,2.0,,,M,1,10,4,2024101,0,0,0,0,0.496,0,79.957,79.709,79.957,79.978,80.76,80.696,-0.987,-0.987,0.248,-0.248,0.248,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.273,26.0,2.0,,,M,1,11,4,2024101,0,0,0,0,0.564,0,79.991,80.273,79.991,79.978,80.929,80.827,-0.554,-0.554,0.282,0.282,0.282,#F0E628,0,0,0,,0,80.353,0.280,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.788,27.0,2.0,,,M,1,12,5,2024101,0,0,0,0,1.515,0,81.03,80.366,80.319,79.978,81.127,80.941,0.847,-0.575,1.469,1.469,-,#F0E628,1,0,1,1.4688,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,80.458,28.0,2.0,,,M,1,13,5,2024101,0,0,0,0,1.330,0,81.123,80.458,80.412,79.978,81.022,80.89,-0.432,-0.432,0.046,0.046,0.046,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.061,29.0,2.0,,,M,1,14,5,2024101,0,0,0,0,0.397,0,80.26,80.061,80.26,79.978,80.675,80.675,-0.614,-0.614,0.198,-0.198,0.198,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.376,30.0,2.0,,,M,1,15,5,2024101,0,0,0,0,0.315,0,80.218,80.376,80.218,79.978,80.823,80.714,-0.338,-0.338,0.157,0.157,0.157,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.642,31.0,2.0,,,M,1,16,5,2024101,0,0,0,0,0.266,0,80.509,80.642,80.509,79.978,80.829,80.793,-0.151,-0.151,0.133,0.133,0.133,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.183,32.0,2.0,,,M,1,17,5,2024101,0,0,0,0,0.459,0,80.412,80.183,80.412,79.978,80.831,80.717,-0.534,-0.534,0.229,-0.229,0.229,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.145,33.0,2.0,,,M,1,18,5,2024101,0,0,0,0,0.038,0,80.164,80.145,80.164,79.978,80.573,80.573,-0.428,-0.428,0.019,-0.019,0.019,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.231,34.0,2.0,,,M,1,19,5,2024101,0,0,0,0,0.086,0,80.188,80.231,80.188,79.978,80.686,80.526,-0.295,-0.295,0.043,0.043,0.043,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.708,35.0,2.0,,,M,1,20,5,2024101,0,0,0,0,0.477,0,80.47,80.708,80.47,79.978,80.89,80.734,-0.026,-0.026,0.239,0.239,0.239,#F0E628,0,0,0,,0,80.353,0.280,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,36.0,2.0,,0 days 01:45:48.748000,M,1,21,6,2024101,0,0,0,0,-,1,,-,-,79.978,80.73,80.561,-,-,-,,-,#F0E628,1,0,0,,1,80.353,0.280,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,37.0,3.0,0 days 01:46:10.881000,,H,1,1,8,2024101,0,0,0,0,-,1,,-,-,79.978,80.412,80.412,-,-,-,,-,#A5AFB9,1,0,0,,1,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.86,38.0,3.0,,,H,1,2,7,2024101,0,0,0,0,-,0,,78.86,-,79.978,80.108,80.079,-1.219,-1.219,-,,-,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.539,39.0,3.0,,,H,1,3,7,2024101,0,0,0,0,0.321,0,78.7,78.539,78.7,79.978,80.535,80.311,-1.772,-1.772,0.160,-0.16,0.160,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.184,40.0,3.0,,,H,1,4,7,2024101,0,0,0,0,0.645,0,78.862,78.724,78.632,79.978,80.494,80.289,-1.105,-1.565,0.552,0.552,-,#A5AFB9,1,0,1,0.5525,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.909,41.0,3.0,,,H,1,5,7,2024101,0,0,0,0,0.275,0,79.047,78.909,78.816,79.978,80.417,80.199,-1.290,-1.290,0.093,0.093,0.093,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.135,42.0,3.0,,,H,1,6,7,2024101,0,0,0,0,0.226,0,79.022,79.135,79.022,79.978,80.586,80.318,-1.183,-1.183,0.113,0.113,0.113,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.157,43.0,3.0,,,H,1,7,7,2024101,0,0,0,0,0.022,0,79.146,79.157,79.146,79.978,80.236,80.133,-0.976,-0.976,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.192,44.0,3.0,,,H,1,8,6,2024101,0,0,0,0,0.035,0,79.174,79.192,79.174,79.978,80.247,80.227,-1.035,-1.035,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.136,45.0,3.0,,,H,1,9,6,2024101,0,0,0,0,0.056,0,79.164,79.136,79.164,79.978,79.933,79.788,-0.652,-0.652,0.028,-0.028,0.028,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.032,46.0,3.0,,,H,1,10,6,2024101,0,0,0,0,0.896,0,79.584,79.078,79.107,79.978,79.919,79.664,0.368,-0.586,0.925,0.925,-,#A5AFB9,1,0,1,0.925,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,79.02,47.0,3.0,,,H,1,11,6,2024101,0,0,0,0,1.012,0,79.526,79.02,79.049,79.978,79.741,79.653,-0.633,-0.633,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.318,48.0,3.0,,,H,1,12,5,2024101,0,0,0,0,0.298,0,79.169,79.318,79.169,79.978,80.261,79.709,-0.391,-0.391,0.149,0.149,0.149,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.52,49.0,3.0,,,H,1,13,5,2024101,0,0,0,0,0.202,0,79.419,79.52,79.419,79.978,79.466,79.466,0.054,0.054,0.101,0.101,0.101,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.202,50.0,3.0,,,H,1,14,5,2024101,0,0,0,0,0.318,0,79.361,79.202,79.361,79.978,79.284,79.206,-0.004,-0.004,0.159,-0.159,0.159,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.046,51.0,3.0,,,H,1,15,5,2024101,0,0,0,0,0.156,0,79.124,79.046,79.124,79.978,79.513,79.28,-0.234,-0.234,0.078,-0.078,0.078,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.046,52.0,3.0,,,H,1,16,5,2024101,0,0,0,0,0.000,0,79.046,79.046,79.046,79.978,79.705,79.431,-0.385,-0.385,0.000,0.0,0.000,#A5AFB9,0,0,0,,0,79.265,0.194,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.259,53.0,3.0,,,H,1,17,5,2024101,0,0,0,0,0.213,0,79.152,79.259,79.152,79.978,79.551,79.409,-0.150,-0.150,0.106,0.106,0.106,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.017,54.0,3.0,,,H,1,18,5,2024101,0,0,0,0,0.242,0,79.138,79.017,79.138,79.978,79.384,79.363,-0.346,-0.346,0.121,-0.121,0.121,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.334,55.0,3.0,,,H,1,19,6,2024101,0,0,0,0,2.317,0,80.176,79.032,79.024,79.978,79.698,79.396,1.938,-0.364,2.310,2.31,-,#A5AFB9,1,0,1,2.3095,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,79.047,56.0,3.0,,,H,1,20,6,2024101,0,0,0,0,2.287,0,80.19,79.047,79.04,79.978,79.399,79.306,-0.259,-0.259,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.97,57.0,3.0,,,H,1,21,6,2024101,0,0,0,0,0.077,0,79.008,78.97,79.008,79.978,79.59,79.349,-0.379,-0.379,0.038,-0.038,0.038,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.871,58.0,3.0,,,H,1,22,6,2024101,0,0,0,0,0.099,0,78.92,78.871,78.92,79.978,80.034,79.359,-0.488,-0.488,0.050,-0.05,0.050,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,78.978,59.0,3.0,,,H,1,23,6,2024101,0,0,0,0,0.107,0,78.924,78.978,78.924,79.978,79.496,79.488,-0.510,-0.510,0.053,0.053,0.053,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.115,60.0,3.0,,,H,1,24,6,2024101,0,0,0,0,0.137,0,79.046,79.115,79.046,79.978,79.775,79.475,-0.360,-0.360,0.069,0.069,0.069,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.151,61.0,3.0,,,H,1,25,6,2024101,0,0,0,0,0.036,0,79.133,79.151,79.133,79.978,79.537,79.537,-0.386,-0.386,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.365,62.0,3.0,,,H,1,26,6,2024101,0,0,0,0,0.214,0,79.258,79.365,79.258,79.978,79.846,79.549,-0.184,-0.184,0.107,0.107,0.107,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.479,63.0,3.0,,,H,1,27,6,2024101,0,0,0,0,0.114,0,79.422,79.479,79.422,79.978,79.711,79.684,-0.205,-0.205,0.057,0.057,0.057,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.535,64.0,3.0,,,H,1,28,6,2024101,0,0,0,0,0.056,0,79.507,79.535,79.507,79.978,80.02,80.02,-0.485,-0.485,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.612,65.0,3.0,,,H,1,29,6,2024101,0,0,0,0,0.077,0,79.574,79.612,79.574,79.978,80.093,80.081,-0.469,-0.469,0.038,0.038,0.038,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.643,66.0,3.0,,,H,1,30,6,2024101,0,0,0,0,0.031,0,79.628,79.643,79.628,79.978,80.054,80.054,-0.411,-0.411,0.016,0.016,0.016,#A5AFB9,0,0,0,,0,79.265,0.194,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
81,PIA,-,1.0,1.0,,,S,1,4,8,2024101,0,0,0,0,-,1,,-,-,79.954,,,-,-,-,,-,#CD3C3C,1,1,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,
81,PIA,-,2.0,1.0,,,S,1,5,8,2024101,0,0,0,0,-,1,,-,-,79.954,,,-,-,-,,-,#CD3C3C,1,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,80.765,3.0,1.0,,,S,1,6,8,2024101,0,0,0,0,-,0,,80.765,-,79.954,81.412,81.412,-0.647,-0.647,-,,-,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,80.797,4.0,1.0,,,S,1,7,8,2024101,0,0,0,0,0.032,0,80.781,80.797,80.781,79.954,81.575,81.559,-0.762,-0.762,0.016,0.016,0.016,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.215,5.0,1.0,,,S,1,8,8,2024101,0,0,0,0,0.418,0,81.006,80.926,80.862,79.954,81.882,81.775,-0.560,-0.849,0.353,0.353,-,#CD3C3C,1,0,1,0.3533,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.056,6.0,1.0,,,S,1,9,8,2024101,0,0,0,0,0.159,0,81.136,81.056,80.991,79.954,81.977,81.914,-0.858,-0.858,0.065,0.065,0.065,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.416,7.0,1.0,,,S,1,10,8,2024101,0,0,0,0,0.360,0,81.236,81.416,81.236,79.954,82.1,82.034,-0.618,-0.618,0.180,0.18,0.180,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.53,8.0,1.0,,,S,1,11,8,2024101,0,0,0,0,0.114,0,81.473,81.53,81.473,79.954,82.09,82.037,-0.507,-0.507,0.057,0.057,0.057,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.5,9.0,1.0,,,S,1,12,8,2024101,0,0,0,0,0.030,0,81.515,81.5,81.515,79.954,81.775,81.775,-0.275,-0.275,0.015,-0.015,0.015,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,82.049,10.0,1.0,,,S,1,13,8,2024101,0,0,0,0,0.549,0,81.774,81.493,81.496,79.954,81.762,81.729,0.320,-0.236,0.553,0.553,-,#CD3C3C,1,0,1,0.5525,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.486,11.0,1.0,,,S,1,14,8,2024101,0,0,0,0,0.563,0,81.768,81.486,81.489,79.954,81.597,81.581,-0.095,-0.095,0.003,-0.003,0.003,#CD3C3C,0,0,0,,0,81.54,0.154,0,1,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.683,12.0,1.0,,,S,1,15,8,2024101,0,0,0,0,0.197,0,81.584,81.683,81.584,79.954,81.651,81.56,0.123,0.123,0.099,0.099,0.099,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.918,13.0,1.0,,,S,1,16,8,2024101,0,0,0,0,0.235,0,81.8,81.918,81.8,79.954,81.49,81.49,0.428,0.428,0.118,0.118,0.118,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,82.316,14.0,1.0,,,S,1,17,7,2024101,0,0,0,0,0.398,0,82.117,81.705,81.812,79.954,81.524,81.424,0.892,0.281,0.504,0.504,-,#CD3C3C,1,0,1,0.5045,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.492,15.0,1.0,,,S,1,18,7,2024101,0,0,0,0,0.824,0,81.904,81.492,81.598,79.954,81.401,81.401,0.091,0.091,0.106,-0.106,0.106,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.532,16.0,1.0,,,S,1,19,5,2024101,0,0,0,0,0.040,0,81.512,81.532,81.512,79.954,81.326,81.275,0.257,0.257,0.020,0.02,0.020,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.853,17.0,1.0,,,S,1,20,4,2024101,0,0,0,0,0.321,0,81.692,81.853,81.692,79.954,81.396,81.266,0.587,0.587,0.160,0.16,0.160,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.505,18.0,1.0,,,S,1,21,3,2024101,0,0,0,0,0.348,0,81.679,81.505,81.679,79.954,80.894,80.861,0.644,0.644,0.174,-0.174,0.174,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.727,19.0,1.0,,,S,1,22,3,2024101,0,0,0,0,0.222,0,81.616,81.727,81.616,79.954,80.844,80.744,0.983,0.983,0.111,0.111,0.111,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,81.883,20.0,1.0,,,S,1,23,3,2024101,0,0,0,0,0.156,0,81.805,81.883,81.805,79.954,80.999,80.831,1.052,1.052,0.078,0.078,0.078,#CD3C3C,0,0,0,,0,81.54,0.154,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,21.0,1.0,,0 days 01:25:38.146000,S,1,24,5,2024101,0,0,0,0,-,1,,-,-,79.954,80.933,80.865,-,-,-,,-,#CD3C3C,1,0,0,,1,81.54,0.154,1,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,22.0,2.0,0 days 01:26:00.290000,,M,1,1,10,2024101,0,0,0,0,-,1,,-,-,79.954,81.091,80.934,-,-,-,,-,#F0E628,1,0,0,,1,79.97,0.137,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,79.833,23.0,2.0,,,M,1,2,10,2024101,0,0,0,0,-,0,,79.833,-,79.954,81.053,80.994,-1.161,-1.161,-,,-,#F0E628,0,0,0,,0,79.97,0.137,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,79.991,24.0,2.0,,,M,1,3,10,2024101,0,0,0,0,0.158,0,79.912,79.991,79.912,79.954,80.984,80.93,-0.939,-0.939,0.079,0.079,0.079,#F0E628,0,0,0,,0,79.97,0.137,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,79.731,25.0,2.0,,,M,1,4,10,2024101,0,0,0,0,0.260,0,79.861,79.731,79.861,79.954,80.76,80.696,-0.965,-0.965,0.130,-0.13,0.130,#F0E628,0,0,0,,0,79.97,0.137,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,79.853,26.0,2.0,,,M,1,5,10,2024101,0,0,0,0,0.122,0,79.792,79.853,79.792,79.954,80.929,80.827,-0.974,-0.974,0.061,0.061,0.061,#F0E628,0,0,0,,0,79.97,0.137,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,80.231,27.0,2.0,,,M,1,6,10,2024101,0,0,0,0,0.378,0,80.042,80.231,80.042,79.954,81.127,80.941,-0.710,-0.710,0.189,0.189,0.189,#F0E628,0,0,0,,0,79.97,0.137,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
