Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,-,55.0,3.0,,0 days 02:14:07.841000,M,124,15,4,2025091,1,0,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#F0E628,1,0,0,,1,79.615,0.158,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,56.0,4.0,0 days 02:14:30.183000,,S,4,4,4,2025091,0,0,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#CD3C3C,1,0,0,,1,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,57.0,4.0,,,S,4,5,4,2025091,0,0,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,58.0,4.0,,,S,4,6,4,2025091,0,0,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,59.0,4.0,,,S,4,7,4,2025091,0,0,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,60.0,4.0,,,S,41,8,4,2025091,0,1,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,61.0,4.0,,,S,1,9,3,2025091,0,0,0,0,-,1,,-,-,80.177,,,-,-,-,,-,#CD3C3C,1,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.259,62.0,4.0,,,S,1,10,3,2025091,0,0,0,0,-,0,,77.259,-,80.177,78.651,78.651,-1.392,-1.392,-,,-,#CD3C3C,0,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.609,63.0,4.0,,,S,1,11,3,2025091,0,0,0,0,0.350,0,77.434,77.609,77.434,80.177,78.663,78.663,-1.054,-1.054,0.175,0.175,0.175,#CD3C3C,0,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.13,64.0,4.0,,,S,1,12,3,2025091,0,0,0,0,0.521,0,77.869,78.13,77.869,80.177,79.224,78.882,-0.752,-0.752,0.261,0.261,0.261,#CD3C3C,0,0,0,,0,78.156,0.235,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.644,65.0,4.0,,,S,1,13,3,2025091,0,0,0,0,0.514,0,78.387,78.644,78.387,80.177,79.163,79.141,-0.497,-0.497,0.257,0.257,0.257,#CD3C3C,0,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.137,66.0,4.0,,,S,1,14,3,2025091,0,0,0,0,0.493,0,78.89,79.137,78.89,80.177,79.122,79.122,0.015,0.015,0.246,0.246,0.246,#CD3C3C,0,0,0,,0,78.156,0.235,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
22,TSU,-,1.0,2.0,0 days 00:59:23.884000,,M,1,1,19,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#F0E628,1,1,0,,1,82.73,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,
22,TSU,-,2.0,2.0,,,M,1,2,19,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#F0E628,1,0,0,,0,82.73,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,83.005,3.0,2.0,,,M,1,3,19,2025091,0,0,0,0,-,0,,83.005,-,81.129,81.921,81.921,1.084,1.084,-,,-,#F0E628,0,0,0,,0,82.73,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.585,4.0,2.0,,,M,1,4,19,2025091,0,0,0,0,0.420,0,82.795,82.585,82.795,81.129,81.644,81.629,0.956,0.956,0.210,-0.21,0.210,#F0E628,0,0,0,,0,82.73,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.249,5.0,2.0,,,M,1,5,19,2025091,0,0,0,0,0.336,0,82.417,82.249,82.417,81.129,81.693,81.693,0.556,0.556,0.168,-0.168,0.168,#F0E628,0,0,0,,0,82.73,0.182,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.86,6.0,2.0,,,M,1,6,19,2025091,0,0,0,0,0.611,0,82.554,82.86,82.554,81.129,81.808,81.808,1.052,1.052,0.306,0.306,0.306,#F0E628,0,0,0,,0,82.73,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.95,7.0,2.0,,,M,1,7,18,2025091,0,0,0,0,0.090,0,82.905,82.95,82.905,81.129,82.026,81.987,0.963,0.963,0.045,0.045,0.045,#F0E628,0,0,0,,0,82.73,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,8.0,2.0,,0 days 01:10:28.681000,M,1,8,18,2025091,0,0,0,0,-,1,,-,-,81.129,82.086,82.072,-,-,-,,-,#F0E628,1,0,0,,1,82.73,0.182,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,9.0,3.0,0 days 01:10:50.536000,,S,1,1,19,2025091,0,0,0,0,-,1,,-,-,81.129,82.035,82.035,-,-,-,,-,#CD3C3C,1,0,0,,1,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.888,10.0,3.0,,,S,1,2,17,2025091,0,0,0,0,-,0,,79.888,-,81.129,81.732,81.606,-1.718,-1.718,-,,-,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,1.0
22,TSU,80.645,11.0,3.0,,,S,1,3,17,2025091,0,0,0,0,0.757,0,80.267,80.645,80.267,81.129,81.679,81.646,-1.001,-1.001,0.378,0.378,0.378,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.574,12.0,3.0,,,S,1,4,17,2025091,0,0,0,0,0.929,0,81.11,81.574,81.11,81.129,81.951,81.895,-0.321,-0.321,0.465,0.465,0.465,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.933,13.0,3.0,,,S,1,5,17,2025091,0,0,0,0,0.359,0,81.754,81.73,81.652,81.129,82.727,82.152,-0.219,-0.422,0.281,0.281,-,#CD3C3C,1,0,1,0.2807,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.887,14.0,3.0,,,S,1,6,17,2025091,0,0,0,0,0.046,0,81.91,81.887,81.809,81.129,82.237,82.219,-0.332,-0.332,0.078,0.078,0.078,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.715,15.0,3.0,,,S,1,7,16,2025091,0,0,0,0,0.172,0,81.801,81.715,81.801,81.129,81.829,81.798,-0.083,-0.083,0.086,-0.086,0.086,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.566,16.0,3.0,,,S,1,8,15,2025091,0,0,0,0,0.149,0,81.64,81.566,81.64,81.129,81.547,81.547,0.019,0.019,0.075,-0.075,0.075,#CD3C3C,0,0,0,,0,81.82,0.201,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.943,17.0,3.0,,,S,1,9,15,2025091,0,0,0,0,0.377,0,81.754,81.943,81.754,81.129,81.757,81.648,0.295,0.295,0.188,0.188,0.188,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.991,18.0,3.0,,,S,1,10,15,2025091,0,0,0,0,0.048,0,81.967,81.991,81.967,81.129,81.98,81.797,0.194,0.194,0.024,0.024,0.024,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.216,19.0,3.0,,,S,1,11,14,2025091,0,0,0,0,0.225,0,82.104,82.216,82.104,81.129,81.871,81.812,0.404,0.404,0.112,0.112,0.112,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.926,20.0,3.0,,,S,1,12,13,2025091,0,0,0,0,0.710,0,82.571,82.356,82.286,81.129,81.697,81.565,1.361,0.791,0.640,0.64,-,#CD3C3C,1,0,1,0.64,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.496,21.0,3.0,,,S,1,13,12,2025091,0,0,0,0,0.430,0,82.711,82.496,82.426,81.129,81.474,81.474,1.022,1.022,0.070,0.07,0.070,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.253,22.0,3.0,,,S,1,14,12,2025091,0,0,0,0,0.243,0,82.374,82.253,82.374,81.129,81.32,81.282,0.971,0.971,0.121,-0.121,0.121,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.452,23.0,3.0,,,S,1,15,12,2025091,0,0,0,0,0.199,0,82.352,82.452,82.352,81.129,81.327,81.306,1.146,1.146,0.100,0.1,0.100,#CD3C3C,0,0,0,,0,81.82,0.201,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,24.0,3.0,,0 days 01:32:39.185000,S,1,16,15,2025091,0,0,0,0,-,1,,-,-,81.129,81.532,81.221,-,-,-,,-,#CD3C3C,1,0,0,,1,81.82,0.201,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,25.0,4.0,0 days 01:33:01.328000,,S,1,1,19,2025091,0,0,0,0,-,1,,-,-,81.129,81.418,81.325,-,-,-,,-,#CD3C3C,1,0,0,,1,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.192,26.0,4.0,,,S,1,2,19,2025091,0,0,0,0,-,0,,80.192,-,81.129,81.144,81.134,-0.942,-0.942,-,,-,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.381,27.0,4.0,,,S,1,3,18,2025091,0,0,0,0,0.189,0,80.286,80.381,80.286,81.129,81.009,80.999,-0.618,-0.618,0.095,0.095,0.095,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.126,28.0,4.0,,,S,1,4,18,2025091,0,0,0,0,0.745,0,80.754,80.38,80.381,81.129,81.066,80.948,0.178,-0.568,0.745,0.745,-,#CD3C3C,1,0,1,0.7452,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.38,29.0,4.0,,,S,1,5,17,2025091,0,0,0,0,0.746,0,80.753,80.38,80.38,81.129,81.095,80.984,-0.604,-0.604,0.000,-0.0,0.000,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,1.0
22,TSU,80.229,30.0,4.0,,,S,1,6,17,2025091,0,0,0,0,0.151,0,80.304,80.229,80.304,81.129,81.073,81.019,-0.790,-0.790,0.075,-0.075,0.075,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.678,31.0,4.0,,,S,1,7,17,2025091,0,0,0,0,0.449,0,80.453,80.678,80.453,81.129,81.1,80.938,-0.260,-0.260,0.225,0.225,0.225,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.806,32.0,4.0,,,S,1,8,16,2025091,0,0,0,0,0.128,0,80.742,80.806,80.742,81.129,81.117,81.058,-0.252,-0.252,0.064,0.064,0.064,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.949,33.0,4.0,,,S,1,9,16,2025091,0,0,0,0,0.143,0,80.878,80.949,80.878,81.129,81.142,81.107,-0.158,-0.158,0.072,0.072,0.072,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.874,34.0,4.0,,,S,1,10,15,2025091,0,0,0,0,0.925,0,81.411,81.2,81.075,81.129,81.242,81.119,0.755,0.082,0.799,0.799,-,#CD3C3C,1,0,1,0.7993,0,81.164,0.302,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.452,35.0,4.0,,,S,1,11,15,2025091,0,0,0,0,0.422,0,81.663,81.452,81.326,81.129,80.94,80.94,0.512,0.512,0.126,0.126,0.126,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.348,36.0,4.0,,,S,1,12,14,2025091,0,0,0,0,0.104,0,81.4,81.348,81.4,81.129,81.182,80.906,0.442,0.442,0.052,-0.052,0.052,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.355,37.0,4.0,,,S,1,13,14,2025091,0,0,0,0,0.007,0,81.352,81.355,81.352,81.129,81.103,81.055,0.300,0.300,0.004,0.004,0.004,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.98,38.0,4.0,,,S,1,14,13,2025091,0,0,0,0,0.375,0,81.168,80.98,81.168,81.129,81.049,80.968,0.012,0.012,0.188,-0.188,0.188,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,1.0
22,TSU,81.082,39.0,4.0,,,S,1,15,13,2025091,0,0,0,0,0.102,0,81.031,81.082,81.031,81.129,80.855,80.855,0.227,0.227,0.051,0.051,0.051,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.982,40.0,4.0,,,S,1,16,13,2025091,0,0,0,0,0.100,0,81.032,80.982,81.032,81.129,81.004,80.906,0.076,0.076,0.050,-0.05,0.050,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.859,41.0,4.0,,,S,1,17,13,2025091,0,0,0,0,1.877,0,81.92,81.916,81.449,81.129,80.821,80.72,2.139,1.196,1.410,1.41,-,#CD3C3C,1,0,1,1.41,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,82.85,42.0,4.0,,,S,1,18,13,2025091,0,0,0,0,0.009,0,82.854,82.85,82.383,81.129,80.888,80.729,2.121,2.121,0.467,0.467,0.467,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,81.433,43.0,4.0,,,S,1,19,12,2025091,0,0,0,0,1.417,0,82.142,81.433,82.142,81.129,80.717,80.668,0.765,0.765,0.709,-0.709,0.709,#CD3C3C,0,0,0,,0,81.164,0.302,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,44.0,4.0,,0 days 02:00:06.313000,S,1,20,13,2025091,0,0,0,0,-,1,,-,-,81.129,80.616,80.56,-,-,-,,-,#CD3C3C,1,0,0,,1,81.164,0.302,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,45.0,5.0,0 days 02:00:28.123000,,S,1,1,17,2025091,0,0,0,0,-,1,,-,-,81.129,80.444,80.416,-,-,-,,-,#CD3C3C,1,0,0,,1,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,77.998,46.0,5.0,,,S,1,2,17,2025091,0,0,0,0,-,0,,77.998,-,81.129,80.212,80.009,-2.011,-2.011,-,,-,#CD3C3C,0,0,0,,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.209,47.0,5.0,,,S,1,3,16,2025091,0,0,0,0,2.211,0,79.104,78.748,78.373,81.129,80.359,80.101,0.108,-1.353,1.836,1.836,-,#CD3C3C,1,0,1,1.836,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,1.0
22,TSU,79.498,48.0,5.0,,,S,1,4,16,2025091,0,0,0,0,0.711,0,79.854,79.498,79.123,81.129,80.11,79.938,-0.440,-0.440,0.375,0.375,0.375,#CD3C3C,0,0,0,,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.133,49.0,5.0,,,S,1,5,16,2025091,0,0,0,0,0.365,0,79.316,79.133,79.316,81.129,79.951,79.757,-0.624,-0.624,0.183,-0.183,0.183,#CD3C3C,0,0,0,,0,79.488,0.438,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.3,50.0,5.0,,,S,1,6,15,2025091,0,0,0,0,0.167,0,79.216,79.3,79.216,81.129,79.812,79.812,-0.512,-0.512,0.084,0.084,0.084,#CD3C3C,0,0,0,,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.954,51.0,5.0,,,S,1,7,15,2025091,0,0,0,0,0.654,0,79.627,79.954,79.627,81.129,80.017,79.874,0.080,0.080,0.327,0.327,0.327,#CD3C3C,0,0,0,,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.098,52.0,5.0,,,S,1,8,15,2025091,0,0,0,0,0.144,0,80.026,80.098,80.026,81.129,79.882,79.782,0.316,0.316,0.072,0.072,0.072,#CD3C3C,0,0,0,,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.718,53.0,5.0,,,S,1,9,15,2025091,0,0,0,0,0.380,0,79.908,79.718,79.908,81.129,79.67,79.67,0.048,0.048,0.190,-0.19,0.190,#CD3C3C,0,0,0,,0,79.488,0.438,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,54.0,5.0,,0 days 02:14:00.538000,S,124,10,15,2025091,1,0,0,0,-,1,,-,-,81.129,78.854,78.854,-,-,-,,-,#CD3C3C,1,0,0,,1,79.488,0.438,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,55.0,6.0,0 days 02:14:22.796000,,S,4,4,16,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,1,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,56.0,6.0,,,S,4,5,15,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,57.0,6.0,,,S,4,6,15,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,58.0,6.0,,,S,4,7,15,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,59.0,6.0,,,S,4,8,15,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,60.0,6.0,,,S,41,9,15,2025091,0,1,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,61.0,6.0,,,S,1,10,15,2025091,0,0,0,0,-,1,,-,-,81.129,,,-,-,-,,-,#CD3C3C,1,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.396,62.0,6.0,,,S,1,11,15,2025091,0,0,0,0,-,0,,80.396,-,81.129,78.651,78.651,1.745,1.745,-,,-,#CD3C3C,0,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.25,63.0,6.0,,,S,1,12,15,2025091,0,0,0,0,0.146,0,80.323,80.25,80.323,81.129,78.663,78.663,1.587,1.587,0.073,-0.073,0.073,#CD3C3C,0,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,79.526,64.0,6.0,,,S,1,13,14,2025091,0,0,0,0,0.724,0,79.888,79.526,79.888,81.129,79.224,78.882,0.644,0.644,0.362,-0.362,0.362,#CD3C3C,0,0,0,,0,80.095,0.275,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,1.0
22,TSU,80.191,65.0,6.0,,,S,1,14,14,2025091,0,0,0,0,0.665,0,79.858,79.818,79.672,81.129,79.163,79.141,1.050,0.677,0.519,0.519,-,#CD3C3C,1,0,1,0.519,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,80.11,66.0,6.0,,,S,1,15,14,2025091,0,0,0,0,0.081,0,80.15,80.11,79.964,81.129,79.122,79.122,0.988,0.988,0.146,0.146,0.146,#CD3C3C,0,0,0,,0,80.095,0.275,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
23,ALB,-,1.0,1.0,,,S,1,4,14,2025091,0,0,0,0,-,1,,-,-,82.05,,,-,-,-,,-,#CD3C3C,1,1,0,,0,82.416,0.217,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,
23,ALB,-,2.0,1.0,,,S,1,5,14,2025091,0,0,0,0,-,1,,-,-,82.05,,,-,-,-,,-,#CD3C3C,1,0,0,,0,82.416,0.217,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,82.585,3.0,1.0,,,S,1,6,14,2025091,0,0,0,0,-,0,,82.585,-,82.05,81.921,81.921,0.664,0.664,-,,-,#CD3C3C,0,0,0,,0,82.416,0.217,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,82.127,4.0,1.0,,,S,1,7,14,2025091,0,0,0,0,0.458,0,82.356,82.127,82.356,82.05,81.644,81.629,0.498,0.498,0.229,-0.229,0.229,#CD3C3C,0,0,0,,0,82.416,0.217,0,1,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,82.537,5.0,1.0,,,S,1,8,14,2025091,0,0,0,0,0.410,0,82.332,82.537,82.332,82.05,81.693,81.693,0.844,0.844,0.205,0.205,0.205,#CD3C3C,0,0,0,,0,82.416,0.217,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,6.0,1.0,,0 days 01:07:38.535000,S,1,9,18,2025091,0,0,0,0,-,1,,-,-,82.05,81.808,81.808,-,-,-,,-,#CD3C3C,1,0,0,,1,82.416,0.217,1,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,-,7.0,2.0,0 days 01:08:09.328000,,S,1,1,19,2025091,0,0,0,0,-,1,,-,-,82.05,82.026,81.987,-,-,-,,-,#CD3C3C,1,0,0,,1,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,80.543,8.0,2.0,,,S,1,2,19,2025091,0,0,0,0,-,0,,80.543,-,82.05,82.086,82.072,-1.529,-1.529,-,,-,#CD3C3C,0,0,0,,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,80.508,9.0,2.0,,,S,1,3,18,2025091,0,0,0,0,0.035,0,80.526,80.508,80.526,82.05,82.035,82.035,-1.527,-1.527,0.017,-0.017,0.017,#CD3C3C,0,0,0,,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,81.462,10.0,2.0,,,S,1,4,18,2025091,0,0,0,0,0.954,0,80.985,80.76,80.634,82.05,81.732,81.606,-0.144,-0.847,0.828,0.828,-,#CD3C3C,1,0,1,0.8283,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,-1.0
23,ALB,81.011,11.0,2.0,,,S,1,5,18,2025091,0,0,0,0,0.451,0,81.236,81.011,80.885,82.05,81.679,81.646,-0.635,-0.635,0.126,0.126,0.126,#CD3C3C,0,0,0,,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,81.879,12.0,2.0,,,S,1,6,18,2025091,0,0,0,0,0.868,0,81.445,81.879,81.445,82.05,81.951,81.895,-0.016,-0.016,0.434,0.434,0.434,#CD3C3C,0,0,0,,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,81.932,13.0,2.0,,,S,1,7,18,2025091,0,0,0,0,0.053,0,81.906,81.932,81.906,82.05,82.727,82.152,-0.220,-0.220,0.026,0.026,0.026,#CD3C3C,0,0,0,,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,81.793,14.0,2.0,,,S,1,8,18,2025091,0,0,0,0,0.139,0,81.863,81.793,81.863,82.05,82.237,82.219,-0.426,-0.426,0.070,-0.07,0.070,#CD3C3C,0,0,0,,0,81.989,0.179,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
