Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
63,RUS,88.818,29.0,2.0,,,H,1,15,5,2025241,0,0,0,0,0.932,0,89.284,88.818,89.284,89.415,89.774,89.712,-0.894,-0.894,0.466,-0.466,0.466,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
63,RUS,89.01,30.0,2.0,,,H,1,16,5,2025241,0,0,0,0,0.192,0,88.914,89.01,88.914,89.415,89.764,89.73,-0.720,-0.720,0.096,0.096,0.096,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.144,31.0,2.0,,,H,1,17,5,2025241,0,0,0,0,0.134,0,89.077,89.144,89.077,89.415,89.853,89.651,-0.507,-0.507,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.166,32.0,2.0,,,H,1,18,5,2025241,0,0,0,0,0.022,0,89.155,89.166,89.155,89.415,89.615,89.53,-0.364,-0.364,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.698,33.0,2.0,,,H,1,19,5,2025241,0,0,0,0,0.532,0,89.432,89.326,89.246,89.415,89.578,89.444,0.254,-0.118,0.452,0.452,-,#A5AFB9,1,0,1,0.4522,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.485,34.0,2.0,,,H,1,20,5,2025241,0,0,0,0,0.213,0,89.592,89.485,89.405,89.415,89.315,89.304,0.181,0.181,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.405,35.0,2.0,,,H,1,21,5,2025241,0,0,0,0,0.080,0,89.445,89.405,89.445,89.415,89.251,89.227,0.178,0.178,0.040,-0.04,0.040,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.377,36.0,2.0,,,H,1,22,5,2025241,0,0,0,0,0.028,0,89.391,89.377,89.391,89.415,89.181,89.134,0.243,0.243,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.348,37.0,2.0,,,H,1,23,5,2025241,0,0,0,0,0.029,0,89.362,89.348,89.362,89.415,89.292,89.208,0.140,0.140,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,89.274,0.157,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.064,38.0,2.0,,,H,1,24,5,2025241,0,0,0,0,0.284,0,89.206,89.064,89.206,89.415,89.42,89.341,-0.277,-0.277,0.142,-0.142,0.142,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.157,39.0,2.0,,,H,1,25,5,2025241,0,0,0,0,0.093,0,89.11,89.157,89.11,89.415,89.6,89.59,-0.433,-0.433,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.278,40.0,2.0,,,H,1,26,4,2025241,0,0,0,0,0.121,0,89.218,89.278,89.218,89.415,89.609,89.504,-0.226,-0.226,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.3,41.0,2.0,,,H,1,27,4,2025241,0,0,0,0,0.022,0,89.289,89.3,89.289,89.415,89.366,89.253,0.047,0.047,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.981,42.0,2.0,,,H,1,28,5,2025241,0,0,0,0,0.681,0,89.64,89.378,89.339,89.415,88.895,88.844,1.137,0.535,0.642,0.642,-,#A5AFB9,1,0,1,0.6418,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,-1.0
63,RUS,89.457,43.0,2.0,,,H,1,29,5,2025241,0,0,0,0,0.524,0,89.719,89.457,89.418,89.415,88.811,88.667,0.790,0.790,0.039,0.039,0.039,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.818,44.0,2.0,,,H,1,30,5,2025241,0,0,0,0,0.639,0,89.137,88.818,89.137,89.415,88.536,88.483,0.335,0.335,0.319,-0.319,0.319,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.132,45.0,2.0,,,H,1,31,5,2025241,0,0,0,0,0.314,0,88.975,88.881,88.85,89.415,88.609,88.504,0.628,0.377,0.282,0.282,-,#A5AFB9,1,0,1,0.2825,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.944,46.0,2.0,,,H,1,32,5,2025241,0,0,0,0,0.188,0,89.038,88.944,88.912,89.415,88.531,88.505,0.439,0.439,0.032,0.032,0.032,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.062,47.0,2.0,,,H,1,33,5,2025241,0,0,0,0,0.118,0,89.003,89.062,89.003,89.415,88.465,88.411,0.651,0.651,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.922,48.0,2.0,,,H,1,34,5,2025241,0,0,0,0,0.140,0,88.992,88.922,88.992,89.415,88.574,88.478,0.444,0.444,0.070,-0.07,0.070,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.773,49.0,2.0,,,H,1,35,5,2025241,0,0,0,0,0.149,0,88.848,88.773,88.848,89.415,88.665,88.591,0.182,0.182,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.088,50.0,2.0,,,H,1,36,5,2025241,0,0,0,0,0.315,0,88.93,88.781,88.777,89.415,88.56,88.539,0.549,0.242,0.311,0.311,-,#A5AFB9,1,0,1,0.311,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.789,51.0,2.0,,,H,1,37,5,2025241,0,0,0,0,0.299,0,88.938,88.789,88.785,89.415,88.66,88.57,0.219,0.219,0.004,0.004,0.004,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,89.041,52.0,2.0,,,H,1,38,5,2025241,0,0,0,0,0.252,0,88.915,88.81,88.8,89.415,88.703,88.577,0.464,0.233,0.242,0.242,-,#A5AFB9,1,0,1,0.2415,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.831,53.0,2.0,,,H,1,39,5,2025241,0,0,0,0,0.210,0,88.936,88.831,88.821,89.415,89.037,88.781,0.050,0.050,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.701,54.0,2.0,,,H,1,40,5,2025241,0,0,0,0,0.130,0,88.766,88.701,88.766,89.415,88.91,88.815,-0.114,-0.114,0.065,-0.065,0.065,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.824,55.0,2.0,,,H,1,41,5,2025241,0,0,0,0,0.123,0,88.762,88.824,88.762,89.415,88.873,88.808,0.016,0.016,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.835,56.0,2.0,,,H,1,42,5,2025241,0,0,0,0,0.011,0,88.83,88.835,88.83,89.415,88.965,88.929,-0.094,-0.094,0.005,0.005,0.005,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.599,57.0,2.0,,,H,1,43,5,2025241,0,0,0,0,0.236,0,88.717,88.599,88.717,89.415,89.212,89.144,-0.545,-0.545,0.118,-0.118,0.118,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,88.853,58.0,2.0,,,H,1,44,5,2025241,0,0,0,0,0.254,0,88.726,88.853,88.726,89.415,89.236,89.236,-0.383,-0.383,0.127,0.127,0.127,#A5AFB9,0,0,0,,0,89.274,0.157,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
14,ALO,-,1.0,1.0,,,M,1,2,5,2025241,0,0,0,0,-,1,,-,-,89.75,,,-,-,-,,-,#F0E628,1,1,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,
14,ALO,-,2.0,1.0,,,M,1,3,5,2025241,0,0,0,0,-,1,,-,-,89.75,,,-,-,-,,-,#F0E628,1,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.059,3.0,1.0,,,M,1,4,5,2025241,0,0,0,0,-,0,,90.059,-,89.75,90.233,90.233,-0.174,-0.174,-,,-,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.896,4.0,1.0,,,M,1,5,6,2025241,0,0,0,0,0.837,0,90.477,90.128,90.093,89.75,90.418,90.227,0.669,-0.099,0.803,0.803,-,#F0E628,1,0,1,0.8028,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,90.196,5.0,1.0,,,M,1,6,6,2025241,0,0,0,0,0.700,0,90.546,90.196,90.162,89.75,90.273,90.249,-0.053,-0.053,0.034,0.034,0.034,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.412,6.0,1.0,,,M,1,7,6,2025241,0,0,0,0,0.216,0,90.304,90.412,90.304,89.75,90.274,90.242,0.170,0.170,0.108,0.108,0.108,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.319,7.0,1.0,,,M,1,8,6,2025241,0,0,0,0,0.093,0,90.366,90.319,90.366,89.75,90.246,90.233,0.086,0.086,0.046,-0.046,0.046,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.099,8.0,1.0,,,M,1,9,6,2025241,0,0,0,0,0.220,0,90.209,90.099,90.209,89.75,90.199,90.199,-0.100,-0.100,0.110,-0.11,0.110,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.011,9.0,1.0,,,M,1,10,6,2025241,0,0,0,0,0.088,0,90.055,90.011,90.055,89.75,89.926,89.926,0.085,0.085,0.044,-0.044,0.044,#F0E628,0,0,0,,0,90.143,0.143,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.025,10.0,1.0,,,M,1,11,6,2025241,0,0,0,0,0.014,0,90.018,90.025,90.018,89.75,90.001,90.001,0.024,0.024,0.007,0.007,0.007,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.8,11.0,1.0,,,M,1,12,6,2025241,0,0,0,0,0.225,0,89.912,89.8,89.912,89.75,90.266,90.201,-0.401,-0.401,0.112,-0.112,0.112,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.969,12.0,1.0,,,M,1,13,6,2025241,0,0,0,0,0.169,0,89.884,89.969,89.884,89.75,90.393,90.357,-0.388,-0.388,0.084,0.084,0.084,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.968,13.0,1.0,,,M,1,14,6,2025241,0,0,0,0,0.001,0,89.968,89.968,89.968,89.75,90.384,90.375,-0.407,-0.407,0.001,-0.001,0.001,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.267,14.0,1.0,,,M,1,15,5,2025241,0,0,0,0,0.299,0,90.118,89.902,89.935,89.75,90.387,90.326,-0.059,-0.424,0.332,0.332,-,#F0E628,1,0,1,0.332,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.836,15.0,1.0,,,M,1,16,5,2025241,0,0,0,0,0.431,0,90.052,89.836,89.869,89.75,90.129,90.115,-0.279,-0.279,0.033,-0.033,0.033,#F0E628,0,0,0,,0,90.143,0.143,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,16.0,1.0,,0 days 01:22:28.853000,M,1,17,5,2025241,0,0,0,0,-,1,,-,-,89.75,90.101,90.011,-,-,-,,-,#F0E628,1,0,0,,1,90.143,0.143,1,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,17.0,2.0,0 days 01:22:52.211000,,H,1,2,14,2025241,0,0,0,0,-,1,,-,-,89.75,90.227,90.143,-,-,-,,-,#A5AFB9,1,0,0,,1,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.993,18.0,2.0,,,H,1,3,14,2025241,0,0,0,0,-,0,,89.993,-,89.75,90.176,90.14,-0.147,-0.147,-,,-,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.112,19.0,2.0,,,H,1,4,13,2025241,0,0,0,0,0.119,0,90.052,90.112,90.052,89.75,90.251,90.146,-0.034,-0.034,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.107,20.0,2.0,,,H,1,5,12,2025241,0,0,0,0,0.005,0,90.11,90.107,90.11,89.75,90.223,90.207,-0.100,-0.100,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.031,21.0,2.0,,,H,1,6,11,2025241,0,0,0,0,0.076,0,90.069,90.031,90.069,89.75,90.108,89.989,0.042,0.042,0.038,-0.038,0.038,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.321,22.0,2.0,,,H,1,7,11,2025241,0,0,0,0,0.290,0,90.176,90.321,90.176,89.75,89.792,89.792,0.529,0.529,0.145,0.145,0.145,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.42,23.0,2.0,,,H,1,8,10,2025241,0,0,0,0,0.901,0,89.87,89.42,89.87,89.75,89.934,89.817,-0.397,-0.397,0.450,-0.45,0.450,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,1.0
14,ALO,90.803,24.0,2.0,,,H,1,9,10,2025241,0,0,0,0,1.383,0,90.112,89.84,89.63,89.75,90.003,89.893,0.910,-0.053,1.173,1.173,-,#A5AFB9,1,0,1,1.173,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.26,25.0,2.0,,,H,1,10,10,2025241,0,0,0,0,0.543,0,90.532,90.26,90.05,89.75,89.755,89.603,0.657,0.657,0.210,0.21,0.210,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.824,26.0,2.0,,,H,1,11,10,2025241,0,0,0,0,0.436,0,90.042,89.824,90.042,89.75,89.556,89.545,0.279,0.279,0.218,-0.218,0.218,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.75,27.0,2.0,,,H,1,12,9,2025241,0,0,0,0,0.074,0,89.787,89.75,89.787,89.75,89.682,89.613,0.137,0.137,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,1.0
14,ALO,90.533,28.0,2.0,,,H,1,13,9,2025241,0,0,0,0,0.783,0,90.142,90.074,89.912,89.75,89.79,89.729,0.804,0.344,0.621,0.621,-,#A5AFB9,1,0,1,0.6213,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.397,29.0,2.0,,,H,1,14,9,2025241,0,0,0,0,0.136,0,90.465,90.397,90.235,89.75,89.774,89.712,0.685,0.685,0.162,0.162,0.162,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.41,30.0,2.0,,,H,1,15,9,2025241,0,0,0,0,0.013,0,90.404,90.41,90.404,89.75,89.764,89.73,0.680,0.680,0.006,0.006,0.006,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.708,31.0,2.0,,,H,1,16,9,2025241,0,0,0,0,0.702,0,90.059,89.708,90.059,89.75,89.853,89.651,0.057,0.057,0.351,-0.351,0.351,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.048,32.0,2.0,,,H,1,17,8,2025241,0,0,0,0,0.340,0,89.878,90.048,89.878,89.75,89.615,89.53,0.518,0.518,0.170,0.17,0.170,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.982,33.0,2.0,,,H,1,18,7,2025241,0,0,0,0,0.066,0,90.015,89.982,90.015,89.75,89.578,89.444,0.538,0.538,0.033,-0.033,0.033,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.751,34.0,2.0,,,H,1,19,7,2025241,0,0,0,0,0.231,0,89.866,89.751,89.866,89.75,89.315,89.304,0.447,0.447,0.115,-0.115,0.115,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.764,35.0,2.0,,,H,1,20,7,2025241,0,0,0,0,0.013,0,89.758,89.764,89.758,89.75,89.251,89.227,0.537,0.537,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.819,36.0,2.0,,,H,1,21,7,2025241,0,0,0,0,0.055,0,89.792,89.819,89.792,89.75,89.181,89.134,0.685,0.685,0.028,0.028,0.028,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.3,37.0,2.0,,,H,1,22,7,2025241,0,0,0,0,0.481,0,90.06,90.3,90.06,89.75,89.292,89.208,1.092,1.092,0.240,0.24,0.240,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.512,38.0,2.0,,,H,1,23,7,2025241,0,0,0,0,0.212,0,90.406,90.512,90.406,89.75,89.42,89.341,1.171,1.171,0.106,0.106,0.106,#A5AFB9,0,0,0,,0,89.625,0.192,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.101,39.0,2.0,,,H,1,24,7,2025241,0,0,0,0,0.411,0,90.306,90.101,90.306,89.75,89.6,89.59,0.511,0.511,0.206,-0.206,0.206,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.984,40.0,2.0,,,H,1,25,7,2025241,0,0,0,0,0.117,0,90.042,89.984,90.042,89.75,89.609,89.504,0.480,0.480,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.527,41.0,2.0,,,H,1,26,7,2025241,0,0,0,0,0.457,0,89.756,89.527,89.756,89.75,89.366,89.253,0.274,0.274,0.228,-0.228,0.228,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,88.948,42.0,2.0,,,H,1,27,7,2025241,0,0,0,0,0.579,0,89.238,88.948,89.238,89.75,88.895,88.844,0.104,0.104,0.290,-0.29,0.290,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.638,43.0,2.0,,,H,1,28,6,2025241,0,0,0,0,0.690,0,89.293,89.039,88.993,89.75,88.811,88.667,0.971,0.372,0.645,0.645,-,#A5AFB9,1,0,1,0.6445,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.13,44.0,2.0,,,H,1,29,6,2025241,0,0,0,0,0.508,0,89.384,89.13,89.084,89.75,88.536,88.483,0.647,0.647,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.355,45.0,2.0,,,H,1,30,6,2025241,0,0,0,0,0.225,0,89.242,89.355,89.242,89.75,88.609,88.504,0.851,0.851,0.112,0.112,0.112,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.235,46.0,2.0,,,H,1,31,6,2025241,0,0,0,0,0.120,0,89.295,89.235,89.295,89.75,88.531,88.505,0.730,0.730,0.060,-0.06,0.060,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.12,47.0,2.0,,,H,1,32,6,2025241,0,0,0,0,0.115,0,89.178,89.12,89.178,89.75,88.465,88.411,0.709,0.709,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.446,48.0,2.0,,,H,1,33,6,2025241,0,0,0,0,0.326,0,89.283,89.446,89.283,89.75,88.574,88.478,0.968,0.968,0.163,0.163,0.163,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.32,49.0,2.0,,,H,1,34,6,2025241,0,0,0,0,0.126,0,89.383,89.32,89.383,89.75,88.665,88.591,0.729,0.729,0.063,-0.063,0.063,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.006,50.0,2.0,,,H,1,35,6,2025241,0,0,0,0,0.314,0,89.163,89.006,89.163,89.75,88.56,88.539,0.467,0.467,0.157,-0.157,0.157,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,88.514,51.0,2.0,,,H,1,36,6,2025241,0,0,0,0,0.492,0,88.76,88.514,88.76,89.75,88.66,88.57,-0.056,-0.056,0.246,-0.246,0.246,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.085,52.0,2.0,,,H,1,37,6,2025241,0,0,0,0,0.571,0,88.8,88.536,88.525,89.75,88.703,88.577,0.508,-0.042,0.560,0.56,-,#A5AFB9,1,0,1,0.5602,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,88.557,53.0,2.0,,,H,1,38,6,2025241,0,0,0,0,0.528,0,88.821,88.557,88.546,89.75,89.037,88.781,-0.224,-0.224,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,88.279,54.0,2.0,,,H,1,39,6,2025241,0,0,0,0,0.278,0,88.418,88.279,88.418,89.75,88.91,88.815,-0.536,-0.536,0.139,-0.139,0.139,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,88.393,55.0,2.0,,,H,1,40,6,2025241,0,0,0,0,0.114,0,88.336,88.393,88.336,89.75,88.873,88.808,-0.415,-0.415,0.057,0.057,0.057,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,88.777,56.0,2.0,,,H,1,41,6,2025241,0,0,0,0,0.384,0,88.585,88.777,88.585,89.75,88.965,88.929,-0.152,-0.152,0.192,0.192,0.192,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.116,57.0,2.0,,,H,1,42,6,2025241,0,0,0,0,0.339,0,88.946,89.116,88.946,89.75,89.212,89.144,-0.028,-0.028,0.169,0.169,0.169,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,89.246,58.0,2.0,,,H,1,43,6,2025241,0,0,0,0,0.130,0,89.181,89.246,89.181,89.75,89.236,89.236,0.010,0.010,0.065,0.065,0.065,#A5AFB9,0,0,0,,0,89.625,0.192,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
31,OCO,-,1.0,1.0,,,M,1,1,9,2025241,0,0,0,0,-,1,,-,-,89.758,,,-,-,-,,-,#F0E628,1,1,0,,0,90.596,0.162,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,
31,OCO,-,2.0,1.0,,,M,1,2,9,2025241,0,0,0,0,-,1,,-,-,89.758,,,-,-,-,,-,#F0E628,1,0,0,,0,90.596,0.162,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,90.306,3.0,1.0,,,M,1,3,9,2025241,0,0,0,0,-,0,,90.306,-,89.758,90.233,90.233,0.073,0.073,-,,-,#F0E628,0,0,0,,0,90.596,0.162,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,90.5,4.0,1.0,,,M,1,4,9,2025241,0,0,0,0,0.194,0,90.403,90.5,90.403,89.758,90.418,90.227,0.273,0.273,0.097,0.097,0.097,#F0E628,0,0,0,,0,90.596,0.162,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
