Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
10,GAS,95.699,44.0,3.0,,,M,21,3,7,2025121,0,0,0,0,3.061,0,97.23,95.699,97.23,100.629,96.027,96.027,-0.328,-0.328,1.531,-1.531,1.531,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,93.758,45.0,3.0,,,M,1,4,7,2025121,0,0,0,0,1.941,0,94.728,93.758,94.728,100.629,93.913,93.913,-0.155,-0.155,0.971,-0.971,0.971,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.701,46.0,3.0,,,M,1,5,7,2025121,0,0,0,0,1.057,0,93.23,92.701,93.23,100.629,92.574,92.574,0.127,0.127,0.529,-0.529,0.529,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.824,47.0,3.0,,,M,1,6,7,2025121,0,0,0,0,0.877,0,92.262,91.824,92.262,100.629,91.732,91.596,0.228,0.228,0.438,-0.438,0.438,#F0E628,0,0.0,0,,0,92.86,0.508,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.751,48.0,3.0,,,M,1,7,7,2025121,0,0,0,0,1.073,0,91.288,90.751,91.288,100.629,90.971,90.971,-0.220,-0.220,0.536,-0.536,0.536,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.759,49.0,3.0,,,M,1,8,7,2025121,0,0,0,0,0.008,0,90.755,90.759,90.755,100.629,90.845,90.818,-0.059,-0.059,0.004,0.004,0.004,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.002,50.0,3.0,,,M,1,9,7,2025121,0,0,0,0,0.243,0,90.88,91.002,90.88,100.629,90.884,90.884,0.118,0.118,0.121,0.121,0.121,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.465,51.0,3.0,,,M,1,10,7,2025121,0,0,0,0,0.463,0,91.233,91.465,91.233,100.629,90.989,90.923,0.542,0.542,0.232,0.232,0.232,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.884,52.0,3.0,,,M,1,11,6,2025121,0,0,0,0,0.419,0,91.674,91.884,91.674,100.629,91.692,91.692,0.192,0.192,0.210,0.21,0.210,#F0E628,0,0.0,0,,0,92.86,0.508,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
12,ANT,-,1.0,1.0,,,I,12,1,10,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,1.0,0,,0,,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,
12,ANT,-,2.0,1.0,,0 days 01:00:08.067000,I,26,2,4,2025121,0,0,1,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,1,,-,1,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,4.0
12,ANT,-,3.0,2.0,0 days 01:00:36.856000,,H,67,1,13,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,105.576,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,4.0,2.0,,,H,712,2,13,2025121,0,0,0,1,-,1,,-,-,107.008,112.477,112.477,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.576,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,5.0,2.0,,,H,126,3,14,2025121,0,0,1,0,-,1,,-,-,107.008,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.576,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,-1.0
12,ANT,-,6.0,2.0,,,H,6,4,14,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.576,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,7.0,2.0,,,H,671,5,14,2025121,0,0,0,1,-,1,,-,-,107.008,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,105.576,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,105.576,8.0,2.0,,,H,1,6,14,2025121,0,0,0,0,-,0,,105.576,-,107.008,105.276,105.276,0.300,0.300,-,,-,#A5AFB9,1,1.0,0,,0,105.576,-,0,1,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,9.0,2.0,,0 days 01:14:14.745000,H,1,7,14,2025121,0,0,0,0,-,1,,-,-,107.008,105.764,105.764,-,-,-,,-,#A5AFB9,1,0.0,0,,1,105.576,-,1,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,10.0,3.0,0 days 01:14:43.467000,,I,1,1,17,2025121,0,0,0,0,-,1,,-,-,107.008,108.093,108.093,-,-,-,,-,#50A078,1,0.0,0,,1,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,108.439,11.0,3.0,,,I,1,2,15,2025121,0,0,0,0,-,0,,108.439,-,107.008,109.521,109.124,-0.685,-0.685,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,1,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,107.009,12.0,3.0,,,I,1,3,15,2025121,0,0,0,0,1.430,0,107.724,107.009,107.724,107.008,108.107,108.107,-1.098,-1.098,0.715,-0.715,0.715,#50A078,1,0.0,0,0.715,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,13.0,3.0,,,I,124,4,15,2025121,1,0,0,0,-,1,,-,-,107.008,109.471,109.471,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,14.0,3.0,,,I,4,5,15,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,15.0,3.0,,,I,4,6,15,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,16.0,3.0,,,I,4,7,15,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,17.0,3.0,,,I,41,8,15,2025121,0,1,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,18.0,3.0,,,I,124,9,16,2025121,1,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,-1.0
12,ANT,-,19.0,3.0,,,I,4,10,15,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.724,0.715,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,20.0,3.0,,0 days 01:39:25.387000,I,4,11,6,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,1,107.724,0.715,1,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,9.0
12,ANT,-,21.0,4.0,0 days 01:39:55.175000,,I,41,1,16,2025121,0,1,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,1,,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,22.0,4.0,,,I,12,2,16,2025121,0,0,0,0,-,1,,-,-,107.008,,,-,-,-,,-,#50A078,1,0.0,0,,0,,-,0,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,23.0,4.0,,0 days 01:46:02.187000,I,1,3,16,2025121,0,0,0,0,-,1,,-,-,107.008,105.575,105.575,-,-,-,,-,#50A078,1,1.0,0,,1,,-,1,0,0,0,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
14,ALO,-,1.0,1.0,,,I,12,1,8,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,1.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,
14,ALO,-,2.0,1.0,,,I,26,2,7,2025121,0,0,1,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,-,3.0,1.0,,,I,6,3,6,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,4.0,1.0,,,I,6712,4,6,2025121,0,0,0,1,-,1,,-,-,100.481,112.477,112.477,-,-,-,,-,#50A078,1,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,5.0,1.0,,,I,126,5,6,2025121,0,0,1,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,6.0,1.0,,,I,6,6,6,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,7.0,1.0,,,I,671,7,6,2025121,0,0,0,1,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,106.42,8.0,1.0,,,I,1,8,6,2025121,0,0,0,0,-,0,,106.42,-,100.481,105.276,105.276,1.144,1.144,-,,-,#50A078,0,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,107.569,9.0,1.0,,,I,1,9,6,2025121,0,0,0,0,1.149,0,106.994,107.569,106.994,100.481,105.764,105.764,1.805,1.805,0.575,0.575,0.575,#50A078,0,0.0,0,,0,107.647,0.633,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,108.951,10.0,1.0,,,I,1,10,7,2025121,0,0,0,0,1.382,0,108.26,108.951,108.26,100.481,108.093,108.093,0.858,0.858,0.691,0.691,0.691,#50A078,0,0.0,0,,0,107.647,0.633,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,-,11.0,1.0,,0 days 01:17:35.022000,I,1,11,6,2025121,0,0,0,0,-,1,,-,-,100.481,109.521,109.124,-,-,-,,-,#50A078,1,0.0,0,,1,107.647,0.633,1,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,12.0,2.0,0 days 01:18:03.719000,,I,1,1,10,2025121,0,0,0,0,-,1,,-,-,100.481,108.107,108.107,-,-,-,,-,#50A078,1,0.0,0,,1,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,13.0,2.0,,,I,124,2,10,2025121,1,0,0,0,-,1,,-,-,100.481,109.471,109.471,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,-,14.0,2.0,,,I,4,3,10,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,15.0,2.0,,,I,4,4,10,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,16.0,2.0,,,I,4,5,10,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,17.0,2.0,,,I,41,6,10,2025121,0,1,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,18.0,2.0,,,I,124,7,10,2025121,1,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,19.0,2.0,,,I,4,8,9,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,20.0,2.0,,,I,4,9,10,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,-,21.0,2.0,,,I,41,10,8,2025121,0,1,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,22.0,2.0,,,I,12,11,8,2025121,0,0,0,0,-,1,,-,-,100.481,,,-,-,-,,-,#50A078,1,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,106.209,23.0,2.0,,,I,1,12,8,2025121,0,0,0,0,-,0,,106.209,-,100.481,105.575,105.575,0.634,0.634,-,,-,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.879,24.0,2.0,,,I,1,13,8,2025121,0,0,0,0,1.330,0,105.544,104.879,105.544,100.481,104.358,104.358,0.521,0.521,0.665,-0.665,0.665,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.158,25.0,2.0,,,I,1,14,8,2025121,0,0,0,0,0.721,0,104.518,104.158,104.518,100.481,103.835,103.835,0.323,0.323,0.361,-0.361,0.361,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,103.977,26.0,2.0,,,I,1,15,8,2025121,0,0,0,0,0.181,0,104.068,103.977,104.068,100.481,103.893,103.791,0.186,0.186,0.090,-0.09,0.090,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,103.527,27.0,2.0,,,I,1,16,8,2025121,0,0,0,0,0.450,0,103.752,103.527,103.752,100.481,103.427,103.427,0.100,0.100,0.225,-0.225,0.225,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,103.779,28.0,2.0,,,I,1,17,8,2025121,0,0,0,0,0.252,0,103.653,103.779,103.653,100.481,103.897,103.787,-0.008,-0.008,0.126,0.126,0.126,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,103.763,29.0,2.0,,,I,1,18,8,2025121,0,0,0,0,0.016,0,103.771,103.763,103.771,100.481,104.143,104.087,-0.324,-0.324,0.008,-0.008,0.008,#50A078,0,0.0,0,,0,104.184,0.257,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.281,30.0,2.0,,,I,1,19,8,2025121,0,0,0,0,0.518,0,104.022,104.281,104.022,100.481,104.294,104.174,0.107,0.107,0.259,0.259,0.259,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.625,31.0,2.0,,,I,1,20,8,2025121,0,0,0,0,0.344,0,104.453,104.625,104.453,100.481,104.152,104.152,0.473,0.473,0.172,0.172,0.172,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.587,32.0,2.0,,,I,1,21,8,2025121,0,0,0,0,0.038,0,104.606,104.587,104.606,100.481,104.072,104.072,0.515,0.515,0.019,-0.019,0.019,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.331,33.0,2.0,,,I,1,22,8,2025121,0,0,0,0,0.256,0,104.459,104.331,104.459,100.481,103.883,103.854,0.477,0.477,0.128,-0.128,0.128,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,104.712,34.0,2.0,,,I,1,23,8,2025121,0,0,0,0,0.381,0,104.522,104.712,104.522,100.481,103.848,103.802,0.910,0.910,0.191,0.191,0.191,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,103.238,35.0,2.0,,,I,1,24,8,2025121,0,0,0,0,1.474,0,103.975,103.238,103.975,100.481,103.227,103.092,0.146,0.146,0.737,-0.737,0.737,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,102.516,36.0,2.0,,,I,1,25,8,2025121,0,0,0,0,0.722,0,102.877,102.516,102.877,100.481,102.432,102.432,0.084,0.084,0.361,-0.361,0.361,#50A078,0,0.0,0,,0,104.184,0.257,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,37.0,2.0,,0 days 02:09:54.708000,I,1,26,7,2025121,0,0,0,0,-,1,,-,-,100.481,102.154,102.154,-,-,-,,-,#50A078,1,0.0,0,,1,104.184,0.257,1,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,1.0
14,ALO,-,38.0,3.0,0 days 02:10:23.290000,,M,1,2,15,2025121,0,0,0,0,-,1,,-,-,100.481,102.03,101.947,-,-,-,,-,#F0E628,1,0.0,0,,1,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,107.666,39.0,3.0,,,M,12,3,15,2025121,0,0,0,0,-,0,,107.666,-,100.481,102.093,101.988,5.678,5.678,-,,-,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,102.659,40.0,3.0,,,M,1,4,15,2025121,0,0,0,0,5.007,0,105.162,102.659,105.162,100.481,101.781,101.781,0.878,0.878,2.503,-2.503,2.503,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,100.67,41.0,3.0,,,M,1,5,15,2025121,0,0,0,0,1.989,0,101.664,100.67,101.664,100.481,100.524,100.524,0.146,0.146,0.995,-0.995,0.995,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,99.415,42.0,3.0,,,M,12,6,14,2025121,0,0,0,0,1.255,0,100.042,99.415,100.042,100.481,99.429,99.429,-0.014,-0.014,0.627,-0.627,0.627,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,97.153,43.0,3.0,,,M,12,7,9,2025121,0,0,0,0,2.262,0,98.284,97.153,98.284,100.481,99.803,99.803,-2.650,-2.650,1.131,-1.131,1.131,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,3.0
14,ALO,93.635,44.0,3.0,,,M,1,8,8,2025121,0,0,0,0,3.518,0,95.394,93.635,95.394,100.481,96.027,96.027,-2.392,-2.392,1.759,-1.759,1.759,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,1.0
14,ALO,93.119,45.0,3.0,,,M,1,9,8,2025121,0,0,0,0,0.516,0,93.377,93.119,93.377,100.481,93.913,93.913,-0.794,-0.794,0.258,-0.258,0.258,#F0E628,0,0.0,0,,0,95.242,0.786,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,92.4,46.0,3.0,,,M,1,10,8,2025121,0,0,0,0,0.719,0,92.76,92.4,92.76,100.481,92.574,92.574,-0.174,-0.174,0.359,-0.359,0.359,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,91.386,47.0,3.0,,,M,1,11,8,2025121,0,0,0,0,1.014,0,91.893,91.386,91.893,100.481,91.732,91.596,-0.210,-0.210,0.507,-0.507,0.507,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.669,48.0,3.0,,,M,1,12,8,2025121,0,0,0,0,0.717,0,91.028,90.669,91.028,100.481,90.971,90.971,-0.302,-0.302,0.359,-0.359,0.359,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.353,49.0,3.0,,,M,1,13,8,2025121,0,0,0,0,0.316,0,90.511,90.353,90.511,100.481,90.845,90.818,-0.465,-0.465,0.158,-0.158,0.158,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.943,50.0,3.0,,,M,1,14,8,2025121,0,0,0,0,0.590,0,90.648,90.943,90.648,100.481,90.884,90.884,0.059,0.059,0.295,0.295,0.295,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,90.578,51.0,3.0,,,M,1,15,8,2025121,0,0,0,0,0.365,0,90.761,90.578,90.761,100.481,90.989,90.923,-0.345,-0.345,0.183,-0.183,0.183,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,92.745,52.0,3.0,,,M,1,16,9,2025121,0,0,0,0,2.167,0,91.662,92.745,91.662,100.481,91.692,91.692,1.053,1.053,1.084,1.084,1.084,#F0E628,0,0.0,0,,0,95.242,0.786,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
16,LEC,-,1.0,2.0,0 days 00:56:24.191000,,M,126,1,17,2025121,0,0,1,0,-,1,,-,-,100.831,,,-,-,-,,-,#F0E628,1,1.0,0,,1,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,2.0,,,M,6,2,15,2025121,0,0,0,0,-,1,,-,-,100.831,,,-,-,-,,-,#F0E628,1,0.0,0,,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,3.0,2.0,,,M,671,3,15,2025121,0,0,0,1,-,1,,-,-,100.831,,,-,-,-,,-,#F0E628,1,0.0,0,,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,112.993,4.0,2.0,,,M,12,4,15,2025121,0,0,0,0,-,0,,112.993,-,100.831,112.477,112.477,0.516,0.516,-,,-,#F0E628,1,1.0,0,,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,5.0,2.0,,,M,126,5,15,2025121,0,0,1,0,-,1,,-,-,100.831,,,-,-,-,,-,#F0E628,1,0.0,0,,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,6.0,2.0,,,M,6,6,15,2025121,0,0,0,0,-,1,,-,-,100.831,,,-,-,-,,-,#F0E628,1,0.0,0,,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,7.0,2.0,,,M,671,7,15,2025121,0,0,0,1,-,1,,-,-,100.831,,,-,-,-,,-,#F0E628,1,0.0,0,,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,104.73,8.0,2.0,,,M,1,8,15,2025121,0,0,0,0,-,0,,104.73,-,100.831,105.276,105.276,-0.546,-0.546,-,,-,#F0E628,1,0.0,0,,0,106.221,1.894,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,100.941,9.0,2.0,,,M,1,9,15,2025121,0,0,0,0,3.789,0,102.836,100.941,102.836,100.831,105.764,105.764,-4.823,-4.823,1.894,-1.894,1.894,#F0E628,1,0.0,0,1.8945,0,106.221,1.894,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,10.0,2.0,,0 days 01:15:56.680000,M,1,10,13,2025121,0,0,0,0,-,1,,-,-,100.831,108.093,108.093,-,-,-,,-,#F0E628,1,0.0,0,,1,106.221,1.894,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,11.0,3.0,0 days 01:16:25.769000,,I,1,1,14,2025121,0,0,0,0,-,1,,-,-,100.831,109.521,109.124,-,-,-,,-,#50A078,1,0.0,0,,1,103.774,0.291,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.142,12.0,3.0,,,I,1,2,14,2025121,0,0,0,0,-,0,,108.142,-,100.831,108.107,108.107,0.035,0.035,-,,-,#50A078,1,1.0,0,,0,103.774,0.291,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,13.0,3.0,,,I,124,3,14,2025121,1,0,0,0,-,1,,-,-,100.831,109.471,109.471,-,-,-,,-,#50A078,1,0.0,0,,0,103.774,0.291,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,14.0,3.0,,,I,4,4,14,2025121,0,0,0,0,-,1,,-,-,100.831,,,-,-,-,,-,#50A078,1,0.0,0,,0,103.774,0.291,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
