SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,5.0,95,76.025,76.025,0,0,75.859,0.454,0.007,0.083,0.049,6,0.007,0.083,0.049,6,0.09,S,#CD3C3C,8,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,6.0,96,76.103,76.103,0,0,76.064,0.078,0.008,0.150,0.083,6,0.008,0.150,0.083,6,0.158,S,#CD3C3C,9,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,7.0,97,75.985,75.985,0,0,76.044,0.118,0.166,0.161,0.246,6,0.166,0.161,0.246,6,0.327,S,#CD3C3C,10,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,8.0,98,76.146,76.146,0,0,76.066,0.161,-0.109,0.179,-0.019,6,-0.109,0.179,-0.019,6,0.07,S,#CD3C3C,11,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,9.0,99,75.975,75.975,0,0,76.06,0.171,0.203,-0.143,0.132,8,0.203,-0.143,0.132,8,0.06,S,#CD3C3C,12,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,10.0,100,76.518,76.518,0,0,76.246,0.543,-0.15,0.511,0.105,6,-0.150,0.511,0.105,6,0.361,S,#CD3C3C,13,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,11.0,101,76.96,76.96,0,0,76.739,0.442,-0.433,0.528,-0.169,6,-0.433,0.744,-0.061,6,0.095,S,#CD3C3C,14,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,12.0,102,77.038,77.038,0,0,76.999,0.078,-0.364,0.613,-0.057,6,-0.364,0.613,-0.057,6,0.249,S,#CD3C3C,15,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,13.0,103,76.792,76.792,0,0,76.915,0.246,-0.067,0.229,0.048,6,-0.067,0.229,0.048,6,0.162,S,#CD3C3C,16,1.0,0,1,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,14.0,104,77.31,76.785,1,0,76.788,0.518,-0.499,0.644,-0.177,6,0.026,0.119,0.085,6,0.145,S,#CD3C3C,17,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,15.0,105,76.778,76.778,0,0,76.782,0.532,0.067,0.024,0.079,6,0.067,0.024,0.079,6,0.091,S,#CD3C3C,18,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,16.0,106,76.381,76.381,0,0,76.58,0.397,0.196,-0.237,0.077,8,0.196,-0.237,0.077,8,-0.041,S,#CD3C3C,19,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,17.0,107,76.697,76.697,0,0,76.539,0.316,0.064,0.124,0.126,6,0.064,0.124,0.126,6,0.188,S,#CD3C3C,20,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,18.0,108,76.721,76.721,0,0,76.709,0.024,0.146,0.145,0.218,6,0.146,0.145,0.218,6,0.291,S,#CD3C3C,21,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,19.0,109,76.561,76.561,0,0,76.641,0.160,0.242,-0.109,0.188,8,0.242,-0.109,0.188,8,0.133,S,#CD3C3C,22,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,20.0,110,76.435,76.435,0,0,76.498,0.126,0.447,0.040,0.467,6,0.447,0.040,0.467,6,0.487,S,#CD3C3C,23,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,21.0,111,77.004,76.562,1,0,76.499,0.569,-0.102,0.576,0.186,6,0.340,0.134,0.407,6,0.474,S,#CD3C3C,24,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,22.0,112,76.69,76.69,0,0,76.626,0.314,0.158,0.460,0.388,6,0.158,0.460,0.388,6,0.618,S,#CD3C3C,25,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,23.0,113,76.915,76.915,0,0,76.803,0.225,0.028,0.441,0.248,6,0.028,0.441,0.248,6,0.469,S,#CD3C3C,26,1.0,0,0,0.190,0,0,0,0,0.0,8
0,2023,2023200,24,5,8,8-5,SAI,Carlos Sainz,55,#BA3B30,24.0,114,77.408,77.408,0,0,77.162,0.493,-0.231,0.854,0.196,6,-0.231,0.854,0.196,6,0.623,S,#CD3C3C,27,1.0,0,0,0.190,0,0,0,0,0.0,8
