SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,48.0,658,83.9,83.9,0,0,83.983,0.167,-0.27,-0.596,-0.568,9,-0.270,-0.596,-0.568,9,-0.866,M,#F0E628,4,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,49.0,659,84.038,84.038,0,0,83.969,0.138,-0.493,-0.059,-0.522,9,-0.493,-0.059,-0.522,9,-0.552,M,#F0E628,5,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,50.0,660,83.953,83.953,0,0,83.996,0.085,-0.435,-0.349,-0.610,9,-0.435,-0.349,-0.610,9,-0.784,M,#F0E628,6,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,51.0,661,84.345,84.345,0,0,84.149,0.392,-0.877,0.233,-0.760,7,-0.877,0.233,-0.760,7,-0.644,M,#F0E628,7,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,52.0,662,83.923,83.923,0,0,84.134,0.422,-0.456,-0.496,-0.704,9,-0.456,-0.233,-0.573,9,-0.952,M,#F0E628,8,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,53.0,663,84.238,84.238,0,0,84.08,0.315,-0.863,0.037,-0.845,7,-0.863,0.037,-0.845,7,-0.826,M,#F0E628,9,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,54.0,664,83.886,83.886,0,0,84.062,0.352,-0.552,-0.105,-0.605,9,-0.552,-0.105,-0.605,9,-0.657,M,#F0E628,10,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,55.0,665,83.903,83.903,0,0,83.894,0.017,-0.383,-0.450,-0.608,9,-0.383,-0.450,-0.608,9,-0.833,M,#F0E628,11,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,56.0,666,83.999,83.999,0,0,83.951,0.096,-0.357,-2.762,-1.738,9,-0.357,-0.234,-0.474,9,-3.119,M,#F0E628,12,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,57.0,667,84.396,84.396,0,0,84.197,0.397,-0.61,0.283,-0.469,7,-0.610,0.283,-0.469,7,-0.327,M,#F0E628,13,3.0,0,1,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,58.0,668,84.289,84.289,0,0,84.342,0.107,-0.386,0.128,-0.322,7,-0.386,0.128,-0.322,7,-0.258,M,#F0E628,14,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,59.0,669,86.23,85.154,1,0,84.721,1.941,-2.554,2.140,-1.484,7,-1.477,1.063,-0.946,7,-0.414,M,#F0E628,15,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,60.0,670,86.018,86.018,0,0,85.586,0.212,-2.253,1.605,-1.450,7,-2.253,1.605,-1.450,7,-0.648,M,#F0E628,16,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,61.0,671,84.434,84.434,0,0,85.226,1.584,-0.576,-0.098,-0.625,9,-0.576,-0.098,-0.625,9,-0.674,M,#F0E628,17,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,62.0,672,84.313,84.313,0,0,84.374,0.121,-0.434,0.115,-0.377,7,-0.434,0.115,-0.377,7,-0.319,M,#F0E628,18,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,63.0,673,84.583,84.583,0,0,84.448,0.270,-0.748,0.412,-0.542,7,-0.748,0.412,-0.542,7,-0.336,M,#F0E628,19,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,64.0,674,85.662,84.6,1,0,84.591,1.079,-1.759,1.530,-0.994,7,-0.697,0.468,-0.463,7,-0.229,M,#F0E628,20,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,65.0,675,84.616,84.616,0,0,84.608,1.046,-0.666,0.493,-0.419,7,-0.666,0.493,-0.419,7,-0.173,M,#F0E628,21,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,66.0,676,84.803,84.803,0,0,84.709,0.187,-1.019,0.835,-0.601,7,-1.019,0.835,-0.601,7,-0.184,M,#F0E628,22,3.0,0,0,0.349,0,0,0,0,0.0,16
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,67.0,677,85.749,84.036,1,0,84.42,0.946,-2.115,1.815,-1.208,7,-0.402,0.102,-0.351,7,-0.3,M,#F0E628,23,3.0,0,0,0.349,0,0,0,0,0.0,15
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,68.0,678,83.269,83.269,0,0,83.652,2.480,0.362,-0.790,-0.033,9,0.362,-0.790,-0.033,9,-0.428,M,#F0E628,24,3.0,0,0,0.349,0,0,0,0,0.0,15
1,2023,2023111,12,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,69.0,679,85.2,85.2,0,0,84.234,1.931,-1.045,-2.073,-2.082,9,-1.045,-2.073,-2.082,9,-3.118,M,#F0E628,25,3.0,0,0,0.349,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,1.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.195,0,0,0,0,,19
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,2.0,682,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.195,0,0,0,0,0.0,19
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,3.0,683,115.204,115.204,0,0,-,-,-,-,-,-,-,-,-,-,0.307,S,#CD3C3C,3,1.0,0,1,0.195,0,0,0,0,0.0,19
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,4.0,684,114.815,114.815,0,0,115.01,0.389,-,-,-,-,-,-,-,-,-1.078,S,#CD3C3C,4,1.0,0,0,0.195,0,0,0,0,0.0,19
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,5.0,685,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.816,S,#CD3C3C,5,1.0,1,0,0.195,0,0,0,0,0.0,19
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,6.0,686,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.545,M,#F0E628,1,2.0,0,0,0.264,0,0,0,0,0.0,19
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,7.0,687,112.398,112.398,0,0,-,-,1.161,-1.281,0.520,7,1.161,-1.281,0.520,7,-0.12,M,#F0E628,2,2.0,0,0,0.264,0,0,0,0,0.0,18
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,8.0,688,112.975,112.975,0,0,112.686,0.577,0.315,-0.835,-0.102,7,0.315,-0.835,-0.102,7,-0.52,M,#F0E628,3,2.0,0,0,0.264,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,9.0,689,113.378,113.378,0,0,113.176,0.403,-0.113,-,-,-,-0.113,-,-,-,,M,#F0E628,4,2.0,0,0,0.264,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,10.0,690,113.034,113.034,0,0,113.206,0.344,0.285,-,-,-,0.285,-,-,-,,M,#F0E628,5,2.0,0,0,0.264,0,0,0,0,1.0,14
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,11.0,691,113.369,113.369,0,0,113.202,0.335,0.092,1.123,0.654,9,0.092,1.123,0.654,9,1.215,M,#F0E628,6,2.0,0,0,0.264,0,0,0,0,0.0,14
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,12.0,692,113.535,113.535,0,0,113.452,0.166,0.026,-0.693,-0.321,7,0.026,1.160,0.606,9,-0.667,M,#F0E628,7,2.0,0,0,0.264,0,0,0,0,0.0,14
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,13.0,693,114.036,114.036,0,0,113.786,0.501,-0.26,1.532,0.506,9,-0.260,1.532,0.506,9,1.272,M,#F0E628,8,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,14.0,694,114.323,114.323,0,0,114.179,0.287,-0.548,1.360,0.132,9,-0.548,1.360,0.132,9,0.812,M,#F0E628,9,2.0,0,1,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,15.0,695,115.31,114.474,1,0,114.398,0.987,-1.298,1.984,-0.306,9,-0.462,1.148,0.112,9,0.686,M,#F0E628,10,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,16.0,696,114.625,114.625,0,0,114.55,0.685,-0.763,0.968,-0.279,9,-0.763,0.968,-0.279,9,0.205,M,#F0E628,11,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,17.0,697,114.58,114.58,0,0,114.602,0.045,-0.614,0.457,-0.386,9,-0.614,0.457,-0.386,9,-0.157,M,#F0E628,12,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,18.0,698,114.826,114.826,0,0,114.703,0.246,-0.665,0.074,-0.628,9,-0.665,0.074,-0.628,9,-0.591,M,#F0E628,13,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,19.0,699,115.001,115.001,0,0,114.914,0.175,-0.498,-0.756,-0.876,7,-0.498,-0.756,-0.876,7,-1.254,M,#F0E628,14,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,20.0,700,115.672,115.672,0,0,115.336,0.671,-0.303,-0.915,-0.760,7,-0.303,-0.915,-0.760,7,-1.218,M,#F0E628,15,2.0,0,0,0.264,0,0,0,0,0.0,13
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,21.0,701,117.354,117.354,0,0,116.513,1.682,-1.366,0.680,-1.026,9,-1.366,0.680,-1.026,9,-0.686,M,#F0E628,16,2.0,0,0,0.264,0,0,0,0,0.0,12
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,22.0,702,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.003,M,#F0E628,17,2.0,1,0,0.264,0,0,0,0,0.0,17
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,23.0,703,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.036,M,#F0E628,1,3.0,0,0,0.359,0,0,0,0,0.0,18
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,24.0,704,111.719,111.719,0,0,-,-,0.641,-,-,-,0.641,-,-,-,,M,#F0E628,2,3.0,0,0,0.359,0,0,0,0,0.0,18
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,25.0,705,110.994,110.994,0,0,111.356,0.725,0.553,-,-,-,0.553,-,-,-,,M,#F0E628,3,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,26.0,706,111.932,111.28,1,0,111.137,0.938,-0.545,0.538,-0.276,9,0.106,-0.113,0.049,7,-0.007,M,#F0E628,4,3.0,0,0,0.359,0,0,0,0,-1.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,27.0,707,111.567,111.567,0,0,111.424,0.365,-0.073,-0.193,-0.170,7,-0.073,-0.193,-0.170,7,-0.266,M,#F0E628,5,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,28.0,708,111.634,111.634,0,0,111.6,0.067,0.125,-0.311,-0.030,7,0.125,-0.311,-0.030,7,-0.186,M,#F0E628,6,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,29.0,709,112.143,111.804,1,0,111.719,0.509,-0.308,-0.004,-0.310,7,0.030,-0.342,-0.141,7,-0.312,M,#F0E628,7,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,30.0,710,111.975,111.975,0,0,111.89,0.168,0.048,-0.507,-0.205,7,0.048,-0.210,-0.057,7,-0.459,M,#F0E628,8,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,31.0,711,112.068,112.068,0,0,112.022,0.093,-0.066,-0.154,-0.143,7,-0.066,-0.154,-0.143,7,-0.22,M,#F0E628,9,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,32.0,712,112.419,112.419,0,0,112.244,0.351,-0.408,0.422,-0.197,9,-0.408,0.422,-0.197,9,0.014,M,#F0E628,10,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,33.0,713,112.469,112.469,0,0,112.444,0.050,-0.541,0.336,-0.373,9,-0.541,0.336,-0.373,9,-0.205,M,#F0E628,11,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,34.0,714,112.824,112.824,0,0,112.646,0.355,-0.837,0.413,-0.630,9,-0.837,0.413,-0.630,9,-0.424,M,#F0E628,12,3.0,0,1,0.359,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,35.0,715,113.391,113.02,1,0,112.922,0.567,-1.421,0.911,-0.966,9,-1.050,0.540,-0.780,9,-0.51,M,#F0E628,13,3.0,0,0,0.359,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,36.0,716,113.215,113.215,0,0,113.117,0.176,-1.24,0.898,-0.791,9,-1.240,0.898,-0.791,9,-0.342,M,#F0E628,14,3.0,0,0,0.359,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,37.0,717,113.131,113.131,0,0,113.173,0.084,-1.208,0.921,-0.747,9,-1.208,0.921,-0.747,9,-0.287,M,#F0E628,15,3.0,0,0,0.359,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,38.0,718,113.461,113.461,0,0,113.296,0.330,-1.479,0.004,-1.477,9,-1.479,1.123,-0.917,9,-1.475,M,#F0E628,16,3.0,0,0,0.359,0,0,0,0,0.0,15
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,39.0,719,114.52,113.911,1,0,113.686,1.059,-2.369,2.053,-1.343,9,-1.760,1.444,-1.038,9,-0.316,M,#F0E628,17,3.0,0,0,0.359,0,0,0,0,-1.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,40.0,720,114.361,114.361,0,0,114.136,0.159,-2.125,2.063,-1.093,9,-2.125,2.063,-1.093,9,-0.062,M,#F0E628,18,3.0,0,0,0.359,0,0,0,0,-1.0,17
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,41.0,721,113.367,113.367,0,0,113.864,0.994,-1.315,1.124,-0.753,9,-1.315,1.124,-0.753,9,-0.191,M,#F0E628,19,3.0,0,0,0.359,0,0,0,0,0.0,17
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,42.0,722,115.247,112.741,1,0,113.054,1.880,-3.096,2.880,-1.656,9,-0.590,0.374,-0.403,9,-0.216,M,#F0E628,20,3.0,0,0,0.359,0,0,0,0,1.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,43.0,723,112.115,112.115,0,0,112.428,3.132,0.062,-0.439,-0.158,7,0.062,-0.439,-0.158,7,-0.377,M,#F0E628,21,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,7,7-2,RIC,Daniel Ricciardo,3,#5E8FAA,44.0,724,112.265,112.265,0,0,112.19,0.150,-0.143,-0.204,-0.245,7,-0.143,-0.204,-0.245,7,-0.347,M,#F0E628,22,3.0,0,0,0.359,0,0,0,0,0.0,16
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,1.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.400,0,0,0,0,,8
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,2.0,682,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.400,0,0,0,0,0.0,8
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,3.0,683,113.774,113.774,0,0,-,-,0.307,-,-,-,0.307,-,-,-,,M,#F0E628,3,1.0,0,0,0.400,0,0,0,0,1.0,7
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,4.0,684,115.437,113.802,1,0,113.788,1.663,-1.078,-,-,-,0.557,-,-,-,,M,#F0E628,4,1.0,0,0,0.400,0,0,0,0,0.0,7
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,5.0,685,113.829,113.829,0,0,113.815,1.608,0.816,-,-,-,0.816,-,-,-,,M,#F0E628,5,1.0,0,1,0.400,0,0,0,0,1.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,6.0,686,114.027,114.027,0,0,113.928,0.198,0.545,-,-,-,0.545,-,-,-,,M,#F0E628,6,1.0,0,0,0.400,0,0,0,0,0.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,7.0,687,113.679,113.679,0,0,113.853,0.348,-0.12,-1.281,0.520,7,-0.120,-1.281,0.520,7,1.161,M,#F0E628,7,1.0,0,0,0.400,0,0,0,0,0.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,8.0,688,113.81,113.81,0,0,113.744,0.131,-0.52,-0.835,-0.102,7,-0.520,-0.835,-0.102,7,0.315,M,#F0E628,8,1.0,0,0,0.400,0,0,0,0,0.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,9.0,689,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.113,M,#F0E628,9,1.0,1,0,0.400,0,0,0,0,0.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,10.0,690,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.285,M,#F0E628,1,2.0,0,0,0.447,0,0,0,0,0.0,11
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,11.0,691,112.246,112.246,0,0,-,-,1.215,1.123,0.654,9,1.215,1.123,0.654,9,0.092,M,#F0E628,2,2.0,0,0,0.447,0,0,0,0,1.0,10
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,12.0,692,114.228,112.375,1,0,112.31,1.982,-0.667,-0.693,-0.321,7,1.186,1.160,0.606,9,0.026,M,#F0E628,3,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,13.0,693,112.504,112.504,0,0,112.44,1.724,1.272,1.532,0.506,9,1.272,1.532,0.506,9,-0.26,M,#F0E628,4,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,14.0,694,112.963,112.963,0,0,112.733,0.459,0.812,1.360,0.132,9,0.812,1.360,0.132,9,-0.548,M,#F0E628,5,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,15.0,695,113.326,113.326,0,0,113.144,0.363,0.686,1.984,-0.306,9,0.686,1.148,0.112,9,-1.298,M,#F0E628,6,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,16.0,696,113.657,113.657,0,0,113.492,0.331,0.205,0.968,-0.279,9,0.205,0.968,-0.279,9,-0.763,M,#F0E628,7,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,17.0,697,114.123,114.123,0,0,113.89,0.466,-0.157,0.457,-0.386,9,-0.157,0.457,-0.386,9,-0.614,M,#F0E628,8,2.0,0,1,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,18.0,698,114.752,114.752,0,0,114.438,0.629,-0.591,0.074,-0.628,9,-0.591,0.074,-0.628,9,-0.665,M,#F0E628,9,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,19.0,699,115.757,115.757,0,0,115.254,1.005,-1.254,-0.756,-0.876,7,-1.254,-0.756,-0.876,7,-0.498,M,#F0E628,10,2.0,0,0,0.447,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,20.0,700,116.587,116.587,0,0,116.172,0.830,-1.218,-0.915,-0.760,7,-1.218,-0.915,-0.760,7,-0.303,M,#F0E628,11,2.0,0,0,0.447,0,0,0,0,0.0,8
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,21.0,701,116.674,116.674,0,0,116.631,0.087,-0.686,0.680,-1.026,9,-0.686,0.680,-1.026,9,-1.366,M,#F0E628,12,2.0,0,0,0.447,0,0,0,0,0.0,8
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,22.0,702,117.058,117.058,0,0,116.866,0.384,-1.003,-,-,-,-1.003,-,-,-,,M,#F0E628,13,2.0,0,0,0.447,0,0,0,0,0.0,7
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,23.0,703,114.848,114.848,0,0,115.953,2.210,-1.036,-,-,-,-1.036,-,-,-,,M,#F0E628,14,2.0,0,0,0.447,0,0,0,0,0.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,24.0,704,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.641,M,#F0E628,15,2.0,1,0,0.447,0,0,0,0,0.0,6
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,25.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.553,S,#CD3C3C,1,3.0,0,0,0.153,0,0,0,0,0.0,11
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,26.0,706,111.394,111.394,0,0,-,-,-0.007,0.538,-0.276,9,-0.007,-0.113,0.049,7,-0.545,S,#CD3C3C,2,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,27.0,707,111.76,111.76,0,0,111.577,0.366,-0.266,-0.193,-0.170,7,-0.266,-0.193,-0.170,7,-0.073,S,#CD3C3C,3,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,28.0,708,111.945,111.945,0,0,111.852,0.185,-0.186,-0.311,-0.030,7,-0.186,-0.311,-0.030,7,0.125,S,#CD3C3C,4,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,29.0,709,112.147,112.147,0,0,112.046,0.202,-0.312,-0.004,-0.310,7,-0.312,-0.342,-0.141,7,-0.308,S,#CD3C3C,5,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,30.0,710,112.482,112.184,1,0,112.166,0.335,-0.459,-0.507,-0.205,7,-0.162,-0.210,-0.057,7,0.048,S,#CD3C3C,6,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,31.0,711,112.222,112.222,0,0,112.203,0.260,-0.22,-0.154,-0.143,7,-0.220,-0.154,-0.143,7,-0.066,S,#CD3C3C,7,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,32.0,712,111.997,111.997,0,0,112.11,0.225,0.014,0.422,-0.197,9,0.014,0.422,-0.197,9,-0.408,S,#CD3C3C,8,3.0,0,0,0.153,0,0,0,0,0.0,9
1,2023,2023121,14,2,9,9-2,TSU,Yuki Tsunoda,22,#5E8FAA,33.0,713,112.133,112.133,0,0,112.065,0.136,-0.205,0.336,-0.373,9,-0.205,0.336,-0.373,9,-0.541,S,#CD3C3C,9,3.0,0,0,0.153,0,0,0,0,0.0,9
