SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,55.0,665,84.097,84.097,0,0,84.094,0.007,-0.577,2.592,-1.873,3,-0.577,0.609,-0.881,3,-3.169,H,#A5AFB9,18,3.0,0,1,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,56.0,666,84.496,84.496,0,0,84.296,0.399,-0.854,0.182,-0.945,3,-0.854,0.182,-0.945,3,-1.036,H,#A5AFB9,19,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,57.0,667,85.382,84.622,1,0,84.559,0.886,-1.596,-0.682,-1.255,23,-0.836,0.078,-0.875,3,-0.914,H,#A5AFB9,20,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,58.0,668,84.748,84.748,0,0,84.685,0.634,-0.845,-0.148,-0.771,23,-0.845,-0.148,-0.771,23,-0.697,H,#A5AFB9,21,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,59.0,669,83.808,83.808,0,0,84.278,0.940,-0.132,0.410,-0.337,3,-0.132,0.410,-0.337,3,-0.542,H,#A5AFB9,22,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,60.0,670,85.32,84.06,1,0,83.934,1.512,-1.555,0.515,-1.812,3,-0.294,0.080,-0.334,3,-2.07,H,#A5AFB9,23,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,61.0,671,84.311,84.311,0,0,84.185,1.009,-0.454,-0.251,-0.329,23,-0.454,-0.251,-0.329,23,-0.203,H,#A5AFB9,24,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,62.0,672,84.056,84.056,0,0,84.184,0.255,-0.177,0.236,-0.295,3,-0.177,0.236,-0.295,3,-0.413,H,#A5AFB9,25,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,63.0,673,84.125,84.125,0,0,84.09,0.069,-0.29,0.362,-0.471,3,-0.290,0.362,-0.471,3,-0.652,H,#A5AFB9,26,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,64.0,674,84.236,84.236,0,0,84.18,0.111,-0.333,0.559,-0.613,3,-0.333,0.559,-0.613,3,-0.892,H,#A5AFB9,27,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,65.0,675,83.774,83.774,0,0,84.005,0.462,0.176,0.636,-0.142,3,0.176,0.636,-0.142,3,-0.46,H,#A5AFB9,28,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,66.0,676,83.918,83.918,0,0,83.846,0.144,-0.134,0.234,-0.251,3,-0.134,0.234,-0.251,3,-0.368,H,#A5AFB9,29,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,67.0,677,84.07,84.07,0,0,83.994,0.152,-0.436,1.397,-1.135,3,-0.436,0.389,-0.630,3,-1.833,H,#A5AFB9,30,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,68.0,678,83.964,83.964,0,0,84.017,0.106,-0.333,0.801,-0.733,3,-0.333,0.801,-0.733,3,-1.134,H,#A5AFB9,31,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,3,3-1,BOT,Valtteri Bottas,77,#752020,69.0,679,84.481,84.481,0,0,84.222,0.517,-0.326,0.805,-0.729,3,-0.326,0.805,-0.729,3,-1.131,H,#A5AFB9,32,3.0,0,0,0.207,0,0,0,0,0.0,12
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,1.0,611,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.095,0,0,0,0,,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,2.0,612,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.095,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,3.0,613,86.774,86.774,0,0,-,-,-0.605,0.249,-0.480,3,-0.605,0.249,-0.480,3,-0.356,M,#F0E628,6,1.0,0,0,0.095,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,4.0,614,86.413,86.413,0,0,86.594,0.361,-0.727,0.447,-0.504,3,-0.727,0.447,-0.504,3,-0.28,M,#F0E628,7,1.0,0,0,0.095,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,5.0,615,86.337,86.337,0,0,86.375,0.076,-0.625,0.346,-0.452,3,-0.625,0.346,-0.452,3,-0.279,M,#F0E628,8,1.0,0,0,0.095,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,6.0,616,86.313,86.313,0,0,86.325,0.024,-0.723,0.583,-0.431,3,-0.723,0.583,-0.431,3,-0.14,M,#F0E628,9,1.0,0,1,0.095,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,7.0,617,85.933,85.933,0,0,86.123,0.380,-0.377,0.195,-0.279,3,-0.377,0.195,-0.279,3,-0.182,M,#F0E628,10,1.0,0,0,0.095,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,8.0,618,86.036,86.036,0,0,85.984,0.103,-0.376,-0.040,-0.396,23,-0.376,-0.040,-0.396,23,-0.416,M,#F0E628,11,1.0,0,0,0.095,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,9.0,619,85.844,85.844,0,0,85.94,0.192,-0.257,-,-,-,-0.257,-,-,-,,M,#F0E628,12,1.0,0,0,0.095,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,10.0,620,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,1.0,1,0,0.095,0,0,0,0,0.0,13
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,11.0,621,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.945,H,#A5AFB9,6,2.0,0,0,0.173,0,0,0,0,0.0,18
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,12.0,622,83.743,83.743,0,0,-,-,1.428,-0.905,0.976,23,1.428,-0.905,0.976,23,0.523,H,#A5AFB9,7,2.0,0,0,0.173,0,0,0,0,0.0,18
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,13.0,623,83.875,83.875,0,0,83.809,0.132,1.31,-0.976,0.822,23,1.310,-0.976,0.822,23,0.334,H,#A5AFB9,8,2.0,0,0,0.173,0,0,0,0,0.0,18
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,14.0,624,83.87,83.87,0,0,83.872,0.005,1.248,-0.945,0.775,23,1.248,-0.945,0.775,23,0.303,H,#A5AFB9,9,2.0,0,0,0.173,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,15.0,625,84.995,84.38,1,0,84.125,1.125,0.148,0.075,0.185,3,0.764,-0.541,0.493,23,0.223,H,#A5AFB9,10,2.0,0,0,0.173,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,16.0,626,84.889,84.889,0,0,84.634,0.106,0.151,-0.441,-0.069,23,0.151,-0.069,0.116,23,-0.29,H,#A5AFB9,11,2.0,0,0,0.173,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,17.0,627,85.707,85.098,1,0,84.994,0.818,-0.566,0.712,-0.210,3,0.043,0.103,0.095,3,0.146,H,#A5AFB9,12,2.0,0,0,0.173,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,18.0,628,85.307,85.307,0,0,85.202,0.400,-0.157,-0.872,-0.593,23,-0.157,0.154,-0.080,3,-1.029,H,#A5AFB9,13,2.0,0,0,0.173,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,19.0,629,85.543,85.285,1,0,85.296,0.236,-0.54,0.231,-0.424,3,-0.282,-0.027,-0.295,23,-0.309,H,#A5AFB9,14,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,20.0,630,85.263,85.263,0,0,85.274,0.280,-0.494,0.356,-0.316,3,-0.494,0.356,-0.316,3,-0.138,H,#A5AFB9,15,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,21.0,631,85.667,85.667,0,0,85.465,0.404,-0.672,0.326,-0.509,3,-0.672,0.326,-0.509,3,-0.346,H,#A5AFB9,16,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,22.0,632,85.691,85.691,0,0,85.679,0.024,-0.592,-1.459,-1.321,23,-0.592,0.118,-0.533,3,-2.051,H,#A5AFB9,17,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,23.0,633,85.948,85.802,1,0,85.746,0.257,-0.807,0.143,-0.736,3,-0.661,-0.003,-0.663,23,-0.664,H,#A5AFB9,18,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,24.0,634,85.913,85.913,0,0,85.857,0.035,-0.762,0.122,-0.701,3,-0.762,0.122,-0.701,3,-0.64,H,#A5AFB9,19,2.0,0,1,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,25.0,635,85.776,85.776,0,0,85.844,0.137,-0.76,0.552,-0.484,3,-0.760,0.552,-0.484,3,-0.208,H,#A5AFB9,20,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,26.0,636,85.944,85.944,0,0,85.86,0.168,-0.922,0.455,-0.695,3,-0.922,0.455,-0.695,3,-0.467,H,#A5AFB9,21,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,27.0,637,85.829,85.829,0,0,85.886,0.115,-0.625,0.312,-0.469,3,-0.625,0.312,-0.469,3,-0.313,H,#A5AFB9,22,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,28.0,638,85.624,85.624,0,0,85.726,0.205,-0.441,0.398,-0.242,3,-0.441,0.398,-0.242,3,-0.043,H,#A5AFB9,23,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,29.0,639,86.407,85.831,1,0,85.727,0.783,-1.472,1.055,-0.945,3,-0.896,0.479,-0.656,3,-0.417,H,#A5AFB9,24,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,30.0,640,86.038,86.038,0,0,85.934,0.369,-1.163,0.777,-0.774,3,-1.163,0.777,-0.774,3,-0.386,H,#A5AFB9,25,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,31.0,641,86.056,86.056,0,0,86.047,0.018,-1.317,0.899,-0.867,3,-1.317,0.899,-0.867,3,-0.418,H,#A5AFB9,26,2.0,0,0,0.173,0,0,0,0,0.0,15
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,32.0,642,85.707,85.707,0,0,85.881,0.349,-0.974,0.285,-0.831,3,-0.974,0.285,-0.831,3,-0.689,H,#A5AFB9,27,2.0,0,0,0.173,0,0,0,0,0.0,14
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,33.0,643,85.907,85.907,0,0,85.807,0.200,-1.136,0.434,-0.919,3,-1.136,0.434,-0.919,3,-0.702,H,#A5AFB9,28,2.0,0,0,0.173,0,0,0,0,0.0,14
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,34.0,644,86.049,86.049,0,0,85.978,0.142,-1.389,0.441,-1.169,3,-1.389,0.441,-1.169,3,-0.948,H,#A5AFB9,29,2.0,0,0,0.173,0,0,0,0,0.0,14
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,35.0,645,86.058,86.058,0,0,86.054,0.009,-1.408,-0.476,-1.646,23,-1.408,0.532,-1.142,3,-1.884,H,#A5AFB9,30,2.0,0,0,0.173,0,0,0,0,0.0,13
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,36.0,646,85.917,85.917,0,0,85.988,0.141,-1.37,0.473,-1.134,3,-1.370,0.473,-1.134,3,-0.897,H,#A5AFB9,31,2.0,0,0,0.173,0,0,0,0,0.0,13
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,37.0,647,86.023,86.023,0,0,85.97,0.106,-1.379,0.757,-1.000,3,-1.379,0.757,-1.000,3,-0.622,H,#A5AFB9,32,2.0,0,0,0.173,0,0,0,0,0.0,13
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,38.0,648,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.672,H,#A5AFB9,33,2.0,1,0,0.173,0,0,0,0,0.0,14
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,39.0,649,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.556,H,#A5AFB9,6,3.0,0,0,0.381,0,0,0,0,0.0,18
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,40.0,650,84.531,84.531,0,0,-,-,0.172,-,-,-,0.172,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.381,0,0,0,0,0.0,18
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,41.0,651,84.357,84.357,0,0,84.444,0.174,0.146,-,-,-,0.146,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.381,0,0,0,0,0.0,18
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,42.0,652,85.037,84.434,1,0,84.395,0.680,-0.657,1.386,0.036,3,-0.053,0.782,0.338,3,0.729,H,#A5AFB9,9,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,43.0,653,84.51,84.51,0,0,84.472,0.527,-0.08,0.296,0.068,3,-0.080,0.633,0.236,3,0.216,H,#A5AFB9,10,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,44.0,654,84.428,84.428,0,0,84.469,0.082,-0.414,0.324,-0.252,3,-0.414,0.324,-0.252,3,-0.09,H,#A5AFB9,11,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,45.0,655,85.209,84.647,1,0,84.538,0.781,-1.292,0.983,-0.800,3,-0.730,0.421,-0.519,3,-0.309,H,#A5AFB9,12,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,46.0,656,84.866,84.866,0,0,84.756,0.343,-1.087,0.661,-0.756,3,-1.087,0.661,-0.756,3,-0.426,H,#A5AFB9,13,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,47.0,657,84.696,84.696,0,0,84.781,0.170,-0.909,0.273,-0.772,3,-0.909,0.273,-0.772,3,-0.636,H,#A5AFB9,14,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,48.0,658,84.094,84.094,0,0,84.395,0.602,-0.464,-0.208,-0.568,23,-0.464,-0.208,-0.568,23,-0.672,H,#A5AFB9,15,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,49.0,659,84.253,84.253,0,0,84.173,0.159,-0.708,-0.039,-0.728,23,-0.708,-0.039,-0.728,23,-0.747,H,#A5AFB9,16,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,50.0,660,84.383,84.383,0,0,84.318,0.130,-0.865,-0.105,-0.917,23,-0.865,-0.105,-0.917,23,-0.97,H,#A5AFB9,17,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,51.0,661,84.734,84.734,0,0,84.558,0.351,-1.266,0.924,-0.804,3,-1.266,0.924,-0.804,3,-0.342,H,#A5AFB9,18,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,52.0,662,84.467,84.467,0,0,84.6,0.267,-1.0,0.408,-0.796,3,-1.000,0.408,-0.796,3,-0.592,H,#A5AFB9,19,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,53.0,663,86.879,84.6,1,0,84.534,2.412,-3.504,2.570,-2.219,3,-1.226,0.292,-1.080,3,-0.934,H,#A5AFB9,20,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,54.0,664,84.734,84.734,0,0,84.667,2.145,-1.4,0.644,-1.078,3,-1.400,0.644,-1.078,3,-0.756,H,#A5AFB9,21,3.0,0,1,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,55.0,665,86.689,84.706,1,0,84.72,1.955,-3.169,2.592,-1.873,3,-1.186,0.609,-0.881,3,-0.577,H,#A5AFB9,22,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,56.0,666,84.678,84.678,0,0,84.692,2.011,-1.036,0.182,-0.945,3,-1.036,0.182,-0.945,3,-0.854,H,#A5AFB9,23,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,57.0,667,84.7,84.7,0,0,84.689,0.022,-0.914,-0.682,-1.255,23,-0.914,0.078,-0.875,3,-1.596,H,#A5AFB9,24,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,58.0,668,84.6,84.6,0,0,84.65,0.100,-0.697,-0.148,-0.771,23,-0.697,-0.148,-0.771,23,-0.845,H,#A5AFB9,25,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,59.0,669,84.218,84.218,0,0,84.409,0.382,-0.542,0.410,-0.337,3,-0.542,0.410,-0.337,3,-0.132,H,#A5AFB9,26,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,60.0,670,85.835,84.139,1,0,84.179,1.617,-2.07,0.515,-1.812,3,-0.374,0.080,-0.334,3,-1.555,H,#A5AFB9,27,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,61.0,671,84.06,84.06,0,0,84.1,1.775,-0.203,-0.251,-0.329,23,-0.203,-0.251,-0.329,23,-0.454,H,#A5AFB9,28,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,62.0,672,84.292,84.292,0,0,84.176,0.232,-0.413,0.236,-0.295,3,-0.413,0.236,-0.295,3,-0.177,H,#A5AFB9,29,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,63.0,673,84.487,84.487,0,0,84.39,0.195,-0.652,0.362,-0.471,3,-0.652,0.362,-0.471,3,-0.29,H,#A5AFB9,30,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,64.0,674,84.795,84.795,0,0,84.641,0.308,-0.892,0.559,-0.613,3,-0.892,0.559,-0.613,3,-0.333,H,#A5AFB9,31,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,65.0,675,84.41,84.41,0,0,84.602,0.385,-0.46,0.636,-0.142,3,-0.460,0.636,-0.142,3,0.176,H,#A5AFB9,32,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,66.0,676,84.152,84.152,0,0,84.281,0.258,-0.368,0.234,-0.251,3,-0.368,0.234,-0.251,3,-0.134,H,#A5AFB9,33,3.0,0,0,0.381,0,0,0,0,0.0,17
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,67.0,677,85.467,84.458,1,0,84.305,1.315,-1.833,1.397,-1.135,3,-0.825,0.389,-0.630,3,-0.436,H,#A5AFB9,34,3.0,0,0,0.381,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,68.0,678,84.765,84.765,0,0,84.612,0.702,-1.134,0.801,-0.733,3,-1.134,0.801,-0.733,3,-0.333,H,#A5AFB9,35,3.0,0,0,0.381,0,0,0,0,0.0,16
1,2023,2023111,12,1,23,23-1,ZHO,Guanyu Zhou,24,#752020,69.0,679,85.286,85.286,0,0,85.026,0.521,-1.131,0.805,-0.729,3,-1.131,0.805,-0.729,3,-0.326,H,#A5AFB9,36,3.0,0,0,0.381,0,0,0,0,0.0,16
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,1.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.191,0,0,0,0,,12
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,2.0,682,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.191,0,0,0,0,0.0,12
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,3.0,683,114.834,114.834,0,0,-,-,-0.753,0.364,-0.935,3,-0.753,0.364,-0.935,3,-1.117,S,#CD3C3C,3,1.0,0,0,0.191,0,0,0,0,-1.0,13
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,4.0,684,115.571,115.571,0,0,115.202,0.737,-1.212,-0.932,-0.746,23,-1.212,-0.932,-0.746,23,-0.28,S,#CD3C3C,4,1.0,0,1,0.191,0,0,0,0,-1.0,14
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,5.0,685,115.599,115.599,0,0,115.585,0.028,-0.954,0.511,-1.210,3,-0.954,-0.346,-0.781,23,-1.465,S,#CD3C3C,5,1.0,0,0,0.191,0,0,0,0,0.0,13
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,6.0,686,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.295,S,#CD3C3C,6,1.0,1,0,0.191,0,0,0,0,0.0,16
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,7.0,687,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.373,0,0,0,0,0.0,19
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,8.0,688,112.919,112.919,0,0,-,-,0.371,-,-,-,0.371,-,-,-,,M,#F0E628,2,2.0,0,0,0.373,0,0,0,0,0.0,17
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,9.0,689,113.499,113.499,0,0,113.209,0.580,-0.234,-1.077,0.304,23,-0.234,-1.077,0.304,23,0.843,M,#F0E628,3,2.0,0,0,0.373,0,0,0,0,0.0,16
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,10.0,690,113.782,113.782,0,0,113.64,0.283,-0.463,0.122,-0.524,3,-0.463,-1.249,0.162,23,-0.585,M,#F0E628,4,2.0,0,0,0.373,0,0,0,0,0.0,16
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,11.0,691,113.53,113.53,0,0,113.656,0.252,-0.069,-0.885,0.373,23,-0.069,-0.885,0.373,23,0.816,M,#F0E628,5,2.0,0,0,0.373,0,0,0,0,0.0,16
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,12.0,692,113.411,113.411,0,0,113.47,0.119,0.15,-0.108,0.204,23,0.150,-0.108,0.204,23,0.258,M,#F0E628,6,2.0,0,0,0.373,0,0,0,0,0.0,16
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,13.0,693,113.924,113.565,1,0,113.488,0.513,-0.148,-0.191,-0.052,23,0.211,0.168,0.127,3,0.043,M,#F0E628,7,2.0,0,0,0.373,0,0,0,0,0.0,15
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,14.0,694,113.719,113.719,0,0,113.642,0.205,0.056,0.208,-0.048,3,0.056,0.208,-0.048,3,-0.152,M,#F0E628,8,2.0,0,0,0.373,0,0,0,0,1.0,14
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,15.0,695,115.311,114.128,1,0,113.923,1.592,-1.299,-0.332,-1.133,23,-0.116,-0.017,-0.107,23,-0.967,M,#F0E628,9,2.0,0,1,0.373,0,0,0,0,0.0,14
1,2023,2023121,14,1,3,3-1,BOT,Valtteri Bottas,77,#752020,16.0,696,114.537,114.537,0,0,114.333,0.774,-0.675,-0.242,-0.554,23,-0.675,-0.242,-0.554,23,-0.433,M,#F0E628,10,2.0,0,0,0.373,0,0,0,0,0.0,14
