SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,8.0,98,76.069,76.069,0,0,76.132,0.125,-0.032,0.808,0.372,4,-0.032,0.808,0.372,4,0.776,S,#CD3C3C,11,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,9.0,99,76.167,76.167,0,0,76.118,0.098,0.011,1.123,0.572,4,0.011,1.123,0.572,4,1.134,S,#CD3C3C,12,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,10.0,100,76.493,76.493,0,0,76.33,0.326,-0.125,1.377,0.564,4,-0.125,1.377,0.564,4,1.252,S,#CD3C3C,13,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,11.0,101,76.536,76.536,0,0,76.514,0.043,-0.009,1.032,0.507,4,-0.009,1.348,0.665,4,1.023,S,#CD3C3C,14,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,12.0,102,77.026,77.026,0,0,76.781,0.490,-0.352,1.766,0.531,4,-0.352,1.766,0.531,4,1.414,S,#CD3C3C,15,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,13.0,103,77.065,77.065,0,0,77.046,0.039,-0.34,1.769,0.544,4,-0.340,1.769,0.544,4,1.429,S,#CD3C3C,16,1.0,0,1,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,14.0,104,77.47,77.042,1,0,77.054,0.405,-0.659,2.231,0.457,4,-0.231,1.803,0.670,4,1.572,S,#CD3C3C,17,1.0,0,0,0.151,0,0,0,0,1.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,15.0,105,77.02,77.02,0,0,77.031,0.450,-0.175,1.206,0.428,4,-0.175,1.792,0.721,4,1.031,S,#CD3C3C,18,1.0,0,0,0.151,0,0,0,0,0.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,16.0,106,76.4,76.4,0,0,76.71,0.620,0.177,1.183,0.769,4,0.177,1.183,0.769,4,1.36,S,#CD3C3C,19,1.0,0,0,0.151,0,0,0,0,0.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,17.0,107,76.995,76.685,1,0,76.542,0.595,-0.234,1.529,0.530,4,0.076,1.219,0.685,4,1.295,S,#CD3C3C,20,1.0,0,0,0.151,0,0,0,0,0.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,18.0,108,76.97,76.97,0,0,76.828,0.025,-0.103,1.324,0.559,4,-0.103,1.324,0.559,4,1.221,S,#CD3C3C,21,1.0,0,0,0.151,0,0,0,0,0.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,19.0,109,76.788,76.788,0,0,76.879,0.182,0.015,1.415,0.722,4,0.015,1.415,0.722,4,1.43,S,#CD3C3C,22,1.0,0,0,0.151,0,0,0,0,0.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,20.0,110,76.978,76.978,0,0,76.883,0.190,-0.096,1.743,0.775,4,-0.096,1.743,0.775,4,1.647,S,#CD3C3C,23,1.0,0,0,0.151,0,0,0,0,0.0,9
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,21.0,111,76.862,76.862,0,0,76.92,0.116,0.04,1.870,0.975,4,0.040,1.870,0.975,4,1.91,S,#CD3C3C,24,1.0,0,0,0.151,0,0,0,0,-1.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,22.0,112,77.107,77.107,0,0,76.984,0.245,-0.259,1.432,0.457,4,-0.259,1.962,0.722,4,1.173,S,#CD3C3C,25,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,23.0,113,77.059,77.059,0,0,77.083,0.048,-0.116,1.760,0.764,4,-0.116,1.760,0.764,4,1.644,S,#CD3C3C,26,1.0,0,0,0.151,0,0,0,0,0.0,10
0,2023,2023200,24,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,24.0,114,77.315,77.315,0,0,77.187,0.256,-0.138,1.874,0.799,4,-0.138,1.874,0.799,4,1.736,S,#CD3C3C,27,1.0,0,0,0.151,0,0,0,0,0.0,10
