SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,41.0,1207,82.231,82.231,0,0,82.042,0.379,0.9,0.775,0.512,1.0,0.900,0.775,0.512,1.0,0.125,M,#F0E628,11,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,42.0,1208,82.467,82.467,0,0,82.349,0.236,0.744,0.743,0.372,1.0,0.744,0.743,0.372,1.0,0.001,M,#F0E628,12,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,43.0,1209,82.354,82.354,0,0,82.41,0.113,0.746,0.500,0.496,1.0,0.746,0.500,0.496,1.0,0.246,M,#F0E628,13,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,44.0,1210,82.414,82.414,0,0,82.384,0.060,0.857,0.494,0.610,1.0,0.857,0.494,0.610,1.0,0.363,M,#F0E628,14,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,45.0,1211,82.438,82.438,0,0,82.426,0.024,1.014,0.774,0.627,1.0,1.014,0.482,0.773,1.0,0.24,M,#F0E628,15,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,46.0,1212,82.728,82.728,0,0,82.583,0.290,0.795,0.204,0.693,1.0,0.795,0.204,0.693,1.0,0.591,M,#F0E628,16,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,47.0,1213,82.413,82.413,0,0,82.57,0.315,1.105,1.559,0.326,1.0,1.105,0.732,0.739,1.0,-0.454,M,#F0E628,17,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,48.0,1214,83.429,82.514,1,0,82.464,1.016,0.28,-0.071,0.316,14.0,1.195,0.844,0.773,1.0,0.351,M,#F0E628,18,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,49.0,1215,82.615,82.615,0,0,82.564,0.814,1.046,0.754,0.669,1.0,1.046,0.754,0.669,1.0,0.292,M,#F0E628,19,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,50.0,1216,82.772,82.772,0,0,82.694,0.157,0.721,0.840,0.301,1.0,0.721,0.840,0.301,1.0,-0.119,M,#F0E628,20,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,51.0,1217,83.538,82.747,1,0,82.76,0.766,-0.11,-0.265,0.022,14.0,0.681,0.526,0.418,1.0,0.155,M,#F0E628,21,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,52.0,1218,82.722,82.722,0,0,82.734,0.816,0.746,0.313,0.590,1.0,0.746,0.313,0.590,1.0,0.433,M,#F0E628,22,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,53.0,1219,82.563,82.563,0,0,82.642,0.159,0.909,0.420,0.699,1.0,0.909,0.420,0.699,1.0,0.489,M,#F0E628,23,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,54.0,1220,82.919,82.919,0,0,82.741,0.356,0.548,0.141,0.477,1.0,0.548,0.141,0.477,1.0,0.407,M,#F0E628,24,3.0,0,1,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,55.0,1221,82.831,82.831,0,0,82.875,0.088,0.547,0.529,0.282,1.0,0.547,0.197,0.449,1.0,0.018,M,#F0E628,25,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,56.0,1222,82.777,82.777,0,0,82.804,0.054,0.578,0.218,0.469,1.0,0.578,0.218,0.469,1.0,0.36,M,#F0E628,26,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,57.0,1223,82.629,82.629,0,0,82.703,0.148,0.646,0.344,0.474,1.0,0.646,0.344,0.474,1.0,0.302,M,#F0E628,27,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,58.0,1224,82.334,82.334,0,0,82.482,0.295,0.94,1.014,0.433,1.0,0.940,0.621,0.629,1.0,-0.074,M,#F0E628,28,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,59.0,1225,82.437,82.437,0,0,82.386,0.103,0.787,0.499,0.537,1.0,0.787,0.499,0.537,1.0,0.288,M,#F0E628,29,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,60.0,1226,82.083,82.083,0,0,82.26,0.354,1.07,0.846,0.647,1.0,1.070,0.846,0.647,1.0,0.224,M,#F0E628,30,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,61.0,1227,82.691,82.167,1,0,82.125,0.608,0.517,0.292,0.371,1.0,1.041,0.816,0.633,1.0,0.225,M,#F0E628,31,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,62.0,1228,82.252,82.252,0,0,82.21,0.439,1.054,0.777,0.665,1.0,1.054,0.777,0.665,1.0,0.277,M,#F0E628,32,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,63.0,1229,82.412,82.412,0,0,82.332,0.160,1.03,0.518,0.771,1.0,1.030,0.518,0.771,1.0,0.512,M,#F0E628,33,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,64.0,1230,82.497,82.497,0,0,82.454,0.085,0.835,0.507,0.582,1.0,0.835,0.507,0.582,1.0,0.328,M,#F0E628,34,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,65.0,1231,81.991,81.991,0,0,82.244,0.506,1.354,1.190,0.759,1.0,1.354,1.190,0.759,1.0,0.164,M,#F0E628,35,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,66.0,1232,82.078,82.078,0,0,82.035,0.087,1.271,1.161,0.691,1.0,1.271,1.161,0.691,1.0,0.11,M,#F0E628,36,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,67.0,1233,83.926,82.434,1,0,82.256,1.848,-0.366,1.942,-1.337,1.0,1.126,1.060,0.596,1.0,-2.308,M,#F0E628,37,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,68.0,1234,82.79,82.79,0,0,82.612,1.136,0.676,0.959,0.197,1.0,0.676,0.959,0.197,1.0,-0.283,M,#F0E628,38,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,69.0,1235,82.566,82.566,0,0,82.678,0.224,0.871,0.831,0.456,1.0,0.871,0.831,0.456,1.0,0.04,M,#F0E628,39,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,70.0,1236,83.339,81.95,1,0,82.258,0.773,0.323,0.052,0.297,1.0,1.712,1.441,0.992,1.0,0.271,M,#F0E628,40,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,71.0,1237,81.334,81.334,0,0,81.642,2.005,2.691,4.153,0.614,1.0,2.691,4.153,0.614,1.0,-1.462,M,#F0E628,41,3.0,0,0,0.247,0,0,0,0,0.0,2
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,1167,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.223,0,0,0,0,,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,1168,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,1169,84.27,84.27,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,1170,84.136,84.136,0,0,84.203,0.134,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,1171,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.223,0,0,0,1,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,1172,83.453,83.453,0,0,-,-,0.457,0.153,0.533,1.0,0.457,0.153,0.533,1.0,0.61,M,#F0E628,6,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,1173,84.207,83.827,1,0,83.64,0.754,-0.038,0.500,0.212,1.0,0.342,0.120,0.402,1.0,0.462,M,#F0E628,7,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,1174,84.201,84.201,0,0,84.014,0.006,0.292,-0.095,0.244,14.0,0.292,0.366,0.475,1.0,0.197,M,#F0E628,8,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,1175,84.1,84.1,0,0,84.15,0.101,0.424,0.136,0.492,1.0,0.424,0.136,0.492,1.0,0.56,M,#F0E628,9,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,1176,83.842,83.842,0,0,83.971,0.258,0.576,0.057,0.605,1.0,0.576,0.057,0.605,1.0,0.633,M,#F0E628,10,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,1177,84.641,84.032,1,0,83.937,0.799,-0.278,0.690,0.067,1.0,0.331,0.324,0.493,1.0,0.412,M,#F0E628,11,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,12.0,1178,84.223,84.223,0,0,84.128,0.418,0.226,0.591,0.521,1.0,0.226,0.591,0.521,1.0,0.817,M,#F0E628,12,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,13.0,1179,84.512,84.512,0,0,84.368,0.289,0.105,0.440,0.325,1.0,0.105,0.777,0.493,1.0,0.545,M,#F0E628,13,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,14.0,1180,84.648,84.648,0,0,84.58,0.136,-0.054,0.809,0.350,1.0,-0.054,0.809,0.350,1.0,0.755,M,#F0E628,14,1.0,0,1,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,15.0,1181,84.39,84.39,0,0,84.519,0.258,0.253,0.559,0.532,1.0,0.253,0.559,0.532,1.0,0.812,M,#F0E628,15,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,16.0,1182,85.192,84.446,1,0,84.418,0.802,-0.492,1.252,0.134,1.0,0.254,0.506,0.507,1.0,0.76,M,#F0E628,16,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,17.0,1183,84.502,84.502,0,0,84.474,0.690,0.202,0.137,0.271,1.0,0.202,0.478,0.441,1.0,0.339,M,#F0E628,17,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,18.0,1184,84.307,84.307,0,0,84.404,0.195,0.527,0.200,0.627,1.0,0.527,0.200,0.627,1.0,0.727,M,#F0E628,18,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,19.0,1185,84.285,84.285,0,0,84.296,0.022,0.504,-0.055,0.476,14.0,0.504,0.141,0.575,1.0,0.449,M,#F0E628,19,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,20.0,1186,84.071,84.071,0,0,84.178,0.214,0.593,-0.110,0.538,14.0,0.593,-0.110,0.538,14.0,0.483,M,#F0E628,20,1.0,0,0,0.223,0,0,0,0,0.0,6
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,21.0,1187,84.19,84.19,0,0,84.13,0.119,0.47,0.018,0.479,1.0,0.470,0.018,0.479,1.0,0.488,M,#F0E628,21,1.0,0,0,0.223,0,0,0,0,0.0,6
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,22.0,1188,85.257,84.232,1,0,84.211,1.067,-0.542,0.677,-0.203,1.0,0.484,0.030,0.499,1.0,0.135,M,#F0E628,22,1.0,0,0,0.223,0,0,0,0,-1.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,23.0,1189,84.273,84.273,0,0,84.252,0.984,0.181,0.042,0.202,1.0,0.181,0.042,0.202,1.0,0.223,M,#F0E628,23,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,24.0,1190,84.477,84.477,0,0,84.375,0.204,-0.089,-,-,-,-0.089,-,-,-,,M,#F0E628,24,1.0,0,0,0.223,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,25.0,1191,84.329,84.329,0,0,84.403,0.148,-0.144,-,-,-,-0.144,-,-,-,,M,#F0E628,25,1.0,0,0,0.223,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,26.0,1192,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.337,M,#F0E628,26,1.0,1,0,0.223,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,27.0,1193,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.548,H,#A5AFB9,1,2.0,0,0,0.198,0,0,0,0,0.0,10
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,28.0,1194,84.021,84.021,0,0,-,-,0.37,0.549,0.645,1.0,0.370,0.549,0.645,1.0,0.919,H,#A5AFB9,2,2.0,0,0,0.198,0,0,0,0,1.0,9
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,29.0,1195,83.18,83.18,0,0,83.601,0.841,1.246,-0.201,1.145,14.0,1.246,-0.201,1.145,14.0,1.045,H,#A5AFB9,3,2.0,0,0,0.198,0,0,0,0,1.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,30.0,1196,83.435,83.435,0,0,83.308,0.255,0.792,0.216,0.900,1.0,0.792,0.216,0.900,1.0,1.008,H,#A5AFB9,4,2.0,0,1,0.198,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,31.0,1197,83.508,83.508,0,0,83.471,0.073,0.656,-0.099,0.607,14.0,0.656,0.304,0.808,1.0,0.557,H,#A5AFB9,5,2.0,0,0,0.198,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,32.0,1198,83.097,83.097,0,0,83.302,0.411,0.58,-0.093,0.533,14.0,0.580,-0.093,0.533,14.0,0.487,H,#A5AFB9,6,2.0,0,0,0.198,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,33.0,1199,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.198,0,1,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,34.0,1200,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,1,0,0.198,0,0,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,35.0,1201,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,0,0,1.047,0,1,0,0,0.0,7
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,36.0,1202,141.168,141.168,0,0,-,-,-11.036,-,-,-,-11.036,-,-,-,,M,#F0E628,7,3.0,0,0,1.047,0,0,0,0,2.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,37.0,1203,83.464,83.464,0,0,112.316,57.704,0.679,0.312,0.835,1.0,0.679,0.312,0.835,1.0,0.991,M,#F0E628,8,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,38.0,1204,82.78,82.78,0,0,83.122,0.684,0.471,0.348,0.645,1.0,0.471,0.348,0.645,1.0,0.819,M,#F0E628,9,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,39.0,1205,83.137,82.791,1,0,82.786,0.357,-0.007,0.743,0.364,1.0,0.339,0.397,0.537,1.0,0.736,M,#F0E628,10,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,40.0,1206,82.802,82.802,0,0,82.797,0.335,0.265,0.950,0.740,1.0,0.265,0.950,0.740,1.0,1.215,M,#F0E628,11,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,41.0,1207,83.006,83.006,0,0,82.904,0.204,0.125,0.775,0.512,1.0,0.125,0.775,0.512,1.0,0.9,M,#F0E628,12,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,42.0,1208,83.21,83.21,0,0,83.108,0.204,0.001,0.743,0.372,1.0,0.001,0.743,0.372,1.0,0.744,M,#F0E628,13,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,43.0,1209,82.854,82.854,0,0,83.032,0.356,0.246,0.500,0.496,1.0,0.246,0.500,0.496,1.0,0.746,M,#F0E628,14,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,44.0,1210,82.908,82.908,0,0,82.881,0.054,0.363,0.494,0.610,1.0,0.363,0.494,0.610,1.0,0.857,M,#F0E628,15,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,45.0,1211,83.212,82.92,1,0,82.914,0.304,0.24,0.774,0.627,1.0,0.532,0.482,0.773,1.0,1.014,M,#F0E628,16,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,46.0,1212,82.932,82.932,0,0,82.926,0.280,0.591,0.204,0.693,1.0,0.591,0.204,0.693,1.0,0.795,M,#F0E628,17,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,47.0,1213,83.972,83.145,1,0,83.038,1.040,-0.454,1.559,0.326,1.0,0.373,0.732,0.739,1.0,1.105,M,#F0E628,18,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,48.0,1214,83.358,83.358,0,0,83.252,0.614,0.351,-0.071,0.316,14.0,0.351,0.844,0.773,1.0,0.28,M,#F0E628,19,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,49.0,1215,83.369,83.369,0,0,83.364,0.011,0.292,0.754,0.669,1.0,0.292,0.754,0.669,1.0,1.046,M,#F0E628,20,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,50.0,1216,83.612,83.612,0,0,83.49,0.243,-0.119,0.840,0.301,1.0,-0.119,0.840,0.301,1.0,0.721,M,#F0E628,21,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,51.0,1217,83.273,83.273,0,0,83.442,0.339,0.155,-0.265,0.022,14.0,0.155,0.526,0.418,1.0,-0.11,M,#F0E628,22,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,52.0,1218,83.035,83.035,0,0,83.154,0.238,0.433,0.313,0.590,1.0,0.433,0.313,0.590,1.0,0.746,M,#F0E628,23,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,53.0,1219,82.983,82.983,0,0,83.009,0.052,0.489,0.420,0.699,1.0,0.489,0.420,0.699,1.0,0.909,M,#F0E628,24,3.0,0,1,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,54.0,1220,83.06,83.06,0,0,83.022,0.077,0.407,0.141,0.477,1.0,0.407,0.141,0.477,1.0,0.548,M,#F0E628,25,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,55.0,1221,83.36,83.028,1,0,83.044,0.300,0.018,0.529,0.282,1.0,0.350,0.197,0.449,1.0,0.547,M,#F0E628,26,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,56.0,1222,82.995,82.995,0,0,83.011,0.365,0.36,0.218,0.469,1.0,0.360,0.218,0.469,1.0,0.578,M,#F0E628,27,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,57.0,1223,82.973,82.973,0,0,82.984,0.022,0.302,0.344,0.474,1.0,0.302,0.344,0.474,1.0,0.646,M,#F0E628,28,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,58.0,1224,83.348,82.954,1,0,82.964,0.375,-0.074,1.014,0.433,1.0,0.319,0.621,0.629,1.0,0.94,M,#F0E628,29,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,59.0,1225,82.936,82.936,0,0,82.945,0.412,0.288,0.499,0.537,1.0,0.288,0.499,0.537,1.0,0.787,M,#F0E628,30,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,60.0,1226,82.929,82.929,0,0,82.932,0.007,0.224,0.846,0.647,1.0,0.224,0.846,0.647,1.0,1.07,M,#F0E628,31,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,61.0,1227,82.983,82.983,0,0,82.956,0.054,0.225,0.292,0.371,1.0,0.225,0.816,0.633,1.0,0.517,M,#F0E628,32,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,62.0,1228,83.029,83.029,0,0,83.006,0.046,0.277,0.777,0.665,1.0,0.277,0.777,0.665,1.0,1.054,M,#F0E628,33,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,63.0,1229,82.93,82.93,0,0,82.98,0.099,0.512,0.518,0.771,1.0,0.512,0.518,0.771,1.0,1.03,M,#F0E628,34,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,64.0,1230,83.004,83.004,0,0,82.967,0.074,0.328,0.507,0.582,1.0,0.328,0.507,0.582,1.0,0.835,M,#F0E628,35,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,65.0,1231,83.181,83.181,0,0,83.092,0.177,0.164,1.190,0.759,1.0,0.164,1.190,0.759,1.0,1.354,M,#F0E628,36,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,66.0,1232,83.239,83.239,0,0,83.21,0.058,0.11,1.161,0.691,1.0,0.110,1.161,0.691,1.0,1.271,M,#F0E628,37,3.0,0,0,1.047,0,0,0,0,0.0,5
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,67.0,1233,85.868,83.494,1,0,83.366,2.629,-2.308,1.942,-1.337,1.0,0.066,1.060,0.596,1.0,-0.366,M,#F0E628,38,3.0,0,0,1.047,0,0,0,0,-1.0,6
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,68.0,1234,83.749,83.749,0,0,83.622,2.119,-0.283,0.959,0.197,1.0,-0.283,0.959,0.197,1.0,0.676,M,#F0E628,39,3.0,0,0,1.047,0,0,0,0,0.0,6
2,2023,2023191,23,Mercedes,14,RUS,George Russell,63,#6CD3BF,69.0,1235,83.397,83.397,0,0,83.573,0.352,0.04,0.831,0.456,1.0,0.040,0.831,0.456,1.0,0.871,M,#F0E628,40,3.0,0,0,1.047,0,0,0,0,0.0,6
