SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,60.0,836,76.993,76.993,0,0,76.143,1.699,-1.302,-,-,-,-1.302,-,-,-,,S,#CD3C3C,17,4.0,0,0,0.322,0,0,0,0,0.0,7
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,61.0,837,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,4.0,1,0,0.322,0,0,0,0,0.0,6
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,62.0,838,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,1,5.0,0,0,-,0,0,0,0,0.0,11
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,63.0,839,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,2,5.0,1,0,-,0,0,0,1,0.0,11
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,64.0,840,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,6.0,1,0,-,0,0,0,0,0.0,11
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,65.0,841,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,7.0,0,0,0.414,0,1,0,0,0.0,11
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,66.0,842,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,7.0,0,0,0.414,1,0,0,0,0.0,11
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,67.0,843,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,7.0,0,0,0.414,0,0,0,0,0.0,10
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,68.0,844,85.058,85.058,0,0,-,-,-0.256,1.481,0.484,17,-0.256,1.481,0.484,17,1.225,I,#50A078,5,7.0,0,0,0.414,0,0,0,0,0.0,10
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,69.0,845,83.178,83.178,0,0,84.118,1.880,-0.232,1.286,0.411,17,-0.232,1.286,0.411,17,1.054,I,#50A078,6,7.0,0,0,0.414,0,0,0,0,0.0,10
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,70.0,846,82.476,82.476,0,0,82.827,0.702,-0.01,0.452,0.216,17,-0.010,0.452,0.216,17,0.442,I,#50A078,7,7.0,0,1,0.414,0,0,0,0,0.0,10
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,71.0,847,82.487,82.487,0,0,82.482,0.011,-0.304,0.970,0.181,17,-0.304,0.970,0.181,17,0.666,I,#50A078,8,7.0,0,0,0.414,0,0,0,0,0.0,10
2,2023,2023131,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,72.0,848,83.205,83.205,0,0,82.846,0.718,-0.674,1.599,0.126,17,-0.674,1.599,0.126,17,0.925,I,#50A078,9,7.0,0,0,0.414,0,0,0,0,0.0,10
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,777,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,1,0,-,0,0,0,0,,16
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,778,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,2.0,0,0,0.796,0,0,0,0,0.0,16
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,779,91.466,91.466,0,0,-,-,8.771,-,-,-,8.771,-,-,-,,I,#50A078,8,2.0,0,0,0.796,0,0,0,0,6.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,780,85.008,85.008,0,0,88.237,6.458,8.169,1.921,7.209,17,8.169,1.921,7.209,17,6.248,I,#50A078,9,2.0,0,0,0.796,0,0,0,0,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,781,83.834,83.834,0,0,84.421,1.174,5.064,-0.454,5.291,13,5.064,-0.454,5.291,13,5.518,I,#50A078,10,2.0,0,0,0.796,0,0,0,0,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,782,84.92,83.862,1,0,83.848,1.086,1.848,-0.871,2.284,13,2.906,0.187,2.812,17,2.719,I,#50A078,11,2.0,0,1,0.796,0,0,0,0,-1.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,783,83.89,83.89,0,0,83.876,1.030,1.593,-0.053,1.619,13,1.593,-0.053,1.619,13,1.646,I,#50A078,12,2.0,0,0,0.796,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,784,84.345,84.345,0,0,84.118,0.455,0.282,0.046,0.259,17,0.282,0.046,0.259,17,0.236,I,#50A078,13,2.0,0,0,0.796,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,9.0,785,85.018,85.018,0,0,84.682,0.673,-1.053,-0.011,-1.048,13,-1.053,-0.011,-1.048,13,-1.042,I,#50A078,14,2.0,0,0,0.796,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,10.0,786,85.224,85.224,0,0,85.121,0.206,-3.313,-,-,-,-3.313,-,-,-,,I,#50A078,15,2.0,0,0,0.796,0,0,0,0,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,11.0,787,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,16,2.0,1,0,0.796,0,0,0,0,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,12.0,788,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.033,S,#CD3C3C,1,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,13.0,789,77.151,77.151,0,0,-,-,0.367,-0.055,0.394,13,0.367,-0.055,0.394,13,0.422,S,#CD3C3C,2,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,14.0,790,77.201,77.201,0,0,77.176,0.050,0.143,0.020,0.133,17,0.143,0.020,0.133,17,0.123,S,#CD3C3C,3,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,15.0,791,76.987,76.987,0,0,77.094,0.214,0.438,0.986,-0.055,17,0.438,0.986,-0.055,17,-0.548,S,#CD3C3C,4,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,16.0,792,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.072,0,1,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,17.0,793,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,18.0,794,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,19.0,795,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,20.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,21.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.072,1,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,22.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,23.0,799,76.854,76.854,0,0,-,-,0.762,1.005,0.260,17,0.762,1.005,0.260,17,-0.243,S,#CD3C3C,12,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,24.0,800,76.266,76.266,0,0,76.56,0.588,0.819,0.477,0.581,17,0.819,0.477,0.581,17,0.342,S,#CD3C3C,13,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,25.0,801,76.377,76.377,0,0,76.322,0.111,0.666,0.358,0.487,17,0.666,0.358,0.487,17,0.308,S,#CD3C3C,14,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,26.0,802,76.38,76.38,0,0,76.378,0.003,0.531,0.660,0.201,17,0.531,0.159,0.452,17,-0.129,S,#CD3C3C,15,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,27.0,803,76.388,76.388,0,0,76.384,0.008,0.517,-0.045,0.540,13,0.517,-0.045,0.540,13,0.562,S,#CD3C3C,16,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,28.0,804,75.901,75.901,0,0,76.144,0.487,0.95,0.740,0.580,17,0.950,0.557,0.671,17,0.21,S,#CD3C3C,17,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,29.0,805,76.087,76.087,0,0,75.994,0.186,0.677,0.485,0.434,17,0.677,0.485,0.434,17,0.192,S,#CD3C3C,18,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,30.0,806,76.095,76.095,0,0,76.091,0.008,0.628,0.249,0.504,17,0.628,0.249,0.504,17,0.379,S,#CD3C3C,19,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,31.0,807,76.068,76.068,0,0,76.082,0.027,0.762,0.400,0.562,17,0.762,0.400,0.562,17,0.362,S,#CD3C3C,20,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,32.0,808,76.366,76.02,1,0,76.044,0.298,0.362,0.035,0.344,17,0.708,0.381,0.517,17,0.327,S,#CD3C3C,21,3.0,0,1,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,33.0,809,75.972,75.972,0,0,75.996,0.394,0.666,0.251,0.540,17,0.666,0.251,0.540,17,0.415,S,#CD3C3C,22,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,34.0,810,76.059,76.059,0,0,76.016,0.087,0.551,0.246,0.428,17,0.551,0.246,0.428,17,0.305,S,#CD3C3C,23,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,35.0,811,75.83,75.83,0,0,75.944,0.229,0.66,0.424,0.448,17,0.660,0.424,0.448,17,0.236,S,#CD3C3C,24,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,36.0,812,75.835,75.835,0,0,75.832,0.005,0.516,0.501,0.266,17,0.516,0.501,0.266,17,0.015,S,#CD3C3C,25,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,37.0,813,75.862,75.862,0,0,75.848,0.027,0.301,0.254,0.174,17,0.301,0.254,0.174,17,0.047,S,#CD3C3C,26,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,38.0,814,75.626,75.626,0,0,75.744,0.236,0.556,0.591,0.261,17,0.556,0.591,0.261,17,-0.035,S,#CD3C3C,27,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,39.0,815,75.64,75.64,0,0,75.633,0.014,0.626,1.228,0.012,17,0.626,0.732,0.260,17,-0.602,S,#CD3C3C,28,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,40.0,816,75.654,75.654,0,0,75.647,0.014,0.604,0.872,0.168,17,0.604,0.872,0.168,17,-0.268,S,#CD3C3C,29,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,41.0,817,75.762,75.762,0,0,75.708,0.108,0.494,0.909,0.040,17,0.494,0.909,0.040,17,-0.415,S,#CD3C3C,30,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,42.0,818,75.804,75.804,0,0,75.783,0.042,0.44,1.006,-0.063,17,0.440,1.006,-0.063,17,-0.566,S,#CD3C3C,31,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,43.0,819,75.632,75.632,0,0,75.718,0.172,0.443,-,-,-,0.443,-,-,-,,S,#CD3C3C,32,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,44.0,820,75.749,75.749,0,0,75.69,0.117,0.226,-,-,-,0.226,-,-,-,,S,#CD3C3C,33,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,45.0,821,75.758,75.758,0,0,75.754,0.009,0.352,-0.101,0.402,13,0.352,-0.101,0.402,13,0.453,S,#CD3C3C,34,3.0,0,0,0.072,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,46.0,822,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.543,S,#CD3C3C,35,3.0,1,0,0.072,0,0,0,0,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,47.0,823,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.102,S,#CD3C3C,1,4.0,0,0,0.258,0,0,0,0,0.0,6
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,48.0,824,75.248,75.248,0,0,-,-,0.085,-0.394,0.282,13,0.085,-0.394,0.282,13,0.479,S,#CD3C3C,2,4.0,0,0,0.258,0,0,0,0,0.0,6
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,49.0,825,74.509,74.509,0,0,74.878,0.739,0.738,0.407,0.534,17,0.738,0.407,0.534,17,0.331,S,#CD3C3C,3,4.0,0,0,0.258,0,0,0,0,0.0,6
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,50.0,826,75.878,74.762,1,0,74.635,1.369,-0.729,-1.036,-0.211,13,0.387,0.080,0.347,17,0.307,S,#CD3C3C,4,4.0,0,0,0.258,0,0,0,0,1.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,51.0,827,75.014,75.014,0,0,74.888,0.864,0.001,-0.444,0.223,13,0.001,-0.444,0.223,13,0.445,S,#CD3C3C,5,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,52.0,828,75.059,75.059,0,0,75.036,0.045,0.089,-0.223,0.201,13,0.089,-0.223,0.201,13,0.312,S,#CD3C3C,6,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,53.0,829,74.836,74.836,0,0,74.947,0.223,0.465,1.871,-0.470,17,0.465,0.275,0.328,17,-1.406,S,#CD3C3C,7,4.0,0,1,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,54.0,830,74.675,74.675,0,0,74.756,0.161,0.546,0.711,0.191,17,0.546,0.711,0.191,17,-0.165,S,#CD3C3C,8,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,55.0,831,74.441,74.441,0,0,74.558,0.234,0.7,0.728,0.336,17,0.700,0.728,0.336,17,-0.028,S,#CD3C3C,9,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,56.0,832,74.925,74.925,0,0,74.683,0.484,0.211,0.028,0.197,17,0.211,0.028,0.197,17,0.183,S,#CD3C3C,10,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,57.0,833,75.081,75.081,0,0,75.003,0.156,0.085,-0.058,0.114,13,0.085,-0.058,0.114,13,0.143,S,#CD3C3C,11,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,58.0,834,75.486,75.486,0,0,75.284,0.405,-0.3,0.489,-0.544,17,-0.300,-0.327,-0.136,13,-0.789,S,#CD3C3C,12,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,59.0,835,74.991,74.991,0,0,75.238,0.495,0.349,0.303,0.197,17,0.349,0.303,0.197,17,0.046,S,#CD3C3C,13,4.0,0,0,0.258,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,60.0,836,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.302,S,#CD3C3C,14,4.0,1,0,0.258,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,61.0,837,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,5.0,0,0,-,0,0,0,0,0.0,5
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,62.0,838,82.681,82.681,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,5.0,0,1,-,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,63.0,839,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,5.0,0,0,-,0,0,0,1,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,64.0,840,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,5.0,1,0,-,0,0,0,0,0.0,3
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,65.0,841,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,6.0,0,0,0.302,0,1,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,66.0,842,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,6.0,0,0,0.302,1,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,67.0,843,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,6.0,0,0,0.302,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,68.0,844,83.577,83.577,0,0,-,-,1.225,1.481,0.484,17,1.225,1.481,0.484,17,-0.256,I,#50A078,8,6.0,0,0,0.302,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,69.0,845,81.892,81.892,0,0,82.734,1.685,1.054,1.286,0.411,17,1.054,1.286,0.411,17,-0.232,I,#50A078,9,6.0,0,0,0.302,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,70.0,846,82.024,82.024,0,0,81.958,0.132,0.442,0.452,0.216,17,0.442,0.452,0.216,17,-0.01,I,#50A078,10,6.0,0,1,0.302,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,71.0,847,81.517,81.517,0,0,81.77,0.507,0.666,0.970,0.181,17,0.666,0.970,0.181,17,-0.304,I,#50A078,11,6.0,0,0,0.302,0,0,0,0,0.0,4
2,2023,2023131,15,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,72.0,848,81.606,81.606,0,0,81.562,0.089,0.925,1.599,0.126,17,0.925,1.599,0.126,17,-0.674,I,#50A078,12,6.0,0,0,0.302,0,0,0,0,0.0,4
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,1.0,849,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.159,0,0,0,0,,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,2.0,850,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,3.0,851,87.822,87.822,0,0,-,-,-0.633,-0.094,-0.680,13,-0.633,-0.094,-0.680,13,-0.727,M,#F0E628,3,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,4.0,852,87.582,87.582,0,0,87.702,0.240,-0.572,0.110,-0.517,17,-0.572,0.110,-0.517,17,-0.462,M,#F0E628,4,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,5.0,853,87.385,87.385,0,0,87.483,0.197,-0.377,-0.309,-0.532,13,-0.377,-0.013,-0.384,13,-0.686,M,#F0E628,5,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,6.0,854,87.306,87.306,0,0,87.346,0.079,-0.328,-0.018,-0.337,13,-0.328,-0.018,-0.337,13,-0.346,M,#F0E628,6,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,7.0,855,87.117,87.117,0,0,87.212,0.189,-0.181,-0.093,-0.228,13,-0.181,-0.093,-0.228,13,-0.274,M,#F0E628,7,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,8.0,856,87.309,87.309,0,0,87.213,0.192,-0.405,0.069,-0.370,17,-0.405,0.069,-0.370,17,-0.336,M,#F0E628,8,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,9.0,857,87.396,87.396,0,0,87.352,0.087,-0.309,0.030,-0.294,17,-0.309,0.030,-0.294,17,-0.279,M,#F0E628,9,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,10.0,858,87.607,87.607,0,0,87.502,0.211,-0.393,-,-,-,-0.393,-,-,-,,M,#F0E628,10,1.0,0,0,0.159,0,0,0,0,0.0,16
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,11.0,859,87.738,87.738,0,0,87.672,0.131,-0.388,-,-,-,-0.388,-,-,-,,M,#F0E628,11,1.0,0,0,0.159,0,0,0,0,0.0,15
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,12.0,860,88.232,87.797,1,0,87.767,0.494,-0.9,0.801,-0.499,17,-0.465,0.366,-0.282,17,-0.099,M,#F0E628,12,1.0,0,0,0.159,0,0,0,0,0.0,15
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,13.0,861,87.855,87.855,0,0,87.826,0.377,-0.542,0.487,-0.298,17,-0.542,0.487,-0.298,17,-0.055,M,#F0E628,13,1.0,0,1,0.159,0,0,0,0,0.0,14
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,862,88.091,88.091,0,0,87.973,0.236,-0.705,0.743,-0.333,17,-0.705,0.743,-0.333,17,0.038,M,#F0E628,14,1.0,0,0,0.159,0,0,0,0,0.0,12
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,863,88.197,88.197,0,0,88.144,0.106,-0.844,0.834,-0.427,17,-0.844,0.834,-0.427,17,-0.01,M,#F0E628,15,1.0,0,0,0.159,0,0,0,0,0.0,12
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,864,88.249,88.249,0,0,88.223,0.052,-1.012,1.161,-0.431,17,-1.012,1.161,-0.431,17,0.149,M,#F0E628,16,1.0,0,0,0.159,0,0,0,0,0.0,11
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,865,88.111,88.111,0,0,88.18,0.138,-0.867,1.035,-0.349,17,-0.867,1.035,-0.349,17,0.168,M,#F0E628,17,1.0,0,0,0.159,0,0,0,0,0.0,11
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,866,88.261,88.261,0,0,88.186,0.150,-1.002,1.208,-0.398,17,-1.002,1.208,-0.398,17,0.206,M,#F0E628,18,1.0,0,0,0.159,0,0,0,0,0.0,11
2,2023,2023141,16,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,867,88.216,88.216,0,0,88.238,0.045,-0.908,1.080,-0.368,17,-0.908,1.080,-0.368,17,0.172,M,#F0E628,19,1.0,0,0,0.159,0,0,0,0,0.0,11
