SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,13.0,103,77.438,77.438,0,0,77.378,0.119,-0.713,0.077,-0.674,22,-0.713,0.077,-0.674,22,-0.636,M,#F0E628,17,1.0,0,1,0.314,0,0,0,0,0.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,14.0,104,77.068,77.068,0,0,77.253,0.370,-0.257,-0.419,-0.467,25,-0.257,-0.419,-0.467,25,-0.676,M,#F0E628,18,1.0,0,0,0.314,0,0,0,0,0.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,15.0,105,77.989,77.152,1,0,77.11,0.921,-1.144,-0.887,-1.587,25,-0.307,-0.086,-0.350,25,-2.031,M,#F0E628,19,1.0,0,0,0.314,0,0,0,0,1.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,16.0,106,77.236,77.236,0,0,77.194,0.753,-0.659,0.246,-0.536,22,-0.659,0.246,-0.536,22,-0.413,M,#F0E628,20,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,17.0,107,77.861,77.512,1,0,77.374,0.625,-1.1,0.029,-1.085,22,-0.751,-0.320,-0.911,25,-1.071,M,#F0E628,21,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,18.0,108,77.789,77.789,0,0,77.651,0.072,-0.922,-0.061,-0.953,25,-0.922,-0.061,-0.953,25,-0.983,M,#F0E628,22,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,19.0,109,77.887,77.887,0,0,77.838,0.098,-1.084,0.101,-1.034,22,-1.084,0.101,-1.034,22,-0.983,M,#F0E628,23,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,20.0,110,78.274,78.274,0,0,78.08,0.387,-1.392,0.192,-1.296,22,-1.392,0.192,-1.296,22,-1.2,M,#F0E628,24,1.0,0,0,0.314,0,0,0,0,0.0,16
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,21.0,111,79.179,78.407,1,0,78.34,0.905,-2.277,1.465,-1.545,22,-1.505,0.693,-1.159,22,-0.812,M,#F0E628,25,1.0,0,0,0.314,0,0,0,0,-1.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,22.0,112,78.54,78.54,0,0,78.474,0.639,-1.692,0.853,-1.265,22,-1.692,0.853,-1.265,22,-0.839,M,#F0E628,26,1.0,0,0,0.314,0,0,0,0,0.0,17
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,23.0,113,78.972,78.716,1,0,78.628,0.432,-2.029,1.134,-1.462,22,-1.774,0.879,-1.335,22,-0.895,M,#F0E628,27,1.0,0,0,0.314,0,0,0,0,-1.0,18
0,2023,2023200,24,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,24.0,114,78.893,78.893,0,0,78.805,0.079,-1.716,0.562,-1.435,22,-1.716,0.562,-1.435,22,-1.154,M,#F0E628,28,1.0,0,0,0.314,0,0,0,0,0.0,18
