SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,10.0,1086,84.965,84.965,0,0,84.744,0.442,-0.547,-0.193,-0.451,25.0,-0.547,-0.193,-0.451,25.0,-0.354,M,#F0E628,10,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,11.0,1087,84.984,84.984,0,0,84.974,0.019,-0.621,0.041,-0.641,22.0,-0.621,0.041,-0.641,22.0,-0.662,M,#F0E628,11,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,12.0,1088,85.139,85.139,0,0,85.062,0.155,-0.69,-0.099,-0.640,25.0,-0.690,-0.099,-0.640,25.0,-0.591,M,#F0E628,12,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,13.0,1089,85.255,85.255,0,0,85.197,0.116,-0.638,-0.251,-0.512,25.0,-0.638,-0.251,-0.512,25.0,-0.387,M,#F0E628,13,1.0,0,1,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,14.0,1090,85.2,85.2,0,0,85.227,0.055,-0.606,0.063,-0.637,22.0,-0.606,-0.134,-0.539,25.0,-0.669,M,#F0E628,14,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,15.0,1091,85.77,85.474,1,0,85.337,0.570,-1.127,-0.642,-0.806,25.0,-0.831,-0.346,-0.658,25.0,-0.485,M,#F0E628,15,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,16.0,1092,85.748,85.748,0,0,85.611,0.022,-1.048,-0.469,-0.814,25.0,-1.048,-0.469,-0.814,25.0,-0.579,M,#F0E628,16,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,17.0,1093,85.53,85.53,0,0,85.639,0.218,-0.826,-0.543,-0.554,25.0,-0.826,-0.543,-0.554,25.0,-0.283,M,#F0E628,17,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,18.0,1094,85.736,85.736,0,0,85.633,0.206,-0.902,-0.418,-0.693,25.0,-0.902,-0.659,-0.573,25.0,-0.484,M,#F0E628,18,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,19.0,1095,85.668,85.668,0,0,85.702,0.068,-0.879,-0.501,-0.629,25.0,-0.879,-0.501,-0.629,25.0,-0.378,M,#F0E628,19,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,20.0,1096,85.549,85.549,0,0,85.608,0.119,-0.885,-0.736,-0.517,25.0,-0.885,-0.736,-0.517,25.0,-0.149,M,#F0E628,20,1.0,0,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,21.0,1097,85.373,85.373,0,0,85.461,0.176,-0.713,-0.669,-0.379,25.0,-0.713,-0.669,-0.379,25.0,-0.044,M,#F0E628,21,1.0,0,0,0.129,0,0,0,0,0.0,12
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,22.0,1098,85.48,85.48,0,0,85.426,0.107,-0.765,-0.416,-0.557,25.0,-0.765,-0.416,-0.557,25.0,-0.349,M,#F0E628,22,1.0,0,0,0.129,0,0,0,0,0.0,12
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,23.0,1099,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,1.0,1,0,0.129,0,0,0,0,0.0,13
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,24.0,1100,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.514,0,0,0,0,0.0,19
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,25.0,1101,83.146,83.146,0,0,-,-,1.039,0.687,0.696,22.0,1.039,0.687,0.696,22.0,0.352,H,#A5AFB9,2,2.0,0,0,0.514,0,0,0,0,0.0,19
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,26.0,1102,83.881,83.881,0,0,83.514,0.735,0.326,0.399,0.127,22.0,0.326,0.399,0.127,22.0,-0.073,H,#A5AFB9,3,2.0,0,0,0.514,0,0,0,0,0.0,19
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,27.0,1103,83.216,83.216,0,0,83.548,0.665,1.049,1.452,0.323,22.0,1.049,1.452,0.323,22.0,-0.403,H,#A5AFB9,4,2.0,0,0,0.514,0,0,0,0,0.0,19
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,28.0,1104,84.585,83.898,1,0,83.557,1.369,-0.194,0.041,-0.214,22.0,0.493,0.728,0.129,22.0,-0.235,H,#A5AFB9,5,2.0,0,1,0.514,0,0,0,0,1.0,18
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,29.0,1105,84.579,84.579,0,0,84.238,0.006,-0.153,0.221,-0.264,22.0,-0.153,0.221,-0.264,22.0,-0.374,H,#A5AFB9,6,2.0,0,0,0.514,0,0,0,0,0.0,18
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,30.0,1106,85.593,84.902,1,0,84.741,1.014,-1.366,-2.017,-0.357,25.0,-0.675,-1.326,-0.012,25.0,0.651,H,#A5AFB9,7,2.0,0,0,0.514,0,0,0,0,0.0,17
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,31.0,1107,85.226,85.226,0,0,85.064,0.367,-1.062,-1.314,-0.405,25.0,-1.062,-1.314,-0.405,25.0,0.252,H,#A5AFB9,8,2.0,0,0,0.514,0,0,0,0,0.0,16
1,2023,2023191,23,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,32.0,1108,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.731,H,#A5AFB9,9,2.0,0,0,0.514,0,1,0,0,,-
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,1.0,1077,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.140,0,0,0,0,,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,2.0,1078,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,3.0,1079,84.735,84.735,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,4.0,1080,84.337,84.337,0,0,84.536,0.398,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,5.0,1081,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.140,0,0,0,1,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,6.0,1082,83.756,83.756,0,0,-,-,0.154,-0.284,0.012,25.0,0.154,-0.284,0.012,25.0,-0.13,M,#F0E628,6,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,7.0,1083,84.549,84.549,0,0,84.152,0.793,-0.38,0.080,-0.340,22.0,-0.380,0.080,-0.340,22.0,-0.3,M,#F0E628,7,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,8.0,1084,84.923,84.702,1,0,84.626,0.374,-0.43,0.019,-0.420,22.0,-0.209,0.206,-0.106,22.0,-0.411,M,#F0E628,8,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,9.0,1085,84.856,84.856,0,0,84.779,0.067,-0.332,0.333,-0.166,22.0,-0.332,0.333,-0.166,22.0,0.001,M,#F0E628,9,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,10.0,1086,84.772,84.772,0,0,84.814,0.084,-0.354,-0.193,-0.451,25.0,-0.354,-0.193,-0.451,25.0,-0.547,M,#F0E628,10,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,11.0,1087,85.025,85.025,0,0,84.899,0.253,-0.662,0.041,-0.641,22.0,-0.662,0.041,-0.641,22.0,-0.621,M,#F0E628,11,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,12.0,1088,85.04,85.04,0,0,85.032,0.015,-0.591,-0.099,-0.640,25.0,-0.591,-0.099,-0.640,25.0,-0.69,M,#F0E628,12,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,13.0,1089,85.004,85.004,0,0,85.022,0.036,-0.387,-0.251,-0.512,25.0,-0.387,-0.251,-0.512,25.0,-0.638,M,#F0E628,13,1.0,0,1,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,14.0,1090,85.263,85.066,1,0,85.035,0.259,-0.669,0.063,-0.637,22.0,-0.472,-0.134,-0.539,25.0,-0.606,M,#F0E628,14,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,15.0,1091,85.128,85.128,0,0,85.097,0.135,-0.485,-0.642,-0.806,25.0,-0.485,-0.346,-0.658,25.0,-1.127,M,#F0E628,15,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,16.0,1092,85.279,85.279,0,0,85.203,0.151,-0.579,-0.469,-0.814,25.0,-0.579,-0.469,-0.814,25.0,-1.048,M,#F0E628,16,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,17.0,1093,84.987,84.987,0,0,85.133,0.292,-0.283,-0.543,-0.554,25.0,-0.283,-0.543,-0.554,25.0,-0.826,M,#F0E628,17,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,18.0,1094,85.318,85.077,1,0,85.032,0.331,-0.484,-0.418,-0.693,25.0,-0.243,-0.659,-0.573,25.0,-0.902,M,#F0E628,18,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,19.0,1095,85.167,85.167,0,0,85.122,0.151,-0.378,-0.501,-0.629,25.0,-0.378,-0.501,-0.629,25.0,-0.879,M,#F0E628,19,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,20.0,1096,84.813,84.813,0,0,84.99,0.354,-0.149,-0.736,-0.517,25.0,-0.149,-0.736,-0.517,25.0,-0.885,M,#F0E628,20,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,21.0,1097,84.704,84.704,0,0,84.758,0.109,-0.044,-0.669,-0.379,25.0,-0.044,-0.669,-0.379,25.0,-0.713,M,#F0E628,21,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,22.0,1098,85.064,85.064,0,0,84.884,0.360,-0.349,-0.416,-0.557,25.0,-0.349,-0.416,-0.557,25.0,-0.765,M,#F0E628,22,1.0,0,0,0.140,0,0,0,0,0.0,8
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,23.0,1099,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,1.0,1,0,0.140,0,0,0,0,0.0,9
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,24.0,1100,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.222,0,0,0,0,0.0,16
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,25.0,1101,83.833,83.833,0,0,-,-,0.352,0.687,0.696,22.0,0.352,0.687,0.696,22.0,1.039,H,#A5AFB9,2,2.0,0,0,0.222,0,0,0,0,0.0,16
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,26.0,1102,84.28,84.28,0,0,84.056,0.447,-0.073,0.399,0.127,22.0,-0.073,0.399,0.127,22.0,0.326,H,#A5AFB9,3,2.0,0,0,0.222,0,0,0,0,0.0,16
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,27.0,1103,84.668,84.668,0,0,84.474,0.388,-0.403,1.452,0.323,22.0,-0.403,1.452,0.323,22.0,1.049,H,#A5AFB9,4,2.0,0,0,0.222,0,0,0,0,0.0,16
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,28.0,1104,84.626,84.626,0,0,84.647,0.042,-0.235,0.041,-0.214,22.0,-0.235,0.728,0.129,22.0,-0.194,H,#A5AFB9,5,2.0,0,1,0.222,0,0,0,0,0.0,16
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,29.0,1105,84.8,84.8,0,0,84.713,0.174,-0.374,0.221,-0.264,22.0,-0.374,0.221,-0.264,22.0,-0.153,H,#A5AFB9,6,2.0,0,0,0.222,0,0,0,0,0.0,14
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,30.0,1106,83.576,83.576,0,0,84.188,1.224,0.651,-2.017,-0.357,25.0,0.651,-1.326,-0.012,25.0,-1.366,H,#A5AFB9,7,2.0,0,0,0.222,0,0,0,0,1.0,13
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,31.0,1107,83.912,83.912,0,0,83.744,0.336,0.252,-1.314,-0.405,25.0,0.252,-1.314,-0.405,25.0,-1.062,H,#A5AFB9,8,2.0,0,0,0.222,0,0,0,0,0.0,12
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,32.0,1108,84.408,84.408,0,0,84.16,0.496,-0.731,-,-,-,-0.731,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.222,0,0,0,0,0.0,11
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,33.0,1109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.222,0,1,0,0,0.0,11
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,34.0,1110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,2.0,1,0,0.222,0,0,0,0,0.0,9
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,35.0,1111,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,0,0,1.046,0,1,0,0,0.0,9
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,36.0,1112,138.655,138.655,0,0,-,-,-8.523,-,-,-,-8.523,-,-,-,,M,#F0E628,2,3.0,0,0,1.046,0,0,0,0,-1.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,37.0,1113,84.022,84.022,0,0,111.339,54.633,0.121,-,-,-,0.121,-,-,-,,M,#F0E628,3,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,38.0,1114,83.3,83.3,0,0,83.661,0.722,-0.049,-,-,-,-0.049,-,-,-,,M,#F0E628,4,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,39.0,1115,83.83,83.304,1,0,83.302,0.530,-0.7,-,-,-,-0.173,-,-,-,,M,#F0E628,5,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,40.0,1116,83.307,83.307,0,0,83.305,0.523,-0.24,-,-,-,-0.240,-,-,-,,M,#F0E628,6,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,41.0,1117,83.263,83.263,0,0,83.285,0.044,-0.132,-,-,-,-0.132,-,-,-,,M,#F0E628,7,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,42.0,1118,83.316,83.316,0,0,83.29,0.053,-0.105,-,-,-,-0.105,-,-,-,,M,#F0E628,8,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,43.0,1119,83.222,83.222,0,0,83.269,0.094,-0.122,-,-,-,-0.122,-,-,-,,M,#F0E628,9,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,44.0,1120,83.728,83.728,0,0,83.475,0.506,-0.457,-,-,-,-0.457,-,-,-,,M,#F0E628,10,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,45.0,1121,83.947,83.947,0,0,83.838,0.219,-0.495,-,-,-,-0.495,-,-,-,,M,#F0E628,11,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,46.0,1122,84.248,84.248,0,0,84.098,0.301,-0.725,-,-,-,-0.725,-,-,-,,M,#F0E628,12,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,47.0,1123,85.12,84.116,1,0,84.182,0.872,-1.602,-,-,-,-0.598,-,-,-,,M,#F0E628,13,3.0,0,0,1.046,0,0,0,0,-1.0,11
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,48.0,1124,83.984,83.984,0,0,84.05,1.136,-0.275,-,-,-,-0.275,-,-,-,,M,#F0E628,14,3.0,0,0,1.046,0,0,0,0,0.0,11
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,49.0,1125,84.467,83.974,1,0,83.979,0.483,-0.806,-,-,-,-0.313,-,-,-,,M,#F0E628,15,3.0,0,0,1.046,0,0,0,0,1.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,50.0,1126,83.964,83.964,0,0,83.969,0.503,-0.471,-,-,-,-0.471,-,-,-,,M,#F0E628,16,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,51.0,1127,83.969,83.969,0,0,83.967,0.005,-0.541,-,-,-,-0.541,-,-,-,,M,#F0E628,17,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,52.0,1128,84.12,84.12,0,0,84.045,0.151,-0.652,-,-,-,-0.652,-,-,-,,M,#F0E628,18,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,53.0,1129,84.276,84.276,0,0,84.198,0.156,-0.804,-,-,-,-0.804,-,-,-,,M,#F0E628,19,3.0,0,1,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,54.0,1130,84.324,84.324,0,0,84.3,0.048,-0.857,-,-,-,-0.857,-,-,-,,M,#F0E628,20,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,55.0,1131,84.151,84.151,0,0,84.238,0.173,-0.773,-,-,-,-0.773,-,-,-,,M,#F0E628,21,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,56.0,1132,83.687,83.687,0,0,83.919,0.464,-0.332,-,-,-,-0.332,-,-,-,,M,#F0E628,22,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,57.0,1133,83.757,83.757,0,0,83.722,0.070,-0.482,-,-,-,-0.482,-,-,-,,M,#F0E628,23,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,58.0,1134,84.227,83.867,1,0,83.812,0.470,-0.953,-,-,-,-0.593,-,-,-,,M,#F0E628,24,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,59.0,1135,83.977,83.977,0,0,83.922,0.250,-0.753,-,-,-,-0.753,-,-,-,,M,#F0E628,25,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,60.0,1136,83.634,83.634,0,0,83.806,0.343,-0.481,-,-,-,-0.481,-,-,-,,M,#F0E628,26,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,61.0,1137,83.843,83.843,0,0,83.739,0.209,-0.635,-,-,-,-0.635,-,-,-,,M,#F0E628,27,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,62.0,1138,84.447,84.144,1,0,83.993,0.604,-1.141,-,-,-,-0.838,-,-,-,,M,#F0E628,28,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,63.0,1139,84.444,84.444,0,0,84.294,0.003,-1.002,-,-,-,-1.002,-,-,-,,M,#F0E628,29,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,64.0,1140,83.989,83.989,0,0,84.217,0.455,-0.657,-,-,-,-0.657,-,-,-,,M,#F0E628,30,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,65.0,1141,84.37,84.37,0,0,84.18,0.381,-1.025,-,-,-,-1.025,-,-,-,,M,#F0E628,31,3.0,0,0,1.046,0,0,0,0,0.0,10
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,66.0,1142,86.767,84.858,1,0,84.614,2.397,-3.418,-,-,-,-1.509,-,-,-,,M,#F0E628,32,3.0,0,0,1.046,0,0,0,0,-2.0,12
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,67.0,1143,85.346,85.346,0,0,85.102,1.421,-1.786,-,-,-,-1.786,-,-,-,,M,#F0E628,33,3.0,0,0,1.046,0,0,0,0,0.0,12
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,68.0,1144,84.889,84.889,0,0,85.118,0.457,-1.423,-,-,-,-1.423,-,-,-,,M,#F0E628,34,3.0,0,0,1.046,0,0,0,0,0.0,12
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,69.0,1145,85.013,85.013,0,0,84.951,0.124,-1.576,-,-,-,-1.576,-,-,-,,M,#F0E628,35,3.0,0,0,1.046,0,0,0,0,0.0,12
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,70.0,1146,87.168,87.168,0,0,86.091,2.155,-3.506,-,-,-,-3.506,-,-,-,,M,#F0E628,36,3.0,0,0,1.046,0,0,0,0,-1.0,13
1,2023,2023191,23,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,71.0,1147,87.623,87.623,0,0,87.396,0.455,-3.598,-,-,-,-3.598,-,-,-,,M,#F0E628,37,3.0,0,0,1.046,0,0,0,0,0.0,14
1,2023,2023201,25,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,1.0,1148,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,-,0,1,0,0,,-
1,2023,2023201,25,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,1.0,1148,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,1,0,-,0,1,0,0,,17
1,2023,2023201,25,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,2.0,1149,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,1,0,-,0,0,0,0,0.0,15
1,2023,2023201,25,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,3.0,1150,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.337,0,0,0,0,0.0,15
1,2023,2023201,25,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,4.0,1151,80.643,80.643,0,0,-,-,19.566,-,-,-,19.566,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.337,0,0,0,0,3.0,12
1,2023,2023201,25,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,5.0,1152,78.04,78.04,0,0,79.342,2.603,-0.903,-,-,-,-0.903,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.337,0,0,0,0,0.0,12
1,2023,2023201,25,Haas F1 Team,25,HUL,Nico Hulkenberg,27,#505050,6.0,1153,77.201,77.201,0,0,77.62,0.839,-0.655,-,-,-,-0.655,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.337,0,0,0,0,0.0,12
