SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,36.0,1297,74.845,74.845,0,0,74.915,0.140,1.153,1.469,0.418,4,1.153,1.469,0.418,4,-0.316,M,#F0E628,9,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,37.0,1298,74.927,74.927,0,0,74.886,0.082,1.114,1.121,0.554,4,1.114,1.121,0.554,4,-0.007,M,#F0E628,10,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,38.0,1299,74.94,74.94,0,0,74.934,0.013,1.236,1.135,0.668,4,1.236,1.135,0.668,4,0.101,M,#F0E628,11,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,39.0,1300,75.071,75.071,0,0,75.006,0.131,1.073,1.028,0.559,4,1.073,1.028,0.559,4,0.045,M,#F0E628,12,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,40.0,1301,75.273,75.273,0,0,75.172,0.202,0.88,1.312,0.224,4,0.880,0.875,0.443,4,-0.432,M,#F0E628,13,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,41.0,1302,75.427,75.427,0,0,75.35,0.154,0.736,0.771,0.350,4,0.736,0.771,0.350,4,-0.035,M,#F0E628,14,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,42.0,1303,75.502,75.502,0,0,75.464,0.075,0.745,0.853,0.319,4,0.745,0.853,0.319,4,-0.108,M,#F0E628,15,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,43.0,1304,75.199,75.199,0,0,75.35,0.303,1.125,1.509,0.370,4,1.125,1.167,0.541,4,-0.384,M,#F0E628,16,4.0,0,1,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,44.0,1305,75.62,75.62,0,0,75.41,0.421,0.742,0.758,0.363,4,0.742,0.758,0.363,4,-0.016,M,#F0E628,17,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,45.0,1306,75.651,75.651,0,0,75.636,0.031,0.671,0.801,0.271,4,0.671,0.801,0.271,4,-0.13,M,#F0E628,18,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,46.0,1307,75.585,75.585,0,0,75.618,0.066,0.481,1.070,-0.054,4,0.481,0.794,0.084,4,-0.589,M,#F0E628,19,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,47.0,1308,75.572,75.572,0,0,75.578,0.013,0.54,0.734,0.173,4,0.540,0.734,0.173,4,-0.194,M,#F0E628,20,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,48.0,1309,75.496,75.496,0,0,75.534,0.076,0.478,0.970,-0.007,4,0.478,0.970,-0.007,4,-0.492,M,#F0E628,21,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,49.0,1310,75.655,75.655,0,0,75.576,0.159,0.284,0.590,-0.011,4,0.284,0.590,-0.011,4,-0.306,M,#F0E628,22,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,50.0,1311,75.696,75.696,0,0,75.676,0.041,0.282,0.719,-0.077,4,0.282,0.719,-0.077,4,-0.437,M,#F0E628,23,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,51.0,1312,75.819,75.819,0,0,75.758,0.123,-0.04,0.285,-0.182,4,-0.040,0.285,-0.182,4,-0.325,M,#F0E628,24,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,52.0,1313,75.414,75.414,0,0,75.616,0.405,0.167,-,-,-,0.167,-,-,-,,M,#F0E628,25,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,53.0,1314,75.323,75.323,0,0,75.368,0.091,0.031,-,-,-,0.031,-,-,-,,M,#F0E628,26,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,54.0,1315,75.513,75.513,0,0,75.418,0.190,-0.251,0.063,-0.282,4,-0.251,0.063,-0.282,4,-0.314,M,#F0E628,27,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,55.0,1316,75.643,75.643,0,0,75.578,0.130,-0.492,-0.692,-0.146,28,-0.492,-0.692,-0.146,28,0.2,M,#F0E628,28,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,56.0,1317,75.709,75.709,0,0,75.676,0.066,-0.439,0.224,-0.551,4,-0.439,0.224,-0.551,4,-0.663,M,#F0E628,29,4.0,0,0,0.084,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,57.0,1318,75.629,75.629,0,0,75.669,0.080,-0.454,2.022,-1.465,4,-0.454,-0.396,-0.256,28,-2.476,M,#F0E628,30,4.0,0,0,0.084,0,0,0,0,0.0,1
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,58.0,1319,75.813,75.813,0,0,75.721,0.184,-0.838,-1.280,-0.198,28,-0.838,-1.280,-0.198,28,0.442,M,#F0E628,31,4.0,0,0,0.084,0,0,0,0,0.0,1
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,59.0,1320,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.373,M,#F0E628,32,4.0,1,0,0.084,0,0,0,0,0.0,1
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,60.0,1321,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.204,S,#CD3C3C,4,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,61.0,1322,72.486,72.486,0,0,-,-,2.253,2.305,1.101,4,2.253,2.305,1.101,4,-0.052,S,#CD3C3C,5,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,62.0,1323,73.81,72.926,1,0,72.706,1.324,0.831,0.532,0.565,4,1.714,1.415,1.006,4,0.299,S,#CD3C3C,6,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,63.0,1324,73.367,73.367,0,0,73.147,0.443,1.272,1.248,0.648,4,1.272,1.248,0.648,4,0.024,S,#CD3C3C,7,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,64.0,1325,73.668,73.668,0,0,73.518,0.301,0.995,0.725,0.633,4,0.995,0.725,0.633,4,0.27,S,#CD3C3C,8,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,65.0,1326,73.676,73.676,0,0,73.672,0.008,1.1,0.715,0.743,4,1.100,0.715,0.743,4,0.385,S,#CD3C3C,9,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,66.0,1327,73.373,73.373,0,0,73.524,0.303,1.419,0.936,0.951,4,1.419,0.936,0.951,4,0.483,S,#CD3C3C,10,5.0,0,1,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,67.0,1328,73.323,73.323,0,0,73.348,0.050,1.377,4.201,-0.723,4,1.377,1.055,0.850,4,-2.824,S,#CD3C3C,11,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,68.0,1329,73.586,73.586,0,0,73.454,0.263,1.132,0.859,0.702,4,1.132,0.859,0.702,4,0.273,S,#CD3C3C,12,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,69.0,1330,73.687,73.687,0,0,73.636,0.101,1.106,1.112,0.550,4,1.106,1.112,0.550,4,-0.006,S,#CD3C3C,13,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,70.0,1331,73.462,73.462,0,0,73.574,0.225,1.594,-,-,-,1.594,-,-,-,,S,#CD3C3C,14,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,4,4-9,NOR,Lando Norris,4,#DE8E18,71.0,1332,74.245,74.245,0,0,73.854,0.783,1.03,-,-,-,1.030,-,-,-,,S,#CD3C3C,15,5.0,0,0,0.234,0,0,0,0,0.0,2
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,1.0,1262,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,1,0,-,0,1,0,0,,10
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,2.0,1263,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,1,0,-,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,3.0,1264,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,4.0,1265,77.084,77.084,0,0,-,-,23.125,-53.773,-3.761,28,23.125,-53.773,-3.761,28,-30.648,M,#F0E628,3,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,5.0,1266,76.932,76.932,0,0,77.008,0.152,0.205,0.701,0.555,4,0.205,0.701,0.555,4,0.906,M,#F0E628,4,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,6.0,1267,76.738,76.738,0,0,76.835,0.194,-0.192,1.798,0.707,4,-0.192,1.798,0.707,4,1.606,M,#F0E628,5,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,7.0,1268,76.713,76.713,0,0,76.726,0.025,-0.214,1.285,0.428,4,-0.214,1.285,0.428,4,1.071,M,#F0E628,6,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,8.0,1269,76.641,76.641,0,0,76.677,0.072,-0.107,-0.096,-0.155,28,-0.107,0.639,0.212,4,-0.203,M,#F0E628,7,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,9.0,1270,77.289,77.289,0,0,76.965,0.648,-0.621,0.713,-0.265,4,-0.621,0.713,-0.265,4,0.092,M,#F0E628,8,3.0,0,0,0.190,0,0,0,0,-1.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,10.0,1271,78.311,77.25,1,0,77.27,1.022,-1.533,1.640,-0.713,4,-0.472,0.579,-0.182,4,0.107,M,#F0E628,9,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,11.0,1272,77.211,77.211,0,0,77.23,1.100,-0.364,1.168,0.220,4,-0.364,1.168,0.220,4,0.804,M,#F0E628,10,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,12.0,1273,77.478,77.478,0,0,77.344,0.267,-0.468,1.463,0.263,4,-0.468,1.463,0.263,4,0.995,M,#F0E628,11,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,13.0,1274,77.977,77.588,1,0,77.533,0.499,-0.828,1.612,-0.022,4,-0.439,1.445,0.283,4,0.784,M,#F0E628,12,3.0,0,1,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,14.0,1275,77.698,77.698,0,0,77.643,0.279,-0.51,1.428,0.204,4,-0.510,1.428,0.204,4,0.918,M,#F0E628,13,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,15.0,1276,77.526,77.526,0,0,77.612,0.172,-0.323,1.352,0.353,4,-0.323,1.352,0.353,4,1.029,M,#F0E628,14,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,16.0,1277,77.442,77.442,0,0,77.484,0.084,-0.299,0.938,0.170,4,-0.299,0.938,0.170,4,0.639,M,#F0E628,15,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,17.0,1278,77.265,77.265,0,0,77.354,0.177,-0.197,0.750,0.178,4,-0.197,0.750,0.178,4,0.553,M,#F0E628,16,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,18.0,1279,77.583,77.18,1,0,77.223,0.318,-0.589,1.316,0.069,4,-0.187,0.914,0.270,4,0.727,M,#F0E628,17,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,19.0,1280,77.096,77.096,0,0,77.138,0.487,-0.243,1.038,0.276,4,-0.243,1.038,0.276,4,0.795,M,#F0E628,18,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,20.0,1281,77.433,77.07,1,0,77.083,0.337,-0.692,1.103,-0.140,4,-0.329,0.740,0.041,4,0.411,M,#F0E628,19,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,21.0,1282,77.043,77.043,0,0,77.056,0.390,-0.383,0.688,-0.039,4,-0.383,0.688,-0.039,4,0.305,M,#F0E628,20,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,22.0,1283,77.435,77.093,1,0,77.068,0.392,-0.849,1.239,-0.229,4,-0.507,0.897,-0.058,4,0.39,M,#F0E628,21,3.0,0,0,0.190,0,0,0,0,0.0,17
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,23.0,1284,77.143,77.143,0,0,77.118,0.292,-0.403,0.800,-0.003,4,-0.403,0.800,-0.003,4,0.397,M,#F0E628,22,3.0,0,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,24.0,1285,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.221,M,#F0E628,23,3.0,1,0,0.190,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,25.0,1286,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.618,S,#CD3C3C,4,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,26.0,1287,76.368,76.368,0,0,-,-,0.112,0.104,0.164,4,0.112,0.104,0.164,4,0.216,S,#CD3C3C,5,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,27.0,1288,76.27,76.27,0,0,76.319,0.098,0.012,-,-,-,0.012,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,28.0,1289,76.269,76.269,0,0,76.27,0.001,-0.109,-,-,-,-0.109,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,29.0,1290,75.859,75.859,0,0,76.064,0.410,0.196,0.168,0.280,4,0.196,0.168,0.280,4,0.364,S,#CD3C3C,8,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,30.0,1291,75.68,75.68,0,0,75.77,0.179,0.372,-0.520,0.112,28,0.372,0.058,0.401,4,-0.148,S,#CD3C3C,9,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,31.0,1292,75.558,75.558,0,0,75.619,0.122,0.434,0.005,0.436,4,0.434,0.005,0.436,4,0.439,S,#CD3C3C,10,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,32.0,1293,75.866,75.607,1,0,75.583,0.308,0.128,0.533,0.395,4,0.387,0.274,0.524,4,0.661,S,#CD3C3C,11,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,33.0,1294,75.656,75.656,0,0,75.632,0.210,0.252,0.390,0.447,4,0.252,0.390,0.447,4,0.642,S,#CD3C3C,12,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,34.0,1295,76.492,75.918,1,0,75.787,0.836,-0.516,1.439,0.203,4,0.058,0.865,0.490,4,0.923,S,#CD3C3C,13,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,35.0,1296,76.179,76.179,0,0,76.048,0.313,-0.179,1.194,0.418,4,-0.179,1.194,0.418,4,1.015,S,#CD3C3C,14,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,36.0,1297,76.314,76.314,0,0,76.246,0.135,-0.316,1.469,0.418,4,-0.316,1.469,0.418,4,1.153,S,#CD3C3C,15,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,37.0,1298,76.048,76.048,0,0,76.181,0.266,-0.007,1.121,0.554,4,-0.007,1.121,0.554,4,1.114,S,#CD3C3C,16,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,38.0,1299,76.075,76.075,0,0,76.062,0.027,0.101,1.135,0.668,4,0.101,1.135,0.668,4,1.236,S,#CD3C3C,17,4.0,0,1,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,39.0,1300,76.099,76.099,0,0,76.087,0.024,0.045,1.028,0.559,4,0.045,1.028,0.559,4,1.073,S,#CD3C3C,18,4.0,0,0,0.137,0,0,0,0,0.0,16
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,40.0,1301,76.585,76.148,1,0,76.124,0.486,-0.432,1.312,0.224,4,0.005,0.875,0.443,4,0.88,S,#CD3C3C,19,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,41.0,1302,76.198,76.198,0,0,76.173,0.387,-0.035,0.771,0.350,4,-0.035,0.771,0.350,4,0.736,S,#CD3C3C,20,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,42.0,1303,76.355,76.355,0,0,76.276,0.157,-0.108,0.853,0.319,4,-0.108,0.853,0.319,4,0.745,S,#CD3C3C,21,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,43.0,1304,76.708,76.366,1,0,76.361,0.353,-0.384,1.509,0.370,4,-0.042,1.167,0.541,4,1.125,S,#CD3C3C,22,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,44.0,1305,76.378,76.378,0,0,76.372,0.330,-0.016,0.758,0.363,4,-0.016,0.758,0.363,4,0.742,S,#CD3C3C,23,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,45.0,1306,76.452,76.452,0,0,76.415,0.074,-0.13,0.801,0.271,4,-0.130,0.801,0.271,4,0.671,S,#CD3C3C,24,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,46.0,1307,76.655,76.379,1,0,76.416,0.203,-0.589,1.070,-0.054,4,-0.313,0.794,0.084,4,0.481,S,#CD3C3C,25,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,47.0,1308,76.306,76.306,0,0,76.342,0.349,-0.194,0.734,0.173,4,-0.194,0.734,0.173,4,0.54,S,#CD3C3C,26,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,48.0,1309,76.466,76.466,0,0,76.386,0.160,-0.492,0.970,-0.007,4,-0.492,0.970,-0.007,4,0.478,S,#CD3C3C,27,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,49.0,1310,76.245,76.245,0,0,76.356,0.221,-0.306,0.590,-0.011,4,-0.306,0.590,-0.011,4,0.284,S,#CD3C3C,28,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,50.0,1311,76.415,76.415,0,0,76.33,0.170,-0.437,0.719,-0.077,4,-0.437,0.719,-0.077,4,0.282,S,#CD3C3C,29,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,51.0,1312,76.104,76.104,0,0,76.26,0.311,-0.325,0.285,-0.182,4,-0.325,0.285,-0.182,4,-0.04,S,#CD3C3C,30,4.0,0,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,52.0,1313,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.167,S,#CD3C3C,31,4.0,1,0,0.137,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,53.0,1314,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.031,S,#CD3C3C,6,5.0,0,0,0.492,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,54.0,1315,75.576,75.576,0,0,-,-,-0.314,0.063,-0.282,4,-0.314,0.063,-0.282,4,-0.251,S,#CD3C3C,7,5.0,0,0,0.492,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,55.0,1316,74.951,74.951,0,0,75.264,0.625,0.2,-0.692,-0.146,28,0.200,-0.692,-0.146,28,-0.492,S,#CD3C3C,8,5.0,0,0,0.492,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,56.0,1317,75.933,75.933,0,0,75.442,0.982,-0.663,0.224,-0.551,4,-0.663,0.224,-0.551,4,-0.439,S,#CD3C3C,9,5.0,0,0,0.492,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,57.0,1318,77.651,75.233,1,0,75.583,1.718,-2.476,2.022,-1.465,4,-0.058,-0.396,-0.256,28,-0.454,S,#CD3C3C,10,5.0,0,0,0.492,0,0,0,0,0.0,15
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,58.0,1319,74.533,74.533,0,0,74.883,3.118,0.442,-1.280,-0.198,28,0.442,-1.280,-0.198,28,-0.838,S,#CD3C3C,11,5.0,0,0,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,59.0,1320,74.402,74.402,0,0,74.468,0.131,0.373,-,-,-,0.373,-,-,-,,S,#CD3C3C,12,5.0,0,0,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,60.0,1321,74.625,74.625,0,0,74.514,0.223,0.204,-,-,-,0.204,-,-,-,,S,#CD3C3C,13,5.0,0,0,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,61.0,1322,74.791,74.791,0,0,74.708,0.166,-0.052,2.305,1.101,4,-0.052,2.305,1.101,4,2.253,S,#CD3C3C,14,5.0,0,1,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,62.0,1323,74.342,74.342,0,0,74.566,0.449,0.299,0.532,0.565,4,0.299,1.415,1.006,4,0.831,S,#CD3C3C,15,5.0,0,0,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,63.0,1324,74.615,74.615,0,0,74.478,0.273,0.024,1.248,0.648,4,0.024,1.248,0.648,4,1.272,S,#CD3C3C,16,5.0,0,0,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,64.0,1325,74.393,74.393,0,0,74.504,0.222,0.27,0.725,0.633,4,0.270,0.725,0.633,4,0.995,S,#CD3C3C,17,5.0,0,0,0.492,0,0,0,0,0.0,14
2,2023,2023201,25,9,28,28-9,PIA,Oscar Piastri,81,#DE8E18,65.0,1326,74.391,74.391,0,0,74.392,0.002,0.385,0.715,0.743,4,0.385,0.715,0.743,4,1.1,S,#CD3C3C,18,5.0,0,0,0.492,0,0,0,0,0.0,14
