SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,46.0,1009,86.778,86.778,0,0,-,-,-0.055,-,-,-,-0.055,-,-,-,,H,#A5AFB9,2,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,47.0,1010,86.695,86.695,0,0,86.736,0.083,-0.123,-,-,-,-0.123,-,-,-,,H,#A5AFB9,3,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,48.0,1011,87.455,86.768,1,0,86.732,0.760,-0.872,-,-,-,-0.185,-,-,-,,H,#A5AFB9,4,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,49.0,1012,86.841,86.841,0,0,86.804,0.614,-0.28,-,-,-,-0.280,-,-,-,,H,#A5AFB9,5,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,50.0,1013,87.613,87.03,1,0,86.936,0.772,-1.052,-,-,-,-0.470,-,-,-,,H,#A5AFB9,6,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,51.0,1014,87.22,87.22,0,0,87.125,0.393,-0.529,-,-,-,-0.529,-,-,-,,H,#A5AFB9,7,4.0,0,1,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,52.0,1015,87.55,87.55,0,0,87.385,0.330,-0.628,-,-,-,-0.628,-,-,-,,H,#A5AFB9,8,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,53.0,1016,87.465,87.465,0,0,87.508,0.085,-0.611,-,-,-,-0.611,-,-,-,,H,#A5AFB9,9,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,54.0,1017,87.238,87.238,0,0,87.352,0.227,-0.658,-,-,-,-0.658,-,-,-,,H,#A5AFB9,10,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,55.0,1018,87.292,87.292,0,0,87.265,0.054,-0.721,-,-,-,-0.721,-,-,-,,H,#A5AFB9,11,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,56.0,1019,86.773,86.773,0,0,87.032,0.519,0.061,-,-,-,0.061,-,-,-,,H,#A5AFB9,12,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,24,ALB,Alexander Albon,23,#37BEDD,57.0,1020,86.666,86.666,0,0,86.72,0.107,-0.267,-,-,-,-0.267,-,-,-,,H,#A5AFB9,13,4.0,0,0,0.203,0,0,0,0,0.0,13
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,964,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.331,0,1,0,0,,12
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,965,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.331,0,0,0,0,0.0,12
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,966,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.331,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,967,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.331,1,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,968,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.331,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,6.0,969,92.728,92.728,0,0,-,-,-1.155,0.018,-1.146,24.0,-1.155,0.018,-1.146,24.0,-1.137,M,#F0E628,6,1.0,0,0,0.331,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,970,91.137,91.137,0,0,91.932,1.591,-0.23,0.411,-0.025,24.0,-0.230,0.411,-0.025,24.0,0.181,M,#F0E628,7,1.0,0,0,0.331,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,971,90.873,90.873,0,0,91.005,0.264,-0.273,0.259,-0.143,24.0,-0.273,0.259,-0.143,24.0,-0.014,M,#F0E628,8,1.0,0,0,0.331,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,972,91.699,91.018,1,0,90.946,0.826,-1.177,0.649,-0.853,24.0,-0.496,-0.032,-0.512,27.0,-0.528,M,#F0E628,9,1.0,0,1,0.331,0,0,0,0,-1.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,973,91.164,91.164,0,0,91.091,0.535,-0.567,0.919,-0.107,24.0,-0.567,0.919,-0.107,24.0,0.352,M,#F0E628,10,1.0,0,0,0.331,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,974,91.102,91.102,0,0,91.133,0.062,-0.586,0.581,-0.295,24.0,-0.586,0.581,-0.295,24.0,-0.005,M,#F0E628,11,1.0,0,0,0.331,0,0,0,0,0.0,10
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,975,90.698,90.698,0,0,90.9,0.404,-0.245,-0.995,-0.742,27.0,-0.245,0.111,-0.190,24.0,-1.24,M,#F0E628,12,1.0,0,0,0.331,0,0,0,0,0.0,8
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,976,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.316,M,#F0E628,13,1.0,1,0,0.331,0,0,0,0,0.0,9
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,977,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.43,M,#F0E628,1,2.0,0,0,0.210,0,0,0,0,0.0,17
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,15.0,978,88.999,88.999,0,0,-,-,0.631,-0.408,0.427,27.0,0.631,-0.408,0.427,27.0,0.223,M,#F0E628,2,2.0,0,0,0.210,0,0,0,0,0.0,17
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,16.0,979,89.421,89.027,1,0,89.013,0.422,0.043,0.420,0.253,24.0,0.437,0.026,0.450,24.0,0.463,M,#F0E628,3,2.0,0,0,0.210,0,0,0,0,0.0,17
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,17.0,980,89.055,89.055,0,0,89.041,0.366,0.58,0.111,0.635,24.0,0.580,0.111,0.635,24.0,0.691,M,#F0E628,4,2.0,0,0,0.210,0,0,0,0,0.0,17
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,18.0,981,89.695,89.358,1,0,89.206,0.640,0.061,-,-,-,0.399,-,-,-,,M,#F0E628,5,2.0,0,0,0.210,0,0,0,0,0.0,17
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,19.0,982,89.66,89.66,0,0,89.509,0.035,0.037,-,-,-,0.037,-,-,-,,M,#F0E628,6,2.0,0,0,0.210,0,0,0,0,0.0,16
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,20.0,983,89.47,89.47,0,0,89.565,0.190,-0.084,-0.696,-0.432,27.0,-0.084,-0.696,-0.432,27.0,-0.78,M,#F0E628,7,2.0,0,1,0.210,0,0,0,0,0.0,16
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,21.0,984,90.041,89.638,1,0,89.554,0.571,-0.874,0.837,-0.456,24.0,-0.470,0.433,-0.254,24.0,-0.037,M,#F0E628,8,2.0,0,0,0.210,0,0,0,0,0.0,16
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,22.0,985,89.805,89.805,0,0,89.721,0.236,-1.17,-0.241,-1.290,27.0,-1.170,0.673,-0.833,24.0,-1.411,M,#F0E628,9,2.0,0,0,0.210,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,23.0,986,89.298,89.298,0,0,89.552,0.507,-0.58,0.237,-0.462,24.0,-0.580,0.237,-0.462,24.0,-0.343,M,#F0E628,10,2.0,0,0,0.210,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,24.0,987,89.37,89.37,0,0,89.334,0.072,-0.746,1.065,-0.213,24.0,-0.746,1.065,-0.213,24.0,0.319,M,#F0E628,11,2.0,0,0,0.210,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,25.0,988,89.532,89.532,0,0,89.451,0.162,-0.962,1.174,-0.375,24.0,-0.962,1.174,-0.375,24.0,0.212,M,#F0E628,12,2.0,0,0,0.210,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,26.0,989,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.206,M,#F0E628,13,2.0,1,0,0.210,0,0,0,0,0.0,11
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,27.0,990,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.06,H,#A5AFB9,1,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,28.0,991,89.319,89.319,0,0,-,-,-1.25,0.856,-0.822,24.0,-1.250,0.856,-0.822,24.0,-0.394,H,#A5AFB9,2,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,29.0,992,88.291,88.291,0,0,88.805,1.028,-0.388,-1.358,-1.067,27.0,-0.388,-0.104,-0.440,27.0,-1.746,H,#A5AFB9,3,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,30.0,993,88.095,88.095,0,0,88.193,0.196,-0.239,-0.231,-0.354,27.0,-0.239,-0.231,-0.354,27.0,-0.47,H,#A5AFB9,4,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,31.0,994,87.983,87.983,0,0,88.039,0.112,-0.34,-,-,-,-0.340,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,32.0,995,88.23,88.23,0,0,88.107,0.247,-0.587,-,-,-,-0.587,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,33.0,996,88.804,88.804,0,0,88.517,0.574,-1.02,0.874,-0.583,24.0,-1.020,0.874,-0.583,24.0,-0.146,H,#A5AFB9,7,3.0,0,1,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,34.0,997,88.982,88.982,0,0,88.893,0.178,-1.236,0.535,-0.969,24.0,-1.236,1.188,-0.642,24.0,-0.701,H,#A5AFB9,8,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,35.0,998,88.571,88.571,0,0,88.776,0.411,-0.923,0.913,-0.467,24.0,-0.923,0.913,-0.467,24.0,-0.01,H,#A5AFB9,9,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,36.0,999,89.054,88.726,1,0,88.648,0.483,-1.423,1.799,-0.524,24.0,-1.095,1.471,-0.359,24.0,0.376,H,#A5AFB9,10,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,37.0,1000,88.881,88.881,0,0,88.804,0.173,-1.232,1.591,-0.436,24.0,-1.232,1.591,-0.436,24.0,0.359,H,#A5AFB9,11,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,38.0,1001,88.976,88.976,0,0,88.928,0.095,-1.402,1.366,-0.719,24.0,-1.402,1.366,-0.719,24.0,-0.036,H,#A5AFB9,12,3.0,0,0,0.201,0,0,0,0,0.0,18
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,39.0,1002,89.587,89.587,0,0,89.282,0.611,-2.402,2.178,-1.313,24.0,-2.402,2.178,-1.313,24.0,-0.224,H,#A5AFB9,13,3.0,0,0,0.201,0,0,0,0,0.0,17
1,2023,2023171,20,Williams,27,SAR,Logan Sargeant,2,#37BEDD,40.0,1003,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.355,H,#A5AFB9,14,3.0,1,0,0.201,0,0,0,0,0.0,17
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,1021,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.179,0,0,0,0,,14
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,1022,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.179,0,0,0,0,0.0,14
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,1023,104.644,104.644,0,0,-,-,-0.53,0.113,-0.587,24.0,-0.530,0.113,-0.587,24.0,-0.643,M,#F0E628,6,1.0,0,0,0.179,0,0,0,0,0.0,14
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,1024,104.873,104.873,0,0,104.758,0.229,-1.095,0.550,-1.370,24.0,-1.095,0.550,-1.370,24.0,-1.645,M,#F0E628,7,1.0,0,0,0.179,0,0,0,0,1.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,1025,103.803,103.803,0,0,104.338,1.070,-0.277,-0.067,-0.243,27.0,-0.277,-0.067,-0.243,27.0,-0.21,M,#F0E628,8,1.0,0,0,0.179,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,1026,103.62,103.62,0,0,103.712,0.183,-0.416,0.024,-0.428,24.0,-0.416,0.024,-0.428,24.0,-0.44,M,#F0E628,9,1.0,0,1,0.179,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,1027,103.814,103.814,0,0,103.717,0.194,-0.498,1.126,-1.061,24.0,-0.498,0.148,-0.572,24.0,-1.624,M,#F0E628,10,1.0,0,0,0.179,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,8.0,1028,104.006,104.006,0,0,103.91,0.192,-0.601,0.274,-0.738,24.0,-0.601,0.274,-0.738,24.0,-0.875,M,#F0E628,11,1.0,0,0,0.179,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,9.0,1029,103.728,103.728,0,0,103.867,0.278,-0.373,-0.004,-0.371,27.0,-0.373,-0.004,-0.371,27.0,-0.369,M,#F0E628,12,1.0,0,0,0.179,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,10.0,1030,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.84,M,#F0E628,13,1.0,1,0,0.179,0,0,0,0,0.0,11
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,11.0,1031,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.109,0,0,0,0,0.0,16
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,12.0,1032,103.292,103.292,0,0,-,-,-0.48,-,-,-,-0.480,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,13.0,1033,103.267,103.267,0,0,103.28,0.025,-0.213,-0.084,-0.171,27.0,-0.213,-0.084,-0.171,27.0,-0.129,H,#A5AFB9,3,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,1034,103.164,103.164,0,0,103.215,0.103,-0.024,-0.065,0.009,27.0,-0.024,-0.065,0.009,27.0,0.041,H,#A5AFB9,4,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,1035,103.092,103.092,0,0,103.128,0.072,0.052,-0.399,0.252,27.0,0.052,-0.399,0.252,27.0,0.451,H,#A5AFB9,5,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,1036,103.131,103.131,0,0,103.112,0.039,-0.038,-0.060,-0.008,27.0,-0.038,-0.060,-0.008,27.0,0.022,H,#A5AFB9,6,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,1037,103.08,103.08,0,0,103.106,0.051,0.018,-0.665,0.350,27.0,0.018,-0.665,0.350,27.0,0.683,H,#A5AFB9,7,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,1038,103.007,103.007,0,0,103.044,0.073,-0.068,-0.547,0.205,27.0,-0.068,-0.547,0.205,27.0,0.479,H,#A5AFB9,8,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,1039,103.069,103.069,0,0,103.038,0.062,-0.489,-0.588,-0.195,27.0,-0.489,-0.588,-0.195,27.0,0.099,H,#A5AFB9,9,2.0,0,0,0.109,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,1040,103.029,103.029,0,0,103.049,0.040,-0.606,-0.252,-0.480,27.0,-0.606,-0.252,-0.480,27.0,-0.354,H,#A5AFB9,10,2.0,0,1,0.109,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,1041,102.679,102.679,0,0,102.854,0.350,-0.263,0.908,-0.717,24.0,-0.263,0.316,-0.421,24.0,-1.171,H,#A5AFB9,11,2.0,0,0,0.109,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,1042,103.298,103.298,0,0,102.988,0.619,-0.985,-0.084,-0.943,27.0,-0.985,-0.084,-0.943,27.0,-0.901,H,#A5AFB9,12,2.0,0,0,0.109,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,1043,103.861,103.456,1,0,103.377,0.563,-1.599,-0.129,-1.534,27.0,-1.194,-0.122,-1.133,27.0,-1.47,H,#A5AFB9,13,2.0,0,0,0.109,0,0,0,0,-1.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,1044,103.614,103.614,0,0,103.535,0.247,-1.287,-0.160,-1.207,27.0,-1.287,-0.160,-1.207,27.0,-1.127,H,#A5AFB9,14,2.0,0,0,0.109,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,25.0,1045,103.618,103.618,0,0,103.616,0.004,-1.25,-0.384,-1.058,27.0,-1.250,-0.384,-1.058,27.0,-0.866,H,#A5AFB9,15,2.0,0,0,0.109,0,0,0,0,1.0,11
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,26.0,1046,103.218,103.218,0,0,103.418,0.400,-0.75,0.732,-1.116,24.0,-0.750,0.732,-1.116,24.0,-1.482,H,#A5AFB9,16,2.0,0,0,0.109,0,0,0,0,0.0,11
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,27.0,1047,102.855,102.855,0,0,103.036,0.363,-0.545,1.211,-1.151,24.0,-0.545,1.211,-1.151,24.0,-1.756,H,#A5AFB9,17,2.0,0,0,0.109,0,0,0,0,0.0,11
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,28.0,1048,103.006,103.006,0,0,102.93,0.151,-0.835,0.394,-1.032,24.0,-0.835,0.394,-1.032,24.0,-1.229,H,#A5AFB9,18,2.0,0,0,0.109,0,0,0,0,0.0,11
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,29.0,1049,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.905,H,#A5AFB9,19,2.0,1,0,0.109,0,0,0,0,0.0,11
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,30.0,1050,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.006,M,#F0E628,7,3.0,0,0,0.208,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,31.0,1051,101.927,101.927,0,0,-,-,0.175,1.756,-0.703,24.0,0.175,1.756,-0.703,24.0,-1.581,M,#F0E628,8,3.0,0,0,0.208,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,32.0,1052,102.27,102.016,1,0,101.972,0.343,-0.237,-,-,-,0.017,-,-,-,,M,#F0E628,9,3.0,0,0,0.208,0,0,0,0,0.0,15
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,33.0,1053,102.105,102.105,0,0,102.06,0.165,0.053,-,-,-,0.053,-,-,-,,M,#F0E628,10,3.0,0,0,0.208,0,0,0,0,0.0,14
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,34.0,1054,102.021,102.021,0,0,102.063,0.084,-0.136,-0.783,0.256,27.0,-0.136,-0.783,0.256,27.0,0.647,M,#F0E628,11,3.0,0,0,0.208,0,0,0,0,0.0,14
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,35.0,1055,101.861,101.861,0,0,101.941,0.160,0.133,-0.231,0.248,27.0,0.133,-0.472,0.369,27.0,0.364,M,#F0E628,12,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,36.0,1056,102.009,102.009,0,0,101.935,0.148,0.033,-0.468,0.267,27.0,0.033,-0.468,0.267,27.0,0.501,M,#F0E628,13,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,37.0,1057,101.765,101.765,0,0,101.887,0.244,-0.054,0.073,-0.090,24.0,-0.054,0.073,-0.090,24.0,-0.127,M,#F0E628,14,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,38.0,1058,101.441,101.441,0,0,101.603,0.324,0.094,0.129,0.029,24.0,0.094,0.129,0.029,24.0,-0.035,M,#F0E628,15,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,39.0,1059,101.732,101.406,1,0,101.424,0.291,-0.39,-0.235,-0.273,27.0,-0.064,0.091,-0.110,24.0,-0.155,M,#F0E628,16,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,40.0,1060,101.371,101.371,0,0,101.388,0.361,-0.185,-0.082,-0.144,27.0,-0.185,-0.082,-0.144,27.0,-0.103,M,#F0E628,17,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,41.0,1061,102.367,101.472,1,0,101.422,0.996,-1.17,-0.935,-0.702,27.0,-0.275,-0.040,-0.255,27.0,-0.235,M,#F0E628,18,3.0,0,0,0.208,0,0,0,0,0.0,13
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,42.0,1062,101.573,101.573,0,0,101.522,0.794,-0.317,0.092,-0.363,24.0,-0.317,0.092,-0.363,24.0,-0.409,M,#F0E628,19,3.0,0,0,0.208,0,0,0,0,1.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,43.0,1063,102.202,101.715,1,0,101.644,0.629,-0.847,-0.396,-0.649,27.0,-0.360,0.091,-0.405,24.0,-0.451,M,#F0E628,20,3.0,0,1,0.208,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,44.0,1064,101.857,101.857,0,0,101.786,0.345,-0.499,-0.283,-0.357,27.0,-0.499,-0.283,-0.357,27.0,-0.216,M,#F0E628,21,3.0,0,0,0.208,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,45.0,1065,101.517,101.517,0,0,101.687,0.340,-0.327,0.452,-0.553,24.0,-0.327,0.452,-0.553,24.0,-0.779,M,#F0E628,22,3.0,0,0,0.208,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,46.0,1066,101.764,101.596,1,0,101.556,0.247,-0.549,0.272,-0.685,24.0,-0.381,0.440,-0.601,24.0,-0.821,M,#F0E628,23,3.0,0,0,0.208,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,47.0,1067,101.675,101.675,0,0,101.636,0.089,-0.571,0.422,-0.782,24.0,-0.571,0.422,-0.782,24.0,-0.993,M,#F0E628,24,3.0,0,0,0.208,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,48.0,1068,101.318,101.318,0,0,101.496,0.357,0.142,0.635,-0.175,24.0,0.142,0.635,-0.175,24.0,-0.493,M,#F0E628,25,3.0,0,0,0.208,0,0,0,0,0.0,12
1,2023,2023181,22,Williams,24,ALB,Alexander Albon,23,#37BEDD,49.0,1069,101.596,101.352,1,0,101.335,0.278,-0.697,-0.041,-0.676,27.0,-0.453,0.203,-0.554,24.0,-0.656,M,#F0E628,26,3.0,0,0,0.208,0,0,0,0,0.0,12
