SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,55.0,779,74.415,74.415,0,0,74.336,0.159,0.726,0.746,0.353,2,0.726,0.746,0.353,2,-0.02,S,#CD3C3C,7,4.0,0,1,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,56.0,780,74.41,74.41,0,0,74.412,0.005,0.726,0.246,0.603,2,0.726,0.246,0.603,2,0.48,S,#CD3C3C,8,4.0,0,0,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,57.0,781,74.096,74.096,0,0,74.253,0.314,1.07,0.219,0.961,2,1.070,0.219,0.961,2,0.851,S,#CD3C3C,9,4.0,0,0,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,58.0,782,73.889,73.889,0,0,73.992,0.207,1.297,0.424,1.085,2,1.297,0.424,1.085,2,0.873,S,#CD3C3C,10,4.0,0,0,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,59.0,783,73.943,73.943,0,0,73.916,0.054,1.397,0.288,1.253,2,1.397,0.288,1.253,2,1.109,S,#CD3C3C,11,4.0,0,0,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,60.0,784,74.502,74.502,0,0,74.222,0.559,1.189,-,-,-,1.189,-,-,-,,S,#CD3C3C,12,4.0,0,0,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,61.0,785,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,13,4.0,1,0,0.111,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,62.0,786,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,13,5.0,0,0,-,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,63.0,787,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,14,5.0,1,0,-,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,64.0,788,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,1,6.0,1,0,-,0,0,0,1,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,65.0,789,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,7.0,0,0,0.284,0,1,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,66.0,790,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,7.0,0,0,0.284,1,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,67.0,791,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,7.0,0,0,0.284,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,68.0,792,82.867,82.867,0,0,-,-,1.935,0.272,1.799,2,1.935,0.272,1.799,2,1.663,I,#50A078,8,7.0,0,0,0.284,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,69.0,793,81.759,81.759,0,0,82.313,1.108,1.187,0.451,0.962,2,1.187,0.451,0.962,2,0.736,I,#50A078,9,7.0,0,0,0.284,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,70.0,794,80.865,80.865,0,0,81.312,0.894,1.601,0.963,1.119,2,1.601,0.963,1.119,2,0.638,I,#50A078,10,7.0,0,1,0.284,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,71.0,795,81.024,81.024,0,0,80.944,0.159,1.159,0.642,0.838,2,1.159,0.642,0.838,2,0.517,I,#50A078,11,7.0,0,0,0.284,0,0,0,0,0.0,1
1,2023,2023131,15,14,2,2-14,VER,Max Verstappen,1,#1A4C82,72.0,796,80.915,80.915,0,0,80.97,0.109,1.616,0.784,1.224,2,1.616,0.784,1.224,2,0.832,I,#50A078,12,7.0,0,0,0.284,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,1.0,725,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,1,0,-,0,0,0,0,,13
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,2.0,726,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,2.0,0,0,0.521,0,0,0,0,1.0,11
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,3.0,727,87.522,87.522,0,0,-,-,12.715,-,-,-,12.715,-,-,-,,I,#50A078,2,2.0,0,0,0.521,0,0,0,0,6.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,4.0,728,84.342,84.342,0,0,85.932,3.180,8.835,-0.909,8.381,5,8.835,-0.909,8.381,5,7.926,I,#50A078,3,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,5.0,729,84.1,84.1,0,0,84.221,0.242,4.798,0.639,5.117,2,4.798,0.639,5.117,2,5.437,I,#50A078,4,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,6.0,730,84.392,84.392,0,0,84.246,0.292,2.376,1.889,3.321,2,2.376,1.889,3.321,2,4.265,I,#50A078,5,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,7.0,731,86.345,84.496,1,0,84.444,1.953,-0.862,4.229,1.252,2,0.987,2.380,2.177,2,3.367,I,#50A078,6,2.0,0,1,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,8.0,732,84.599,84.599,0,0,84.547,1.746,0.028,1.367,0.712,2,0.028,1.367,0.712,2,1.395,I,#50A078,7,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,9.0,733,84.495,84.495,0,0,84.547,0.104,-0.53,1.182,0.061,2,-0.530,1.182,0.061,2,0.652,I,#50A078,8,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,10.0,734,84.583,84.583,0,0,84.539,0.088,-2.672,0.885,-2.229,2,-2.672,0.885,-2.229,2,-1.787,I,#50A078,9,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,11.0,735,85.107,85.107,0,0,84.845,0.524,-5.575,-,-,-,-5.575,-,-,-,,I,#50A078,10,2.0,0,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,12.0,736,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,11,2.0,1,0,0.521,0,0,0,0,0.0,1
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,13.0,737,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.257,S,#CD3C3C,1,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,14.0,738,76.876,76.876,0,0,-,-,-,-,-,-,-,-,-,-,-0.206,S,#CD3C3C,2,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,15.0,739,77.081,77.081,0,0,76.978,0.205,-,-,-,-,-,-,-,-,0.495,S,#CD3C3C,3,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,16.0,740,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.107,0,1,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,17.0,741,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,18.0,742,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,19.0,743,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,20.0,744,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,21.0,745,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.107,1,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,22.0,746,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,23.0,747,76.451,76.451,0,0,-,-,1.165,0.366,1.348,2,1.165,0.366,1.348,2,1.531,S,#CD3C3C,11,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,24.0,748,75.8,75.8,0,0,76.125,0.651,1.285,0.017,1.294,2,1.285,0.017,1.294,2,1.302,S,#CD3C3C,12,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,25.0,749,76.175,76.175,0,0,75.988,0.375,0.868,0.511,1.123,2,0.868,0.511,1.123,2,1.379,S,#CD3C3C,13,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,26.0,750,76.38,76.067,1,0,76.121,0.205,0.531,0.721,0.891,2,0.844,0.408,1.048,2,1.252,S,#CD3C3C,14,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,27.0,751,75.959,75.959,0,0,76.013,0.421,0.946,0.278,1.085,2,0.946,0.278,1.085,2,1.224,S,#CD3C3C,15,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,28.0,752,75.777,75.777,0,0,75.868,0.182,1.074,0.278,1.213,2,1.074,0.278,1.213,2,1.352,S,#CD3C3C,16,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,29.0,753,75.629,75.629,0,0,75.703,0.148,1.135,0.255,1.262,2,1.135,0.255,1.262,2,1.39,S,#CD3C3C,17,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,30.0,754,75.576,75.576,0,0,75.602,0.053,1.147,0.066,1.180,2,1.147,0.066,1.180,2,1.213,S,#CD3C3C,18,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,31.0,755,75.697,75.697,0,0,75.636,0.121,1.133,0.136,1.201,2,1.133,0.136,1.201,2,1.269,S,#CD3C3C,19,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,32.0,756,75.764,75.764,0,0,75.73,0.067,0.964,0.350,1.139,2,0.964,0.350,1.139,2,1.314,S,#CD3C3C,20,3.0,0,1,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,33.0,757,75.615,75.615,0,0,75.69,0.149,1.023,0.273,1.159,2,1.023,0.273,1.159,2,1.296,S,#CD3C3C,21,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,34.0,758,75.377,75.377,0,0,75.496,0.238,1.233,0.105,1.286,2,1.233,0.105,1.286,2,1.338,S,#CD3C3C,22,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,35.0,759,75.517,75.517,0,0,75.447,0.140,0.973,0.242,1.094,2,0.973,0.242,1.094,2,1.215,S,#CD3C3C,23,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,36.0,760,75.782,75.563,1,0,75.54,0.265,0.569,0.561,0.849,2,0.788,0.342,0.959,2,1.13,S,#CD3C3C,24,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,37.0,761,75.609,75.609,0,0,75.586,0.173,0.554,0.442,0.775,2,0.554,0.442,0.775,2,0.996,S,#CD3C3C,25,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,38.0,762,75.44,75.44,0,0,75.524,0.169,0.742,0.369,0.926,2,0.742,0.369,0.926,2,1.111,S,#CD3C3C,26,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,39.0,763,75.461,75.461,0,0,75.45,0.021,0.805,0.268,0.939,2,0.805,0.268,0.939,2,1.073,S,#CD3C3C,27,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,40.0,764,75.676,75.504,1,0,75.482,0.215,0.582,0.544,0.854,2,0.754,0.372,0.940,2,1.126,S,#CD3C3C,28,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,41.0,765,75.546,75.546,0,0,75.525,0.130,0.71,0.240,0.830,2,0.710,0.240,0.830,2,0.95,S,#CD3C3C,29,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,42.0,766,75.822,75.661,1,0,75.604,0.276,0.422,0.489,0.666,2,0.583,0.328,0.747,2,0.911,S,#CD3C3C,30,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,43.0,767,75.776,75.776,0,0,75.718,0.046,0.299,0.410,0.504,2,0.299,0.410,0.504,2,0.709,S,#CD3C3C,31,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,44.0,768,75.722,75.722,0,0,75.749,0.054,0.253,0.129,0.318,2,0.253,0.260,0.383,2,0.382,S,#CD3C3C,32,3.0,0,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,45.0,769,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.551,S,#CD3C3C,33,3.0,1,0,0.107,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,46.0,770,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.395,S,#CD3C3C,2,4.0,0,0,0.113,0,0,0,0,0.0,4
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,47.0,771,74.318,74.318,0,0,-,-,1.318,-1.257,0.690,5,1.318,-1.257,0.690,5,0.061,S,#CD3C3C,3,4.0,0,0,0.113,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,48.0,772,74.867,74.582,1,0,74.45,0.549,0.466,-0.541,0.196,5,0.750,-0.825,0.338,5,-0.075,S,#CD3C3C,4,4.0,0,0,0.113,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,49.0,773,74.847,74.847,0,0,74.715,0.020,0.4,-,-,-,0.400,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,50.0,774,74.714,74.714,0,0,74.78,0.133,0.435,-,-,-,0.435,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,51.0,775,74.702,74.702,0,0,74.708,0.012,0.312,0.761,0.693,2,0.312,0.761,0.693,2,1.073,S,#CD3C3C,7,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,52.0,776,74.658,74.658,0,0,74.68,0.044,0.49,0.376,0.678,2,0.490,0.551,0.765,2,0.866,S,#CD3C3C,8,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,53.0,777,74.715,74.715,0,0,74.686,0.057,0.586,0.443,0.807,2,0.586,0.443,0.807,2,1.029,S,#CD3C3C,9,4.0,0,1,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,54.0,778,75.006,75.006,0,0,74.86,0.291,0.215,0.750,0.590,2,0.215,0.750,0.590,2,0.965,S,#CD3C3C,10,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,55.0,779,75.161,75.161,0,0,75.084,0.155,-0.02,0.746,0.353,2,-0.020,0.746,0.353,2,0.726,S,#CD3C3C,11,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,56.0,780,74.656,74.656,0,0,74.908,0.505,0.48,0.246,0.603,2,0.480,0.246,0.603,2,0.726,S,#CD3C3C,12,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,57.0,781,74.315,74.315,0,0,74.486,0.341,0.851,0.219,0.961,2,0.851,0.219,0.961,2,1.07,S,#CD3C3C,13,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,58.0,782,74.313,74.313,0,0,74.314,0.002,0.873,0.424,1.085,2,0.873,0.424,1.085,2,1.297,S,#CD3C3C,14,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,59.0,783,74.231,74.231,0,0,74.272,0.082,1.109,0.288,1.253,2,1.109,0.288,1.253,2,1.397,S,#CD3C3C,15,4.0,0,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,60.0,784,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.189,S,#CD3C3C,16,4.0,1,0,0.113,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,61.0,785,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,5.0,0,0,-,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,62.0,786,83.125,83.125,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,5.0,0,1,-,0,0,0,0,0.0,2
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,63.0,787,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,5.0,1,0,-,0,0,0,1,0.0,4
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,64.0,788,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,6.0,1,0,-,0,0,0,0,0.0,6
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,65.0,789,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,7.0,0,0,0.188,0,1,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,66.0,790,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,7.0,0,0,0.188,1,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,67.0,791,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,10,7.0,0,0,0.188,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,68.0,792,83.139,83.139,0,0,-,-,1.663,0.272,1.799,2,1.663,0.272,1.799,2,1.935,I,#50A078,11,7.0,0,0,0.188,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,69.0,793,82.21,82.21,0,0,82.674,0.929,0.736,0.451,0.962,2,0.736,0.451,0.962,2,1.187,I,#50A078,12,7.0,0,0,0.188,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,70.0,794,81.828,81.828,0,0,82.019,0.382,0.638,0.963,1.119,2,0.638,0.963,1.119,2,1.601,I,#50A078,13,7.0,0,1,0.188,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,71.0,795,81.666,81.666,0,0,81.747,0.162,0.517,0.642,0.838,2,0.517,0.642,0.838,2,1.159,I,#50A078,14,7.0,0,0,0.188,0,0,0,0,0.0,3
1,2023,2023131,15,14,5,5-14,PER,Sergio Perez,11,#1A4C82,72.0,796,81.699,81.699,0,0,81.682,0.033,0.832,0.784,1.224,2,0.832,0.784,1.224,2,1.616,I,#50A078,15,7.0,0,0,0.188,0,0,0,0,0.0,3
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,1.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.166,0,0,0,0,,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,2.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,3.0,799,85.702,85.702,0,0,-,-,1.487,0.441,1.267,2,1.487,0.441,1.267,2,1.046,M,#F0E628,3,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,4.0,800,86.05,86.05,0,0,85.876,0.348,0.96,-0.031,0.976,5,0.960,-0.031,0.976,5,0.991,M,#F0E628,4,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,5.0,801,86.176,86.176,0,0,86.113,0.126,0.832,0.178,0.743,2,0.832,0.178,0.743,2,0.654,M,#F0E628,5,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,6.0,802,86.837,86.272,1,0,86.224,0.661,0.141,-0.372,0.327,5,0.706,0.193,0.609,2,0.513,M,#F0E628,6,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,7.0,803,86.368,86.368,0,0,86.32,0.469,0.568,-0.035,0.585,5,0.568,-0.035,0.585,5,0.603,M,#F0E628,7,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,8.0,804,85.99,85.99,0,0,86.179,0.378,0.914,0.897,0.466,2,0.914,0.459,0.684,2,0.017,M,#F0E628,8,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,9.0,805,86.605,86.296,1,0,86.143,0.615,0.482,-0.041,0.502,5,0.790,0.267,0.657,2,0.523,M,#F0E628,9,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,10.0,806,86.603,86.603,0,0,86.45,0.002,0.611,-0.149,0.685,5,0.611,-0.149,0.685,5,0.76,M,#F0E628,10,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,11.0,807,86.643,86.643,0,0,86.623,0.040,0.707,0.602,0.406,2,0.707,0.068,0.673,2,0.105,M,#F0E628,11,1.0,0,1,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,12.0,808,86.442,86.442,0,0,86.542,0.201,0.89,0.526,0.627,2,0.890,0.526,0.627,2,0.364,M,#F0E628,12,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,13.0,809,86.666,86.666,0,0,86.554,0.224,0.647,0.348,0.473,2,0.647,0.348,0.473,2,0.299,M,#F0E628,13,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,14.0,810,87.028,86.724,1,0,86.695,0.362,0.358,0.423,0.146,2,0.662,0.173,0.576,2,-0.065,M,#F0E628,14,1.0,0,0,0.166,0,0,0,0,0.0,2
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,15.0,811,86.782,86.782,0,0,86.753,0.246,0.571,-0.003,0.573,5,0.571,-0.003,0.573,5,0.574,M,#F0E628,15,1.0,0,0,0.166,0,0,0,0,1.0,1
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,16.0,812,86.718,86.718,0,0,86.75,0.064,0.519,0.105,0.467,2,0.519,0.105,0.467,2,0.414,M,#F0E628,16,1.0,0,0,0.166,0,0,0,0,0.0,1
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,17.0,813,86.733,86.733,0,0,86.726,0.015,0.511,0.278,0.372,2,0.511,0.278,0.372,2,0.233,M,#F0E628,17,1.0,0,0,0.166,0,0,0,0,0.0,1
1,2023,2023141,16,14,2,2-14,VER,Max Verstappen,1,#1A4C82,18.0,814,86.273,86.273,0,0,86.503,0.460,0.986,0.492,0.740,2,0.986,0.492,0.740,2,0.494,M,#F0E628,18,1.0,0,0,0.166,0,0,0,0,0.0,1
