SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,14.0,94,73.28,72.832,1,0,72.897,0.318,-0.251,0.130,-0.186,24,0.198,-0.319,0.038,31,-0.121,M,#F0E628,17,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,15.0,95,72.701,72.701,0,0,72.766,0.579,0.208,-0.476,-0.030,31,0.208,-0.476,-0.030,31,-0.268,M,#F0E628,18,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,16.0,96,73.067,73.067,0,0,72.884,0.366,-0.191,0.072,-0.155,24,-0.191,0.072,-0.155,24,-0.119,M,#F0E628,19,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,17.0,97,73.072,73.072,0,0,73.07,0.005,-0.168,-0.033,-0.184,31,-0.168,-0.033,-0.184,31,-0.201,M,#F0E628,20,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,18.0,98,73.966,73.966,0,0,73.519,0.894,-0.906,0.688,-0.562,24,-0.906,0.688,-0.562,24,-0.218,M,#F0E628,21,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,19.0,99,74.981,73.945,1,0,73.956,1.015,-1.814,2.063,-0.782,24,-0.778,1.027,-0.265,24,0.249,M,#F0E628,22,1.0,0,0,0.186,0,0,0,0,-1.0,14
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,20.0,100,73.924,73.924,0,0,73.934,1.057,-0.592,1.299,0.057,24,-0.592,1.299,0.057,24,0.707,M,#F0E628,23,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,21.0,101,74.194,74.194,0,0,74.059,0.270,-0.387,1.249,0.237,24,-0.387,1.249,0.237,24,0.862,M,#F0E628,24,1.0,0,0,0.186,0,0,0,0,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,22.0,102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,25,1.0,0,0,0.186,0,0,0,1,0.0,13
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,23.0,103,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,1.0,0,0,0.186,0,0,1,0,1.0,12
0,2024,2024210,24,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,24.0,104,73.969,73.969,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,0,0,0.186,0,0,0,0,0.0,12
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,1.0,105,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.161,0,0,0,0,,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,2.0,106,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,3.0,107,87.83,87.83,0,0,-,-,-0.972,-1.229,-0.357,31,-0.972,-,-,-,0.257,M,#F0E628,9,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,4.0,108,87.585,87.585,0,0,87.708,0.245,-0.87,-0.895,-0.422,31,-0.870,-,-,-,0.025,M,#F0E628,10,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,5.0,109,87.098,87.098,0,0,87.342,0.487,-0.533,-0.745,-0.161,31,-0.533,-0.745,-0.161,31,0.212,M,#F0E628,11,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,6.0,110,86.967,86.967,0,0,87.032,0.131,-0.631,-0.125,-0.569,31,-0.631,-0.125,-0.569,31,-0.506,M,#F0E628,12,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,7.0,111,86.521,86.521,0,0,86.744,0.446,-0.272,2.231,-1.388,24,-0.272,0.096,-0.320,24,-2.503,M,#F0E628,13,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,8.0,112,86.631,86.631,0,0,86.576,0.110,-0.467,-0.239,-0.347,31,-0.467,-0.239,-0.347,31,-0.228,M,#F0E628,14,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,9.0,113,86.971,86.971,0,0,86.801,0.340,-0.868,-0.798,-0.469,31,-0.868,-0.798,-0.469,31,-0.07,M,#F0E628,15,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,10.0,114,86.27,86.27,0,0,86.62,0.701,-0.582,-0.613,-0.275,31,-0.582,-0.613,-0.275,31,0.031,M,#F0E628,16,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,11.0,115,86.182,86.182,0,0,86.226,0.088,-0.62,0.049,-0.645,24,-0.620,-0.401,-0.419,31,-0.669,M,#F0E628,17,1.0,0,1,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,12.0,116,86.324,86.324,0,0,86.253,0.142,-0.846,-0.418,-0.637,31,-0.846,-0.418,-0.637,31,-0.428,M,#F0E628,18,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,13.0,117,86.247,86.247,0,0,86.286,0.077,-0.796,-0.094,-0.749,31,-0.796,-0.094,-0.749,31,-0.702,M,#F0E628,19,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,14.0,118,86.127,86.127,0,0,86.187,0.120,-0.802,0.008,-0.806,24,-0.802,0.008,-0.806,24,-0.81,M,#F0E628,20,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,15.0,119,86.209,86.209,0,0,86.168,0.082,-0.937,-0.360,-0.757,31,-0.937,-0.360,-0.757,31,-0.577,M,#F0E628,21,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,16.0,120,86.235,86.235,0,0,86.222,0.026,-0.785,0.020,-0.795,24,-0.785,-0.291,-0.639,31,-0.805,M,#F0E628,22,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,17.0,121,85.687,85.687,0,0,85.961,0.548,-0.559,0.353,-0.736,24,-0.559,0.353,-0.736,24,-0.912,M,#F0E628,23,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,18.0,122,85.443,85.443,0,0,85.565,0.244,-0.475,0.156,-0.553,24,-0.475,0.156,-0.553,24,-0.631,M,#F0E628,24,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,19.0,123,86.807,86.807,0,0,86.125,1.364,-1.465,-0.848,-1.041,31,-1.465,-0.848,-1.041,31,-0.617,M,#F0E628,25,1.0,0,0,0.161,0,0,0,0,0.0,15
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,1.0,105,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,,0,0,-,0,0,0,0,,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,2.0,106,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,,0,0,-,0,0,0,0,0.0,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,3.0,107,86.601,-,0,0,-,-,0.257,-1.229,-0.357,31,-,-,-,-,-0.972, ,#FFFFFF,-,,0,0,-,0,0,0,0,0.0,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,4.0,108,86.69,-,0,0,-,0.089,0.025,-0.895,-0.422,31,-,-,-,-,-0.87, ,#FFFFFF,-,,0,0,-,0,0,0,0,0.0,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,5.0,109,86.353,86.353,0,0,-,0.337,0.212,-0.745,-0.161,31,0.212,-0.745,-0.161,31,-0.533,M,#F0E628,1,,0,0,-,0,0,0,0,0.0,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,6.0,110,86.842,86.842,0,0,86.598,0.489,-0.506,-0.125,-0.569,31,-0.506,-0.125,-0.569,31,-0.631,M,#F0E628,2,,0,0,-,0,0,0,0,0.0,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,7.0,111,88.752,86.617,1,0,86.73,1.910,-2.503,2.231,-1.388,24,-0.368,0.096,-0.320,24,-0.272,M,#F0E628,3,,0,0,-,0,0,0,0,0.0,19
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,8.0,112,86.392,86.392,0,0,86.504,2.360,-0.228,-0.239,-0.347,31,-0.228,-0.239,-0.347,31,-0.467,M,#F0E628,4,,0,0,-,0,0,0,0,1.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,9.0,113,86.173,86.173,0,0,86.282,0.219,-0.07,-0.798,-0.469,31,-0.070,-0.798,-0.469,31,-0.868,M,#F0E628,5,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,10.0,114,85.657,85.657,0,0,85.915,0.516,0.031,-0.613,-0.275,31,0.031,-0.613,-0.275,31,-0.582,M,#F0E628,6,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,11.0,115,86.231,85.782,1,0,85.719,0.574,-0.669,0.049,-0.645,24,-0.219,-0.401,-0.419,31,-0.62,M,#F0E628,7,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,12.0,116,85.906,85.906,0,0,85.844,0.325,-0.428,-0.418,-0.637,31,-0.428,-0.418,-0.637,31,-0.846,M,#F0E628,8,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,13.0,117,86.153,86.153,0,0,86.03,0.247,-0.702,-0.094,-0.749,31,-0.702,-0.094,-0.749,31,-0.796,M,#F0E628,9,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,14.0,118,86.135,86.135,0,0,86.144,0.018,-0.81,0.008,-0.806,24,-0.810,0.008,-0.806,24,-0.802,M,#F0E628,10,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,15.0,119,85.849,85.849,0,0,85.992,0.286,-0.577,-0.360,-0.757,31,-0.577,-0.360,-0.757,31,-0.937,M,#F0E628,11,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,16.0,120,86.255,85.944,1,0,85.897,0.406,-0.805,0.020,-0.795,24,-0.494,-0.291,-0.639,31,-0.785,M,#F0E628,12,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,17.0,121,86.04,86.04,0,0,85.992,0.215,-0.912,0.353,-0.736,24,-0.912,0.353,-0.736,24,-0.559,M,#F0E628,13,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,18.0,122,85.599,85.599,0,0,85.82,0.441,-0.631,0.156,-0.553,24,-0.631,0.156,-0.553,24,-0.475,M,#F0E628,14,,0,0,-,0,0,0,0,0.0,18
0,2024,2024230,27,18,31,31-18,COL,Franco Colapinto,43,#0B4BCD,19.0,123,85.959,85.959,0,0,85.779,0.360,-0.617,-0.848,-1.041,31,-0.617,-0.848,-1.041,31,-1.465,M,#F0E628,15,,0,0,-,0,0,0,0,0.0,18
