SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,11.0,553,81.061,81.061,0,0,81.185,0.247,0.52,-0.131,0.455,14,0.520,-0.131,0.455,14,0.389,S,#CD3C3C,14,1.0,0,0,0.103,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,12.0,554,81.383,81.213,1,0,81.137,0.322,0.177,-0.122,0.116,14,0.347,-0.108,0.293,14,0.055,S,#CD3C3C,15,1.0,0,0,0.103,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,13.0,555,81.365,81.365,0,0,81.289,0.018,0.125,-0.085,0.083,14,0.125,-0.085,0.083,14,0.04,S,#CD3C3C,16,1.0,0,0,0.103,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,14.0,556,81.482,81.482,0,0,81.423,0.117,-0.058,-0.119,-0.117,14,-0.058,-0.119,-0.117,14,-0.177,S,#CD3C3C,17,1.0,0,0,0.103,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,15.0,557,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.576,S,#CD3C3C,18,1.0,1,0,0.103,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,16.0,558,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.181,0,0,0,0,0.0,7
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,17.0,559,80.277,80.277,0,0,-,-,0.989,-,-,-,0.989,-,-,-,,M,#F0E628,2,2.0,0,0,0.181,0,0,0,0,0.0,5
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,18.0,560,79.511,79.511,0,0,79.894,0.766,1.35,-0.527,1.087,14,1.350,-0.527,1.087,14,0.823,M,#F0E628,3,2.0,0,0,0.181,0,0,0,0,0.0,5
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,19.0,561,79.539,79.539,0,0,79.525,0.028,1.205,0.232,1.321,1,1.205,0.232,1.321,1,1.437,M,#F0E628,4,2.0,0,0,0.181,0,0,0,0,0.0,5
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,20.0,562,79.972,79.972,0,0,79.756,0.433,0.859,0.269,0.994,1,0.859,0.269,0.994,1,1.128,M,#F0E628,5,2.0,0,0,0.181,0,0,0,0,0.0,5
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,21.0,563,80.34,80.032,1,0,80.002,0.368,0.525,0.425,0.738,1,0.833,0.117,0.891,1,0.95,M,#F0E628,6,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,22.0,564,80.093,80.093,0,0,80.063,0.247,0.841,0.085,0.883,1,0.841,0.085,0.883,1,0.926,M,#F0E628,7,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,23.0,565,79.871,79.871,0,0,79.982,0.222,1.123,0.083,1.165,1,1.123,0.083,1.165,1,1.206,M,#F0E628,8,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,24.0,566,80.032,80.032,0,0,79.952,0.161,0.898,-0.027,0.885,14,0.898,-0.027,0.885,14,0.871,M,#F0E628,9,2.0,0,0,0.181,0,0,0,0,0.0,3
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,25.0,567,79.772,79.772,0,0,79.902,0.260,0.924,-0.200,0.824,14,0.924,-0.200,0.824,14,0.724,M,#F0E628,10,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,26.0,568,80.279,79.997,1,0,79.884,0.507,0.548,0.364,0.730,1,0.830,0.082,0.871,1,0.912,M,#F0E628,11,2.0,0,1,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,27.0,569,80.222,80.222,0,0,80.11,0.057,0.719,-0.368,0.535,14,0.719,0.146,0.792,1,0.351,M,#F0E628,12,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,28.0,570,80.201,80.201,0,0,80.212,0.021,0.689,-0.035,0.671,14,0.689,-0.035,0.671,14,0.654,M,#F0E628,13,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,29.0,571,80.027,80.027,0,0,80.114,0.174,0.648,0.270,0.783,1,0.648,0.270,0.783,1,0.918,M,#F0E628,14,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,30.0,572,80.038,80.038,0,0,80.032,0.011,0.676,0.142,0.747,1,0.676,0.142,0.747,1,0.818,M,#F0E628,15,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,31.0,573,80.338,80.17,1,0,80.104,0.300,0.455,0.011,0.461,1,0.624,-0.158,0.545,14,0.466,M,#F0E628,16,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,32.0,574,80.301,80.301,0,0,80.235,0.037,0.416,-1.056,-0.112,14,0.416,0.009,0.420,1,-0.64,M,#F0E628,17,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,33.0,575,80.178,80.178,0,0,80.239,0.123,0.395,-0.080,0.355,14,0.395,-0.080,0.355,14,0.315,M,#F0E628,18,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,34.0,576,80.204,80.204,0,0,80.191,0.026,0.322,0.218,0.431,1,0.322,0.218,0.431,1,0.54,M,#F0E628,19,2.0,0,0,0.181,0,0,0,0,0.0,2
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,35.0,577,82.129,82.129,0,0,81.166,1.925,-1.395,1.478,-0.656,1,-1.395,1.833,-0.478,1,0.083,M,#F0E628,20,2.0,0,0,0.181,0,0,0,0,-1.0,3
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,36.0,578,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.045,M,#F0E628,21,2.0,1,0,0.181,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,37.0,579,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.008,H,#A5AFB9,1,3.0,0,0,0.244,0,0,0,0,0.0,7
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,38.0,580,78.367,78.367,0,0,-,-,1.712,-1.291,1.067,14,1.712,-1.291,1.067,14,0.421,H,#A5AFB9,2,3.0,0,0,0.244,0,0,0,0,0.0,6
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,39.0,581,78.964,78.964,0,0,78.666,0.597,1.347,-1.073,0.810,14,1.347,-1.073,0.810,14,0.274,H,#A5AFB9,3,3.0,0,0,0.244,0,0,0,0,0.0,6
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,40.0,582,79.428,78.973,1,0,78.968,0.464,0.861,-0.604,0.559,14,1.316,-1.059,0.786,14,0.257,H,#A5AFB9,4,3.0,0,0,0.244,0,0,0,0,0.0,6
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,41.0,583,78.982,78.982,0,0,78.977,0.446,1.217,-0.618,0.908,14,1.217,-0.618,0.908,14,0.599,H,#A5AFB9,5,3.0,0,0,0.244,0,0,0,0,0.0,6
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,42.0,584,79.033,79.033,0,0,79.008,0.051,1.285,-1.191,0.690,14,1.285,-1.191,0.690,14,0.094,H,#A5AFB9,6,3.0,0,0,0.244,0,0,0,0,0.0,6
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,43.0,585,79.306,79.306,0,0,79.17,0.273,0.827,-,-,-,0.827,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.244,0,0,0,0,0.0,6
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,44.0,586,79.019,79.019,0,0,79.162,0.287,1.208,-,-,-,1.208,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.244,0,0,0,0,0.0,5
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,45.0,587,79.632,78.655,1,0,78.837,0.613,0.156,0.873,0.592,1,1.133,-0.104,1.081,14,1.029,H,#A5AFB9,9,3.0,0,0,0.244,0,0,0,0,0.0,5
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,46.0,588,78.291,78.291,0,0,78.473,1.341,1.373,0.482,1.614,1,1.373,0.482,1.614,1,1.855,H,#A5AFB9,10,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,47.0,589,78.486,78.486,0,0,78.388,0.195,1.167,0.274,1.304,1,1.167,0.274,1.304,1,1.441,H,#A5AFB9,11,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,48.0,590,80.06,78.584,1,0,78.535,1.574,-0.351,1.220,0.259,1,1.126,-0.257,0.998,14,0.869,H,#A5AFB9,12,3.0,0,0,0.244,0,0,0,0,0.0,3
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,49.0,591,78.681,78.681,0,0,78.632,1.379,0.785,-0.295,0.637,14,0.785,-0.295,0.637,14,0.49,H,#A5AFB9,13,3.0,0,0,0.244,0,0,0,0,0.0,3
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,50.0,592,78.29,78.29,0,0,78.486,0.391,0.916,0.081,0.957,1,0.916,0.081,0.957,1,0.997,H,#A5AFB9,14,3.0,0,0,0.244,0,0,0,0,0.0,3
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,51.0,593,78.726,78.726,0,0,78.508,0.436,0.554,0.449,0.778,1,0.554,0.449,0.778,1,1.003,H,#A5AFB9,15,3.0,0,0,0.244,0,0,0,0,0.0,3
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,52.0,594,80.241,78.794,1,0,78.76,1.515,-0.81,1.824,0.102,1,0.636,0.378,0.825,1,1.014,H,#A5AFB9,16,3.0,0,1,0.244,0,0,0,0,-1.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,53.0,595,78.863,78.863,0,0,78.829,1.378,0.546,0.258,0.675,1,0.546,0.258,0.675,1,0.804,H,#A5AFB9,17,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,54.0,596,78.86,78.86,0,0,78.862,0.003,0.503,0.327,0.666,1,0.503,0.327,0.666,1,0.83,H,#A5AFB9,18,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,55.0,597,78.572,78.572,0,0,78.716,0.288,0.824,-0.216,0.716,14,0.824,0.089,0.869,1,0.608,H,#A5AFB9,19,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,56.0,598,78.792,78.792,0,0,78.682,0.220,0.514,0.360,0.694,1,0.514,0.360,0.694,1,0.874,H,#A5AFB9,20,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,57.0,599,78.956,78.956,0,0,78.874,0.164,0.393,0.333,0.559,1,0.393,0.333,0.559,1,0.726,H,#A5AFB9,21,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,58.0,600,78.641,78.641,0,0,78.798,0.315,0.718,-0.047,0.695,14,0.718,-0.047,0.695,14,0.671,H,#A5AFB9,22,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,59.0,601,78.877,78.877,0,0,78.759,0.236,0.611,0.237,0.730,1,0.611,0.237,0.730,1,0.848,H,#A5AFB9,23,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,60.0,602,79.108,79.108,0,0,78.992,0.231,0.367,0.473,0.603,1,0.367,0.473,0.603,1,0.84,H,#A5AFB9,24,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,61.0,603,79.267,79.267,0,0,79.188,0.159,0.27,0.428,0.484,1,0.270,0.428,0.484,1,0.698,H,#A5AFB9,25,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,62.0,604,79.304,79.304,0,0,79.286,0.037,0.245,-0.033,0.228,14,0.245,0.413,0.452,1,0.212,H,#A5AFB9,26,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,63.0,605,79.52,79.52,0,0,79.412,0.216,0.164,0.578,0.453,1,0.164,0.578,0.453,1,0.742,H,#A5AFB9,27,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,64.0,606,79.372,79.372,0,0,79.446,0.148,0.648,0.206,0.751,1,0.648,0.206,0.751,1,0.854,H,#A5AFB9,28,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,65.0,607,79.634,79.634,0,0,79.503,0.262,0.447,0.625,0.760,1,0.447,0.625,0.760,1,1.072,H,#A5AFB9,29,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024101,11,10,14,14-10,RUS,George Russell,63,#0AA395,66.0,608,79.751,79.751,0,0,79.692,0.117,0.303,-0.290,0.158,14,0.303,-0.290,0.158,14,0.013,H,#A5AFB9,30,3.0,0,0,0.244,0,0,0,0,0.0,4
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,1.0,609,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.174,0,0,0,0,,4
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,2.0,610,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.174,0,0,0,0,0.0,4
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,3.0,611,70.723,70.723,0,0,-,-,0.353,0.282,0.494,14,0.353,0.282,0.494,14,0.635,M,#F0E628,3,1.0,0,0,0.174,0,0,0,0,0.0,4
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,4.0,612,70.621,70.621,0,0,70.672,0.102,0.371,0.154,0.448,14,0.371,0.154,0.448,14,0.525,M,#F0E628,4,1.0,0,0,0.174,0,0,0,0,0.0,4
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,5.0,613,70.476,70.476,0,0,70.548,0.145,0.487,0.283,0.629,14,0.487,0.283,0.629,14,0.77,M,#F0E628,5,1.0,0,0,0.174,0,0,0,0,0.0,4
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,6.0,614,72.037,70.837,1,0,70.656,1.561,-0.939,1.004,-0.437,14,0.261,0.400,0.461,14,0.065,M,#F0E628,6,1.0,0,0,0.174,0,0,0,0,-1.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,7.0,615,71.198,71.198,0,0,71.017,0.839,0.1,0.516,0.358,14,0.100,0.516,0.358,14,0.616,M,#F0E628,7,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,8.0,616,71.21,71.21,0,0,71.204,0.012,0.206,0.555,0.483,14,0.206,0.555,0.483,14,0.761,M,#F0E628,8,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,9.0,617,70.981,70.981,0,0,71.095,0.229,0.347,0.353,0.523,14,0.347,0.353,0.523,14,0.7,M,#F0E628,9,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,10.0,618,70.997,70.997,0,0,70.989,0.016,0.516,-0.266,0.383,1,0.516,-0.266,0.383,1,0.25,M,#F0E628,10,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,11.0,619,71.217,71.217,0,0,71.107,0.220,0.326,-0.064,0.294,1,0.326,-0.064,0.294,1,0.262,M,#F0E628,11,1.0,0,1,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,12.0,620,71.237,71.237,0,0,71.227,0.020,0.302,0.102,0.353,14,0.302,0.102,0.353,14,0.404,M,#F0E628,12,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,13.0,621,71.354,71.354,0,0,71.296,0.117,0.162,0.033,0.178,14,0.162,0.033,0.178,14,0.195,M,#F0E628,13,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,14.0,622,71.499,71.499,0,0,71.426,0.145,0.077,0.059,0.106,14,0.077,0.059,0.106,14,0.136,M,#F0E628,14,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,15.0,623,71.664,71.664,0,0,71.582,0.165,0.029,0.193,0.126,14,0.029,0.193,0.126,14,0.222,M,#F0E628,15,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,16.0,624,71.515,71.515,0,0,71.59,0.149,0.239,0.133,0.305,14,0.239,0.133,0.305,14,0.372,M,#F0E628,16,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,17.0,625,71.614,71.614,0,0,71.565,0.099,0.262,0.155,0.340,14,0.262,0.155,0.340,14,0.417,M,#F0E628,17,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,18.0,626,71.517,71.517,0,0,71.566,0.097,0.33,0.220,0.440,14,0.330,0.220,0.440,14,0.55,M,#F0E628,18,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,19.0,627,72.152,71.692,1,0,71.605,0.635,-0.334,0.583,-0.043,14,0.125,0.279,0.265,14,0.249,M,#F0E628,19,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,20.0,628,71.868,71.868,0,0,71.78,0.284,-0.177,0.337,-0.008,14,-0.177,0.337,-0.008,14,0.16,M,#F0E628,20,1.0,0,0,0.174,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,21.0,629,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.065,M,#F0E628,21,1.0,1,0,0.174,0,0,0,0,0.0,6
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,22.0,630,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.119,0,0,0,0,0.0,6
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,23.0,631,70.131,70.131,0,0,-,-,1.08,-,-,-,1.080,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.119,0,0,0,0,0.0,6
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,24.0,632,70.296,70.296,0,0,70.214,0.165,0.743,0.733,1.109,14,0.743,0.733,1.109,14,1.476,H,#A5AFB9,3,2.0,0,0,0.119,0,0,0,0,0.0,6
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,25.0,633,70.257,70.257,0,0,70.276,0.039,0.777,0.465,1.010,14,0.777,0.465,1.010,14,1.242,H,#A5AFB9,4,2.0,0,0,0.119,0,0,0,0,0.0,6
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,26.0,634,70.374,70.374,0,0,70.316,0.117,0.727,0.337,0.895,14,0.727,0.546,1.000,14,1.064,H,#A5AFB9,5,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,27.0,635,70.254,70.254,0,0,70.314,0.120,0.779,0.390,0.974,14,0.779,0.390,0.974,14,1.169,H,#A5AFB9,6,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,28.0,636,70.148,70.148,0,0,70.201,0.106,0.837,0.063,0.869,14,0.837,0.063,0.869,14,0.9,H,#A5AFB9,7,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,29.0,637,70.171,70.171,0,0,70.16,0.023,0.833,0.014,0.840,14,0.833,0.014,0.840,14,0.847,H,#A5AFB9,8,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,30.0,638,70.367,70.367,0,0,70.269,0.196,0.638,0.187,0.732,14,0.638,0.187,0.732,14,0.825,H,#A5AFB9,9,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,31.0,639,70.388,70.388,0,0,70.378,0.021,0.616,0.452,0.842,14,0.616,0.452,0.842,14,1.068,H,#A5AFB9,10,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,32.0,640,70.566,70.566,0,0,70.477,0.178,0.48,0.347,0.653,14,0.480,0.551,0.755,14,0.827,H,#A5AFB9,11,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,33.0,641,70.211,70.211,0,0,70.388,0.355,0.72,0.118,0.779,14,0.720,0.118,0.779,14,0.838,H,#A5AFB9,12,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,34.0,642,70.128,70.128,0,0,70.17,0.083,1.047,-0.132,0.981,1,1.047,-0.132,0.981,1,0.915,H,#A5AFB9,13,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,35.0,643,70.566,70.566,0,0,70.347,0.438,0.621,0.042,0.642,14,0.621,0.042,0.642,14,0.663,H,#A5AFB9,14,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,36.0,644,70.671,70.671,0,0,70.619,0.105,0.563,0.073,0.599,14,0.563,0.073,0.599,14,0.636,H,#A5AFB9,15,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,37.0,645,70.479,70.479,0,0,70.575,0.192,0.704,-0.027,0.691,1,0.704,-0.027,0.691,1,0.677,H,#A5AFB9,16,2.0,0,1,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,38.0,646,70.677,70.677,0,0,70.578,0.198,0.533,0.037,0.551,14,0.533,0.037,0.551,14,0.57,H,#A5AFB9,17,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,39.0,647,70.638,70.638,0,0,70.658,0.039,0.488,-0.086,0.445,1,0.488,-0.086,0.445,1,0.402,H,#A5AFB9,18,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,40.0,648,70.621,70.621,0,0,70.63,0.017,0.535,-0.140,0.465,1,0.535,-0.140,0.465,1,0.395,H,#A5AFB9,19,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,41.0,649,70.997,70.784,1,0,70.702,0.376,0.223,-0.170,0.138,1,0.436,0.005,0.439,14,0.053,H,#A5AFB9,20,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,42.0,650,70.946,70.946,0,0,70.865,0.051,0.045,0.149,0.119,14,0.045,0.149,0.119,14,0.194,H,#A5AFB9,21,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,43.0,651,70.802,70.802,0,0,70.874,0.144,0.1,0.018,0.109,14,0.100,0.018,0.109,14,0.118,H,#A5AFB9,22,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,44.0,652,71.331,70.84,1,0,70.821,0.529,-0.471,-0.054,-0.498,1,0.021,-0.546,-0.252,1,-0.525,H,#A5AFB9,23,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,45.0,653,70.877,70.877,0,0,70.858,0.454,-0.154,-0.525,-0.416,1,-0.154,-0.525,-0.416,1,-0.679,H,#A5AFB9,24,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,46.0,654,70.86,70.86,0,0,70.868,0.017,-0.073,-,-,-,-0.073,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.119,0,0,0,0,0.0,5
1,2024,2024111,13,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,47.0,655,71.283,71.283,0,0,71.072,0.423,-0.466,-,-,-,-0.466,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.119,0,0,0,0,0.0,3
