SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,14.0,94,73.162,73.162,0,0,73.03,0.264,-0.133,0.142,-0.204,17,-0.133,0.142,-0.204,17,-0.275,M,#F0E628,14,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,15.0,95,73.262,73.262,0,0,73.212,0.100,-0.353,-0.144,-0.281,13,-0.353,-0.144,-0.281,13,-0.209,M,#F0E628,15,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,16.0,96,73.024,73.024,0,0,73.143,0.238,-0.148,-0.142,-0.077,13,-0.148,-0.142,-0.077,13,-0.006,M,#F0E628,16,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,17.0,97,72.66,72.66,0,0,72.842,0.364,0.244,0.435,0.026,17,0.244,0.435,0.026,17,-0.191,M,#F0E628,17,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,18.0,98,72.698,72.698,0,0,72.679,0.038,0.362,0.583,0.070,17,0.362,0.583,0.070,17,-0.221,M,#F0E628,18,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,19.0,99,72.4,72.4,0,0,72.549,0.298,0.767,0.983,0.276,17,0.767,0.983,0.276,17,-0.216,M,#F0E628,19,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,20.0,100,72.728,72.728,0,0,72.564,0.328,0.604,1.211,-0.002,17,0.604,1.211,-0.002,17,-0.607,M,#F0E628,20,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,21.0,101,73.456,73.456,0,0,73.092,0.728,0.351,0.774,-0.036,17,0.351,0.774,-0.036,17,-0.423,M,#F0E628,21,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,22.0,102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,22,1.0,0,0,0.161,0,0,0,1,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,23.0,103,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,1.0,0,0,0.161,0,0,0,0,0.0,7
0,2024,2024210,24,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,24.0,104,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,24,1.0,0,0,0.161,0,0,1,0,0.0,7
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,1.0,105,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.096,0,0,0,0,,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,2.0,106,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,3.0,107,87.762,87.762,0,0,-,-,-0.904,1.288,-0.260,17,-0.904,1.288,-0.260,17,0.384,M,#F0E628,10,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,4.0,108,87.397,87.397,0,0,87.58,0.365,-0.682,0.882,-0.241,17,-0.682,0.882,-0.241,17,0.2,M,#F0E628,11,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,5.0,109,86.935,86.935,0,0,87.166,0.462,-0.37,0.484,-0.128,17,-0.370,0.484,-0.128,17,0.114,M,#F0E628,12,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,6.0,110,86.79,86.79,0,0,86.863,0.145,-0.454,0.932,0.012,17,-0.454,0.932,0.012,17,0.478,M,#F0E628,13,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,7.0,111,86.38,86.38,0,0,86.585,0.410,-0.131,0.275,0.006,17,-0.131,0.275,0.006,17,0.144,M,#F0E628,14,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,8.0,112,86.55,86.55,0,0,86.465,0.170,-0.386,-0.547,-0.659,13,-0.386,0.237,-0.268,17,-0.933,M,#F0E628,15,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,9.0,113,86.51,86.51,0,0,86.53,0.040,-0.407,-0.011,-0.412,13,-0.407,-0.011,-0.412,13,-0.418,M,#F0E628,16,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,10.0,114,86.456,86.456,0,0,86.483,0.054,-0.768,0.986,-0.275,17,-0.768,0.986,-0.275,17,0.218,M,#F0E628,17,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,11.0,115,86.358,86.358,0,0,86.407,0.098,-0.796,0.893,-0.349,17,-0.796,0.893,-0.349,17,0.097,M,#F0E628,18,1.0,0,1,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,12.0,116,86.248,86.248,0,0,86.303,0.110,-0.77,1.026,-0.257,17,-0.770,1.026,-0.257,17,0.256,M,#F0E628,19,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,13.0,117,86.079,86.079,0,0,86.164,0.169,-0.628,0.779,-0.238,17,-0.628,0.779,-0.238,17,0.151,M,#F0E628,20,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,118,85.969,85.969,0,0,86.024,0.110,-0.644,0.767,-0.261,17,-0.644,0.767,-0.261,17,0.123,M,#F0E628,21,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,119,86.036,86.036,0,0,86.002,0.067,-0.764,1.027,-0.251,17,-0.764,1.027,-0.251,17,0.263,M,#F0E628,22,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,120,86.136,86.136,0,0,86.086,0.100,-0.686,0.792,-0.290,17,-0.686,1.165,-0.103,17,0.106,M,#F0E628,23,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,121,85.734,85.734,0,0,85.935,0.402,-0.606,0.800,-0.206,17,-0.606,0.800,-0.206,17,0.194,M,#F0E628,24,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,122,85.847,85.847,0,0,85.79,0.113,-0.879,0.618,-0.570,17,-0.879,0.618,-0.570,17,-0.261,M,#F0E628,25,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,123,85.598,85.598,0,0,85.722,0.249,-0.256,0.668,0.078,17,-0.256,0.668,0.078,17,0.412,M,#F0E628,26,1.0,0,0,0.096,0,0,0,0,0.0,14
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,1.0,105,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.185,0,0,0,0,,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,2.0,106,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.185,0,0,0,0,0.0,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,3.0,107,86.474,86.474,0,0,-,-,0.384,1.288,-0.260,17,0.384,1.288,-0.260,17,-0.904,M,#F0E628,10,1.0,0,0,0.185,0,0,0,0,0.0,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,4.0,108,86.515,86.515,0,0,86.494,0.041,0.2,0.882,-0.241,17,0.200,0.882,-0.241,17,-0.682,M,#F0E628,11,1.0,0,0,0.185,0,0,0,0,0.0,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,5.0,109,86.451,86.451,0,0,86.483,0.064,0.114,0.484,-0.128,17,0.114,0.484,-0.128,17,-0.37,M,#F0E628,12,1.0,0,0,0.185,0,0,0,0,0.0,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,6.0,110,85.858,85.858,0,0,86.154,0.593,0.478,0.932,0.012,17,0.478,0.932,0.012,17,-0.454,M,#F0E628,13,1.0,0,0,0.185,0,0,0,0,0.0,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,7.0,111,86.105,86.105,0,0,85.982,0.247,0.144,0.275,0.006,17,0.144,0.275,0.006,17,-0.131,M,#F0E628,14,1.0,0,0,0.185,0,0,0,0,0.0,8
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,8.0,112,87.097,86.313,1,0,86.209,0.992,-0.933,-0.547,-0.659,13,-0.149,0.237,-0.268,17,-0.386,M,#F0E628,15,1.0,0,0,0.185,0,0,0,0,-1.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,9.0,113,86.521,86.521,0,0,86.417,0.576,-0.418,-0.011,-0.412,13,-0.418,-0.011,-0.412,13,-0.407,M,#F0E628,16,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,10.0,114,85.47,85.47,0,0,85.996,1.051,0.218,0.986,-0.275,17,0.218,0.986,-0.275,17,-0.768,M,#F0E628,17,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,11.0,115,85.465,85.465,0,0,85.468,0.005,0.097,0.893,-0.349,17,0.097,0.893,-0.349,17,-0.796,M,#F0E628,18,1.0,0,1,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,12.0,116,85.222,85.222,0,0,85.344,0.243,0.256,1.026,-0.257,17,0.256,1.026,-0.257,17,-0.77,M,#F0E628,19,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,13.0,117,85.3,85.3,0,0,85.261,0.078,0.151,0.779,-0.238,17,0.151,0.779,-0.238,17,-0.628,M,#F0E628,20,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,14.0,118,85.202,85.202,0,0,85.251,0.098,0.123,0.767,-0.261,17,0.123,0.767,-0.261,17,-0.644,M,#F0E628,21,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,15.0,119,85.009,85.009,0,0,85.106,0.193,0.263,1.027,-0.251,17,0.263,1.027,-0.251,17,-0.764,M,#F0E628,22,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,16.0,120,85.344,84.971,1,0,84.99,0.335,0.106,0.792,-0.290,17,0.479,1.165,-0.103,17,-0.686,M,#F0E628,23,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,17.0,121,84.934,84.934,0,0,84.953,0.410,0.194,0.800,-0.206,17,0.194,0.800,-0.206,17,-0.606,M,#F0E628,24,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,18.0,122,85.229,85.229,0,0,85.082,0.295,-0.261,0.618,-0.570,17,-0.261,0.618,-0.570,17,-0.879,M,#F0E628,25,1.0,0,0,0.185,0,0,0,0,0.0,9
0,2024,2024230,27,3,17,17-3,GAS,Pierre Gasly,10,#0E8EDD,19.0,123,84.93,84.93,0,0,85.08,0.299,0.412,0.668,0.078,17,0.412,0.668,0.078,17,-0.256,M,#F0E628,26,1.0,0,0,0.185,0,0,0,0,0.0,9
