SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,17.0,696,94.738,94.738,0,0,93.974,1.529,0.359,1.147,-0.214,9,0.359,1.147,-0.214,9,-0.788,M,#F0E628,17,1.0,0,0,0.859,0,0,0,0,0.0,11
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,18.0,697,95.392,95.392,0,0,95.065,0.654,0.425,1.435,-0.292,9,0.425,1.435,-0.292,9,-1.01,M,#F0E628,18,1.0,0,0,0.859,0,0,0,0,0.0,11
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,19.0,698,104.585,96.134,1,0,95.763,9.193,-8.191,0.337,-8.360,9,0.260,0.945,-0.212,9,-8.528,M,#F0E628,19,1.0,0,0,0.859,0,0,0,0,0.0,11
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,20.0,699,96.875,96.875,0,0,96.504,7.710,0.509,0.455,0.281,9,0.509,0.455,0.281,9,0.054,M,#F0E628,20,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,21.0,700,93.724,93.724,0,0,95.3,3.151,1.166,0.998,0.667,9,1.166,0.998,0.667,9,0.168,M,#F0E628,21,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,22.0,701,92.681,92.681,0,0,93.202,1.043,1.816,0.334,1.649,9,1.816,0.334,1.649,9,1.482,M,#F0E628,22,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,23.0,702,93.106,93.106,0,0,92.893,0.425,1.991,1.118,1.432,9,1.991,1.118,1.432,9,0.873,M,#F0E628,23,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,24.0,703,94.106,94.106,0,0,93.606,1.000,2.175,2.377,0.987,9,2.175,2.377,0.987,9,-0.202,M,#F0E628,24,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,25.0,704,95.473,95.473,0,0,94.79,1.367,2.932,3.252,1.306,9,2.932,3.252,1.306,9,-0.32,M,#F0E628,25,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,26.0,705,103.26,103.26,0,0,99.366,7.787,-0.076,-,-,-,-0.076,-,-,-,,M,#F0E628,26,1.0,0,0,0.859,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,27.0,706,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,1,0,0.859,0,0,0,0,0.0,8
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,28.0,707,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.165,I,#50A078,1,2.0,0,0,0.417,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,29.0,708,103.749,103.749,0,0,-,-,-1.576,-0.372,-1.390,7,-1.576,-0.372,-1.390,7,-1.204,I,#50A078,2,2.0,0,0,0.417,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,30.0,709,102.967,102.967,0,0,103.358,0.782,-0.765,0.331,-0.930,9,-0.765,0.331,-0.930,9,-1.096,I,#50A078,3,2.0,0,0,0.417,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,31.0,710,103.355,103.355,0,0,103.161,0.388,-0.251,0.344,-0.423,9,-0.251,0.344,-0.423,9,-0.595,I,#50A078,4,2.0,0,0,0.417,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,32.0,711,104.456,104.456,0,0,103.906,1.101,-0.582,-0.312,-0.426,7,-0.582,-0.312,-0.426,7,-0.27,I,#50A078,5,2.0,0,0,0.417,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,33.0,712,104.979,104.979,0,0,104.718,0.523,-0.754,-0.124,-0.692,7,-0.754,-0.124,-0.692,7,-0.63,I,#50A078,6,2.0,0,1,0.417,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,34.0,713,104.923,104.923,0,0,104.951,0.056,-0.548,1.046,-1.071,9,-0.548,0.272,-0.684,9,-1.594,I,#50A078,7,2.0,0,0,0.417,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,35.0,714,104.782,104.782,0,0,104.852,0.141,-0.841,0.753,-1.218,9,-0.841,0.753,-1.218,9,-1.594,I,#50A078,8,2.0,0,0,0.417,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,36.0,715,102.726,102.726,0,0,103.754,2.056,-0.227,0.487,-0.470,9,-0.227,0.487,-0.470,9,-0.714,I,#50A078,9,2.0,0,0,0.417,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,37.0,716,101.098,101.098,0,0,101.912,1.628,-0.558,-,-,-,-0.558,-,-,-,,I,#50A078,10,2.0,0,0,0.417,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,38.0,717,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,11,2.0,1,0,0.417,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,39.0,718,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.256,S,#CD3C3C,1,3.0,0,0,0.247,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,40.0,719,92.318,92.318,0,0,-,-,-0.723,0.110,-0.778,9,-0.723,0.110,-0.778,9,-0.833,S,#CD3C3C,2,3.0,0,0,0.247,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,41.0,720,90.812,90.812,0,0,91.565,1.506,-0.149,0.477,-0.388,9,-0.149,0.477,-0.388,9,-0.626,S,#CD3C3C,3,3.0,0,0,0.247,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,42.0,721,90.319,90.319,0,0,90.566,0.493,0.026,0.446,-0.197,9,0.026,0.446,-0.197,9,-0.42,S,#CD3C3C,4,3.0,0,0,0.247,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,43.0,722,90.229,90.229,0,0,90.274,0.090,-0.062,0.969,-0.546,9,-0.062,0.693,-0.408,9,-1.031,S,#CD3C3C,5,3.0,0,0,0.247,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,44.0,723,90.882,90.882,0,0,90.556,0.653,-0.616,0.198,-0.715,9,-0.616,0.198,-0.715,9,-0.814,S,#CD3C3C,6,3.0,0,0,0.247,0,0,0,0,0.0,9
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,45.0,724,91.438,91.438,0,0,91.16,0.556,-1.092,-0.483,-0.851,7,-1.092,-0.483,-0.851,7,-0.609,S,#CD3C3C,7,3.0,0,0,0.247,0,0,0,0,-1.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,46.0,725,91.688,91.688,0,0,91.563,0.250,-1.355,-0.839,-0.935,7,-1.355,-0.839,-0.935,7,-0.516,S,#CD3C3C,8,3.0,0,1,0.247,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,47.0,726,90.982,90.982,0,0,91.335,0.706,-0.533,-0.247,-0.409,7,-0.533,-0.247,-0.409,7,-0.286,S,#CD3C3C,9,3.0,0,0,0.247,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,48.0,727,91.367,91.367,0,0,91.174,0.385,-0.869,-0.258,-0.740,7,-0.869,-0.258,-0.740,7,-0.611,S,#CD3C3C,10,3.0,0,0,0.247,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,49.0,728,91.08,91.08,0,0,91.224,0.287,-0.129,1.846,-1.052,9,-0.129,1.846,-1.052,9,-1.975,S,#CD3C3C,11,3.0,0,0,0.247,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,50.0,729,91.407,91.407,0,0,91.244,0.327,-0.619,2.743,-1.990,9,-0.619,2.743,-1.990,9,-3.362,S,#CD3C3C,12,3.0,0,0,0.247,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,51.0,730,91.529,91.529,0,0,91.468,0.122,-0.579,3.285,-2.221,9,-0.579,3.285,-2.221,9,-3.864,S,#CD3C3C,13,3.0,0,0,0.247,0,0,0,0,0.0,10
1,2024,2024121,14,11,9,9-11,TSU,Yuki Tsunoda,22,#476CBF,52.0,731,92.09,92.09,0,0,91.81,0.561,-1.542,-,-,-,-1.542,-,-,-,,S,#CD3C3C,14,3.0,0,0,0.247,0,0,0,0,0.0,10
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,1.0,732,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.138,0,0,0,0,,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,2.0,733,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.138,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,3.0,734,86.545,86.545,0,0,-,-,-0.758,-0.136,-0.826,7,-0.758,-0.136,-0.826,7,-0.894,M,#F0E628,3,1.0,0,0,0.138,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,4.0,735,86.208,86.208,0,0,86.376,0.337,-0.71,0.016,-0.702,9,-0.710,0.016,-0.702,9,-0.694,M,#F0E628,4,1.0,0,1,0.138,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,5.0,736,86.01,86.01,0,0,86.109,0.198,-0.552,0.123,-0.490,9,-0.552,0.123,-0.490,9,-0.429,M,#F0E628,5,1.0,0,0,0.138,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,6.0,737,85.717,85.717,0,0,85.864,0.293,-0.462,-0.362,-0.643,7,-0.462,-0.362,-0.643,7,-0.824,M,#F0E628,6,1.0,0,0,0.138,0,0,0,0,0.0,9
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,7.0,738,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.065,M,#F0E628,7,1.0,1,0,0.138,0,0,0,0,0.0,10
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,8.0,739,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.096,H,#A5AFB9,1,2.0,0,0,0.157,0,0,0,0,0.0,18
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,9.0,740,84.708,84.708,0,0,-,-,-0.055,0.167,0.029,9,-0.055,0.167,0.029,9,0.112,H,#A5AFB9,2,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,10.0,741,85.145,84.806,1,0,84.757,0.437,-0.35,0.450,-0.125,9,-0.012,0.112,0.044,9,0.1,H,#A5AFB9,3,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,11.0,742,84.905,84.905,0,0,84.856,0.240,-0.176,0.267,-0.042,9,-0.176,0.267,-0.042,9,0.091,H,#A5AFB9,4,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,12.0,743,84.81,84.81,0,0,84.858,0.095,-0.078,0.085,-0.035,9,-0.078,0.085,-0.035,9,0.007,H,#A5AFB9,5,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,13.0,744,85.269,85.269,0,0,85.04,0.459,-0.287,-0.045,-0.309,7,-0.287,-0.045,-0.309,7,-0.332,H,#A5AFB9,6,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,14.0,745,85.384,85.384,0,0,85.327,0.115,-0.331,0.015,-0.324,9,-0.331,0.015,-0.324,9,-0.316,H,#A5AFB9,7,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,15.0,746,86.242,85.527,1,0,85.456,0.858,-1.173,1.446,-0.450,9,-0.458,0.731,-0.092,9,0.273,H,#A5AFB9,8,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,16.0,747,85.67,85.67,0,0,85.598,0.572,-0.475,0.772,-0.089,9,-0.475,0.772,-0.089,9,0.297,H,#A5AFB9,9,2.0,0,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,17.0,748,85.531,85.531,0,0,85.601,0.139,-0.233,0.438,-0.014,9,-0.233,0.438,-0.014,9,0.205,H,#A5AFB9,10,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,18.0,749,85.803,85.803,0,0,85.667,0.272,-0.467,-0.298,-0.616,7,-0.467,0.569,-0.182,9,-0.765,H,#A5AFB9,11,2.0,0,1,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,19.0,750,85.634,85.634,0,0,85.718,0.169,-0.543,0.258,-0.414,9,-0.543,0.258,-0.414,9,-0.285,H,#A5AFB9,12,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,20.0,751,85.467,85.467,0,0,85.55,0.167,-0.607,0.209,-0.502,9,-0.607,0.209,-0.502,9,-0.398,H,#A5AFB9,13,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,21.0,752,85.573,85.573,0,0,85.52,0.106,-0.563,0.104,-0.511,9,-0.563,0.104,-0.511,9,-0.459,H,#A5AFB9,14,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,22.0,753,85.4,85.4,0,0,85.486,0.173,-0.455,-0.146,-0.528,7,-0.455,-0.146,-0.528,7,-0.601,H,#A5AFB9,15,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,23.0,754,85.664,85.664,0,0,85.532,0.264,-0.754,0.404,-0.552,9,-0.754,0.404,-0.552,9,-0.35,H,#A5AFB9,16,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,24.0,755,85.611,85.611,0,0,85.638,0.053,-0.591,-0.672,-0.927,7,-0.591,0.154,-0.514,9,-1.263,H,#A5AFB9,17,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,25.0,756,85.247,85.247,0,0,85.429,0.364,-0.421,-0.407,-0.624,7,-0.421,-0.407,-0.624,7,-0.828,H,#A5AFB9,18,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,26.0,757,85.689,85.689,0,0,85.468,0.442,-0.79,-1.248,-1.414,7,-0.790,-0.019,-0.800,7,-2.038,H,#A5AFB9,19,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,27.0,758,85.931,85.931,0,0,85.81,0.242,-1.015,0.169,-0.930,9,-1.015,0.169,-0.930,9,-0.846,H,#A5AFB9,20,2.0,0,0,0.157,0,0,0,0,0.0,16
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,28.0,759,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.146,H,#A5AFB9,21,2.0,1,0,0.157,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,29.0,760,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.377,0,0,0,0,0.0,20
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,30.0,761,82.64,82.64,0,0,-,-,1.474,-,-,-,1.474,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.377,0,0,0,0,0.0,18
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,31.0,762,83.098,83.098,0,0,82.869,0.458,0.908,-0.750,0.533,7,0.908,-0.750,0.533,7,0.158,H,#A5AFB9,3,3.0,0,0,0.377,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,32.0,763,83.611,83.611,0,0,83.354,0.513,0.513,-0.134,0.446,7,0.513,-0.134,0.446,7,0.379,H,#A5AFB9,4,3.0,0,0,0.377,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,33.0,764,85.787,83.718,1,0,83.665,2.176,-1.547,0.587,-1.253,9,0.521,-0.201,0.420,7,-0.96,H,#A5AFB9,5,3.0,0,0,0.377,0,0,0,0,0.0,17
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,34.0,765,83.826,83.826,0,0,83.772,1.961,0.601,-0.268,0.467,7,0.601,-0.268,0.467,7,0.333,H,#A5AFB9,6,3.0,0,0,0.377,0,0,0,0,1.0,14
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,35.0,766,83.656,83.656,0,0,83.741,0.170,0.625,-0.423,0.413,7,0.625,-0.423,0.413,7,0.202,H,#A5AFB9,7,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,36.0,767,83.643,83.643,0,0,83.65,0.013,0.454,-1.027,-0.059,7,0.454,-1.027,-0.059,7,-0.573,H,#A5AFB9,8,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,37.0,768,83.689,83.689,0,0,83.666,0.046,0.424,-1.556,-0.354,7,0.424,-0.902,-0.027,7,-1.132,H,#A5AFB9,9,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,38.0,769,84.005,84.005,0,0,83.847,0.316,0.051,-0.508,-0.203,7,0.051,-0.508,-0.203,7,-0.457,H,#A5AFB9,10,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,39.0,770,85.353,84.026,1,0,84.015,1.348,-1.243,0.722,-0.882,9,0.085,-0.606,-0.218,7,-0.521,H,#A5AFB9,11,3.0,0,0,0.377,0,0,0,0,-1.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,40.0,771,84.046,84.046,0,0,84.036,1.307,-0.02,-0.225,-0.133,7,-0.020,-0.225,-0.133,7,-0.245,H,#A5AFB9,12,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,41.0,772,84.337,84.337,0,0,84.192,0.291,-0.326,-0.075,-0.363,7,-0.326,-0.075,-0.363,7,-0.401,H,#A5AFB9,13,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,42.0,773,84.481,84.481,0,0,84.409,0.144,-0.713,0.141,-0.642,9,-0.713,0.141,-0.642,9,-0.572,H,#A5AFB9,14,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,43.0,774,85.182,84.232,1,0,84.356,0.701,-1.205,0.599,-0.905,9,-0.255,-0.351,-0.430,7,-0.606,H,#A5AFB9,15,3.0,0,0,0.377,0,0,0,0,0.0,13
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,44.0,775,83.982,83.982,0,0,84.107,1.200,0.19,-0.609,-0.114,7,0.190,-0.609,-0.114,7,-0.419,H,#A5AFB9,16,3.0,0,0,0.377,0,0,0,0,1.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,45.0,776,83.966,83.966,0,0,83.974,0.016,-0.11,-0.609,-0.414,7,-0.110,-0.609,-0.414,7,-0.719,H,#A5AFB9,17,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,46.0,777,83.838,83.838,0,0,83.902,0.128,-0.015,-0.270,-0.150,7,-0.015,-0.270,-0.150,7,-0.285,H,#A5AFB9,18,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,47.0,778,83.904,83.904,0,0,83.871,0.066,-0.17,-0.199,-0.270,7,-0.170,-0.199,-0.270,7,-0.369,H,#A5AFB9,19,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,48.0,779,84.01,84.01,0,0,83.957,0.106,-0.293,-0.685,-0.635,7,-0.293,-0.092,-0.339,7,-0.978,H,#A5AFB9,20,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,49.0,780,83.645,83.645,0,0,83.828,0.365,-0.332,-0.456,-0.560,7,-0.332,-0.456,-0.560,7,-0.788,H,#A5AFB9,21,3.0,0,1,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,50.0,781,83.549,83.549,0,0,83.597,0.096,-0.413,-0.447,-0.636,7,-0.413,-0.447,-0.636,7,-0.86,H,#A5AFB9,22,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,51.0,782,83.564,83.564,0,0,83.556,0.015,-0.378,-0.263,-0.510,7,-0.378,-0.263,-0.510,7,-0.641,H,#A5AFB9,23,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,52.0,783,83.443,83.443,0,0,83.504,0.121,-0.291,-0.197,-0.389,7,-0.291,-0.197,-0.389,7,-0.488,H,#A5AFB9,24,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,53.0,784,83.289,83.289,0,0,83.366,0.154,-0.19,-0.407,-0.393,7,-0.190,-0.407,-0.393,7,-0.597,H,#A5AFB9,25,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,54.0,785,83.2,83.2,0,0,83.244,0.089,-0.177,-0.357,-0.355,7,-0.177,-0.357,-0.355,7,-0.534,H,#A5AFB9,26,3.0,0,0,0.377,0,0,0,0,0.0,11
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,55.0,786,85.433,83.412,1,0,83.306,2.233,-2.239,1.769,-1.354,9,-0.217,-0.253,-0.343,7,-0.47,H,#A5AFB9,27,3.0,0,0,0.377,0,0,0,0,-1.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,56.0,787,83.623,83.623,0,0,83.517,1.810,-0.046,0.033,-0.029,9,-0.046,0.033,-0.029,9,-0.013,H,#A5AFB9,28,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,57.0,788,83.561,83.561,0,0,83.592,0.062,0.045,0.028,0.059,9,0.045,0.028,0.059,9,0.073,H,#A5AFB9,29,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,58.0,789,83.467,83.467,0,0,83.514,0.094,0.143,-0.373,-0.043,7,0.143,-0.373,-0.043,7,-0.23,H,#A5AFB9,30,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,59.0,790,83.829,83.829,0,0,83.648,0.362,-0.251,-0.089,-0.295,7,-0.251,-0.089,-0.295,7,-0.34,H,#A5AFB9,31,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,60.0,791,83.902,83.902,0,0,83.866,0.073,-0.257,0.110,-0.202,9,-0.257,0.110,-0.202,9,-0.147,H,#A5AFB9,32,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,61.0,792,83.92,83.92,0,0,83.911,0.018,-0.345,0.192,-0.249,9,-0.345,0.192,-0.249,9,-0.153,H,#A5AFB9,33,3.0,0,0,0.377,0,0,0,0,0.0,12
1,2024,2024131,15,11,7,7-11,RIC,Daniel Ricciardo,3,#476CBF,62.0,793,84.356,84.356,0,0,84.138,0.436,-0.435,0.611,-0.130,9,-0.435,0.611,-0.130,9,0.176,H,#A5AFB9,34,3.0,0,0,0.377,0,0,0,0,0.0,12
