SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,30.0,709,103.066,103.066,0,0,103.029,0.074,-0.864,-0.489,-0.619,19,-0.864,-0.489,-0.619,19,-0.375,I,#50A078,4,2.0,0,0,0.402,0,0,0,0,0.0,8
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,31.0,710,103.714,103.714,0,0,103.39,0.648,-0.61,-0.918,-0.151,19,-0.610,-0.918,-0.151,19,0.308,I,#50A078,5,2.0,0,0,0.402,0,0,0,0,0.0,8
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,32.0,711,104.545,104.545,0,0,104.13,0.831,-0.671,-0.855,-0.243,19,-0.671,-0.855,-0.243,19,0.184,I,#50A078,6,2.0,0,0,0.402,0,0,0,0,0.0,8
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,33.0,712,104.213,104.213,0,0,104.379,0.332,0.012,0.049,-0.012,10,0.012,0.049,-0.012,10,-0.037,I,#50A078,7,2.0,0,1,0.402,0,0,0,0,0.0,8
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,34.0,713,104.171,104.171,0,0,104.192,0.042,0.204,0.204,0.102,10,0.204,0.204,0.102,10,0.0,I,#50A078,8,2.0,0,0,0.402,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,35.0,714,104.422,104.422,0,0,104.297,0.251,-0.481,-0.171,-0.395,19,-0.481,-0.171,-0.395,19,-0.31,I,#50A078,9,2.0,0,0,0.402,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,36.0,715,103.0,103.0,0,0,103.711,1.422,-0.501,-0.487,-0.258,19,-0.501,-0.487,-0.258,19,-0.014,I,#50A078,10,2.0,0,0,0.402,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,37.0,716,100.825,100.825,0,0,101.912,2.175,-0.285,-0.078,-0.246,19,-0.285,-0.078,-0.246,19,-0.207,I,#50A078,11,2.0,0,0,0.402,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,38.0,717,99.373,99.373,0,0,100.099,1.452,-0.724,-,-,-,-0.724,-,-,-,,I,#50A078,12,2.0,0,0,0.402,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,39.0,718,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,13,2.0,1,0,0.402,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,40.0,719,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.449,M,#F0E628,1,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,41.0,720,90.098,90.098,0,0,-,-,0.565,0.496,0.317,10,0.565,0.496,0.317,10,0.069,M,#F0E628,2,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,42.0,721,90.161,90.161,0,0,90.13,0.063,0.184,0.006,0.181,10,0.184,0.006,0.181,10,0.178,M,#F0E628,3,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,43.0,722,90.196,90.196,0,0,90.178,0.035,-0.029,-0.098,0.020,19,-0.029,-0.098,0.020,19,0.069,M,#F0E628,4,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,44.0,723,90.03,90.03,0,0,90.113,0.166,0.236,-0.100,0.286,19,0.236,-0.100,0.286,19,0.336,M,#F0E628,5,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,45.0,724,90.025,90.025,0,0,90.028,0.005,0.321,-0.154,0.398,19,0.321,-0.154,0.398,19,0.475,M,#F0E628,6,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,46.0,725,89.897,89.897,0,0,89.961,0.128,0.436,-0.144,0.508,19,0.436,-0.144,0.508,19,0.58,M,#F0E628,7,3.0,0,1,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,47.0,726,89.925,89.925,0,0,89.911,0.028,0.524,-0.215,0.631,19,0.524,-0.215,0.631,19,0.739,M,#F0E628,8,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,48.0,727,90.237,89.947,1,0,89.936,0.312,0.261,-0.123,0.323,19,0.551,0.167,0.468,10,0.384,M,#F0E628,9,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,49.0,728,89.969,89.969,0,0,89.958,0.268,0.982,0.731,0.617,10,0.982,0.731,0.617,10,0.251,M,#F0E628,10,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,50.0,729,90.03,90.03,0,0,90.0,0.061,0.758,0.697,0.409,10,0.758,0.697,0.409,10,0.061,M,#F0E628,11,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,51.0,730,90.026,90.026,0,0,90.028,0.004,0.924,0.566,0.641,10,0.924,0.566,0.641,10,0.358,M,#F0E628,12,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,10,10-4,STR,Lance Stroll,18,#23675D,52.0,731,90.053,90.053,0,0,90.04,0.027,0.495,1.377,-0.194,10,0.495,1.377,-0.194,10,-0.882,M,#F0E628,13,3.0,0,0,0.052,0,0,0,0,0.0,7
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,1.0,680,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.942,0,0,0,0,,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,2.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,3.0,682,92.951,92.951,0,0,-,-,-0.232,0.644,0.090,10,-0.232,0.644,0.090,10,0.412,M,#F0E628,3,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,4.0,683,93.192,93.192,0,0,93.071,0.241,-0.495,0.224,-0.383,10,-0.495,0.686,-0.152,10,-0.271,M,#F0E628,4,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,5.0,684,92.617,92.617,0,0,92.904,0.575,-0.061,-0.089,-0.105,19,-0.061,-0.089,-0.105,19,-0.15,M,#F0E628,5,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,6.0,685,92.673,92.673,0,0,92.645,0.056,-0.004,-0.115,-0.061,19,-0.004,-0.115,-0.061,19,-0.119,M,#F0E628,6,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,7.0,686,92.712,92.712,0,0,92.692,0.039,0.069,-0.004,0.067,19,0.069,-0.004,0.067,19,0.065,M,#F0E628,7,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,8.0,687,92.496,92.496,0,0,92.604,0.216,0.289,-0.152,0.213,19,0.289,-0.152,0.213,19,0.137,M,#F0E628,8,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,9.0,688,92.579,92.579,0,0,92.538,0.083,0.097,0.288,0.241,10,0.097,0.288,0.241,10,0.385,M,#F0E628,9,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,10.0,689,92.741,92.741,0,0,92.66,0.162,-0.038,0.122,0.023,10,-0.038,0.122,0.023,10,0.084,M,#F0E628,10,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,11.0,690,92.548,92.548,0,0,92.644,0.193,0.045,0.275,0.182,10,0.045,0.275,0.182,10,0.32,M,#F0E628,11,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,12.0,691,92.427,92.427,0,0,92.488,0.121,-0.01,0.065,0.022,10,-0.010,0.065,0.022,10,0.055,M,#F0E628,12,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,13.0,692,92.517,92.517,0,0,92.472,0.090,0.029,-0.575,-0.259,19,0.029,0.015,0.036,10,-0.546,M,#F0E628,13,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,14.0,693,92.383,92.383,0,0,92.45,0.134,0.045,-0.258,-0.084,19,0.045,-0.258,-0.084,19,-0.213,M,#F0E628,14,1.0,0,1,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,15.0,694,92.259,92.259,0,0,92.321,0.124,0.21,-0.390,0.015,19,0.210,-0.390,0.015,19,-0.18,M,#F0E628,15,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,16.0,695,92.59,92.59,0,0,92.424,0.331,0.676,-0.501,0.425,19,0.676,-0.501,0.425,19,0.175,M,#F0E628,16,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,17.0,696,95.014,95.014,0,0,93.802,2.424,0.083,-0.699,-0.267,19,0.083,-0.699,-0.267,19,-0.616,M,#F0E628,17,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,18.0,697,95.88,95.88,0,0,95.447,0.866,-0.063,0.091,-0.018,10,-0.063,0.091,-0.018,10,0.028,M,#F0E628,18,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,19.0,698,107.27,96.18,1,0,96.03,11.390,-10.876,-0.298,-11.025,19,0.214,-0.460,-0.016,19,-11.174,M,#F0E628,19,1.0,0,0,0.942,0,0,0,0,0.0,10
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,20.0,699,96.48,96.48,0,0,96.33,10.790,0.904,-1.011,0.399,19,0.904,-1.011,0.399,19,-0.107,M,#F0E628,20,1.0,0,0,0.942,0,0,0,0,1.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,21.0,700,92.999,92.999,0,0,94.739,3.481,1.891,-0.292,1.745,19,1.891,-0.292,1.745,19,1.599,M,#F0E628,21,1.0,0,0,0.942,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,22.0,701,92.673,92.673,0,0,92.836,0.326,1.824,0.178,1.913,10,1.824,0.178,1.913,10,2.002,M,#F0E628,22,1.0,0,0,0.942,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,23.0,702,92.593,92.593,0,0,92.633,0.080,2.504,-0.469,2.269,19,2.504,-0.469,2.269,19,2.035,M,#F0E628,23,1.0,0,0,0.942,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,24.0,703,94.088,94.088,0,0,93.34,1.495,2.193,-0.497,1.944,19,2.193,-0.497,1.944,19,1.696,M,#F0E628,24,1.0,0,0,0.942,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,25.0,704,95.687,95.687,0,0,94.887,1.599,2.718,0.336,2.886,10,2.718,0.336,2.886,10,3.054,M,#F0E628,25,1.0,0,0,0.942,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,26.0,705,103.618,103.618,0,0,99.652,7.931,-0.434,-,-,-,-0.434,-,-,-,,M,#F0E628,26,1.0,0,0,0.942,0,0,0,0,-1.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,27.0,706,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,1,0,0.942,0,0,0,0,0.0,7
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,28.0,707,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.014,I,#50A078,1,2.0,0,0,0.370,0,0,0,0,0.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,29.0,708,103.072,103.072,0,0,-,-,-0.899,0.080,-0.859,10,-0.899,0.080,-0.859,10,-0.819,I,#50A078,2,2.0,0,0,0.370,0,0,0,0,0.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,30.0,709,102.577,102.577,0,0,102.824,0.495,-0.375,-0.489,-0.619,19,-0.375,-0.489,-0.619,19,-0.864,I,#50A078,3,2.0,0,0,0.370,0,0,0,0,0.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,31.0,710,102.796,102.796,0,0,102.686,0.219,0.308,-0.918,-0.151,19,0.308,-0.918,-0.151,19,-0.61,I,#50A078,4,2.0,0,0,0.370,0,0,0,0,0.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,32.0,711,103.69,103.69,0,0,103.243,0.894,0.184,-0.855,-0.243,19,0.184,-0.855,-0.243,19,-0.671,I,#50A078,5,2.0,0,0,0.370,0,0,0,0,0.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,33.0,712,104.262,104.262,0,0,103.976,0.572,-0.037,0.049,-0.012,10,-0.037,0.049,-0.012,10,0.012,I,#50A078,6,2.0,0,1,0.370,0,0,0,0,0.0,9
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,34.0,713,104.375,104.375,0,0,104.318,0.113,0.0,0.204,0.102,10,0.000,0.204,0.102,10,0.204,I,#50A078,7,2.0,0,0,0.370,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,35.0,714,104.251,104.251,0,0,104.313,0.124,-0.31,-0.171,-0.395,19,-0.310,-0.171,-0.395,19,-0.481,I,#50A078,8,2.0,0,0,0.370,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,36.0,715,102.513,102.513,0,0,103.382,1.738,-0.014,-0.487,-0.258,19,-0.014,-0.487,-0.258,19,-0.501,I,#50A078,9,2.0,0,0,0.370,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,37.0,716,100.747,100.747,0,0,101.63,1.766,-0.207,-0.078,-0.246,19,-0.207,-0.078,-0.246,19,-0.285,I,#50A078,10,2.0,0,0,0.370,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,38.0,717,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.724,I,#50A078,11,2.0,1,0,0.370,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,39.0,718,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,40.0,719,91.146,91.146,0,0,-,-,0.449,-,-,-,0.449,-,-,-,,M,#F0E628,2,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,41.0,720,90.594,90.594,0,0,90.87,0.552,0.069,0.496,0.317,10,0.069,0.496,0.317,10,0.565,M,#F0E628,3,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,42.0,721,90.167,90.167,0,0,90.38,0.427,0.178,0.006,0.181,10,0.178,0.006,0.181,10,0.184,M,#F0E628,4,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,43.0,722,90.098,90.098,0,0,90.132,0.069,0.069,-0.098,0.020,19,0.069,-0.098,0.020,19,-0.029,M,#F0E628,5,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,44.0,723,89.93,89.93,0,0,90.014,0.168,0.336,-0.100,0.286,19,0.336,-0.100,0.286,19,0.236,M,#F0E628,6,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,45.0,724,89.871,89.871,0,0,89.9,0.059,0.475,-0.154,0.398,19,0.475,-0.154,0.398,19,0.321,M,#F0E628,7,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,46.0,725,89.753,89.753,0,0,89.812,0.118,0.58,-0.144,0.508,19,0.580,-0.144,0.508,19,0.436,M,#F0E628,8,3.0,0,1,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,47.0,726,89.71,89.71,0,0,89.732,0.043,0.739,-0.215,0.631,19,0.739,-0.215,0.631,19,0.524,M,#F0E628,9,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,48.0,727,90.114,90.114,0,0,89.912,0.404,0.384,-0.123,0.323,19,0.384,0.167,0.468,10,0.261,M,#F0E628,10,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,49.0,728,90.7,90.7,0,0,90.407,0.586,0.251,0.731,0.617,10,0.251,0.731,0.617,10,0.982,M,#F0E628,11,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,50.0,729,90.727,90.727,0,0,90.714,0.027,0.061,0.697,0.409,10,0.061,0.697,0.409,10,0.758,M,#F0E628,12,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,51.0,730,90.592,90.592,0,0,90.66,0.135,0.358,0.566,0.641,10,0.358,0.566,0.641,10,0.924,M,#F0E628,13,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024121,14,4,19,19-4,ALO,Fernando Alonso,14,#23675D,52.0,731,91.43,91.43,0,0,91.011,0.838,-0.882,1.377,-0.194,10,-0.882,1.377,-0.194,10,0.495,M,#F0E628,14,3.0,0,0,0.143,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,1.0,732,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.168,0,0,0,0,,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,2.0,733,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.168,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,3.0,734,86.471,86.471,0,0,-,-,-0.684,0.437,-0.902,10,-0.684,0.437,-0.902,10,-1.121,S,#CD3C3C,6,1.0,0,0,0.168,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,4.0,735,86.069,86.069,0,0,86.27,0.402,-0.571,-0.060,-0.541,19,-0.571,-0.060,-0.541,19,-0.511,S,#CD3C3C,7,1.0,0,0,0.168,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,5.0,736,85.926,85.926,0,0,85.998,0.143,-0.468,0.052,-0.494,10,-0.468,0.052,-0.494,10,-0.52,S,#CD3C3C,8,1.0,0,0,0.168,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,6.0,737,85.838,85.838,0,0,85.882,0.088,-0.583,0.016,-0.591,10,-0.583,0.016,-0.591,10,-0.599,S,#CD3C3C,9,1.0,0,0,0.168,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,7.0,738,84.814,84.814,0,0,85.326,1.024,-0.203,-,-,-,-0.203,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,8.0,739,84.4,84.4,0,0,84.607,0.414,0.133,-,-,-,0.133,-,-,-,,S,#CD3C3C,11,1.0,0,1,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,9.0,740,84.601,84.601,0,0,84.5,0.201,0.052,0.367,-0.132,10,0.052,0.367,-0.132,10,-0.315,S,#CD3C3C,12,1.0,0,0,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,10.0,741,84.929,84.929,0,0,84.765,0.328,-0.134,0.246,-0.257,10,-0.134,0.246,-0.257,10,-0.38,S,#CD3C3C,13,1.0,0,0,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,11.0,742,84.764,84.764,0,0,84.846,0.165,-0.035,-0.133,0.032,19,-0.035,-0.133,0.032,19,0.098,S,#CD3C3C,14,1.0,0,0,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,12.0,743,84.813,84.813,0,0,84.788,0.049,-0.081,0.000,-0.081,10,-0.081,0.000,-0.081,10,-0.081,S,#CD3C3C,15,1.0,0,0,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,13.0,744,85.366,85.366,0,0,85.09,0.553,-0.384,0.042,-0.405,10,-0.384,-0.489,-0.140,19,-0.426,S,#CD3C3C,16,1.0,0,0,0.168,0,0,0,0,0.0,7
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,14.0,745,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.113,S,#CD3C3C,17,1.0,1,0,0.168,0,0,0,0,0.0,8
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,15.0,746,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.306,M,#F0E628,2,2.0,0,0,0.265,0,0,0,0,0.0,16
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,16.0,747,84.322,84.322,0,0,-,-,0.873,1.245,0.251,10,0.873,1.245,0.251,10,-0.372,M,#F0E628,3,2.0,0,0,0.265,0,0,0,0,1.0,15
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,17.0,748,85.634,84.664,1,0,84.493,1.312,-0.336,0.002,-0.337,10,0.634,0.972,0.148,10,-0.338,M,#F0E628,4,2.0,0,0,0.265,0,0,0,0,0.0,14
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,18.0,749,85.007,85.007,0,0,84.836,0.627,0.329,-0.020,0.339,19,0.329,-0.020,0.339,19,0.349,M,#F0E628,5,2.0,0,0,0.265,0,0,0,0,1.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,19.0,750,85.119,85.119,0,0,85.063,0.112,-0.028,-0.036,-0.010,19,-0.028,-0.036,-0.010,19,0.008,M,#F0E628,6,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,20.0,751,84.747,84.747,0,0,84.933,0.372,0.113,0.060,0.083,10,0.113,0.060,0.083,10,0.053,M,#F0E628,7,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,21.0,752,85.063,85.063,0,0,84.905,0.316,-0.053,0.154,-0.130,10,-0.053,-0.080,-0.013,19,-0.207,M,#F0E628,8,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,22.0,753,84.807,84.807,0,0,84.935,0.256,0.138,0.352,-0.038,10,0.138,0.352,-0.038,10,-0.214,M,#F0E628,9,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,23.0,754,85.801,85.182,1,0,84.995,0.994,-0.891,0.097,-0.940,10,-0.273,0.715,-0.631,10,-0.988,M,#F0E628,10,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,24.0,755,85.558,85.558,0,0,85.37,0.243,-0.538,0.377,-0.727,10,-0.538,0.377,-0.727,10,-0.915,M,#F0E628,11,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,25.0,756,85.743,85.743,0,0,85.65,0.185,-0.917,-0.364,-0.735,19,-0.917,-0.364,-0.735,19,-0.553,M,#F0E628,12,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,26.0,757,85.992,85.992,0,0,85.868,0.249,-1.093,-0.103,-1.042,19,-1.093,-0.951,-0.617,19,-0.99,M,#F0E628,13,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,27.0,758,86.225,86.225,0,0,86.108,0.233,-1.309,-1.522,-0.548,19,-1.309,-1.522,-0.548,19,0.213,M,#F0E628,14,2.0,0,0,0.265,0,0,0,0,0.0,13
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,28.0,759,84.903,84.903,0,0,85.564,1.322,-0.262,1.339,-0.931,10,-0.262,-0.655,0.066,19,-1.601,M,#F0E628,15,2.0,0,0,0.265,0,0,0,0,1.0,11
1,2024,2024131,15,4,10,10-4,STR,Lance Stroll,18,#23675D,29.0,760,84.409,84.409,0,0,84.656,0.494,-0.194,-0.617,0.114,19,-0.194,-0.617,0.114,19,0.423,M,#F0E628,16,2.0,0,0,0.265,0,0,0,0,0.0,10
