SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,65.0,673,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,3.0,0,0,0.163,0,0,0,1,0.0,6
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,66.0,674,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,27,3.0,0,0,0.163,0,0,1,0,0.0,6
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,67.0,675,71.076,71.076,0,0,-,-,-0.247,0.040,-0.267,25,-0.247,0.040,-0.267,25,-0.287,H,#A5AFB9,28,3.0,0,0,0.163,0,0,0,0,0.0,6
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,68.0,676,70.567,70.567,0,0,70.821,0.509,-0.043,0.378,-0.232,25,-0.043,0.378,-0.232,25,-0.421,H,#A5AFB9,29,3.0,0,0,0.163,0,0,0,0,0.0,6
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,69.0,677,70.341,70.341,0,0,70.454,0.226,0.105,0.467,-0.129,25,0.105,0.467,-0.129,25,-0.362,H,#A5AFB9,30,3.0,0,0,0.163,0,0,0,0,0.0,6
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,70.0,678,70.689,70.689,0,0,70.515,0.348,-0.319,0.456,-0.547,25,-0.319,0.456,-0.547,25,-0.775,H,#A5AFB9,31,3.0,0,0,0.163,0,0,0,0,0.0,6
1,2024,2024111,13,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,71.0,679,71.633,71.633,0,0,71.161,0.944,-1.062,-0.245,-0.940,22,-1.062,-0.245,-0.940,22,-0.817,H,#A5AFB9,32,3.0,0,0,0.163,0,0,0,0,0.0,6
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,1.0,680,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.817,0,0,0,0,,17
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,2.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.817,0,0,0,0,0.0,17
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,3.0,682,93.259,93.259,0,0,-,-,-0.54,0.654,-0.213,25,-0.540,0.654,-0.213,25,0.114,M,#F0E628,3,1.0,0,0,0.817,0,0,0,0,0.0,17
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,4.0,683,93.11,93.11,0,0,93.184,0.149,-0.413,0.547,-0.139,25,-0.413,0.547,-0.139,25,0.134,M,#F0E628,4,1.0,0,0,0.817,0,0,0,0,0.0,17
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,5.0,684,92.999,92.999,0,0,93.054,0.111,-0.443,0.231,-0.328,25,-0.443,0.231,-0.328,25,-0.212,M,#F0E628,5,1.0,0,0,0.817,0,0,0,0,0.0,17
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,6.0,685,93.544,93.544,0,0,93.272,0.545,-0.875,0.847,-0.452,25,-0.875,0.847,-0.452,25,-0.028,M,#F0E628,6,1.0,0,0,0.817,0,0,0,0,0.0,17
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,7.0,686,93.734,93.734,0,0,93.639,0.190,-0.953,1.001,-0.452,25,-0.953,1.001,-0.452,25,0.048,M,#F0E628,7,1.0,0,0,0.817,0,0,0,0,1.0,16
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,8.0,687,93.204,93.204,0,0,93.469,0.530,-0.419,0.402,-0.218,25,-0.419,0.402,-0.218,25,-0.017,M,#F0E628,8,1.0,0,0,0.817,0,0,0,0,1.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,9.0,688,92.783,92.783,0,0,92.994,0.421,-0.107,0.387,0.086,25,-0.107,0.387,0.086,25,0.28,M,#F0E628,9,1.0,0,0,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,10.0,689,92.647,92.647,0,0,92.715,0.136,0.056,0.208,0.160,25,0.056,0.208,0.160,25,0.264,M,#F0E628,10,1.0,0,0,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,11.0,690,92.671,92.671,0,0,92.659,0.024,-0.078,0.243,0.043,25,-0.078,0.243,0.043,25,0.165,M,#F0E628,11,1.0,0,0,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,12.0,691,92.531,92.531,0,0,92.601,0.140,-0.114,0.130,-0.049,25,-0.114,0.130,-0.049,25,0.016,M,#F0E628,12,1.0,0,0,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,13.0,692,92.74,92.74,0,0,92.636,0.209,-0.194,0.272,-0.058,25,-0.194,0.272,-0.058,25,0.078,M,#F0E628,13,1.0,0,0,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,14.0,693,92.506,92.506,0,0,92.623,0.234,-0.078,-0.115,-0.136,22,-0.078,-0.115,-0.136,22,-0.193,M,#F0E628,14,1.0,0,1,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,15.0,694,92.953,92.953,0,0,92.73,0.447,-0.484,0.281,-0.344,25,-0.484,0.281,-0.344,25,-0.203,M,#F0E628,15,1.0,0,0,0.817,0,0,0,0,0.0,15
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,16.0,695,93.486,93.486,0,0,93.22,0.533,-0.22,0.292,-0.074,25,-0.220,0.292,-0.074,25,0.072,M,#F0E628,16,1.0,0,0,0.817,0,0,0,0,1.0,14
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,17.0,696,94.661,94.661,0,0,94.074,1.175,0.436,-0.786,0.043,22,0.436,-0.786,0.043,22,-0.35,M,#F0E628,17,1.0,0,0,0.817,0,0,0,0,0.0,14
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,18.0,697,94.73,94.73,0,0,94.696,0.069,1.087,-1.104,0.535,22,1.087,-1.104,0.535,22,-0.017,M,#F0E628,18,1.0,0,0,0.817,0,0,0,0,0.0,14
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,19.0,698,103.505,94.956,1,0,94.843,8.775,-7.111,-2.247,-8.235,22,1.438,-1.726,0.575,22,-9.358,M,#F0E628,19,1.0,0,0,0.817,0,0,0,0,0.0,14
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,20.0,699,95.181,95.181,0,0,95.068,8.324,2.203,-2.348,1.029,22,2.203,-2.348,1.029,22,-0.145,M,#F0E628,20,1.0,0,0,0.817,0,0,0,0,0.0,13
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,21.0,700,93.484,93.484,0,0,94.332,1.697,1.406,0.835,1.823,25,1.406,0.835,1.823,25,2.241,M,#F0E628,21,1.0,0,0,0.817,0,0,0,0,0.0,13
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,22.0,701,92.766,92.766,0,0,93.125,0.718,1.731,0.533,1.998,25,1.731,0.533,1.998,25,2.264,M,#F0E628,22,1.0,0,0,0.817,0,0,0,0,0.0,13
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,23.0,702,93.278,93.278,0,0,93.022,0.512,1.819,0.666,2.152,25,1.819,0.666,2.152,25,2.485,M,#F0E628,23,1.0,0,0,0.817,0,0,0,0,1.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,24.0,703,93.625,93.625,0,0,93.452,0.347,2.656,0.273,2.792,25,2.656,0.273,2.792,25,2.929,M,#F0E628,24,1.0,0,0,0.817,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,25.0,704,95.15,95.15,0,0,94.388,1.525,3.255,-0.768,2.871,22,3.255,-0.768,2.871,22,2.487,M,#F0E628,25,1.0,0,0,0.817,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,26.0,705,105.466,105.466,0,0,100.308,10.316,-2.282,-,-,-,-2.282,-,-,-,,M,#F0E628,26,1.0,0,0,0.817,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,27.0,706,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,1.0,1,0,0.817,0,0,0,0,0.0,10
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,28.0,707,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.276,I,#50A078,1,2.0,0,0,0.517,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,29.0,708,102.842,102.842,0,0,-,-,-0.669,0.201,-0.569,25,-0.669,0.201,-0.569,25,-0.468,I,#50A078,2,2.0,0,0,0.517,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,30.0,709,102.133,102.133,0,0,102.488,0.709,0.069,-0.678,-0.270,22,0.069,-0.678,-0.270,22,-0.609,I,#50A078,3,2.0,0,0,0.517,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,31.0,710,104.06,104.06,0,0,103.096,1.927,-0.956,0.786,-0.563,25,-0.956,0.786,-0.563,25,-0.17,I,#50A078,4,2.0,0,0,0.517,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,32.0,711,105.084,105.084,0,0,104.572,1.024,-1.21,0.950,-0.735,25,-1.210,1.604,-0.408,25,-0.26,I,#50A078,5,2.0,0,1,0.517,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,33.0,712,105.266,105.266,0,0,105.175,0.182,-1.041,1.581,-0.250,25,-1.041,1.581,-0.250,25,0.54,I,#50A078,6,2.0,0,0,0.517,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,34.0,713,106.135,106.135,0,0,105.7,0.869,-1.76,1.872,-0.824,25,-1.760,1.872,-0.824,25,0.112,I,#50A078,7,2.0,0,0,0.517,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,35.0,714,105.557,105.557,0,0,105.846,0.578,-1.616,1.515,-0.859,25,-1.616,1.515,-0.859,25,-0.101,I,#50A078,8,2.0,0,0,0.517,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,36.0,715,103.611,103.611,0,0,104.584,1.946,-1.112,0.567,-0.829,25,-1.112,0.567,-0.829,25,-0.545,I,#50A078,9,2.0,0,0,0.517,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,37.0,716,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.117,I,#50A078,10,2.0,1,0,0.517,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,38.0,717,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.205,S,#CD3C3C,1,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,39.0,718,93.212,93.212,0,0,-,-,0.182,-,-,-,0.182,-,-,-,,S,#CD3C3C,2,3.0,0,0,0.263,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,40.0,719,92.071,92.071,0,0,92.642,1.141,-0.476,-,-,-,-0.476,-,-,-,,S,#CD3C3C,3,3.0,0,0,0.263,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,41.0,720,90.61,90.61,0,0,91.34,1.461,0.053,-0.487,-0.191,22,0.053,-0.487,-0.191,22,-0.434,S,#CD3C3C,4,3.0,0,0,0.263,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,42.0,721,90.093,90.093,0,0,90.352,0.517,0.252,-0.608,-0.052,22,0.252,-0.608,-0.052,22,-0.356,S,#CD3C3C,5,3.0,0,0,0.263,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,43.0,722,90.454,90.454,0,0,90.274,0.361,-0.287,0.618,0.022,25,-0.287,0.618,0.022,25,0.331,S,#CD3C3C,6,3.0,0,0,0.263,0,0,0,0,0.0,11
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,44.0,723,91.342,91.342,0,0,90.898,0.888,-1.076,0.950,-0.601,25,-1.076,1.400,-0.376,25,-0.126,S,#CD3C3C,7,3.0,0,0,0.263,0,0,0,0,-1.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,45.0,724,91.722,91.722,0,0,91.532,0.380,-1.376,1.674,-0.539,25,-1.376,1.674,-0.539,25,0.298,S,#CD3C3C,8,3.0,0,1,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,46.0,725,91.131,91.131,0,0,91.426,0.591,-0.798,0.946,-0.325,25,-0.798,0.946,-0.325,25,0.148,S,#CD3C3C,9,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,47.0,726,91.036,91.036,0,0,91.084,0.095,-0.587,1.172,-0.001,25,-0.587,1.172,-0.001,25,0.585,S,#CD3C3C,10,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,48.0,727,90.953,90.953,0,0,90.994,0.083,-0.455,0.588,-0.161,25,-0.455,0.588,-0.161,25,0.133,S,#CD3C3C,11,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,49.0,728,90.803,90.803,0,0,90.878,0.150,0.148,0.432,0.364,25,0.148,0.432,0.364,25,0.58,S,#CD3C3C,12,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,50.0,729,91.143,91.143,0,0,90.973,0.340,-0.355,0.673,-0.018,25,-0.355,0.673,-0.018,25,0.318,S,#CD3C3C,13,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,51.0,730,91.469,91.469,0,0,91.306,0.326,-0.519,0.773,-0.133,25,-0.519,0.773,-0.133,25,0.254,S,#CD3C3C,14,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,22,22-7,MAG,Kevin Magnussen,20,#505050,52.0,731,91.982,91.982,0,0,91.726,0.513,-1.434,1.135,-0.866,25,-1.434,1.135,-0.866,25,-0.299,S,#CD3C3C,15,3.0,0,0,0.263,0,0,0,0,0.0,12
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,1.0,680,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.754,0,0,0,0,,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,2.0,681,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,3.0,682,92.605,92.605,0,0,-,-,0.114,0.654,-0.213,25,0.114,0.654,-0.213,25,-0.54,M,#F0E628,3,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,4.0,683,92.563,92.563,0,0,92.584,0.042,0.134,0.547,-0.139,25,0.134,0.547,-0.139,25,-0.413,M,#F0E628,4,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,5.0,684,92.768,92.768,0,0,92.666,0.205,-0.212,0.231,-0.328,25,-0.212,0.231,-0.328,25,-0.443,M,#F0E628,5,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,6.0,685,92.697,92.697,0,0,92.732,0.071,-0.028,0.847,-0.452,25,-0.028,0.847,-0.452,25,-0.875,M,#F0E628,6,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,7.0,686,92.733,92.733,0,0,92.715,0.036,0.048,1.001,-0.452,25,0.048,1.001,-0.452,25,-0.953,M,#F0E628,7,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,8.0,687,92.802,92.802,0,0,92.768,0.069,-0.017,0.402,-0.218,25,-0.017,0.402,-0.218,25,-0.419,M,#F0E628,8,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,9.0,688,92.396,92.396,0,0,92.599,0.406,0.28,0.387,0.086,25,0.280,0.387,0.086,25,-0.107,M,#F0E628,9,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,10.0,689,92.439,92.439,0,0,92.417,0.043,0.264,0.208,0.160,25,0.264,0.208,0.160,25,0.056,M,#F0E628,10,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,11.0,690,92.428,92.428,0,0,92.434,0.011,0.165,0.243,0.043,25,0.165,0.243,0.043,25,-0.078,M,#F0E628,11,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,12.0,691,92.401,92.401,0,0,92.414,0.027,0.016,0.130,-0.049,25,0.016,0.130,-0.049,25,-0.114,M,#F0E628,12,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,13.0,692,92.468,92.468,0,0,92.434,0.067,0.078,0.272,-0.058,25,0.078,0.272,-0.058,25,-0.194,M,#F0E628,13,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,14.0,693,92.621,92.621,0,0,92.544,0.153,-0.193,-0.115,-0.136,22,-0.193,-0.115,-0.136,22,-0.078,M,#F0E628,14,1.0,0,1,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,15.0,694,92.672,92.672,0,0,92.646,0.051,-0.203,0.281,-0.344,25,-0.203,0.281,-0.344,25,-0.484,M,#F0E628,15,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,16.0,695,93.194,93.194,0,0,92.933,0.522,0.072,0.292,-0.074,25,0.072,0.292,-0.074,25,-0.22,M,#F0E628,16,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,17.0,696,95.447,95.447,0,0,94.321,2.253,-0.35,-0.786,0.043,22,-0.350,-0.786,0.043,22,0.436,M,#F0E628,17,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,18.0,697,95.834,95.834,0,0,95.64,0.387,-0.017,-1.104,0.535,22,-0.017,-1.104,0.535,22,1.087,M,#F0E628,18,1.0,0,0,0.754,0,0,0,0,0.0,9
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,19.0,698,105.752,96.682,1,0,96.258,9.918,-9.358,-2.247,-8.235,22,-0.288,-1.726,0.575,22,-7.111,M,#F0E628,19,1.0,0,0,0.754,0,0,0,0,1.0,8
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,20.0,699,97.529,97.529,0,0,97.105,8.223,-0.145,-2.348,1.029,22,-0.145,-2.348,1.029,22,2.203,M,#F0E628,20,1.0,0,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,21.0,700,92.649,92.649,0,0,95.089,4.880,2.241,0.835,1.823,25,2.241,0.835,1.823,25,1.406,M,#F0E628,21,1.0,0,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,22.0,701,92.233,92.233,0,0,92.441,0.416,2.264,0.533,1.998,25,2.264,0.533,1.998,25,1.731,M,#F0E628,22,1.0,0,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,23.0,702,92.612,92.612,0,0,92.422,0.379,2.485,0.666,2.152,25,2.485,0.666,2.152,25,1.819,M,#F0E628,23,1.0,0,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,24.0,703,93.352,93.352,0,0,92.982,0.740,2.929,0.273,2.792,25,2.929,0.273,2.792,25,2.656,M,#F0E628,24,1.0,0,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,25.0,704,95.918,95.918,0,0,94.635,2.566,2.487,-0.768,2.871,22,2.487,-0.768,2.871,22,3.255,M,#F0E628,25,1.0,0,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,26.0,705,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.282,M,#F0E628,26,1.0,1,0,0.754,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,27.0,706,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,2.0,0,0,0.454,0,0,0,0,0.0,12
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,28.0,707,101.897,101.897,0,0,-,-,0.276,-,-,-,0.276,-,-,-,,I,#50A078,2,2.0,0,0,0.454,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,29.0,708,102.641,102.641,0,0,102.269,0.744,-0.468,0.201,-0.569,25,-0.468,0.201,-0.569,25,-0.669,I,#50A078,3,2.0,0,0,0.454,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,30.0,709,102.811,102.811,0,0,102.726,0.170,-0.609,-0.678,-0.270,22,-0.609,-0.678,-0.270,22,0.069,I,#50A078,4,2.0,0,0,0.454,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,31.0,710,103.274,103.274,0,0,103.042,0.463,-0.17,0.786,-0.563,25,-0.170,0.786,-0.563,25,-0.956,I,#50A078,5,2.0,0,0,0.454,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,32.0,711,104.134,103.48,1,0,103.377,0.860,-0.26,0.950,-0.735,25,0.394,1.604,-0.408,25,-1.21,I,#50A078,6,2.0,0,0,0.454,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,33.0,712,103.685,103.685,0,0,103.582,0.449,0.54,1.581,-0.250,25,0.540,1.581,-0.250,25,-1.041,I,#50A078,7,2.0,0,1,0.454,0,0,0,0,0.0,7
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,34.0,713,104.263,104.263,0,0,103.974,0.578,0.112,1.872,-0.824,25,0.112,1.872,-0.824,25,-1.76,I,#50A078,8,2.0,0,0,0.454,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,35.0,714,104.042,104.042,0,0,104.152,0.221,-0.101,1.515,-0.859,25,-0.101,1.515,-0.859,25,-1.616,I,#50A078,9,2.0,0,0,0.454,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,36.0,715,103.044,103.044,0,0,103.543,0.998,-0.545,0.567,-0.829,25,-0.545,0.567,-0.829,25,-1.112,I,#50A078,10,2.0,0,0,0.454,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,37.0,716,100.657,100.657,0,0,101.85,2.387,-0.117,-,-,-,-0.117,-,-,-,,I,#50A078,11,2.0,0,0,0.454,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,38.0,717,98.854,98.854,0,0,99.756,1.803,-0.205,-,-,-,-0.205,-,-,-,,I,#50A078,12,2.0,0,0,0.454,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,39.0,718,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.182,I,#50A078,13,2.0,1,0,0.454,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,40.0,719,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.476,S,#CD3C3C,4,3.0,0,0,0.173,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,41.0,720,91.097,91.097,0,0,-,-,-0.434,-0.487,-0.191,22,-0.434,-0.487,-0.191,22,0.053,S,#CD3C3C,5,3.0,0,0,0.173,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,42.0,721,90.701,90.701,0,0,90.899,0.396,-0.356,-0.608,-0.052,22,-0.356,-0.608,-0.052,22,0.252,S,#CD3C3C,6,3.0,0,0,0.173,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,43.0,722,89.836,89.836,0,0,90.268,0.865,0.331,0.618,0.022,25,0.331,0.618,0.022,25,-0.287,S,#CD3C3C,7,3.0,0,0,0.173,0,0,0,0,0.0,6
1,2024,2024121,14,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,44.0,723,90.392,89.942,1,0,89.889,0.556,-0.126,0.950,-0.601,25,0.324,1.400,-0.376,25,-1.076,S,#CD3C3C,8,3.0,0,0,0.173,0,0,0,0,0.0,6
