SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,21.0,1168,76.615,76.615,0,0,76.589,0.238,0.045,0.746,-0.328,19.0,0.045,0.746,-0.328,19.0,-0.701,S,#CD3C3C,22,3.0,0,0,1.264,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,22.0,1169,76.5,76.5,0,0,76.558,0.115,0.086,-,-,-,0.086,-,-,-,,S,#CD3C3C,23,3.0,0,0,1.264,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,23.0,1170,76.687,76.687,0,0,76.594,0.187,0.053,-,-,-,0.053,-,-,-,,S,#CD3C3C,24,3.0,0,0,1.264,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,24.0,1171,77.281,77.281,0,0,76.984,0.594,-0.548,-1.605,0.254,10.0,-0.548,-1.605,0.254,10.0,1.057,S,#CD3C3C,25,3.0,0,0,1.264,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,25.0,1172,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.136,S,#CD3C3C,26,3.0,1,0,1.264,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,26.0,1173,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.708,M,#F0E628,1,4.0,0,0,0.067,0,0,0,0,0.0,4
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,27.0,1174,76.331,76.331,0,0,-,-,-0.049,-0.452,0.177,10.0,-0.049,-0.452,0.177,10.0,0.403,M,#F0E628,2,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,28.0,1175,76.202,76.202,0,0,76.267,0.129,-0.041,-0.164,0.041,10.0,-0.041,-0.164,0.041,10.0,0.123,M,#F0E628,3,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,29.0,1176,76.128,76.128,0,0,76.165,0.074,-0.073,-0.199,0.026,10.0,-0.073,-0.199,0.026,10.0,0.126,M,#F0E628,4,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,30.0,1177,76.059,76.059,0,0,76.094,0.069,-0.007,-0.146,0.066,10.0,-0.007,-0.146,0.066,10.0,0.139,M,#F0E628,5,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,31.0,1178,76.095,76.095,0,0,76.077,0.036,-0.103,-0.190,-0.008,10.0,-0.103,-0.190,-0.008,10.0,0.087,M,#F0E628,6,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,32.0,1179,76.028,76.028,0,0,76.062,0.067,-0.034,0.065,-0.067,19.0,-0.034,0.065,-0.067,19.0,-0.099,M,#F0E628,7,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,33.0,1180,75.836,75.836,0,0,75.932,0.192,0.072,0.007,0.069,19.0,0.072,0.007,0.069,19.0,0.065,M,#F0E628,8,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,34.0,1181,75.849,75.849,0,0,75.842,0.013,0.127,0.286,-0.016,19.0,0.127,-0.062,0.158,10.0,-0.159,M,#F0E628,9,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,35.0,1182,75.721,75.721,0,0,75.785,0.128,0.279,0.009,0.275,19.0,0.279,0.009,0.275,19.0,0.27,M,#F0E628,10,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,36.0,1183,75.944,75.711,1,0,75.716,0.223,0.054,-0.379,0.243,10.0,0.287,-0.146,0.360,10.0,0.433,M,#F0E628,11,4.0,0,1,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,37.0,1184,75.701,75.701,0,0,75.706,0.243,0.34,0.229,0.226,19.0,0.340,-0.008,0.344,10.0,0.111,M,#F0E628,12,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,38.0,1185,75.949,75.949,0,0,75.825,0.248,0.227,-0.127,0.290,10.0,0.227,-0.127,0.290,10.0,0.354,M,#F0E628,13,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,39.0,1186,76.015,76.015,0,0,75.982,0.066,0.129,0.161,0.049,19.0,0.129,-0.109,0.183,10.0,-0.032,M,#F0E628,14,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,40.0,1187,76.07,76.07,0,0,76.042,0.055,0.083,-0.080,0.123,10.0,0.083,-0.080,0.123,10.0,0.163,M,#F0E628,15,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,41.0,1188,76.136,76.136,0,0,76.103,0.066,0.027,-0.192,0.123,10.0,0.027,-0.192,0.123,10.0,0.219,M,#F0E628,16,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,42.0,1189,76.262,76.262,0,0,76.199,0.126,-0.015,-0.077,0.024,10.0,-0.015,-0.077,0.024,10.0,0.062,M,#F0E628,17,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,43.0,1190,75.773,75.773,0,0,76.018,0.489,0.551,0.493,0.304,19.0,0.551,0.493,0.304,19.0,0.058,M,#F0E628,18,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,44.0,1191,75.836,75.836,0,0,75.804,0.063,0.526,0.724,0.164,19.0,0.526,0.537,0.258,19.0,-0.198,M,#F0E628,19,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,45.0,1192,75.912,75.912,0,0,75.874,0.076,0.41,0.569,0.126,19.0,0.410,0.569,0.126,19.0,-0.159,M,#F0E628,20,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,46.0,1193,75.74,75.74,0,0,75.826,0.172,0.326,0.451,0.101,19.0,0.326,0.451,0.101,19.0,-0.125,M,#F0E628,21,4.0,0,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,47.0,1194,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.146,M,#F0E628,22,4.0,1,0,0.067,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,48.0,1195,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.175,S,#CD3C3C,1,5.0,0,0,0.151,0,0,0,0,0.0,5
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,49.0,1196,75.582,75.582,0,0,-,-,0.357,0.616,0.049,19.0,0.357,0.616,0.049,19.0,-0.259,S,#CD3C3C,2,5.0,0,0,0.151,0,0,0,0,0.0,5
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,50.0,1197,75.783,75.783,0,0,75.682,0.201,0.195,0.160,0.115,19.0,0.195,0.160,0.115,19.0,0.035,S,#CD3C3C,3,5.0,0,0,0.151,0,0,0,0,0.0,5
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,51.0,1198,75.39,75.39,0,0,75.586,0.393,0.389,1.052,-0.137,19.0,0.389,1.052,-0.137,19.0,-0.663,S,#CD3C3C,4,5.0,0,0,0.151,0,0,0,0,0.0,5
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,52.0,1199,75.345,75.345,0,0,75.368,0.045,0.236,-,-,-,0.236,-,-,-,,S,#CD3C3C,5,5.0,0,0,0.151,0,0,0,0,0.0,4
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,53.0,1200,74.796,74.796,0,0,75.071,0.549,0.558,-,-,-,0.558,-,-,-,,S,#CD3C3C,6,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,54.0,1201,74.442,74.442,0,0,74.619,0.354,0.82,-0.034,0.837,10.0,0.820,-0.034,0.837,10.0,0.854,S,#CD3C3C,7,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,55.0,1202,74.695,74.695,0,0,74.568,0.253,0.456,0.453,0.230,19.0,0.456,-0.127,0.519,10.0,0.003,S,#CD3C3C,8,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,56.0,1203,74.765,74.765,0,0,74.73,0.070,0.505,-0.036,0.523,10.0,0.505,-0.036,0.523,10.0,0.541,S,#CD3C3C,9,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,57.0,1204,74.694,74.694,0,0,74.73,0.071,0.481,-0.048,0.505,10.0,0.481,-0.048,0.505,10.0,0.529,S,#CD3C3C,10,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,58.0,1205,74.523,74.523,0,0,74.608,0.171,0.452,-0.001,0.453,10.0,0.452,-0.001,0.453,10.0,0.453,S,#CD3C3C,11,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,59.0,1206,74.677,74.677,0,0,74.6,0.154,0.098,-0.547,0.371,10.0,0.098,-0.547,0.371,10.0,0.645,S,#CD3C3C,12,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,60.0,1207,74.999,74.794,1,0,74.736,0.322,-0.17,-0.590,0.125,10.0,0.035,-0.385,0.227,10.0,0.42,S,#CD3C3C,13,5.0,0,1,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,61.0,1208,74.912,74.912,0,0,74.853,0.087,-0.173,-0.435,0.044,10.0,-0.173,-0.435,0.044,10.0,0.262,S,#CD3C3C,14,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,62.0,1209,74.674,74.674,0,0,74.793,0.238,-0.033,-0.334,0.134,10.0,-0.033,-0.334,0.134,10.0,0.301,S,#CD3C3C,15,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,63.0,1210,74.652,74.652,0,0,74.663,0.022,-0.013,-0.370,0.172,10.0,-0.013,-0.370,0.172,10.0,0.357,S,#CD3C3C,16,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,64.0,1211,74.517,74.517,0,0,74.584,0.135,0.146,-0.432,0.362,10.0,0.146,-0.432,0.362,10.0,0.578,S,#CD3C3C,17,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,65.0,1212,74.601,74.601,0,0,74.559,0.084,0.175,-0.370,0.360,10.0,0.175,-0.370,0.360,10.0,0.545,S,#CD3C3C,18,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,66.0,1213,74.556,74.556,0,0,74.578,0.045,0.237,-0.190,0.332,10.0,0.237,-0.190,0.332,10.0,0.427,S,#CD3C3C,19,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,67.0,1214,74.526,74.526,0,0,74.541,0.030,0.174,-0.519,0.433,10.0,0.174,-0.519,0.433,10.0,0.693,S,#CD3C3C,20,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,68.0,1215,74.943,74.943,0,0,74.734,0.417,-0.225,-0.547,0.049,10.0,-0.225,-0.771,0.161,10.0,0.322,S,#CD3C3C,21,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,69.0,1216,75.011,75.011,0,0,74.977,0.068,-0.218,-0.673,0.118,10.0,-0.218,-0.673,0.118,10.0,0.455,S,#CD3C3C,22,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,70.0,1217,76.364,75.23,1,0,75.12,1.353,-1.308,-1.856,-0.380,10.0,-0.174,-0.722,0.187,10.0,0.548,S,#CD3C3C,23,5.0,0,0,0.151,0,0,0,0,-1.0,4
1,2023,2023201,25,Aston Martin,19,ALO,Fernando Alonso,14,#358C75,71.0,1218,75.448,75.448,0,0,75.339,0.916,-0.173,-0.691,0.172,10.0,-0.173,-0.691,0.172,10.0,0.518,S,#CD3C3C,24,5.0,0,0,0.151,0,0,0,0,0.0,3
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,1.0,1219,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,-,0,0,0,1,,9
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,2.0,1220,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,1.0,0,0,-,0,0,1,0,0.0,9
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,3.0,1221,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,1.0,1,0,-,0,1,0,0,0.0,10
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,4.0,1222,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.391,0,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,5.0,1223,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.391,0,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,6.0,1224,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.391,1,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,7.0,1225,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.391,0,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,8.0,1226,101.768,101.768,0,0,-,-,-0.504,0.521,-0.243,19.0,-0.504,0.521,-0.243,19.0,0.017,H,#A5AFB9,6,2.0,0,0,0.391,0,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,9.0,1227,100.346,100.346,0,0,101.057,1.422,0.017,-0.131,-0.049,10.0,0.017,-0.131,-0.049,10.0,-0.114,H,#A5AFB9,7,2.0,0,0,0.391,0,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,10.0,1228,102.36,100.178,1,0,100.262,2.014,-2.184,0.680,-1.844,19.0,-0.001,-0.451,-0.227,10.0,-1.504,H,#A5AFB9,8,2.0,0,0,0.391,0,0,0,0,-1.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,11.0,1229,100.009,100.009,0,0,100.093,2.351,-0.003,-0.770,-0.388,10.0,-0.003,-0.770,-0.388,10.0,-0.773,H,#A5AFB9,9,2.0,0,0,0.391,0,0,0,0,0.0,15
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,12.0,1230,99.732,99.732,0,0,99.87,0.277,-0.19,-0.302,-0.341,10.0,-0.190,-0.302,-0.341,10.0,-0.492,H,#A5AFB9,10,2.0,0,0,0.391,0,0,0,0,1.0,13
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,13.0,1231,99.056,99.056,0,0,99.394,0.676,0.355,-1.353,-0.322,10.0,0.355,-1.353,-0.322,10.0,-0.998,H,#A5AFB9,11,2.0,0,0,0.391,0,0,0,0,0.0,13
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,14.0,1232,98.799,98.799,0,0,98.928,0.257,0.72,0.835,1.137,19.0,0.720,0.835,1.137,19.0,1.555,H,#A5AFB9,12,2.0,0,0,0.391,0,0,0,0,0.0,12
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,15.0,1233,99.566,98.75,1,0,98.774,0.767,-0.048,1.019,0.461,19.0,0.768,0.203,0.869,19.0,0.971,H,#A5AFB9,13,2.0,0,0,0.391,0,0,0,0,1.0,10
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,16.0,1234,98.701,98.701,0,0,98.726,0.865,1.163,-2.992,-0.333,10.0,1.163,-0.614,0.856,10.0,-1.829,H,#A5AFB9,14,2.0,0,1,0.391,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,17.0,1235,99.372,99.372,0,0,99.036,0.671,0.405,-0.711,0.050,10.0,0.405,-0.711,0.050,10.0,-0.306,H,#A5AFB9,15,2.0,0,0,0.391,0,0,0,0,0.0,5
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,18.0,1236,98.919,98.919,0,0,99.146,0.453,0.611,-0.684,0.269,10.0,0.611,-0.684,0.269,10.0,-0.073,H,#A5AFB9,16,2.0,0,0,0.391,0,0,0,0,0.0,4
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,19.0,1237,98.833,98.833,0,0,98.876,0.086,0.823,-0.423,0.611,10.0,0.823,-0.423,0.611,10.0,0.4,H,#A5AFB9,17,2.0,0,0,0.391,0,0,0,0,0.0,4
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,20.0,1238,99.953,99.167,1,0,99.0,1.120,-0.511,0.768,-0.127,19.0,0.275,-0.018,0.266,10.0,0.257,H,#A5AFB9,18,2.0,0,0,0.391,0,0,0,0,0.0,3
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,21.0,1239,99.502,99.502,0,0,99.335,0.451,-0.096,-0.100,-0.146,10.0,-0.096,-0.100,-0.146,10.0,-0.196,H,#A5AFB9,19,2.0,0,0,0.391,0,0,0,0,0.0,3
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,22.0,1240,99.235,99.235,0,0,99.368,0.267,0.043,-0.797,-0.355,10.0,0.043,-0.797,-0.355,10.0,-0.754,H,#A5AFB9,20,2.0,0,0,0.391,0,0,0,0,0.0,2
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,23.0,1241,99.025,99.025,0,0,99.13,0.210,0.053,-1.904,-0.899,10.0,0.053,-0.904,-0.399,10.0,-1.851,H,#A5AFB9,21,2.0,0,0,0.391,0,0,0,0,0.0,2
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,24.0,1242,99.149,99.149,0,0,99.087,0.124,-0.207,-0.678,-0.546,10.0,-0.207,-0.678,-0.546,10.0,-0.885,H,#A5AFB9,22,2.0,0,0,0.391,0,0,0,0,0.0,2
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,25.0,1243,99.779,99.779,0,0,99.464,0.630,-0.374,0.002,-0.373,19.0,-0.374,0.002,-0.373,19.0,-0.372,H,#A5AFB9,23,2.0,0,0,0.391,0,0,0,0,-1.0,3
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,26.0,1244,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,1,0,0.391,0,1,0,0,0.0,3
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,27.0,1245,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.181,0,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,28.0,1246,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.181,1,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,29.0,1247,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.181,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,30.0,1248,98.802,98.802,0,0,-,-,0.463,-0.843,0.042,10.0,0.463,-0.843,0.042,10.0,-0.38,H,#A5AFB9,4,3.0,0,0,0.181,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,31.0,1249,98.084,98.084,0,0,98.443,0.718,0.473,-0.127,0.409,10.0,0.473,-0.127,0.409,10.0,0.346,H,#A5AFB9,5,3.0,0,0,0.181,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,32.0,1250,97.883,97.883,0,0,97.983,0.201,0.187,0.114,0.244,19.0,0.187,0.114,0.244,19.0,0.301,H,#A5AFB9,6,3.0,0,0,0.181,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,33.0,1251,97.622,97.622,0,0,97.752,0.261,0.371,-0.669,0.036,10.0,0.371,-0.141,0.300,10.0,-0.298,H,#A5AFB9,7,3.0,0,0,0.181,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,34.0,1252,97.783,97.783,0,0,97.702,0.161,0.099,0.026,0.112,19.0,0.099,0.026,0.112,19.0,0.125,H,#A5AFB9,8,3.0,0,0,0.181,0,0,0,0,0.0,8
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,35.0,1253,97.887,97.887,0,0,97.835,0.104,-0.027,0.273,0.110,19.0,-0.027,0.273,0.110,19.0,0.246,H,#A5AFB9,9,3.0,0,0,0.181,0,0,0,0,1.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,36.0,1254,97.358,97.358,0,0,97.622,0.529,0.489,-0.439,0.270,10.0,0.489,-0.439,0.270,10.0,0.05,H,#A5AFB9,10,3.0,0,0,0.181,0,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,37.0,1255,97.234,97.234,0,0,97.296,0.124,0.571,-0.645,0.248,10.0,0.571,-0.645,0.248,10.0,-0.074,H,#A5AFB9,11,3.0,0,0,0.181,0,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,38.0,1256,96.853,96.853,0,0,97.044,0.381,0.927,-0.906,0.474,10.0,0.927,-0.906,0.474,10.0,0.021,H,#A5AFB9,12,3.0,0,0,0.181,0,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,39.0,1257,96.816,96.816,0,0,96.834,0.037,0.973,-1.232,0.357,10.0,0.973,-1.232,0.357,10.0,-0.259,H,#A5AFB9,13,3.0,0,0,0.181,0,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,40.0,1258,96.932,96.932,0,0,96.874,0.116,0.862,-0.696,0.514,10.0,0.862,-0.696,0.514,10.0,0.166,H,#A5AFB9,14,3.0,0,1,0.181,0,0,0,0,0.0,7
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,41.0,1259,97.741,97.005,1,0,96.968,0.809,-0.034,1.037,0.484,19.0,0.702,0.301,0.852,19.0,1.003,H,#A5AFB9,15,3.0,0,0,0.181,0,0,0,0,1.0,6
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,42.0,1260,97.078,97.078,0,0,97.042,0.663,0.585,0.519,0.845,19.0,0.585,0.519,0.845,19.0,1.104,H,#A5AFB9,16,3.0,0,0,0.181,0,0,0,0,0.0,6
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,43.0,1261,96.941,96.941,0,0,97.01,0.137,0.591,0.140,0.661,19.0,0.591,0.140,0.661,19.0,0.731,H,#A5AFB9,17,3.0,0,0,0.181,0,0,0,0,0.0,6
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,44.0,1262,96.763,96.763,0,0,96.852,0.178,0.762,-1.229,0.147,10.0,0.762,0.023,0.774,19.0,-0.467,H,#A5AFB9,18,3.0,0,0,0.181,0,0,0,0,0.0,5
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,45.0,1263,96.584,96.584,0,0,96.674,0.179,0.716,-0.096,0.668,10.0,0.716,-0.096,0.668,10.0,0.62,H,#A5AFB9,19,3.0,0,0,0.181,0,0,0,0,0.0,5
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,46.0,1264,96.868,96.868,0,0,96.726,0.284,0.332,-0.310,0.177,10.0,0.332,0.169,0.416,19.0,0.022,H,#A5AFB9,20,3.0,0,0,0.181,0,0,0,0,0.0,5
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,47.0,1265,96.791,96.791,0,0,96.83,0.077,0.344,0.073,0.380,19.0,0.344,0.073,0.380,19.0,0.417,H,#A5AFB9,21,3.0,0,0,0.181,0,0,0,0,0.0,5
1,2023,2023211,26,Aston Martin,10,STR,Lance Stroll,18,#358C75,48.0,1266,97.692,96.89,1,0,96.841,0.901,-0.463,0.404,-0.261,19.0,0.338,0.180,0.428,19.0,-0.059,H,#A5AFB9,22,3.0,0,0,0.181,0,0,0,0,-1.0,6
