SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,25.0,376,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.125,0,0,0,0,0.0,5
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,26.0,377,79.629,79.629,0,0,-,-,0.859,-,-,-,0.859,-,-,-,,M,#F0E628,2,2.0,0,0,0.125,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,27.0,378,79.186,79.186,0,0,79.408,0.443,1.009,-0.308,1.163,14.0,1.009,-0.308,1.163,14.0,1.317,M,#F0E628,3,2.0,0,0,0.125,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,28.0,379,79.161,79.161,0,0,79.174,0.025,0.943,-0.897,1.391,14.0,0.943,-0.897,1.391,14.0,1.84,M,#F0E628,4,2.0,0,0,0.125,0,0,0,0,1.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,29.0,380,79.8,79.226,1,0,79.194,0.639,0.278,-0.601,0.579,14.0,0.851,-0.028,0.865,14.0,0.879,M,#F0E628,5,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,30.0,381,79.292,79.292,0,0,79.259,0.508,0.822,0.070,0.787,1.0,0.822,0.070,0.787,1.0,0.752,M,#F0E628,6,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,31.0,382,79.483,79.483,0,0,79.388,0.191,0.702,-0.297,0.851,14.0,0.702,-0.297,0.851,14.0,0.999,M,#F0E628,7,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,32.0,383,79.215,79.215,0,0,79.349,0.268,1.016,0.087,0.973,1.0,1.016,0.087,0.973,1.0,0.929,M,#F0E628,8,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,33.0,384,79.199,79.199,0,0,79.207,0.016,1.283,0.369,1.099,1.0,1.283,0.197,1.185,1.0,0.914,M,#F0E628,9,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,34.0,385,79.028,79.028,0,0,79.114,0.171,1.255,0.461,1.024,1.0,1.255,0.461,1.024,1.0,0.794,M,#F0E628,10,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,35.0,386,78.927,78.927,0,0,78.978,0.101,1.37,0.771,0.985,1.0,1.370,0.771,0.985,1.0,0.599,M,#F0E628,11,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,36.0,387,79.127,79.127,0,0,79.027,0.200,1.075,0.708,0.721,1.0,1.075,0.708,0.721,1.0,0.367,M,#F0E628,12,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,37.0,388,79.835,79.429,1,0,79.278,0.708,0.339,-0.155,0.416,14.0,0.744,0.250,0.619,1.0,0.494,M,#F0E628,13,2.0,0,1,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,38.0,389,79.732,79.732,0,0,79.581,0.103,0.327,0.072,0.291,1.0,0.327,0.072,0.291,1.0,0.255,M,#F0E628,14,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,39.0,390,79.594,79.594,0,0,79.663,0.138,0.159,0.136,0.091,1.0,0.159,0.136,0.091,1.0,0.023,M,#F0E628,15,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,40.0,391,79.468,79.468,0,0,79.531,0.126,0.197,0.143,0.126,1.0,0.197,0.143,0.126,1.0,0.054,M,#F0E628,16,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,41.0,392,79.523,79.523,0,0,79.496,0.055,-0.023,-0.051,0.003,14.0,-0.023,-0.051,0.003,14.0,0.028,M,#F0E628,17,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,42.0,393,79.187,79.187,0,0,79.355,0.336,0.249,0.094,0.202,1.0,0.249,0.094,0.202,1.0,0.155,M,#F0E628,18,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,43.0,394,79.078,79.078,0,0,79.132,0.109,0.261,0.120,0.201,1.0,0.261,0.120,0.201,1.0,0.141,M,#F0E628,19,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,44.0,395,79.121,79.121,0,0,79.1,0.043,0.165,0.175,0.077,1.0,0.165,0.175,0.077,1.0,-0.01,M,#F0E628,20,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,45.0,396,79.201,79.201,0,0,79.161,0.080,0.094,-,-,-,0.094,-,-,-,,M,#F0E628,21,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,46.0,397,78.965,78.965,0,0,79.083,0.236,0.203,-,-,-,0.203,-,-,-,,M,#F0E628,22,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,47.0,398,78.933,78.933,0,0,78.949,0.032,0.155,-0.876,0.593,14.0,0.155,-0.876,0.593,14.0,1.031,M,#F0E628,23,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,48.0,399,79.183,79.183,0,0,79.058,0.250,-0.062,-1.308,0.592,14.0,-0.062,-1.308,0.592,14.0,1.246,M,#F0E628,24,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,49.0,400,78.968,78.968,0,0,79.076,0.215,0.214,-0.585,0.507,14.0,0.214,-0.585,0.507,14.0,0.799,M,#F0E628,25,2.0,0,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,50.0,401,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.578,M,#F0E628,26,2.0,1,0,0.125,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,51.0,402,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.466,S,#CD3C3C,4,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,52.0,403,78.621,78.621,0,0,-,-,0.296,-0.286,0.439,14.0,0.296,-0.286,0.439,14.0,0.582,S,#CD3C3C,5,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,53.0,404,78.564,78.564,0,0,78.592,0.057,0.29,-0.060,0.320,14.0,0.290,-0.060,0.320,14.0,0.35,S,#CD3C3C,6,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,54.0,405,77.529,77.529,0,0,78.046,1.035,1.257,0.833,0.840,1.0,1.257,0.833,0.840,1.0,0.424,S,#CD3C3C,7,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,55.0,406,77.575,77.575,0,0,77.552,0.046,1.209,0.558,0.930,1.0,1.209,0.558,0.930,1.0,0.651,S,#CD3C3C,8,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,56.0,407,77.874,77.874,0,0,77.724,0.299,0.972,0.574,0.685,1.0,0.972,0.337,0.803,1.0,0.398,S,#CD3C3C,9,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,57.0,408,77.725,77.725,0,0,77.8,0.149,1.144,0.565,0.861,1.0,1.144,0.565,0.861,1.0,0.579,S,#CD3C3C,10,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,58.0,409,77.848,77.848,0,0,77.786,0.123,1.108,0.509,0.854,1.0,1.108,0.509,0.854,1.0,0.599,S,#CD3C3C,11,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,59.0,410,78.138,78.138,0,0,77.993,0.290,0.897,-0.009,0.901,14.0,0.897,-0.009,0.901,14.0,0.906,S,#CD3C3C,12,3.0,0,1,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,60.0,411,78.475,78.475,0,0,78.306,0.337,0.585,-0.408,0.789,14.0,0.585,-0.408,0.789,14.0,0.993,S,#CD3C3C,13,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,61.0,412,77.627,77.627,0,0,78.051,0.848,1.256,0.574,0.969,1.0,1.256,0.574,0.969,1.0,0.682,S,#CD3C3C,14,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,62.0,413,76.676,76.676,0,0,77.152,0.951,2.284,1.476,1.546,1.0,2.284,1.476,1.546,1.0,0.808,S,#CD3C3C,15,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,63.0,414,78.967,77.628,1,0,77.152,2.291,0.04,-0.336,0.208,14.0,1.379,1.003,0.877,1.0,0.376,S,#CD3C3C,16,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,64.0,415,78.579,78.579,0,0,78.103,0.388,0.648,0.338,0.479,1.0,0.648,0.338,0.479,1.0,0.31,S,#CD3C3C,17,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,65.0,416,80.31,78.85,1,0,78.714,1.731,-0.986,-1.147,-0.412,14.0,0.474,0.313,0.318,1.0,0.161,S,#CD3C3C,18,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,66.0,417,79.12,79.12,0,0,78.985,1.190,0.026,-0.075,0.064,14.0,0.026,-0.075,0.064,14.0,0.101,S,#CD3C3C,19,3.0,0,0,0.435,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,352,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.150,0,0,0,0,,7
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,353,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.150,0,0,0,0,0.0,7
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,354,81.637,81.637,0,0,-,-,-0.092,0.798,0.307,1.0,-0.092,0.798,0.307,1.0,0.706,S,#CD3C3C,3,1.0,0,0,0.150,0,0,0,0,0.0,7
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,355,81.087,81.087,0,0,81.362,0.550,0.163,0.125,0.225,1.0,0.163,0.125,0.225,1.0,0.288,S,#CD3C3C,4,1.0,0,0,0.150,0,0,0,0,0.0,7
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,356,80.975,80.975,0,0,81.031,0.112,0.206,0.220,0.316,1.0,0.206,0.220,0.316,1.0,0.426,S,#CD3C3C,5,1.0,0,0,0.150,0,0,0,0,0.0,7
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,357,81.33,80.746,1,0,80.86,0.355,-0.085,0.625,0.228,1.0,0.500,0.040,0.520,1.0,0.54,S,#CD3C3C,6,1.0,0,0,0.150,0,0,0,0,0.0,7
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,358,80.516,80.516,0,0,80.631,0.814,0.855,0.028,0.869,1.0,0.855,0.028,0.869,1.0,0.883,S,#CD3C3C,7,1.0,0,0,0.150,0,0,0,0,1.0,6
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,359,81.159,80.774,1,0,80.645,0.643,0.23,0.681,0.571,1.0,0.615,0.296,0.763,1.0,0.911,S,#CD3C3C,8,1.0,0,0,0.150,0,0,0,0,0.0,6
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,360,81.032,81.032,0,0,80.903,0.127,0.27,0.220,0.380,1.0,0.270,0.438,0.489,1.0,0.49,S,#CD3C3C,9,1.0,0,0,0.150,0,0,0,0,0.0,6
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,361,81.255,81.255,0,0,81.143,0.223,0.046,0.545,0.319,1.0,0.046,0.545,0.319,1.0,0.591,S,#CD3C3C,10,1.0,0,0,0.150,0,0,0,0,0.0,6
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,362,80.747,80.747,0,0,81.001,0.508,0.403,0.101,0.454,1.0,0.403,0.101,0.454,1.0,0.504,S,#CD3C3C,11,1.0,0,0,0.150,0,0,0,0,1.0,5
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,12.0,363,81.264,80.81,1,0,80.778,0.517,-0.246,0.760,0.134,1.0,0.208,0.306,0.361,1.0,0.514,S,#CD3C3C,12,1.0,0,0,0.150,0,0,0,0,0.0,5
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,13.0,364,80.872,80.872,0,0,80.841,0.392,0.097,0.320,0.257,1.0,0.097,0.320,0.257,1.0,0.417,S,#CD3C3C,13,1.0,0,1,0.150,0,0,0,0,0.0,5
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,14.0,365,80.855,80.855,0,0,80.864,0.017,0.265,0.070,0.300,1.0,0.265,0.070,0.300,1.0,0.335,S,#CD3C3C,14,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,15.0,366,80.677,80.677,0,0,80.766,0.178,0.593,-0.188,0.499,14.0,0.593,-0.188,0.499,14.0,0.405,S,#CD3C3C,15,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,16.0,367,80.646,80.646,0,0,80.662,0.031,0.475,0.913,0.931,1.0,0.475,0.913,0.931,1.0,1.388,S,#CD3C3C,16,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,17.0,368,80.503,80.503,0,0,80.574,0.143,0.359,0.250,0.484,1.0,0.359,0.550,0.634,1.0,0.609,S,#CD3C3C,17,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,18.0,369,80.521,80.521,0,0,80.512,0.018,0.26,0.349,0.434,1.0,0.260,0.349,0.434,1.0,0.609,S,#CD3C3C,18,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,19.0,370,80.742,80.742,0,0,80.632,0.221,-0.081,0.418,0.128,1.0,-0.081,0.418,0.128,1.0,0.337,S,#CD3C3C,19,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,20.0,371,80.523,80.523,0,0,80.632,0.219,0.155,-0.004,0.153,14.0,0.155,-0.004,0.153,14.0,0.151,S,#CD3C3C,20,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,21.0,372,80.757,80.757,0,0,80.64,0.234,-0.03,0.076,0.008,1.0,-0.030,0.076,0.008,1.0,0.046,S,#CD3C3C,21,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,22.0,373,80.724,80.724,0,0,80.74,0.033,0.082,0.162,0.163,1.0,0.082,0.162,0.163,1.0,0.244,S,#CD3C3C,22,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,23.0,374,80.794,80.794,0,0,80.759,0.070,0.061,0.008,0.065,1.0,0.061,0.008,0.065,1.0,0.069,S,#CD3C3C,23,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,24.0,375,81.05,81.05,0,0,80.922,0.256,-0.294,-,-,-,-0.294,-,-,-,,S,#CD3C3C,24,1.0,0,0,0.150,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,25.0,376,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,25,1.0,1,0,0.150,0,0,0,0,0.0,2
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,26.0,377,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.859,M,#F0E628,1,2.0,0,0,0.114,0,0,0,0,0.0,6
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,27.0,378,78.878,78.878,0,0,-,-,1.317,-0.308,1.163,14.0,1.317,-0.308,1.163,14.0,1.009,M,#F0E628,2,2.0,0,0,0.114,0,0,0,0,0.0,6
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,28.0,379,78.264,78.264,0,0,78.571,0.614,1.84,-0.897,1.391,14.0,1.840,-0.897,1.391,14.0,0.943,M,#F0E628,3,2.0,0,0,0.114,0,0,0,0,1.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,29.0,380,79.199,79.199,0,0,78.732,0.935,0.879,-0.601,0.579,14.0,0.879,-0.028,0.865,14.0,0.278,M,#F0E628,4,2.0,0,0,0.114,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,30.0,381,79.362,79.362,0,0,79.28,0.163,0.752,0.070,0.787,1.0,0.752,0.070,0.787,1.0,0.822,M,#F0E628,5,2.0,0,0,0.114,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,31.0,382,79.186,79.186,0,0,79.274,0.176,0.999,-0.297,0.851,14.0,0.999,-0.297,0.851,14.0,0.702,M,#F0E628,6,2.0,0,0,0.114,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,32.0,383,79.302,79.302,0,0,79.244,0.116,0.929,0.087,0.973,1.0,0.929,0.087,0.973,1.0,1.016,M,#F0E628,7,2.0,0,0,0.114,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,33.0,384,79.568,79.396,1,0,79.349,0.266,0.914,0.369,1.099,1.0,1.086,0.197,1.185,1.0,1.283,M,#F0E628,8,2.0,0,0,0.114,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,34.0,385,79.489,79.489,0,0,79.442,0.079,0.794,0.461,1.024,1.0,0.794,0.461,1.024,1.0,1.255,M,#F0E628,9,2.0,0,0,0.114,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,35.0,386,79.698,79.698,0,0,79.594,0.209,0.599,0.771,0.985,1.0,0.599,0.771,0.985,1.0,1.37,M,#F0E628,10,2.0,0,1,0.114,0,0,0,0,1.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,36.0,387,79.835,79.835,0,0,79.766,0.137,0.367,0.708,0.721,1.0,0.367,0.708,0.721,1.0,1.075,M,#F0E628,11,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,37.0,388,79.68,79.68,0,0,79.758,0.155,0.494,-0.155,0.416,14.0,0.494,0.250,0.619,1.0,0.339,M,#F0E628,12,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,38.0,389,79.804,79.804,0,0,79.742,0.124,0.255,0.072,0.291,1.0,0.255,0.072,0.291,1.0,0.327,M,#F0E628,13,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,39.0,390,79.73,79.73,0,0,79.767,0.074,0.023,0.136,0.091,1.0,0.023,0.136,0.091,1.0,0.159,M,#F0E628,14,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,40.0,391,79.611,79.611,0,0,79.67,0.119,0.054,0.143,0.126,1.0,0.054,0.143,0.126,1.0,0.197,M,#F0E628,15,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,41.0,392,79.471,79.471,0,0,79.541,0.140,0.028,-0.051,0.003,14.0,0.028,-0.051,0.003,14.0,-0.023,M,#F0E628,16,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,42.0,393,79.281,79.281,0,0,79.376,0.190,0.155,0.094,0.202,1.0,0.155,0.094,0.202,1.0,0.249,M,#F0E628,17,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,43.0,394,79.198,79.198,0,0,79.239,0.083,0.141,0.120,0.201,1.0,0.141,0.120,0.201,1.0,0.261,M,#F0E628,18,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,44.0,395,79.296,79.296,0,0,79.247,0.098,-0.01,0.175,0.077,1.0,-0.010,0.175,0.077,1.0,0.165,M,#F0E628,19,2.0,0,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,45.0,396,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.094,M,#F0E628,20,2.0,1,0,0.114,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,46.0,397,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.203,S,#CD3C3C,4,3.0,0,0,0.106,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,47.0,398,78.057,78.057,0,0,-,-,1.031,-0.876,0.593,14.0,1.031,-0.876,0.593,14.0,0.155,S,#CD3C3C,5,3.0,0,0,0.106,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,48.0,399,77.875,77.875,0,0,77.966,0.182,1.246,-1.308,0.592,14.0,1.246,-1.308,0.592,14.0,-0.062,S,#CD3C3C,6,3.0,0,0,0.106,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,49.0,400,78.383,78.383,0,0,78.129,0.508,0.799,-0.585,0.507,14.0,0.799,-0.585,0.507,14.0,0.214,S,#CD3C3C,7,3.0,0,0,0.106,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,50.0,401,78.488,78.488,0,0,78.435,0.105,0.578,-,-,-,0.578,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.106,0,0,0,0,0.0,4
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,51.0,402,78.611,78.611,0,0,78.55,0.123,0.466,-,-,-,0.466,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,52.0,403,78.335,78.335,0,0,78.473,0.276,0.582,-0.286,0.439,14.0,0.582,-0.286,0.439,14.0,0.296,S,#CD3C3C,10,3.0,0,0,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,53.0,404,78.504,78.504,0,0,78.42,0.169,0.35,-0.060,0.320,14.0,0.350,-0.060,0.320,14.0,0.29,S,#CD3C3C,11,3.0,0,0,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,54.0,405,78.362,78.362,0,0,78.433,0.142,0.424,0.833,0.840,1.0,0.424,0.833,0.840,1.0,1.257,S,#CD3C3C,12,3.0,0,0,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,55.0,406,78.133,78.133,0,0,78.248,0.229,0.651,0.558,0.930,1.0,0.651,0.558,0.930,1.0,1.209,S,#CD3C3C,13,3.0,0,0,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,56.0,407,78.448,78.212,1,0,78.172,0.315,0.398,0.574,0.685,1.0,0.635,0.337,0.803,1.0,0.972,S,#CD3C3C,14,3.0,0,1,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,57.0,408,78.29,78.29,0,0,78.251,0.158,0.579,0.565,0.861,1.0,0.579,0.565,0.861,1.0,1.144,S,#CD3C3C,15,3.0,0,0,0.106,0,0,0,0,0.0,3
1,2023,2023071,7,Mercedes,14,RUS,George Russell,63,#6CD3BF,58.0,409,78.357,78.357,0,0,78.324,0.067,0.599,0.509,0.854,1.0,0.599,0.509,0.854,1.0,1.108,S,#CD3C3C,16,3.0,0,0,0.106,0,0,0,0,0.0,3
