SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,15.0,110,86.319,86.319,0,0,86.232,0.175,-0.678,0.180,-0.588,30.0,-0.678,0.180,-0.588,30.0,-0.498,M,#F0E628,21,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,16.0,111,86.163,86.163,0,0,86.241,0.156,-0.6,0.105,-0.547,30.0,-0.600,0.105,-0.547,30.0,-0.495,M,#F0E628,22,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,17.0,112,86.006,86.006,0,0,86.084,0.157,-0.604,-0.413,-0.810,13.0,-0.604,-0.029,-0.619,13.0,-1.017,M,#F0E628,23,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,18.0,113,86.044,86.044,0,0,86.025,0.038,-0.69,0.032,-0.674,30.0,-0.690,0.032,-0.674,30.0,-0.658,M,#F0E628,24,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,13,OCO,Esteban Ocon,31,#505050,19.0,114,86.218,86.218,0,0,86.131,0.174,-0.658,0.069,-0.623,30.0,-0.658,0.069,-0.623,30.0,-0.589,M,#F0E628,25,1.0,0,0,0.194,0,0,0,0,0.0,15
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,1.0,96,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.138,0,0,0,0,,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,2.0,97,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,3.0,98,86.05,86.05,0,0,-,-,-0.129,0.425,-0.342,30.0,-0.129,0.425,-0.342,30.0,-0.554,M,#F0E628,9,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,4.0,99,85.758,85.758,0,0,85.904,0.292,-0.068,0.222,-0.179,30.0,-0.068,0.222,-0.179,30.0,-0.29,M,#F0E628,10,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,5.0,100,85.593,85.593,0,0,85.676,0.165,-0.004,-0.038,0.015,13.0,-0.004,-0.038,0.015,13.0,0.034,M,#F0E628,11,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,6.0,101,85.901,85.901,0,0,85.747,0.308,-0.248,-0.099,-0.199,13.0,-0.248,-0.099,-0.199,13.0,-0.149,M,#F0E628,12,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,7.0,102,86.33,85.97,1,0,85.935,0.429,-0.578,-0.141,-0.507,13.0,-0.217,0.220,-0.327,30.0,-0.437,M,#F0E628,13,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,8.0,103,86.038,86.038,0,0,86.004,0.292,-0.218,0.186,-0.311,30.0,-0.218,0.186,-0.311,30.0,-0.404,M,#F0E628,14,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,9.0,104,86.598,86.236,1,0,86.137,0.560,-0.738,-0.055,-0.711,13.0,-0.375,0.101,-0.425,30.0,-0.683,M,#F0E628,15,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,10.0,105,86.433,86.433,0,0,86.334,0.165,-0.438,0.016,-0.446,30.0,-0.438,0.016,-0.446,30.0,-0.454,M,#F0E628,16,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,11.0,106,86.43,86.43,0,0,86.432,0.003,-0.313,1.091,-0.858,30.0,-0.313,0.430,-0.528,30.0,-1.404,M,#F0E628,17,1.0,0,1,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,12.0,107,86.322,86.322,0,0,86.376,0.108,-0.105,0.949,-0.580,30.0,-0.105,0.949,-0.580,30.0,-1.054,M,#F0E628,18,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,13.0,108,86.273,86.273,0,0,86.298,0.049,-0.284,0.278,-0.423,30.0,-0.284,0.278,-0.423,30.0,-0.562,M,#F0E628,19,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,14.0,109,86.47,86.47,0,0,86.372,0.197,-0.669,-0.326,-0.506,13.0,-0.669,-0.326,-0.506,13.0,-0.343,M,#F0E628,20,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,15.0,110,86.139,86.139,0,0,86.304,0.331,-0.498,0.180,-0.588,30.0,-0.498,0.180,-0.588,30.0,-0.678,M,#F0E628,21,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,16.0,111,86.058,86.058,0,0,86.098,0.081,-0.495,0.105,-0.547,30.0,-0.495,0.105,-0.547,30.0,-0.6,M,#F0E628,22,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,17.0,112,86.419,86.035,1,0,86.047,0.361,-1.017,-0.413,-0.810,13.0,-0.633,-0.029,-0.619,13.0,-0.604,M,#F0E628,23,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,18.0,113,86.012,86.012,0,0,86.024,0.407,-0.658,0.032,-0.674,30.0,-0.658,0.032,-0.674,30.0,-0.69,M,#F0E628,24,1.0,0,0,0.138,0,0,0,0,0.0,12
0,2025,2025230,27,Haas F1 Team,30,BEA,Oliver Bearman,87,#505050,19.0,114,86.149,86.149,0,0,86.08,0.137,-0.589,0.069,-0.623,30.0,-0.589,0.069,-0.623,30.0,-0.658,M,#F0E628,25,1.0,0,0,0.138,0,0,0,0,0.0,12
