SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,49.0,359,91.131,91.131,0,0,91.102,0.059,-0.05,-0.189,0.044,14.0,-0.050,-0.189,0.044,14.0,0.139,H,#A5AFB9,17,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,50.0,360,90.946,90.946,0,0,91.038,0.185,0.106,-0.194,0.203,14.0,0.106,-0.194,0.203,14.0,0.3,H,#A5AFB9,18,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,51.0,361,90.965,90.965,0,0,90.956,0.019,0.023,-0.321,0.183,14.0,0.023,-0.321,0.183,14.0,0.344,H,#A5AFB9,19,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,52.0,362,90.973,90.973,0,0,90.969,0.008,0.115,-0.336,0.283,14.0,0.115,-0.336,0.283,14.0,0.451,H,#A5AFB9,20,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,53.0,363,90.988,90.988,0,0,90.98,0.015,0.152,-0.470,0.387,14.0,0.152,-0.470,0.387,14.0,0.622,H,#A5AFB9,21,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,54.0,364,90.912,90.912,0,0,90.95,0.076,0.215,-0.396,0.413,14.0,0.215,-0.396,0.413,14.0,0.611,H,#A5AFB9,22,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,55.0,365,90.829,90.829,0,0,90.87,0.083,0.214,-0.040,0.234,14.0,0.214,-0.040,0.234,14.0,0.254,H,#A5AFB9,23,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,56.0,366,90.937,90.937,0,0,90.883,0.108,0.357,0.064,0.325,35.0,0.357,0.064,0.325,35.0,0.293,H,#A5AFB9,24,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025061,7,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,57.0,367,90.999,90.999,0,0,90.968,0.062,0.244,0.006,0.241,35.0,0.244,0.006,0.241,35.0,0.238,H,#A5AFB9,25,2.0,0,0,0.118,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,1.0,368,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.198,0,0,0,0,,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,2.0,369,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,3.0,370,81.618,81.618,0,0,-,-,0.507,-0.170,0.422,14.0,0.507,-0.170,0.422,14.0,0.337,M,#F0E628,6,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,4.0,371,81.707,81.707,0,0,81.662,0.089,0.017,0.468,0.251,35.0,0.017,0.468,0.251,35.0,0.485,M,#F0E628,7,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,5.0,372,81.385,81.385,0,0,81.546,0.322,0.265,-0.141,0.195,14.0,0.265,-0.141,0.195,14.0,0.124,M,#F0E628,8,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,6.0,373,81.773,81.445,1,0,81.415,0.388,-0.094,0.050,-0.069,35.0,0.234,-0.278,0.095,14.0,-0.044,M,#F0E628,9,1.0,0,1,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,7.0,374,81.505,81.505,0,0,81.475,0.268,0.267,-0.489,0.022,14.0,0.267,-0.489,0.022,14.0,-0.222,M,#F0E628,10,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,8.0,375,81.744,81.744,0,0,81.624,0.239,0.177,-0.632,-0.139,14.0,0.177,-0.080,0.137,14.0,-0.455,M,#F0E628,11,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,9.0,376,82.495,82.495,0,0,82.12,0.751,-0.547,0.842,-0.126,35.0,-0.547,0.842,-0.126,35.0,0.295,M,#F0E628,12,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,10.0,377,83.096,83.096,0,0,82.796,0.601,-0.799,1.136,-0.231,35.0,-0.799,1.136,-0.231,35.0,0.337,M,#F0E628,13,1.0,0,0,0.198,0,0,0,0,0.0,3
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,11.0,378,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.371,M,#F0E628,14,1.0,1,0,0.198,0,0,0,0,0.0,10
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,12.0,379,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.981,H,#A5AFB9,1,2.0,0,0,0.177,0,0,0,0,0.0,16
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,13.0,380,81.334,81.334,0,0,-,-,0.704,-1.327,0.040,14.0,0.704,-1.327,0.040,14.0,-0.623,H,#A5AFB9,2,2.0,0,0,0.177,0,0,0,0,0.0,14
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,14.0,381,81.41,81.41,0,0,81.372,0.076,0.754,-1.103,0.203,14.0,0.754,-1.103,0.203,14.0,-0.349,H,#A5AFB9,3,2.0,0,0,0.177,0,0,0,0,0.0,14
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,15.0,382,81.356,81.356,0,0,81.383,0.054,0.674,-0.842,0.253,14.0,0.674,-0.842,0.253,14.0,-0.168,H,#A5AFB9,4,2.0,0,0,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,16.0,383,81.57,81.57,0,0,81.463,0.214,0.377,-0.850,-0.048,14.0,0.377,-0.850,-0.048,14.0,-0.473,H,#A5AFB9,5,2.0,0,0,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,17.0,384,81.663,81.663,0,0,81.616,0.093,0.275,-0.602,-0.026,14.0,0.275,-0.602,-0.026,14.0,-0.327,H,#A5AFB9,6,2.0,0,0,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,18.0,385,81.556,81.556,0,0,81.61,0.107,0.47,-0.686,0.127,14.0,0.470,-0.686,0.127,14.0,-0.216,H,#A5AFB9,7,2.0,0,0,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,19.0,386,81.534,81.534,0,0,81.545,0.022,0.497,-0.897,0.048,14.0,0.497,-0.897,0.048,14.0,-0.4,H,#A5AFB9,8,2.0,0,0,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,20.0,387,82.08,81.741,1,0,81.638,0.546,0.042,-0.524,-0.220,14.0,0.381,-0.863,-0.050,14.0,-0.482,H,#A5AFB9,9,2.0,0,1,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,21.0,388,81.948,81.948,0,0,81.844,0.132,0.236,-0.304,0.084,14.0,0.236,-0.304,0.084,14.0,-0.068,H,#A5AFB9,10,2.0,0,0,0.177,0,0,0,0,0.0,13
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,22.0,389,81.643,81.643,0,0,81.796,0.305,0.335,-0.794,-0.062,14.0,0.335,-0.794,-0.062,14.0,-0.459,H,#A5AFB9,11,2.0,0,0,0.177,0,0,0,0,0.0,12
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,23.0,390,82.576,81.896,1,0,81.77,0.933,-0.609,0.240,-0.489,35.0,0.071,-0.440,-0.149,14.0,-0.369,H,#A5AFB9,12,2.0,0,0,0.177,0,0,0,0,0.0,12
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,24.0,391,82.149,82.149,0,0,82.023,0.427,-0.241,-0.351,-0.416,14.0,-0.241,-0.351,-0.416,14.0,-0.592,H,#A5AFB9,13,2.0,0,0,0.177,0,0,0,0,0.0,12
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,25.0,392,81.552,81.552,0,0,81.851,0.597,0.529,-0.762,0.148,14.0,0.529,-0.762,0.148,14.0,-0.233,H,#A5AFB9,14,2.0,0,0,0.177,0,0,0,0,1.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,26.0,393,81.727,81.727,0,0,81.64,0.175,0.47,-0.553,0.193,14.0,0.470,-0.553,0.193,14.0,-0.083,H,#A5AFB9,15,2.0,0,0,0.177,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,27.0,394,81.414,81.414,0,0,81.571,0.313,0.631,-1.447,-0.092,14.0,0.631,-0.924,0.169,14.0,-0.816,H,#A5AFB9,16,2.0,0,0,0.177,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,28.0,395,81.817,81.817,0,0,81.616,0.403,0.499,-0.580,0.209,14.0,0.499,-0.580,0.209,14.0,-0.081,H,#A5AFB9,17,2.0,0,0,0.177,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,29.0,396,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,1,0,0.177,0,0,0,1,0.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,30.0,397,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.261,0,0,1,0,0.0,12
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,31.0,398,81.258,81.258,0,0,-,-,0.262,-,-,-,0.262,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.261,0,0,0,0,0.0,12
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,32.0,399,80.688,80.688,0,0,80.973,0.570,0.384,-0.973,-0.102,14.0,0.384,-0.973,-0.102,14.0,-0.589,H,#A5AFB9,3,3.0,0,0,0.261,0,0,0,0,0.0,12
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,33.0,400,81.267,81.267,0,0,80.977,0.579,-0.356,0.647,-0.033,35.0,-0.356,0.647,-0.033,35.0,0.291,H,#A5AFB9,4,3.0,0,0,0.261,0,0,0,0,1.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,34.0,401,82.475,81.56,1,0,81.413,1.208,-1.566,0.607,-1.262,35.0,-0.650,0.660,-0.320,35.0,-0.959,H,#A5AFB9,5,3.0,0,0,0.261,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,35.0,402,81.852,81.852,0,0,81.706,0.623,-0.82,0.674,-0.483,35.0,-0.820,0.674,-0.483,35.0,-0.146,H,#A5AFB9,6,3.0,0,0,0.261,0,0,0,0,1.0,10
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,36.0,403,80.675,80.675,0,0,81.264,1.177,0.263,-0.147,0.190,14.0,0.263,-0.147,0.190,14.0,0.116,H,#A5AFB9,7,3.0,0,0,0.261,0,0,0,0,1.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,37.0,404,80.544,80.544,0,0,80.61,0.131,0.363,-0.542,0.092,14.0,0.363,-0.542,0.092,14.0,-0.179,H,#A5AFB9,8,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,38.0,405,80.462,80.462,0,0,80.503,0.082,0.438,-1.482,-0.303,14.0,0.438,-0.671,0.102,14.0,-1.044,H,#A5AFB9,9,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,39.0,406,80.514,80.514,0,0,80.488,0.052,0.378,-0.667,0.044,14.0,0.378,-0.667,0.044,14.0,-0.289,H,#A5AFB9,10,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,40.0,407,80.114,80.114,0,0,80.314,0.400,0.753,-0.842,0.332,14.0,0.753,-0.842,0.332,14.0,-0.089,H,#A5AFB9,11,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,41.0,408,80.516,80.212,1,0,80.163,0.402,0.292,-0.470,0.057,14.0,0.596,-0.774,0.209,14.0,-0.178,H,#A5AFB9,12,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,42.0,409,80.309,80.309,0,0,80.26,0.207,0.49,-0.710,0.135,14.0,0.490,-0.710,0.135,14.0,-0.22,H,#A5AFB9,13,3.0,0,1,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,43.0,410,80.277,80.277,0,0,80.293,0.032,0.464,-0.344,0.292,14.0,0.464,-0.344,0.292,14.0,0.12,H,#A5AFB9,14,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,44.0,411,80.211,80.211,0,0,80.244,0.066,0.701,-0.623,0.389,14.0,0.701,-0.623,0.389,14.0,0.078,H,#A5AFB9,15,3.0,0,0,0.261,0,0,0,0,0.0,9
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,45.0,412,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,16,3.0,0,0,0.261,0,1,0,0,0.0,8
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,46.0,413,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,17,3.0,0,0,0.261,0,0,0,0,0.0,8
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,47.0,414,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,48.0,415,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,49.0,416,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,20,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,50.0,417,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,21,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,51.0,418,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,52.0,419,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,53.0,420,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,3.0,0,0,0.261,1,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,54.0,421,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,55.0,422,79.733,79.733,0,0,-,-,0.848,-,-,-,0.848,-,-,-,,H,#A5AFB9,26,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,56.0,423,80.938,80.125,1,0,79.929,1.205,-0.907,-,-,-,-0.094,-,-,-,,H,#A5AFB9,27,3.0,0,0,0.261,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,57.0,424,80.517,80.517,0,0,80.321,0.421,-0.582,-,-,-,-0.582,-,-,-,,H,#A5AFB9,28,3.0,0,0,0.261,0,0,0,0,-1.0,7
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,58.0,425,79.867,79.867,0,0,80.192,0.650,0.076,-,-,-,0.076,-,-,-,,H,#A5AFB9,29,3.0,0,0,0.261,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,59.0,426,79.983,79.983,0,0,79.925,0.116,0.033,-,-,-,0.033,-,-,-,,H,#A5AFB9,30,3.0,0,0,0.261,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,60.0,427,79.821,79.821,0,0,79.902,0.162,0.162,-,-,-,0.162,-,-,-,,H,#A5AFB9,31,3.0,0,0,0.261,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,61.0,428,79.841,79.841,0,0,79.831,0.020,0.123,-,-,-,0.123,-,-,-,,H,#A5AFB9,32,3.0,0,0,0.261,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,62.0,429,80.479,80.152,1,0,79.997,0.638,-0.272,-,-,-,0.055,-,-,-,,H,#A5AFB9,33,3.0,0,0,0.261,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,14,RUS,George Russell,63,#27F4D2,63.0,430,80.464,80.464,0,0,80.308,0.015,-0.2,-,-,-,-0.200,-,-,-,,H,#A5AFB9,34,3.0,0,0,0.261,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,1.0,368,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.153,0,0,0,0,,12
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,2.0,369,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.153,0,0,0,0,0.0,12
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,3.0,370,81.788,81.788,0,0,-,-,0.337,-0.170,0.422,14.0,0.337,-0.170,0.422,14.0,0.507,H,#A5AFB9,3,1.0,0,0,0.153,0,0,0,0,1.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,4.0,371,81.239,81.239,0,0,81.514,0.549,0.485,0.468,0.251,35.0,0.485,0.468,0.251,35.0,0.017,H,#A5AFB9,4,1.0,0,0,0.153,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,5.0,372,81.526,81.526,0,0,81.382,0.287,0.124,-0.141,0.195,14.0,0.124,-0.141,0.195,14.0,0.265,H,#A5AFB9,5,1.0,0,0,0.153,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,6.0,373,81.723,81.723,0,0,81.624,0.197,-0.044,0.050,-0.069,35.0,-0.044,-0.278,0.095,14.0,-0.094,H,#A5AFB9,6,1.0,0,0,0.153,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,7.0,374,81.994,81.994,0,0,81.858,0.271,-0.222,-0.489,0.022,14.0,-0.222,-0.489,0.022,14.0,0.267,H,#A5AFB9,7,1.0,0,0,0.153,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,8.0,375,82.376,81.824,1,0,81.909,0.382,-0.455,-0.632,-0.139,14.0,0.097,-0.080,0.137,14.0,0.177,H,#A5AFB9,8,1.0,0,0,0.153,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,9.0,376,81.653,81.653,0,0,81.738,0.723,0.295,0.842,-0.126,35.0,0.295,0.842,-0.126,35.0,-0.547,H,#A5AFB9,9,1.0,0,0,0.153,0,0,0,0,0.0,11
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,10.0,377,81.96,81.96,0,0,81.806,0.307,0.337,1.136,-0.231,35.0,0.337,1.136,-0.231,35.0,-0.799,H,#A5AFB9,10,1.0,0,0,0.153,0,0,0,0,0.0,10
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,11.0,378,82.753,82.753,0,0,82.356,0.793,-0.371,-,-,-,-0.371,-,-,-,,H,#A5AFB9,11,1.0,0,0,0.153,0,0,0,0,0.0,8
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,12.0,379,83.074,82.707,1,0,82.73,0.321,-0.981,-,-,-,-0.614,-,-,-,,H,#A5AFB9,12,1.0,0,0,0.153,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,13.0,380,82.661,82.661,0,0,82.684,0.413,-0.623,-1.327,0.040,14.0,-0.623,-1.327,0.040,14.0,0.704,H,#A5AFB9,13,1.0,0,0,0.153,0,0,0,0,0.0,7
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,14.0,381,82.513,82.513,0,0,82.587,0.148,-0.349,-1.103,0.203,14.0,-0.349,-1.103,0.203,14.0,0.754,H,#A5AFB9,14,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,15.0,382,82.198,82.198,0,0,82.356,0.315,-0.168,-0.842,0.253,14.0,-0.168,-0.842,0.253,14.0,0.674,H,#A5AFB9,15,1.0,0,1,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,16.0,383,82.42,82.42,0,0,82.309,0.222,-0.473,-0.850,-0.048,14.0,-0.473,-0.850,-0.048,14.0,0.377,H,#A5AFB9,16,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,17.0,384,82.265,82.265,0,0,82.342,0.155,-0.327,-0.602,-0.026,14.0,-0.327,-0.602,-0.026,14.0,0.275,H,#A5AFB9,17,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,18.0,385,82.242,82.242,0,0,82.254,0.023,-0.216,-0.686,0.127,14.0,-0.216,-0.686,0.127,14.0,0.47,H,#A5AFB9,18,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,19.0,386,82.431,82.431,0,0,82.336,0.189,-0.4,-0.897,0.048,14.0,-0.400,-0.897,0.048,14.0,0.497,H,#A5AFB9,19,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,20.0,387,82.604,82.604,0,0,82.518,0.173,-0.482,-0.524,-0.220,14.0,-0.482,-0.863,-0.050,14.0,0.042,H,#A5AFB9,20,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,21.0,388,82.252,82.252,0,0,82.428,0.352,-0.068,-0.304,0.084,14.0,-0.068,-0.304,0.084,14.0,0.236,H,#A5AFB9,21,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,22.0,389,82.437,82.437,0,0,82.344,0.185,-0.459,-0.794,-0.062,14.0,-0.459,-0.794,-0.062,14.0,0.335,H,#A5AFB9,22,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,23.0,390,82.336,82.336,0,0,82.386,0.101,-0.369,0.240,-0.489,35.0,-0.369,-0.440,-0.149,14.0,-0.609,H,#A5AFB9,23,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,24.0,391,82.5,82.5,0,0,82.418,0.164,-0.592,-0.351,-0.416,14.0,-0.592,-0.351,-0.416,14.0,-0.241,H,#A5AFB9,24,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,25.0,392,82.314,82.314,0,0,82.407,0.186,-0.233,-0.762,0.148,14.0,-0.233,-0.762,0.148,14.0,0.529,H,#A5AFB9,25,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,26.0,393,82.28,82.28,0,0,82.297,0.034,-0.083,-0.553,0.193,14.0,-0.083,-0.553,0.193,14.0,0.47,H,#A5AFB9,26,1.0,0,0,0.153,0,0,0,0,0.0,5
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,27.0,394,82.861,82.339,1,0,82.309,0.581,-0.816,-1.447,-0.092,14.0,-0.293,-0.924,0.169,14.0,0.631,H,#A5AFB9,27,1.0,0,0,0.153,0,0,0,0,-1.0,6
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,28.0,395,82.397,82.397,0,0,82.368,0.464,-0.081,-0.580,0.209,14.0,-0.081,-0.580,0.209,14.0,0.499,H,#A5AFB9,28,1.0,0,0,0.153,0,0,0,0,0.0,6
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,29.0,396,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,29,1.0,1,0,0.153,0,0,0,1,0.0,6
2,2025,2025071,8,Mercedes,35,ANT,Kimi Antonelli,12,#27F4D2,30.0,397,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.282,0,0,0,0,0.0,6
