SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,4_Laptime,28_Laptime,4_PaceDiff,28_PaceDiff,4_PaceDiffClear,28_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023061,77.0,365,McLaren,86.888,84.785,0.815,-1.288,0.815,-1.288,86.073,-2.103,28.0,-2.103,28,-0.237,-0.23650000000000004,-0.237,-0.23650000000000004
2,2023,2023071,1.0,366,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023071,2.0,367,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023071,3.0,368,McLaren,80.072,82.404,-1.473,0.859,-1.473,0.859,81.545,2.332,4.0,2.332,4,-0.307,-0.30700000000000005,-0.307,-0.30700000000000005
2,2023,2023071,4.0,369,McLaren,80.051,81.271,-1.199,0.021,-1.199,0.021,81.343,1.220,4.0,1.220,4,-0.589,-0.5890000000000001,-0.589,-0.5890000000000001
2,2023,2023071,5.0,370,McLaren,80.241,81.546,-0.94,0.365,-0.94,0.365,81.229,1.305,4.0,1.305,4,-0.287,-0.2875,-0.287,-0.2875
2,2023,2023071,6.0,371,McLaren,81.022,81.696,-0.223,0.451,-0.716,0.451,81.363,0.674,4.0,1.167,4,0.114,0.114,-0.132,-0.13249999999999998
2,2023,2023071,7.0,372,McLaren,80.818,82.246,-0.553,0.875,-0.553,0.392,81.482,1.428,4.0,0.945,4,0.161,0.16099999999999998,-0.081,-0.08050000000000002
2,2023,2023071,8.0,373,McLaren,80.807,81.83,-0.582,0.441,-0.582,0.441,81.515,1.023,4.0,1.023,4,-0.070,-0.07049999999999998,-0.070,-0.07049999999999998
2,2023,2023071,9.0,374,McLaren,81.17,81.69,-0.132,0.388,-0.132,0.388,81.314,0.520,4.0,0.520,4,0.128,0.128,0.128,0.128
2,2023,2023071,10.0,375,McLaren,82.136,81.408,0.835,0.107,0.262,0.107,81.45,-0.728,28.0,-0.155,28,0.471,0.471,0.184,0.1845
2,2023,2023071,11.0,376,McLaren,81.956,81.025,0.806,-0.125,0.806,-0.125,81.252,-0.931,28.0,-0.931,28,0.341,0.3405,0.341,0.3405
2,2023,2023071,12.0,377,McLaren,81.641,80.997,0.623,-0.021,0.623,-0.021,81.077,-0.644,28.0,-0.644,28,0.301,0.301,0.301,0.301
2,2023,2023071,13.0,378,McLaren,81.744,81.498,0.775,0.529,0.775,0.175,80.997,-0.246,28.0,-0.600,28,0.652,0.652,0.475,0.475
2,2023,2023071,14.0,379,McLaren,81.093,81.29,-0.027,0.17,-0.027,0.17,81.403,0.197,4.0,0.197,4,0.072,0.07150000000000001,0.072,0.07150000000000001
2,2023,2023071,15.0,380,McLaren,81.359,81.369,0.089,0.099,0.089,0.099,81.304,0.010,4.0,0.010,4,0.094,0.094,0.094,0.094
2,2023,2023071,16.0,381,McLaren,81.782,81.715,0.66,0.594,0.66,0.594,81.239,-0.066,28.0,-0.066,28,0.627,0.627,0.627,0.627
2,2023,2023071,17.0,382,McLaren,82.536,,1.674,,0.876,,80.974,-,-,-,,-,0.4528333333333333,-,0.4528333333333333
2,2023,2023071,18.0,383,McLaren,81.694,,0.913,,0.913,,80.781,-,-,-,,-,0.2786666666666667,-,0.2786666666666667
2,2023,2023071,19.0,384,McLaren,81.746,79.785,1.085,-0.876,1.085,-0.876,80.705,-1.961,28.0,-1.961,28,0.104,0.10449999999999998,0.104,0.10449999999999998
2,2023,2023071,20.0,385,McLaren,81.428,80.115,0.75,-0.563,0.75,-0.563,80.792,-1.313,28.0,-1.313,28,0.094,0.09350000000000003,0.094,0.09350000000000003
2,2023,2023071,21.0,386,McLaren,81.589,80.38,0.862,-0.347,0.862,-0.347,80.851,-1.209,28.0,-1.209,28,0.258,0.2575,0.258,0.2575
2,2023,2023071,22.0,387,McLaren,,80.712,,-0.094,,-0.094,80.806,-,-,-,,-,0.03266666666666668,-,0.03266666666666668
2,2023,2023071,23.0,388,McLaren,,80.738,,-0.117,,-0.117,80.971,-,-,-,,-,-0.19216666666666665,-,-0.19216666666666665
2,2023,2023071,24.0,389,McLaren,79.705,80.973,-1.051,0.217,-1.051,0.217,80.808,1.268,4.0,1.268,4,-0.417,-0.417,-0.417,-0.417
2,2023,2023071,25.0,390,McLaren,80.056,80.77,-0.576,0.138,-0.792,0.138,80.659,0.714,4.0,0.930,4,-0.219,-0.21899999999999997,-0.327,-0.327
2,2023,2023071,26.0,391,McLaren,79.975,80.828,-0.513,0.34,-0.513,0.34,80.669,0.853,4.0,0.853,4,-0.086,-0.0865,-0.086,-0.0865
2,2023,2023071,27.0,392,McLaren,79.88,80.618,-0.315,0.423,-0.315,0.423,80.195,0.738,4.0,0.738,4,0.054,0.05399999999999999,0.054,0.05399999999999999
2,2023,2023071,28.0,393,McLaren,80.091,80.667,-0.013,0.563,-0.013,0.563,80.221,0.576,4.0,0.576,4,0.275,0.27499999999999997,0.275,0.27499999999999997
2,2023,2023071,29.0,394,McLaren,80.076,80.352,-0.002,0.274,-0.002,0.274,80.106,0.276,4.0,0.276,4,0.136,0.136,0.136,0.136
2,2023,2023071,30.0,395,McLaren,80.125,80.661,0.011,0.547,0.011,0.296,80.229,0.536,4.0,0.285,4,0.279,0.279,0.153,0.1535
2,2023,2023071,31.0,396,McLaren,80.117,80.469,-0.068,0.284,-0.068,0.284,80.241,0.352,4.0,0.352,4,0.108,0.10799999999999998,0.108,0.10799999999999998
2,2023,2023071,32.0,397,McLaren,79.942,80.672,-0.289,0.441,-0.289,0.441,80.322,0.730,4.0,0.730,4,0.076,0.07600000000000001,0.076,0.07600000000000001
2,2023,2023071,33.0,398,McLaren,79.803,80.868,-0.679,0.386,-0.679,0.386,80.508,1.065,4.0,1.065,4,-0.147,-0.14650000000000002,-0.147,-0.14650000000000002
2,2023,2023071,34.0,399,McLaren,80.248,80.449,-0.035,0.166,-0.035,0.166,80.365,0.201,4.0,0.201,4,0.066,0.0655,0.066,0.0655
2,2023,2023071,35.0,400,McLaren,80.288,80.449,-0.009,0.152,-0.009,0.152,80.422,0.161,4.0,0.161,4,0.071,0.0715,0.071,0.0715
2,2023,2023071,36.0,401,McLaren,80.499,80.911,0.297,0.709,0.297,0.271,80.308,0.412,4.0,-0.026,28,0.503,0.503,0.284,0.28400000000000003
2,2023,2023071,37.0,402,McLaren,80.461,80.497,0.287,0.323,0.287,0.323,80.374,0.036,4.0,0.036,4,0.305,0.305,0.305,0.305
2,2023,2023071,38.0,403,McLaren,82.135,80.607,2.076,0.548,0.406,0.548,80.165,-1.528,28.0,0.142,4,1.312,1.312,0.477,0.47700000000000004
2,2023,2023071,39.0,404,McLaren,80.469,,0.716,,0.716,,79.801,-,-,-,,-,0.9868333333333335,-,0.3136666666666667
2,2023,2023071,40.0,405,McLaren,79.881,,0.216,,0.216,,79.821,-,-,-,,-,0.6616666666666667,-,0.15033333333333337
2,2023,2023071,41.0,406,McLaren,80.992,78.679,1.493,-0.82,0.794,-0.82,79.554,-2.313,28.0,-1.614,28,0.337,0.3365000000000001,-0.013,-0.012999999999999956
2,2023,2023071,42.0,407,McLaren,80.707,78.987,1.271,-0.449,1.271,-0.449,79.512,-1.720,28.0,-1.720,28,0.411,0.4109999999999999,0.411,0.4109999999999999
2,2023,2023071,43.0,408,McLaren,79.576,78.864,0.237,-0.475,0.237,-0.475,79.347,-0.712,28.0,-0.712,28,-0.119,-0.119,-0.119,-0.119
2,2023,2023071,44.0,409,McLaren,79.865,78.854,0.579,-0.432,0.579,-0.432,79.485,-1.011,28.0,-1.011,28,0.073,0.07349999999999998,0.073,0.07349999999999998
2,2023,2023071,45.0,410,McLaren,79.925,79.08,0.63,-0.215,0.63,-0.215,79.307,-0.845,28.0,-0.845,28,0.208,0.20750000000000002,0.208,0.20750000000000002
2,2023,2023071,46.0,411,McLaren,79.896,79.47,0.728,0.302,0.728,0.07,79.18,-0.426,28.0,-0.658,28,0.515,0.515,0.399,0.399
2,2023,2023071,47.0,412,McLaren,80.146,79.397,1.058,0.309,1.058,0.309,79.13,-0.749,28.0,-0.749,28,0.683,0.6835,0.683,0.6835
2,2023,2023071,48.0,413,McLaren,79.863,81.667,0.742,2.546,0.742,1.122,79.283,1.804,4.0,0.380,4,1.644,1.644,0.932,0.932
2,2023,2023071,49.0,414,McLaren,79.826,81.089,0.644,1.907,0.644,1.907,79.32,1.263,4.0,1.263,4,1.276,1.2755,1.276,1.2755
2,2023,2023071,50.0,415,McLaren,,79.227,,0.161,,0.161,79.094,-,-,-,,-,0.9306666666666668,-,0.9306666666666668
2,2023,2023071,51.0,416,McLaren,,80.902,,1.825,,0.29,79.339,-,-,-,,-,0.5858333333333334,-,0.5858333333333334
2,2023,2023071,52.0,417,McLaren,78.809,79.507,-0.108,0.59,-0.108,0.59,78.917,0.698,4.0,0.698,4,0.241,0.241,0.241,0.241
2,2023,2023071,53.0,418,McLaren,77.287,79.358,-1.567,0.504,-1.567,0.504,79.025,2.071,4.0,2.071,4,-0.531,-0.5315,-0.531,-0.5315
2,2023,2023071,54.0,419,McLaren,78.746,79.38,-0.04,0.594,-1.551,0.594,78.861,0.634,4.0,2.145,4,0.277,0.27699999999999997,-0.478,-0.4785
2,2023,2023071,55.0,420,McLaren,77.182,79.453,-1.602,0.669,-1.602,0.669,78.944,2.271,4.0,2.271,4,-0.467,-0.4665,-0.467,-0.4665
2,2023,2023071,56.0,421,McLaren,77.939,79.365,-0.907,0.519,-0.907,0.519,79.04,1.426,4.0,1.426,4,-0.194,-0.194,-0.194,-0.194
2,2023,2023071,57.0,422,McLaren,78.16,79.396,-0.709,0.527,-0.709,0.527,78.88,1.236,4.0,1.236,4,-0.091,-0.09099999999999997,-0.091,-0.09099999999999997
2,2023,2023071,58.0,423,McLaren,78.412,79.104,-0.544,0.148,-0.544,0.148,79.136,0.692,4.0,0.692,4,-0.198,-0.198,-0.198,-0.198
2,2023,2023071,59.0,424,McLaren,80.534,79.096,1.499,0.061,0.437,0.061,79.169,-1.438,28.0,-0.376,28,0.780,0.78,0.249,0.249
2,2023,2023071,60.0,425,McLaren,80.532,78.831,1.472,-0.229,1.472,-0.229,79.07,-1.701,28.0,-1.701,28,0.621,0.6214999999999999,0.621,0.6214999999999999
2,2023,2023071,61.0,426,McLaren,79.503,79.078,0.62,0.195,0.62,0.195,78.974,-0.425,28.0,-0.425,28,0.407,0.4075,0.407,0.4075
2,2023,2023071,62.0,427,McLaren,79.43,79.2,0.47,0.24,0.47,0.24,79.153,-0.230,28.0,-0.230,28,0.355,0.355,0.355,0.355
2,2023,2023071,63.0,428,McLaren,79.36,80.997,0.353,1.99,0.353,0.29,79.186,1.637,4.0,-0.063,28,1.171,1.1715,0.322,0.3215
2,2023,2023071,64.0,429,McLaren,79.022,79.393,-0.205,0.166,-0.205,0.166,79.475,0.371,4.0,0.371,4,-0.019,-0.01949999999999999,-0.019,-0.01949999999999999
2,2023,2023071,65.0,430,McLaren,78.833,79.1,-0.491,-0.224,-0.491,-0.224,79.397,0.267,4.0,0.267,4,-0.357,-0.3575,-0.357,-0.3575
2,2023,2023081,1.0,431,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023081,2.0,432,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023081,3.0,433,McLaren,78.491,78.489,0.028,0.026,0.028,0.026,78.463,-0.002,28.0,-0.002,28,0.027,0.027,0.027,0.027
2,2023,2023081,4.0,434,McLaren,78.782,78.94,0.429,0.587,0.429,-0.018,78.383,0.158,4.0,-0.447,28,0.508,0.508,0.205,0.2055
2,2023,2023081,5.0,435,McLaren,78.33,78.182,-0.09,-0.238,-0.09,-0.238,78.494,-0.148,28.0,-0.148,28,-0.164,-0.16399999999999998,-0.164,-0.16399999999999998
2,2023,2023081,6.0,436,McLaren,78.713,78.615,0.198,0.1,0.198,0.1,78.522,-0.098,28.0,-0.098,28,0.149,0.14900000000000002,0.149,0.14900000000000002
2,2023,2023081,7.0,437,McLaren,79.697,79.158,0.949,0.41,0.949,0.41,78.748,-0.539,28.0,-0.539,28,0.679,0.6795,0.679,0.6795
2,2023,2023081,8.0,438,McLaren,,,,,,,,-,-,-,,-,0.41725,-,0.41725
2,2023,2023081,9.0,439,McLaren,78.58,78.486,0.202,0.108,0.202,0.108,78.378,-0.094,28.0,-0.094,28,0.155,0.155,0.155,0.155
2,2023,2023081,10.0,440,McLaren,79.405,78.511,0.952,0.058,0.082,0.058,78.7,-0.894,28.0,-0.024,28,0.505,0.505,0.070,0.07
2,2023,2023081,11.0,441,McLaren,78.491,78.429,0.233,0.171,0.233,0.171,78.258,-0.062,28.0,-0.062,28,0.202,0.202,0.202,0.202
2,2023,2023081,12.0,442,McLaren,,,,,,,,-,-,-,,-,0.23500000000000001,-,0.23500000000000001
2,2023,2023081,13.0,443,McLaren,,,,,,,,-,-,-,,-,0.268,-,0.268
2,2023,2023081,14.0,444,McLaren,,,,,,,,-,-,-,,-,0.301,-,0.301
2,2023,2023081,15.0,445,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023081,16.0,446,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023081,17.0,447,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023081,18.0,448,McLaren,78.706,79.24,0.166,0.7,0.166,0.7,78.54,0.534,4.0,0.534,4,0.433,0.433,0.433,0.433
2,2023,2023081,19.0,449,McLaren,78.075,78.501,0.211,0.637,0.211,0.637,77.888,0.426,4.0,0.426,4,0.424,0.424,0.424,0.424
2,2023,2023081,20.0,450,McLaren,78.544,78.533,0.562,0.551,0.259,0.551,78.062,-0.011,28.0,0.292,4,0.556,0.5565,0.405,0.405
2,2023,2023081,21.0,451,McLaren,78.406,78.974,0.382,0.95,0.382,0.27,78.195,0.568,4.0,-0.112,28,0.666,0.6659999999999999,0.326,0.326
2,2023,2023081,22.0,452,McLaren,77.979,78.056,0.048,0.125,0.048,0.125,77.95,0.077,4.0,0.077,4,0.086,0.0865,0.086,0.0865
2,2023,2023081,23.0,453,McLaren,77.896,78.557,-0.069,0.592,-0.069,0.12,78.064,0.661,4.0,0.189,4,0.261,0.26149999999999995,0.025,0.025499999999999995
2,2023,2023081,24.0,454,McLaren,77.908,78.114,0.001,0.207,0.001,0.207,77.925,0.206,4.0,0.206,4,0.104,0.104,0.104,0.104
2,2023,2023081,25.0,455,McLaren,77.821,78.308,-0.13,0.357,-0.13,0.223,77.999,0.487,4.0,0.353,4,0.113,0.11349999999999999,0.046,0.0465
2,2023,2023081,26.0,456,McLaren,78.108,78.235,0.064,0.191,-0.082,0.191,78.079,0.127,4.0,0.273,4,0.128,0.1275,0.054,0.0545
2,2023,2023081,27.0,457,McLaren,78.102,78.041,0.127,0.066,0.127,0.066,78.043,-0.061,28.0,-0.061,28,0.097,0.0965,0.097,0.0965
2,2023,2023081,28.0,458,McLaren,78.137,78.06,0.151,0.074,0.151,0.074,77.986,-0.077,28.0,-0.077,28,0.112,0.11249999999999999,0.112,0.11249999999999999
2,2023,2023081,29.0,459,McLaren,77.973,78.216,0.024,0.267,0.024,0.177,78.06,0.243,4.0,0.153,4,0.146,0.14550000000000002,0.100,0.10049999999999999
2,2023,2023081,30.0,460,McLaren,78.547,78.192,0.586,0.231,0.148,0.231,78.03,-0.355,28.0,0.083,4,0.408,0.4085,0.190,0.1895
2,2023,2023081,31.0,461,McLaren,78.246,78.209,0.365,0.328,0.365,0.328,77.887,-0.037,28.0,-0.037,28,0.347,0.34650000000000003,0.347,0.34650000000000003
2,2023,2023081,32.0,462,McLaren,78.478,78.169,0.59,0.281,0.472,0.281,77.966,-0.309,28.0,-0.191,28,0.435,0.4355,0.377,0.3765
2,2023,2023081,33.0,463,McLaren,78.473,78.386,0.67,0.583,0.67,0.466,77.819,-0.087,28.0,-0.204,28,0.627,0.6265000000000001,0.568,0.5680000000000001
2,2023,2023081,34.0,464,McLaren,78.487,78.37,0.573,0.456,0.573,0.456,77.923,-0.117,28.0,-0.117,28,0.514,0.5145,0.514,0.5145
2,2023,2023081,35.0,465,McLaren,,78.493,,0.644,,0.644,81.842,-,-,-,,-,0.4503,-,0.40319999999999995
2,2023,2023081,36.0,466,McLaren,,78.609,,0.859,,0.859,77.879,-,-,-,,-,0.3861,-,0.29189999999999994
2,2023,2023081,37.0,467,McLaren,77.03,,-0.546,,-0.546,,77.596,-,-,-,,-,0.32189999999999996,-,0.18059999999999998
2,2023,2023081,38.0,468,McLaren,77.462,,0.008,,0.008,,77.515,-,-,-,,-,,-,
2,2023,2023081,39.0,469,McLaren,77.843,77.308,0.461,-0.074,-0.01,-0.074,77.439,-0.535,28.0,-0.064,28,0.194,0.1935,-0.042,-0.041999999999999996
2,2023,2023081,40.0,470,McLaren,77.281,77.192,-0.071,-0.16,-0.071,-0.16,77.398,-0.089,28.0,-0.089,28,-0.115,-0.11549999999999999,-0.115,-0.11549999999999999
2,2023,2023081,41.0,471,McLaren,77.13,77.35,-0.18,0.04,-0.18,0.04,77.487,0.220,4.0,0.220,4,-0.070,-0.06999999999999999,-0.070,-0.06999999999999999
2,2023,2023081,42.0,472,McLaren,77.05,77.355,-0.259,0.046,-0.259,0.046,77.407,0.305,4.0,0.305,4,-0.107,-0.10650000000000001,-0.107,-0.10650000000000001
2,2023,2023081,43.0,473,McLaren,77.021,77.202,-0.197,-0.016,-0.197,-0.016,77.393,0.181,4.0,0.181,4,-0.107,-0.10650000000000001,-0.107,-0.10650000000000001
2,2023,2023081,44.0,474,McLaren,77.014,77.106,-0.031,0.061,-0.031,0.061,77.045,0.092,4.0,0.092,4,0.015,0.015,0.015,0.015
2,2023,2023081,45.0,475,McLaren,76.968,76.874,0.025,-0.069,0.025,-0.069,76.97,-0.094,28.0,-0.094,28,-0.022,-0.022000000000000002,-0.022,-0.022000000000000002
2,2023,2023081,46.0,476,McLaren,76.699,76.812,-0.162,-0.049,-0.162,-0.049,76.872,0.113,4.0,0.113,4,-0.106,-0.10550000000000001,-0.106,-0.10550000000000001
2,2023,2023081,47.0,477,McLaren,76.92,77.022,0.057,0.159,0.057,0.159,76.955,0.102,4.0,0.102,4,0.108,0.108,0.108,0.108
2,2023,2023081,48.0,478,McLaren,77.088,77.081,0.108,0.101,0.108,0.101,77.03,-0.007,28.0,-0.007,28,0.105,0.10450000000000001,0.105,0.10450000000000001
2,2023,2023081,49.0,479,McLaren,76.984,77.164,-0.002,0.178,-0.002,0.178,76.986,0.180,4.0,0.180,4,0.088,0.088,0.088,0.088
2,2023,2023081,50.0,480,McLaren,76.53,77.357,-0.405,0.422,-0.405,0.422,76.958,0.827,4.0,0.827,4,0.008,0.00849999999999998,0.008,0.00849999999999998
2,2023,2023081,51.0,481,McLaren,77.2,77.173,0.325,0.298,-0.121,0.298,76.9,-0.027,28.0,0.419,4,0.311,0.3115,0.088,0.0885
2,2023,2023081,52.0,482,McLaren,76.978,76.906,0.205,0.133,0.205,0.133,76.792,-0.072,28.0,-0.072,28,0.169,0.16899999999999998,0.169,0.16899999999999998
2,2023,2023081,53.0,483,McLaren,77.019,76.712,0.315,0.008,0.315,0.008,76.741,-0.307,28.0,-0.307,28,0.162,0.1615,0.162,0.1615
2,2023,2023081,54.0,484,McLaren,77.229,76.87,0.479,0.12,0.479,0.12,76.829,-0.359,28.0,-0.359,28,0.299,0.2995,0.299,0.2995
2,2023,2023081,55.0,485,McLaren,77.092,76.95,0.333,0.191,0.333,0.191,76.814,-0.142,28.0,-0.142,28,0.262,0.262,0.262,0.262
2,2023,2023081,56.0,486,McLaren,77.006,76.826,0.235,0.055,0.235,0.055,76.781,-0.180,28.0,-0.180,28,0.145,0.145,0.145,0.145
2,2023,2023081,57.0,487,McLaren,77.008,76.895,0.277,0.164,0.277,0.164,76.772,-0.113,28.0,-0.113,28,0.221,0.22050000000000003,0.221,0.22050000000000003
2,2023,2023081,58.0,488,McLaren,77.426,76.68,0.746,0.0,0.266,0.0,76.776,-0.746,28.0,-0.266,28,0.373,0.373,0.133,0.133
2,2023,2023081,59.0,489,McLaren,76.885,76.598,0.209,-0.078,0.209,-0.078,76.676,-0.287,28.0,-0.287,28,0.066,0.0655,0.066,0.0655
2,2023,2023081,60.0,490,McLaren,77.155,76.716,0.406,-0.033,0.406,-0.033,76.783,-0.439,28.0,-0.439,28,0.186,0.1865,0.186,0.1865
2,2023,2023081,61.0,491,McLaren,77.329,76.781,0.52,-0.028,0.52,-0.028,76.895,-0.548,28.0,-0.548,28,0.246,0.246,0.246,0.246
2,2023,2023081,62.0,492,McLaren,77.217,76.805,0.475,0.063,0.475,0.063,76.823,-0.412,28.0,-0.412,28,0.269,0.269,0.269,0.269
2,2023,2023081,63.0,493,McLaren,77.304,77.242,0.545,0.483,0.545,0.111,76.868,-0.062,28.0,-0.434,28,0.514,0.514,0.328,0.328
2,2023,2023081,64.0,494,McLaren,76.982,76.935,0.196,0.149,0.196,0.149,76.844,-0.047,28.0,-0.047,28,0.172,0.1725,0.172,0.1725
2,2023,2023081,65.0,495,McLaren,76.374,76.853,-0.49,-0.011,-0.49,-0.011,76.921,0.479,4.0,0.479,4,-0.251,-0.2505,-0.251,-0.2505
2,2023,2023081,66.0,496,McLaren,77.203,76.711,0.237,-0.255,0.237,-0.255,77.047,-0.492,28.0,-0.492,28,-0.009,-0.009000000000000008,-0.009,-0.009000000000000008
2,2023,2023081,67.0,497,McLaren,77.204,77.2,0.263,0.259,0.263,-0.086,77.081,-0.004,28.0,-0.349,28,0.261,0.261,0.089,0.08850000000000001
2,2023,2023081,68.0,498,McLaren,76.9,77.0,0.111,0.211,0.111,0.211,76.789,0.100,4.0,0.100,4,0.161,0.161,0.161,0.161
2,2023,2023081,69.0,499,McLaren,77.072,77.09,0.217,0.235,0.217,0.235,76.865,0.018,4.0,0.018,4,0.226,0.22599999999999998,0.226,0.22599999999999998
2,2023,2023081,70.0,500,McLaren,79.04,77.296,2.013,0.269,2.013,0.269,77.027,-1.744,28.0,-1.744,28,1.141,1.141,1.141,1.141
2,2023,2023090,1.0,501,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023090,2.0,502,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023090,3.0,503,McLaren,79.829,81.532,-0.28,1.423,-0.28,1.423,80.109,1.703,4.0,1.703,4,0.572,0.5715,0.572,0.5715
2,2023,2023090,4.0,504,McLaren,78.876,79.974,-0.072,1.026,-0.072,1.026,78.948,1.098,4.0,1.098,4,0.477,0.47700000000000004,0.477,0.47700000000000004
2,2023,2023090,5.0,505,McLaren,78.057,79.445,-0.341,1.047,-0.341,1.047,78.398,1.388,4.0,1.388,4,0.353,0.353,0.353,0.353
2,2023,2023090,6.0,506,McLaren,78.206,78.541,0.22,0.555,0.22,0.555,77.986,0.335,4.0,0.335,4,0.388,0.3875,0.388,0.3875
2,2023,2023090,7.0,507,McLaren,77.846,78.439,0.086,0.679,0.086,0.679,77.79,0.593,4.0,0.593,4,0.383,0.3825,0.383,0.3825
2,2023,2023090,8.0,508,McLaren,77.52,78.113,-0.158,0.435,-0.158,0.435,77.697,0.593,4.0,0.593,4,0.139,0.1385,0.139,0.1385
2,2023,2023090,9.0,509,McLaren,76.911,78.208,-0.606,0.691,-0.606,0.691,77.529,1.297,4.0,1.297,4,0.042,0.04249999999999998,0.042,0.04249999999999998
2,2023,2023090,10.0,510,McLaren,77.715,77.641,0.347,0.273,0.347,0.273,77.368,-0.074,28.0,-0.074,28,0.310,0.31,0.310,0.31
2,2023,2023090,11.0,511,McLaren,77.737,77.134,0.501,-0.102,0.501,-0.102,77.236,-0.603,28.0,-0.603,28,0.200,0.1995,0.200,0.1995
2,2023,2023090,12.0,512,McLaren,77.312,77.985,0.297,0.97,0.297,0.148,77.097,0.673,4.0,-0.149,28,0.633,0.6335,0.222,0.22249999999999998
2,2023,2023090,13.0,513,McLaren,76.548,77.192,-0.379,0.265,-0.379,0.265,76.962,0.644,4.0,0.644,4,-0.057,-0.056999999999999995,-0.057,-0.056999999999999995
2,2023,2023090,14.0,514,McLaren,76.78,76.876,0.077,0.173,0.077,0.173,76.727,0.096,4.0,0.096,4,0.125,0.125,0.125,0.125
2,2023,2023090,15.0,515,McLaren,76.369,76.694,-0.157,0.168,-0.157,0.168,76.526,0.325,4.0,0.325,4,0.006,0.005500000000000005,0.006,0.005500000000000005
2,2023,2023090,16.0,516,McLaren,76.224,,-0.291,,-0.291,,76.564,-,-,-,,-,-0.23700000000000002,-,-0.23700000000000002
2,2023,2023090,17.0,517,McLaren,75.818,,-0.139,,-0.139,,76.072,-,-,-,,-,-0.47950000000000004,-,-0.47950000000000004
2,2023,2023090,18.0,518,McLaren,75.889,73.285,0.58,-2.024,0.58,-2.024,75.421,-2.604,28.0,-2.604,28,-0.722,-0.722,-0.722,-0.722
2,2023,2023090,19.0,519,McLaren,75.627,72.244,0.559,-2.824,0.559,-2.824,75.1,-3.383,28.0,-3.383,28,-1.132,-1.1324999999999998,-1.132,-1.1324999999999998
2,2023,2023090,20.0,520,McLaren,75.745,74.185,1.043,-0.517,1.043,-0.517,74.828,-1.560,28.0,-1.560,28,0.263,0.26299999999999996,0.263,0.26299999999999996
2,2023,2023090,21.0,521,McLaren,75.961,71.085,1.993,-2.883,1.993,-2.883,73.968,-4.876,28.0,-4.876,28,-0.445,-0.44499999999999995,-0.445,-0.44499999999999995
2,2023,2023090,22.0,522,McLaren,75.778,70.856,2.226,-2.696,2.226,-2.696,73.566,-4.922,28.0,-4.922,28,-0.235,-0.2350000000000001,-0.235,-0.2350000000000001
2,2023,2023090,23.0,523,McLaren,75.992,72.592,2.372,-1.028,2.372,-1.028,73.782,-3.400,28.0,-3.400,28,0.672,0.6719999999999999,0.672,0.6719999999999999
2,2023,2023090,24.0,524,McLaren,76.114,70.274,2.326,-3.514,2.326,-3.514,73.788,-5.840,28.0,-5.840,28,-0.594,-0.5939999999999999,-0.594,-0.5939999999999999
2,2023,2023091,1.0,525,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023091,2.0,526,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023091,3.0,527,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023091,4.0,528,McLaren,,,,,,,,-,-,-,,-,,-,
2,2023,2023091,5.0,529,McLaren,70.913,72.609,-0.836,0.86,-0.836,0.86,71.749,1.696,4.0,1.696,4,0.012,0.01200000000000001,0.012,0.01200000000000001
2,2023,2023091,6.0,530,McLaren,70.668,71.566,-0.619,0.279,-0.619,0.279,71.308,0.898,4.0,0.898,4,-0.170,-0.16999999999999998,-0.170,-0.16999999999999998
2,2023,2023091,7.0,531,McLaren,70.641,71.056,-0.379,0.036,-0.379,0.036,71.02,0.415,4.0,0.415,4,-0.172,-0.1715,-0.172,-0.1715
2,2023,2023091,8.0,532,McLaren,70.488,71.471,-0.59,0.393,-0.59,0.093,71.231,0.983,4.0,0.683,4,-0.098,-0.09849999999999998,-0.248,-0.2485
2,2023,2023091,9.0,533,McLaren,70.693,71.286,-0.455,0.138,-0.558,0.138,71.161,0.593,4.0,0.696,4,-0.159,-0.1585,-0.210,-0.21000000000000002
2,2023,2023091,10.0,534,McLaren,70.692,71.473,-0.468,0.313,-0.468,0.313,71.18,0.781,4.0,0.781,4,-0.078,-0.07750000000000001,-0.078,-0.07750000000000001
2,2023,2023091,11.0,535,McLaren,70.974,71.556,-0.219,0.363,-0.482,0.363,71.278,0.582,4.0,0.845,4,0.072,0.072,-0.059,-0.0595
