SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,10_Laptime,19_Laptime,10_PaceDiff,19_PaceDiff,10_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2023,2023061,56.0,329,Aston Martin,,,,,,,102.447,-,-,-,,-,,-,
1,2023,2023061,57.0,330,Aston Martin,,102.581,,-0.107,,-0.107,103.781,-,-,-,,-,,-,
1,2023,2023061,58.0,331,Aston Martin,,101.267,,-4.305,,-4.305,105.843,-,-,-,,-,,-,
1,2023,2023061,59.0,332,Aston Martin,,100.897,,-2.154,,-2.154,103.051,-,-,-,,-,,-,
1,2023,2023061,60.0,333,Aston Martin,,100.638,,-1.522,,-1.522,102.895,-,-,-,,-,,-,
1,2023,2023061,61.0,334,Aston Martin,,102.727,,1.301,,1.301,101.426,-,-,-,,-,,-,
1,2023,2023061,62.0,335,Aston Martin,,100.467,,0.172,,0.172,100.295,-,-,-,,-,,-,
1,2023,2023061,63.0,336,Aston Martin,,99.671,,-0.054,,-0.054,99.954,-,-,-,,-,,-,
1,2023,2023061,64.0,337,Aston Martin,,98.135,,-0.89,,-0.89,99.025,-,-,-,,-,,-,
1,2023,2023061,65.0,338,Aston Martin,,97.64,,-0.058,,-0.058,97.698,-,-,-,,-,,-,
1,2023,2023061,66.0,339,Aston Martin,,96.332,,0.504,,0.504,95.828,-,-,-,,-,,-,
1,2023,2023061,67.0,340,Aston Martin,,93.205,,-1.764,,-1.764,95.139,-,-,-,,-,,-,
1,2023,2023061,68.0,341,Aston Martin,,92.841,,-1.299,,-1.299,96.703,-,-,-,,-,,-,
1,2023,2023061,69.0,342,Aston Martin,,93.864,,-0.044,,-0.044,94.112,-,-,-,,-,,-,
1,2023,2023061,70.0,343,Aston Martin,,91.23,,-0.593,,-0.593,93.689,-,-,-,,-,,-,
1,2023,2023061,71.0,344,Aston Martin,,91.057,,0.837,,0.837,90.22,-,-,-,,-,,-,
1,2023,2023061,72.0,345,Aston Martin,,89.419,,-0.322,,-0.322,89.741,-,-,-,,-,,-,
1,2023,2023061,73.0,346,Aston Martin,,90.346,,1.924,,1.924,88.539,-,-,-,,-,,-,
1,2023,2023061,74.0,347,Aston Martin,,87.245,,-0.328,,-0.328,87.645,-,-,-,,-,,-,
1,2023,2023061,75.0,348,Aston Martin,,85.7,,-1.152,,-1.152,87.194,-,-,-,,-,,-,
1,2023,2023061,76.0,349,Aston Martin,,86.931,,0.039,,0.039,86.892,-,-,-,,-,,-,
1,2023,2023061,77.0,350,Aston Martin,,84.701,,-1.372,,-1.372,86.073,-,-,-,,-,,-,
1,2023,2023061,78.0,351,Aston Martin,,85.668,,-0.234,,-0.234,85.902,-,-,-,,-,,-,
1,2023,2023071,1.0,352,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023071,2.0,353,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023071,3.0,354,Aston Martin,80.868,81.574,-0.677,0.029,-0.677,0.029,81.545,0.706,10.0,0.706,10,-0.324,-0.324,-0.324,-0.324
1,2023,2023071,4.0,355,Aston Martin,80.996,80.717,-0.254,-0.533,-0.389,-0.533,81.343,-0.279,19.0,-0.144,19,-0.394,-0.3935,-0.461,-0.461
1,2023,2023071,5.0,356,Aston Martin,80.854,81.289,-0.327,0.108,-0.327,0.108,81.229,0.435,10.0,0.435,10,-0.110,-0.10950000000000001,-0.110,-0.10950000000000001
1,2023,2023071,6.0,357,Aston Martin,81.033,81.631,-0.212,0.386,-0.377,0.386,81.363,0.598,10.0,0.763,10,0.087,0.08700000000000001,0.005,0.004500000000000004
1,2023,2023071,7.0,358,Aston Martin,80.883,82.087,-0.488,0.716,-0.488,0.332,81.482,1.204,10.0,0.820,10,0.114,0.11399999999999999,-0.078,-0.07799999999999999
1,2023,2023071,8.0,359,Aston Martin,82.382,81.776,0.993,0.387,-0.267,0.387,81.515,-0.606,19.0,0.654,10,0.690,0.69,0.060,0.06
1,2023,2023071,9.0,360,Aston Martin,81.36,81.35,0.058,0.048,0.058,0.048,81.314,-0.010,19.0,-0.010,19,0.053,0.053000000000000005,0.053,0.053000000000000005
1,2023,2023071,10.0,361,Aston Martin,81.263,81.34,-0.038,0.039,-0.038,0.039,81.45,0.077,10.0,0.077,10,0.001,0.0005000000000000004,0.001,0.0005000000000000004
1,2023,2023071,11.0,362,Aston Martin,81.371,81.575,0.221,0.425,0.136,0.165,81.252,0.204,10.0,0.029,10,0.323,0.323,0.151,0.15050000000000002
1,2023,2023071,12.0,363,Aston Martin,81.31,81.291,0.292,0.273,0.292,0.273,81.077,-0.019,19.0,-0.019,19,0.282,0.2825,0.282,0.2825
1,2023,2023071,13.0,364,Aston Martin,81.364,81.325,0.395,0.356,0.395,0.356,80.997,-0.039,19.0,-0.039,19,0.376,0.3755,0.376,0.3755
1,2023,2023071,14.0,365,Aston Martin,,80.876,,-0.244,,-0.244,81.403,-,-,-,,-,0.21933333333333332,-,0.21933333333333332
1,2023,2023071,15.0,366,Aston Martin,,81.169,,-0.101,,-0.257,81.304,-,-,-,,-,0.06316666666666665,-,0.06316666666666665
1,2023,2023071,16.0,367,Aston Martin,80.907,81.15,-0.215,0.029,-0.215,0.029,81.239,0.244,10.0,0.244,10,-0.093,-0.093,-0.093,-0.093
1,2023,2023071,17.0,368,Aston Martin,80.283,81.193,-0.579,0.331,-0.579,0.331,80.974,0.910,10.0,0.910,10,-0.124,-0.12399999999999997,-0.124,-0.12399999999999997
1,2023,2023071,18.0,369,Aston Martin,80.392,81.147,-0.389,0.366,-0.389,0.366,80.781,0.755,10.0,0.755,10,-0.012,-0.01150000000000001,-0.012,-0.01150000000000001
1,2023,2023071,19.0,370,Aston Martin,80.33,,-0.331,,-0.331,,80.705,-,-,-,,-,-0.11133333333333334,-,-0.11133333333333334
1,2023,2023071,20.0,371,Aston Martin,80.496,,-0.182,,-0.182,,80.792,-,-,-,,-,-0.21116666666666667,-,-0.21116666666666667
1,2023,2023071,21.0,372,Aston Martin,80.457,80.375,-0.27,-0.352,-0.27,-0.352,80.851,-0.082,19.0,-0.082,19,-0.311,-0.311,-0.311,-0.311
1,2023,2023071,22.0,373,Aston Martin,80.506,80.954,-0.3,0.148,-0.3,0.148,80.806,0.448,10.0,0.448,10,-0.076,-0.076,-0.076,-0.076
1,2023,2023071,23.0,374,Aston Martin,80.397,80.987,-0.458,0.132,-0.458,0.132,80.971,0.590,10.0,0.590,10,-0.163,-0.163,-0.163,-0.163
1,2023,2023071,24.0,375,Aston Martin,80.44,80.813,-0.316,0.057,-0.316,0.057,80.808,0.373,10.0,0.373,10,-0.130,-0.1295,-0.130,-0.1295
1,2023,2023071,25.0,376,Aston Martin,80.731,80.32,0.099,-0.312,-0.146,-0.312,80.659,-0.411,19.0,-0.166,19,-0.106,-0.1065,-0.229,-0.22899999999999998
1,2023,2023071,26.0,377,Aston Martin,80.533,80.367,0.045,-0.121,0.045,-0.121,80.669,-0.166,19.0,-0.166,19,-0.038,-0.038,-0.038,-0.038
1,2023,2023071,27.0,378,Aston Martin,80.455,80.318,0.26,0.123,0.26,0.123,80.195,-0.137,19.0,-0.137,19,0.192,0.1915,0.192,0.1915
1,2023,2023071,28.0,379,Aston Martin,81.2,80.404,1.096,0.3,0.411,0.3,80.221,-0.796,19.0,-0.111,19,0.698,0.6980000000000001,0.355,0.3555
1,2023,2023071,29.0,380,Aston Martin,80.575,80.239,0.497,0.161,0.497,0.161,80.106,-0.336,19.0,-0.336,19,0.329,0.329,0.329,0.329
1,2023,2023071,30.0,381,Aston Martin,80.742,80.916,0.628,0.802,0.628,0.451,80.229,0.174,10.0,-0.177,19,0.715,0.7150000000000001,0.539,0.5395
1,2023,2023071,31.0,382,Aston Martin,80.558,80.892,0.373,0.707,0.373,0.707,80.241,0.334,10.0,0.334,10,0.540,0.54,0.540,0.54
1,2023,2023071,32.0,383,Aston Martin,80.514,80.379,0.283,0.148,0.283,0.148,80.322,-0.135,19.0,-0.135,19,0.215,0.21549999999999997,0.215,0.21549999999999997
1,2023,2023071,33.0,384,Aston Martin,80.857,80.614,0.375,0.132,0.375,0.132,80.508,-0.243,19.0,-0.243,19,0.254,0.2535,0.254,0.2535
1,2023,2023071,34.0,385,Aston Martin,,80.634,,0.351,,0.351,80.365,-,-,-,,-,0.11316666666666667,-,0.11316666666666667
1,2023,2023071,35.0,386,Aston Martin,,80.435,,0.138,,0.138,80.422,-,-,-,,-,-0.027166666666666672,-,-0.027166666666666672
1,2023,2023071,36.0,387,Aston Martin,79.746,80.323,-0.456,0.121,-0.456,0.121,80.308,0.577,10.0,0.577,10,-0.168,-0.1675,-0.168,-0.1675
1,2023,2023071,37.0,388,Aston Martin,79.948,80.247,-0.226,0.073,-0.226,0.073,80.374,0.299,10.0,0.299,10,-0.077,-0.07650000000000001,-0.077,-0.07650000000000001
1,2023,2023071,38.0,389,Aston Martin,80.024,80.074,-0.035,0.015,-0.035,0.015,80.165,0.050,10.0,0.050,10,-0.010,-0.010000000000000002,-0.010,-0.010000000000000002
1,2023,2023071,39.0,390,Aston Martin,79.067,79.851,-0.686,0.098,-0.686,0.098,79.801,0.784,10.0,0.784,10,-0.294,-0.29400000000000004,-0.294,-0.29400000000000004
1,2023,2023071,40.0,391,Aston Martin,79.53,79.832,-0.135,0.167,-0.135,0.167,79.821,0.302,10.0,0.302,10,0.016,0.016,0.016,0.016
1,2023,2023071,41.0,392,Aston Martin,79.819,79.84,0.32,0.341,0.037,0.341,79.554,0.021,10.0,0.304,10,0.331,0.3305,0.189,0.189
1,2023,2023071,42.0,393,Aston Martin,79.542,79.9,0.106,0.464,0.106,0.464,79.512,0.358,10.0,0.358,10,0.285,0.28500000000000003,0.285,0.28500000000000003
1,2023,2023071,43.0,394,Aston Martin,79.508,80.13,0.169,0.791,0.169,0.791,79.347,0.622,10.0,0.622,10,0.480,0.48000000000000004,0.480,0.48000000000000004
1,2023,2023071,44.0,395,Aston Martin,80.121,,0.835,,0.303,,79.485,-,-,-,,-,0.26983333333333337,-,0.26983333333333337
1,2023,2023071,45.0,396,Aston Martin,79.671,,0.376,,0.376,,79.307,-,-,-,,-,0.059666666666666646,-,0.059666666666666646
1,2023,2023071,46.0,397,Aston Martin,79.593,78.442,0.425,-0.726,0.425,-0.726,79.18,-1.151,19.0,-1.151,19,-0.150,-0.1505,-0.150,-0.1505
1,2023,2023071,47.0,398,Aston Martin,79.477,78.321,0.389,-0.767,0.389,-0.767,79.13,-1.156,19.0,-1.156,19,-0.189,-0.189,-0.189,-0.189
1,2023,2023071,48.0,399,Aston Martin,79.129,78.237,0.008,-0.884,0.008,-0.884,79.283,-0.892,19.0,-0.892,19,-0.438,-0.438,-0.438,-0.438
1,2023,2023071,49.0,400,Aston Martin,79.413,78.083,0.231,-1.099,0.024,-1.099,79.32,-1.330,19.0,-1.123,19,-0.434,-0.434,-0.537,-0.5375
1,2023,2023071,50.0,401,Aston Martin,79.283,78.935,0.217,-0.131,0.217,-0.608,79.094,-0.348,19.0,-0.825,19,0.043,0.043,-0.196,-0.1955
1,2023,2023071,51.0,402,Aston Martin,79.164,78.833,0.087,-0.244,0.087,-0.244,79.339,-0.331,19.0,-0.331,19,-0.079,-0.0785,-0.079,-0.0785
1,2023,2023071,52.0,403,Aston Martin,79.018,78.543,0.101,-0.374,0.101,-0.374,78.917,-0.475,19.0,-0.475,19,-0.137,-0.1365,-0.137,-0.1365
1,2023,2023071,53.0,404,Aston Martin,78.998,79.225,0.144,0.371,0.144,-0.315,79.025,0.227,10.0,-0.459,19,0.258,0.2575,-0.086,-0.0855
1,2023,2023071,54.0,405,Aston Martin,79.068,78.536,0.282,-0.25,0.282,-0.25,78.861,-0.532,19.0,-0.532,19,0.016,0.015999999999999986,0.016,0.015999999999999986
1,2023,2023071,55.0,406,Aston Martin,78.933,78.584,0.149,-0.2,0.149,-0.2,78.944,-0.349,19.0,-0.349,19,-0.026,-0.02550000000000001,-0.026,-0.02550000000000001
1,2023,2023071,56.0,407,Aston Martin,78.722,78.749,-0.124,-0.097,-0.124,-0.097,79.04,0.027,10.0,0.027,10,-0.111,-0.1105,-0.111,-0.1105
1,2023,2023071,57.0,408,Aston Martin,79.041,78.77,0.172,-0.099,0.172,-0.099,78.88,-0.271,19.0,-0.271,19,0.036,0.03649999999999999,0.036,0.03649999999999999
1,2023,2023071,58.0,409,Aston Martin,79.251,78.861,0.295,-0.095,0.295,-0.095,79.136,-0.390,19.0,-0.390,19,0.100,0.09999999999999999,0.100,0.09999999999999999
1,2023,2023071,59.0,410,Aston Martin,79.193,78.87,0.158,-0.165,0.158,-0.165,79.169,-0.323,19.0,-0.323,19,-0.004,-0.003500000000000003,-0.004,-0.003500000000000003
1,2023,2023071,60.0,411,Aston Martin,78.967,79.111,-0.093,0.051,-0.093,0.051,79.07,0.144,10.0,0.144,10,-0.021,-0.021,-0.021,-0.021
1,2023,2023071,61.0,412,Aston Martin,78.988,79.624,0.105,0.741,0.105,0.395,78.974,0.636,10.0,0.290,10,0.423,0.423,0.250,0.25
1,2023,2023071,62.0,413,Aston Martin,79.081,79.445,0.121,0.485,0.121,0.485,79.153,0.364,10.0,0.364,10,0.303,0.303,0.303,0.303
1,2023,2023071,63.0,414,Aston Martin,79.084,78.532,0.077,-0.475,0.077,-0.475,79.186,-0.552,19.0,-0.552,19,-0.199,-0.19899999999999998,-0.199,-0.19899999999999998
1,2023,2023071,64.0,415,Aston Martin,79.413,79.229,0.186,0.002,-0.087,-0.538,79.475,-0.184,19.0,-0.451,19,0.094,0.094,-0.312,-0.3125
1,2023,2023071,65.0,416,Aston Martin,79.195,78.845,-0.129,-0.479,-0.129,-0.479,79.397,-0.350,19.0,-0.350,19,-0.304,-0.304,-0.304,-0.304
1,2023,2023071,66.0,417,Aston Martin,79.766,79.481,0.62,0.335,0.62,0.335,79.146,-0.285,19.0,-0.285,19,0.478,0.47750000000000004,0.478,0.47750000000000004
1,2023,2023081,1.0,418,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023081,2.0,419,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023081,3.0,420,Aston Martin,78.385,77.438,-0.078,-1.025,-0.078,-1.025,78.463,-0.947,19.0,-0.947,19,-0.551,-0.5515,-0.551,-0.5515
1,2023,2023081,4.0,421,Aston Martin,78.693,77.326,0.34,-1.027,0.34,-1.027,78.383,-1.367,19.0,-1.367,19,-0.343,-0.3434999999999999,-0.343,-0.3434999999999999
1,2023,2023081,5.0,422,Aston Martin,78.829,77.594,0.409,-0.826,0.409,-0.826,78.494,-1.235,19.0,-1.235,19,-0.208,-0.2085,-0.208,-0.2085
1,2023,2023081,6.0,423,Aston Martin,78.383,77.82,-0.132,-0.695,-0.132,-0.695,78.522,-0.563,19.0,-0.563,19,-0.413,-0.4135,-0.413,-0.4135
1,2023,2023081,7.0,424,Aston Martin,,78.208,,-0.54,,-0.54,78.748,-,-,-,,-,-0.3273333333333333,-,-0.3273333333333333
1,2023,2023081,8.0,425,Aston Martin,,,,,,,,-,-,-,,-,-0.24116666666666664,-,-0.24116666666666664
1,2023,2023081,9.0,426,Aston Martin,78.766,77.68,0.388,-0.698,0.388,-0.698,78.378,-1.086,19.0,-1.086,19,-0.155,-0.15499999999999997,-0.155,-0.15499999999999997
1,2023,2023081,10.0,427,Aston Martin,79.107,77.789,0.654,-0.664,0.654,-0.664,78.7,-1.318,19.0,-1.318,19,-0.005,-0.0050000000000000044,-0.005,-0.0050000000000000044
1,2023,2023081,11.0,428,Aston Martin,,77.393,,-0.865,,-0.865,78.258,-,-,-,,-,-0.04493750000000001,-,-0.04493750000000001
1,2023,2023081,12.0,429,Aston Martin,,,,,,,,-,-,-,,-,-0.08487500000000002,-,-0.08487500000000002
1,2023,2023081,13.0,430,Aston Martin,,,,,,,,-,-,-,,-,-0.12481250000000002,-,-0.12481250000000002
1,2023,2023081,14.0,431,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023081,15.0,432,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023081,16.0,433,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023081,17.0,434,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023081,18.0,435,Aston Martin,79.358,77.073,0.818,-1.467,0.818,-1.467,78.54,-2.285,19.0,-2.285,19,-0.325,-0.32450000000000007,-0.325,-0.32450000000000007
1,2023,2023081,19.0,436,Aston Martin,78.286,76.575,0.422,-1.289,0.422,-1.289,77.888,-1.711,19.0,-1.711,19,-0.433,-0.4335,-0.433,-0.4335
1,2023,2023081,20.0,437,Aston Martin,78.443,76.767,0.461,-1.215,0.461,-1.215,78.062,-1.676,19.0,-1.676,19,-0.377,-0.377,-0.377,-0.377
1,2023,2023081,21.0,438,Aston Martin,78.725,76.8,0.701,-1.224,0.434,-1.224,78.195,-1.925,19.0,-1.658,19,-0.262,-0.2615,-0.395,-0.395
1,2023,2023081,22.0,439,Aston Martin,78.473,76.755,0.542,-1.176,0.542,-1.176,77.95,-1.718,19.0,-1.718,19,-0.317,-0.31699999999999995,-0.317,-0.31699999999999995
1,2023,2023081,23.0,440,Aston Martin,78.564,77.008,0.599,-0.957,0.599,-1.123,78.064,-1.556,19.0,-1.722,19,-0.179,-0.179,-0.262,-0.262
1,2023,2023081,24.0,441,Aston Martin,78.478,76.929,0.571,-0.978,0.571,-0.978,77.925,-1.549,19.0,-1.549,19,-0.204,-0.20350000000000001,-0.204,-0.20350000000000001
1,2023,2023081,25.0,442,Aston Martin,78.365,76.922,0.414,-1.029,0.414,-1.029,77.999,-1.443,19.0,-1.443,19,-0.307,-0.3075,-0.307,-0.3075
1,2023,2023081,26.0,443,Aston Martin,78.736,76.979,0.692,-1.065,0.692,-1.065,78.079,-1.757,19.0,-1.757,19,-0.186,-0.1865,-0.186,-0.1865
1,2023,2023081,27.0,444,Aston Martin,,76.819,,-1.156,,-1.156,78.043,-,-,-,,-,-0.3393333333333334,-,-0.3393333333333334
1,2023,2023081,28.0,445,Aston Martin,,77.01,,-0.976,,-0.976,77.986,-,-,-,,-,-0.4921666666666667,-,-0.4921666666666667
1,2023,2023081,29.0,446,Aston Martin,77.356,77.252,-0.593,-0.697,-0.593,-0.697,78.06,-0.104,19.0,-0.104,19,-0.645,-0.645,-0.645,-0.645
1,2023,2023081,30.0,447,Aston Martin,77.222,77.295,-0.739,-0.666,-0.739,-0.666,78.03,0.073,10.0,0.073,10,-0.703,-0.7025,-0.703,-0.7025
1,2023,2023081,31.0,448,Aston Martin,77.375,77.113,-0.506,-0.768,-0.506,-0.768,77.887,-0.262,19.0,-0.262,19,-0.637,-0.637,-0.637,-0.637
1,2023,2023081,32.0,449,Aston Martin,77.291,77.667,-0.597,-0.221,-0.597,-0.836,77.966,0.376,10.0,-0.239,19,-0.409,-0.409,-0.716,-0.7164999999999999
1,2023,2023081,33.0,450,Aston Martin,77.145,76.991,-0.658,-0.812,-0.658,-0.812,77.819,-0.154,19.0,-0.154,19,-0.735,-0.7350000000000001,-0.735,-0.7350000000000001
1,2023,2023081,34.0,451,Aston Martin,77.073,77.069,-0.841,-0.845,-0.841,-0.845,77.923,-0.004,19.0,-0.004,19,-0.843,-0.843,-0.843,-0.843
1,2023,2023081,35.0,452,Aston Martin,78.172,77.147,0.323,-0.702,-0.575,-0.702,81.842,-1.025,19.0,-0.127,19,-0.189,-0.18949999999999997,-0.638,-0.6385
1,2023,2023081,36.0,453,Aston Martin,77.476,77.649,-0.274,-0.101,-0.274,-0.592,77.879,0.173,10.0,-0.318,19,-0.188,-0.1875,-0.433,-0.433
1,2023,2023081,37.0,454,Aston Martin,77.695,77.169,0.119,-0.407,-0.176,-0.407,77.596,-0.526,19.0,-0.231,19,-0.144,-0.144,-0.291,-0.2915
1,2023,2023081,38.0,455,Aston Martin,77.324,77.077,-0.13,-0.377,-0.13,-0.377,77.515,-0.247,19.0,-0.247,19,-0.254,-0.2535,-0.254,-0.2535
1,2023,2023081,39.0,456,Aston Martin,77.369,77.026,-0.013,-0.356,-0.013,-0.356,77.439,-0.343,19.0,-0.343,19,-0.184,-0.1845,-0.184,-0.1845
1,2023,2023081,40.0,457,Aston Martin,77.245,77.255,-0.107,-0.097,-0.107,-0.097,77.398,0.010,10.0,0.010,10,-0.102,-0.10200000000000001,-0.102,-0.10200000000000001
1,2023,2023081,41.0,458,Aston Martin,77.107,,-0.203,,-0.203,,77.487,-,-,-,,-,-0.22949999999999998,-,-0.22949999999999998
1,2023,2023081,42.0,459,Aston Martin,77.235,,-0.074,,-0.074,,77.407,-,-,-,,-,-0.357,-,-0.357
1,2023,2023081,43.0,460,Aston Martin,77.209,76.258,-0.009,-0.96,-0.009,-0.96,77.393,-0.951,19.0,-0.951,19,-0.484,-0.4845,-0.484,-0.4845
1,2023,2023081,44.0,461,Aston Martin,77.012,76.368,-0.033,-0.677,-0.033,-0.677,77.045,-0.644,19.0,-0.644,19,-0.355,-0.35500000000000004,-0.355,-0.35500000000000004
1,2023,2023081,45.0,462,Aston Martin,77.169,76.052,0.226,-0.891,0.226,-0.891,76.97,-1.117,19.0,-1.117,19,-0.333,-0.3325,-0.333,-0.3325
1,2023,2023081,46.0,463,Aston Martin,77.436,75.891,0.575,-0.97,0.374,-0.97,76.872,-1.545,19.0,-1.344,19,-0.198,-0.1975,-0.298,-0.298
1,2023,2023081,47.0,464,Aston Martin,77.302,77.367,0.439,0.504,0.439,-0.895,76.955,0.065,10.0,-1.334,19,0.472,0.47150000000000003,-0.228,-0.228
1,2023,2023081,48.0,465,Aston Martin,77.003,76.045,0.023,-0.935,0.023,-0.935,77.03,-0.958,19.0,-0.958,19,-0.456,-0.456,-0.456,-0.456
1,2023,2023081,49.0,466,Aston Martin,76.928,75.895,-0.058,-1.091,-0.058,-1.091,76.986,-1.033,19.0,-1.033,19,-0.575,-0.5745,-0.575,-0.5745
1,2023,2023081,50.0,467,Aston Martin,76.957,76.264,0.022,-0.671,0.022,-0.895,76.958,-0.693,19.0,-0.917,19,-0.325,-0.3245,-0.436,-0.4365
1,2023,2023081,51.0,468,Aston Martin,76.852,76.185,-0.023,-0.69,-0.023,-0.69,76.9,-0.667,19.0,-0.667,19,-0.356,-0.3565,-0.356,-0.3565
1,2023,2023081,52.0,469,Aston Martin,76.774,76.197,0.001,-0.576,0.001,-0.576,76.792,-0.577,19.0,-0.577,19,-0.287,-0.2875,-0.287,-0.2875
1,2023,2023081,53.0,470,Aston Martin,76.853,75.809,0.149,-0.895,0.149,-0.895,76.741,-1.044,19.0,-1.044,19,-0.373,-0.373,-0.373,-0.373
1,2023,2023081,54.0,471,Aston Martin,76.865,76.219,0.115,-0.531,0.115,-0.752,76.829,-0.646,19.0,-0.867,19,-0.208,-0.20800000000000002,-0.319,-0.3185
1,2023,2023081,55.0,472,Aston Martin,76.979,76.187,0.22,-0.572,0.22,-0.572,76.814,-0.792,19.0,-0.792,19,-0.176,-0.176,-0.176,-0.176
1,2023,2023081,56.0,473,Aston Martin,76.802,76.164,0.031,-0.607,0.031,-0.607,76.781,-0.638,19.0,-0.638,19,-0.288,-0.288,-0.288,-0.288
1,2023,2023081,57.0,474,Aston Martin,76.771,76.162,0.04,-0.569,0.04,-0.569,76.772,-0.609,19.0,-0.609,19,-0.264,-0.26449999999999996,-0.264,-0.26449999999999996
1,2023,2023081,58.0,475,Aston Martin,76.564,75.97,-0.116,-0.71,-0.116,-0.71,76.776,-0.594,19.0,-0.594,19,-0.413,-0.413,-0.413,-0.413
1,2023,2023081,59.0,476,Aston Martin,76.902,75.912,0.226,-0.764,0.226,-0.764,76.676,-0.990,19.0,-0.990,19,-0.269,-0.269,-0.269,-0.269
1,2023,2023081,60.0,477,Aston Martin,77.117,76.19,0.368,-0.559,0.368,-0.559,76.783,-0.927,19.0,-0.927,19,-0.096,-0.09550000000000003,-0.096,-0.09550000000000003
1,2023,2023081,61.0,478,Aston Martin,77.287,75.853,0.478,-0.956,0.478,-0.956,76.895,-1.434,19.0,-1.434,19,-0.239,-0.239,-0.239,-0.239
1,2023,2023081,62.0,479,Aston Martin,77.152,75.779,0.41,-0.963,0.41,-0.963,76.823,-1.373,19.0,-1.373,19,-0.276,-0.27649999999999997,-0.276,-0.27649999999999997
1,2023,2023081,63.0,480,Aston Martin,77.324,75.954,0.565,-0.805,0.565,-0.805,76.868,-1.370,19.0,-1.370,19,-0.120,-0.12000000000000005,-0.120,-0.12000000000000005
1,2023,2023081,64.0,481,Aston Martin,77.858,75.938,1.072,-0.848,0.663,-0.848,76.844,-1.920,19.0,-1.511,19,0.112,0.11200000000000004,-0.092,-0.09249999999999997
1,2023,2023081,65.0,482,Aston Martin,77.575,76.185,0.711,-0.679,0.711,-0.679,76.921,-1.390,19.0,-1.390,19,0.016,0.01599999999999996,0.016,0.01599999999999996
1,2023,2023081,66.0,483,Aston Martin,77.11,76.284,0.144,-0.682,0.144,-0.682,77.047,-0.826,19.0,-0.826,19,-0.269,-0.269,-0.269,-0.269
1,2023,2023081,67.0,484,Aston Martin,77.444,76.81,0.503,-0.131,0.135,-0.496,77.081,-0.634,19.0,-0.631,19,0.186,0.186,-0.180,-0.1805
1,2023,2023081,68.0,485,Aston Martin,77.043,76.607,0.254,-0.182,0.254,-0.182,76.789,-0.436,19.0,-0.436,19,0.036,0.036000000000000004,0.036,0.036000000000000004
1,2023,2023081,69.0,486,Aston Martin,76.985,75.81,0.13,-1.045,0.13,-1.045,76.865,-1.175,19.0,-1.175,19,-0.457,-0.45749999999999996,-0.457,-0.45749999999999996
1,2023,2023081,70.0,487,Aston Martin,77.214,76.346,0.187,-0.681,0.187,-0.681,77.027,-0.868,19.0,-0.868,19,-0.247,-0.24700000000000003,-0.247,-0.24700000000000003
1,2023,2023091,1.0,488,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023091,2.0,489,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023091,3.0,490,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023091,4.0,491,Aston Martin,,,,,,,,-,-,-,,-,,-,
1,2023,2023091,5.0,492,Aston Martin,71.685,71.059,-0.064,-0.69,-0.064,-0.69,71.749,-0.626,19.0,-0.626,19,-0.377,-0.377,-0.377,-0.377
1,2023,2023091,6.0,493,Aston Martin,71.287,71.376,0.0,0.089,0.0,-0.346,71.308,0.089,10.0,-0.346,19,0.044,0.0445,-0.173,-0.173
1,2023,2023091,7.0,494,Aston Martin,70.99,70.822,-0.03,-0.198,-0.03,-0.198,71.02,-0.168,19.0,-0.168,19,-0.114,-0.114,-0.114,-0.114
1,2023,2023091,8.0,495,Aston Martin,70.878,71.228,-0.2,0.15,-0.2,-0.223,71.231,0.350,10.0,-0.023,19,-0.025,-0.02500000000000001,-0.212,-0.21150000000000002
1,2023,2023091,9.0,496,Aston Martin,71.103,70.887,-0.045,-0.261,-0.191,-0.261,71.161,-0.216,19.0,-0.070,19,-0.153,-0.153,-0.226,-0.226
1,2023,2023091,10.0,497,Aston Martin,71.037,70.966,-0.123,-0.194,-0.123,-0.194,71.18,-0.071,19.0,-0.071,19,-0.159,-0.1585,-0.159,-0.1585
1,2023,2023091,11.0,498,Aston Martin,71.028,71.041,-0.165,-0.152,-0.165,-0.152,71.278,0.013,10.0,0.013,10,-0.159,-0.1585,-0.159,-0.1585
1,2023,2023091,12.0,499,Aston Martin,71.065,70.925,-0.14,-0.28,-0.14,-0.28,71.205,-0.140,19.0,-0.140,19,-0.210,-0.21000000000000002,-0.210,-0.21000000000000002
